0,1,2,3,4,5,6,7,8,9,10,11
19.0,18/07/2014,Zimbabwe,Queens Sports Club,,6.0,0/32,,45.33,4.07,,30.72
20.0,24/07/2014,Zimbabwe,Queens Sports Club,M N Waller (lbw),6.0,1/21,,44.84,4.04,19,30.21
21.0,28/11/2014,United Arab Emirates,ICC Global Cricket Academy,Amjad Ali (c †Afsar Zazai),10.0,1/39,,45.60,4.03,20,30.65
22.0,30/11/2014,United Arab Emirates,ICC Global Cricket Academy,,7.2,0/54,,47.80,4.19,,33.35
23.0,02/12/2014,United Arab Emirates,ICC Global Cricket Academy,A R Berenger (c Fareed Ahmad),9.0,1/44,,48.10,4.22,21,33.86
24.0,04/12/2014,United Arab Emirates,ICC Global Cricket Academy,,5.0,0/23,,49.52,4.23,,34.95
25.0,08/01/2015,Scotland,ICC Global Cricket Academy,K J Coetzer (c †Afsar Zazai),9.0,2/39,,47.57,4.24,22,33.61
,,,,M W Machan (c †Afsar Zazai),,,,,,23,
26.0,10/01/2015,Ireland,Dubai International Cricket Stadium,,5.0,0/23,,48.87,4.25,,34.61
27.0,14/01/2015,Scotland,Sheikh Zayed Stadium,M W Machan (lbw),10.0,1/28,,49.33,4.18,24,34.33
28.0,17/01/2015,Ireland,Dubai International Cricket Stadium,N J O'Brien (b),10.0,2/43,,47.85,4.18,25,33.35
,,,,G C Wilson (c †Afsar Zazai),,,,,,26,
29.0,18/02/2015,Bangladesh,Manuka Oval,Tamim Iqbal (c †Afsar Zazai),9.0,2/32,,46.36,4.16,27,32.11
,,,,Anamul Haque (lbw),,,,,,28,
30.0,22/02/2015,Sri Lanka,University Oval,,8.1,0/31,,48.11,4.14,,33.21
31.0,22/10/2015,Zimbabwe,Queens Sports Club,,7.0,0/23,,49.61,4.12,,34.04
32.0,24/10/2015,Zimbabwe,Queens Sports Club,C R Ervine (c †Mohammad Shahzad),8.0,1/26,,49.55,4.09,29,33.76
33.0,25/12/2015,Zimbabwe,Sharjah Cricket Stadium,C R Ervine (c Dawlat Zadran),5.0,2/13,,47.32,4.06,30,32.00
,,,,R Mutumbami (b),,,,,,31,
34.0,29/12/2015,Zimbabwe,Sharjah Cricket Stadium,,8.0,0/37,,48.87,4.08,,33.19
35.0,02/01/2016,Zimbabwe,Sharjah Cricket Stadium,E Chigumbura (b),8.0,3/20,,45.97,4.03,32,30.85
,,,,A G Cremer (c Mohammad Nabi),,,,,,33,
,,,,Sikandar Raza (b),,,,,,34,
36.0,04/01/2016,Zimbabwe,Sharjah Cricket Stadium,M N Waller (c Hashmatullah Shahidi),9.1,2/36,,44.94,4.02,35,30.14
,,,,T S Chisoro (b),,,,,,36,
37.0,06/01/2016,Zimbabwe,Sharjah Cricket Stadium,P J Moor (c Noor Ali Zadran),7.0,1/28,,44.86,4.02,37,30.08
38.0,06/07/2016,Scotland,Grange Cricket Club,C D de Lange (c Javed Ahmadi),4.1,1/13,,44.34,4.01,38,29.63
39.0,12/07/2016,Ireland,Civil Service Cricket Club,E C Joyce (c †Mohammad Shahzad),10.0,2/40,,43.63,4.01,39,29.15
,,,,S W Poynter (lbw),,,,,,40,
40.0,14/07/2016,Ireland,Civil Service Cricket Club,,6.0,0/33,,44.53,4.04,,29.98
41.0,17/07/2016,Ireland,Civil Service Cricket Club,,7.0,0/22,,45.58,4.02,,30.53
42.0,19/07/2016,Ireland,Civil Service Cricket Club,W T S Porterfield (c Rahmat Shah),8.0,1/22,,45.63,3.99,41,30.32
43.0,25/09/2016,Bangladesh,Shere Bangla National Stadium,Tamim Iqbal (c Naveen -ul-Haq),10.0,1/51,,45.98,4.02,42,30.81
44.0,28/09/2016,Bangladesh,Shere Bangla National Stadium,Tamim Iqbal (c Dawlat Zadran),5.0,2/23,,44.57,4.03,43,29.93
,,,,Soumya Sarkar (c Hashmatullah Shahidi),,,,,,44,
45.0,01/10/2016,Bangladesh,Shere Bangla National Stadium,Mashrafe Mortaza (c Nawroz Mangal),8.0,2/43,,43.67,4.06,45,29.57
,,,,Soumya Sarkar (c †Mohammad Shahzad),,,,,,46,
