0,1,2,3,4,5,6,7,8,9,10,11
23.0,12/09/2009,Sri Lanka,R Premadasa Stadium,D P M D Jayawardene (st †M S Dhoni),7.0,1/45,,38.93,5.63,15,36.53
24.0,14/09/2009,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (c A Nehra),4.0,1/36,,38.00,5.76,16,36.50
25.0,26/09/2009,Pakistan,SuperSport Park,Shahid Afridi (c †M S Dhoni),10.0,1/56,,39.29,5.75,17,37.65
26.0,21/02/2010,South Africa,Sawai Mansingh Stadium,J Botha (lbw),10.0,1/51,,40.44,5.70,18,38.39
27.0,24/02/2010,South Africa,Captain Roop Singh Stadium,M V Boucher (lbw),9.0,2/37,,39.10,5.59,19,36.40
,,,,J-P Duminy (lbw),,,,,,20,
28.0,27/02/2010,South Africa,Sardar Patel Stadium,L L Bosman (c R A Jadeja),10.0,1/66,,40.10,5.66,21,37.81
29.0,28/05/2010,Zimbabwe,Queens Sports Club,,4.0,0/28,,41.24,5.70,,39.14
30.0,05/06/2010,Sri Lanka,Harare Sports Club,,4.0,0/32,,42.38,5.76,,40.67
31.0,28/11/2010,New Zealand,Nehru Stadium (Guwahati),,2.0,0/24,,42.95,5.84,,41.81
32.0,01/12/2010,New Zealand,Sawai Mansingh Stadium,L R P L Taylor (c V Kohli),4.0,1/23,,42.09,5.84,22,40.95
33.0,04/12/2010,New Zealand,Reliance Stadium,D L Vettori (c Yuvraj Singh),8.0,2/27,,40.58,5.72,23,38.67
,,,,G J Hopkins (c Yuvraj Singh),,,,,,24,
34.0,07/12/2010,New Zealand,M Chinnaswamy Stadium,D L Vettori (b),9.0,3/49,,38.07,5.70,25,36.19
,,,,S B Styris (c S S Tiwary),,,,,,26,
,,,,K D Mills (b),,,,,,27,
35.0,10/12/2010,New Zealand,MA Chidambaram Stadium,D L Vettori (c Yuvraj Singh),3.0,2/11,,36.07,5.67,28,34.07
,,,,N L McCullum (c Yuvraj Singh),,,,,,29,
36.0,18/01/2011,South Africa,Newlands,A B de Villiers (c Z Khan),6.0,1/27,,36.07,5.63,30,33.83
37.0,21/01/2011,South Africa,St George's Park,,4.0,0/18,,36.87,5.60,,34.43
38.0,23/01/2011,South Africa,SuperSport Park,,2.0,0/10,,37.27,5.60,,34.77
39.0,19/02/2011,Bangladesh,Shere Bangla National Stadium,Shakib Al Hasan (c Harbhajan Singh),8.0,1/49,,37.61,5.62,31,35.23
40.0,27/02/2011,England,M Chinnaswamy Stadium,,3.0,0/21,,38.19,5.64,,35.90
41.0,06/03/2011,Ireland,M Chinnaswamy Stadium,,7.0,0/32,,39.55,5.60,,36.94
42.0,09/03/2011,Netherlands,Arun Jaitley Stadium,,6.0,0/17,,40.71,5.52,,37.48
43.0,12/03/2011,South Africa,Vidarbha Cricket Association Stadium,,4.0,0/20,,41.48,5.51,,38.13
44.0,20/03/2011,West Indies,MA Chidambaram Stadium,,7.0,0/28,,42.84,5.47,,39.03
45.0,06/06/2011,West Indies,Queen's Park Oval,,2.0,0/16,,43.23,5.49,,39.55
46.0,08/06/2011,West Indies,Queen's Park Oval,M N Samuels (st †P A Patel),8.0,2/51,,42.06,5.52,32,38.70
,,,,L M P Simmons (st †P A Patel),,,,,,33,
47.0,11/06/2011,West Indies,Sir Vivian Richards Stadium,,5.0,0/27,,42.97,5.52,,39.52
48.0,13/06/2011,West Indies,Sir Vivian Richards Stadium,,6.0,0/24,,44.06,5.48,,40.24
49.0,16/06/2011,West Indies,Sabina Park,,1.0,0/7,,44.24,5.49,,40.45
50.0,18/03/2012,Pakistan,Shere Bangla National Stadium,,5.0,0/30,,45.15,5.50,,41.36
