0,1,2,3,4,5,6,7,8,9,10,11
16.0,16/04/1999,India,Sharjah Cricket Stadium,M Azharuddin (c Azhar Mahmood),8.0,1/31,,28.22,4.14,27,19.48
17.0,16/05/1999,West Indies,County Ground (Bristol),S Chanderpaul (c Mohammad Yousuf),9.5,2/54,,28.31,4.24,28,20.00
,,,,S L Campbell (b),,,,,,29,
18.0,20/05/1999,Scotland,Riverside Ground,I L Philip (lbw),6.0,3/11,,26.78,4.14,30,18.47
,,,,G Salmond (c †Moin Khan),,,,,,31,
,,,,M J Smith (b),,,,,,32,
19.0,23/05/1999,Australia,Headingley,S R Waugh (b),10.0,1/46,,27.79,4.17,33,19.30
20.0,28/05/1999,New Zealand,County Ground (Derby),N J Astle (c †Moin Khan),7.0,2/31,,27.40,4.18,34,19.09
,,,,M J Horne (c †Moin Khan),,,,,,35,
21.0,31/05/1999,Bangladesh,County Ground (Northampton),,8.0,0/30,,28.77,4.16,,19.94
22.0,05/06/1999,South Africa,Trent Bridge,W J Cronje (c Saqlain Mushtaq),9.0,2/51,,28.68,4.24,36,20.24
,,,,H H Gibbs (c Ijaz Ahmed),,,,,,37,
23.0,08/06/1999,India,Old Trafford,R R Singh (c Wasim Akram),10.0,1/54,,29.50,4.30,38,21.13
24.0,11/06/1999,Zimbabwe,Kennington Oval,G W Flower (b),7.0,2/22,,29.08,4.26,39,20.63
,,,,P A Strang (c Azhar Mahmood),,,,,,40,
25.0,16/06/1999,New Zealand,Old Trafford,C Z Harris (b),10.0,3/55,,28.44,4.32,41,20.47
,,,,S P Fleming (b),,,,,,42,
,,,,N J Astle (b),,,,,,43,
26.0,20/06/1999,Australia,Lord's,,4.0,0/37,,29.00,4.41,,21.33
27.0,09/01/2000,Australia,Brisbane Cricket Ground,S R Waugh (lbw),7.0,3/31,,28.02,4.41,44,20.61
,,,,R T Ponting (c Mohammad Wasim),,,,,,45,
,,,,A C Dale (c Saeed Anwar),,,,,,46,
28.0,10/01/2000,India,Brisbane Cricket Ground,S C Ganguly (b),8.0,3/19,,27.29,4.34,47,19.73
,,,,R Dravid (c †Moin Khan),,,,,,48,
,,,,S S Dighe (lbw),,,,,,49,
29.0,16/01/2000,Australia,Melbourne Cricket Ground,R T Ponting (c Wajahatullah Wasti),8.0,2/32,,27.16,4.33,50,19.59
,,,,A C Gilchrist (lbw),,,,,,51,
30.0,19/01/2000,Australia,Sydney Cricket Ground,M E Waugh (b),7.0,2/50,,26.92,4.41,52,19.79
,,,,S R Waugh (b),,,,,,53,
31.0,21/01/2000,India,Bellerive Oval,R R Singh (c & b),10.0,1/49,,27.54,4.43,54,20.33
32.0,23/01/2000,Australia,Melbourne Cricket Ground,S R Waugh (c Wasim Akram),9.0,2/49,,27.52,4.47,55,20.48
,,,,A Symonds (c †Moin Khan),,,,,,56,
33.0,25/01/2000,India,Adelaide Oval,H H Kanitkar (c Inzamam-ul-Haq),8.0,1/39,,27.88,4.48,57,20.81
34.0,28/01/2000,India,WACA Ground,,5.0,0/16,,28.40,4.45,,21.09
35.0,02/02/2000,Australia,Melbourne Cricket Ground,M E Waugh (lbw),7.0,2/26,,28.15,4.44,58,20.81
,,,,A C Gilchrist (c Azhar Mahmood),,,,,,59,
36.0,04/02/2000,Australia,Sydney Cricket Ground,,9.0,0/61,,29.07,4.51,,21.85
37.0,16/02/2000,Sri Lanka,Jinnah Stadium (Gujwranwala),,5.0,0/34,,29.58,4.55,,22.42
38.0,23/03/2000,India,Sharjah Cricket Stadium,S R Tendulkar (lbw),8.0,1/19,,29.88,4.49,60,22.37
39.0,26/03/2000,India,Sharjah Cricket Stadium,R Dravid (c †Moin Khan),5.0,1/24,,29.89,4.50,61,22.39
40.0,28/03/2000,South Africa,Sharjah Cricket Stadium,L Klusener (b),4.5,3/9,,28.94,4.45,62,21.48
,,,,M V Boucher (c †Moin Khan),,,,,,63,
,,,,D M Benkenstein (b),,,,,,64,
41.0,23/04/2000,West Indies,Queen's Park Oval,J C Adams (b),7.0,2/31,,28.70,4.45,65,21.30
,,,,C E L Ambrose (b),,,,,,66,
42.0,18/02/2001,New Zealand,Eden Park,J D P Oram (b),6.3,5/19,,27.23,4.42,67,20.07
,,,,L Vincent (b),,,,,,68,
,,,,D L Vettori (b),,,,,,69,
,,,,D R Tuffey (lbw),,,,,,70,
,,,,J E C Franklin (b),,,,,,71,
43.0,20/02/2001,New Zealand,McLean Park,,1.3,0/16,,27.35,4.45,,20.30
44.0,28/02/2001,New Zealand,Carisbrook,A C Parore (b),9.1,2/67,,27.36,4.53,72,20.66
,,,,L Vincent (c Shahid Afridi),,,,,,73,
45.0,09/06/2001,Australia,Sophia Gardens,A C Gilchrist (b),5.0,1/41,,27.39,4.59,74,20.93
46.0,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (c Shahid Afridi),7.1,2/39,,27.24,4.60,75,20.89
,,,,D A Gunawardene (c Shoaib Malik),,,,,,76,
47.0,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,T J Friend (b),6.1,1/40,,27.36,4.64,77,21.14
48.0,02/11/2001,Sri Lanka,Sharjah Cricket Stadium,W P U J C Vaas (c †Rashid Latif),10.0,3/45,,27.09,4.63,78,20.91
,,,,D P M D Jayawardene (c Shahid Afridi),,,,,,79,
,,,,D A Gunawardene (c Inzamam-ul-Haq),,,,,,80,
49.0,04/11/2001,Sri Lanka,Sharjah Cricket Stadium,M Muralitharan (c Naved Latif),8.0,3/33,,26.69,4.62,81,20.55
,,,,D P M D Jayawardene (c †Rashid Latif),,,,,,82,
,,,,L P C Silva (lbw),,,,,,83,
50.0,22/01/2002,Bangladesh,MA Aziz Stadium,Mehrab Hossain (b),8.0,2/9,,26.62,4.55,84,20.18
,,,,Javed Omar (c Saqlain Mushtaq),,,,,,85,
51.0,24/01/2002,Bangladesh,Bangabandhu National Stadium,,5.0,0/45,,26.98,4.61,,20.71
52.0,14/02/2002,West Indies,Sharjah Cricket Stadium,W W Hinds (c Younis Khan),8.0,1/26,,27.22,4.58,86,20.77
53.0,15/02/2002,West Indies,Sharjah Cricket Stadium,W W Hinds (b),7.0,2/49,,27.08,4.62,87,20.85
,,,,C H Gayle (c Shahid Afridi),,,,,,88,
54.0,17/02/2002,West Indies,Sharjah Cricket Stadium,C H Gayle (c Younis Khan),10.0,1/45,,27.45,4.62,89,21.12
55.0,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,M S Atapattu (c †Rashid Latif),10.0,3/30,,27.21,4.58,90,20.76
,,,,R S Kaluwitharana (c Mohammad Yousuf),,,,,,91,
,,,,M Muralitharan (b),,,,,,92,
56.0,11/04/2002,New Zealand,Sharjah Cricket Stadium,J E C Franklin (b),10.0,2/33,,27.27,4.55,93,20.67
,,,,C J Nevin (c Waqar Younis),,,,,,94,
57.0,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,U D U Chandana (b),9.0,1/51,,27.55,4.57,95,20.99
58.0,15/04/2002,New Zealand,Sharjah Cricket Stadium,M S Sinclair (b),10.0,1/41,,27.89,4.56,96,21.20
59.0,17/04/2002,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (c & b),4.0,3/11,,27.28,4.54,97,20.67
,,,,R P Arnold (c & b),,,,,,98,
,,,,K C Sangakkara (c †Rashid Latif),,,,,,99,
60.0,21/04/2002,New Zealand,National Stadium (Karachi),C D McMillan (c Saqlain Mushtaq),9.0,6/16,,26.24,4.49,100,19.64
,,,,B G K Walker (b),,,,,,101,
,,,,J D P Oram (b),,,,,,102,
,,,,A R Adams (b),,,,,,103,
,,,,I G Butler (b),,,,,,104,
,,,,R G Hart (c †Rashid Latif),,,,,,105,
61.0,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,,10.0,0/51,,26.81,4.50,,20.12
62.0,27/04/2002,New Zealand,Gaddafi Stadium,,4.0,0/23,,27.04,4.51,,20.34
63.0,15/06/2002,Australia,Etihad Stadium,M G Bevan (c †Rashid Latif),8.0,2/30,,26.98,4.50,106,20.24
,,,,A J Bichel (b),,,,,,107,
64.0,19/06/2002,Australia,Brisbane Cricket Ground,D R Martyn (c Saeed Anwar),8.0,5/25,,26.21,4.48,108,19.56
,,,,M G Bevan (c †Rashid Latif),,,,,,109,
,,,,R T Ponting (b),,,,,,110,
,,,,J N Gillespie (lbw),,,,,,111,
,,,,D S Lehmann (b),,,,,,112,
65.0,29/08/2002,Kenya,Gymkhana Club Ground,,5.0,0/31,,26.47,4.50,,19.84
66.0,30/08/2002,Australia,Gymkhana Club Ground,,5.0,0/45,,26.74,4.54,,20.24
67.0,01/09/2002,Kenya,Gymkhana Club Ground,K O Otieno (b),8.0,2/17,,26.69,4.50,113,20.04
,,,,R D Shah (b),,,,,,114,
68.0,04/09/2002,Australia,Gymkhana Club Ground,,1.4,0/11,,26.78,4.51,,20.13
69.0,12/09/2002,Sri Lanka,R Premadasa Stadium,,8.0,0/36,,27.20,4.51,,20.45
70.0,21/09/2002,Netherlands,Sinhalese Sports Club Ground,D L S van Bunge (c Misbah-ul-Haq),8.0,1/14,,27.38,4.47,115,20.39
71.0,23/11/2002,Zimbabwe,Queens Sports Club,A M Blignaut (c Shahid Afridi),10.0,1/57,,27.66,4.49,116,20.71
72.0,30/11/2002,Zimbabwe,Harare Sports Club,M A Vermeulen (lbw),10.0,2/41,,27.70,4.48,117,20.70
,,,,D D Ebrahim (b),,,,,,118,
73.0,01/12/2002,Zimbabwe,Harare Sports Club,M A Vermeulen (c Younis Khan),7.0,1/34,,27.82,4.49,119,20.82
74.0,13/12/2002,South Africa,Buffalo Park,A A Donald (b),10.0,3/50,,27.63,4.50,120,20.71
,,,,M V Boucher (lbw),,,,,,121,
,,,,G C Smith (c †Rashid Latif),,,,,,122,
75.0,16/12/2002,South Africa,Boland Park,,7.0,0/35,,27.98,4.50,,21.00
76.0,11/02/2003,Australia,Wanderers Stadium,R T Ponting (c Taufeeq Umar),10.0,2/45,,28.01,4.50,123,21.02
,,,,I J Harvey (c Waqar Younis),,,,,,124,
77.0,16/02/2003,Namibia,Diamond Oval,S J Swanepoel (c Inzamam-ul-Haq),8.0,4/46,,27.51,4.52,125,20.73
,,,,A J Burger (c Younis Khan),,,,,,126,
,,,,D Keulder (b),,,,,,127,
,,,,G Synman (lbw),,,,,,128,
78.0,22/02/2003,England,Newlands,M P Vaughan (c Younis Khan),9.0,1/63,,27.71,4.56,129,21.05
79.0,25/02/2003,Netherlands,Boland Park,E Schiferli (c Abdul Razzaq),7.0,3/26,,27.40,4.55,130,20.77
,,,,L P van Troost (c †Rashid Latif),,,,,,131,
,,,,H J Mol (b),,,,,,132,
80.0,01/03/2003,India,SuperSport Park,S R Tendulkar (c Younis Khan),10.0,1/72,,27.65,4.59,133,21.16
81.0,10/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,S T Jayasuriya (c Younis Khan),8.0,2/19,,27.59,4.56,134,20.99
,,,,K C Sangakkara (c Shoaib Malik),,,,,,135,
82.0,11/05/2003,New Zealand,Rangiri Dambulla International Stadium,,10.0,0/41,,28.04,4.56,,21.29
83.0,18/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,R S Kaluwitharana (c Shabbir Ahmed),10.0,2/32,,28.07,4.53,136,21.21
,,,,K S Lokuarachchi (c †Rashid Latif),,,,,,137,
84.0,20/05/2003,New Zealand,Rangiri Dambulla International Stadium,D L Vettori (c †Rashid Latif),9.1,3/36,,27.86,4.53,138,21.01
,,,,K D Mills (c Taufeeq Umar),,,,,,139,
,,,,B B McCullum (c Younis Khan),,,,,,140,
85.0,20/06/2003,England,Kennington Oval,M P Vaughan (c Younis Khan),9.0,2/69,,27.85,4.57,141,21.20
,,,,J O Troughton (c †Rashid Latif),,,,,,142,
86.0,22/06/2003,England,Lord's,,10.0,0/40,,28.27,4.56,,21.49
87.0,03/10/2003,South Africa,Gaddafi Stadium,J H Kallis (b),10.0,4/49,,27.90,4.57,143,21.23
,,,,M V Boucher (b),,,,,,144,
,,,,N D McKenzie (c Mohammad Hafeez),,,,,,145,
,,,,G C Smith (c Inzamam-ul-Haq),,,,,,146,
88.0,05/10/2003,South Africa,Gaddafi Stadium,,8.0,0/43,,28.23,4.57,,21.53
89.0,07/10/2003,South Africa,Iqbal Stadium,J H Kallis (b),8.0,3/31,,27.99,4.57,147,21.30
,,,,H H Gibbs (c †Rashid Latif),,,,,,148,
,,,,M V Boucher (b),,,,,,149,
90.0,10/10/2003,South Africa,Rawalpindi Cricket Stadium,H H Gibbs (b),7.0,1/23,,28.08,4.55,150,21.31
91.0,12/10/2003,South Africa,Rawalpindi Cricket Stadium,,8.0,0/33,,28.40,4.55,,21.53
92.0,03/12/2003,New Zealand,Iqbal Stadium,C D Cumming (c †Moin Khan),7.0,1/30,,28.49,4.55,151,21.59
93.0,05/12/2003,New Zealand,Rawalpindi Cricket Stadium,D R Tuffey (lbw),10.0,3/23,,28.32,4.52,152,21.32
,,,,C D Cumming (lbw),,,,,,153,
,,,,T K Canning (c Mohammad Yousuf),,,,,,154,
94.0,07/12/2003,New Zealand,Rawalpindi Cricket Stadium,C L Cairns (c Shabbir Ahmed),8.0,1/36,,28.45,4.52,155,21.41
95.0,10/01/2004,New Zealand,AMI Stadium,S B Styris (b),10.0,1/43,,28.65,4.51,156,21.55
96.0,14/01/2004,New Zealand,McLean Park,,7.0,0/27,,28.92,4.51,,21.72
97.0,17/01/2004,New Zealand,Westpac Stadium,A R Adams (b),10.0,2/46,,28.94,4.51,157,21.74
,,,,B B McCullum (b),,,,,,158,
98.0,13/03/2004,India,National Stadium (Karachi),S R Tendulkar (c Naved-ul-Hasan),10.0,2/55,,28.95,4.52,159,21.81
,,,,R Dravid (b),,,,,,160,
99.0,16/03/2004,India,Rawalpindi Cricket Stadium,M Kaif (c Shoaib Malik),9.0,3/49,,28.75,4.53,161,21.71
,,,,Z Khan (lbw),,,,,,162,
,,,,V Sehwag (b),,,,,,163,
100.0,19/03/2004,India,Arbab Niaz Stadium,I K Pathan (b),10.0,1/50,,28.94,4.54,164,21.88
101.0,21/03/2004,India,Gaddafi Stadium,S R Tendulkar (c †Moin Khan),9.0,2/63,,28.92,4.57,165,22.00
,,,,V V S Laxman (b),,,,,,166,
102.0,24/03/2004,India,Gaddafi Stadium,S C Ganguly (c †Moin Khan),10.0,1/47,,29.10,4.57,167,22.15
103.0,17/07/2004,Bangladesh,Sinhalese Sports Club Ground,Khaled Mashud (b),10.0,3/30,,28.94,4.55,168,21.94
,,,,Khaled Mahmud (c Abdul Razzaq),,,,,,169,
,,,,Mushfiqur Rahman (lbw),,,,,,170,
104.0,21/07/2004,Sri Lanka,R Premadasa Stadium,,8.0,0/29,,29.22,4.54,,22.11
105.0,24/07/2004,India,R Premadasa Stadium,I K Pathan (c Imran Nazir),10.0,1/51,,29.40,4.55,171,22.27
106.0,29/07/2004,Bangladesh,R Premadasa Stadium,Mushfiqur Rahman (lbw),9.0,2/33,,29.38,4.54,172,22.21
,,,,Alok Kapali (c Younis Khan),,,,,,173,
107.0,21/08/2004,India,VRA Ground,,3.0,0/23,,29.48,4.55,,22.34
108.0,28/08/2004,Australia,VRA Ground,M L Hayden (c Yasir Hameed),10.0,3/40,,29.32,4.54,174,22.19
,,,,A Symonds (b),,,,,,175,
,,,,M J Clarke (c Inzamam-ul-Haq),,,,,,176,
109.0,04/09/2004,Australia,Lord's,M J Clarke (c Shoaib Malik),8.0,1/70,,29.42,4.58,177,22.46
110.0,14/09/2004,Kenya,Edgbaston,,5.0,0/10,,29.59,4.56,,22.51
111.0,19/09/2004,India,Edgbaston,A Nehra (c Shahid Afridi),9.5,4/36,,29.27,4.55,178,22.22
,,,,M Kaif (c †Moin Khan),,,,,,179,
,,,,Yuvraj Singh (c †Moin Khan),,,,,,180,
,,,,I K Pathan (c Mohammad Yousuf),,,,,,181,
112.0,22/09/2004,West Indies,The Rose Bowl,W W Hinds (c & b),7.0,2/18,,29.17,4.54,182,22.07
,,,,C H Gayle (lbw),,,,,,183,
113.0,30/09/2004,Zimbabwe,Multan Cricket Stadium,B R M Taylor (b),6.0,1/14,,29.21,4.52,184,22.03
114.0,06/10/2004,Sri Lanka,National Stadium (Karachi),W P U J C Vaas (b),8.0,1/46,,29.31,4.54,185,22.16
115.0,14/10/2004,Sri Lanka,Gaddafi Stadium,,4.0,0/30,,29.44,4.55,,22.32
116.0,16/10/2004,Sri Lanka,Gaddafi Stadium,,7.0,0/41,,29.67,4.56,,22.54
117.0,13/11/2004,India,Eden Gardens,S C Ganguly (c †Kamran Akmal),9.0,1/55,,29.80,4.57,186,22.72
118.0,16/01/2005,Australia,Bellerive Oval,,8.0,0/54,,30.06,4.59,,23.01
119.0,19/01/2005,West Indies,Brisbane Cricket Ground,,2.5,0/7,,30.15,4.59,,23.04
120.0,17/08/2005,ACA Africa XI,SuperSport Park,J M Kemp (lbw),7.3,2/40,,30.07,4.59,187,23.01
,,,,A B de Villiers (lbw),,,,,,188,
121.0,20/08/2005,ACA Africa XI,Kingsmead,H H Dippenaar (c D P M D Jayawardene),10.0,2/50,,30.07,4.60,189,23.03
,,,,N Boje (c D P M D Jayawardene),,,,,,190,
122.0,21/08/2005,ACA Africa XI,Kingsmead,A G Prince (c M Muralitharan),8.0,2/16,,30.01,4.57,191,22.88
,,,,G C Smith (lbw),,,,,,192,
123.0,05/10/2005,Australia,Etihad Stadium,,9.0,0/49,,30.29,4.58,,23.13
124.0,07/10/2005,Australia,Etihad Stadium,,8.0,0/61,,30.54,4.61,,23.45
125.0,10/12/2005,England,Gaddafi Stadium,,10.0,0/60,,30.85,4.62,,23.76
126.0,12/12/2005,England,Gaddafi Stadium,M E Trescothick (b),8.4,5/54,,30.33,4.64,193,23.43
,,,,I D Blackwell (b),,,,,,194,
,,,,A J Strauss (c †Kamran Akmal),,,,,,195,
,,,,G O Jones (c Younis Khan),,,,,,196,
,,,,L E Plunkett (c & b),,,,,,197,
127.0,15/12/2005,England,National Stadium (Karachi),,5.0,0/23,,30.48,4.64,,23.55
128.0,19/12/2005,England,Rawalpindi Cricket Stadium,V S Solanki (b),9.1,2/47,,30.45,4.64,198,23.55
,,,,J M Anderson (c Younis Khan),,,,,,199,
129.0,30/08/2006,England,Sophia Gardens,R Clarke (c Shoaib Malik),10.0,3/45,,30.30,4.64,200,23.42
,,,,S I Mahmood (b),,,,,,201,
,,,,J W M Dalrymple (b),,,,,,202,
130.0,02/09/2006,England,Lord's,D Gough (b),8.0,4/28,,29.94,4.63,203,23.10
,,,,R Clarke (b),,,,,,204,
,,,,A J Strauss (c †Kamran Akmal),,,,,,205,
,,,,I R Bell (c Inzamam-ul-Haq),,,,,,206,
131.0,05/09/2006,England,The Rose Bowl,M E Trescothick (b),10.0,2/59,,29.94,4.64,207,23.16
,,,,I R Bell (c Mohammad Hafeez),,,,,,208,
132.0,08/09/2006,England,Trent Bridge,,8.0,0/36,,30.17,4.64,,23.34
133.0,29/10/2007,South Africa,Gaddafi Stadium,J H Kallis (c Shoaib Malik),9.0,4/43,,29.86,4.64,209,23.10
,,,,M V Boucher (c Shoaib Malik),,,,,,210,
,,,,G C Smith (b),,,,,,211,
,,,,J A Morkel (b),,,,,,212,
134.0,05/11/2007,India,Nehru Stadium (Guwahati),S R Tendulkar (lbw),8.0,2/52,,29.80,4.66,213,23.13
,,,,M S Dhoni (c †Kamran Akmal),,,,,,214,
135.0,08/11/2007,India,Punjab Cricket Association IS Bindra Stadium,S C Ganguly (b),10.0,3/42,,29.67,4.65,215,23.00
,,,,I K Pathan (c Mohammad Yousuf),,,,,,216,
,,,,M S Dhoni (c †Kamran Akmal),,,,,,217,
136.0,11/11/2007,India,Green Park,M S Dhoni (b),10.0,1/41,,29.81,4.65,218,23.08
137.0,15/11/2007,India,Captain Roop Singh Stadium,S C Ganguly (c Younis Khan),10.0,1/49,,29.95,4.65,219,23.20
138.0,20/01/2009,Sri Lanka,National Stadium (Karachi),,7.0,0/43,,30.14,4.66,,23.40
139.0,21/01/2009,Sri Lanka,National Stadium (Karachi),T M Dilshan (c Misbah-ul-Haq),6.0,1/45,,30.16,4.67,220,23.50
140.0,22/04/2009,Australia,Dubai International Cricket Stadium,,6.0,0/35,,30.33,4.68,,23.65
141.0,24/04/2009,Australia,Dubai International Cricket Stadium,,7.0,0/32,,30.52,4.68,,23.80
142.0,01/05/2009,Australia,Sheikh Zayed Stadium,B J Haddin (c †Kamran Akmal),7.0,2/42,,30.43,4.69,221,23.77
,,,,M J North (lbw),,,,,,222,
143.0,03/05/2009,Australia,Sheikh Zayed Stadium,B J Haddin (c Younis Khan),7.0,1/43,,30.48,4.70,223,23.86
144.0,15/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,M F Maharoof (c †Kamran Akmal),10.0,3/41,,30.35,4.69,224,23.73
,,,,W U Tharanga (c Salman Butt),,,,,,225,
,,,,C K Kapugedera (c Umar Akmal),,,,,,226,
145.0,19/06/2010,India,Rangiri Dambulla International Stadium,,10.0,0/57,,30.61,4.70,,23.98
146.0,21/06/2010,Bangladesh,Rangiri Dambulla International Stadium,Junaid Siddique (c & b),8.0,1/22,,30.69,4.69,227,23.97
147.0,10/09/2010,England,Riverside Ground,,8.0,0/28,,30.90,4.68,,24.09
148.0,12/09/2010,England,Headingley,S M Davies (c †Kamran Akmal),8.0,1/49,,30.97,4.69,228,24.20
149.0,17/09/2010,England,Kennington Oval,I J L Trott (b),10.0,1/43,,31.10,4.68,229,24.28
150.0,20/09/2010,England,Lord's,A J Strauss (c Fawad Alam),10.0,3/59,,30.96,4.70,230,24.22
,,,,E J G Morgan (c Mohammad Hafeez),,,,,,231,
,,,,M H Yardy (b),,,,,,232,
151.0,22/09/2010,England,The Rose Bowl,A J Strauss (c †Kamran Akmal),10.0,3/40,,30.82,4.69,233,24.09
,,,,L J Wright (b),,,,,,234,
,,,,I J L Trott (b),,,,,,235,
152.0,29/10/2010,South Africa,Sheikh Zayed Stadium,,8.0,0/46,,31.02,4.70,,24.28
153.0,31/10/2010,South Africa,Sheikh Zayed Stadium,J-P Duminy (c Fawad Alam),10.0,1/57,,31.14,4.70,236,24.42
154.0,02/11/2010,South Africa,Dubai International Cricket Stadium,J H Kallis (b),10.0,3/39,,31.00,4.70,237,24.28
,,,,J Botha (b),,,,,,238,
,,,,C A Ingram (c & b),,,,,,239,
155.0,05/11/2010,South Africa,Dubai International Cricket Stadium,H M Amla (c Imran Farhat),9.0,2/51,,30.97,4.70,240,24.29
,,,,A B de Villiers (c Mohammad Hafeez),,,,,,241,
156.0,08/11/2010,South Africa,Dubai International Cricket Stadium,G C Smith (c Shahid Afridi),7.0,1/77,,31.02,4.74,242,24.50
157.0,22/01/2011,New Zealand,Westpac Stadium,,4.0,0/47,,31.12,4.76,,24.70
158.0,03/02/2011,New Zealand,Seddon Park,M J Guptill (c Umar Akmal),8.0,1/32,,31.19,4.76,243,24.73
159.0,05/02/2011,New Zealand,Eden Park,J E C Franklin (c †Kamran Akmal),7.0,1/38,,31.23,4.76,244,24.78
160.0,23/02/2011,Kenya,Mahinda Rajapaksha International Cricket Stadium,,5.0,0/10,,31.35,4.75,,24.82
161.0,26/02/2011,Sri Lanka,R Premadasa Stadium,D P M D Jayawardene (b),10.0,2/42,,31.34,4.75,245,24.79
,,,,N L T C Perera (b),,,,,,246,
162.0,08/03/2011,New Zealand,Pallekele International Cricket Stadium,B B McCullum (b),9.0,1/70,,31.43,4.77,247,24.98
