0,1,2,3,4,5,6,7,8,9,10,11
72,24/04/1999,West Indies,Kensington Oval,run out,43,82,52.44,,2565,40.08,72.44
73,25/04/1999,West Indies,Kensington Oval,c S C Williams b M V Dillon,1,5,20.00,,2566,39.48,72.36
74,16/05/1999,Scotland,New Road,c M J D Allingham b J A R Blain,33,62,53.23,,2599,39.38,72.03
75,20/05/1999,New Zealand,Sophia Gardens,c C Z Harris b N J Astle,47,88,53.41,,2646,39.49,71.59
76,23/05/1999,Pakistan,Headingley,c Saeed Anwar b Saqlain Mushtaq,47,60,78.33,,2693,39.60,71.70
77,27/05/1999,Bangladesh,Riverside Ground,not out,18*,10,180.00,,2711,39.87,71.99
78,30/05/1999,West Indies,Old Trafford,c S Chanderpaul b R D King,20,56,35.71,,2731,39.58,71.45
79,04/06/1999,India,Kennington Oval,b R R Singh,23,36,63.89,,2754,39.34,71.38
80,09/06/1999,Zimbabwe,Lord's,b H K Olonga,36,35,102.86,,2790,39.30,71.67
81,13/06/1999,South Africa,Headingley,c A A Donald b L Klusener,69,110,62.73,,2859,39.71,71.42
82,17/06/1999,South Africa,Edgbaston,c G Kirsten b A A Donald,37,48,77.08,,2896,39.67,71.49
83,20/06/1999,Pakistan,Lord's,c †Moin Khan b Wasim Akram,24,27,88.89,,2920,39.46,71.60
84,22/08/1999,Sri Lanka,Galle International Stadium,st R S Kaluwitharana b S T Jayasuriya,38,73,52.05,,2958,39.44,71.26
85,23/08/1999,India,Galle International Stadium,not out,1*,5,20.00,,2959,39.45,71.20
86,26/08/1999,Sri Lanka,R Premadasa Stadium,c S I De Saram b M Muralitharan,14,28,50.00,,2973,39.12,71.06
87,28/08/1999,India,Sinhalese Sports Club Ground,c sub b B K V Prasad,32,46,69.57,,3005,39.03,71.04
88,31/08/1999,Sri Lanka,R Premadasa Stadium,run out,18,37,48.65,,3023,38.76,70.85
89,21/10/1999,Zimbabwe,Queens Sports Club,st A Flower b G B Brent,67,90,74.44,,3090,39.11,70.92
90,23/10/1999,Zimbabwe,Harare Sports Club,not out,31*,46,67.39,,3121,39.51,70.88
91,24/10/1999,Zimbabwe,Harare Sports Club,not out,87*,110,79.09,,3208,40.61,71.08
92,09/01/2000,Pakistan,Brisbane Cricket Ground,c Mohammad Wasim b Shoaib Akhtar,32,31,103.23,,3240,40.50,71.30
93,12/01/2000,India,Melbourne Cricket Ground,c S R Tendulkar b J Srinath,115,121,95.04,,3355,41.42,71.92
94,14/01/2000,India,Sydney Cricket Ground,c V V S Laxman b B K V Prasad,0,4,0.00,,3355,40.91,71.86
95,16/01/2000,Pakistan,Melbourne Cricket Ground,c Wajahatullah Wasti b Shoaib Akhtar,0,3,0.00,,3355,40.42,71.81
96,19/01/2000,Pakistan,Sydney Cricket Ground,lbw b Wasim Akram,0,1,0.00,,3355,39.94,71.80
97,23/01/2000,Pakistan,Melbourne Cricket Ground,lbw b Shahid Afridi,53,64,82.81,,3408,40.09,71.94
98,26/01/2000,India,Adelaide Oval,c R Dravid b A Kumble,43,33,130.30,,3451,40.13,72.35
99,30/01/2000,India,WACA Ground,c A B Agarkar b S B Joshi,33,52,63.46,,3484,40.05,72.25
100,02/02/2000,Pakistan,Melbourne Cricket Ground,c Abdul Razzaq b Shahid Afridi,50,75,66.67,,3534,40.16,72.17
101,04/02/2000,Pakistan,Sydney Cricket Ground,c †Moin Khan b Shahid Afridi,78,80,97.50,,3612,40.58,72.57
102,16/08/2000,South Africa,Etihad Stadium,c J N Rhodes b R Telemachus,16,23,69.57,,3628,40.31,72.56
103,18/08/2000,South Africa,Etihad Stadium,b R Telemachus,39,61,63.93,,3667,40.30,72.46
104,20/08/2000,South Africa,Etihad Stadium,c M Ntini b S M Pollock,5,11,45.45,,3672,39.91,72.40
105,07/10/2000,India,Gymkhana Club Ground,c R R Singh b S R Tendulkar,46,59,77.97,,3718,39.98,72.46
106,11/01/2001,West Indies,Melbourne Cricket Ground,c R L Powell b C E Cuffy,73,100,73.00,,3791,40.33,72.47
107,14/01/2001,West Indies,Brisbane Cricket Ground,not out,10*,19,52.63,,3801,40.44,72.40
108,17/01/2001,West Indies,Sydney Cricket Ground,c J C Adams b N A M McLean,93,74,125.68,,3894,40.99,73.14
109,21/01/2001,Zimbabwe,Melbourne Cricket Ground,run out,68,73,93.15,,3962,41.27,73.41
110,28/01/2001,Zimbabwe,Sydney Cricket Ground,c G J Whittall b D P Viljoen,15,21,71.43,,3977,41.00,73.40
111,30/01/2001,Zimbabwe,Bellerive Oval,c A J Mackay b M L Nkala,6,7,85.71,,3983,40.64,73.42
112,04/02/2001,Zimbabwe,WACA Ground,run out,32,32,100.00,,4015,40.56,73.58
113,07/02/2001,West Indies,Sydney Cricket Ground,c S C Joseph b M V Nagamootoo,33,50,66.00,,4048,40.48,73.51
114,09/02/2001,West Indies,Melbourne Cricket Ground,c W W Hinds b M V Nagamootoo,63,63,100.00,,4111,40.70,73.81
115,25/03/2001,India,M Chinnaswamy Stadium,c R Dravid b Z Khan,9,14,64.29,,4120,40.39,73.78
116,31/03/2001,India,Nehru Stadium (Indore),c & b A B Agarkar,23,32,71.88,,4143,40.22,73.77
117,03/04/2001,India,Indira Priyadarshini Stadium,c S R Tendulkar b A B Agarkar,101,109,92.66,,4244,40.81,74.13
118,06/04/2001,India,Nehru Stadium (Margao),c †V Dahiya b J Srinath,4,4,100.00,,4248,40.46,74.15
119,09/06/2001,Pakistan,Sophia Gardens,c Abdul Razzaq b Saqlain Mushtaq,70,68,102.94,,4318,40.74,74.49
120,10/06/2001,England,County Ground (Bristol),run out,102,116,87.93,,4420,41.31,74.75
121,14/06/2001,England,Old Trafford,c N V Knight b A R Caddick,21,24,87.50,,4441,41.12,74.80
122,21/06/2001,England,Kennington Oval,not out,70*,71,98.59,,4511,41.77,75.08
123,23/06/2001,Pakistan,Lord's,not out,35*,23,152.17,,4546,42.09,75.38
124,11/01/2002,New Zealand,Melbourne Cricket Ground,c J E C Franklin b S E Bond,45,54,83.33,,4591,42.12,75.45
125,13/01/2002,South Africa,Melbourne Cricket Ground,run out,51,75,68.00,,4642,42.20,75.36
126,17/01/2002,New Zealand,Sydney Cricket Ground,c †A C Parore b S E Bond,11,17,64.71,,4653,41.92,75.33
127,20/01/2002,South Africa,Brisbane Cricket Ground,c H H Gibbs b L Klusener,80,95,84.21,,4733,42.26,75.46
128,22/01/2002,South Africa,Sydney Cricket Ground,b L Klusener,33,37,89.19,,4766,42.18,75.54
129,26/01/2002,New Zealand,Adelaide Oval,c †A C Parore b S E Bond,0,2,0.00,,4766,41.81,75.52
130,29/01/2002,New Zealand,Melbourne Cricket Ground,c N J Astle b S E Bond,8,17,47.06,,4774,41.51,75.44
131,03/02/2002,South Africa,WACA Ground,run out,26,31,83.87,,4800,41.38,75.48
132,22/03/2002,South Africa,Wanderers Stadium,c N Boje b M Ntini,14,22,63.64,,4814,41.15,75.44
133,24/03/2002,South Africa,SuperSport Park,c & b N Boje,0,1,0.00,,4814,40.80,75.43
134,27/03/2002,South Africa,Senwes Park,run out,3,11,27.27,,4817,40.48,75.35
135,30/03/2002,South Africa,Mangaung Oval,c S M Pollock b J H Kallis,129,126,102.38,,4946,41.22,75.87
136,03/04/2002,South Africa,Kingsmead,not out,44*,54,81.48,,4990,41.58,75.92
137,06/04/2002,South Africa,St George's Park,c S M Pollock b J H Kallis,92,107,85.98,,5082,42.00,76.08
138,09/04/2002,South Africa,Newlands,lbw b R Telemachus,1,3,33.33,,5083,41.66,76.06
139,12/06/2002,Pakistan,Etihad Stadium,c †Rashid Latif b Shahid Afridi,13,26,50.00,,5096,41.43,75.96
140,15/06/2002,Pakistan,Etihad Stadium,c & b Wasim Akram,0,2,0.00,,5096,41.10,75.94
141,19/06/2002,Pakistan,Brisbane Cricket Ground,b Shoaib Akhtar,14,22,63.64,,5110,40.88,75.89
142,30/08/2002,Pakistan,Gymkhana Club Ground,c & b Shahid Afridi,65,72,90.28,,5175,41.07,76.05
143,02/09/2002,Kenya,Gymkhana Club Ground,did not bat,-,-,-,,5175,41.07,76.05
144,04/09/2002,Pakistan,Gymkhana Club Ground,retired hurt,21*,24,87.50,,5196,41.24,76.09
145,07/09/2002,Pakistan,Gymkhana Club Ground,not out,29*,33,87.88,,5225,41.47,76.14
146,15/09/2002,New Zealand,Sinhalese Sports Club Ground,c S P Fleming b S E Bond,37,31,119.35,,5262,41.43,76.34
147,19/09/2002,Bangladesh,Sinhalese Sports Club Ground,not out,9*,6,150.00,,5271,41.50,76.40
148,27/09/2002,Sri Lanka,R Premadasa Stadium,lbw b W P U J C Vaas,3,22,13.64,,5274,41.20,76.20
149,13/12/2002,England,Sydney Cricket Ground,c R C Irani b I D Blackwell,18,30,60.00,,5292,41.02,76.13
150,15/12/2002,England,Melbourne Cricket Ground,c O A Shah b I D Blackwell,119,123,96.75,,5411,41.62,76.49
151,22/12/2002,Sri Lanka,WACA Ground,b R A P Nissanka,17,21,80.95,,5428,41.44,76.50
152,09/01/2003,Sri Lanka,Sydney Cricket Ground,c H P Tillakaratne b P W Gunaratne,15,16,93.75,,5443,41.23,76.54
153,11/01/2003,England,Bellerive Oval,c †A J Stewart b J M Anderson,15,20,75.00,,5458,41.04,76.54
154,15/01/2003,Sri Lanka,Brisbane Cricket Ground,st K C Sangakkara b P A de Silva,15,40,37.50,,5473,40.84,76.32
155,21/01/2003,Sri Lanka,Melbourne Cricket Ground,not out,106*,97,109.28,,5579,41.63,76.76
156,23/01/2003,England,Sydney Cricket Ground,did not bat,-,-,-,,5579,41.63,76.76
157,25/01/2003,England,Melbourne Cricket Ground,c A Flintoff b A R Caddick,1,8,12.50,,5580,41.33,76.69
158,11/02/2003,Pakistan,Wanderers Stadium,c Taufeeq Umar b Shoaib Akhtar,53,67,79.10,,5633,41.42,76.71
159,15/02/2003,India,SuperSport Park,not out,24*,24,100.00,,5657,41.60,76.79
160,20/02/2003,Netherlands,Senwes Park,did not bat,-,-,-,,5657,41.60,76.79
161,24/02/2003,Zimbabwe,Queens Sports Club,c & b B A Murphy,38,63,60.32,,5695,41.57,76.65
162,27/02/2003,Namibia,Senwes Park,c D B Kotze b L J Burger,2,9,22.22,,5697,41.28,76.58
163,02/03/2003,England,St George's Park,c A F Giles b A R Caddick,18,21,85.71,,5715,41.12,76.61
164,07/03/2003,Sri Lanka,SuperSport Park,c †K C Sangakkara b C R D Fernando,114,109,104.59,,5829,41.64,77.01
165,11/03/2003,New Zealand,St George's Park,c S P Fleming b S E Bond,6,20,30.00,,5835,41.38,76.89
166,15/03/2003,Kenya,Kingsmead,lbw b A Y A Karim,18,30,60.00,,5853,41.22,76.82
167,18/03/2003,Sri Lanka,St George's Park,c S T Jayasuriya b W P U J C Vaas,2,8,25.00,,5855,40.94,76.77
168,23/03/2003,India,Wanderers Stadium,not out,140*,121,115.70,,5995,41.92,77.37
169,17/05/2003,West Indies,Sabina Park,c C D Collymore b C H Gayle,59,66,89.39,,6054,42.04,77.48
170,18/05/2003,West Indies,Sabina Park,not out,57*,71,80.28,,6111,42.44,77.50
171,21/05/2003,West Indies,Darren Sammy National Cricket Stadium,run out,32,35,91.43,,6143,42.37,77.56
172,24/05/2003,West Indies,Queen's Park Oval,c R O Hurley b R L Powell,38,47,80.85,,6181,42.34,77.58
173,25/05/2003,West Indies,Queen's Park Oval,c W W Hinds b M V Dillon,10,20,50.00,,6191,42.12,77.51
174,30/05/2003,West Indies,National Cricket Stadium (Grenada),run out,2,6,33.33,,6193,41.84,77.48
175,01/06/2003,West Indies,National Cricket Stadium (Grenada),not out,2*,7,28.57,,6195,41.86,77.44
176,02/08/2003,Bangladesh,Cazaly's Stadium,b Mohammad Rafique,29,65,44.62,,6224,41.77,77.17
177,03/08/2003,Bangladesh,Cazaly's Stadium,did not bat,-,-,-,,6224,41.77,77.17
178,06/08/2003,Bangladesh,Marrara Cricket Ground,c Tushar Imran b Tapash Baisya,101,118,85.59,,6325,42.17,77.29
179,26/10/2003,India,Captain Roop Singh Stadium,c & b A Kumble,2,5,40.00,,6327,41.90,77.27
180,29/10/2003,New Zealand,Nahar Singh Stadium,c †B B McCullum b D R Tuffey,12,27,44.44,,6339,41.70,77.16
181,01/11/2003,India,Wankhede Stadium,lbw b A B Agarkar,31,37,83.78,,6370,41.63,77.19
182,03/11/2003,New Zealand,Nehru Stadium (Pune),b S B Styris,16,24,66.67,,6386,41.47,77.16
183,09/11/2003,New Zealand,Nehru Stadium (Guwahati),c C D McMillan b D L Vettori,52,84,61.90,,6438,41.54,77.01
184,12/11/2003,India,M Chinnaswamy Stadium,not out,108*,103,104.85,,6546,42.23,77.35
185,18/11/2003,India,Eden Gardens,c V V S Laxman b M Kartik,36,45,80.00,,6582,42.19,77.36
186,09/01/2004,India,Melbourne Cricket Ground,c & b L Balaji,18,19,94.74,,6600,42.04,77.40
187,11/01/2004,Zimbabwe,Sydney Cricket Ground,c S V Carlisle b A M Blignaut,21,31,67.74,,6621,41.91,77.37
188,16/01/2004,Zimbabwe,Bellerive Oval,c S Matsikenyeri b G W Flower,37,46,80.43,,6658,41.87,77.38
189,18/01/2004,India,Brisbane Cricket Ground,c V V S Laxman b L Balaji,7,13,53.85,,6665,41.66,77.35
190,22/01/2004,India,Sydney Cricket Ground,c †P A Patel b I K Pathan,42,54,77.78,,6707,41.66,77.35
191,26/01/2004,Zimbabwe,Adelaide Oval,run out,63,71,88.73,,6770,41.79,77.44
192,28/01/2004,Zimbabwe,Melbourne Cricket Ground,c N B Mahwire b R W Price,35,58,60.34,,6805,41.75,77.33
193,06/02/2004,India,Melbourne Cricket Ground,c †R Dravid b L Balaji,88,80,110.00,,6893,42.03,77.62
194,08/02/2004,India,Sydney Cricket Ground,c †R Dravid b I K Pathan,4,9,44.44,,6897,41.80,77.59
195,20/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,c T M Dilshan b S T Jayasuriya,58,82,70.73,,6955,41.90,77.53
196,22/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,c W P U J C Vaas b U D U Chandana,69,93,74.19,,7024,42.06,77.49
197,25/02/2004,Sri Lanka,R Premadasa Stadium,b W P U J C Vaas,63,75,84.00,,7087,42.18,77.55
198,27/02/2004,Sri Lanka,R Premadasa Stadium,lbw b M Muralitharan,67,79,84.81,,7154,42.33,77.61
199,25/05/2004,Zimbabwe,Harare Sports Club,c V Sibanda b T Panyangara,91,93,97.85,,7245,42.62,77.81
200,27/05/2004,Zimbabwe,Harare Sports Club,st T Taibu b W Mwayenga,10,10,100.00,,7255,42.43,77.83
201,29/05/2004,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,7255,42.43,77.83
202,23/08/2004,India,VRA Ground,lbw b L Balaji,26,28,92.86,,7281,42.33,77.88
203,28/08/2004,Pakistan,VRA Ground,c Imran Farhat b Abdul Razzaq,25,45,55.56,,7306,42.23,77.77
204,04/09/2004,Pakistan,Lord's,lbw b Mohammad Sami,4,5,80.00,,7310,42.01,77.77
205,13/09/2004,United States,The Rose Bowl,not out,8*,8,100.00,,7318,42.06,77.79
206,16/09/2004,New Zealand,Kennington Oval,b S B Styris,14,29,48.28,,7332,41.90,77.70
207,20/09/2004,England,Edgbaston,c D Gough b A F Giles,29,41,70.73,,7361,41.82,77.67
208,05/12/2004,New Zealand,Etihad Stadium,lbw b D L Vettori,29,49,59.18,,7390,41.75,77.58
209,08/12/2004,New Zealand,Sydney Cricket Ground,c S P Fleming b K D Mills,32,36,88.89,,7422,41.70,77.62
210,10/01/2005,ACC Asian XI,Melbourne Cricket Ground,st K C Sangakkara b A Kumble,115,102,112.75,,7537,42.11,77.99
211,14/01/2005,West Indies,Melbourne Cricket Ground,run out,78,92,84.78,,7615,42.31,78.05
212,16/01/2005,Pakistan,Bellerive Oval,c †Kamran Akmal b Shahid Afridi,6,8,75.00,,7621,42.10,78.05
213,21/01/2005,West Indies,Brisbane Cricket Ground,lbw b P T Collins,2,10,20.00,,7623,41.88,77.99
214,23/01/2005,Pakistan,Sydney Cricket Ground,not out,17*,51,33.33,,7640,41.98,77.76
215,26/01/2005,West Indies,Adelaide Oval,c D J J Bravo b P T Collins,0,2,0.00,,7640,41.75,77.74
216,30/01/2005,Pakistan,WACA Ground,b Abdul Razzaq,29,45,64.44,,7669,41.68,77.68
217,04/02/2005,Pakistan,Melbourne Cricket Ground,b Iftikhar Anjum,11,15,73.33,,7680,41.51,77.68
218,06/02/2005,Pakistan,Sydney Cricket Ground,c Inzamam-ul-Haq b Shahid Afridi,41,61,67.21,,7721,41.51,77.61
219,19/02/2005,New Zealand,Westpac Stadium,c D L Vettori b S B Styris,61,84,72.62,,7782,41.61,77.57
220,22/02/2005,New Zealand,AMI Stadium,run out,53,57,92.98,,7835,41.68,77.66
221,26/02/2005,New Zealand,Eden Park,run out,11,18,61.11,,7846,41.51,77.63
222,05/03/2005,New Zealand,McLean Park,not out,141*,127,111.02,,7987,42.26,78.04
223,18/06/2005,Bangladesh,Sophia Gardens,lbw b Tapash Baisya,1,16,6.25,,7988,42.04,77.93
224,19/06/2005,England,County Ground (Bristol),lbw b S J Harmison,0,1,0.00,,7988,41.82,77.92
225,23/06/2005,England,Riverside Ground,c A F Giles b S J Harmison,27,40,67.50,,8015,41.74,77.88
226,25/06/2005,Bangladesh,Old Trafford,did not bat,-,-,-,,8015,41.74,77.88
227,28/06/2005,England,Edgbaston,c †G O Jones b A Flintoff,34,40,85.00,,8049,41.70,77.91
228,30/06/2005,Bangladesh,St Lawrence Ground,c Tushar Imran b Mashrafe Mortaza,66,95,69.47,,8115,41.83,77.83
229,02/07/2005,England,Lord's,c †G O Jones b S J Harmison,7,18,38.89,,8122,41.65,77.77
230,07/07/2005,England,Headingley,c K P Pietersen b P D Collingwood,14,30,46.67,,8136,41.51,77.68
231,10/07/2005,England,Lord's,c K P Pietersen b D Gough,111,115,96.52,,8247,41.86,77.88
232,12/07/2005,England,Kennington Oval,st G O Jones b A F Giles,43,44,97.73,,8290,41.87,77.96
233,05/10/2005,ICC World XI,Etihad Stadium,c B C Lara b S M Pollock,23,27,85.19,,8313,41.77,77.98
234,07/10/2005,ICC World XI,Etihad Stadium,run out,66,72,91.67,,8379,41.90,78.07
235,09/10/2005,ICC World XI,Etihad Stadium,c B C Lara b M Muralitharan,68,84,80.95,,8447,42.02,78.10
236,03/12/2005,New Zealand,Eden Park,lbw b D L Vettori,63,64,98.44,,8510,42.13,78.22
237,07/12/2005,New Zealand,Westpac Stadium,c †B B McCullum b K D Mills,28,32,87.50,,8538,42.06,78.24
238,10/12/2005,New Zealand,AMI Stadium,lbw b D L Vettori,75,67,111.94,,8613,42.22,78.45
239,13/01/2006,Sri Lanka,Etihad Stadium,b P D R Perera,13,18,72.22,,8626,42.08,78.44
240,15/01/2006,South Africa,Brisbane Cricket Ground,c & b M Zondeki,33,47,70.21,,8659,42.03,78.40
241,20/01/2006,South Africa,Etihad Stadium,c G C Smith b A J Hall,9,19,47.37,,8668,41.87,78.35
242,22/01/2006,Sri Lanka,Sydney Cricket Ground,c M Muralitharan b P D R Perera,13,24,54.17,,8681,41.74,78.30
243,03/02/2006,South Africa,Etihad Stadium,c J J van der Wath b J Botha,53,63,84.13,,8734,41.79,78.33
244,05/02/2006,South Africa,Sydney Cricket Ground,c H H Gibbs b J Botha,72,61,118.03,,8806,41.93,78.55
245,10/02/2006,Sri Lanka,Adelaide Oval,run out,0,0,-,,8806,41.73,78.55
