0,1,2,3,4,5,6,7,8,9,10,11
17.0,08/02/2016,New Zealand,Seddon Park,C J Anderson (c U T Khawaja),10.0,2/45,,31.37,4.68,26,24.44
,,,,H M Nicholls (c S P D Smith),,,,,,27,
18.0,05/06/2016,West Indies,Providence Stadium,,3.0,0/13,,32.04,4.67,,24.93
19.0,07/06/2016,South Africa,Providence Stadium,W D Parnell (b),10.0,2/20,,31.90,4.50,28,23.90
,,,,Q de Kock (lbw),,,,,,29,
20.0,11/06/2016,South Africa,Warner Park,H M Amla (c S P D Smith),9.4,3/52,,30.72,4.55,30,23.28
,,,,A B de Villiers (b),,,,,,31,
,,,,Q de Kock (c J P Faulkner),,,,,,32,
21.0,13/06/2016,West Indies,Warner Park,,9.0,0/46,,32.41,4.58,,24.72
22.0,21/06/2016,West Indies,Kensington Oval,D M Bravo (c S P D Smith),10.0,1/40,,33.24,4.55,33,25.18
23.0,26/06/2016,West Indies,Kensington Oval,D Ramdin (b),9.4,5/50,,30.39,4.58,34,23.18
,,,,S J Benn (c G J Maxwell),,,,,,35,
,,,,A D S Fletcher (c S P D Smith),,,,,,36,
,,,,C R Brathwaite (b),,,,,,37,
,,,,S P Narine (c S P D Smith),,,,,,38,
24.0,21/08/2016,Sri Lanka,R Premadasa Stadium,,10.0,0/56,,31.97,4.63,,24.66
25.0,28/08/2016,Sri Lanka,Rangiri Dambulla International Stadium,B K G Mendis (c D A Warner),10.0,1/51,,32.69,4.65,39,25.33
26.0,04/12/2016,New Zealand,Sydney Cricket Ground,K S Williamson (c S P D Smith),10.0,3/49,,31.79,4.66,40,24.69
,,,,T W M Latham (b),,,,,,41,
,,,,C de Grandhomme (lbw),,,,,,42,
27.0,06/12/2016,New Zealand,Manuka Oval,T W M Latham (c & b),9.0,2/42,,31.57,4.66,43,24.52
,,,,J D S Neesham (c M A Starc),,,,,,44,
28.0,09/12/2016,New Zealand,Melbourne Cricket Ground,C de Grandhomme (c T M Head),7.0,1/22,,31.80,4.62,45,24.47
29.0,15/01/2017,Pakistan,Melbourne Cricket Ground,,10.0,0/32,,33.13,4.56,,25.18
30.0,19/01/2017,Pakistan,WACA Ground,Mohammad Hafeez (lbw),10.0,3/32,,32.31,4.51,46,24.27
,,,,Umar Akmal (c †M S Wade),,,,,,47,
,,,,Babar Azam (c P S P Handscomb),,,,,,48,
31.0,22/01/2017,Pakistan,Sydney Cricket Ground,Azhar Ali (c S P D Smith),8.5,3/54,,31.45,4.56,49,23.90
,,,,Junaid Khan (b),,,,,,50,
,,,,Imad Wasim (c †M S Wade),,,,,,51,
32.0,26/01/2017,Pakistan,Adelaide Oval,Babar Azam (c T M Head),10.0,1/74,,32.00,4.66,52,24.87
33.0,30/01/2017,New Zealand,Eden Park,J D S Neesham (c T M Head),10.0,1/48,,32.53,4.67,53,25.30
34.0,05/02/2017,New Zealand,Seddon Park,C Munro (c M A Starc),10.0,2/44,,32.44,4.66,54,25.18
,,,,J D S Neesham (b),,,,,,55,
35.0,02/06/2017,New Zealand,Edgbaston,M J Guptill (c G J Maxwell),9.0,6/52,,30.13,4.69,56,23.56
,,,,N T Broom (c G J Maxwell),,,,,,57,
,,,,A F Milne (c G J Maxwell),,,,,,58,
,,,,T A Boult (c †M S Wade),,,,,,59,
,,,,J D S Neesham (c D A Warner),,,,,,60,
,,,,M J Santner (c S P D Smith),,,,,,61,
36.0,05/06/2017,Bangladesh,Kennington Oval,Soumya Sarkar (c †M S Wade),10.0,1/40,,30.61,4.67,62,23.82
37.0,10/06/2017,England,Edgbaston,A D Hales (c A J Finch),9.0,2/50,,30.50,4.69,63,23.86
,,,,J E Root (c †M S Wade),,,,,,64,
38.0,21/01/2018,England,Sydney Cricket Ground,E J G Morgan (c †T D Paine),10.0,2/58,,30.48,4.73,65,24.02
,,,,J E Root (b),,,,,,66,
39.0,26/01/2018,England,Adelaide Oval,J C Buttler (c †T D Paine),10.0,3/39,,30.03,4.70,67,23.54
,,,,J M Bairstow (c †T D Paine),,,,,,68,
,,,,J J Roy (c S P D Smith),,,,,,69,
40.0,28/01/2018,England,Optus Stadium,,9.0,0/51,,30.81,4.73,,24.28
41.0,04/11/2018,South Africa,Optus Stadium,,8.0,0/41,,31.51,4.74,,24.87
42.0,09/11/2018,South Africa,Adelaide Oval,R R Hendricks (c †A T Carey),10.0,2/42,,31.46,4.72,70,24.76
,,,,D Pretorius (c C A Lynn),,,,,,71,
43.0,11/11/2018,South Africa,Bellerive Oval,D A Miller (c A J Finch),10.0,1/53,,31.86,4.74,72,25.15
