0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
78.0,20/02/1996,South Africa,Iqbal Stadium,1,445,17.12,1/41,64,41.03,1,13,,,,33 years 145 days
79.0,26/03/1996,West Indies,Sabina Park,9,454,16.81,2/29,66,40.23,,13,,,,33 years 180 days
80.0,29/03/1996,West Indies,Queen's Park Oval,-,454,16.81,2/42,68,39.66,,13,,,,33 years 183 days
81.0,30/03/1996,West Indies,Queen's Park Oval,-,454,16.81,3/26,71,38.35,,13,,,,33 years 184 days
82.0,03/04/1996,West Indies,Bourda,1,455,16.25,2/18,73,37.55,,13,,,,33 years 188 days
83.0,06/04/1996,West Indies,Arnos Vale Ground,-,455,16.25,0/31,73,37.97,,13,,,,33 years 191 days
84.0,15/11/1996,Pakistan,Sharjah Cricket Stadium,0,455,15.69,1/22,74,37.76,,13,,,,34 years 49 days
85.0,20/02/1997,England,AMI Stadium,-,455,15.69,0/23,74,38.07,,13,,,,34 years 146 days
86.0,23/02/1997,England,Eden Park,12*,467,16.10,1/31,75,37.97,,13,,,,34 years 149 days
87.0,26/02/1997,England,McLean Park,19,486,16.20,1/50,76,38.13,,13,,,,34 years 152 days
88.0,02/03/1997,England,Eden Park,2,488,15.74,3/20,79,36.94,1,14,,,,34 years 156 days
89.0,04/03/1997,England,Basin Reserve,0,488,15.25,2/31,81,36.41,,14,,,,34 years 158 days
90.0,25/03/1997,Sri Lanka,AMI Stadium,13,501,15.18,1/23,82,36.24,1,15,,,,34 years 179 days
91.0,27/03/1997,Sri Lanka,Basin Reserve,26,527,15.50,0/9,82,36.35,,15,,,,34 years 181 days
92.0,09/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,1*,528,15.53,2/46,84,36.04,,15,,,,34 years 224 days
93.0,14/05/1997,India,M Chinnaswamy Stadium,12,540,15.43,1/26,85,35.92,,15,,,,34 years 229 days
94.0,20/05/1997,Sri Lanka,Lal Bahadur Shastri Stadium,1,541,15.03,3/43,88,35.18,,15,,,,34 years 235 days
95.0,01/10/1997,Zimbabwe,Queens Sports Club,17,558,15.08,2/42,90,34.87,1,16,,,,35 years 4 days
96.0,04/10/1997,Zimbabwe,Harare Sports Club,-,558,15.08,1/32,91,34.84,,16,,,,35 years 7 days
97.0,05/10/1997,Zimbabwe,Harare Sports Club,-,558,15.08,1/42,92,34.91,1,17,,,,35 years 8 days
98.0,06/12/1997,South Africa,Adelaide Oval,-,558,15.08,2/31,94,34.50,,17,,,,35 years 70 days
99.0,07/12/1997,Australia,Adelaide Oval,0*,558,15.08,3/56,97,34.01,,17,,,,35 years 71 days
100.0,11/12/1997,South Africa,Bellerive Oval,-,558,15.08,0/23,97,34.25,1,18,,,,35 years 75 days
101.0,17/12/1997,Australia,Melbourne Cricket Ground,0,558,14.68,,97,34.25,,18,,,,35 years 81 days
102.0,09/01/1999,India,Owen Delany Park,-,558,14.68,1/46,98,34.37,1,19,,,,36 years 104 days
103.0,12/01/1999,India,McLean Park,12,570,14.62,1/44,99,34.46,,19,,,,36 years 107 days
104.0,14/01/1999,India,Basin Reserve,-,570,14.62,2/56,101,34.34,1,20,,,,36 years 109 days
105.0,16/01/1999,India,Eden Park,-,570,14.62,0/23,101,34.56,,20,,,,36 years 111 days
106.0,19/01/1999,India,AMI Stadium,2*,572,14.67,2/34,103,34.22,1,21,,,,36 years 114 days
107.0,14/02/1999,South Africa,Carisbrook,-,572,14.67,2/39,105,33.94,1,22,,,,36 years 140 days
108.0,17/02/1999,South Africa,AMI Stadium,0,572,14.30,1/32,106,33.92,,22,,,,36 years 143 days
109.0,20/02/1999,South Africa,Eden Park,-,572,14.30,0/34,106,34.25,,22,,,,36 years 146 days
110.0,25/03/1999,South Africa,McLean Park,17*,589,14.73,,106,34.25,,22,,,,36 years 179 days
111.0,26/03/1999,South Africa,McLean Park,2,591,14.41,0/31,106,34.54,,22,,,,36 years 180 days
112.0,27/03/1999,South Africa,Eden Park,8,599,14.26,0/48,106,34.99,,22,,,,36 years 181 days
113.0,30/03/1999,South Africa,Basin Reserve,-,599,14.26,1/28,107,34.93,,22,,,,36 years 184 days
114.0,17/05/1999,Bangladesh,County Ground (Chelmsford),-,599,14.26,3/19,110,34.15,1,23,,,,36 years 232 days
115.0,20/05/1999,Australia,Sophia Gardens,-,599,14.26,0/26,110,34.38,,23,,,,36 years 235 days
116.0,24/05/1999,West Indies,County Ground (Southampton),14,613,14.26,0/29,110,34.65,,23,,,,36 years 239 days
117.0,28/05/1999,Pakistan,County Ground (Derby),3*,616,14.33,0/35,110,34.96,,23,,,,36 years 243 days
118.0,06/06/1999,Zimbabwe,Headingley,-,616,14.33,1/27,111,34.89,,23,,,,36 years 252 days
119.0,10/06/1999,South Africa,Edgbaston,13*,629,14.63,1/47,112,35.00,,23,,,,36 years 256 days
120.0,12/06/1999,India,Trent Bridge,-,629,14.63,1/40,113,35.04,,23,,,,36 years 258 days
121.0,16/06/1999,Pakistan,Old Trafford,-,629,14.63,0/40,113,35.40,,23,,,,36 years 262 days
