0,1,2,3,4,5,6,7,8,9,10,11
87,26/02/1997,England,McLean Park,c †A J Stewart b D Gough,19,27,70.37,,486,16.20,64.20
88,02/03/1997,England,Eden Park,run out,2,6,33.33,,488,15.74,63.96
89,04/03/1997,England,Basin Reserve,run out,0,1,0.00,,488,15.25,63.87
90,25/03/1997,Sri Lanka,AMI Stadium,c P A de Silva b M Muralitharan,13,21,61.90,,501,15.18,63.82
91,27/03/1997,Sri Lanka,Basin Reserve,run out,26,53,49.06,,527,15.50,62.89
92,09/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,not out,1*,2,50.00,,528,15.53,62.86
93,14/05/1997,India,M Chinnaswamy Stadium,b S B Joshi,12,16,75.00,,540,15.43,63.08
94,20/05/1997,Sri Lanka,Lal Bahadur Shastri Stadium,b M Muralitharan,1,3,33.33,,541,15.03,62.98
95,01/10/1997,Zimbabwe,Queens Sports Club,run out,17,16,106.25,,558,15.08,63.77
96,04/10/1997,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,558,15.08,63.77
97,05/10/1997,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,558,15.08,63.77
98,06/12/1997,South Africa,Adelaide Oval,did not bat,-,-,-,,558,15.08,63.77
99,07/12/1997,Australia,Adelaide Oval,not out,0*,0,-,,558,15.08,63.77
100,11/12/1997,South Africa,Bellerive Oval,did not bat,-,-,-,,558,15.08,63.77
101,17/12/1997,Australia,Melbourne Cricket Ground,c S R Waugh b M G Bevan,0,2,0.00,,558,14.68,63.63
102,09/01/1999,India,Owen Delany Park,did not bat,-,-,-,,558,14.68,63.63
103,12/01/1999,India,McLean Park,st N R Mongia b S R Tendulkar,12,18,66.67,,570,14.62,63.69
104,14/01/1999,India,Basin Reserve,did not bat,-,-,-,,570,14.62,63.69
105,16/01/1999,India,Eden Park,did not bat,-,-,-,,570,14.62,63.69
106,19/01/1999,India,AMI Stadium,not out,2*,2,100.00,,572,14.67,63.77
107,14/02/1999,South Africa,Carisbrook,did not bat,-,-,-,,572,14.67,63.77
108,17/02/1999,South Africa,AMI Stadium,b A A Donald,0,2,0.00,,572,14.30,63.63
109,20/02/1999,South Africa,Eden Park,did not bat,-,-,-,,572,14.30,63.63
110,25/03/1999,South Africa,McLean Park,not out,17*,19,89.47,,589,14.73,64.16
111,26/03/1999,South Africa,McLean Park,run out,2,3,66.67,,591,14.41,64.17
112,27/03/1999,South Africa,Eden Park,run out,8,14,57.14,,599,14.26,64.06
113,30/03/1999,South Africa,Basin Reserve,did not bat,-,-,-,,599,14.26,64.06
114,17/05/1999,Bangladesh,County Ground (Chelmsford),did not bat,-,-,-,,599,14.26,64.06
115,20/05/1999,Australia,Sophia Gardens,did not bat,-,-,-,,599,14.26,64.06
116,24/05/1999,West Indies,County Ground (Southampton),c †R D Jacobs b P V Simmons,14,18,77.78,,613,14.26,64.32
117,28/05/1999,Pakistan,County Ground (Derby),not out,3*,4,75.00,,616,14.33,64.37
118,06/06/1999,Zimbabwe,Headingley,did not bat,-,-,-,,616,14.33,64.37
119,10/06/1999,South Africa,Edgbaston,not out,13*,13,100.00,,629,14.63,64.85
120,12/06/1999,India,Trent Bridge,did not bat,-,-,-,,629,14.63,64.85
121,16/06/1999,Pakistan,Old Trafford,did not bat,-,-,-,,629,14.63,64.85
No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,No. of Innings Played = 70,,
