0,1,2,3,4,5,6,7,8,9,10,11
80,17/02/2008,India,Adelaide Oval,c †M S Dhoni b I K Pathan,5,21,23.81,,1940,55.43,88.71
81,22/02/2008,Sri Lanka,Melbourne Cricket Ground,not out,64*,98,65.31,,2004,57.26,87.70
82,24/02/2008,India,Sydney Cricket Ground,not out,15*,10,150.00,,2019,57.69,87.97
83,29/02/2008,Sri Lanka,Melbourne Cricket Ground,b C K Kapugedera,5,25,20.00,,2024,56.22,87.24
84,02/03/2008,India,Sydney Cricket Ground,run out,45,67,67.16,,2069,55.92,86.68
85,04/03/2008,India,Brisbane Cricket Ground,c †M S Dhoni b S Sreesanth,44,42,104.76,,2113,55.61,86.99
86,24/06/2008,West Indies,Arnos Vale Ground,c K A Pollard b C H Gayle,44,58,75.86,,2157,55.31,86.73
87,27/06/2008,West Indies,National Cricket Stadium (Grenada),c X M Marshall b D J J Bravo,62,105,59.05,,2219,55.48,85.61
88,29/06/2008,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,2219,55.48,85.61
89,04/07/2008,West Indies,Warner Park,c D J J Bravo b D J G Sammy,37,46,80.43,,2256,55.02,85.52
90,06/07/2008,West Indies,Warner Park,c S E Findlay b F H Edwards,51,56,91.07,,2307,54.93,85.63
91,30/08/2008,Bangladesh,Marrara Cricket Ground,b Shahadat Hossain,85,87,97.70,,2392,55.63,86.01
92,02/09/2008,Bangladesh,Marrara Cricket Ground,not out,8*,20,40.00,,2400,55.81,85.68
93,06/09/2008,Bangladesh,Marrara Cricket Ground,not out,57*,72,79.17,,2457,57.14,85.52
94,16/01/2009,South Africa,Melbourne Cricket Ground,c †M V Boucher b D W Steyn,6,11,54.55,,2463,55.98,85.40
95,18/01/2009,South Africa,Bellerive Oval,c H H Gibbs b J H Kallis,28,34,82.35,,2491,55.36,85.37
96,23/01/2009,South Africa,Sydney Cricket Ground,run out,12,15,80.00,,2503,54.41,85.34
97,26/01/2009,South Africa,Adelaide Oval,lbw b J Botha,28,37,75.68,,2531,53.85,85.22
98,30/01/2009,South Africa,WACA Ground,b L L Tsotsobe,78,96,81.25,,2609,54.35,85.09
99,01/02/2009,New Zealand,WACA Ground,c G D Elliott b I E O'Brien,49,65,75.38,,2658,54.24,84.89
100,06/02/2009,New Zealand,Melbourne Cricket Ground,c D L Vettori b I E O'Brien,75,94,79.79,,2733,54.66,84.74
101,08/02/2009,New Zealand,Sydney Cricket Ground,c L R P L Taylor b K D Mills,51,32,159.38,,2784,54.59,85.48
102,10/02/2009,New Zealand,Adelaide Oval,not out,75*,71,105.63,,2859,56.06,85.91
103,13/02/2009,New Zealand,Brisbane Cricket Ground,c B J Diamanti b D L Vettori,9,13,69.23,,2868,55.15,85.84
104,03/04/2009,South Africa,Kingsmead,not out,83*,79,105.06,,2951,56.75,86.29
105,05/04/2009,South Africa,SuperSport Park,lbw b W D Parnell,3,8,37.50,,2954,55.74,86.17
106,09/04/2009,South Africa,Newlands,lbw b R E van der Merwe,1,4,25.00,,2955,54.72,86.10
107,13/04/2009,South Africa,St George's Park,lbw b R E van der Merwe,2,9,22.22,,2957,53.76,85.93
108,17/04/2009,South Africa,Wanderers Stadium,not out,49*,55,89.09,,3006,54.65,85.98
109,04/09/2009,England,Kennington Oval,b R J Sidebottom,20,15,133.33,,3026,54.04,86.19
110,06/09/2009,England,Lord's,b G P Swann,8,14,57.14,,3034,53.23,86.07
111,09/09/2009,England,The Rose Bowl,not out,8*,4,200.00,,3042,53.37,86.20
112,12/09/2009,England,Lord's,did not bat,-,-,-,,3042,53.37,86.20
113,15/09/2009,England,Trent Bridge,c R J Sidebottom b A D Mascarenhas,6,9,66.67,,3048,52.55,86.15
114,17/09/2009,England,Trent Bridge,c J L Denly b G P Swann,65,69,94.20,,3113,52.76,86.30
115,20/09/2009,England,Riverside Ground,c J L Denly b T T Bresnan,49,54,90.74,,3162,52.70,86.37
116,26/09/2009,West Indies,Wanderers Stadium,c A D S Fletcher b D E Bernard,6,14,42.86,,3168,51.93,86.20
117,28/09/2009,India,SuperSport Park,c S R Tendulkar b I Sharma,67,65,103.08,,3235,52.18,86.50
118,30/09/2009,Pakistan,SuperSport Park,b Naved-ul-Hasan,64,87,73.56,,3299,52.37,86.20
119,02/10/2009,England,SuperSport Park,did not bat,-,-,-,,3299,52.37,86.20
120,05/10/2009,New Zealand,SuperSport Park,c J S Patel b K D Mills,11,9,122.22,,3310,51.72,86.29
121,25/10/2009,India,Reliance Stadium,c V Kohli b I Sharma,73,54,135.19,,3383,52.05,86.97
122,28/10/2009,India,Vidarbha Cricket Association Stadium,b R A Jadeja,53,60,88.33,,3436,52.06,86.99
123,31/10/2009,India,Arun Jaitley Stadium,not out,81*,82,98.78,,3517,53.29,87.23
124,02/11/2009,India,Punjab Cricket Association IS Bindra Stadium,c I Sharma b Yuvraj Singh,40,41,97.56,,3557,53.09,87.33
125,05/11/2009,India,Rajiv Gandhi International Stadium,not out,31*,22,140.91,,3588,53.55,87.62
126,08/11/2009,India,Nehru Stadium (Guwahati),not out,35*,62,56.45,,3623,54.07,87.15
127,22/01/2010,Pakistan,Brisbane Cricket Ground,not out,35*,37,94.59,,3658,54.60,87.22
128,24/01/2010,Pakistan,Sydney Cricket Ground,c Shoaib Malik b Mohammad Amir,29,34,85.29,,3687,54.22,87.20
129,26/01/2010,Pakistan,Adelaide Oval,c Younis Khan b Umar Gul,49,28,175.00,,3736,54.14,87.78
130,29/01/2010,Pakistan,WACA Ground,c Mohammad Yousuf b Saeed Ajmal,67,75,89.33,,3803,54.33,87.81
131,31/01/2010,Pakistan,WACA Ground,not out,40*,46,86.96,,3843,54.90,87.80
132,07/02/2010,West Indies,Melbourne Cricket Ground,c †D Ramdin b R Rampaul,28,25,112.00,,3871,54.52,87.94
133,09/02/2010,West Indies,Adelaide Oval,did not bat,-,-,-,,3871,54.52,87.94
134,12/02/2010,West Indies,Sydney Cricket Ground,b D R Smith,44,53,83.02,,3915,54.38,87.88
135,14/02/2010,West Indies,Brisbane Cricket Ground,b K A Pollard,23,17,135.29,,3938,53.95,88.06
136,03/03/2010,New Zealand,McLean Park,b S E Bond,59,59,100.00,,3997,54.01,88.21
137,06/03/2010,New Zealand,Eden Park,c sub b S E Bond,56,63,88.89,,4053,54.04,88.22
138,09/03/2010,New Zealand,Seddon Park,c P J Ingram b T G Southee,9,15,60.00,,4062,53.45,88.13
139,11/03/2010,New Zealand,Eden Park,not out,28*,17,164.71,,4090,53.82,88.41
140,13/03/2010,New Zealand,Westpac Stadium,b T G Southee,46,55,83.64,,4136,53.71,88.36
141,17/06/2010,Ireland,Castle Avenue,c N J O'Brien b K J O'Brien,8,17,47.06,,4144,53.13,88.21
142,22/06/2010,England,The Rose Bowl,c †C Kieswetter b M H Yardy,28,38,73.68,,4172,52.81,88.09
143,24/06/2010,England,Sophia Gardens,b J M Anderson,14,27,51.85,,4186,52.33,87.89
144,27/06/2010,England,Old Trafford,b P D Collingwood,21,21,100.00,,4207,51.94,87.94
145,30/06/2010,England,Kennington Oval,run out,1,1,100.00,,4208,51.32,87.94
146,03/07/2010,England,Lord's,c J M Anderson b S C J Broad,79,60,131.67,,4287,51.65,88.48
147,20/10/2010,India,Dr YS Rajasekhara Reddy Cricket Stadium,lbw b R Ashwin,69,77,89.61,,4356,51.86,88.50
148,03/11/2010,Sri Lanka,Melbourne Cricket Ground,not out,71*,91,78.02,,4427,52.70,88.31
149,05/11/2010,Sri Lanka,Sydney Cricket Ground,c A D Mathews b M Muralitharan,15,19,78.95,,4442,52.26,88.28
150,07/11/2010,Sri Lanka,Brisbane Cricket Ground,not out,6*,26,23.08,,4448,52.33,87.94
151,16/01/2011,England,Melbourne Cricket Ground,c C T Tremlett b T T Bresnan,21,15,140.00,,4469,51.97,88.09
152,13/03/2011,Kenya,M Chinnaswamy Stadium,c D O Obuya b N N Odhiambo,54,43,125.58,,4523,51.99,88.41
153,16/03/2011,Canada,M Chinnaswamy Stadium,did not bat,-,-,-,,4523,51.99,88.41
154,19/03/2011,Pakistan,R Premadasa Stadium,c Misbah-ul-Haq b Abdur Rehman,12,22,54.55,,4535,51.53,88.26
155,24/03/2011,India,Sardar Patel Stadium,b Z Khan,3,9,33.33,,4538,50.99,88.17
156,09/04/2011,Bangladesh,Shere Bangla National Stadium,c Mahmudullah b Suhrawadi Shuvo,33,51,64.71,,4571,50.79,87.94
157,11/04/2011,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,4571,50.79,87.94
158,13/04/2011,Bangladesh,Shere Bangla National Stadium,lbw b Shafiul Islam,108,91,118.68,,4679,51.42,88.47
159,10/08/2011,Sri Lanka,Pallekele International Cricket Stadium,not out,2*,11,18.18,,4681,51.44,88.32
160,14/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,4681,51.44,88.32
161,16/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c sub b S L Malinga,63,76,82.89,,4744,51.57,88.24
162,20/08/2011,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b S Prasanna,0,1,0.00,,4744,51.01,88.23
163,22/08/2011,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b S Prasanna,6,16,37.50,,4750,50.53,88.08
164,19/10/2011,South Africa,SuperSport Park,not out,30*,21,142.86,,4780,50.85,88.29
165,23/10/2011,South Africa,St George's Park,run out,37,62,59.68,,4817,50.71,87.97
166,28/10/2011,South Africa,Kingsmead,not out,45*,64,70.31,,4862,51.18,87.76
167,05/02/2012,India,Melbourne Cricket Ground,c V Kohli b R Vinay Kumar,45,32,140.63,,4907,51.11,88.07
168,10/02/2012,Sri Lanka,WACA Ground,c & b K M D N Kulasekara,23,32,71.88,,4930,50.82,87.97
169,17/02/2012,Sri Lanka,Sydney Cricket Ground,c †K C Sangakkara b A D Mathews,13,23,56.52,,4943,50.44,87.84
170,19/02/2012,India,Brisbane Cricket Ground,c S K Raina b I K Pathan,59,52,113.46,,5002,50.53,88.08
171,24/02/2012,Sri Lanka,Bellerive Oval,b S L Malinga,21,14,150.00,,5023,50.23,88.23
172,26/02/2012,India,Sydney Cricket Ground,run out,10,21,47.62,,5033,49.83,88.08
173,02/03/2012,Sri Lanka,Melbourne Cricket Ground,c †K C Sangakkara b H D R L Thirimanne,29,56,51.79,,5062,49.63,87.73
174,04/03/2012,Sri Lanka,Brisbane Cricket Ground,not out,19*,10,190.00,,5081,49.81,87.91
175,06/03/2012,Sri Lanka,Adelaide Oval,b S L Malinga,6,5,120.00,,5087,49.39,87.93
176,08/03/2012,Sri Lanka,Adelaide Oval,run out,1,3,33.33,,5088,48.92,87.91
177,16/03/2012,West Indies,Arnos Vale Ground,c K A J Roach b D J J Bravo,32,57,56.14,,5120,48.76,87.60
178,18/03/2012,West Indies,Arnos Vale Ground,c †C S Baugh b S P Narine,24,52,46.15,,5144,48.53,87.23
179,20/03/2012,West Indies,Arnos Vale Ground,st C S Baugh b M N Samuels,67,95,70.53,,5211,48.70,86.97
180,23/03/2012,West Indies,Darren Sammy National Cricket Stadium,c †C S Baugh b A D Russell,26,30,86.67,,5237,48.49,86.96
181,25/03/2012,West Indies,Darren Sammy National Cricket Stadium,c K A Pollard b A D Russell,25,28,89.29,,5262,48.28,86.98
182,25/08/2012,Afghanistan,Sharjah Cricket Stadium,b Karim Sadiq,49,37,132.43,,5311,48.28,87.25
183,28/08/2012,Pakistan,Sharjah Cricket Stadium,lbw b Saeed Ajmal,5,12,41.67,,5316,47.89,87.16
184,31/08/2012,Pakistan,Sheikh Zayed Stadium,b Saeed Ajmal,61,72,84.72,,5377,48.01,87.13
185,03/09/2012,Pakistan,Sharjah Cricket Stadium,b Junaid Khan,65,72,90.28,,5442,48.16,87.17
No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,No. of Innings Played = 157,,
