0,1,2,3,4,5,6,7,8,9,10,11
21.0,20/12/1981,West Indies,WACA Ground,,5.0,0/24,,57.15,4.35,,41.45
22.0,09/01/1982,Pakistan,Melbourne Cricket Ground,Zaheer Abbas (c B M Laird),10.0,2/55,,54.68,4.41,21,40.18
,,,,Mudassar Nazar (lbw),,,,,,22,
23.0,14/01/1982,Pakistan,Sydney Cricket Ground,Imran Khan (b),7.0,1/19,,54.13,4.35,23,39.26
24.0,17/01/1982,West Indies,Brisbane Cricket Ground,C H Lloyd (c A R Border),10.0,2/40,,52.20,4.34,24,37.72
,,,,I V A Richards (c D K Lillee),,,,,,25,
25.0,19/01/1982,West Indies,Sydney Cricket Ground,P J L Dujon (b),10.0,2/36,,50.56,4.30,26,36.26
,,,,I V A Richards (b),,,,,,27,
26.0,23/01/1982,West Indies,Melbourne Cricket Ground,S F A Bacchus (c †R W Marsh),10.0,2/44,,49.14,4.31,28,35.28
,,,,C H Lloyd (c L S Pascoe),,,,,,29,
27.0,24/01/1982,West Indies,Melbourne Cricket Ground,S F A Bacchus (c M F Malone),10.0,1/31,,49.50,4.26,30,35.13
28.0,26/01/1982,West Indies,Sydney Cricket Ground,H A Gomes (c †R W Marsh),6.0,1/38,,49.06,4.31,31,35.23
29.0,27/01/1982,West Indies,Sydney Cricket Ground,S F A Bacchus (b),10.0,2/60,,47.91,4.37,32,34.91
,,,,A M E Roberts (b),,,,,,33,
30.0,13/02/1982,New Zealand,Eden Park,,10.0,0/36,,49.73,4.34,,36.00
31.0,17/02/1982,New Zealand,Carisbrook,G P Howarth (c G S Chappell),10.0,1/30,,50.03,4.30,34,35.82
32.0,20/02/1982,New Zealand,Basin Reserve,J G Wright (c T M Alderman),5.0,1/11,,49.46,4.26,35,35.11
33.0,20/09/1982,Pakistan,Niaz Stadium,Mansoor Akhtar (c B M Laird),8.0,1/48,,49.42,4.31,36,35.47
34.0,08/10/1982,Pakistan,Gaddafi Stadium,Mudassar Nazar (lbw),8.0,1/41,,49.38,4.33,37,35.62
35.0,22/10/1982,Pakistan,National Stadium (Karachi),,4.0,0/9,,50.03,4.30,,35.86
36.0,09/01/1983,New Zealand,Melbourne Cricket Ground,J F M Morrison (c †R W Marsh),9.0,1/39,,50.13,4.30,38,35.95
37.0,11/01/1983,England,Sydney Cricket Ground,D I Gower (c D W Hookes),10.0,2/21,,49.13,4.24,39,34.68
,,,,A J Lamb (b),,,,,,40,
38.0,16/01/1983,England,Brisbane Cricket Ground,A J Lamb (c †R W Marsh),10.0,2/32,,48.21,4.20,41,33.79
,,,,V J Marks (b),,,,,,42,
39.0,18/01/1983,New Zealand,Sydney Cricket Ground,R J Hadlee (c G S Chappell),10.0,2/42,,47.39,4.20,43,33.20
,,,,G M Turner (b),,,,,,44,
40.0,22/01/1983,New Zealand,Melbourne Cricket Ground,G M Turner (lbw),10.0,1/52,,47.67,4.23,45,33.62
41.0,26/01/1983,England,Sydney Cricket Ground,C J Tavare (c †R W Marsh),8.0,1/40,,47.67,4.25,46,33.76
42.0,30/01/1983,England,Adelaide Oval,D I Gower (c D K Lillee),9.0,1/38,,47.81,4.25,47,33.85
43.0,31/01/1983,New Zealand,Adelaide Oval,J V Coney (c †R W Marsh),5.0,3/27,,45.54,4.26,48,32.36
,,,,G M Turner (c D W Hookes),,,,,,49,
,,,,J G Wright (c A R Border),,,,,,50,
44.0,06/02/1983,New Zealand,WACA Ground,,8.0,0/24,,46.50,4.24,,32.84
45.0,09/02/1983,New Zealand,Sydney Cricket Ground,B A Edgar (b),10.0,1/42,,46.76,4.24,51,33.02
46.0,09/06/1983,Zimbabwe,Trent Bridge,,11.0,0/46,,48.06,4.24,,33.92
47.0,18/06/1983,West Indies,Lord's,,11.0,0/64,,49.35,4.28,,35.18
48.0,20/06/1983,India,County Ground (Chelmsford),M Amarnath (c †R W Marsh),10.5,3/51,,47.81,4.29,52,34.17
,,,,B S Sandhu (b),,,,,,53,
,,,,K Srikkanth (c A R Border),,,,,,54,
49.0,01/06/1985,England,Edgbaston,A J Lamb (b),11.0,1/47,,48.15,4.29,55,34.40
50.0,03/06/1985,England,Lord's,,8.0,0/50,,49.02,4.32,,35.31
