0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
71.0,22/11/1998,Zimbabwe,Sheikhupura Stadium,26,1604,24.30,1/33,45,54.20,,24,,,,18 years 265 days
72.0,16/03/1999,Bangladesh,Bangabandhu National Stadium,17,1621,24.19,0/22,45,54.69,1,25,,,,19 years 14 days
73.0,19/03/1999,Sri Lanka,Keenan Stadium,71,1692,24.88,1/41,46,54.39,,25,,,,19 years 17 days
74.0,24/03/1999,India,Sawai Mansingh Stadium,38,1730,25.07,2/28,48,52.71,1,26,,,,19 years 22 days
75.0,27/03/1999,Sri Lanka,Indira Priyadarshini Stadium,0,1730,24.71,0/18,48,53.08,,26,,,,19 years 25 days
76.0,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,16,1746,24.59,,48,53.08,2,28,,,,19 years 30 days
77.0,04/04/1999,India,M Chinnaswamy Stadium,65,1811,25.15,0/14,48,53.38,,28,,,,19 years 33 days
78.0,07/04/1999,England,Sharjah Cricket Stadium,41,1852,25.37,3/53,51,51.27,,28,,,,19 years 36 days
79.0,08/04/1999,India,Sharjah Cricket Stadium,28,1880,25.41,2/35,53,50.00,,28,,,,19 years 37 days
80.0,12/04/1999,England,Sharjah Cricket Stadium,3,1883,25.11,0/20,53,50.38,1,29,,,,19 years 41 days
81.0,13/04/1999,India,Sharjah Cricket Stadium,5,1888,24.84,0/32,53,50.98,,29,,,,19 years 42 days
82.0,16/04/1999,India,Sharjah Cricket Stadium,24,1912,24.83,0/8,53,51.13,,29,,,,19 years 45 days
83.0,16/05/1999,West Indies,County Ground (Bristol),11,1923,24.65,,53,51.13,,29,,,,19 years 75 days
84.0,20/05/1999,Scotland,Riverside Ground,7,1930,24.43,0/16,53,51.43,,29,,,,19 years 79 days
85.0,28/05/1999,New Zealand,County Ground (Derby),17,1947,24.34,0/26,53,51.92,,29,,,,19 years 87 days
86.0,31/05/1999,Bangladesh,County Ground (Northampton),2,1949,24.06,1/26,54,51.44,,29,,,,19 years 90 days
87.0,08/06/1999,India,Old Trafford,6,1955,23.84,,54,51.44,1,30,,,,19 years 98 days
88.0,11/06/1999,Zimbabwe,Kennington Oval,37,1992,24.00,0/20,54,51.81,2,32,,,,19 years 101 days
89.0,16/06/1999,New Zealand,Old Trafford,-,1992,24.00,0/27,54,52.31,,32,,,,19 years 106 days
90.0,20/06/1999,Australia,Lord's,13,2005,23.87,,54,52.31,,32,,,,19 years 110 days
91.0,18/10/1999,Sri Lanka,Sharjah Cricket Stadium,58,2063,24.27,2/6,56,50.55,,32,,,,19 years 230 days
92.0,19/10/1999,West Indies,Sharjah Cricket Stadium,4,2067,24.03,,56,50.55,,32,,,,19 years 231 days
93.0,22/10/1999,Sri Lanka,Sharjah Cricket Stadium,2,2069,23.78,,56,50.55,1,33,,,,19 years 234 days
94.0,10/01/2000,India,Brisbane Cricket Ground,0,2069,23.51,0/26,56,51.02,1,34,,,,19 years 314 days
95.0,21/01/2000,India,Bellerive Oval,12,2081,23.38,0/33,56,51.61,1,35,,,,19 years 325 days
96.0,23/01/2000,Australia,Melbourne Cricket Ground,45,2126,23.62,2/45,58,50.60,,35,,,,19 years 327 days
97.0,25/01/2000,India,Adelaide Oval,9,2135,23.46,1/32,59,50.29,,35,,,,19 years 329 days
98.0,28/01/2000,India,WACA Ground,41,2176,23.65,3/42,62,48.53,1,36,,,,19 years 332 days
99.0,02/02/2000,Australia,Melbourne Cricket Ground,0,2176,23.40,1/29,63,48.22,,36,,,,19 years 337 days
100.0,04/02/2000,Australia,Sydney Cricket Ground,18,2194,23.34,1/54,64,48.31,,36,,,,19 years 339 days
101.0,23/03/2000,India,Sharjah Cricket Stadium,0,2194,23.09,0/15,64,48.55,,36,,,,20 years 22 days
102.0,24/03/2000,South Africa,Sharjah Cricket Stadium,6,2200,22.92,1/3,65,47.85,1,37,,,,20 years 23 days
103.0,26/03/2000,India,Sharjah Cricket Stadium,28,2228,22.97,0/21,65,48.17,,37,,,,20 years 25 days
104.0,28/03/2000,South Africa,Sharjah Cricket Stadium,26,2254,23.00,0/10,65,48.32,,37,,,,20 years 27 days
105.0,31/03/2000,South Africa,Sharjah Cricket Stadium,52,2306,23.29,0/30,65,48.78,,37,,,,20 years 30 days
106.0,05/04/2000,Zimbabwe,Antigua Recreation Ground,69,2375,23.75,2/35,67,47.85,,37,,,,20 years 35 days
107.0,12/04/2000,West Indies,Arnos Vale Ground,5,2380,23.56,0/4,67,47.91,,37,,,,20 years 42 days
108.0,15/04/2000,Zimbabwe,National Cricket Stadium (Grenada),19,2399,23.52,0/13,67,48.10,,37,,,,20 years 45 days
109.0,19/04/2000,West Indies,Kensington Oval,17,2416,23.46,3/16,70,46.27,,37,,,,20 years 49 days
110.0,22/04/2000,West Indies,Queen's Park Oval,21,2437,23.43,1/35,71,46.11,1,38,,,,20 years 52 days
111.0,23/04/2000,West Indies,Queen's Park Oval,13,2450,23.33,,71,46.11,2,40,,,,20 years 53 days
112.0,02/06/2000,Bangladesh,Bangabandhu National Stadium,45*,2495,23.76,0/11,71,46.27,1,41,,,,20 years 93 days
113.0,03/06/2000,India,Bangabandhu National Stadium,21,2516,23.74,0/55,71,47.04,1,42,,,,20 years 94 days
114.0,05/06/2000,Sri Lanka,Bangabandhu National Stadium,2*,2518,23.75,1/6,72,46.47,,42,,,,20 years 96 days
115.0,07/06/2000,Sri Lanka,Bangabandhu National Stadium,22,2540,23.74,0/20,72,46.75,1,43,,,,20 years 98 days
116.0,05/07/2000,Sri Lanka,Galle International Stadium,5,2545,23.56,0/11,72,46.90,,43,,,,20 years 126 days
117.0,20/08/2000,New Zealand,Kallang Ground,33,2578,23.65,0/10,72,47.04,1,44,,,,20 years 172 days
118.0,23/08/2000,South Africa,Kallang Ground,25,2603,23.66,,72,47.04,,44,,,,20 years 175 days
119.0,27/10/2000,England,Gaddafi Stadium,61,2664,24.00,5/40,77,44.51,,44,,,,20 years 240 days
120.0,30/10/2000,England,Rawalpindi Cricket Stadium,9,2673,23.87,1/21,78,44.21,,44,,,,20 years 243 days
121.0,18/02/2001,New Zealand,Eden Park,4*,2677,23.90,0/12,78,44.36,1,45,,,,20 years 354 days
122.0,20/02/2001,New Zealand,McLean Park,10,2687,23.78,,78,44.36,,45,,,,20 years 356 days
123.0,28/02/2001,New Zealand,Carisbrook,65,2752,24.14,0/15,78,44.55,2,47,,,,20 years 364 days
124.0,08/04/2001,Sri Lanka,Sharjah Cricket Stadium,21,2773,24.11,2/33,80,43.85,,47,,,,21 years 37 days
125.0,12/04/2001,New Zealand,Sharjah Cricket Stadium,70,2843,24.51,2/49,82,43.38,,47,,,,21 years 41 days
126.0,13/04/2001,Sri Lanka,Sharjah Cricket Stadium,13,2856,24.41,3/44,85,42.36,2,49,,,,21 years 42 days
127.0,20/04/2001,Sri Lanka,Sharjah Cricket Stadium,10,2866,24.29,0/43,85,42.87,,49,,,,21 years 49 days
128.0,07/06/2001,England,Edgbaston,25,2891,24.29,3/15,88,41.58,,49,,,,21 years 97 days
129.0,09/06/2001,Australia,Sophia Gardens,11,2902,24.18,0/43,88,42.07,,49,,,,21 years 99 days
130.0,12/06/2001,England,Lord's,30,2932,24.23,1/35,89,41.99,1,50,,,,21 years 102 days
131.0,17/06/2001,England,Headingley,2,2934,24.05,1/19,90,41.73,1,51,,,,21 years 107 days
132.0,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,23,2957,24.04,0/16,90,41.91,1,52,,,,21 years 239 days
133.0,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,67,3024,24.39,2/21,92,41.23,,52,,,,21 years 240 days
134.0,31/10/2001,Zimbabwe,Sharjah Cricket Stadium,58,3082,24.66,0/28,92,41.53,,52,,,,21 years 243 days
135.0,02/11/2001,Sri Lanka,Sharjah Cricket Stadium,11,3093,24.55,1/46,93,41.58,1,53,,,,21 years 245 days
136.0,04/11/2001,Sri Lanka,Sharjah Cricket Stadium,35,3128,24.63,2/45,95,41.18,,53,,,,21 years 247 days
137.0,22/01/2002,Bangladesh,MA Aziz Stadium,7,3135,24.49,0/28,95,41.47,,53,,,,21 years 326 days
138.0,24/01/2002,Bangladesh,Bangabandhu National Stadium,4,3139,24.33,3/11,98,40.32,,53,,,,21 years 328 days
139.0,25/01/2002,Bangladesh,Bangabandhu National Stadium,83,3222,24.78,2/38,100,39.89,,53,,,,21 years 329 days
140.0,14/02/2002,West Indies,Sharjah Cricket Stadium,35,3257,24.86,1/25,101,39.74,1,54,,,,21 years 349 days
141.0,15/02/2002,West Indies,Sharjah Cricket Stadium,4,3261,24.70,0/13,101,39.87,1,55,,,,21 years 350 days
142.0,17/02/2002,West Indies,Sharjah Cricket Stadium,5,3266,24.56,0/35,101,40.22,,55,,,,21 years 352 days
143.0,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,5,3271,24.41,0/17,101,40.39,,55,,,,22 years 37 days
144.0,11/04/2002,New Zealand,Sharjah Cricket Stadium,56,3327,24.64,0/23,101,40.61,1,56,,,,22 years 40 days
145.0,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,0,3327,24.46,1/28,102,40.49,,56,,,,22 years 41 days
146.0,15/04/2002,New Zealand,Sharjah Cricket Stadium,108*,3435,25.26,0/19,102,40.68,,56,,,,22 years 44 days
147.0,17/04/2002,Sri Lanka,Sharjah Cricket Stadium,14,3449,25.18,,102,40.68,,56,,,,22 years 46 days
148.0,21/04/2002,New Zealand,National Stadium (Karachi),1,3450,25.00,,102,40.68,,56,,,,22 years 50 days
149.0,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,40,3490,25.11,0/23,102,40.90,,56,,,,22 years 53 days
150.0,27/04/2002,New Zealand,Gaddafi Stadium,18,3508,25.06,1/37,103,40.86,,56,,,,22 years 56 days
151.0,12/06/2002,Australia,Etihad Stadium,1,3509,24.89,1/20,104,40.66,1,57,,,,22 years 102 days
152.0,15/06/2002,Australia,Etihad Stadium,3,3512,24.73,3/28,107,39.79,,57,,,,22 years 105 days
153.0,19/06/2002,Australia,Brisbane Cricket Ground,14,3526,24.66,2/30,109,39.33,,57,,,,22 years 109 days
154.0,12/08/2002,South Africa,National Cricket Stadium (Tangier),33,3559,24.72,1/54,110,39.46,,57,,,,22 years 163 days
155.0,14/08/2002,Sri Lanka,National Cricket Stadium (Tangier),13,3572,24.63,1/36,111,39.43,2,59,,,,22 years 165 days
156.0,17/08/2002,Sri Lanka,National Cricket Stadium (Tangier),26,3598,24.64,0/48,111,39.86,,59,,,,22 years 168 days
157.0,18/08/2002,South Africa,National Cricket Stadium (Tangier),62,3660,24.90,0/28,111,40.12,,59,,,,22 years 169 days
158.0,29/08/2002,Kenya,Gymkhana Club Ground,27,3687,24.91,,111,40.12,,59,,,,22 years 180 days
159.0,30/08/2002,Australia,Gymkhana Club Ground,0,3687,24.74,2/56,113,39.90,1,60,,,,22 years 181 days
160.0,01/09/2002,Kenya,Gymkhana Club Ground,31,3718,24.79,2/33,115,39.50,,60,,,,22 years 183 days
161.0,04/09/2002,Australia,Gymkhana Club Ground,0,3718,24.62,0/6,115,39.55,,60,,,,22 years 186 days
162.0,07/09/2002,Australia,Gymkhana Club Ground,6,3724,24.50,,115,39.55,,60,,,,22 years 189 days
163.0,12/09/2002,Sri Lanka,R Premadasa Stadium,4,3728,24.37,0/39,115,39.89,,60,,,,22 years 194 days
164.0,21/09/2002,Netherlands,Sinhalese Sports Club Ground,55*,3783,24.73,3/18,118,39.03,,60,,,,22 years 203 days
165.0,23/11/2002,Zimbabwe,Queens Sports Club,4,3787,24.59,0/50,118,39.45,1,61,,,,22 years 266 days
166.0,24/11/2002,Zimbabwe,Queens Sports Club,30,3817,24.63,1/43,119,39.48,,61,,,,22 years 267 days
167.0,27/11/2002,Zimbabwe,Harare Sports Club,0,3817,24.47,1/51,120,39.58,1,62,,,,22 years 270 days
168.0,30/11/2002,Zimbabwe,Harare Sports Club,-,3817,24.47,1/41,121,39.59,,62,,,,22 years 273 days
169.0,01/12/2002,Zimbabwe,Harare Sports Club,8,3825,24.36,3/45,124,38.99,,62,,,,22 years 274 days
170.0,11/12/2002,South Africa,St George's Park,13,3838,24.29,3/35,127,38.35,,62,,,,22 years 284 days
171.0,13/12/2002,South Africa,Buffalo Park,16,3854,24.24,1/24,128,38.23,1,63,,,,22 years 286 days
172.0,16/12/2002,South Africa,Boland Park,0,3854,24.09,0/44,128,38.58,,63,,,,22 years 289 days
173.0,18/12/2002,South Africa,Newlands,17,3871,24.04,0/69,128,39.12,,63,,,,22 years 291 days
174.0,11/02/2003,Australia,Wanderers Stadium,1,3872,23.90,0/63,128,39.61,,63,,,,22 years 346 days
175.0,22/02/2003,England,Newlands,6,3878,23.79,2/36,130,39.28,1,64,,,,22 years 357 days
176.0,01/03/2003,India,SuperSport Park,9,3887,23.70,1/45,131,39.32,1,65,,,,23 years 364 days
177.0,16/03/2004,India,Rawalpindi Cricket Stadium,80,3967,24.04,2/57,133,39.16,,65,,,,24 years 15 days
178.0,19/03/2004,India,Arbab Niaz Stadium,6,3973,23.93,,133,39.16,1,66,,,,24 years 18 days
179.0,21/03/2004,India,Gaddafi Stadium,3,3976,23.81,0/30,133,39.38,,66,,,,24 years 20 days
180.0,21/08/2004,India,VRA Ground,19,3995,23.78,4/20,137,38.38,,66,,,,24 years 173 days
181.0,28/08/2004,Australia,VRA Ground,0,3995,23.64,0/20,137,38.53,,66,,,,24 years 180 days
182.0,04/09/2004,Australia,Lord's,0,3995,23.50,1/40,138,38.54,,66,,,,24 years 187 days
183.0,14/09/2004,Kenya,Edgbaston,3,3998,23.38,5/11,143,37.27,1,67,,,,24 years 197 days
184.0,19/09/2004,India,Edgbaston,25,4023,23.39,0/23,143,37.43,1,68,,,,24 years 202 days
185.0,22/09/2004,West Indies,The Rose Bowl,17,4040,23.35,,143,37.43,,68,,,,24 years 205 days
186.0,30/09/2004,Zimbabwe,Multan Cricket Stadium,58,4098,23.55,3/18,146,36.78,,68,,,,24 years 213 days
187.0,03/10/2004,Zimbabwe,Arbab Niaz Stadium,16*,4114,23.64,1/39,147,36.80,,68,,,,24 years 216 days
188.0,06/10/2004,Sri Lanka,National Stadium (Karachi),-,4114,23.64,1/42,148,36.83,,68,,,,24 years 219 days
189.0,14/10/2004,Sri Lanka,Gaddafi Stadium,-,4114,23.64,1/57,149,36.97,1,69,,,,24 years 227 days
190.0,16/10/2004,Sri Lanka,Gaddafi Stadium,11,4125,23.57,2/60,151,36.87,,69,,,,24 years 229 days
191.0,13/11/2004,India,Eden Gardens,-,4125,23.57,2/29,153,36.58,1,70,,,,24 years 257 days
192.0,16/01/2005,Australia,Bellerive Oval,56*,4181,23.89,1/43,154,36.62,,70,,,,24 years 321 days
193.0,19/01/2005,West Indies,Brisbane Cricket Ground,-,4181,23.89,0/39,154,36.88,,70,,,,24 years 324 days
194.0,23/01/2005,Australia,Sydney Cricket Ground,48,4229,24.03,0/22,154,37.02,,70,,,,24 years 328 days
195.0,28/01/2005,West Indies,Adelaide Oval,17,4246,23.99,1/64,155,37.19,,70,,,,24 years 333 days
196.0,30/01/2005,Australia,WACA Ground,30,4276,24.02,2/45,157,37.01,1,71,,,,24 years 335 days
197.0,01/02/2005,West Indies,WACA Ground,23,4299,24.02,2/47,159,36.84,,71,,,,24 years 337 days
198.0,04/02/2005,Australia,Melbourne Cricket Ground,26,4325,24.03,2/50,161,36.69,,71,,,,24 years 340 days
199.0,06/02/2005,Australia,Sydney Cricket Ground,31,4356,24.07,2/38,163,36.47,1,72,,,,24 years 342 days
200.0,02/04/2005,India,Nehru Stadium (Kochi),8,4364,23.98,0/50,163,36.78,1,73,,,,25 years 31 days
201.0,05/04/2005,India,Dr YS Rajasekhara Reddy Cricket Stadium,0,4364,23.85,0/82,163,37.28,1,74,,,,25 years 34 days
202.0,09/04/2005,India,Keenan Stadium,17,4381,23.81,0/20,163,37.40,1,75,,,,25 years 38 days
203.0,12/04/2005,India,Sardar Patel Stadium,40,4421,23.90,0/50,163,37.71,,75,,,,25 years 41 days
204.0,15/04/2005,India,Green Park,102,4523,24.32,0/33,163,37.91,,75,,,,25 years 44 days
205.0,17/04/2005,India,Arun Jaitley Stadium,44,4567,24.42,2/10,165,37.52,2,77,,,,25 years 46 days
206.0,18/05/2005,West Indies,Arnos Vale Ground,24,4591,24.42,2/28,167,37.23,2,79,,,,25 years 77 days
207.0,21/05/2005,West Indies,Darren Sammy National Cricket Stadium,12,4603,24.35,4/38,171,36.58,,79,,,,25 years 80 days
208.0,22/05/2005,West Indies,Darren Sammy National Cricket Stadium,56,4659,24.52,0/35,171,36.79,,79,,,,25 years 81 days
209.0,17/08/2005,ACA Africa XI,SuperSport Park,13,4672,24.46,1/13,172,36.65,,79,,,,25 years 168 days
210.0,20/08/2005,ACA Africa XI,Kingsmead,6,4678,24.36,0/42,172,36.90,,79,,,,25 years 171 days
211.0,21/08/2005,ACA Africa XI,Kingsmead,0,4678,24.24,1/5,173,36.71,,79,,,,25 years 172 days
212.0,05/10/2005,Australia,Etihad Stadium,2,4680,24.12,,173,36.71,,79,,,,25 years 217 days
213.0,09/10/2005,Australia,Etihad Stadium,16,4696,24.08,,173,36.71,,79,,,,25 years 221 days
214.0,15/12/2005,England,National Stadium (Karachi),31,4727,24.12,2/42,175,36.53,1,80,,,,25 years 288 days
215.0,19/12/2005,England,Rawalpindi Cricket Stadium,34,4761,24.17,3/34,178,36.11,,80,,,,25 years 292 days
216.0,21/12/2005,England,Rawalpindi Cricket Stadium,4,4765,24.07,1/37,179,36.11,,80,,,,25 years 294 days
217.0,06/02/2006,India,Arbab Niaz Stadium,17,4782,24.03,0/68,179,36.49,,80,,,,25 years 341 days
218.0,11/02/2006,India,Rawalpindi Cricket Stadium,18,4800,24.00,0/17,179,36.59,,80,,,,25 years 346 days
219.0,13/02/2006,India,Gaddafi Stadium,19,4819,23.98,0/24,179,36.72,,80,,,,25 years 348 days
220.0,17/03/2006,Sri Lanka,R Premadasa Stadium,2,4821,23.87,,179,36.72,,80,,,,26 years 15 days
221.0,19/03/2006,Sri Lanka,R Premadasa Stadium,2,4823,23.76,2/28,181,36.47,1,81,,,,26 years 17 days
222.0,22/03/2006,Sri Lanka,Sinhalese Sports Club Ground,1,4824,23.65,3/37,184,36.08,,81,,,,26 years 20 days
223.0,18/04/2006,India,Sheikh Zayed Stadium,-,4824,23.65,1/42,185,36.11,,81,,,,26 years 47 days
224.0,19/04/2006,India,Sheikh Zayed Stadium,0,4824,23.53,1/39,186,36.12,,81,,,,26 years 48 days
225.0,27/06/2006,Scotland,Grange Cricket Club,11,4835,23.47,1/42,187,36.16,1,82,,,,26 years 117 days
226.0,30/08/2006,England,Sophia Gardens,-,4835,23.47,2/38,189,35.97,1,83,,,,26 years 181 days
227.0,02/09/2006,England,Lord's,-,4835,23.47,1/27,190,35.93,,83,,,,26 years 184 days
