0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76.0,04/03/1986,West Indies,Queen's Park Oval,8,1256,21.29,1/59,101,26.71,,27,,,,30 years 100 days
77.0,19/03/1986,West Indies,Kensington Oval,14,1270,21.17,2/39,103,26.57,1,28,,,,30 years 115 days
78.0,31/03/1986,West Indies,Queen's Park Oval,29,1299,21.30,0/24,103,26.81,,28,,,,30 years 127 days
79.0,01/01/1987,Australia,WACA Ground,68,1367,22.05,1/52,104,27.05,1,29,,,,31 years 38 days
80.0,03/01/1987,West Indies,WACA Ground,11,1378,21.87,1/29,105,27.07,,29,,,,31 years 40 days
81.0,05/01/1987,Pakistan,WACA Ground,10,1388,21.69,1/37,106,27.16,,29,,,,31 years 42 days
82.0,07/01/1987,Pakistan,WACA Ground,23*,1411,22.05,3/29,109,26.68,,29,,,,31 years 44 days
83.0,17/01/1987,West Indies,Brisbane Cricket Ground,14*,1425,22.27,0/46,109,27.10,1,30,,,,31 years 54 days
84.0,18/01/1987,Australia,Brisbane Cricket Ground,22,1447,22.26,0/54,109,27.60,,30,,,,31 years 55 days
85.0,22/01/1987,Australia,Sydney Cricket Ground,27,1474,22.33,0/51,109,28.06,,30,,,,31 years 59 days
86.0,24/01/1987,West Indies,Adelaide Oval,7,1481,22.10,1/46,110,28.23,,30,,,,31 years 61 days
87.0,26/01/1987,Australia,Adelaide Oval,18,1499,22.04,0/42,110,28.61,,30,,,,31 years 63 days
88.0,30/01/1987,West Indies,Melbourne Cricket Ground,15,1514,21.94,0/28,110,28.86,,30,,,,31 years 67 days
89.0,01/02/1987,Australia,Melbourne Cricket Ground,45,1559,22.27,0/35,110,29.18,,30,,,,31 years 69 days
90.0,03/02/1987,West Indies,Devonport Oval,8,1567,22.07,3/33,113,28.70,,30,,,,31 years 71 days
91.0,08/02/1987,Australia,Melbourne Cricket Ground,71,1638,22.75,0/26,113,28.93,,30,,,,31 years 76 days
92.0,11/02/1987,Australia,Sydney Cricket Ground,25,1663,22.78,3/26,116,28.41,,30,,,,31 years 79 days
93.0,21/05/1987,Pakistan,Kennington Oval,6*,1669,22.86,0/38,116,28.73,,30,,,,31 years 178 days
94.0,23/05/1987,Pakistan,Trent Bridge,0,1669,22.55,0/34,116,29.03,,30,,,,31 years 180 days
95.0,25/05/1987,Pakistan,Edgbaston,24,1693,22.57,0/31,116,29.29,,30,,,,31 years 182 days
96.0,25/05/1989,Australia,Old Trafford,4,1697,22.33,1/28,117,29.28,,30,,,,33 years 182 days
97.0,27/05/1989,Australia,Trent Bridge,8,1705,22.14,1/42,118,29.39,,30,,,,33 years 184 days
98.0,29/05/1989,Australia,Lord's,25*,1730,22.47,0/43,118,29.75,,30,,,,33 years 186 days
99.0,23/05/1991,West Indies,Edgbaston,8,1738,22.28,4/45,122,29.15,,30,,,,35 years 180 days
100.0,12/02/1992,New Zealand,Carisbrook,28,1766,22.35,1/27,123,29.13,,30,,,,36 years 80 days
101.0,15/02/1992,New Zealand,AMI Stadium,79,1845,23.06,1/36,124,29.19,,30,,,,36 years 83 days
102.0,22/02/1992,India,WACA Ground,9,1854,22.89,2/27,126,28.94,1,31,,,,36 years 90 days
103.0,27/02/1992,West Indies,Melbourne Cricket Ground,8,1862,22.71,1/30,127,28.94,1,32,,,,36 years 95 days
104.0,01/03/1992,Pakistan,Adelaide Oval,6*,1868,22.78,2/12,129,28.59,,32,,,,36 years 98 days
105.0,05/03/1992,Australia,Sydney Cricket Ground,53,1921,23.14,4/31,133,27.96,,32,,,,36 years 102 days
106.0,09/03/1992,Sri Lanka,Eastern Oval,47,1968,23.43,1/33,134,28.00,1,33,,,,36 years 106 days
107.0,12/03/1992,South Africa,Melbourne Cricket Ground,22,1990,23.41,0/37,134,28.28,,33,,,,36 years 109 days
108.0,15/03/1992,New Zealand,Basin Reserve,8,1998,23.23,1/19,135,28.21,,33,,,,36 years 112 days
109.0,18/03/1992,Zimbabwe,Lavington Sports Oval,18,2016,23.17,3/23,138,27.76,,33,,,,36 years 115 days
110.0,22/03/1992,South Africa,Sydney Cricket Ground,21,2037,23.15,1/52,139,27.94,,33,,,,36 years 119 days
111.0,25/03/1992,Pakistan,Melbourne Cricket Ground,0,2037,22.89,1/42,140,28.04,1,34,,,,36 years 122 days
112.0,20/05/1992,Pakistan,Lord's,10*,2047,23.00,2/45,142,27.96,1,35,,,,36 years 178 days
113.0,22/05/1992,Pakistan,Kennington Oval,2*,2049,23.02,1/52,143,28.13,,35,,,,36 years 180 days
114.0,20/08/1992,Pakistan,Trent Bridge,24,2073,23.03,1/41,144,28.22,1,36,,,,36 years 270 days
115.0,22/08/1992,Pakistan,Lord's,40,2113,23.22,1/33,145,28.25,,36,,,,36 years 272 days
116.0,24/08/1992,Pakistan,Old Trafford,-,2113,23.22,0/43,145,28.54,,36,,,,36 years 274 days
