0,1,2,3,4,5,6,7,8,9,10,11
24.0,06/04/2001,India,Nehru Stadium (Margao),,6.0,0/37,,45.33,5.39,,40.75
25.0,03/02/2002,South Africa,WACA Ground,J N Rhodes (c D R Martyn),5.0,2/28,,41.00,5.40,13,36.93
,,,,M V Boucher (c A J Bichel),,,,,,14,
26.0,24/03/2002,South Africa,SuperSport Park,L Klusener (c M L Hayden),6.0,1/22,,40.67,5.30,15,35.93
27.0,27/03/2002,South Africa,Senwes Park,N D McKenzie (c D R Martyn),9.0,1/42,,41.50,5.25,16,36.31
28.0,30/03/2002,South Africa,Mangaung Oval,J H Kallis (c & b),8.0,1/50,,41.88,5.32,17,37.12
29.0,06/04/2002,South Africa,St George's Park,N Boje (b),6.0,1/40,,41.56,5.38,18,37.28
30.0,12/06/2002,Pakistan,Etihad Stadium,Rashid Latif (c †A C Gilchrist),5.0,2/23,,38.90,5.35,19,34.70
,,,,Shoaib Malik (st †A C Gilchrist),,,,,,20,
31.0,15/06/2002,Pakistan,Etihad Stadium,Shahid Afridi (c R T Ponting),6.0,1/17,,38.76,5.24,21,33.86
32.0,19/06/2002,Pakistan,Brisbane Cricket Ground,Imran Nazir (c S K Warne),2.3,1/7,,37.68,5.20,22,32.64
33.0,19/09/2002,Bangladesh,Sinhalese Sports Club Ground,,8.0,0/23,,39.86,5.07,,33.68
34.0,27/09/2002,Sri Lanka,R Premadasa Stadium,,5.0,0/24,,41.23,5.06,,34.77
35.0,13/12/2002,England,Sydney Cricket Ground,N Hussain (c J N Gillespie),10.0,3/32,,38.68,4.95,23,31.88
,,,,O A Shah (c M G Bevan),,,,,,24,
,,,,I D Blackwell (c †A C Gilchrist),,,,,,25,
36.0,15/12/2002,England,Melbourne Cricket Ground,G J Batty (b),6.0,1/21,,38.58,4.89,26,31.46
37.0,22/12/2002,Sri Lanka,WACA Ground,D P M D Jayawardene (c & b),5.0,1/13,,38.26,4.83,27,30.78
38.0,15/01/2003,Sri Lanka,Brisbane Cricket Ground,,2.0,0/17,,38.70,4.87,,31.41
39.0,15/02/2003,India,SuperSport Park,Z Khan (lbw),4.0,1/7,,38.18,4.80,28,30.54
40.0,20/02/2003,Netherlands,Senwes Park,K J van Noortwijk (lbw),8.0,2/27,,37.23,4.74,29,29.40
,,,,L P van Troost (c A J Bichel),,,,,,30,
41.0,02/03/2003,England,St George's Park,,10.0,0/34,,39.23,4.67,,30.53
42.0,07/03/2003,Sri Lanka,SuperSport Park,M Muralitharan (c B Lee),5.0,1/26,,38.94,4.68,31,30.39
43.0,15/03/2003,Kenya,Kingsmead,A O Suji (c R T Ponting),6.0,2/22,,37.67,4.65,32,29.21
,,,,S O Tikolo (c A J Bichel),,,,,,33,
44.0,18/03/2003,Sri Lanka,St George's Park,,1.0,0/4,,37.85,4.65,,29.33
45.0,23/03/2003,India,Wanderers Stadium,,2.0,0/18,,38.21,4.69,,29.88
46.0,30/05/2003,West Indies,National Cricket Stadium (Grenada),R L Powell (c & b),1.0,1/11,,37.26,4.72,34,29.32
47.0,01/06/2003,West Indies,National Cricket Stadium (Grenada),,1.3,0/27,,37.53,4.82,,30.12
48.0,03/08/2003,Bangladesh,Cazaly's Stadium,Mohammad Rafique (c M G Bevan),4.1,3/16,,35.16,4.80,35,28.11
,,,,Alok Kapali (c D R Martyn),,,,,,36,
,,,,Tapash Baisya (c M G Bevan),,,,,,37,
49.0,25/05/2004,Zimbabwe,Harare Sports Club,B R M Taylor (c R T Ponting),6.0,1/32,,35.18,4.81,38,28.21
50.0,27/05/2004,Zimbabwe,Harare Sports Club,M A Vermeulen (c G D McGrath),4.3,4/7,,32.48,4.75,39,25.69
,,,,W Mwayenga (c G D McGrath),,,,,,40,
,,,,T Panyangara (c & b),,,,,,41,
,,,,T Mupariwa (c G D McGrath),,,,,,42,
51.0,28/08/2004,Pakistan,VRA Ground,Abdul Razzaq (c M J Clarke),10.0,2/36,,32.36,4.70,43,25.34
,,,,Mohammad Sami (b),,,,,,44,
52.0,04/09/2004,Pakistan,Lord's,,5.0,0/24,,33.05,4.70,,25.89
53.0,16/09/2004,New Zealand,Kennington Oval,C Z Harris (c & b),5.0,1/16,,32.98,4.67,45,25.67
54.0,20/09/2004,England,Edgbaston,,6.0,0/28,,33.78,4.67,,26.29
55.0,05/12/2004,New Zealand,Etihad Stadium,N J Astle (c R T Ponting),9.0,2/35,,33.49,4.64,46,25.91
,,,,S B Styris (c B Lee),,,,,,47,
56.0,08/12/2004,New Zealand,Sydney Cricket Ground,,3.0,0/31,,33.87,4.71,,26.57
57.0,16/01/2005,Pakistan,Bellerive Oval,,5.0,0/30,,34.51,4.73,,27.21
58.0,21/01/2005,West Indies,Brisbane Cricket Ground,R R Sarwan (lbw),7.0,1/34,,34.67,4.73,48,27.35
59.0,23/01/2005,Pakistan,Sydney Cricket Ground,Inzamam-ul-Haq (c M J Clarke),7.2,3/44,,33.49,4.77,49,26.61
,,,,Azhar Mahmood (c M L Hayden),,,,,,50,
,,,,Shahid Afridi (st †B J Haddin),,,,,,51,
60.0,26/01/2005,West Indies,Adelaide Oval,M N Samuels (c R T Ponting),4.0,1/25,,33.31,4.79,52,26.58
61.0,04/02/2005,Pakistan,Melbourne Cricket Ground,,4.0,0/29,,33.77,4.82,,27.13
62.0,06/02/2005,Pakistan,Sydney Cricket Ground,,6.1,0/34,,34.48,4.84,,27.79
