0,1,2,3,4,5,6,7,8,9,10,11
76,05/10/2007,Australia,Rajiv Gandhi International Stadium,lbw b G B Hogg,3,4,75.00,,1010,24.05,79.72
77,08/10/2007,Australia,Sector 16 Stadium,did not bat,-,-,-,,1010,24.05,79.72
78,11/10/2007,Australia,Reliance Stadium,c †A C Gilchrist b M G Johnson,26,63,41.27,,1036,24.09,77.89
79,14/10/2007,Australia,Vidarbha Cricket Association Ground,c M J Clarke b G B Hogg,29,29,100.00,,1065,24.20,78.37
80,17/10/2007,Australia,Wankhede Stadium,c M J Clarke b J R Hopes,0,5,0.00,,1065,23.67,78.08
81,05/11/2007,Pakistan,Nehru Stadium (Guwahati),not out,5*,8,62.50,,1070,23.78,77.99
82,08/11/2007,Pakistan,Punjab Cricket Association IS Bindra Stadium,c Mohammad Yousuf b Shoaib Akhtar,7,14,50.00,,1077,23.41,77.71
83,11/11/2007,Pakistan,Green Park,not out,17*,7,242.86,,1094,23.78,78.54
84,15/11/2007,Pakistan,Captain Roop Singh Stadium,did not bat,-,-,-,,1094,23.78,78.54
85,18/11/2007,Pakistan,Sawai Mansingh Stadium,b Sohail Tanvir,43,39,110.26,,1137,24.19,79.40
86,03/02/2008,Australia,Brisbane Cricket Ground,run out,21,40,52.50,,1158,24.13,78.67
87,04/02/2008,Sri Lanka,Brisbane Cricket Ground,did not bat,-,-,-,,1158,24.13,78.67
88,10/02/2008,Australia,Melbourne Cricket Ground,lbw b M G Johnson,18,30,60.00,,1176,24.00,78.30
89,12/02/2008,Sri Lanka,Manuka Oval,did not bat,-,-,-,,1176,24.00,78.30
90,17/02/2008,Australia,Adelaide Oval,c M L Hayden b J R Hopes,14,30,46.67,,1190,23.80,77.68
91,19/02/2008,Sri Lanka,Adelaide Oval,b M K D Amerasinghe,31,41,75.61,,1221,23.94,77.62
92,24/02/2008,Australia,Sydney Cricket Ground,c N W Bracken b J R Hopes,22,21,104.76,,1243,23.90,77.98
93,26/02/2008,Sri Lanka,Bellerive Oval,did not bat,-,-,-,,1243,23.90,77.98
94,02/03/2008,Australia,Sydney Cricket Ground,did not bat,-,-,-,,1243,23.90,77.98
95,04/03/2008,Australia,Brisbane Cricket Ground,b N W Bracken,12,20,60.00,,1255,23.68,77.76
96,10/06/2008,Pakistan,Shere Bangla National Stadium,c Shoaib Malik b Umar Gul,18,18,100.00,,1273,23.57,78.00
97,12/06/2008,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,1273,23.57,78.00
98,14/06/2008,Pakistan,Shere Bangla National Stadium,c Shoaib Malik b Iftikhar Anjum,28,35,80.00,,1301,23.65,78.04
99,02/07/2008,Pakistan,National Stadium (Karachi),not out,38*,25,152.00,,1339,24.35,79.14
100,03/07/2008,Sri Lanka,National Stadium (Karachi),did not bat,-,-,-,,1339,24.35,79.14
101,06/07/2008,Sri Lanka,National Stadium (Karachi),c D P M D Jayawardene b B A W Mendis,2,6,33.33,,1341,23.95,78.98
102,18/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,lbw b M Muralitharan,7,19,36.84,,1348,23.65,78.51
103,20/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,c †K C Sangakkara b K M D N Kulasekara,5,8,62.50,,1353,23.33,78.43
104,29/08/2008,Sri Lanka,R Premadasa Stadium,c B S M Warnapura b B A W Mendis,7,15,46.67,,1360,23.05,78.16
105,26/11/2008,England,Barabati Stadium,did not bat,-,-,-,,1360,23.05,78.16
106,05/02/2009,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,1360,23.05,78.16
107,08/02/2009,Sri Lanka,R Premadasa Stadium,c C K Kapugedera b B A W Mendis,8,21,38.10,,1368,22.80,77.68
108,11/12/2011,West Indies,MA Chidambaram Stadium,run out,4,10,40.00,,1372,22.49,77.47
109,14/02/2012,Sri Lanka,Adelaide Oval,run out,8,5,160.00,,1380,22.26,77.70
110,19/02/2012,Australia,Brisbane Cricket Ground,c †M S Wade b B W Hilfenhaus,19,27,70.37,,1399,22.21,77.59
111,21/02/2012,Sri Lanka,Brisbane Cricket Ground,c & b N L T C Perera,47,34,138.24,,1446,22.59,78.72
112,26/02/2012,Australia,Sydney Cricket Ground,c M E K Hussey b B Lee,22,22,100.00,,1468,22.58,78.97
113,13/03/2012,Sri Lanka,Shere Bangla National Stadium,did not bat,-,-,-,,1468,22.58,78.97
114,16/03/2012,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,1468,22.58,78.97
115,18/03/2012,Pakistan,Shere Bangla National Stadium,did not bat,-,-,-,,1468,22.58,78.97
116,21/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,not out,7*,4,175.00,,1475,22.69,79.17
117,24/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c N L T C Perera b S L Malinga,6,19,31.58,,1481,22.44,78.69
118,28/07/2012,Sri Lanka,R Premadasa Stadium,not out,34*,31,109.68,,1515,22.95,79.19
119,31/07/2012,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,1515,22.95,79.19
120,04/08/2012,Sri Lanka,Pallekele International Cricket Stadium,not out,29*,28,103.57,,1544,23.39,79.55
No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,,
