0,1,2,3,4,5,6,7,8,9,10,11
15.0,18/07/2004,Sri Lanka,Rangiri Dambulla International Stadium,K C Sangakkara (c S C Ganguly),10.0,1/49,,29.50,5.21,28,25.61
16.0,21/07/2004,Bangladesh,Sinhalese Sports Club Ground,Rajin Saleh (lbw),8.1,3/32,,28.23,5.14,29,24.16
,,,,Abdur Razzak (b),,,,,,30,
,,,,Habibul Bashar (b),,,,,,31,
17.0,24/07/2004,Pakistan,R Premadasa Stadium,Imran Nazir (lbw),10.0,3/52,,27.50,5.14,32,23.56
,,,,Abdul Razzaq (b),,,,,,33,
,,,,Moin Khan (c Harbhajan Singh),,,,,,34,
18.0,27/07/2004,Sri Lanka,R Premadasa Stadium,U D U Chandana (c Yuvraj Singh),9.0,2/34,,27.47,5.07,35,23.19
,,,,W S Jayantha (c †P A Patel),,,,,,36,
19.0,01/08/2004,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (lbw),7.0,2/33,,27.13,5.05,37,22.84
,,,,W P U J C Vaas (c Yuvraj Singh),,,,,,38,
20.0,21/08/2004,Pakistan,VRA Ground,,7.0,0/57,,28.24,5.17,,24.34
21.0,23/08/2004,Australia,VRA Ground,,6.4,0/34,,29.29,5.17,,25.24
22.0,01/09/2004,England,Trent Bridge,V S Solanki (lbw),10.0,1/53,,30.08,5.18,39,25.95
23.0,03/09/2004,England,Kennington Oval,,10.0,0/58,,31.62,5.21,,27.44
24.0,05/09/2004,England,Lord's,A J Strauss (lbw),9.0,2/32,,31.39,5.14,40,26.88
,,,,A McGrath (lbw),,,,,,41,
25.0,11/09/2004,Kenya,The Rose Bowl,H S Modi (c S C Ganguly),6.0,2/11,,30.77,5.05,42,25.88
,,,,S O Tikolo (lbw),,,,,,43,
26.0,19/09/2004,Pakistan,Edgbaston,Yasir Hameed (c A Nehra),9.0,3/34,,29.93,5.00,44,24.93
,,,,Shoaib Malik (c †R Dravid),,,,,,45,
,,,,Imran Farhat (c †R Dravid),,,,,,46,
27.0,13/11/2004,Pakistan,Eden Gardens,,10.0,0/48,,31.24,4.99,,25.98
28.0,23/12/2004,Bangladesh,MA Aziz Stadium,Mohammad Rafique (c Yuvraj Singh),9.0,1/45,,31.72,4.99,47,26.38
29.0,09/04/2005,Pakistan,Keenan Stadium,,8.2,0/67,,32.79,5.09,,27.81
30.0,30/07/2005,Sri Lanka,Rangiri Dambulla International Stadium,K C Sangakkara (lbw),10.0,2/43,,32.67,5.06,48,27.55
,,,,L H D Dilhara (b),,,,,,49,
31.0,31/07/2005,West Indies,Rangiri Dambulla International Stadium,R S Morton (lbw),9.0,1/29,,33.10,5.00,50,27.58
32.0,03/08/2005,Sri Lanka,Rangiri Dambulla International Stadium,W U Tharanga (c †M S Dhoni),10.0,1/38,,33.63,4.96,51,27.78
33.0,07/08/2005,West Indies,R Premadasa Stadium,S C Joseph (c sub),8.0,2/34,,33.26,4.94,52,27.38
,,,,X M Marshall (lbw),,,,,,53,
34.0,09/08/2005,Sri Lanka,R Premadasa Stadium,,9.0,0/59,,34.28,4.99,,28.49
35.0,26/08/2005,New Zealand,Queens Sports Club,L Vincent (lbw),8.0,3/34,,33.30,4.97,54,27.57
,,,,S B Styris (c A B Agarkar),,,,,,55,
,,,,H J H Marshall (lbw),,,,,,56,
36.0,29/08/2005,Zimbabwe,Harare Sports Club,C K Coventry (b),10.0,5/27,,31.56,4.90,57,25.75
,,,,S V Carlisle (lbw),,,,,,58,
,,,,G M Ewing (b),,,,,,59,
,,,,B R M Taylor (b),,,,,,60,
,,,,T Taibu (c S C Ganguly),,,,,,61,
37.0,02/09/2005,New Zealand,Harare Sports Club,A R Adams (c A B Agarkar),9.0,2/60,,31.41,4.94,62,25.89
,,,,J D P Oram (c S C Ganguly),,,,,,63,
38.0,06/09/2005,New Zealand,Harare Sports Club,,5.0,0/40,,31.89,4.99,,26.52
39.0,25/10/2005,Sri Lanka,Vidarbha Cricket Association Ground,M S Atapattu (b),5.0,1/34,,31.86,5.02,64,26.64
40.0,28/10/2005,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,T M Dilshan (lbw),8.0,4/37,,30.69,5.01,65,25.62
,,,,D P M D Jayawardene (c Y Venugopal Rao),,,,,,66,
,,,,S T Jayasuriya (c V Sehwag),,,,,,67,
,,,,K C Sangakkara (c S R Tendulkar),,,,,,68,
41.0,31/10/2005,Sri Lanka,Sawai Mansingh Stadium,,10.0,0/67,,31.57,5.06,,26.60
42.0,03/11/2005,Sri Lanka,Nehru Stadium (Pune),R P Arnold (b),9.0,1/49,,31.90,5.06,69,26.93
43.0,09/11/2005,Sri Lanka,Madhavrao Scindia Cricket Ground,K C Sangakkara (c S R Tendulkar),7.0,1/31,,32.04,5.05,70,26.99
44.0,12/11/2005,Sri Lanka,Reliance Stadium,R P Arnold (c Harbhajan Singh),10.0,3/38,,31.55,5.02,71,26.40
,,,,M S Atapattu (c Harbhajan Singh),,,,,,72,
,,,,W U Tharanga (c R Dravid),,,,,,73,
45.0,16/11/2005,South Africa,Rajiv Gandhi International Stadium,,6.0,0/51,,32.04,5.07,,27.10
46.0,19/11/2005,South Africa,M Chinnaswamy Stadium,A B de Villiers (c Harbhajan Singh),6.0,3/23,,31.25,5.06,74,26.33
,,,,J H Kallis (c †M S Dhoni),,,,,,75,
,,,,G C Smith (lbw),,,,,,76,
47.0,25/11/2005,South Africa,Eden Gardens,,6.0,0/28,,31.72,5.05,,26.70
48.0,28/11/2005,South Africa,Wankhede Stadium,G C Smith (c Harbhajan Singh),8.0,3/20,,31.13,5.00,77,25.94
,,,,J H Kallis (c M Kaif),,,,,,78,
,,,,A J Hall (b),,,,,,79,
49.0,06/02/2006,Pakistan,Arbab Niaz Stadium,,10.0,0/52,,31.89,5.00,,26.59
50.0,11/02/2006,Pakistan,Rawalpindi Cricket Stadium,Kamran Akmal (b),10.0,3/43,,31.45,4.99,80,26.15
,,,,Shahid Afridi (c M Kaif),,,,,,81,
,,,,Salman Butt (c †M S Dhoni),,,,,,82,
51.0,13/02/2006,Pakistan,Gaddafi Stadium,Salman Butt (c G Gambhir),10.0,3/49,,31.05,4.99,83,25.80
,,,,Shahid Afridi (c M Kaif),,,,,,84,
,,,,Shoaib Malik (c R Dravid),,,,,,85,
52.0,16/02/2006,Pakistan,Multan Cricket Stadium,Mohammad Sami (c A B Agarkar),7.5,3/26,,30.52,4.96,86,25.22
,,,,Mohammad Asif (c †M S Dhoni),,,,,,87,
,,,,Kamran Akmal (c S K Raina),,,,,,88,
53.0,28/03/2006,England,Arun Jaitley Stadium,A J Strauss (c †M S Dhoni),7.1,3/21,,29.99,4.92,89,24.62
,,,,O A Shah (lbw),,,,,,90,
,,,,L E Plunkett (c †M S Dhoni),,,,,,91,
54.0,31/03/2006,England,Nahar Singh Stadium,L E Plunkett (b),8.0,1/29,,30.18,4.90,92,24.66
55.0,03/04/2006,England,Nehru Stadium (Margao),O A Shah (c Yuvraj Singh),10.0,4/51,,29.55,4.91,93,24.17
,,,,A J Strauss (c †M S Dhoni),,,,,,94,
,,,,G O Jones (c V Sehwag),,,,,,95,
,,,,I D Blackwell (b),,,,,,96,
56.0,06/04/2006,England,Nehru Stadium (Kochi),A J Strauss (lbw),4.4,1/27,,29.54,4.92,97,24.20
57.0,15/04/2006,England,Holkar Cricket Stadium,Kabir Ali (c Y Venugopal Rao),10.0,2/44,,29.55,4.90,98,24.15
,,,,P D Collingwood (c R P Singh),,,,,,99,
58.0,18/04/2006,Pakistan,Sheikh Zayed Stadium,,9.0,0/46,,30.09,4.91,,24.62
59.0,19/04/2006,Pakistan,Sheikh Zayed Stadium,Imran Farhat (lbw),10.0,3/35,,29.79,4.88,100,24.24
,,,,Naved-ul-Hasan (c Y Venugopal Rao),,,,,,101,
,,,,Shahid Afridi (b),,,,,,102,
60.0,18/05/2006,West Indies,Sabina Park,S Chanderpaul (c V Sehwag),9.0,1/52,,30.03,4.90,103,24.50
61.0,20/05/2006,West Indies,Sabina Park,I D R Bradshaw (c Harbhajan Singh),9.0,3/45,,29.69,4.90,104,24.24
,,,,R S Morton (lbw),,,,,,105,
,,,,B C Lara (c R Dravid),,,,,,106,
62.0,23/05/2006,West Indies,Warner Park,S Chanderpaul (lbw),9.0,1/50,,29.92,4.91,107,24.48
63.0,26/05/2006,West Indies,Queen's Park Oval,M N Samuels (lbw),5.0,1/32,,29.92,4.92,108,24.55
64.0,14/09/2006,West Indies,Kinrara Academy Oval,,2.0,0/22,,30.03,4.95,,24.75
65.0,16/09/2006,Australia,Kinrara Academy Oval,R T Ponting (c S R Tendulkar),4.0,1/32,,29.97,4.97,109,24.82
66.0,15/10/2006,England,Sawai Mansingh Stadium,A J Strauss (c R Dravid),8.0,2/20,,29.86,4.93,110,24.55
,,,,A Flintoff (lbw),,,,,,111,
67.0,26/10/2006,West Indies,Sardar Patel Stadium,B C Lara (b),5.0,1/34,,29.87,4.95,112,24.63
68.0,29/10/2006,Australia,Punjab Cricket Association IS Bindra Stadium,A Symonds (b),7.0,1/42,,29.97,4.96,113,24.79
69.0,26/11/2006,South Africa,Newlands,H H Gibbs (c M Kaif),8.0,1/60,,30.13,5.00,114,25.10
70.0,29/11/2006,South Africa,St George's Park,,7.0,0/28,,30.50,4.99,,25.34
71.0,03/12/2006,South Africa,SuperSport Park,,6.0,0/48,,30.82,5.02,,25.76
72.0,31/01/2007,West Indies,Reliance Stadium,D S Smith (c Yuvraj Singh),7.0,1/43,,30.91,5.03,115,25.91
73.0,29/09/2007,Australia,M Chinnaswamy Stadium,,8.0,0/38,,31.33,5.03,,26.24
74.0,02/10/2007,Australia,Nehru Stadium (Kochi),M L Hayden (b),10.0,2/47,,31.31,5.02,116,26.20
,,,,M J Clarke (st †M S Dhoni),,,,,,117,
75.0,05/10/2007,Australia,Rajiv Gandhi International Stadium,M L Hayden (c †M S Dhoni),10.0,2/57,,31.29,5.03,118,26.24
,,,,A C Gilchrist (b),,,,,,119,
76.0,08/10/2007,Australia,Sector 16 Stadium,R T Ponting (st †M S Dhoni),10.0,1/46,,31.53,5.02,120,26.40
77.0,11/10/2007,Australia,Reliance Stadium,,2.0,0/11,,31.63,5.03,,26.49
78.0,14/10/2007,Australia,Vidarbha Cricket Association Ground,A C Gilchrist (c R V Uthappa),9.0,1/60,,31.81,5.05,121,26.77
79.0,17/10/2007,Australia,Wankhede Stadium,A C Gilchrist (c Harbhajan Singh),5.0,1/23,,31.80,5.05,122,26.74
80.0,05/11/2007,Pakistan,Nehru Stadium (Guwahati),Kamran Akmal (lbw),8.0,1/45,,31.93,5.05,123,26.89
81.0,08/11/2007,Pakistan,Punjab Cricket Association IS Bindra Stadium,Salman Butt (b),9.5,1/53,,32.15,5.06,124,27.10
82.0,11/11/2007,Pakistan,Green Park,Shahid Afridi (b),10.0,1/61,,32.37,5.07,125,27.37
83.0,15/11/2007,Pakistan,Captain Roop Singh Stadium,Misbah-ul-Haq (b),10.0,1/52,,32.59,5.08,126,27.56
84.0,18/11/2007,Pakistan,Sawai Mansingh Stadium,Misbah-ul-Haq (c & b),10.0,1/59,,32.80,5.09,127,27.81
85.0,03/02/2008,Australia,Brisbane Cricket Ground,,2.0,0/23,,32.90,5.11,,27.99
86.0,10/02/2008,Australia,Melbourne Cricket Ground,B Lee (c †M S Dhoni),8.0,2/26,,32.76,5.08,128,27.76
,,,,M J Clarke (c R G Sharma),,,,,,129,
87.0,12/02/2008,Sri Lanka,Manuka Oval,,4.0,0/29,,32.95,5.10,,27.98
88.0,17/02/2008,Australia,Adelaide Oval,M J Clarke (c I Sharma),10.0,4/41,,32.41,5.08,130,27.45
,,,,N W Bracken (c †M S Dhoni),,,,,,131,
,,,,M L Hayden (c †M S Dhoni),,,,,,132,
,,,,M E K Hussey (c †M S Dhoni),,,,,,133,
89.0,19/02/2008,Sri Lanka,Adelaide Oval,K C Sangakkara (c P Kumar),10.0,1/44,,32.61,5.07,134,27.57
90.0,24/02/2008,Australia,Sydney Cricket Ground,,9.0,0/73,,33.01,5.11,,28.12
91.0,26/02/2008,Sri Lanka,Bellerive Oval,S T Jayasuriya (c †M S Dhoni),10.0,1/23,,33.21,5.07,135,28.08
92.0,02/03/2008,Australia,Sydney Cricket Ground,B Lee (c R G Sharma),7.0,1/63,,33.28,5.11,136,28.34
93.0,04/03/2008,Australia,Brisbane Cricket Ground,J R Hopes (c P P Chawla),8.4,2/54,,33.17,5.12,137,28.32
,,,,N W Bracken (c P P Chawla),,,,,,138,
94.0,10/06/2008,Pakistan,Shere Bangla National Stadium,,6.0,0/38,,33.43,5.13,,28.59
95.0,12/06/2008,Bangladesh,Shere Bangla National Stadium,Alok Kapali (b),8.5,2/48,,33.34,5.13,139,28.53
,,,,Dolar Mahmud (c P Kumar),,,,,,140,
96.0,14/06/2008,Pakistan,Shere Bangla National Stadium,Kamran Akmal (c †M S Dhoni),10.0,2/59,,33.29,5.14,141,28.54
,,,,Misbah-ul-Haq (c R G Sharma),,,,,,142,
97.0,02/07/2008,Pakistan,National Stadium (Karachi),,10.0,0/68,,33.71,5.17,,29.02
98.0,03/07/2008,Sri Lanka,National Stadium (Karachi),T M Dilshan (c R P Singh),10.0,1/80,,33.90,5.20,143,29.38
99.0,06/07/2008,Sri Lanka,National Stadium (Karachi),T M Dilshan (c †M S Dhoni),9.5,2/67,,33.83,5.22,144,29.43
,,,,M Muralitharan (c †M S Dhoni),,,,,,145,
100.0,18/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,,7.0,0/35,,34.12,5.22,,29.68
101.0,20/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,T M Dilshan (c S Badrinath),5.0,1/21,,34.10,5.21,146,29.62
102.0,29/08/2008,Sri Lanka,R Premadasa Stadium,M L Udawatte (lbw),10.0,2/52,,34.04,5.21,147,29.57
,,,,B S M Warnapura (c G Gambhir),,,,,,148,
103.0,26/11/2008,England,Barabati Stadium,,10.0,0/57,,34.45,5.22,,29.95
104.0,05/02/2009,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (c R G Sharma),7.0,3/58,,34.04,5.24,149,29.74
,,,,M Muralitharan (c S K Raina),,,,,,150,
,,,,M F Maharoof (c R G Sharma),,,,,,151,
105.0,08/02/2009,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (c S K Raina),9.0,1/55,,34.17,5.25,152,29.91
106.0,11/12/2011,West Indies,MA Chidambaram Stadium,K O A Powell (b),9.0,2/42,,34.08,5.25,153,29.79
,,,,L M P Simmons (lbw),,,,,,154,
107.0,14/02/2012,Sri Lanka,Adelaide Oval,T M Dilshan (c †M S Dhoni),9.0,1/38,,34.21,5.24,155,29.85
108.0,19/02/2012,Australia,Brisbane Cricket Ground,M E K Hussey (c S K Raina),10.0,3/61,,33.94,5.24,156,29.66
,,,,P J Forrest (c V Kohli),,,,,,157,
,,,,D A Warner (c S R Tendulkar),,,,,,158,
109.0,21/02/2012,Sri Lanka,Brisbane Cricket Ground,D P M D Jayawardene (c V Sehwag),10.0,2/54,,33.89,5.25,159,29.63
,,,,L D Chandimal (b),,,,,,160,
110.0,26/02/2012,Australia,Sydney Cricket Ground,,5.0,0/28,,34.08,5.25,,29.81
111.0,13/03/2012,Sri Lanka,Shere Bangla National Stadium,W U Tharanga (b),8.1,4/32,,33.54,5.24,161,29.27
,,,,T M Dilshan (c V Kohli),,,,,,162,
,,,,D P M D Jayawardene (c †M S Dhoni),,,,,,163,
,,,,S Prasanna (c S R Tendulkar),,,,,,164,
112.0,16/03/2012,Bangladesh,Shere Bangla National Stadium,,9.0,0/61,,33.87,5.25,,29.65
113.0,18/03/2012,Pakistan,Shere Bangla National Stadium,Shahid Afridi (c V Kohli),10.0,1/69,,34.03,5.27,165,29.88
114.0,21/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,N L T C Perera (c V Kohli),10.0,2/37,,33.98,5.25,166,29.75
,,,,T M Dilshan (lbw),,,,,,167,
115.0,24/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,,4.0,0/27,,34.13,5.26,,29.91
116.0,28/07/2012,Sri Lanka,R Premadasa Stadium,L D Chandimal (lbw),10.0,1/59,,34.28,5.27,168,30.08
117.0,31/07/2012,Sri Lanka,R Premadasa Stadium,,6.0,0/27,,34.49,5.26,,30.24
118.0,04/08/2012,Sri Lanka,Pallekele International Cricket Stadium,W U Tharanga (c A M Rahane),10.0,5/61,,33.84,5.27,169,29.72
,,,,T M Dilshan (c Z Khan),,,,,,170,
,,,,N L T C Perera (c V Kohli),,,,,,171,
,,,,B M A J Mendis (c †M S Dhoni),,,,,,172,
,,,,S M S M Senanayake (b),,,,,,173,
