0,1,2,3,4,5,6,7,8,9,10,11
21.0,02/01/1987,Australia,WACA Ground,,2.0,0/16,,51.50,4.24,,36.36
22.0,05/01/1987,England,WACA Ground,C W J Athey (b),3.0,1/24,,49.27,4.33,15,35.53
23.0,07/01/1987,England,WACA Ground,,5.0,0/26,,51.27,4.36,,37.27
24.0,27/01/1987,India,Nehru Stadium (Indore),R J Shastri (b),2.0,1/9,,48.81,4.36,16,35.50
25.0,18/02/1987,India,Eden Gardens,,6.0,0/44,,51.06,4.49,,38.25
26.0,20/03/1987,India,Lal Bahadur Shastri Stadium,,1.4,0/9,,51.69,4.51,,38.81
27.0,24/03/1987,India,Vidarbha Cricket Association Ground,,1.0,0/8,,52.06,4.53,,39.31
28.0,26/03/1987,India,Keenan Stadium,,2.0,0/11,,52.81,4.54,,40.00
29.0,03/04/1987,Australia,Sharjah Cricket Stadium,G R Marsh (c †Saleem Yousuf),7.0,2/20,,49.28,4.46,17,36.67
,,,,A R Border (c †Saleem Yousuf),,,,,,18,
30.0,07/04/1987,England,Sharjah Cricket Stadium,,6.0,0/39,,51.28,4.54,,38.83
31.0,10/04/1987,India,Sharjah Cricket Stadium,,5.0,0/29,,52.94,4.58,,40.44
32.0,21/05/1987,England,Kennington Oval,,11.0,0/31,,56.61,4.47,,42.17
33.0,25/10/1987,Sri Lanka,Iqbal Stadium,R S Madugalle (c †Saleem Yousuf),9.4,1/32,,56.68,4.41,19,41.63
34.0,18/11/1987,England,Gaddafi Stadium,,2.0,0/12,,57.32,4.42,,42.26
35.0,20/11/1987,England,National Stadium (Karachi),,3.0,0/19,,58.26,4.46,,43.26
36.0,14/10/1988,Australia,Gaddafi Stadium,,7.0,0/23,,60.47,4.41,,44.47
37.0,18/10/1988,West Indies,Sharjah Cricket Stadium,,10.0,0/40,,63.63,4.39,,46.58
38.0,19/10/1988,India,Sharjah Cricket Stadium,,3.0,0/22,,64.58,4.44,,47.74
39.0,22/10/1988,West Indies,Sharjah Cricket Stadium,,3.0,0/20,,65.53,4.47,,48.79
40.0,27/10/1988,Sri Lanka,Bangabandhu National Stadium,M A R Samarasekera (c †Saleem Yousuf),8.0,1/43,,64.65,4.50,20,48.50
41.0,29/10/1988,Bangladesh,MA Aziz Stadium,,4.0,0/9,,65.85,4.46,,48.95
42.0,02/11/1990,New Zealand,Gaddafi Stadium,D J White (c Saeed Anwar),8.0,2/32,,62.05,4.44,21,45.95
,,,,M D Crowe (b),,,,,,22,
43.0,04/11/1990,New Zealand,Arbab Niaz Stadium,,8.0,0/35,,64.23,4.44,,47.55
44.0,06/11/1990,New Zealand,Jinnah Stadium (Sialkot),M D Crowe (lbw),7.0,3/36,,58.20,4.46,23,43.28
,,,,M J Greatbatch (c †Saleem Yousuf),,,,,,24,
,,,,D J White (b),,,,,,25,
45.0,13/12/1994,New Zealand,St George's Park,,10.0,0/40,,60.60,4.44,,44.88
46.0,17/12/1994,South Africa,Kingsmead,,10.0,0/27,,63.00,4.38,,45.96
47.0,22/02/1995,Zimbabwe,Harare Sports Club,,8.0,0/36,,64.92,4.38,,47.40
48.0,25/02/1995,Zimbabwe,Harare Sports Club,G W Flower (c †Moin Khan),10.0,2/36,,62.33,4.35,26,45.22
,,,,M G Burmester (c Aamir Sohail),,,,,,27,
49.0,26/02/1995,Zimbabwe,Harare Sports Club,A Flower (c †Moin Khan),10.0,2/41,,60.10,4.34,28,43.52
,,,,G J Whittall (c †Moin Khan),,,,,,29,
