0,1,2,3,4,5,6,7,8,9,10,11
17.0,05/12/1980,West Indies,Jinnah Stadium (Sialkot),S F A Bacchus (lbw),7.3,1/29,,31.72,3.69,29,19.52
18.0,21/11/1981,West Indies,Melbourne Cricket Ground,S F A Bacchus (c Rizwan-Uz-Zaman),9.0,4/37,,29.52,3.71,30,18.27
,,,,H A Gomes (c & b),,,,,,31,
,,,,C G Greenidge (c Rizwan-Uz-Zaman),,,,,,32,
,,,,C H Lloyd (b),,,,,,33,
19.0,22/11/1981,Australia,Melbourne Cricket Ground,R W Marsh (b),10.0,1/44,,30.41,3.75,34,19.03
20.0,05/12/1981,West Indies,Adelaide Oval,C G Greenidge (b),6.0,2/24,,29.72,3.76,35,18.64
,,,,I V A Richards (c †Ashraf Ali),,,,,,36,
21.0,06/12/1981,Australia,Adelaide Oval,K J Hughes (c Mudassar Nazar),10.0,2/44,,29.74,3.80,37,18.82
,,,,G F Lawson (b),,,,,,38,
22.0,17/12/1981,Australia,Sydney Cricket Ground,,9.0,0/38,,31.16,3.82,,19.82
23.0,19/12/1981,West Indies,WACA Ground,I V A Richards (c †Wasim Bari),10.0,1/29,,31.90,3.77,39,20.05
24.0,09/01/1982,Australia,Melbourne Cricket Ground,,8.0,0/34,,33.13,3.79,,20.92
25.0,14/01/1982,Australia,Sydney Cricket Ground,,9.0,0/45,,34.51,3.84,,22.08
26.0,16/01/1982,West Indies,Brisbane Cricket Ground,C G Greenidge (b),10.0,3/31,,33.48,3.81,40,21.24
,,,,D L Haynes (c sub),,,,,,41,
,,,,I V A Richards (c Imran Khan),,,,,,42,
27.0,17/07/1982,England,Trent Bridge,,11.0,0/43,,35.05,3.81,,22.26
28.0,21/01/1983,India,National Stadium (Karachi),M Amarnath (b),8.0,3/31,,33.78,3.81,43,21.47
,,,,Arun Lal (b),,,,,,44,
,,,,Yashpal Sharma (c Imran Khan),,,,,,45,
29.0,09/06/1983,Sri Lanka,St Helen's,D S De Silva (c †Wasim Bari),12.0,3/40,,33.17,3.79,46,20.96
,,,,R J Ratnayake (c Mudassar Nazar),,,,,,47,
,,,,S Wettimuny (c Rashid Khan),,,,,,48,
30.0,11/06/1983,New Zealand,Edgbaston,R J Hadlee (c †Wasim Bari),11.0,1/49,,33.84,3.82,49,21.53
31.0,13/06/1983,England,Lord's,,11.0,0/22,,35.18,3.75,,21.98
32.0,16/06/1983,Sri Lanka,Headingley,A L F De Mel (c Imran Khan),11.3,1/25,,35.86,3.69,50,22.04
33.0,18/06/1983,England,Old Trafford,,10.2,0/22,,37.10,3.64,,22.48
34.0,20/06/1983,New Zealand,Trent Bridge,J G Bracewell (c Mohsin Khan),9.1,2/50,,36.73,3.69,51,22.58
,,,,G M Turner (c †Wasim Bari),,,,,,52,
35.0,22/06/1983,West Indies,Kennington Oval,,8.0,0/23,,37.65,3.67,,23.02
36.0,10/01/1984,Australia,Sydney Cricket Ground,A R Border (c †Wasim Bari),10.0,4/27,,36.04,3.64,53,21.86
,,,,K J Hughes (c Imran Khan),,,,,,54,
,,,,W B Phillips (c †Wasim Bari),,,,,,55,
,,,,K C Wessels (b),,,,,,56,
37.0,12/01/1984,West Indies,Melbourne Cricket Ground,M D Marshall (c Azeem Hafeez),9.0,2/24,,35.72,3.61,57,21.52
,,,,I V A Richards (c Abdul Qadir),,,,,,58,
38.0,14/01/1984,West Indies,Brisbane Cricket Ground,,6.0,0/28,,36.34,3.63,,22.00
39.0,15/01/1984,Australia,Brisbane Cricket Ground,,2.0,0/8,,36.55,3.63,,22.14
40.0,19/01/1984,West Indies,Sydney Cricket Ground,,9.0,0/31,,37.48,3.63,,22.67
41.0,09/03/1984,England,Gaddafi Stadium,G R Dilley (lbw),8.0,3/33,,36.43,3.64,59,22.10
,,,,G Fowler (b),,,,,,60,
,,,,M W Gatting (b),,,,,,61,
42.0,26/03/1984,England,National Stadium (Karachi),,7.4,0/24,,37.18,3.63,,22.49
43.0,06/04/1984,Sri Lanka,Sharjah Cricket Stadium,R S Madugalle (c Zaheer Abbas),10.0,1/36,,37.55,3.63,62,22.71
44.0,13/04/1984,India,Sharjah Cricket Stadium,S M Patil (c Saleem Malik),10.0,1/37,,37.90,3.63,63,22.94
45.0,12/11/1984,New Zealand,Arbab Niaz Stadium,,4.0,0/18,,38.29,3.64,,23.22
