0,1,2,3,4,5,6,7,8,9,10,11
,,,,S C Williams (b),,,,,,11,
23.0,26/07/2009,West Indies,Windsor Park,F L Reifer (c Raqibul Hasan),7.0,1/38,,71.00,5.08,12,60.08
24.0,28/07/2009,West Indies,Windsor Park,,9.0,0/46,,75.50,5.08,,63.92
25.0,31/07/2009,West Indies,Warner Park,D E Bernard (c Mohammad Ashraful),7.0,2/38,,67.71,5.09,13,57.50
,,,,K A J Roach (c Tamim Iqbal),,,,,,14,
26.0,09/08/2009,Zimbabwe,Queens Sports Club,S Matsikenyeri (c Naeem Islam),8.0,2/39,,62.25,5.08,15,52.75
,,,,S C Williams (lbw),,,,,,16,
27.0,11/08/2009,Zimbabwe,Queens Sports Club,C K Coventry (c Naeem Islam),6.0,1/41,,60.71,5.15,17,52.06
28.0,14/08/2009,Zimbabwe,Queens Sports Club,,2.0,0/14,,61.41,5.17,,52.88
29.0,16/08/2009,Zimbabwe,Queens Sports Club,,6.0,0/32,,63.53,5.17,,54.76
30.0,18/08/2009,Zimbabwe,Queens Sports Club,P Utseya (b),10.0,1/40,,63.33,5.11,18,53.94
31.0,27/10/2009,Zimbabwe,Shere Bangla National Stadium,,1.0,0/6,,63.67,5.12,,54.28
32.0,29/10/2009,Zimbabwe,Shere Bangla National Stadium,,3.1,0/17,,64.72,5.12,,55.22
33.0,31/10/2009,Zimbabwe,Shere Bangla National Stadium,M N Waller (b),8.0,1/35,,63.84,5.09,19,54.16
34.0,05/11/2009,Zimbabwe,Zahur Ahmed Chowdhury Stadium,S Matsikenyeri (st †Mushfiqur Rahim),9.0,3/52,,57.59,5.12,20,49.14
,,,,E Chigumbura (c †Mushfiqur Rahim),,,,,,21,
,,,,M N Waller (b),,,,,,22,
35.0,04/01/2010,Sri Lanka,Shere Bangla National Stadium,T M Dilshan (c Naeem Islam),6.0,1/32,,56.65,5.13,23,48.39
36.0,07/01/2010,India,Shere Bangla National Stadium,,7.0,0/38,,58.48,5.13,,50.04
37.0,08/01/2010,Sri Lanka,Shere Bangla National Stadium,,2.0,0/16,,59.00,5.16,,50.74
38.0,11/01/2010,India,Shere Bangla National Stadium,,1.0,0/10,,59.26,5.18,,51.17
39.0,05/02/2010,New Zealand,McLean Park,,3.0,0/18,,60.04,5.19,,51.96
40.0,11/02/2010,New Zealand,AMI Stadium,D L Vettori (c Aftab Ahmed),3.0,1/33,,58.29,5.27,24,51.17
41.0,28/02/2010,England,Shere Bangla National Stadium,,8.0,0/44,,60.29,5.27,,53.00
42.0,02/03/2010,England,Shere Bangla National Stadium,T T Bresnan (lbw),7.0,1/30,,59.56,5.25,25,52.08
43.0,05/03/2010,England,Zahur Ahmed Chowdhury Stadium,,2.0,0/18,,60.04,5.28,,52.80
44.0,18/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,W U Tharanga (c †Mushfiqur Rahim),7.0,1/28,,59.35,5.24,26,51.85
45.0,21/06/2010,Pakistan,Rangiri Dambulla International Stadium,,7.0,0/52,,60.96,5.30,,53.85
46.0,08/07/2010,England,Trent Bridge,,8.0,0/41,,62.81,5.29,,55.42
47.0,12/07/2010,England,Edgbaston,,3.0,0/15,,63.50,5.29,,56.00
48.0,15/07/2010,Ireland,Civil Service Cricket Club,,3.0,0/13,,64.19,5.28,,56.50
49.0,16/07/2010,Ireland,Civil Service Cricket Club,,3.0,0/20,,64.88,5.30,,57.27
50.0,05/10/2010,New Zealand,Shere Bangla National Stadium,,6.0,0/42,,66.27,5.33,,58.88
51.0,11/10/2010,New Zealand,Shere Bangla National Stadium,T G Southee (lbw),1.5,2/6,,61.93,5.32,27,54.89
,,,,A J McKay (c †Mushfiqur Rahim),,,,,,28,
52.0,14/10/2010,New Zealand,Shere Bangla National Stadium,D L Vettori (c Suhrawadi Shuvo),2.0,1/5,,60.21,5.30,29,53.17
53.0,17/10/2010,New Zealand,Shere Bangla National Stadium,,7.0,0/18,,61.66,5.23,,53.79
54.0,01/12/2010,Zimbabwe,Shere Bangla National Stadium,P Utseya (c Suhrawadi Shuvo),9.0,2/38,,59.42,5.21,30,51.55
,,,,R W Chakabva (c & b),,,,,,31,
55.0,19/02/2011,India,Shere Bangla National Stadium,G Gambhir (b),7.0,1/49,,58.88,5.25,32,51.47
56.0,11/03/2011,England,Zahur Ahmed Chowdhury Stadium,I R Bell (c Naeem Islam),5.0,1/30,,58.00,5.26,33,50.82
57.0,19/03/2011,South Africa,Shere Bangla National Stadium,G C Smith (st †Mushfiqur Rahim),10.0,1/46,,58.06,5.24,34,50.68
58.0,09/04/2011,Australia,Shere Bangla National Stadium,,4.0,0/15,,58.76,5.22,,51.12
59.0,11/04/2011,Australia,Shere Bangla National Stadium,,1.0,0/9,,58.94,5.23,,51.38
60.0,13/04/2011,Australia,Shere Bangla National Stadium,,10.0,0/59,,60.71,5.25,,53.12
61.0,12/08/2011,Zimbabwe,Harare Sports Club,,4.0,0/19,,61.41,5.24,,53.68
62.0,14/08/2011,Zimbabwe,Harare Sports Club,H Masakadza (st †Mushfiqur Rahim),8.0,1/27,,61.03,5.20,35,52.91
63.0,16/08/2011,Zimbabwe,Harare Sports Club,C R Ervine (st †Mushfiqur Rahim),9.0,1/49,,60.83,5.21,36,52.81
64.0,19/08/2011,Zimbabwe,Queens Sports Club,H Masakadza (c †Mushfiqur Rahim),9.0,1/36,,60.65,5.18,37,52.35
65.0,21/08/2011,Zimbabwe,Queens Sports Club,E Chigumbura (c Imrul Kayes),4.0,3/13,,56.70,5.16,38,48.75
,,,,P Utseya (c Abdur Razzak),,,,,,39,
,,,,M N Waller (c Imrul Kayes),,,,,,40,
66.0,06/12/2011,Pakistan,Zahur Ahmed Chowdhury Stadium,Umar Gul (c †Mushfiqur Rahim),1.1,3/4,,52.91,5.15,41,45.44
,,,,Abdur Rehman (lbw),,,,,,42,
,,,,Sohail Tanvir (c †Mushfiqur Rahim),,,,,,43,
67.0,11/03/2012,Pakistan,Shere Bangla National Stadium,,4.0,0/19,,53.47,5.15,,45.88
68.0,16/03/2012,India,Shere Bangla National Stadium,,4.0,0/24,,54.02,5.16,,46.44
69.0,20/03/2012,Sri Lanka,Shere Bangla National Stadium,,4.0,0/16,,54.58,5.15,,46.81
70.0,22/03/2012,Pakistan,Shere Bangla National Stadium,Umar Akmal (c †Mushfiqur Rahim),3.0,1/14,,53.75,5.14,44,46.07
71.0,30/11/2012,West Indies,Sheikh Abu Naser Stadium,D J G Sammy (c Naeem Islam),9.0,1/29,,53.76,5.10,45,45.69
72.0,02/12/2012,West Indies,Sheikh Abu Naser Stadium,D J G Sammy (c sub),5.0,1/27,,53.24,5.10,46,45.28
73.0,05/12/2012,West Indies,Shere Bangla National Stadium,K O A Powell (st †Mushfiqur Rahim),9.0,1/43,,53.26,5.10,47,45.23
74.0,07/12/2012,West Indies,Shere Bangla National Stadium,K A Pollard (c †Mushfiqur Rahim),10.0,3/46,,51.26,5.08,48,43.44
,,,,D C Thomas (b),,,,,,49,
,,,,V Permaul (c Nasir Hossain),,,,,,50,
75.0,08/12/2012,West Indies,Shere Bangla National Stadium,D M Bravo (c Mominul Haque),10.0,2/38,,50.44,5.06,51,42.50
,,,,A D Russell (lbw),,,,,,52,
76.0,23/03/2013,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,,1.0,0/8,,50.56,5.06,,42.65
77.0,28/03/2013,Sri Lanka,Pallekele International Cricket Stadium,M D K J Perera (c Nasir Hossain),10.0,1/50,,50.74,5.06,53,42.79
78.0,03/05/2013,Zimbabwe,Queens Sports Club,,2.0,0/12,,50.96,5.06,,43.02
79.0,05/05/2013,Zimbabwe,Queens Sports Club,,4.0,0/18,,51.42,5.06,,43.36
80.0,08/05/2013,Zimbabwe,Queens Sports Club,B R M Taylor (c †Mushfiqur Rahim),6.0,1/29,,51.13,5.06,54,43.09
81.0,29/10/2013,New Zealand,Shere Bangla National Stadium,A P Devcich (b),4.0,1/27,,50.64,5.07,55,42.80
82.0,31/10/2013,New Zealand,Shere Bangla National Stadium,,6.0,0/24,,51.29,5.06,,43.24
83.0,03/11/2013,New Zealand,Khan Shaheb Osman Ali Stadium,C Munro (c †Mushfiqur Rahim),7.0,2/36,,50.23,5.06,56,42.35
,,,,A P Devcich (c Abdur Razzak),,,,,,57,
84.0,17/02/2014,Sri Lanka,Shere Bangla National Stadium,,4.0,0/26,,50.65,5.07,,42.81
85.0,20/02/2014,Sri Lanka,Shere Bangla National Stadium,,3.0,0/11,,50.96,5.06,,43.00
86.0,22/02/2014,Sri Lanka,Shere Bangla National Stadium,H D R L Thirimanne (c Shamsur Rahman),10.0,2/38,,50.25,5.04,58,42.19
,,,,K D K Vithanage (b),,,,,,59,
87.0,04/03/2014,Pakistan,Shere Bangla National Stadium,Abdur Rehman (c Ziaur Rahman),7.0,1/47,,50.12,5.06,60,42.27
88.0,06/03/2014,Sri Lanka,Shere Bangla National Stadium,P C de Silva (c †Anamul Haque),6.0,1/30,,49.89,5.06,61,42.07
89.0,15/06/2014,India,Shere Bangla National Stadium,,2.5,0/26,,50.16,5.08,,42.49
90.0,19/06/2014,India,Shere Bangla National Stadium,,1.0,0/5,,50.26,5.08,,42.57
91.0,20/08/2014,West Indies,National Cricket Stadium (Grenada),K A Edwards (b),4.0,1/20,,49.84,5.08,62,42.21
92.0,22/08/2014,West Indies,National Cricket Stadium (Grenada),C H Gayle (c Sohag Gazi),10.0,1/47,,50.00,5.07,63,42.29
93.0,25/08/2014,West Indies,Warner Park,D M Bravo (c Imrul Kayes),10.0,1/48,,50.16,5.07,64,42.38
94.0,21/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,H Masakadza (lbw),10.0,2/40,,49.55,5.05,65,41.70
,,,,R W Chakabva (b),,,,,,66,
95.0,23/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,,2.0,0/12,,49.73,5.05,,41.88
96.0,26/11/2014,Zimbabwe,Shere Bangla National Stadium,R W Chakabva (b),5.0,1/29,,49.43,5.06,67,41.69
97.0,28/11/2014,Zimbabwe,Shere Bangla National Stadium,,4.0,0/31,,49.79,5.08,,42.15
98.0,18/02/2015,Afghanistan,Manuka Oval,Nawroz Mangal (c Rubel Hossain),8.0,1/31,,49.76,5.06,68,41.99
99.0,26/02/2015,Sri Lanka,Melbourne Cricket Ground,,7.0,0/49,,50.38,5.09,,42.71
100.0,04/03/2015,Scotland,Saxton Oval,,5.0,0/29,,50.82,5.09,,43.13
101.0,13/03/2015,New Zealand,Seddon Park,,3.0,0/22,,51.09,5.10,,43.46
102.0,19/03/2015,India,Melbourne Cricket Ground,,1.0,0/4,,51.18,5.10,,43.51
103.0,17/04/2015,Pakistan,Shere Bangla National Stadium,,2.0,0/7,,51.35,5.10,,43.62
104.0,19/04/2015,Pakistan,Shere Bangla National Stadium,,2.0,0/6,,51.53,5.09,,43.71
105.0,22/04/2015,Pakistan,Shere Bangla National Stadium,,2.0,0/9,,51.71,5.09,,43.84
106.0,10/07/2015,South Africa,Shere Bangla National Stadium,,2.0,0/17,,51.88,5.10,,44.09
107.0,12/07/2015,South Africa,Shere Bangla National Stadium,D A Miller (c Mashrafe Mortaza),4.0,1/13,,51.48,5.09,69,43.64
108.0,15/07/2015,South Africa,Zahur Ahmed Chowdhury Stadium,R R Rossouw (c †Mushfiqur Rahim),5.0,1/20,,51.17,5.08,70,43.30
109.0,25/09/2016,Afghanistan,Shere Bangla National Stadium,,3.0,0/22,,51.43,5.09,,43.61
110.0,07/10/2016,England,Shere Bangla National Stadium,,3.0,0/24,,51.69,5.10,,43.96
111.0,31/12/2016,New Zealand,Saxton Oval,,1.0,0/6,,51.77,5.10,,44.04
112.0,01/04/2017,Sri Lanka,Sinhalese Sports Club Ground,,1.0,0/5,,51.86,5.10,,44.11
113.0,17/05/2017,New Zealand,Castle Avenue,,1.0,0/8,,51.94,5.11,,44.23
114.0,19/05/2017,Ireland,The Village,,3.0,0/13,,52.20,5.11,,44.41
115.0,15/06/2017,India,Edgbaston,,1.0,0/10,,52.29,5.11,,44.56
116.0,15/10/2017,South Africa,Diamond Oval,,2.0,0/11,,52.46,5.11,,44.71
117.0,18/10/2017,South Africa,Boland Park,,2.0,0/16,,52.63,5.12,,44.94
118.0,22/10/2017,South Africa,Buffalo Park,,3.0,0/33,,52.89,5.15,,45.41
119.0,27/01/2018,Sri Lanka,Shere Bangla National Stadium,,4.0,0/18,,53.23,5.15,,45.67
120.0,28/07/2018,West Indies,Warner Park,,2.0,0/20,,53.40,5.16,,45.96
121.0,20/09/2018,Afghanistan,Sheikh Zayed Stadium,,2.0,0/5,,53.57,5.16,,46.03
122.0,23/09/2018,Afghanistan,Sheikh Zayed Stadium,Mohammad Shahzad (b),5.0,1/17,,53.24,5.14,71,45.62
123.0,26/09/2018,Pakistan,Sheikh Zayed Stadium,Imam-ul-Haq (st †Liton Das),10.0,1/38,,53.33,5.12,72,45.51
124.0,28/09/2018,India,Dubai International Cricket Stadium,K D Karthik (lbw),6.0,1/33,,53.10,5.12,73,45.34
125.0,21/10/2018,Zimbabwe,Shere Bangla National Stadium,K M Jarvis (c †Mushfiqur Rahim),4.0,1/24,,52.70,5.13,74,45.05
126.0,24/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,B R M Taylor (lbw),3.0,1/21,,52.24,5.14,75,44.73
127.0,26/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,,10.0,0/40,,53.04,5.12,,45.27
128.0,11/12/2018,West Indies,Shere Bangla National Stadium,,1.4,0/12,,53.17,5.13,,45.43
129.0,14/12/2018,West Indies,Sylhet Stadium,,3.0,0/14,,53.41,5.12,,45.61
130.0,13/02/2019,New Zealand,McLean Park,K S Williamson (lbw),5.0,1/27,,53.11,5.13,76,45.37
131.0,16/02/2019,New Zealand,Hagley Oval,,3.0,0/25,,53.34,5.14,,45.70
132.0,20/02/2019,New Zealand,University Oval,,2.0,0/28,,53.50,5.17,,46.07
133.0,26/07/2019,Sri Lanka,R Premadasa Stadium,,1.0,0/4,,53.58,5.16,,46.12
134.0,31/07/2019,Sri Lanka,R Premadasa Stadium,,3.0,0/22,,53.82,5.17,,46.41
