0,1,2,3,4,5,6,7,8,9,10,11
75,03/12/2011,Pakistan,Shere Bangla National Stadium,not out,20*,22,90.91,,1339,30.43,69.81
76,06/12/2011,Pakistan,Zahur Ahmed Chowdhury Stadium,lbw b Mohammad Hafeez,35,73,47.95,,1374,30.53,69.01
77,11/03/2012,Pakistan,Shere Bangla National Stadium,lbw b Mohammad Hafeez,0,1,0.00,,1374,29.87,68.98
78,16/03/2012,India,Shere Bangla National Stadium,not out,4*,2,200.00,,1378,29.96,69.11
79,20/03/2012,Sri Lanka,Shere Bangla National Stadium,not out,32*,33,96.97,,1410,30.65,69.56
80,22/03/2012,Pakistan,Shere Bangla National Stadium,not out,17*,16,106.25,,1427,31.02,69.85
81,30/11/2012,West Indies,Sheikh Abu Naser Stadium,did not bat,-,-,-,,1427,31.02,69.85
82,02/12/2012,West Indies,Sheikh Abu Naser Stadium,not out,3*,3,100.00,,1430,31.09,69.89
83,05/12/2012,West Indies,Shere Bangla National Stadium,c D J G Sammy b D R Smith,52,70,74.29,,1482,31.53,70.04
84,07/12/2012,West Indies,Shere Bangla National Stadium,not out,56*,78,71.79,,1538,32.72,70.10
85,08/12/2012,West Indies,Shere Bangla National Stadium,b S P Narine,48,45,106.67,,1586,33.04,70.84
86,23/03/2013,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c †K C Sangakkara b A D Mathews,29,51,56.86,,1615,32.96,70.52
87,25/03/2013,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,1615,32.96,70.52
88,28/03/2013,Sri Lanka,Pallekele International Cricket Stadium,lbw b S M S M Senanayake,6,7,85.71,,1621,32.42,70.57
89,03/05/2013,Zimbabwe,Queens Sports Club,b S W Masakadza,36,38,94.74,,1657,32.49,70.96
90,05/05/2013,Zimbabwe,Queens Sports Club,c K M Jarvis b E Chigumbura,31,48,64.58,,1688,32.46,70.84
91,08/05/2013,Zimbabwe,Queens Sports Club,not out,75*,73,102.74,,1763,33.90,71.78
92,29/10/2013,New Zealand,Shere Bangla National Stadium,c L R P L Taylor b J D S Neesham,29,30,96.67,,1792,33.81,72.08
93,31/10/2013,New Zealand,Shere Bangla National Stadium,c & b C J Anderson,21,26,80.77,,1813,33.57,72.17
94,03/11/2013,New Zealand,Khan Shaheb Osman Ali Stadium,c †L Ronchi b M J McClenaghan,16,13,123.08,,1829,33.25,72.44
95,17/02/2014,Sri Lanka,Shere Bangla National Stadium,c S M A Priyanjan b S M S M Senanayake,0,2,0.00,,1829,32.66,72.38
96,20/02/2014,Sri Lanka,Shere Bangla National Stadium,run out,1,4,25.00,,1830,32.11,72.30
97,22/02/2014,Sri Lanka,Shere Bangla National Stadium,c H D R L Thirimanne b R A S Lakmal,5,12,41.67,,1835,31.64,72.16
98,04/03/2014,Pakistan,Shere Bangla National Stadium,did not bat,-,-,-,,1835,31.64,72.16
99,06/03/2014,Sri Lanka,Shere Bangla National Stadium,b R A S Lakmal,30,41,73.17,,1865,31.61,72.17
100,15/06/2014,India,Shere Bangla National Stadium,b A Mishra,41,44,93.18,,1906,31.77,72.53
101,17/06/2014,India,Shere Bangla National Stadium,c A T Rayudu b S T R Binny,0,1,0.00,,1906,31.25,72.50
102,19/06/2014,India,Shere Bangla National Stadium,did not bat,-,-,-,,1906,31.25,72.50
103,20/08/2014,West Indies,National Cricket Stadium (Grenada),b D J J Bravo,11,21,52.38,,1917,30.92,72.34
104,22/08/2014,West Indies,National Cricket Stadium (Grenada),b S P Narine,0,1,0.00,,1917,30.43,72.31
105,25/08/2014,West Indies,Warner Park,c †D Ramdin b K A J Roach,27,38,71.05,,1944,30.38,72.29
106,21/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,c T Kamungozi b T L Chatara,1,9,11.11,,1945,29.92,72.09
107,23/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,c T Panyangara b T Kamungozi,12,21,57.14,,1957,29.65,71.97
108,26/11/2014,Zimbabwe,Shere Bangla National Stadium,not out,33*,26,126.92,,1990,30.15,72.50
109,28/11/2014,Zimbabwe,Shere Bangla National Stadium,not out,82*,112,73.21,,2072,31.39,72.52
110,01/12/2014,Zimbabwe,Shere Bangla National Stadium,not out,51*,55,92.73,,2123,32.17,72.91
111,18/02/2015,Afghanistan,Manuka Oval,c †Afsar Zazai b Shapoor Zadran,23,46,50.00,,2146,32.03,72.55
112,26/02/2015,Sri Lanka,Melbourne Cricket Ground,c H M R K B Herath b N L T C Perera,28,46,60.87,,2174,31.97,72.37
113,04/03/2015,Scotland,Saxton Oval,b I Wardlaw,62,62,100.00,,2236,32.41,72.93
114,09/03/2015,England,Adelaide Oval,run out,103,138,74.64,,2339,33.41,73.00
115,13/03/2015,New Zealand,Seddon Park,not out,128*,123,104.07,,2467,35.24,74.15
116,19/03/2015,India,Melbourne Cricket Ground,c S Dhawan b Mohammed Shami,21,31,67.74,,2488,35.04,74.09
117,17/04/2015,Pakistan,Shere Bangla National Stadium,b Rahat Ali,5,18,27.78,,2493,34.63,73.84
118,19/04/2015,Pakistan,Shere Bangla National Stadium,b Saeed Ajmal,17,28,60.71,,2510,34.38,73.74
119,22/04/2015,Pakistan,Shere Bangla National Stadium,b Junaid Khan,4,10,40.00,,2514,33.97,73.64
120,10/07/2015,South Africa,Shere Bangla National Stadium,lbw b K Rabada,0,1,0.00,,2514,33.52,73.62
121,12/07/2015,South Africa,Shere Bangla National Stadium,c H M Amla b K J Abbott,50,64,78.13,,2564,33.74,73.70
122,15/07/2015,South Africa,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,2564,33.74,73.70
123,07/11/2015,Zimbabwe,Shere Bangla National Stadium,b T Panyangara,9,20,45.00,,2573,33.42,73.54
124,09/11/2015,Zimbabwe,Shere Bangla National Stadium,c †R W Chakabva b A G Cremer,4,20,20.00,,2577,33.04,73.23
125,11/11/2015,Zimbabwe,Shere Bangla National Stadium,run out,52,40,130.00,,2629,33.28,73.87
126,25/09/2016,Afghanistan,Shere Bangla National Stadium,c Mirwais Ashraf b Mohammad Nabi,62,74,83.78,,2691,33.64,74.07
127,28/09/2016,Afghanistan,Shere Bangla National Stadium,b Naveen -ul-Haq,25,39,64.10,,2716,33.53,73.97
128,01/10/2016,Afghanistan,Shere Bangla National Stadium,not out,32*,22,145.45,,2748,33.93,74.39
129,07/10/2016,England,Shere Bangla National Stadium,c sub b A U Rashid,25,26,96.15,,2773,33.82,74.54
130,09/10/2016,England,Shere Bangla National Stadium,lbw b A U Rashid,75,88,85.23,,2848,34.31,74.79
131,12/10/2016,England,Zahur Ahmed Chowdhury Stadium,c J M Bairstow b A U Rashid,6,7,85.71,,2854,33.98,74.81
132,26/12/2016,New Zealand,Hagley Oval,c †L Ronchi b J D S Neesham,0,3,0.00,,2854,33.58,74.75
133,29/12/2016,New Zealand,Saxton Oval,b L H Ferguson,1,10,10.00,,2855,33.20,74.58
134,31/12/2016,New Zealand,Saxton Oval,c J D S Neesham b T G Southee,3,7,42.86,,2858,32.85,74.52
135,25/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,not out,13*,7,185.71,,2871,33.00,74.73
136,28/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,2871,33.00,74.73
137,01/04/2017,Sri Lanka,Sinhalese Sports Club Ground,c †L D Chandimal b R A S Lakmal,7,9,77.78,,2878,32.70,74.73
138,12/05/2017,Ireland,The Village,not out,43*,56,76.79,,2921,33.19,74.76
139,17/05/2017,New Zealand,Castle Avenue,c S H A Rance b H K Bennett,51,56,91.07,,2972,33.39,74.99
140,19/05/2017,Ireland,The Village,did not bat,-,-,-,,2972,33.39,74.99
141,24/05/2017,New Zealand,Castle Avenue,not out,46*,36,127.78,,3018,33.91,75.47
142,01/06/2017,England,Kennington Oval,not out,6*,6,100.00,,3024,33.98,75.51
143,05/06/2017,Australia,Kennington Oval,b A Zampa,8,11,72.73,,3032,33.69,75.50
144,09/06/2017,New Zealand,Sophia Gardens,not out,102*,107,95.33,,3134,34.82,76.01
145,15/06/2017,India,Edgbaston,b J J Bumrah,21,25,84.00,,3155,34.67,76.06
146,15/10/2017,South Africa,Diamond Oval,c D A Miller b D Pretorius,26,27,96.30,,3181,34.58,76.19
147,18/10/2017,South Africa,Boland Park,b A L Phehlukwayo,35,46,76.09,,3216,34.58,76.19
148,22/10/2017,South Africa,Buffalo Park,lbw b P W A Mulder,2,7,28.57,,3218,34.23,76.11
149,15/01/2018,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,3218,34.23,76.11
150,19/01/2018,Sri Lanka,Shere Bangla National Stadium,c N L T C Perera b N Pradeep,24,23,104.35,,3242,34.13,76.26
151,23/01/2018,Zimbabwe,Shere Bangla National Stadium,lbw b A G Cremer,2,7,28.57,,3244,33.79,76.19
152,25/01/2018,Sri Lanka,Shere Bangla National Stadium,c P V D Chameera b R A S Lakmal,7,20,35.00,,3251,33.52,75.99
153,27/01/2018,Sri Lanka,Shere Bangla National Stadium,c W U Tharanga b D S K Madushanka,76,92,82.61,,3327,33.95,76.13
154,22/07/2018,West Indies,Providence Stadium,not out,4*,1,400.00,,3331,33.99,76.21
155,25/07/2018,West Indies,Providence Stadium,run out,39,51,76.47,,3370,34.04,76.21
156,28/07/2018,West Indies,Warner Park,not out,67*,49,136.73,,3437,34.72,76.87
157,15/09/2018,Sri Lanka,Dubai International Cricket Stadium,c D M de Silva b M A Aponso,1,4,25.00,,3438,34.38,76.83
158,20/09/2018,Afghanistan,Sheikh Zayed Stadium,b Rashid Khan,27,54,50.00,,3465,34.31,76.51
159,21/09/2018,India,Dubai International Cricket Stadium,lbw b B Kumar,25,51,49.02,,3490,34.22,76.20
160,23/09/2018,Afghanistan,Sheikh Zayed Stadium,c Rashid Khan b Aftab Alam,74,81,91.36,,3564,34.60,76.46
161,26/09/2018,Pakistan,Sheikh Zayed Stadium,b Junaid Khan,25,31,80.65,,3589,34.51,76.49
162,28/09/2018,India,Dubai International Cricket Stadium,c J J Bumrah b Kuldeep Yadav,4,16,25.00,,3593,34.22,76.32
163,21/10/2018,Zimbabwe,Shere Bangla National Stadium,c †B R M Taylor b K M Jarvis,0,4,0.00,,3593,33.90,76.25
164,24/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,3593,33.90,76.25
165,26/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,3593,33.90,76.25
166,09/12/2018,West Indies,Shere Bangla National Stadium,not out,14*,21,66.67,,3607,34.03,76.21
167,11/12/2018,West Indies,Shere Bangla National Stadium,c S O Hetmeyer b R Powell,30,51,58.82,,3637,33.99,76.02
168,14/12/2018,West Indies,Sylhet Stadium,did not bat,-,-,-,,3637,33.99,76.02
169,13/02/2019,New Zealand,McLean Park,c L R P L Taylor b L H Ferguson,13,29,44.83,,3650,33.80,75.84
170,16/02/2019,New Zealand,Hagley Oval,c †T W M Latham b T D Astle,7,8,87.50,,3657,33.55,75.86
171,20/02/2019,New Zealand,University Oval,c C Munro b C de Grandhomme,16,36,44.44,,3673,33.39,75.62
172,07/05/2019,West Indies,Castle Avenue,did not bat,-,-,-,,3673,33.39,75.62
173,13/05/2019,West Indies,The Village,not out,30*,34,88.24,,3703,33.66,75.71
174,15/05/2019,Ireland,Castle Avenue,not out,35*,29,120.69,,3738,33.98,75.98
175,17/05/2019,West Indies,The Village,not out,19*,21,90.48,,3757,34.15,76.04
176,02/06/2019,South Africa,Kennington Oval,not out,46*,33,139.39,,3803,34.57,76.46
177,05/06/2019,New Zealand,Kennington Oval,c K S Williamson b M J Santner,20,41,48.78,,3823,34.44,76.23
178,08/06/2019,England,Sophia Gardens,c J M Bairstow b M A Wood,28,41,68.29,,3851,34.38,76.17
179,17/06/2019,West Indies,The Cooper Associates County Ground,did not bat,-,-,-,,3851,34.38,76.17
180,20/06/2019,Australia,Trent Bridge,c P J Cummins b N M Coulter-Nile,69,50,138.00,,3920,34.69,76.77
181,24/06/2019,Afghanistan,The Rose Bowl,c Mohammad Nabi b Gulbadin Naib,27,38,71.05,,3947,34.62,76.73
182,05/07/2019,Pakistan,Lord's,b Shaheen Shah Afridi,29,41,70.73,,3976,34.57,76.68
183,26/07/2019,Sri Lanka,R Premadasa Stadium,c sub b C B R L S Kumara,3,10,30.00,,3979,34.30,76.59
184,28/07/2019,Sri Lanka,R Premadasa Stadium,b A Dananjaya,6,18,33.33,,3985,34.06,76.44
185,31/07/2019,Sri Lanka,R Premadasa Stadium,c †M D K J Perera b M D Shanaka,9,12,75.00,,3994,33.85,76.44
No. of Innings Played = 160,No. of Innings Played = 160,No. of Innings Played = 160,No. of Innings Played = 160,No. of Innings Played = 160,No. of Innings Played = 160,No. of Innings Played = 160,No. of Innings Played = 160,No. of Innings Played = 160,No. of Innings Played = 160,,
