0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
83.0,03/04/2009,West Indies,Darren Sammy National Cricket Stadium,3,2443,33.01,,0,,,30,,,,32 years 32 days
84.0,24/05/2009,West Indies,County Ground (Bristol),4,2447,32.63,,0,,1,31,,,,32 years 83 days
85.0,26/05/2009,West Indies,Edgbaston,52,2499,32.88,,0,,1,32,,,,32 years 85 days
86.0,04/09/2009,Australia,Kennington Oval,12,2511,32.61,,0,,,32,,,,32 years 186 days
87.0,06/09/2009,Australia,Lord's,47,2558,32.79,,0,,,32,,,,32 years 188 days
88.0,09/09/2009,Australia,The Rose Bowl,63,2621,33.18,,0,,,32,,,,32 years 191 days
89.0,12/09/2009,Australia,Lord's,63,2684,33.55,,0,,,32,,,,32 years 194 days
90.0,15/09/2009,Australia,Trent Bridge,35,2719,33.57,,0,,,32,,,,32 years 197 days
91.0,17/09/2009,Australia,Trent Bridge,0,2719,33.16,,0,,1,33,,,,32 years 199 days
92.0,20/09/2009,Australia,Riverside Ground,47,2766,33.33,,0,,,33,,,,32 years 202 days
93.0,25/09/2009,Sri Lanka,Wanderers Stadium,9,2775,33.04,,0,,2,35,,,,32 years 207 days
94.0,27/09/2009,South Africa,SuperSport Park,25,2800,32.94,,0,,,35,,,,32 years 209 days
95.0,29/09/2009,New Zealand,Wanderers Stadium,0,2800,32.56,,0,,,35,,,,32 years 211 days
96.0,02/10/2009,Australia,SuperSport Park,14,2814,32.34,,0,,,35,,,,32 years 214 days
97.0,22/11/2009,South Africa,SuperSport Park,16,2830,32.16,,0,,2,37,,,,32 years 265 days
98.0,27/11/2009,South Africa,Newlands,24,2854,32.07,,0,,,37,,,,32 years 270 days
99.0,29/11/2009,South Africa,St George's Park,32,2886,32.07,,0,,1,38,,,,32 years 272 days
100.0,19/06/2010,Scotland,Grange Cricket Club,61,2947,32.38,,0,,,38,,,,33 years 108 days
101.0,22/06/2010,Australia,The Rose Bowl,10,2957,32.14,,0,,1,39,,,,33 years 111 days
102.0,24/06/2010,Australia,Sophia Gardens,51,3008,32.34,,0,,,39,,,,33 years 113 days
103.0,27/06/2010,Australia,Old Trafford,87,3095,32.93,,0,,3,42,,,,33 years 116 days
104.0,30/06/2010,Australia,Kennington Oval,37,3132,32.97,,0,,1,43,,,,33 years 119 days
105.0,03/07/2010,Australia,Lord's,6,3138,32.69,,0,,,43,,,,33 years 122 days
106.0,08/07/2010,Bangladesh,Trent Bridge,50,3188,32.87,,0,,,43,,,,33 years 127 days
107.0,10/07/2010,Bangladesh,County Ground (Bristol),33,3221,32.87,,0,,,43,,,,33 years 129 days
108.0,12/07/2010,Bangladesh,Edgbaston,154,3375,34.09,,0,,1,44,,,,33 years 131 days
109.0,10/09/2010,Pakistan,Riverside Ground,41,3416,34.16,,0,,,44,,,,33 years 191 days
110.0,12/09/2010,Pakistan,Headingley,126,3542,35.07,,0,,2,46,,,,33 years 193 days
111.0,17/09/2010,Pakistan,Kennington Oval,57,3599,35.28,,0,,1,47,,,,33 years 198 days
112.0,20/09/2010,Pakistan,Lord's,68,3667,35.60,,0,,2,49,,,,33 years 201 days
113.0,22/09/2010,Pakistan,The Rose Bowl,25,3692,35.50,,0,,,49,,,,33 years 203 days
114.0,16/01/2011,Australia,Melbourne Cricket Ground,63,3755,35.76,,0,,,49,,,,33 years 319 days
115.0,21/01/2011,Australia,Bellerive Oval,19,3774,35.60,,0,,1,50,,,,33 years 324 days
116.0,23/01/2011,Australia,Sydney Cricket Ground,23,3797,35.49,,0,,,50,,,,33 years 326 days
117.0,26/01/2011,Australia,Adelaide Oval,8,3805,35.23,,0,,2,52,,,,33 years 329 days
118.0,30/01/2011,Australia,Brisbane Cricket Ground,3,3808,34.94,,0,,2,54,,,,33 years 333 days
119.0,02/02/2011,Australia,Sydney Cricket Ground,63,3871,35.19,,0,,1,55,,,,33 years 336 days
120.0,06/02/2011,Australia,WACA Ground,0,3871,34.87,,0,,1,56,,,,33 years 340 days
121.0,22/02/2011,Netherlands,Vidarbha Cricket Association Stadium,88,3959,35.35,,0,,,56,,,,33 years 356 days
122.0,27/02/2011,India,M Chinnaswamy Stadium,158,4117,36.43,,0,,,56,,,,33 years 361 days
123.0,02/03/2011,Ireland,M Chinnaswamy Stadium,34,4151,36.41,,0,,,56,,,,34 years 364 days
124.0,06/03/2011,South Africa,MA Chidambaram Stadium,0,4151,36.10,,0,,,56,,,,34 years 3 days
125.0,11/03/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,18,4169,35.94,,0,,,56,,,,34 years 8 days
126.0,17/03/2011,West Indies,MA Chidambaram Stadium,31,4200,35.90,,0,,1,57,,,,34 years 14 days
127.0,26/03/2011,Sri Lanka,R Premadasa Stadium,5,4205,35.64,,0,,,57,,,,34 years 23 days
