0,1,2,3,4,5,6,7,8,9,10,11
20.0,12/08/1993,India,R Premadasa Stadium,R K Chauhan (c & b),6.0,2/22,,42.78,4.32,22,30.78
,,,,V Yadav (b),,,,,,23,
21.0,14/08/1993,India,Tyronne Fernando Stadium,,10.0,0/45,,45.39,4.33,,32.74
22.0,22/08/1993,South Africa,Asgiriya Stadium,,1.0,0/3,,45.65,4.32,,32.87
23.0,02/09/1993,South Africa,R Premadasa Stadium,J N Rhodes (c R S Mahanama),10.0,1/42,,46.25,4.31,24,33.25
24.0,04/09/1993,South Africa,R Premadasa Stadium,J N Rhodes (b),10.0,2/36,,45.00,4.28,25,32.08
,,,,A A Donald (b),,,,,,26,
25.0,28/10/1993,West Indies,Sharjah Cricket Stadium,,10.0,0/25,,47.31,4.19,,33.04
26.0,30/10/1993,Pakistan,Sharjah Cricket Stadium,,10.0,0/63,,49.62,4.29,,35.46
27.0,02/11/1993,Pakistan,Sharjah Cricket Stadium,,10.0,0/37,,51.92,4.26,,36.88
28.0,03/11/1993,West Indies,Sharjah Cricket Stadium,B C Lara (c †R S Kaluwitharana),7.4,1/32,,51.70,4.26,27,36.70
29.0,07/11/1993,India,Green Park,,8.0,0/27,,53.48,4.23,,37.70
30.0,09/11/1993,West Indies,Wankhede Stadium,J C Adams (st †R S Kaluwitharana),10.0,3/64,,50.13,4.32,28,36.07
,,,,A C Cummins (c sub),,,,,,29,
,,,,R A Harper (lbw),,,,,,30,
31.0,15/11/1993,Zimbabwe,Moin-ul-Haq Stadium,S G Peall (c H P Tillakaratne),6.0,1/46,,49.68,4.39,31,36.39
32.0,19/11/1993,South Africa,Nehru Stadium (Guwahati),,10.0,0/40,,51.61,4.38,,37.68
33.0,25/11/1993,West Indies,Eden Gardens,,9.5,0/47,,53.52,4.39,,39.19
34.0,01/12/1993,West Indies,P Sara Oval,,8.0,0/37,,55.06,4.40,,40.39
35.0,16/12/1993,West Indies,R Premadasa Stadium,J C Adams (lbw),10.0,4/45,,50.49,4.40,32,37.06
,,,,C L Hooper (c H P Tillakaratne),,,,,,33,
,,,,R B Richardson (b),,,,,,34,
,,,,P V Simmons (c G P Wickramasinghe),,,,,,35,
36.0,18/12/1993,West Indies,Sinhalese Sports Club Ground,,5.0,0/21,,51.34,4.40,,37.66
37.0,15/02/1994,India,Madhavrao Scindia Cricket Ground,S R Tendulkar (c A Ranatunga),10.0,1/37,,51.58,4.38,36,37.64
38.0,18/02/1994,India,Lal Bahadur Shastri Stadium,,10.0,0/47,,53.25,4.39,,38.94
39.0,20/02/1994,India,Gandhi Stadium,A Jadeja (b),10.0,1/36,,53.43,4.36,37,38.86
40.0,14/04/1994,Australia,Sharjah Cricket Stadium,,5.0,0/29,,54.24,4.39,,39.65
41.0,18/04/1994,New Zealand,Sharjah Cricket Stadium,S P Fleming (c H P Tillakaratne),7.0,1/31,,53.92,4.39,38,39.42
42.0,03/08/1994,Pakistan,R Premadasa Stadium,,9.0,0/34,,55.34,4.37,,40.32
43.0,06/08/1994,Pakistan,R Premadasa Stadium,Basit Ali (b),10.0,4/36,,51.50,4.35,39,37.33
,,,,Rashid Latif (c S T Jayasuriya),,,,,,40,
,,,,Saleem Malik (c G P Wickramasinghe),,,,,,41,
,,,,Waqar Younis (c & b),,,,,,42,
44.0,07/08/1994,Pakistan,Sinhalese Sports Club Ground,Wasim Akram (st †P B Dassanayake),10.0,2/48,,50.52,4.36,43,36.73
,,,,Inzamam-ul-Haq (c R S Mahanama),,,,,,44,
45.0,22/08/1994,Pakistan,Sinhalese Sports Club Ground,Aamir Sohail (c S Ranatunga),10.0,1/39,,50.73,4.35,45,36.78
46.0,24/08/1994,Pakistan,R Premadasa Stadium,Rashid Latif (b),10.0,2/38,,49.85,4.34,46,36.02
,,,,Waqar Younis (b),,,,,,47,
47.0,05/09/1994,India,R Premadasa Stadium,,4.0,0/17,,50.36,4.33,,36.38
48.0,11/09/1994,Pakistan,Sinhalese Sports Club Ground,Saleem Malik (c H P Tillakaratne),8.0,1/32,,50.31,4.33,48,36.29
49.0,13/09/1994,Australia,P Sara Oval,J L Langer (c G P Wickramasinghe),9.0,2/42,,49.38,4.34,49,35.68
,,,,M A Taylor (c P A de Silva),,,,,,50,
50.0,17/09/1994,India,Sinhalese Sports Club Ground,,5.0,0/23,,49.98,4.34,,36.14
51.0,03/11/1994,Zimbabwe,Harare Sports Club,M H Dekker (c W P U J C Vaas),10.0,2/27,,49.21,4.30,51,35.27
,,,,G C Martin (c P A de Silva),,,,,,52,
52.0,05/11/1994,Zimbabwe,Harare Sports Club,,10.0,0/53,,50.37,4.32,,36.29
53.0,06/11/1994,Zimbabwe,Harare Sports Club,,10.0,0/21,,51.52,4.27,,36.69
54.0,02/12/1994,Pakistan,Kingsmead,Aamir Sohail (c P A de Silva),10.0,1/40,,51.68,4.27,53,36.75
55.0,04/12/1994,Pakistan,SuperSport Park,Basit Ali (c P A de Silva),10.0,2/41,,50.89,4.26,54,36.16
,,,,Saeed Anwar (c M Muralitharan),,,,,,55,
56.0,15/12/1994,South Africa,Mangaung Oval,D J Cullinan (b),10.0,2/42,,50.16,4.26,56,35.63
,,,,E O Simons (c A Ranatunga),,,,,,57,
57.0,18/12/1994,New Zealand,Buffalo Park,B R Hartland (b),7.0,1/42,,50.02,4.29,58,35.74
58.0,21/12/1994,South Africa,St George's Park,W J Cronje (c P A de Silva),10.0,1/51,,50.19,4.30,59,36.00
59.0,26/03/1995,New Zealand,AMI Stadium,,8.0,0/54,,51.00,4.34,,36.92
60.0,29/03/1995,New Zealand,Seddon Park,S P Fleming (c K R Pushpakumara),7.0,1/35,,50.85,4.35,60,36.88
61.0,01/04/1995,New Zealand,Eden Park,A C Parore (c M C Mendis),9.3,3/47,,49.33,4.36,61,35.87
,,,,D N Patel (c M C Mendis),,,,,,62,
,,,,C Pringle (lbw),,,,,,63,
62.0,06/04/1995,Bangladesh,Sharjah Cricket Stadium,Minhajul Abedin (c †C I Dunusinghe),10.0,1/26,,49.50,4.33,64,35.72
63.0,11/04/1995,Pakistan,Sharjah Cricket Stadium,,10.0,0/46,,50.44,4.33,,36.44
64.0,14/04/1995,India,Sharjah Cricket Stadium,,8.0,0/44,,51.19,4.35,,37.13
65.0,29/09/1995,Pakistan,Jinnah Stadium (Gujwranwala),,6.0,0/32,,51.75,4.36,,37.63
66.0,03/10/1995,Pakistan,Rawalpindi Cricket Stadium,Aaqib Javed (c A P Gurusinha),4.0,1/26,,51.32,4.38,65,37.45
67.0,11/10/1995,West Indies,Sharjah Cricket Stadium,,4.0,0/25,,51.69,4.39,,37.83
68.0,09/01/1996,Australia,Melbourne Cricket Ground,,4.0,0/24,,52.06,4.40,,38.20
69.0,12/01/1996,Australia,WACA Ground,,2.0,0/18,,52.25,4.42,,38.48
70.0,20/01/1996,Australia,Sydney Cricket Ground,M A Taylor (c †R S Kaluwitharana),10.0,2/47,,51.58,4.42,66,38.03
,,,,M E Waugh (c & b),,,,,,67,
71.0,08/04/1997,Zimbabwe,Sharjah Cricket Stadium,A Flower (c U D U Chandana),9.0,3/38,,50.14,4.42,68,36.94
,,,,G W Flower (lbw),,,,,,69,
,,,,P A Strang (c H P Tillakaratne),,,,,,70,
72.0,14/07/1997,Pakistan,R Premadasa Stadium,,8.0,0/37,,50.83,4.42,,37.47
73.0,18/07/1997,India,R Premadasa Stadium,,5.0,0/28,,51.26,4.43,,37.87
74.0,22/07/1997,Bangladesh,Sinhalese Sports Club Ground,,9.0,0/35,,52.03,4.43,,38.37
75.0,26/07/1997,India,R Premadasa Stadium,,3.0,0/16,,52.29,4.43,,38.60
76.0,23/08/1997,India,Sinhalese Sports Club Ground,,6.0,0/44,,52.80,4.46,,39.23
77.0,26/01/1998,Zimbabwe,Sinhalese Sports Club Ground,C B Wishart (c D A Gunawardene),10.0,1/34,,52.90,4.44,71,39.15
78.0,19/03/1999,Pakistan,Keenan Stadium,,10.0,0/46,,53.75,4.44,,39.80
79.0,22/03/1999,India,Vidarbha Cricket Association Ground,,9.0,0/44,,54.51,4.45,,40.42
80.0,27/03/1999,Pakistan,Indira Priyadarshini Stadium,Inzamam-ul-Haq (c & b),9.0,2/61,,53.75,4.48,72,40.15
,,,,Mohammad Yousuf (c M S Atapattu),,,,,,73,
81.0,30/03/1999,India,Nehru Stadium (Pune),,6.0,0/44,,54.25,4.51,,40.75
