0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
71.0,16/01/1999,New Zealand,Eden Park,14*,1212,29.56,0/19,44,39.73,,15,,,,35 years 124 days
72.0,19/01/1999,New Zealand,AMI Stadium,3,1215,28.93,0/30,44,40.41,,15,,,,35 years 127 days
73.0,30/03/1999,Sri Lanka,Nehru Stadium (Pune),0,1215,28.26,2/45,46,39.63,,15,,,,35 years 197 days
74.0,01/04/1999,Pakistan,Punjab Cricket Association IS Bindra Stadium,42,1257,28.57,0/24,46,40.15,,15,,,,35 years 199 days
75.0,04/04/1999,Pakistan,M Chinnaswamy Stadium,5,1262,28.04,0/30,46,40.80,,15,,,,35 years 202 days
76.0,08/04/1999,Pakistan,Sharjah Cricket Stadium,26,1288,28.00,0/43,46,41.74,,15,,,,35 years 206 days
77.0,09/04/1999,England,Sharjah Cricket Stadium,11,1299,27.64,0/43,46,42.67,,15,,,,35 years 207 days
78.0,11/04/1999,England,Sharjah Cricket Stadium,18,1317,27.44,0/25,46,43.22,,15,,,,35 years 209 days
79.0,13/04/1999,Pakistan,Sharjah Cricket Stadium,7*,1324,27.58,0/26,46,43.78,1,16,,,,35 years 211 days
80.0,16/04/1999,Pakistan,Sharjah Cricket Stadium,15,1339,27.33,,46,43.78,,16,,,,35 years 214 days
81.0,15/05/1999,South Africa,County Ground (Hove),4*,1343,27.41,0/10,46,44.00,1,17,,,,35 years 243 days
82.0,19/05/1999,Zimbabwe,Grace Road,35,1378,27.56,0/11,46,44.24,1,18,,,,35 years 247 days
83.0,26/05/1999,Sri Lanka,The Cooper Associates County Ground,0,1378,27.02,5/31,51,40.51,,18,,,,35 years 254 days
84.0,04/06/1999,Australia,Kennington Oval,75,1453,27.94,2/43,53,39.79,,18,,,,35 years 263 days
85.0,08/06/1999,Pakistan,Old Trafford,16,1469,27.72,0/31,53,40.38,,18,,,,35 years 267 days
86.0,12/06/1999,New Zealand,Trent Bridge,27,1496,27.70,1/27,54,40.13,,18,,,,35 years 271 days
87.0,23/08/1999,Australia,Galle International Stadium,38,1534,27.89,0/18,54,40.46,,18,,,,35 years 343 days
88.0,25/08/1999,Sri Lanka,R Premadasa Stadium,4,1538,27.46,1/18,55,40.05,,18,,,,35 years 345 days
89.0,28/08/1999,Australia,Sinhalese Sports Club Ground,75,1613,28.30,1/41,56,40.07,1,19,,,,35 years 348 days
90.0,29/08/1999,Sri Lanka,Sinhalese Sports Club Ground,4*,1617,28.37,2/27,58,39.16,1,20,,,,35 years 349 days
91.0,04/09/1999,Zimbabwe,Kallang Ground,8,1625,28.02,0/8,58,39.29,,20,,,,35 years 355 days
92.0,05/09/1999,West Indies,Kallang Ground,23*,1648,28.41,0/28,58,39.78,1,21,,,,35 years 356 days
93.0,07/09/1999,West Indies,Kallang Ground,8*,1656,28.55,,58,39.78,,21,,,,35 years 358 days
94.0,08/09/1999,West Indies,Kallang Ground,2,1658,28.10,,58,39.78,,21,,,,35 years 359 days
95.0,11/09/1999,West Indies,"Cricket, Skating & Curling Club",-,1658,28.10,3/43,61,38.52,,21,,,,35 years 362 days
96.0,12/09/1999,West Indies,"Cricket, Skating & Curling Club",4,1662,27.70,0/10,61,38.69,,21,,,,35 years 363 days
97.0,14/09/1999,West Indies,"Cricket, Skating & Curling Club",11,1673,27.43,1/12,62,38.26,1,22,,,,36 years 0 days
98.0,26/09/1999,South Africa,Gymkhana Club Ground,-,1673,27.43,,62,38.26,,22,,,,36 years 12 days
99.0,29/09/1999,Kenya,Gymkhana Club Ground,3,1676,27.03,0/24,62,38.65,,22,,,,36 years 15 days
100.0,01/10/1999,Zimbabwe,Gymkhana Club Ground,41,1717,27.25,,62,38.65,1,23,,,,36 years 17 days
101.0,03/10/1999,South Africa,Gymkhana Club Ground,6,1723,26.92,0/18,62,38.94,,23,,,,36 years 19 days
102.0,05/11/1999,New Zealand,Madhavrao Scindia Cricket Ground,23,1746,26.86,0/20,62,39.26,,23,,,,36 years 52 days
103.0,08/11/1999,New Zealand,Lal Bahadur Shastri Stadium,-,1746,26.86,,62,39.26,,23,,,,36 years 55 days
104.0,11/11/1999,New Zealand,Captain Roop Singh Stadium,45*,1791,27.55,0/11,62,39.44,,23,,,,36 years 58 days
105.0,14/11/1999,New Zealand,Nehru Stadium (Guwahati),2,1793,27.17,0/20,62,39.76,1,24,,,,36 years 61 days
106.0,17/11/1999,New Zealand,Arun Jaitley Stadium,-,1793,27.17,1/28,63,39.57,1,25,,,,36 years 64 days
107.0,10/01/2000,Pakistan,Brisbane Cricket Ground,50,1843,27.51,0/10,63,39.73,1,26,,,,36 years 118 days
108.0,12/01/2000,Australia,Melbourne Cricket Ground,33*,1876,28.00,1/19,64,39.41,,26,,,,36 years 120 days
109.0,14/01/2000,Australia,Sydney Cricket Ground,11,1887,27.75,0/1,64,39.42,,26,,,,36 years 122 days
110.0,21/01/2000,Pakistan,Bellerive Oval,2,1889,27.38,0/10,64,39.58,,26,,,,36 years 129 days
111.0,25/01/2000,Pakistan,Adelaide Oval,21,1910,27.29,0/45,64,40.28,,26,,,,36 years 133 days
112.0,26/01/2000,Australia,Adelaide Oval,1,1911,26.92,0/10,64,40.44,,26,,,,36 years 134 days
113.0,28/01/2000,Pakistan,WACA Ground,51,1962,27.25,1/32,65,40.31,,26,,,,36 years 136 days
114.0,30/01/2000,Australia,WACA Ground,45,2007,27.49,2/37,67,39.66,1,27,,,,36 years 138 days
115.0,09/03/2000,South Africa,Nehru Stadium (Kochi),42*,2049,28.07,0/12,67,39.84,,27,,,,36 years 177 days
116.0,12/03/2000,South Africa,Keenan Stadium,-,2049,28.07,,67,39.84,1,28,,,,36 years 180 days
117.0,15/03/2000,South Africa,Nahar Singh Stadium,9,2058,27.81,,67,39.84,,28,,,,36 years 183 days
118.0,17/03/2000,South Africa,Reliance Stadium,10*,2068,27.95,0/12,67,40.01,,28,,,,36 years 185 days
119.0,19/03/2000,South Africa,Vidarbha Cricket Association Ground,29,2097,27.96,0/6,67,40.10,,28,,,,36 years 187 days
120.0,22/03/2000,South Africa,Sharjah Cricket Stadium,1,2098,27.61,0/6,67,40.19,,28,,,,36 years 190 days
121.0,23/03/2000,Pakistan,Sharjah Cricket Stadium,7,2105,27.34,1/6,68,39.69,,28,,,,36 years 191 days
122.0,26/03/2000,Pakistan,Sharjah Cricket Stadium,22,2127,27.27,0/34,68,40.19,,28,,,,36 years 194 days
123.0,27/03/2000,South Africa,Sharjah Cricket Stadium,28,2155,27.28,0/21,68,40.50,,28,,,,36 years 195 days
124.0,30/05/2000,Bangladesh,Bangabandhu National Stadium,-,2155,27.28,0/11,68,40.66,,28,,,,36 years 259 days
125.0,01/06/2000,Sri Lanka,Bangabandhu National Stadium,6,2161,27.01,0/22,68,40.99,,28,,,,36 years 261 days
126.0,03/06/2000,Pakistan,Bangabandhu National Stadium,21,2182,26.94,,68,40.99,,28,,,,36 years 263 days
127.0,03/10/2000,Kenya,Gymkhana Club Ground,-,2182,26.94,,68,40.99,,28,,,,37 years 19 days
128.0,07/10/2000,Australia,Gymkhana Club Ground,19,2201,26.84,1/26,69,40.77,2,30,,,,37 years 23 days
129.0,13/10/2000,South Africa,Gymkhana Club Ground,0,2201,26.52,0/11,69,40.93,,30,,,,37 years 29 days
130.0,15/10/2000,New Zealand,Gymkhana Club Ground,13,2214,26.36,,69,40.93,2,32,,,,37 years 31 days
131.0,20/10/2000,Sri Lanka,Sharjah Cricket Stadium,35,2249,26.46,0/11,69,41.09,,32,,,,37 years 36 days
132.0,22/10/2000,Zimbabwe,Sharjah Cricket Stadium,22,2271,26.41,0/26,69,41.46,,32,,,,37 years 38 days
133.0,26/10/2000,Zimbabwe,Sharjah Cricket Stadium,7,2278,26.18,0/38,69,42.01,1,33,,,,37 years 42 days
134.0,27/10/2000,Sri Lanka,Sharjah Cricket Stadium,31,2309,26.24,0/36,69,42.54,,33,,,,37 years 43 days
135.0,29/10/2000,Sri Lanka,Sharjah Cricket Stadium,11,2320,26.07,0/13,69,42.72,,33,,,,37 years 45 days
136.0,03/04/2001,Australia,Indira Priyadarshini Stadium,16,2336,25.96,0/37,69,43.26,,33,,,,37 years 201 days
