0,1,2,3,4,5,6,7,8,9,10,11
15.0,26/03/1984,England,National Stadium (Karachi),C L Smith (lbw),8.0,1/33,,32.50,3.75,28,20.32
16.0,06/04/1984,Sri Lanka,Sharjah Cricket Stadium,L R D Mendis (b),9.0,2/42,,32.13,3.80,29,20.37
,,,,A Ranatunga (st †A Dalpat),,,,,,30,
17.0,13/04/1984,India,Sharjah Cricket Stadium,,10.0,0/36,,34.13,3.79,,21.57
18.0,13/10/1985,Sri Lanka,Arbab Niaz Stadium,L R D Mendis (b),8.0,2/34,,33.50,3.81,31,21.28
,,,,A Ranatunga (lbw),,,,,,32,
19.0,23/10/1985,Sri Lanka,Jinnah Stadium (Gujwranwala),R S Madugalle (c Javed Miandad),8.0,2/25,,32.94,3.78,33,20.76
,,,,S A R Silva (c †Saleem Yousuf),,,,,,34,
20.0,25/10/1985,Sri Lanka,Gaddafi Stadium,,8.0,0/26,,34.35,3.76,,21.53
21.0,03/11/1985,Sri Lanka,Niaz Stadium,V B John (c Saleem Malik),7.2,2/13,,33.67,3.69,35,20.69
,,,,L R D Mendis (st †Saleem Yousuf),,,,,,36,
22.0,15/11/1985,West Indies,Sharjah Cricket Stadium,,9.0,0/40,,35.17,3.72,,21.81
23.0,17/11/1985,India,Sharjah Cricket Stadium,,6.5,0/26,,36.31,3.72,,22.53
24.0,27/11/1985,West Indies,Jinnah Stadium (Gujwranwala),,6.0,0/39,,37.31,3.80,,23.61
25.0,29/11/1985,West Indies,Gaddafi Stadium,P J L Dujon (b),5.2,4/17,,34.38,3.78,37,21.68
,,,,H A Gomes (b),,,,,,38,
,,,,M A Holding (st †Saleem Yousuf),,,,,,39,
,,,,C A Walsh (c Wasim Akram),,,,,,40,
26.0,02/12/1985,West Indies,Arbab Niaz Stadium,,6.0,0/42,,35.28,3.87,,22.73
27.0,04/12/1985,West Indies,Pindi Club Ground,R A Harper (lbw),8.0,1/25,,35.59,3.84,41,22.78
28.0,06/12/1985,West Indies,National Stadium (Karachi),,8.0,0/19,,36.76,3.79,,23.24
29.0,02/03/1986,Sri Lanka,Asgiriya Stadium,R L Dias (c Javed Miandad),5.0,3/23,,34.93,3.81,42,22.18
,,,,L R D Mendis (c Wasim Akram),,,,,,43,
,,,,A Ranatunga (c Ramiz Raja),,,,,,44,
30.0,11/03/1986,Sri Lanka,Sinhalese Sports Club Ground,P A de Silva (c Saleem Malik),9.0,2/47,,34.59,3.86,45,22.24
,,,,R S Mahanama (c †Zulquarnain),,,,,,46,
31.0,30/03/1986,Sri Lanka,P Sara Oval,K N Amalean (c Imran Khan),7.5,3/24,,33.43,3.84,47,21.37
,,,,S D Anurasiri (c Imran Khan),,,,,,48,
,,,,D S B Kuruppu (c & b),,,,,,49,
32.0,31/03/1986,Bangladesh,Tyronne Fernando Stadium,Golam Faruq (c †Zulquarnain),7.3,3/15,,32.37,3.79,50,20.42
,,,,Samiur Rahman (st †Zulquarnain),,,,,,51,
,,,,Shaheedur Rahman (c & b),,,,,,52,
33.0,06/04/1986,Sri Lanka,Sinhalese Sports Club Ground,A P Gurusinha (c †Zulquarnain),9.0,3/32,,31.58,3.78,53,19.89
,,,,D S B Kuruppu (c Saleem Malik),,,,,,54,
,,,,A Ranatunga (c Mohsin Khan),,,,,,55,
34.0,07/04/1986,New Zealand,Sinhalese Sports Club Ground,,9.0,0/51,,32.56,3.84,,20.82
35.0,11/04/1986,Australia,Sharjah Cricket Stadium,G R Marsh (c Mudassar Nazar),10.0,1/26,,33.05,3.80,56,20.91
36.0,15/04/1986,New Zealand,Sharjah Cricket Stadium,T E Blain (b),10.0,4/9,,31.85,3.70,57,19.67
,,,,J G Bracewell (b),,,,,,58,
,,,,B R Blair (b),,,,,,59,
,,,,E B McSweeney (c Wasim Akram),,,,,,60,
37.0,18/04/1986,India,Sharjah Cricket Stadium,K Srikkanth (c Wasim Akram),10.0,1/49,,32.31,3.74,61,20.15
38.0,17/10/1986,West Indies,Arbab Niaz Stadium,P J L Dujon (st †Javed Miandad),10.0,1/43,,32.76,3.76,62,20.52
39.0,04/11/1986,West Indies,Jinnah Stadium (Gujwranwala),R A Harper (lbw),10.0,2/45,,32.67,3.78,63,20.58
,,,,I V A Richards (c Tausif Ahmed),,,,,,64,
40.0,14/11/1986,West Indies,Jinnah Stadium (Sialkot),,9.0,0/30,,33.52,3.77,,21.05
41.0,17/11/1986,West Indies,Ibn-e-Qasim Bagh Stadium,,9.0,0/32,,34.36,3.76,,21.55
42.0,18/11/1986,West Indies,Niaz Stadium,I V A Richards (lbw),9.0,1/21,,34.66,3.73,65,21.54
43.0,27/01/1987,India,Nehru Stadium (Indore),M Azharuddin (st †Saleem Yousuf),8.0,2/42,,34.34,3.76,66,21.52
,,,,R Lamba (b),,,,,,67,
44.0,20/03/1987,India,Lal Bahadur Shastri Stadium,S Viswanath (c Wasim Akram),9.2,1/44,,34.66,3.78,68,21.85
45.0,22/03/1987,India,Nehru Stadium (Pune),R R Kulkarni (c Tausif Ahmed),6.0,1/13,,34.68,3.76,69,21.72
46.0,24/03/1987,India,Vidarbha Cricket Association Ground,Kapil Dev (b),10.0,3/75,,34.07,3.85,70,21.86
,,,,R Lamba (c Manzoor Elahi),,,,,,71,
,,,,D B Vengsarkar (b),,,,,,72,
47.0,26/03/1987,India,Keenan Stadium,S M Gavaskar (c Manzoor Elahi),10.0,1/52,,34.42,3.88,73,22.27
48.0,03/04/1987,Australia,Sharjah Cricket Stadium,,10.0,0/26,,35.25,3.85,,22.63
49.0,07/04/1987,England,Sharjah Cricket Stadium,D J Capel (st †Saleem Yousuf),10.0,3/47,,34.64,3.87,74,22.36
,,,,N H Fairbrother (c Ramiz Raja),,,,,,75,
,,,,R T Robinson (c Manzoor Elahi),,,,,,76,
50.0,10/04/1987,India,Sharjah Cricket Stadium,R J Shastri (c Javed Miandad),10.0,1/39,,34.97,3.87,77,22.57
51.0,08/10/1987,Sri Lanka,Niaz Stadium,R L Dias (b),10.0,2/30,,34.85,3.85,78,22.38
,,,,A P Gurusinha (b),,,,,,79,
52.0,12/10/1987,England,Pindi Club Ground,P R Downton (c †Saleem Yousuf),10.0,4/31,,33.89,3.84,80,21.67
,,,,G A Gooch (b),,,,,,81,
,,,,A J Lamb (lbw),,,,,,82,
,,,,R T Robinson (b),,,,,,83,
53.0,16/10/1987,West Indies,Gaddafi Stadium,,8.0,0/42,,34.47,3.86,,22.18
54.0,20/10/1987,England,National Stadium (Karachi),J E Emburey (lbw),10.0,3/31,,33.97,3.85,84,21.77
,,,,M W Gatting (c †Saleem Yousuf),,,,,,85,
,,,,R T Robinson (b),,,,,,86,
55.0,25/10/1987,Sri Lanka,Iqbal Stadium,A L F De Mel (b),10.0,3/40,,33.49,3.85,87,21.48
,,,,L R D Mendis (b),,,,,,88,
,,,,A Ranatunga (c & b),,,,,,89,
56.0,30/10/1987,West Indies,National Stadium (Karachi),,10.0,0/29,,34.17,3.83,,21.81
57.0,04/11/1987,Australia,Gaddafi Stadium,,10.0,0/39,,34.84,3.83,,22.25
58.0,18/11/1987,England,Gaddafi Stadium,M W Gatting (lbw),8.3,2/32,,34.64,3.83,90,22.11
,,,,G A Gooch (b),,,,,,91,
59.0,20/11/1987,England,National Stadium (Karachi),B C Broad (c Manzoor Elahi),8.0,3/30,,34.04,3.83,92,21.72
,,,,J E Emburey (c Manzoor Elahi),,,,,,93,
,,,,G A Gooch (st †Zulquarnain),,,,,,94,
60.0,22/11/1987,England,Arbab Niaz Stadium,C W J Athey (st †Zulquarnain),9.0,3/49,,33.55,3.86,95,21.56
,,,,P A J De Freitas (c Shoaib Mohammad),,,,,,96,
,,,,M W Gatting (c Manzoor Elahi),,,,,,97,
61.0,18/03/1988,West Indies,Queen's Park Oval,,10.0,0/64,,34.16,3.90,,22.22
62.0,20/03/1988,West Indies,Queen's Park Oval,,10.0,0/42,,34.78,3.91,,22.65
63.0,30/03/1988,West Indies,Bourda,,7.0,0/23,,35.22,3.90,,22.89
64.0,14/10/1988,Australia,Gaddafi Stadium,M R J Veletta (c Javed Miandad),7.0,1/36,,35.29,3.91,98,23.02
65.0,18/10/1988,West Indies,Sharjah Cricket Stadium,,10.0,0/35,,35.90,3.91,,23.38
66.0,19/10/1988,India,Sharjah Cricket Stadium,M Azharuddin (c Saleem Malik),8.0,1/34,,36.02,3.91,99,23.48
67.0,22/10/1988,West Indies,Sharjah Cricket Stadium,C L Hooper (c Ijaz Ahmed),10.0,2/41,,35.90,3.92,100,23.43
,,,,R B Richardson (b),,,,,,101,
68.0,27/10/1988,Sri Lanka,Bangabandhu National Stadium,D S B Kuruppu (c & b),8.0,1/48,,36.02,3.94,102,23.67
69.0,29/10/1988,Bangladesh,MA Aziz Stadium,Aminul Islam (b),9.0,2/27,,35.85,3.93,103,23.47
,,,,Athar Ali Khan (c Ramiz Raja),,,,,,104,
70.0,31/10/1988,India,Bangabandhu National Stadium,Kapil Dev (st †Aamer Malik),9.0,3/27,,35.35,3.92,105,23.07
,,,,K Srikkanth (b),,,,,,106,
,,,,D B Vengsarkar (lbw),,,,,,107,
71.0,10/12/1988,West Indies,Adelaide Oval,C G Greenidge (b),9.0,3/34,,34.87,3.91,108,22.75
,,,,I V A Richards (lbw),,,,,,109,
,,,,D Williams (c †Saleem Yousuf),,,,,,110,
72.0,11/12/1988,Australia,Adelaide Oval,,7.0,0/36,,35.25,3.93,,23.07
73.0,17/12/1988,West Indies,Bellerive Oval,,6.0,0/36,,35.58,3.95,,23.40
74.0,07/01/1989,West Indies,Brisbane Cricket Ground,,7.0,0/28,,35.96,3.95,,23.65
75.0,08/01/1989,Australia,Brisbane Cricket Ground,C J McDermott (b),10.0,1/26,,36.18,3.93,111,23.68
76.0,10/01/1989,Australia,Melbourne Cricket Ground,,7.0,0/35,,36.56,3.94,,23.99
77.0,06/02/1989,New Zealand,Carisbrook,,10.0,0/29,,37.10,3.92,,24.25
78.0,04/03/1989,New Zealand,AMI Stadium,,2.0,0/10,,37.21,3.93,,24.34
79.0,08/03/1989,New Zealand,Basin Reserve,,3.5,0/30,,37.41,3.95,,24.61
80.0,11/03/1989,New Zealand,Eden Park,M D Crowe (b),10.0,2/49,,37.28,3.96,112,24.61
,,,,A H Jones (c †Aamer Malik),,,,,,113,
81.0,14/03/1989,New Zealand,Seddon Park,,6.0,0/26,,37.60,3.96,,24.84
82.0,23/03/1989,Sri Lanka,Sharjah Cricket Stadium,,4.3,0/15,,37.84,3.96,,24.97
83.0,14/10/1989,West Indies,Sharjah Cricket Stadium,I R Bishop (b),9.0,1/45,,37.98,3.97,114,25.15
84.0,15/10/1989,India,Sharjah Cricket Stadium,,7.0,0/44,,38.35,3.99,,25.54
85.0,17/10/1989,West Indies,Sharjah Cricket Stadium,K L T Arthurton (b),10.0,3/31,,37.88,3.98,115,25.15
,,,,C A Best (b),,,,,,116,
,,,,R C Haynes (lbw),,,,,,117,
86.0,20/10/1989,India,Sharjah Cricket Stadium,,7.0,0/35,,38.24,3.99,,25.44
87.0,22/10/1989,England,Barabati Stadium,A J Stewart (c Javed Miandad),9.2,1/29,,38.39,3.98,118,25.47
88.0,23/10/1989,Australia,Brabourne Stadium,M G Hughes (lbw),9.0,3/27,,37.88,3.97,119,25.07
,,,,D M Jones (lbw),,,,,,120,
,,,,G F Lawson (b),,,,,,121,
89.0,25/10/1989,West Indies,Gandhi Stadium,P J L Dujon (st †Aamer Malik),10.0,2/48,,37.76,3.98,122,25.05
,,,,R B Richardson (st †Aamer Malik),,,,,,123,
90.0,27/10/1989,Sri Lanka,"KD Singh ""Babu"" Stadium",R S Mahanama (b),7.2,2/36,,37.50,3.99,124,24.94
,,,,M A R Samarasekera (b),,,,,,125,
91.0,28/10/1989,India,Eden Gardens,R Lamba (c Aaqib Javed),8.0,1/42,,37.59,4.00,126,25.07
92.0,30/10/1989,England,Vidarbha Cricket Association Ground,N Hussain (lbw),6.0,3/30,,36.99,4.01,127,24.72
,,,,A J Lamb (c †Aamer Malik),,,,,,128,
,,,,R A Smith (b),,,,,,129,
93.0,01/11/1989,West Indies,Eden Gardens,,7.0,0/49,,37.32,4.04,,25.10
94.0,22/12/1989,India,Gaddafi Stadium,V Razdan (st †Saleem Yousuf),3.2,1/13,,37.18,4.04,130,25.01
95.0,31/12/1989,Sri Lanka,WACA Ground,M A R Samarasekera (c Aaqib Javed),8.0,1/34,,37.27,4.04,131,25.08
96.0,03/01/1990,Australia,Melbourne Cricket Ground,,4.0,0/23,,37.45,4.05,,25.25
97.0,27/04/1990,India,Sharjah Cricket Stadium,,7.0,0/44,,37.77,4.06,,25.59
98.0,13/11/1990,West Indies,Ibn-e-Qasim Bagh Stadium,,8.0,0/24,,38.14,4.05,,25.77
99.0,01/11/1993,West Indies,Sharjah Cricket Stadium,A C Cummins (st †Rashid Latif),10.0,1/43,,38.30,4.06,132,25.90
100.0,02/11/1993,Sri Lanka,Sharjah Cricket Stadium,,7.2,0/35,,38.64,4.06,,26.17
