0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
72.0,02/07/2013,Sri Lanka,Sabina Park,49*,1172,33.49,0/55,82,32.33,,26,,,,24 years 208 days
73.0,05/07/2013,West Indies,Queen's Park Oval,2,1174,32.61,2/44,84,32.08,,26,,,,24 years 211 days
74.0,09/07/2013,Sri Lanka,Queen's Park Oval,-,1174,32.61,2/17,86,31.53,1,27,,,,24 years 215 days
75.0,11/07/2013,Sri Lanka,Queen's Park Oval,5,1179,31.86,4/23,90,30.39,,27,,,,24 years 217 days
76.0,24/07/2013,Zimbabwe,Harare Sports Club,-,1179,31.86,0/33,90,30.76,,27,,,,24 years 230 days
77.0,26/07/2013,Zimbabwe,Harare Sports Club,15,1194,31.42,1/30,91,30.75,,27,,,,24 years 232 days
78.0,28/07/2013,Zimbabwe,Harare Sports Club,-,1194,31.42,1/39,92,30.84,,27,,,,24 years 234 days
79.0,01/08/2013,Zimbabwe,Queens Sports Club,-,1194,31.42,2/28,94,30.48,1,28,,,,24 years 238 days
80.0,03/08/2013,Zimbabwe,Queens Sports Club,48*,1242,32.68,1/42,95,30.60,,28,,,,24 years 240 days
81.0,13/10/2013,Australia,Maharashtra Cricket Association Stadium,11,1253,32.13,1/35,96,30.65,1,29,,,,24 years 311 days
82.0,16/10/2013,Australia,Sawai Mansingh Stadium,-,1253,32.13,0/72,96,31.40,,29,,,,24 years 314 days
83.0,19/10/2013,Australia,Punjab Cricket Association IS Bindra Stadium,2,1255,31.38,1/31,97,31.39,1,30,,,,24 years 317 days
84.0,23/10/2013,Australia,JSCA International Stadium Complex,-,1255,31.38,1/56,98,31.64,,30,,,,24 years 321 days
85.0,30/10/2013,Australia,Vidarbha Cricket Association Stadium,-,1255,31.38,2/68,100,31.69,,30,,,,24 years 328 days
86.0,02/11/2013,Australia,M Chinnaswamy Stadium,0*,1255,31.38,3/73,103,31.48,1,31,,,,24 years 331 days
87.0,21/11/2013,West Indies,Nehru Stadium (Kochi),-,1255,31.38,3/37,106,30.93,1,32,,,,24 years 350 days
88.0,24/11/2013,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,10,1265,30.85,1/44,107,31.06,,32,,,,24 years 353 days
89.0,27/11/2013,West Indies,Green Park,2*,1267,30.90,1/49,108,31.22,,32,,,,24 years 356 days
90.0,05/12/2013,South Africa,Wanderers Stadium,29,1296,30.86,0/58,108,31.76,1,33,,,,24 years 364 days
91.0,08/12/2013,South Africa,Kingsmead,26,1322,30.74,1/49,109,31.92,,33,,,,25 years 1 days
92.0,11/12/2013,South Africa,SuperSport Park,-,1322,30.74,0/32,109,32.21,,33,,,,25 years 4 days
93.0,19/01/2014,New Zealand,McLean Park,0,1322,30.05,1/61,110,32.47,,33,,,,25 years 43 days
94.0,22/01/2014,New Zealand,Seddon Park,12,1334,29.64,1/46,111,32.59,,33,,,,25 years 46 days
95.0,25/01/2014,New Zealand,Eden Park,66*,1400,31.11,2/47,113,32.43,1,34,,,,25 years 49 days
96.0,28/01/2014,New Zealand,Seddon Park,62*,1462,32.49,0/33,113,32.73,,34,,,,25 years 52 days
97.0,31/01/2014,New Zealand,Westpac Stadium,5,1467,31.89,0/54,113,33.20,,34,,,,25 years 55 days
98.0,26/02/2014,Bangladesh,Khan Shaheb Osman Ali Stadium,-,1467,31.89,0/37,113,33.53,,34,,,,25 years 81 days
99.0,28/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,22*,1489,32.37,3/30,116,32.92,,34,,,,25 years 83 days
100.0,01/03/2014,Pakistan,Shere Bangla National Stadium,52*,1541,33.50,0/61,116,33.45,2,36,,,,25 years 84 days
101.0,05/03/2014,Afghanistan,Shere Bangla National Stadium,-,1541,33.50,4/30,120,32.58,,36,,,,25 years 88 days
102.0,27/08/2014,England,Sophia Gardens,9*,1550,33.70,4/28,124,31.76,1,37,,,,25 years 263 days
103.0,30/08/2014,England,Trent Bridge,12*,1562,33.96,1/38,125,31.81,,37,,,,25 years 266 days
104.0,02/09/2014,England,Edgbaston,-,1562,33.96,2/40,127,31.62,,37,,,,25 years 269 days
105.0,05/09/2014,England,Headingley,87,1649,35.09,0/66,127,32.14,,37,,,,25 years 272 days
106.0,08/10/2014,West Indies,Nehru Stadium (Kochi),33*,1682,35.79,1/58,128,32.34,1,38,,,,25 years 305 days
107.0,11/10/2014,West Indies,Arun Jaitley Stadium,6,1688,35.17,3/44,131,31.94,,38,,,,25 years 308 days
108.0,17/10/2014,West Indies,Himachal Pradesh Cricket Association Stadium,2,1690,34.49,2/80,133,32.06,,38,,,,25 years 314 days
109.0,06/11/2014,Sri Lanka,Sardar Patel Stadium,1*,1691,34.51,1/64,134,32.30,,38,,,,25 years 334 days
110.0,26/01/2015,Australia,Sydney Cricket Ground,-,1691,34.51,,134,32.30,,38,,,,26 years 50 days
111.0,30/01/2015,England,WACA Ground,5,1696,33.92,0/62,134,32.76,1,39,,,,26 years 54 days
112.0,15/02/2015,Pakistan,Adelaide Oval,3,1699,33.31,1/56,135,32.93,1,40,,,,26 years 70 days
113.0,22/02/2015,South Africa,Melbourne Cricket Ground,2,1701,32.71,1/37,136,32.96,,40,,,,26 years 77 days
114.0,28/02/2015,United Arab Emirates,WACA Ground,-,1701,32.71,2/23,138,32.65,,40,,,,26 years 83 days
115.0,06/03/2015,West Indies,WACA Ground,13,1714,32.34,2/27,140,32.38,,40,,,,26 years 89 days
116.0,10/03/2015,Ireland,Seddon Park,-,1714,32.34,1/45,141,32.47,,40,,,,26 years 93 days
117.0,14/03/2015,Zimbabwe,Eden Park,-,1714,32.34,0/71,141,32.97,,40,,,,26 years 97 days
118.0,19/03/2015,Bangladesh,Melbourne Cricket Ground,23*,1737,32.77,2/42,143,32.80,,40,,,,26 years 102 days
119.0,26/03/2015,Australia,Sydney Cricket Ground,16,1753,32.46,0/56,143,33.20,,40,,,,26 years 109 days
120.0,18/06/2015,Bangladesh,Shere Bangla National Stadium,32,1785,32.45,1/48,144,33.30,2,42,,,,26 years 193 days
121.0,21/06/2015,Bangladesh,Shere Bangla National Stadium,19,1804,32.21,0/28,144,33.49,,42,,,,26 years 196 days
122.0,12/01/2016,Australia,WACA Ground,10*,1814,32.39,0/61,144,33.92,,42,,,,27 years 36 days
123.0,15/01/2016,Australia,Brisbane Cricket Ground,5,1819,31.91,1/50,145,34.03,,42,,,,27 years 39 days
124.0,17/01/2016,Australia,Melbourne Cricket Ground,6*,1825,32.02,2/49,147,33.90,,42,,,,27 years 41 days
125.0,20/01/2016,Australia,Manuka Oval,24*,1849,32.44,0/51,147,34.24,,42,,,,27 years 44 days
126.0,23/01/2016,Australia,Sydney Cricket Ground,-,1849,32.44,0/46,147,34.56,1,43,,,,27 years 47 days
127.0,15/01/2017,England,Maharashtra Cricket Association Stadium,13,1862,32.10,1/50,148,34.66,,43,,,,28 years 40 days
128.0,19/01/2017,England,Barabati Stadium,16*,1878,32.38,1/45,149,34.73,,43,,,,28 years 44 days
129.0,22/01/2017,England,Eden Gardens,10,1888,32.00,2/62,151,34.68,2,45,,,,28 years 47 days
130.0,04/06/2017,Pakistan,Edgbaston,-,1888,32.00,2/43,153,34.51,1,46,,,,28 years 180 days
131.0,08/06/2017,Sri Lanka,Kennington Oval,0*,1888,32.00,0/52,153,34.85,1,47,,,,28 years 184 days
132.0,11/06/2017,South Africa,Kennington Oval,-,1888,32.00,1/39,154,34.88,,47,,,,28 years 187 days
133.0,15/06/2017,Bangladesh,Edgbaston,-,1888,32.00,1/48,155,34.96,1,48,,,,28 years 191 days
134.0,18/06/2017,Pakistan,Kennington Oval,15,1903,31.72,0/67,155,35.39,1,49,,,,28 years 194 days
135.0,02/07/2017,West Indies,Sir Vivian Richards Stadium,11,1914,31.38,0/48,155,35.70,2,51,,,,28 years 208 days
136.0,06/07/2017,West Indies,Sabina Park,-,1914,31.38,0/27,155,35.88,,51,,,,28 years 212 days
137.0,21/09/2018,Bangladesh,Dubai International Cricket Stadium,-,1914,31.38,4/29,159,35.16,,51,,,,29 years 288 days
138.0,23/09/2018,Pakistan,Dubai International Cricket Stadium,-,1914,31.38,0/50,159,35.47,,51,,,,29 years 290 days
139.0,25/09/2018,Afghanistan,Dubai International Cricket Stadium,25,1939,31.27,3/46,162,35.10,,51,,,,29 years 292 days
140.0,28/09/2018,Bangladesh,Dubai International Cricket Stadium,23,1962,31.14,0/31,162,35.29,,51,,,,29 years 295 days
141.0,21/10/2018,West Indies,Barsapara Cricket Stadium,-,1962,31.14,2/66,164,35.26,,51,,,,29 years 318 days
142.0,24/10/2018,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,13,1975,30.86,0/49,164,35.56,,51,,,,29 years 321 days
143.0,29/10/2018,West Indies,Brabourne Stadium,7*,1982,30.97,1/39,165,35.58,,51,,,,29 years 326 days
144.0,01/11/2018,West Indies,Greenfield International Stadium,-,1982,30.97,4/34,169,34.94,,51,,,,29 years 329 days
145.0,12/01/2019,Australia,Sydney Cricket Ground,8,1990,30.62,1/48,170,35.02,,51,,,,30 years 36 days
146.0,15/01/2019,Australia,Adelaide Oval,-,1990,30.62,1/49,171,35.10,1,52,,,,30 years 39 days
147.0,18/01/2019,Australia,Melbourne Cricket Ground,-,1990,30.62,0/53,171,35.41,,52,,,,30 years 42 days
148.0,02/03/2019,Australia,Rajiv Gandhi International Stadium,-,1990,30.62,0/33,171,35.60,,52,,,,30 years 85 days
149.0,05/03/2019,Australia,Vidarbha Cricket Association Stadium,21,2011,30.47,1/48,172,35.67,,52,,,,30 years 88 days
150.0,08/03/2019,Australia,JSCA International Stadium Complex,24,2035,30.37,0/64,172,36.05,,52,,,,30 years 91 days
151.0,13/03/2019,Australia,Arun Jaitley Stadium,0,2035,29.93,2/45,174,35.89,1,53,,,,30 years 96 days
152.0,06/07/2019,Sri Lanka,Headingley,-,2035,29.93,1/40,175,35.91,1,54,,,,30 years 211 days
153.0,09/07/2019,New Zealand,Old Trafford,77,2112,30.61,1/34,176,35.90,2,56,,,,30 years 214 days
154.0,08/08/2019,West Indies,Providence Stadium,-,2112,30.61,0/6,176,35.94,,56,,,,30 years 244 days
155.0,11/08/2019,West Indies,Queen's Park Oval,16*,2128,30.84,0/15,176,36.02,,56,,,,30 years 247 days
156.0,14/08/2019,West Indies,Queen's Park Oval,-,2128,30.84,1/26,177,35.97,,56,,,,30 years 250 days
