0,1,2,3,4,5,6,7,8,9,10,11
21.0,27/02/2010,South Africa,Sardar Patel Stadium,H M Amla (c M Vijay),10.0,1/53,,55.94,4.91,17,45.76
22.0,28/05/2010,Zimbabwe,Queens Sports Club,G A Lamb (lbw),10.0,1/51,,56.17,4.92,18,46.06
23.0,30/05/2010,Sri Lanka,Queens Sports Club,C K Kapugedera (c M Vijay),10.0,2/49,,53.55,4.92,19,43.90
,,,,L P C Silva (lbw),,,,,,20,
24.0,03/06/2010,Zimbabwe,Harare Sports Club,C K Coventry (c Y K Pathan),7.0,2/27,,50.59,4.88,21,41.14
,,,,H Masakadza (c V Kohli),,,,,,22,
25.0,05/06/2010,Sri Lanka,Harare Sports Club,,10.0,0/54,,53.32,4.91,,43.59
26.0,16/06/2010,Bangladesh,Rangiri Dambulla International Stadium,Mahmudullah (c †M S Dhoni),8.0,1/27,,53.09,4.85,23,42.87
27.0,19/06/2010,Pakistan,Rangiri Dambulla International Stadium,Umar Akmal (c †M S Dhoni),10.0,1/43,,53.38,4.82,24,42.88
28.0,22/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,,6.3,0/29,,55.00,4.81,,44.08
29.0,24/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,K M D N Kulasekara (st †M S Dhoni),6.4,2/29,,52.31,4.80,25,41.81
,,,,M Muralitharan (c †M S Dhoni),,,,,,26,
30.0,10/08/2010,New Zealand,Rangiri Dambulla International Stadium,,9.0,0/63,,54.38,4.88,,44.23
31.0,16/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,A D Mathews (lbw),10.0,2/34,,52.64,4.82,27,42.29
,,,,C K Kapugedera (b),,,,,,28,
32.0,25/08/2010,New Zealand,Rangiri Dambulla International Stadium,T G Southee (c P Kumar),3.0,1/21,,51.45,4.85,29,41.55
33.0,04/12/2010,New Zealand,Reliance Stadium,,7.0,0/40,,52.90,4.87,,42.93
34.0,09/09/2011,England,Kennington Oval,C Kieswetter (b),9.0,2/42,,51.23,4.86,30,41.52
,,,,T T Bresnan (b),,,,,,31,
35.0,11/09/2011,England,Lord's,I R Bell (c sub),9.0,1/60,,51.31,4.92,32,42.09
36.0,16/09/2011,England,Sophia Gardens,I J L Trott (c R P Singh),5.0,1/52,,50.67,5.02,33,42.39
37.0,14/10/2011,England,Rajiv Gandhi International Stadium,I J L Trott (b),7.0,3/34,,47.61,5.02,34,39.81
,,,,J M Bairstow (c & b),,,,,,35,
,,,,A N Cook (c R Vinay Kumar),,,,,,36,
38.0,17/10/2011,England,Arun Jaitley Stadium,J M Bairstow (c V Kohli),7.0,1/38,,47.46,5.03,37,39.76
39.0,20/10/2011,England,Punjab Cricket Association IS Bindra Stadium,K P Pietersen (lbw),8.0,1/41,,47.47,5.03,38,39.79
40.0,23/10/2011,England,Wankhede Stadium,J M Bairstow (b),10.0,2/41,,46.60,5.00,39,38.83
,,,,R S Bopara (lbw),,,,,,40,
41.0,25/10/2011,England,Eden Gardens,J M Bairstow (c A M Rahane),8.0,4/33,,43.45,4.98,41,36.05
,,,,C Kieswetter (lbw),,,,,,42,
,,,,S R Patel (c †M S Dhoni),,,,,,43,
,,,,I J L Trott (c V Kohli),,,,,,44,
42.0,29/11/2011,West Indies,Barabati Stadium,D J G Sammy (b),10.0,1/42,,43.82,4.95,45,36.18
43.0,02/12/2011,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,D J G Sammy (lbw),9.0,2/39,,43.11,4.94,46,35.47
,,,,A D Russell (b),,,,,,47,
44.0,05/12/2011,West Indies,Sardar Patel Stadium,,10.0,0/37,,44.38,4.90,,36.26
45.0,08/12/2011,West Indies,Holkar Cricket Stadium,L M P Simmons (c †P A Patel),10.0,3/34,,42.92,4.86,48,34.76
,,,,R Rampaul (c sub),,,,,,49,
,,,,K A J Roach (c & b),,,,,,50,
46.0,11/12/2011,West Indies,MA Chidambaram Stadium,K A J Roach (b),10.0,3/62,,41.62,4.90,51,33.96
,,,,D Ramdin (lbw),,,,,,52,
,,,,D J G Sammy (c A M Rahane),,,,,,53,
47.0,05/02/2012,Australia,Melbourne Cricket Ground,,2.4,0/41,,41.92,4.97,,34.74
48.0,08/02/2012,Sri Lanka,WACA Ground,T M Dilshan (c V Kohli),10.0,1/41,,42.26,4.95,54,34.85
49.0,12/02/2012,Australia,Adelaide Oval,,10.0,0/50,,43.37,4.95,,35.78
50.0,14/02/2012,Sri Lanka,Adelaide Oval,,10.0,0/58,,44.48,4.97,,36.85
51.0,21/02/2012,Sri Lanka,Brisbane Cricket Ground,,10.0,0/43,,45.59,4.95,,37.65
52.0,26/02/2012,Australia,Sydney Cricket Ground,D A Warner (c S K Raina),10.0,1/51,,45.85,4.96,55,37.89
53.0,28/02/2012,Sri Lanka,Bellerive Oval,D P M D Jayawardene (c V Sehwag),9.0,1/43,,46.00,4.95,56,37.98
54.0,13/03/2012,Sri Lanka,Shere Bangla National Stadium,,4.0,0/31,,46.43,4.98,,38.54
55.0,16/03/2012,Bangladesh,Shere Bangla National Stadium,Jahurul Islam (c R G Sharma),6.0,1/32,,46.25,4.98,57,38.42
56.0,03/01/2013,Pakistan,Eden Gardens,Kamran Akmal (c V Sehwag),10.0,3/41,,44.93,4.97,58,37.18
,,,,Mohammad Hafeez (b),,,,,,59,
,,,,Nasir Jamshed (st †M S Dhoni),,,,,,60,
57.0,06/01/2013,Pakistan,Arun Jaitley Stadium,Umar Akmal (st †M S Dhoni),10.0,1/19,,45.18,4.90,61,36.89
58.0,11/01/2013,England,Saurashtra Cricket Association Stadium,,10.0,0/46,,46.16,4.89,,37.64
59.0,15/01/2013,England,Nehru Stadium (Kochi),C R Woakes (lbw),7.0,2/12,,45.37,4.85,62,36.63
,,,,J E Root (b),,,,,,63,
60.0,19/01/2013,England,JSCA International Stadium Complex,S R Patel (lbw),6.2,3/19,,43.88,4.82,64,35.26
,,,,C Kieswetter (b),,,,,,65,
,,,,J W Dernbach (b),,,,,,66,
61.0,23/01/2013,England,Punjab Cricket Association IS Bindra Stadium,T T Bresnan (c Yuvraj Singh),10.0,3/39,,42.84,4.80,67,34.29
,,,,J C Buttler (c Yuvraj Singh),,,,,,68,
,,,,S R Patel (c & b),,,,,,69,
62.0,27/01/2013,England,Himachal Pradesh Cricket Association Stadium,J E Root (b),7.2,1/26,,42.86,4.78,70,34.17
63.0,06/06/2013,South Africa,Sophia Gardens,J-P Duminy (lbw),9.0,2/31,,42.42,4.76,71,33.65
,,,,L L Tsotsobe (b),,,,,,72,
64.0,11/06/2013,West Indies,Kennington Oval,R R Sarwan (c †M S Dhoni),10.0,5/36,,40.44,4.74,73,31.94
,,,,J Charles (lbw),,,,,,74,
,,,,M N Samuels (lbw),,,,,,75,
,,,,R Rampaul (b),,,,,,76,
,,,,S P Narine (c K D Karthik),,,,,,77,
65.0,15/06/2013,Pakistan,Edgbaston,Misbah-ul-Haq (b),8.0,2/30,,40.03,4.72,78,31.51
,,,,Shoaib Malik (lbw),,,,,,79,
66.0,20/06/2013,Sri Lanka,Sophia Gardens,D P M D Jayawardene (b),10.0,1/33,,40.28,4.70,80,31.53
67.0,23/06/2013,England,Edgbaston,J C Buttler (b),4.0,2/24,,39.59,4.71,81,31.05
,,,,I R Bell (st †M S Dhoni),,,,,,82,
68.0,30/06/2013,West Indies,Sabina Park,,10.0,0/50,,40.32,4.71,,31.66
69.0,02/07/2013,Sri Lanka,Sabina Park,,9.0,0/55,,40.98,4.73,,32.33
70.0,05/07/2013,West Indies,Queen's Park Oval,S P Narine (c I Sharma),7.0,2/44,,40.50,4.75,83,32.08
,,,,K A J Roach (b),,,,,,84,
71.0,09/07/2013,Sri Lanka,Queen's Park Oval,A D Mathews (c †K D Karthik),5.0,2/17,,39.91,4.74,85,31.53
,,,,L D Chandimal (st †K D Karthik),,,,,,86,
72.0,11/07/2013,Sri Lanka,Queen's Park Oval,L D Chandimal (c R Ashwin),7.5,4/23,,38.66,4.72,87,30.39
,,,,R A S Lakmal (st †M S Dhoni),,,,,,88,
,,,,H M R K B Herath (st †M S Dhoni),,,,,,89,
,,,,S L Malinga (c B Kumar),,,,,,90,
73.0,24/07/2013,Zimbabwe,Harare Sports Club,,10.0,0/33,,39.32,4.69,,30.76
74.0,26/07/2013,Zimbabwe,Harare Sports Club,S C Williams (lbw),10.0,1/30,,39.55,4.66,91,30.75
75.0,28/07/2013,Zimbabwe,Harare Sports Club,E Chigumbura (lbw),10.0,1/39,,39.77,4.65,92,30.84
76.0,01/08/2013,Zimbabwe,Queens Sports Club,V Sibanda (b),9.0,2/28,,39.50,4.63,93,30.48
,,,,B R M Taylor (lbw),,,,,,94,
77.0,03/08/2013,Zimbabwe,Queens Sports Club,H Masakadza (b),10.0,1/42,,39.72,4.62,95,30.60
78.0,13/10/2013,Australia,Maharashtra Cricket Association Stadium,P J Hughes (c S K Raina),10.0,1/35,,39.93,4.61,96,30.65
79.0,16/10/2013,Australia,Sawai Mansingh Stadium,,10.0,0/72,,40.55,4.65,,31.40
80.0,19/10/2013,Australia,Punjab Cricket Association IS Bindra Stadium,S R Watson (lbw),10.0,1/31,,40.75,4.62,97,31.39
81.0,23/10/2013,Australia,JSCA International Stadium Complex,B J Haddin (b),10.0,1/56,,40.95,4.64,98,31.64
82.0,30/10/2013,Australia,Vidarbha Cricket Association Stadium,M G Johnson (c S Dhawan),10.0,2/68,,40.73,4.67,99,31.69
,,,,G J Bailey (c V Kohli),,,,,,100,
83.0,02/11/2013,Australia,M Chinnaswamy Stadium,N M Coulter-Nile (c V Kohli),10.0,3/73,,40.13,4.71,101,31.48
,,,,C J McKay (b),,,,,,102,
,,,,S R Watson (c Mohammed Shami),,,,,,103,
84.0,21/11/2013,West Indies,Nehru Stadium (Kochi),D J G Sammy (c B Kumar),10.0,3/37,,39.56,4.69,104,30.93
,,,,J Charles (c & b),,,,,,105,
,,,,D J J Bravo (st †M S Dhoni),,,,,,106,
85.0,24/11/2013,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,L M P Simmons (lbw),10.0,1/44,,39.75,4.69,107,31.06
86.0,27/11/2013,West Indies,Green Park,L M P Simmons (c †M S Dhoni),10.0,1/49,,39.94,4.69,108,31.22
87.0,05/12/2013,South Africa,Wanderers Stadium,,8.0,0/58,,40.38,4.72,,31.76
88.0,08/12/2013,South Africa,Kingsmead,A B de Villiers (st †M S Dhoni),10.0,1/49,,40.56,4.72,109,31.92
89.0,11/12/2013,South Africa,SuperSport Park,,6.0,0/32,,40.89,4.73,,32.21
90.0,19/01/2014,New Zealand,McLean Park,K S Williamson (c A M Rahane),9.0,1/61,,41.01,4.75,110,32.47
91.0,22/01/2014,New Zealand,Seddon Park,K S Williamson (st †M S Dhoni),8.0,1/46,,41.07,4.76,111,32.59
92.0,25/01/2014,New Zealand,Eden Park,M J Guptill (c A M Rahane),10.0,2/47,,40.88,4.76,112,32.43
,,,,L Ronchi (c A M Rahane),,,,,,113,
93.0,28/01/2014,New Zealand,Seddon Park,,10.0,0/33,,41.41,4.74,,32.73
94.0,31/01/2014,New Zealand,Westpac Stadium,,9.0,0/54,,41.88,4.76,,33.20
95.0,26/02/2014,Bangladesh,Khan Shaheb Osman Ali Stadium,,10.0,0/37,,42.42,4.74,,33.53
96.0,28/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,D P M D Jayawardene (c R G Sharma),10.0,3/30,,41.84,4.72,114,32.92
,,,,P C de Silva (lbw),,,,,,115,
,,,,L D Chandimal (b),,,,,,116,
97.0,01/03/2014,Pakistan,Shere Bangla National Stadium,,10.0,0/61,,42.35,4.74,,33.45
98.0,05/03/2014,Afghanistan,Shere Bangla National Stadium,Asghar Afghan (c A Mishra),10.0,4/30,,41.44,4.72,117,32.58
,,,,Rahmat Shah (lbw),,,,,,118,
,,,,Noor Ali Zadran (c V Kohli),,,,,,119,
,,,,Mohammad Nabi (c †K D Karthik),,,,,,120,
99.0,27/08/2014,England,Sophia Gardens,J C Buttler (c V Kohli),7.0,4/28,,40.44,4.71,121,31.76
,,,,A D Hales (c R Ashwin),,,,,,122,
,,,,C R Woakes (st †M S Dhoni),,,,,,123,
,,,,B A Stokes (c A M Rahane),,,,,,124,
100.0,30/08/2014,England,Trent Bridge,J E Root (st †M S Dhoni),10.0,1/38,,40.60,4.70,125,31.81
101.0,02/09/2014,England,Edgbaston,E J G Morgan (c S K Raina),10.0,2/40,,40.43,4.69,126,31.62
,,,,S T Finn (b),,,,,,127,
102.0,05/09/2014,England,Headingley,,9.0,0/66,,40.86,4.72,,32.14
103.0,08/10/2014,West Indies,Nehru Stadium (Kochi),D R Smith (b),10.0,1/58,,41.01,4.73,128,32.34
104.0,11/10/2014,West Indies,Arun Jaitley Stadium,J E Taylor (c B Kumar),9.0,3/44,,40.48,4.73,129,31.94
,,,,A D Russell (st †M S Dhoni),,,,,,130,
,,,,D J G Sammy (b),,,,,,131,
105.0,17/10/2014,West Indies,Himachal Pradesh Cricket Association Stadium,D Ramdin (c A R Patel),9.0,2/80,,40.28,4.78,132,32.06
,,,,D J J Bravo (lbw),,,,,,133,
106.0,06/11/2014,Sri Lanka,Sardar Patel Stadium,S Prasanna (c A T Rayudu),10.0,1/64,,40.43,4.79,134,32.30
107.0,30/01/2015,England,WACA Ground,,9.5,0/62,,40.87,4.81,,32.76
108.0,15/02/2015,Pakistan,Adelaide Oval,Umar Akmal (c †M S Dhoni),10.0,1/56,,41.01,4.82,135,32.93
109.0,22/02/2015,South Africa,Melbourne Cricket Ground,Imran Tahir (lbw),8.2,1/37,,41.07,4.82,136,32.96
110.0,28/02/2015,United Arab Emirates,WACA Ground,Amjad Javed (c S K Raina),5.0,2/23,,40.70,4.81,137,32.65
,,,,Mohammad Tauqir (b),,,,,,138,
111.0,06/03/2015,West Indies,WACA Ground,A D Russell (c V Kohli),8.2,2/27,,40.47,4.80,139,32.38
,,,,J O Holder (c V Kohli),,,,,,140,
112.0,10/03/2015,Ireland,Seddon Park,G C Wilson (c A M Rahane),7.0,1/45,,40.48,4.81,141,32.47
113.0,14/03/2015,Zimbabwe,Eden Park,,10.0,0/71,,40.91,4.84,,32.97
114.0,19/03/2015,Bangladesh,Melbourne Cricket Ground,Shakib Al Hasan (c Mohammed Shami),8.0,2/42,,40.67,4.84,142,32.80
,,,,Nasir Hossain (c R Ashwin),,,,,,143,
115.0,26/03/2015,Australia,Sydney Cricket Ground,,10.0,0/56,,41.09,4.85,,33.20
116.0,18/06/2015,Bangladesh,Shere Bangla National Stadium,Sabbir Rahman (b),8.0,1/48,,41.14,4.86,144,33.30
117.0,21/06/2015,Bangladesh,Shere Bangla National Stadium,,7.0,0/28,,41.43,4.85,,33.49
118.0,12/01/2016,Australia,WACA Ground,,9.0,0/61,,41.81,4.87,,33.92
119.0,15/01/2016,Australia,Brisbane Cricket Ground,A J Finch (c A M Rahane),9.0,1/50,,41.89,4.87,145,34.03
120.0,17/01/2016,Australia,Melbourne Cricket Ground,G J Bailey (st †M S Dhoni),10.0,2/49,,41.73,4.87,146,33.90
,,,,S P D Smith (c A M Rahane),,,,,,147,
121.0,20/01/2016,Australia,Manuka Oval,,10.0,0/51,,42.14,4.88,,34.24
122.0,23/01/2016,Australia,Sydney Cricket Ground,,10.0,0/46,,42.54,4.87,,34.56
123.0,15/01/2017,England,Maharashtra Cricket Association Stadium,J J Roy (st †M S Dhoni),10.0,1/50,,42.66,4.87,148,34.66
124.0,19/01/2017,England,Barabati Stadium,J J Roy (b),10.0,1/45,,42.78,4.87,149,34.73
125.0,22/01/2017,England,Eden Gardens,J J Roy (b),10.0,2/62,,42.61,4.88,150,34.68
,,,,S W Billings (c J J Bumrah),,,,,,151,
126.0,04/06/2017,Pakistan,Edgbaston,Azhar Ali (c H H Pandya),8.0,2/43,,42.37,4.89,152,34.51
,,,,Mohammad Hafeez (c B Kumar),,,,,,153,
127.0,08/06/2017,Sri Lanka,Kennington Oval,,6.0,0/52,,42.60,4.91,,34.85
128.0,11/06/2017,South Africa,Kennington Oval,Q de Kock (b),10.0,1/39,,42.71,4.90,154,34.88
129.0,15/06/2017,Bangladesh,Edgbaston,Shakib Al Hasan (c †M S Dhoni),10.0,1/48,,42.83,4.90,155,34.96
130.0,18/06/2017,Pakistan,Kennington Oval,,8.0,0/67,,43.14,4.92,,35.39
131.0,02/07/2017,West Indies,Sir Vivian Richards Stadium,,10.0,0/48,,43.52,4.92,,35.70
132.0,06/07/2017,West Indies,Sabina Park,,10.0,0/27,,43.91,4.90,,35.88
133.0,21/09/2018,Bangladesh,Dubai International Cricket Stadium,Shakib Al Hasan (c S Dhawan),10.0,4/29,,43.18,4.88,156,35.16
,,,,Mohammad Mithun (lbw),,,,,,157,
,,,,Mosaddeck Hossain (c †M S Dhoni),,,,,,158,
,,,,Mushfiqur Rahim (c Y S Chahal),,,,,,159,
134.0,23/09/2018,Pakistan,Dubai International Cricket Stadium,,9.0,0/50,,43.52,4.89,,35.47
135.0,25/09/2018,Afghanistan,Dubai International Cricket Stadium,Najibullah Zadran (lbw),10.0,3/46,,43.09,4.89,160,35.10
,,,,Rahmat Shah (b),,,,,,161,
,,,,Javed Ahmadi (st †M S Dhoni),,,,,,162,
136.0,28/09/2018,Bangladesh,Dubai International Cricket Stadium,,6.0,0/31,,43.31,4.89,,35.29
137.0,21/10/2018,West Indies,Barsapara Cricket Stadium,S O Hetmeyer (c R R Pant),10.0,2/66,,43.15,4.90,163,35.26
,,,,R Powell (b),,,,,,164,
138.0,24/10/2018,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,,10.0,0/49,,43.51,4.90,,35.56
139.0,29/10/2018,West Indies,Brabourne Stadium,K M A Paul (st †M S Dhoni),10.0,1/39,,43.61,4.90,165,35.58
140.0,01/11/2018,West Indies,Greenfield International Stadium,K A J Roach (c K M Jadhav),9.5,4/34,,42.93,4.88,166,34.94
,,,,M N Samuels (c V Kohli),,,,,,167,
,,,,S O Hetmeyer (lbw),,,,,,168,
,,,,O R Thomas (lbw),,,,,,169,
141.0,12/01/2019,Australia,Sydney Cricket Ground,U T Khawaja (lbw),10.0,1/48,,43.03,4.88,170,35.02
142.0,15/01/2019,Australia,Adelaide Oval,P S P Handscomb (st †M S Dhoni),10.0,1/49,,43.13,4.88,171,35.10
143.0,18/01/2019,Australia,Melbourne Cricket Ground,,9.0,0/53,,43.44,4.89,,35.41
144.0,02/03/2019,Australia,Rajiv Gandhi International Stadium,,10.0,0/33,,43.80,4.88,,35.60
145.0,05/03/2019,Australia,Vidarbha Cricket Association Stadium,S E Marsh (c †M S Dhoni),10.0,1/48,,43.89,4.88,172,35.67
146.0,08/03/2019,Australia,JSCA International Stadium Complex,,10.0,0/64,,44.24,4.89,,36.05
147.0,13/03/2019,Australia,Arun Jaitley Stadium,G J Maxwell (c V Kohli),10.0,2/45,,44.07,4.89,173,35.89
,,,,A J Finch (b),,,,,,174,
148.0,06/07/2019,Sri Lanka,Headingley,B K G Mendis (st †M S Dhoni),10.0,1/40,,44.17,4.88,175,35.91
149.0,09/07/2019,New Zealand,Old Trafford,H M Nicholls (b),10.0,1/34,,44.26,4.87,176,35.90
150.0,08/08/2019,West Indies,Providence Stadium,,1.0,0/6,,44.29,4.87,,35.94
151.0,11/08/2019,West Indies,Queen's Park Oval,,4.0,0/15,,44.43,4.87,,36.02
152.0,14/08/2019,West Indies,Queen's Park Oval,S D Hope (b),5.0,1/26,,44.34,4.87,177,35.97
