0,1,2,3,4,5,6,7,8,9,10,11
83,28/12/1997,India,Nehru Stadium (Margao),did not bat,-,-,-,,95,5.28,55.88
84,22/01/1998,Zimbabwe,Sinhalese Sports Club Ground,did not bat,-,-,-,,95,5.28,55.88
85,24/01/1998,Zimbabwe,R Premadasa Stadium,did not bat,-,-,-,,95,5.28,55.88
86,05/04/1998,South Africa,Wanderers Stadium,not out,13*,13,100.00,,108,6.00,59.02
87,07/04/1998,Pakistan,Diamond Oval,did not bat,-,-,-,,108,6.00,59.02
88,09/04/1998,Pakistan,Boland Park,c Shahid Afridi b Azhar Mahmood,0,2,0.00,,108,5.68,58.38
89,13/04/1998,South Africa,St George's Park,did not bat,-,-,-,,108,5.68,58.38
90,15/04/1998,Pakistan,Willowmoore Park,not out,1*,2,50.00,,109,5.74,58.29
91,19/04/1998,South Africa,Mangaung Oval,c S M Pollock b P L Symcox,0,5,0.00,,109,5.45,56.77
92,19/06/1998,India,R Premadasa Stadium,did not bat,-,-,-,,109,5.45,56.77
93,21/06/1998,New Zealand,R Premadasa Stadium,did not bat,-,-,-,,109,5.45,56.77
94,01/07/1998,India,Sinhalese Sports Club Ground,not out,3*,10,30.00,,112,5.60,55.45
95,05/07/1998,New Zealand,Sinhalese Sports Club Ground,did not bat,-,-,-,,112,5.60,55.45
96,07/07/1998,India,R Premadasa Stadium,not out,1*,3,33.33,,113,5.65,55.12
97,14/08/1998,South Africa,Trent Bridge,c S Elworthy b S M Pollock,4,3,133.33,,117,5.57,56.25
98,16/08/1998,England,Lord's,b I D Austin,18,13,138.46,,135,6.14,61.09
99,20/08/1998,England,Lord's,did not bat,-,-,-,,135,6.14,61.09
100,26/10/1998,New Zealand,Bangabandhu National Stadium,did not bat,-,-,-,,135,6.14,61.09
101,30/10/1998,South Africa,Bangabandhu National Stadium,did not bat,-,-,-,,135,6.14,61.09
102,11/01/1999,England,Brisbane Cricket Ground,did not bat,-,-,-,,135,6.14,61.09
103,13/01/1999,Australia,Sydney Cricket Ground,run out,0,0,-,,135,5.87,61.09
104,19/01/1999,England,Melbourne Cricket Ground,c N Hussain b A D Mullally,1,3,33.33,,136,5.67,60.71
105,21/01/1999,Australia,Bellerive Oval,did not bat,-,-,-,,136,5.67,60.71
106,23/01/1999,England,Adelaide Oval,not out,2*,4,50.00,,138,5.75,60.53
107,24/01/1999,Australia,Adelaide Oval,b G S Blewett,11,10,110.00,,149,5.96,62.61
108,29/01/1999,England,WACA Ground,b A D Mullally,1,4,25.00,,150,5.77,61.98
109,31/01/1999,Australia,WACA Ground,not out,0*,0,-,,150,5.77,61.98
110,07/02/1999,Australia,Melbourne Cricket Ground,not out,1*,1,100.00,,151,5.81,62.14
111,14/05/1999,England,Lord's,b D Gough,12,8,150.00,,163,6.04,64.94
112,19/05/1999,South Africa,County Ground (Northampton),not out,0*,0,-,,163,6.04,64.94
113,22/05/1999,Zimbabwe,New Road,did not bat,-,-,-,,163,6.04,64.94
114,26/05/1999,India,The Cooper Associates County Ground,c S R Tendulkar b R R Singh,4,3,133.33,,167,5.96,65.75
115,30/05/1999,Kenya,County Ground (Southampton),did not bat,-,-,-,,167,5.96,65.75
116,22/08/1999,Australia,Galle International Stadium,c R T Ponting b D S Lehmann,2,8,25.00,,169,5.83,64.50
117,25/08/1999,India,R Premadasa Stadium,did not bat,-,-,-,,169,5.83,64.50
118,26/08/1999,Australia,R Premadasa Stadium,not out,0*,0,-,,169,5.83,64.50
119,29/08/1999,India,Sinhalese Sports Club Ground,not out,5*,4,125.00,,174,6.00,65.41
120,31/08/1999,Australia,R Premadasa Stadium,did not bat,-,-,-,,174,6.00,65.41
121,13/10/1999,West Indies,Sharjah Cricket Stadium,b N A M McLean,0,1,0.00,,174,5.80,65.17
122,15/10/1999,Pakistan,Sharjah Cricket Stadium,run out,1,3,33.33,,175,5.65,64.81
123,17/10/1999,West Indies,Sharjah Cricket Stadium,did not bat,-,-,-,,175,5.65,64.81
124,18/10/1999,Pakistan,Sharjah Cricket Stadium,not out,2*,5,40.00,,177,5.71,64.36
125,22/10/1999,Pakistan,Sharjah Cricket Stadium,b Shoaib Malik,0,13,0.00,,177,5.53,61.46
126,11/12/1999,Zimbabwe,Queens Sports Club,b H K Olonga,6,6,100.00,,183,5.55,62.24
127,12/12/1999,Zimbabwe,Queens Sports Club,c †A Flower b G J Whittall,2,3,66.67,,185,5.44,62.29
128,15/12/1999,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,185,5.44,62.29
129,18/12/1999,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,185,5.44,62.29
130,13/02/2000,Pakistan,National Stadium (Karachi),did not bat,-,-,-,,185,5.44,62.29
131,16/02/2000,Pakistan,Jinnah Stadium (Gujwranwala),did not bat,-,-,-,,185,5.44,62.29
132,19/02/2000,Pakistan,Gaddafi Stadium,b Abdul Razzaq,0,1,0.00,,185,5.29,62.08
133,29/05/2000,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,185,5.29,62.08
134,01/06/2000,India,Bangabandhu National Stadium,not out,1*,1,100.00,,186,5.31,62.21
135,05/06/2000,Pakistan,Bangabandhu National Stadium,run out,0,1,0.00,,186,5.17,62.00
136,07/06/2000,Pakistan,Bangabandhu National Stadium,c sub b Abdul Razzaq,0,2,0.00,,186,5.03,61.59
137,05/07/2000,Pakistan,Galle International Stadium,did not bat,-,-,-,,186,5.03,61.59
138,06/07/2000,South Africa,Galle International Stadium,did not bat,-,-,-,,186,5.03,61.59
139,09/07/2000,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,186,5.03,61.59
140,11/07/2000,South Africa,Sinhalese Sports Club Ground,did not bat,-,-,-,,186,5.03,61.59
141,14/07/2000,South Africa,R Premadasa Stadium,did not bat,-,-,-,,186,5.03,61.59
142,04/10/2000,West Indies,Gymkhana Club Ground,did not bat,-,-,-,,186,5.03,61.59
143,08/10/2000,Pakistan,Gymkhana Club Ground,b Wasim Akram,0,1,0.00,,186,4.89,61.39
144,20/10/2000,India,Sharjah Cricket Stadium,did not bat,-,-,-,,186,4.89,61.39
145,21/10/2000,Zimbabwe,Sharjah Cricket Stadium,did not bat,-,-,-,,186,4.89,61.39
146,25/10/2000,Zimbabwe,Sharjah Cricket Stadium,not out,1*,1,100.00,,187,4.92,61.51
147,27/10/2000,India,Sharjah Cricket Stadium,did not bat,-,-,-,,187,4.92,61.51
148,29/10/2000,India,Sharjah Cricket Stadium,did not bat,-,-,-,,187,4.92,61.51
149,15/12/2000,South Africa,St George's Park,not out,2*,2,100.00,,189,4.97,61.76
150,17/12/2000,South Africa,Buffalo Park,did not bat,-,-,-,,189,4.97,61.76
151,09/01/2001,South Africa,Boland Park,did not bat,-,-,-,,189,4.97,61.76
152,11/01/2001,South Africa,Newlands,c †M V Boucher b M Ntini,0,1,0.00,,189,4.85,61.56
153,14/01/2001,South Africa,Mangaung Oval,run out,6,5,120.00,,195,4.88,62.50
154,17/01/2001,South Africa,Wanderers Stadium,did not bat,-,-,-,,195,4.88,62.50
155,31/01/2001,New Zealand,McLean Park,not out,1*,1,100.00,,196,4.90,62.62
156,03/02/2001,New Zealand,Westpac Stadium,did not bat,-,-,-,,196,4.90,62.62
157,06/02/2001,New Zealand,Eden Park,did not bat,-,-,-,,196,4.90,62.62
158,08/02/2001,New Zealand,Seddon Park,did not bat,-,-,-,,196,4.90,62.62
159,11/02/2001,New Zealand,AMI Stadium,b C D McMillan,4,4,100.00,,200,4.88,63.09
160,23/03/2001,England,Rangiri Dambulla International Stadium,did not bat,-,-,-,,200,4.88,63.09
161,25/03/2001,England,R Premadasa Stadium,did not bat,-,-,-,,200,4.88,63.09
162,27/03/2001,England,Sinhalese Sports Club Ground,did not bat,-,-,-,,200,4.88,63.09
163,08/04/2001,Pakistan,Sharjah Cricket Stadium,b Waqar Younis,7,4,175.00,,207,4.93,64.49
164,10/04/2001,New Zealand,Sharjah Cricket Stadium,b J D P Oram,5,6,83.33,,212,4.93,64.83
165,13/04/2001,Pakistan,Sharjah Cricket Stadium,not out,13*,28,46.43,,225,5.23,63.38
166,17/04/2001,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,225,5.23,63.38
167,20/04/2001,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,225,5.23,63.38
168,18/07/2001,New Zealand,R Premadasa Stadium,c L Vincent b J D P Oram,6,10,60.00,,231,5.25,63.29
169,22/07/2001,India,R Premadasa Stadium,not out,6*,5,120.00,,237,5.39,64.05
170,25/07/2001,New Zealand,R Premadasa Stadium,did not bat,-,-,-,,237,5.39,64.05
171,28/07/2001,India,R Premadasa Stadium,b A Nehra,2,4,50.00,,239,5.31,63.90
172,31/07/2001,New Zealand,Sinhalese Sports Club Ground,did not bat,-,-,-,,239,5.31,63.90
173,01/08/2001,India,Sinhalese Sports Club Ground,c sub b Z Khan,11,14,78.57,,250,5.43,64.43
174,05/08/2001,India,R Premadasa Stadium,did not bat,-,-,-,,250,5.43,64.43
175,26/10/2001,Zimbabwe,Sharjah Cricket Stadium,not out,2*,1,200.00,,252,5.48,64.78
176,27/10/2001,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,252,5.48,64.78
177,30/10/2001,Zimbabwe,Sharjah Cricket Stadium,c G W Flower b G B Brent,2,2,100.00,,254,5.40,64.96
178,04/11/2001,Pakistan,Sharjah Cricket Stadium,c Naved Latif b Shoaib Akhtar,3,4,75.00,,257,5.35,65.06
179,08/12/2001,Zimbabwe,Sinhalese Sports Club Ground,did not bat,-,-,-,,257,5.35,65.06
180,11/12/2001,West Indies,R Premadasa Stadium,not out,0*,6,0.00,,257,5.35,64.09
181,12/12/2001,Zimbabwe,R Premadasa Stadium,did not bat,-,-,-,,257,5.35,64.09
182,15/12/2001,West Indies,Asgiriya Stadium,did not bat,-,-,-,,257,5.35,64.09
183,19/12/2001,West Indies,R Premadasa Stadium,not out,13*,8,162.50,,270,5.63,66.01
184,08/04/2002,Pakistan,Sharjah Cricket Stadium,b Shoaib Akhtar,1,2,50.00,,271,5.53,65.94
185,09/04/2002,New Zealand,Sharjah Cricket Stadium,c J E C Franklin b J D P Oram,8,5,160.00,,279,5.58,67.07
186,12/04/2002,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,279,5.58,67.07
187,14/04/2002,New Zealand,Sharjah Cricket Stadium,c C Z Harris b S B Styris,4,5,80.00,,283,5.55,67.22
188,17/04/2002,Pakistan,Sharjah Cricket Stadium,absent hurt,DNB*,-,-,,283,5.55,67.22
189,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,did not bat,-,-,-,,283,5.55,67.22
190,05/08/2002,Bangladesh,Sinhalese Sports Club Ground,did not bat,-,-,-,,283,5.55,67.22
191,07/08/2002,Bangladesh,R Premadasa Stadium,did not bat,-,-,-,,283,5.55,67.22
192,14/08/2002,Pakistan,National Cricket Stadium (Tangier),did not bat,-,-,-,,283,5.55,67.22
193,15/08/2002,South Africa,National Cricket Stadium (Tangier),did not bat,-,-,-,,283,5.55,67.22
194,17/08/2002,Pakistan,National Cricket Stadium (Tangier),c Waqar Younis b Wasim Akram,7,10,70.00,,290,5.58,67.29
195,21/08/2002,South Africa,National Cricket Stadium (Tangier),not out,11*,16,68.75,,301,5.79,67.34
196,12/09/2002,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,301,5.79,67.34
197,16/09/2002,Netherlands,R Premadasa Stadium,not out,1*,1,100.00,,302,5.81,67.41
198,27/09/2002,Australia,R Premadasa Stadium,did not bat,-,-,-,,302,5.81,67.41
199,29/09/2002,India,R Premadasa Stadium,did not bat,-,-,-,,302,5.81,67.41
200,30/09/2002,India,R Premadasa Stadium,not out,0*,0,-,,302,5.81,67.41
201,09/01/2003,Australia,Sydney Cricket Ground,did not bat,-,-,-,,302,5.81,67.41
202,13/01/2003,England,Sydney Cricket Ground,not out,3*,2,150.00,,305,5.87,67.78
203,15/01/2003,Australia,Brisbane Cricket Ground,run out,0,1,0.00,,305,5.75,67.63
204,10/02/2003,New Zealand,Mangaung Oval,not out,4*,6,66.67,,309,5.83,67.61
205,14/02/2003,Bangladesh,City Oval,did not bat,-,-,-,,309,5.83,67.61
206,19/02/2003,Canada,Boland Park,did not bat,-,-,-,,309,5.83,67.61
207,24/02/2003,Kenya,Gymkhana Club Ground,c A O Suji b S O Tikolo,10,21,47.62,,319,5.91,66.74
208,28/02/2003,West Indies,Newlands,did not bat,-,-,-,,319,5.91,66.74
209,03/03/2003,South Africa,Kingsmead,b J H Kallis,4,3,133.33,,323,5.87,67.15
210,07/03/2003,Australia,SuperSport Park,c B Lee b D S Lehmann,4,5,80.00,,327,5.84,67.28
211,10/03/2003,India,Wanderers Stadium,c M Kaif b A Nehra,16,14,114.29,,343,6.02,68.60
212,15/03/2003,Zimbabwe,Buffalo Park,did not bat,-,-,-,,343,6.02,68.60
213,18/03/2003,Australia,St George's Park,did not bat,-,-,-,,343,6.02,68.60
214,04/04/2003,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,343,6.02,68.60
215,06/04/2003,Kenya,Sharjah Cricket Stadium,did not bat,-,-,-,,343,6.02,68.60
216,07/04/2003,Zimbabwe,Sharjah Cricket Stadium,c †T Taibu b A M Blignaut,0,2,0.00,,343,5.91,68.33
217,10/05/2003,Pakistan,Rangiri Dambulla International Stadium,b Mohammad Sami,1,2,50.00,,344,5.83,68.25
218,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,did not bat,-,-,-,,344,5.83,68.25
219,18/05/2003,Pakistan,Rangiri Dambulla International Stadium,c & b Mohammad Sami,19,17,111.76,,363,6.05,69.67
220,19/05/2003,New Zealand,Rangiri Dambulla International Stadium,c K D Mills b D L Vettori,4,18,22.22,,367,6.02,68.09
221,07/06/2003,West Indies,Kensington Oval,c M N Samuels b C D Collymore,3,4,75.00,,370,5.97,68.14
222,08/06/2003,West Indies,Kensington Oval,did not bat,-,-,-,,370,5.97,68.14
223,11/06/2003,West Indies,Arnos Vale Ground,b C H Gayle,4,7,57.14,,374,5.94,68.00
224,18/11/2003,England,Rangiri Dambulla International Stadium,did not bat,-,-,-,,374,5.94,68.00
225,20/02/2004,Australia,Rangiri Dambulla International Stadium,c B Lee b G B Hogg,0,2,0.00,,374,5.84,67.75
226,22/02/2004,Australia,Rangiri Dambulla International Stadium,not out,2*,2,100.00,,376,5.88,67.87
227,25/02/2004,Australia,R Premadasa Stadium,did not bat,-,-,-,,376,5.88,67.87
228,27/02/2004,Australia,R Premadasa Stadium,not out,2*,1,200.00,,378,5.91,68.11
229,29/02/2004,Australia,Sinhalese Sports Club Ground,did not bat,-,-,-,,378,5.91,68.11
230,20/04/2004,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,378,5.91,68.11
231,22/04/2004,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,378,5.91,68.11
232,29/04/2004,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,378,5.91,68.11
233,17/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,b Khurram Khan,3,7,42.86,,381,5.86,67.79
234,18/07/2004,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,381,5.86,67.79
235,21/07/2004,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,381,5.86,67.79
236,23/07/2004,Bangladesh,R Premadasa Stadium,did not bat,-,-,-,,381,5.86,67.79
237,01/08/2004,India,R Premadasa Stadium,not out,4*,5,80.00,,385,5.92,67.90
238,10/01/2005,ICC World XI,Melbourne Cricket Ground,run out,0,2,0.00,,385,5.83,67.66
239,30/07/2005,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,385,5.83,67.66
240,02/08/2005,West Indies,Rangiri Dambulla International Stadium,did not bat,-,-,-,,385,5.83,67.66
241,06/08/2005,West Indies,R Premadasa Stadium,c X M Marshall b D B Powell,1,7,14.29,,386,5.76,67.01
242,09/08/2005,India,R Premadasa Stadium,run out,0,0,-,,386,5.68,67.01
243,17/08/2005,ACA Africa XI,SuperSport Park,did not bat,-,-,-,,386,5.68,67.01
244,20/08/2005,ACA Africa XI,Kingsmead,did not bat,-,-,-,,386,5.68,67.01
245,21/08/2005,ACA Africa XI,Kingsmead,did not bat,-,-,-,,386,5.68,67.01
246,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,c Mohammad Rafique b Syed Rasel,0,1,0.00,,386,5.59,66.90
247,02/09/2005,Bangladesh,R Premadasa Stadium,did not bat,-,-,-,,386,5.59,66.90
248,05/10/2005,Australia,Etihad Stadium,did not bat,-,-,-,,386,5.59,66.90
249,07/10/2005,Australia,Etihad Stadium,did not bat,-,-,-,,386,5.59,66.90
250,09/10/2005,Australia,Etihad Stadium,did not bat,-,-,-,,386,5.59,66.90
251,25/10/2005,India,Vidarbha Cricket Association Ground,c M Kartik b S Sreesanth,6,7,85.71,,392,5.60,67.12
252,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,b Harbhajan Singh,15,14,107.14,,407,5.73,68.06
253,31/10/2005,India,Sawai Mansingh Stadium,did not bat,-,-,-,,407,5.73,68.06
254,03/11/2005,India,Nehru Stadium (Pune),b A B Agarkar,9,6,150.00,,416,5.78,68.87
255,06/11/2005,India,Sardar Patel Stadium,did not bat,-,-,-,,416,5.78,68.87
256,31/12/2005,New Zealand,Queenstown Events Centre,c D L Vettori b S E Bond,0,3,0.00,,416,5.70,68.53
257,03/01/2006,New Zealand,AMI Stadium,did not bat,-,-,-,,416,5.70,68.53
258,06/01/2006,New Zealand,Westpac Stadium,did not bat,-,-,-,,416,5.70,68.53
259,08/01/2006,New Zealand,McLean Park,did not bat,-,-,-,,416,5.70,68.53
260,13/01/2006,Australia,Etihad Stadium,did not bat,-,-,-,,416,5.70,68.53
261,17/01/2006,South Africa,Brisbane Cricket Ground,did not bat,-,-,-,,416,5.70,68.53
262,22/01/2006,Australia,Sydney Cricket Ground,did not bat,-,-,-,,416,5.70,68.53
263,24/01/2006,South Africa,Adelaide Oval,not out,0*,3,0.00,,416,5.70,68.20
264,26/01/2006,Australia,Adelaide Oval,did not bat,-,-,-,,416,5.70,68.20
265,29/01/2006,Australia,WACA Ground,not out,3*,2,150.00,,419,5.74,68.46
266,31/01/2006,South Africa,WACA Ground,not out,1*,6,16.67,,420,5.75,67.96
267,07/02/2006,South Africa,Bellerive Oval,c J Botha b C K Langeveldt,1,5,20.00,,421,5.69,67.58
268,10/02/2006,Australia,Adelaide Oval,c A Symonds b N W Bracken,0,1,0.00,,421,5.61,67.47
269,12/02/2006,Australia,Sydney Cricket Ground,c M L Lewis b N W Bracken,27,24,112.50,,448,5.89,69.14
270,14/02/2006,Australia,Brisbane Cricket Ground,run out,3,3,100.00,,451,5.86,69.28
271,17/03/2006,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,451,5.86,69.28
272,19/03/2006,Pakistan,R Premadasa Stadium,b Naved-ul-Hasan,2,14,14.29,,453,5.81,68.12
273,22/03/2006,Pakistan,Sinhalese Sports Club Ground,c Iftikhar Anjum b Naved-ul-Hasan,2,3,66.67,,455,5.76,68.11
274,17/06/2006,England,Lord's,not out,0*,4,0.00,,455,5.76,67.71
275,20/06/2006,England,Kennington Oval,not out,1*,1,100.00,,456,5.77,67.76
276,18/08/2006,India,Sinhalese Sports Club Ground,did not bat,-,-,-,,456,5.77,67.76
277,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,run out,11,4,275.00,,467,5.84,68.98
