0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
83.0,13/07/2002,India,Lord's,14,3015,40.74,,0,,1,34,,,,32 years 227 days
84.0,18/09/2002,Zimbabwe,R Premadasa Stadium,8,3023,40.31,,0,,1,35,,,,32 years 294 days
85.0,22/09/2002,India,R Premadasa Stadium,50,3073,40.43,,0,,,35,,,,32 years 298 days
86.0,13/12/2002,Australia,Sydney Cricket Ground,111*,3184,41.89,,0,,,35,,,,33 years 14 days
87.0,15/12/2002,Australia,Melbourne Cricket Ground,70,3254,42.26,,0,,,35,,,,33 years 16 days
88.0,17/12/2002,Sri Lanka,Brisbane Cricket Ground,29,3283,42.09,,0,,1,36,,,,33 years 18 days
89.0,20/12/2002,Sri Lanka,WACA Ground,15,3298,41.75,,0,,2,38,,,,33 years 21 days
90.0,11/01/2003,Australia,Bellerive Oval,85,3383,42.29,,0,,,38,,,,33 years 43 days
91.0,13/01/2003,Sri Lanka,Sydney Cricket Ground,42,3425,42.28,,0,,2,40,,,,33 years 45 days
92.0,17/01/2003,Sri Lanka,Adelaide Oval,88,3513,42.84,,0,,,40,,,,33 years 49 days
93.0,19/01/2003,Australia,Adelaide Oval,11,3524,42.46,,0,,1,41,,,,33 years 51 days
94.0,23/01/2003,Australia,Sydney Cricket Ground,5,3529,42.01,,0,,,41,,,,33 years 55 days
95.0,25/01/2003,Australia,Melbourne Cricket Ground,5,3534,41.58,,0,,,41,,,,33 years 57 days
96.0,16/02/2003,Netherlands,Buffalo Park,51,3585,41.69,,0,,1,42,,,,33 years 79 days
97.0,19/02/2003,Namibia,St George's Park,6,3591,41.28,,0,,,42,,,,33 years 82 days
98.0,22/02/2003,Pakistan,Newlands,15,3606,40.98,,0,,2,44,,,,33 years 85 days
99.0,26/02/2003,India,Kingsmead,1,3607,40.53,,0,,,44,,,,33 years 89 days
100.0,02/03/2003,Australia,St George's Park,30,3637,40.41,,0,,,44,,,,33 years 93 days
