0,1,2,3,4,5,6,7,8,9,10,11
20.0,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,Shahzaib Hasan (c S L Malinga),10.0,2/38,,38.84,4.68,18,30.32
,,,,Shoaib Malik (c †K C Sangakkara),,,,,,19,
21.0,22/06/2010,India,Rangiri Dambulla International Stadium,G Gambhir (c S Randiv),6.0,1/37,,38.70,4.75,20,30.65
22.0,24/06/2010,India,Rangiri Dambulla International Stadium,,3.0,0/16,,39.60,4.77,,31.45
23.0,13/08/2010,New Zealand,Rangiri Dambulla International Stadium,L R P L Taylor (lbw),10.0,3/36,,37.04,4.68,21,28.91
,,,,B J Watling (c †K C Sangakkara),,,,,,22,
,,,,K S Williamson (c T T Samaraweera),,,,,,23,
24.0,16/08/2010,India,Rangiri Dambulla International Stadium,R G Sharma (lbw),7.0,2/32,,35.76,4.68,24,27.88
,,,,K D Karthik (c K M D N Kulasekara),,,,,,25,
25.0,21/08/2010,India,Rangiri Dambulla International Stadium,R G Sharma (lbw),8.0,1/20,,36.23,4.57,26,27.58
26.0,28/08/2010,India,Rangiri Dambulla International Stadium,A Nehra (c N L T C Perera),10.0,1/48,,37.11,4.58,27,28.33
27.0,31/01/2011,West Indies,Sinhalese Sports Club Ground,,7.0,0/35,,38.67,4.60,,29.63
28.0,03/02/2011,West Indies,Sinhalese Sports Club Ground,,4.0,0/20,,39.56,4.61,,30.37
29.0,06/02/2011,West Indies,Sinhalese Sports Club Ground,,6.0,0/33,,40.89,4.64,,31.59
30.0,26/02/2011,Pakistan,R Premadasa Stadium,Shahid Afridi (c T M Dilshan),10.0,1/56,,41.57,4.69,28,32.46
31.0,01/03/2011,Kenya,R Premadasa Stadium,S O Tikolo (c T M Dilshan),7.0,1/20,,41.59,4.62,29,32.03
32.0,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,T Taibu (c †K C Sangakkara),5.0,2/29,,39.87,4.65,30,30.90
,,,,B R M Taylor (c D P M D Jayawardene),,,,,,31,
33.0,18/03/2011,New Zealand,Wankhede Stadium,B B McCullum (c D P M D Jayawardene),3.0,1/19,,39.19,4.67,32,30.53
34.0,26/03/2011,England,R Premadasa Stadium,I R Bell (c T T Samaraweera),5.0,1/20,,38.91,4.66,33,30.21
35.0,29/03/2011,New Zealand,R Premadasa Stadium,,6.0,0/27,,40.00,4.65,,31.03
36.0,01/07/2011,England,Headingley,,2.0,0/13,,40.36,4.67,,31.42
37.0,03/07/2011,England,Lord's,,1.0,0/4,,40.55,4.67,,31.55
38.0,06/07/2011,England,Trent Bridge,,3.0,0/22,,41.09,4.70,,32.21
39.0,14/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,,3.0,0/18,,41.64,4.72,,32.76
40.0,22/08/2011,Australia,R Premadasa Stadium,R T Ponting (c sub),3.0,1/6,,40.94,4.69,34,31.97
41.0,23/11/2011,Pakistan,Sheikh Zayed Stadium,Asad Shafiq (lbw),5.0,1/11,,40.63,4.63,35,31.37
42.0,11/01/2012,South Africa,Boland Park,,5.0,0/23,,41.49,4.63,,32.03
43.0,14/01/2012,South Africa,Buffalo Park,,2.0,0/13,,41.83,4.65,,32.40
44.0,17/01/2012,South Africa,Mangaung Oval,,4.0,0/21,,42.51,4.66,,33.00
45.0,20/01/2012,South Africa,Diamond Oval,,1.0,0/6,,42.69,4.66,,33.17
46.0,22/01/2012,South Africa,Wanderers Stadium,,3.0,0/16,,43.20,4.67,,33.63
47.0,08/02/2012,India,WACA Ground,S R Tendulkar (b),9.4,2/31,,42.43,4.62,36,32.65
,,,,S K Raina (c sub),,,,,,37,
48.0,10/02/2012,Australia,WACA Ground,D A Warner (b),9.0,2/37,,41.64,4.60,38,31.92
,,,,M J Clarke (c D P M D Jayawardene),,,,,,39,
49.0,14/02/2012,India,Adelaide Oval,,5.0,0/35,,42.41,4.64,,32.82
50.0,17/02/2012,Australia,Sydney Cricket Ground,M E K Hussey (c †K C Sangakkara),4.0,1/26,,41.95,4.67,40,32.65
51.0,21/02/2012,India,Brisbane Cricket Ground,,4.0,0/12,,42.55,4.65,,32.95
52.0,24/02/2012,Australia,Bellerive Oval,M J Clarke (c N L T C Perera),7.0,2/43,,41.52,4.68,41,32.40
,,,,P J Forrest (c M F Maharoof),,,,,,42,
53.0,28/02/2012,India,Bellerive Oval,,7.0,0/44,,42.52,4.72,,33.45
54.0,02/03/2012,Australia,Melbourne Cricket Ground,,4.0,0/8,,43.10,4.68,,33.64
55.0,07/06/2012,Pakistan,Pallekele International Cricket Stadium,,6.0,0/18,,43.95,4.65,,34.07
56.0,09/06/2012,Pakistan,Pallekele International Cricket Stadium,,10.0,0/48,,45.38,4.66,,35.21
57.0,13/06/2012,Pakistan,R Premadasa Stadium,,0.2,0/0,,45.43,4.65,,35.21
58.0,16/06/2012,Pakistan,R Premadasa Stadium,Umar Gul (c †K C Sangakkara),9.0,1/33,,45.63,4.62,43,35.16
59.0,18/06/2012,Pakistan,R Premadasa Stadium,,10.0,0/41,,47.02,4.61,,36.12
60.0,21/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,R G Sharma (b),10.0,1/58,,47.32,4.64,44,36.61
61.0,24/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,R G Sharma (b),7.0,3/14,,45.19,4.59,45,34.57
,,,,M S Dhoni (c †K C Sangakkara),,,,,,46,
,,,,P P Ojha (c †K C Sangakkara),,,,,,47,
62.0,28/07/2012,India,R Premadasa Stadium,,8.4,0/49,,46.30,4.62,,35.62
63.0,31/07/2012,India,R Premadasa Stadium,V Sehwag (c sub),6.0,1/18,,46.08,4.59,48,35.25
64.0,04/08/2012,India,Pallekele International Cricket Stadium,,5.0,0/29,,46.71,4.61,,35.85
65.0,04/11/2012,New Zealand,Pallekele International Cricket Stadium,N L McCullum (c N L T C Perera),7.0,1/38,,46.61,4.62,49,35.90
66.0,06/11/2012,New Zealand,Pallekele International Cricket Stadium,B B McCullum (lbw),5.0,1/15,,46.28,4.60,50,35.48
67.0,10/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,,6.0,0/19,,47.00,4.58,,35.86
68.0,11/01/2013,Australia,Melbourne Cricket Ground,G J Bailey (c B M A J Mendis),8.0,1/46,,47.02,4.60,51,36.06
69.0,13/01/2013,Australia,Adelaide Oval,A J Finch (c B M A J Mendis),10.0,2/24,,46.38,4.55,52,35.15
,,,,G J Maxwell (c †M D K J Perera),,,,,,53,
70.0,18/01/2013,Australia,Brisbane Cricket Ground,D A Warner (c R M S Eranga),4.0,1/10,,45.96,4.53,54,34.69
71.0,20/01/2013,Australia,Sydney Cricket Ground,,10.0,0/50,,47.07,4.54,,35.61
72.0,23/01/2013,Australia,Bellerive Oval,,7.0,0/44,,47.85,4.57,,36.43
73.0,23/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,Mahmudullah (c †K C Sangakkara),9.0,2/36,,47.11,4.56,55,35.77
,,,,Mushfiqur Rahim (lbw),,,,,,56,
74.0,28/03/2013,Bangladesh,Pallekele International Cricket Stadium,Jahurul Islam (c †K C Sangakkara),5.0,2/39,,46.00,4.59,57,35.21
,,,,Anamul Haque (c L D Chandimal),,,,,,58,
75.0,13/06/2013,England,Kennington Oval,,6.0,0/28,,46.62,4.59,,35.69
76.0,17/06/2013,Australia,Kennington Oval,M R Marsh (b),3.0,1/21,,46.14,4.61,59,35.44
77.0,20/06/2013,India,Sophia Gardens,R G Sharma (b),4.0,1/10,,45.77,4.59,60,35.02
78.0,28/06/2013,West Indies,Sabina Park,,5.0,0/28,,46.27,4.60,,35.48
79.0,02/07/2013,India,Sabina Park,V Kohli (c S L Malinga),8.0,1/23,,46.30,4.57,61,35.28
80.0,07/07/2013,West Indies,Queen's Park Oval,D M Bravo (c B M A J Mendis),8.0,4/29,,44.18,4.56,62,33.55
,,,,C H Gayle (c R M S Eranga),,,,,,63,
,,,,J O Holder (b),,,,,,64,
,,,,D S Smith (lbw),,,,,,65,
81.0,09/07/2013,India,Queen's Park Oval,S Dhawan (c D P M D Jayawardene),5.0,1/5,,43.97,4.52,66,33.12
82.0,11/07/2013,India,Queen's Park Oval,R Vinay Kumar (c sub),10.0,1/38,,44.21,4.51,67,33.19
83.0,26/07/2013,South Africa,Pallekele International Cricket Stadium,,5.0,0/17,,44.66,4.49,,33.45
84.0,28/07/2013,South Africa,Pallekele International Cricket Stadium,,7.0,0/31,,45.28,4.49,,33.91
85.0,31/07/2013,South Africa,R Premadasa Stadium,,4.0,0/32,,45.64,4.52,,34.39
86.0,12/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,,5.0,0/35,,46.09,4.54,,34.91
87.0,16/11/2013,New Zealand,Rangiri Dambulla International Stadium,,1.0,0/4,,46.18,4.54,,34.97
88.0,18/12/2013,Pakistan,Sharjah Cricket Stadium,,5.0,0/29,,46.63,4.56,,35.40
89.0,20/12/2013,Pakistan,Dubai International Cricket Stadium,,3.4,0/17,,46.96,4.56,,35.66
90.0,22/12/2013,Pakistan,Sharjah Cricket Stadium,,4.0,0/29,,47.31,4.58,,36.09
91.0,25/12/2013,Pakistan,Sheikh Zayed Stadium,Sharjeel Khan (b),6.0,1/15,,47.15,4.55,68,35.78
92.0,27/12/2013,Pakistan,Sheikh Zayed Stadium,Mohammad Hafeez (b),10.0,1/26,,47.33,4.52,69,35.64
93.0,17/02/2014,Bangladesh,Shere Bangla National Stadium,Mushfiqur Rahim (c †K C Sangakkara),7.2,3/21,,45.97,4.50,70,34.44
,,,,Arafat Sunny (c †K C Sangakkara),,,,,,71,
,,,,Sohag Gazi (c K D K Vithanage),,,,,,72,
94.0,20/02/2014,Bangladesh,Shere Bangla National Stadium,,8.0,0/44,,46.64,4.51,,35.06
95.0,22/02/2014,Bangladesh,Shere Bangla National Stadium,,3.0,0/21,,46.89,4.52,,35.35
96.0,25/02/2014,Pakistan,Khan Shaheb Osman Ali Stadium,Mohammad Hafeez (lbw),5.0,1/25,,46.66,4.53,73,35.21
97.0,28/02/2014,India,Khan Shaheb Osman Ali Stadium,,3.2,0/9,,46.93,4.52,,35.33
98.0,08/03/2014,Pakistan,Shere Bangla National Stadium,,7.0,0/23,,47.51,4.50,,35.64
99.0,06/05/2014,Ireland,Castle Avenue,,2.0,0/6,,47.67,4.50,,35.73
100.0,22/05/2014,England,Kennington Oval,I R Bell (c S L Malinga),6.0,1/25,,47.51,4.49,74,35.58
101.0,25/05/2014,England,Riverside Ground,J C Buttler (c S M S M Senanayake),2.0,1/9,,47.04,4.49,75,35.23
102.0,31/05/2014,England,Lord's,J E Root (c B A W Mendis),7.0,1/30,,46.97,4.49,76,35.16
103.0,03/06/2014,England,Edgbaston,E J G Morgan (c D P M D Jayawardene),6.0,1/23,,46.83,4.48,77,35.00
104.0,06/07/2014,South Africa,R Premadasa Stadium,Q de Kock (b),6.0,1/30,,46.69,4.49,78,34.94
105.0,09/07/2014,South Africa,Pallekele International Cricket Stadium,,3.0,0/11,,46.92,4.49,,35.08
106.0,12/07/2014,South Africa,Mahinda Rajapaksha International Cricket Stadium,,6.0,0/43,,47.38,4.51,,35.63
107.0,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,Mohammad Hafeez (lbw),9.0,2/48,,46.88,4.52,79,35.34
,,,,Younis Khan (c K M D N Kulasekara),,,,,,80,
108.0,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,,2.0,0/15,,47.03,4.53,,35.53
109.0,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,,5.0,0/11,,47.40,4.51,,35.66
110.0,02/11/2014,India,Barabati Stadium,,4.0,0/33,,47.70,4.54,,36.08
111.0,06/11/2014,India,Sardar Patel Stadium,,4.0,0/18,,48.00,4.54,,36.30
112.0,09/11/2014,India,Rajiv Gandhi International Stadium,,3.0,0/17,,48.23,4.54,,36.51
113.0,13/11/2014,India,Eden Gardens,A M Rahane (lbw),8.0,2/44,,47.63,4.55,81,36.16
,,,,S K Raina (c D P M D Jayawardene),,,,,,82,
114.0,16/11/2014,India,JSCA International Stadium Complex,A M Rahane (b),7.0,2/33,,47.00,4.56,83,35.69
,,,,R G Sharma (b),,,,,,84,
115.0,26/11/2014,England,R Premadasa Stadium,,3.0,0/17,,47.21,4.56,,35.89
116.0,29/11/2014,England,R Premadasa Stadium,J E Root (lbw),6.0,1/23,,47.08,4.55,85,35.74
117.0,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,E J G Morgan (c N L T C Perera),7.0,2/34,,46.48,4.56,86,35.31
,,,,A D Hales (c B A W Mendis),,,,,,87,
118.0,07/12/2014,England,R Premadasa Stadium,,6.0,0/21,,46.90,4.55,,35.55
119.0,10/12/2014,England,Pallekele International Cricket Stadium,,4.0,0/14,,47.17,4.54,,35.71
120.0,16/12/2014,England,R Premadasa Stadium,,2.0,0/3,,47.31,4.53,,35.75
121.0,11/01/2015,New Zealand,Hagley Oval,,2.0,0/17,,47.45,4.55,,35.94
122.0,15/01/2015,New Zealand,Seddon Park,,1.0,0/2,,47.52,4.54,,35.97
123.0,17/01/2015,New Zealand,Eden Park,B B McCullum (c K M D N Kulasekara),6.5,3/21,,46.39,4.53,88,35.00
,,,,T W M Latham (b),,,,,,89,
,,,,L R P L Taylor (lbw),,,,,,90,
124.0,20/01/2015,New Zealand,Saxton Oval,M J Guptill (c †K C Sangakkara),4.0,1/16,,46.14,4.52,91,34.79
125.0,14/02/2015,New Zealand,Hagley Oval,,6.0,0/28,,46.54,4.53,,35.10
126.0,22/02/2015,Afghanistan,University Oval,Hamid Hassan (c B M A J Mendis),7.0,3/41,,45.50,4.54,92,34.41
,,,,Dawlat Zadran (b),,,,,,93,
,,,,Nawroz Mangal (c H D R L Thirimanne),,,,,,94,
127.0,26/02/2015,Bangladesh,Melbourne Cricket Ground,Soumya Sarkar (c †K C Sangakkara),5.4,1/36,,45.38,4.55,95,34.43
128.0,01/03/2015,England,Westpac Stadium,M M Ali (c R A S Lakmal),10.0,1/43,,45.53,4.55,96,34.52
129.0,08/03/2015,Australia,Sydney Cricket Ground,B J Haddin (c N L T C Perera),7.0,1/59,,45.49,4.59,97,34.77
130.0,11/07/2015,Pakistan,Rangiri Dambulla International Stadium,Azhar Ali (c †L D Chandimal),5.0,1/22,,45.34,4.58,98,34.64
131.0,15/07/2015,Pakistan,Pallekele International Cricket Stadium,Shoaib Malik (b),10.0,1/36,,45.48,4.57,99,34.66
132.0,19/07/2015,Pakistan,R Premadasa Stadium,,8.0,0/52,,45.97,4.59,,35.18
133.0,22/07/2015,Pakistan,R Premadasa Stadium,,2.4,0/9,,46.13,4.59,,35.27
134.0,26/07/2015,Pakistan,Mahinda Rajapaksha International Cricket Stadium,Mohammad Hafeez (lbw),3.0,1/9,,45.85,4.58,100,35.01
135.0,01/11/2015,West Indies,R Premadasa Stadium,A D Russell (c M D Gunathilaka),3.0,1/35,,45.57,4.61,101,35.01
136.0,07/11/2015,West Indies,Pallekele International Cricket Stadium,S P Narine (c L D Chandimal),2.0,1/11,,45.25,4.61,102,34.77
137.0,26/12/2015,New Zealand,Hagley Oval,,1.0,0/17,,45.30,4.63,,34.94
138.0,31/12/2015,New Zealand,Saxton Oval,,2.0,0/17,,45.42,4.64,,35.11
139.0,16/06/2016,Ireland,The Village,G C Wilson (lbw),9.0,2/37,,45.07,4.63,103,34.79
,,,,B J McCarthy (c †L D Chandimal),,,,,,104,
140.0,18/06/2016,Ireland,The Village,A R McBrine (c B K G Mendis),4.0,1/34,,44.87,4.65,105,34.78
141.0,21/06/2016,England,Trent Bridge,J E Root (b),6.0,2/22,,44.36,4.64,106,34.34
,,,,J J Roy (lbw),,,,,,107,
142.0,26/06/2016,England,County Ground (Bristol),,2.0,0/8,,44.48,4.64,,34.41
143.0,29/06/2016,England,Kennington Oval,,3.0,0/17,,44.64,4.65,,34.57
144.0,21/08/2016,Australia,R Premadasa Stadium,,7.0,0/33,,45.04,4.65,,34.88
145.0,24/08/2016,Australia,R Premadasa Stadium,M A Starc (c & b),6.0,2/17,,44.54,4.63,108,34.39
,,,,T M Head (c T M Dilshan),,,,,,109,
146.0,28/08/2016,Australia,Rangiri Dambulla International Stadium,S E Marsh (c L D Chandimal),7.0,2/30,,44.12,4.63,110,34.05
,,,,D A Warner (c T M Dilshan),,,,,,111,
147.0,20/08/2017,India,Rangiri Dambulla International Stadium,,2.0,0/9,,44.23,4.63,,34.13
148.0,24/08/2017,India,Pallekele International Cricket Stadium,,3.0,0/11,,44.39,4.63,,34.23
149.0,27/08/2017,India,Pallekele International Cricket Stadium,,3.0,0/17,,44.55,4.63,,34.38
150.0,31/08/2017,India,R Premadasa Stadium,R G Sharma (c †N Dickwella),6.0,2/24,,44.08,4.63,112,33.98
,,,,H H Pandya (c P W H de Silva),,,,,,113,
151.0,03/09/2017,India,R Premadasa Stadium,,3.0,0/14,,44.24,4.63,,34.11
152.0,10/12/2017,India,Himachal Pradesh Cricket Association Stadium,S Dhawan (lbw),5.0,1/8,,44.11,4.61,114,33.88
153.0,13/12/2017,India,Punjab Cricket Association IS Bindra Stadium,,4.0,0/9,,44.32,4.60,,33.96
154.0,17/12/2017,India,Dr YS Rajasekhara Reddy Cricket Stadium,,3.0,0/30,,44.48,4.62,,34.22
155.0,01/07/2019,West Indies,Riverside Ground,N Pooran (c †M D K J Perera),2.0,1/6,,44.20,4.61,115,33.97
