0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73.0,09/06/2012,Pakistan,Pallekele International Cricket Stadium,-,1447,32.16,0/48,42,35.21,,20,,,,25 years 7 days
74.0,13/06/2012,Pakistan,R Premadasa Stadium,-,1447,32.16,0/0,42,35.21,,20,,,,25 years 11 days
75.0,16/06/2012,Pakistan,R Premadasa Stadium,10*,1457,32.38,1/33,43,35.16,,20,,,,25 years 14 days
76.0,18/06/2012,Pakistan,R Premadasa Stadium,80*,1537,34.16,0/41,43,36.12,,20,,,,25 years 16 days
77.0,21/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,7,1544,33.57,1/58,44,36.61,,20,,,,25 years 49 days
78.0,24/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,-,1544,33.57,3/14,47,34.57,,20,,,,25 years 52 days
79.0,28/07/2012,India,R Premadasa Stadium,71*,1615,35.11,0/49,47,35.62,,20,,,,25 years 56 days
80.0,31/07/2012,India,R Premadasa Stadium,14,1629,34.66,1/18,48,35.25,,20,,,,25 years 59 days
81.0,04/08/2012,India,Pallekele International Cricket Stadium,13,1642,34.21,0/29,48,35.85,,20,,,,25 years 63 days
82.0,04/11/2012,New Zealand,Pallekele International Cricket Stadium,7*,1649,34.35,1/38,49,35.90,1,21,,,,25 years 155 days
83.0,06/11/2012,New Zealand,Pallekele International Cricket Stadium,54*,1703,35.48,1/15,50,35.48,1,22,,,,25 years 157 days
84.0,10/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,2*,1705,35.52,0/19,50,35.86,,22,,,,25 years 161 days
85.0,12/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,0,1705,34.80,,50,35.86,,22,,,,25 years 163 days
86.0,11/01/2013,Australia,Melbourne Cricket Ground,12,1717,34.34,1/46,51,36.06,,22,,,,25 years 223 days
87.0,13/01/2013,Australia,Adelaide Oval,-,1717,34.34,2/24,53,35.15,,22,,,,25 years 225 days
88.0,18/01/2013,Australia,Brisbane Cricket Ground,0,1717,33.67,1/10,54,34.69,,22,,,,25 years 230 days
89.0,20/01/2013,Australia,Sydney Cricket Ground,-,1717,33.67,0/50,54,35.61,,22,,,,25 years 232 days
90.0,23/01/2013,Australia,Bellerive Oval,67,1784,34.31,0/44,54,36.43,,22,,,,25 years 235 days
91.0,23/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,-,1784,34.31,2/36,56,35.77,,22,,,,25 years 294 days
92.0,25/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,-,1784,34.31,,56,35.77,,22,,,,25 years 296 days
93.0,28/03/2013,Bangladesh,Pallekele International Cricket Stadium,6,1790,33.77,2/39,58,35.21,,22,,,,25 years 299 days
94.0,09/06/2013,New Zealand,Sophia Gardens,9,1799,33.31,,58,35.21,,22,,,,26 years 7 days
95.0,13/06/2013,England,Kennington Oval,-,1799,33.31,0/28,58,35.69,,22,,,,26 years 11 days
96.0,17/06/2013,Australia,Kennington Oval,12,1811,32.93,1/21,59,35.44,,22,,,,26 years 15 days
97.0,20/06/2013,India,Sophia Gardens,51,1862,33.25,1/10,60,35.02,,22,,,,26 years 18 days
98.0,28/06/2013,West Indies,Sabina Park,55*,1917,34.23,0/28,60,35.48,,22,,,,26 years 26 days
99.0,02/07/2013,India,Sabina Park,44*,1961,35.02,1/23,61,35.28,1,23,,,,26 years 30 days
100.0,07/07/2013,West Indies,Queen's Park Oval,30,1991,34.93,4/29,65,33.55,,23,,,,26 years 35 days
101.0,09/07/2013,India,Queen's Park Oval,10,2001,34.50,1/5,66,33.12,,23,,,,26 years 37 days
102.0,11/07/2013,India,Queen's Park Oval,10,2011,34.08,1/38,67,33.19,,23,,,,26 years 39 days
103.0,26/07/2013,South Africa,Pallekele International Cricket Stadium,14,2025,33.75,0/17,67,33.45,,23,,,,26 years 54 days
104.0,28/07/2013,South Africa,Pallekele International Cricket Stadium,-,2025,33.75,0/31,67,33.91,,23,,,,26 years 56 days
105.0,31/07/2013,South Africa,R Premadasa Stadium,23,2048,33.57,0/32,67,34.39,3,26,,,,26 years 59 days
106.0,10/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,74*,2122,34.79,,67,34.39,,26,,,,26 years 161 days
107.0,12/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,-,2122,34.79,0/35,67,34.91,,26,,,,26 years 163 days
108.0,16/11/2013,New Zealand,Rangiri Dambulla International Stadium,0,2122,34.23,0/4,67,34.97,,26,,,,26 years 167 days
109.0,18/12/2013,Pakistan,Sharjah Cricket Stadium,31,2153,34.17,0/29,67,35.40,,26,,,,26 years 199 days
110.0,20/12/2013,Pakistan,Dubai International Cricket Stadium,47,2200,34.38,0/17,67,35.66,,26,,,,26 years 201 days
111.0,22/12/2013,Pakistan,Sharjah Cricket Stadium,44,2244,34.52,0/29,67,36.09,,26,,,,26 years 203 days
112.0,25/12/2013,Pakistan,Sheikh Zayed Stadium,38,2282,34.58,1/15,68,35.78,,26,,,,26 years 206 days
113.0,27/12/2013,Pakistan,Sheikh Zayed Stadium,8,2290,34.18,1/26,69,35.64,,26,,,,26 years 208 days
114.0,17/02/2014,Bangladesh,Shere Bangla National Stadium,3,2293,33.72,3/21,72,34.44,2,28,,,,26 years 260 days
115.0,20/02/2014,Bangladesh,Shere Bangla National Stadium,56*,2349,34.54,0/44,72,35.06,,28,,,,26 years 263 days
116.0,22/02/2014,Bangladesh,Shere Bangla National Stadium,20*,2369,34.84,0/21,72,35.35,,28,,,,26 years 265 days
117.0,25/02/2014,Pakistan,Khan Shaheb Osman Ali Stadium,55*,2424,35.65,1/25,73,35.21,1,29,,,,26 years 268 days
118.0,28/02/2014,India,Khan Shaheb Osman Ali Stadium,6,2430,35.22,0/9,73,35.33,,29,,,,26 years 271 days
119.0,03/03/2014,Afghanistan,Shere Bangla National Stadium,45*,2475,35.87,,73,35.33,1,30,,,,26 years 274 days
120.0,06/03/2014,Bangladesh,Shere Bangla National Stadium,74*,2549,36.94,,73,35.33,1,31,,,,26 years 277 days
121.0,08/03/2014,Pakistan,Shere Bangla National Stadium,16*,2565,37.17,0/23,73,35.64,,31,,,,26 years 279 days
122.0,06/05/2014,Ireland,Castle Avenue,30,2595,37.07,0/6,73,35.73,,31,,,,26 years 338 days
123.0,22/05/2014,England,Kennington Oval,18,2613,36.80,1/25,74,35.58,,31,,,,26 years 354 days
124.0,25/05/2014,England,Riverside Ground,30,2643,36.71,1/9,75,35.23,,31,,,,26 years 357 days
125.0,28/05/2014,England,Old Trafford,11,2654,36.36,,75,35.23,,31,,,,26 years 360 days
126.0,31/05/2014,England,Lord's,30,2684,36.27,1/30,76,35.16,,31,,,,26 years 363 days
127.0,03/06/2014,England,Edgbaston,42*,2726,36.84,1/23,77,35.00,,31,,,,27 years 1 days
128.0,06/07/2014,South Africa,R Premadasa Stadium,13,2739,36.52,1/30,78,34.94,,31,,,,27 years 34 days
129.0,09/07/2014,South Africa,Pallekele International Cricket Stadium,34,2773,36.49,0/11,78,35.08,,31,,,,27 years 37 days
130.0,12/07/2014,South Africa,Mahinda Rajapaksha International Cricket Stadium,58,2831,36.77,0/43,78,35.63,,31,,,,27 years 40 days
131.0,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,89,2920,37.44,2/48,80,35.34,,31,,,,27 years 82 days
132.0,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,93,3013,38.14,0/15,80,35.53,1,32,,,,27 years 85 days
133.0,30/08/2014,Pakistan,Rangiri Dambulla International Stadium,0*,3013,38.14,0/11,80,35.66,,32,,,,27 years 89 days
134.0,02/11/2014,India,Barabati Stadium,23,3036,37.95,0/33,80,36.08,,32,,,,27 years 153 days
135.0,06/11/2014,India,Sardar Patel Stadium,92*,3128,39.10,0/18,80,36.30,,32,,,,27 years 157 days
136.0,09/11/2014,India,Rajiv Gandhi International Stadium,10,3138,38.74,0/17,80,36.51,,32,,,,27 years 160 days
137.0,13/11/2014,India,Eden Gardens,75,3213,39.18,2/44,82,36.16,,32,,,,27 years 164 days
138.0,16/11/2014,India,JSCA International Stadium Complex,139*,3352,40.88,2/33,84,35.69,1,33,,,,27 years 167 days
139.0,26/11/2014,England,R Premadasa Stadium,33,3385,40.78,0/17,84,35.89,,33,,,,27 years 177 days
140.0,29/11/2014,England,R Premadasa Stadium,-,3385,40.78,1/23,85,35.74,1,34,,,,27 years 180 days
141.0,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,37,3422,40.74,2/34,87,35.31,,34,,,,27 years 184 days
142.0,07/12/2014,England,R Premadasa Stadium,51*,3473,41.35,0/21,87,35.55,,34,,,,27 years 188 days
143.0,10/12/2014,England,Pallekele International Cricket Stadium,40,3513,41.33,0/14,87,35.71,,34,,,,27 years 191 days
144.0,13/12/2014,England,Pallekele International Cricket Stadium,1,3514,40.86,,87,35.71,,34,,,,27 years 194 days
145.0,16/12/2014,England,R Premadasa Stadium,20,3534,40.62,0/3,87,35.75,,34,,,,27 years 197 days
146.0,11/01/2015,New Zealand,Hagley Oval,15,3549,40.33,0/17,87,35.94,1,35,,,,27 years 223 days
147.0,15/01/2015,New Zealand,Seddon Park,39*,3588,40.77,0/2,87,35.97,1,36,,,,27 years 227 days
148.0,17/01/2015,New Zealand,Eden Park,-,3588,40.77,3/21,90,35.00,,36,,,,27 years 229 days
149.0,20/01/2015,New Zealand,Saxton Oval,0,3588,40.31,1/16,91,34.79,,36,,,,27 years 232 days
150.0,14/02/2015,New Zealand,Hagley Oval,46,3634,40.38,0/28,91,35.10,,36,,,,27 years 257 days
151.0,22/02/2015,Afghanistan,University Oval,44,3678,40.42,3/41,94,34.41,1,37,,,,27 years 265 days
152.0,26/02/2015,Bangladesh,Melbourne Cricket Ground,-,3678,40.42,1/36,95,34.43,,37,,,,27 years 269 days
153.0,01/03/2015,England,Westpac Stadium,-,3678,40.42,1/43,96,34.52,,37,,,,27 years 272 days
154.0,08/03/2015,Australia,Sydney Cricket Ground,35,3713,40.36,1/59,97,34.77,,37,,,,27 years 279 days
155.0,11/03/2015,Scotland,Bellerive Oval,51,3764,40.47,,97,34.77,,37,,,,27 years 282 days
156.0,18/03/2015,South Africa,Sydney Cricket Ground,19,3783,40.24,,97,34.77,,37,,,,27 years 289 days
157.0,11/07/2015,Pakistan,Rangiri Dambulla International Stadium,38,3821,40.22,1/22,98,34.64,,37,,,,28 years 39 days
158.0,15/07/2015,Pakistan,Pallekele International Cricket Stadium,8,3829,39.89,1/36,99,34.66,1,38,,,,28 years 43 days
159.0,19/07/2015,Pakistan,R Premadasa Stadium,4,3833,39.52,0/52,99,35.18,,38,,,,28 years 47 days
160.0,22/07/2015,Pakistan,R Premadasa Stadium,12,3845,39.23,0/9,99,35.27,,38,,,,28 years 50 days
161.0,26/07/2015,Pakistan,Mahinda Rajapaksha International Cricket Stadium,70*,3915,39.95,1/9,100,35.01,,38,,,,28 years 54 days
162.0,01/11/2015,West Indies,R Premadasa Stadium,13,3928,39.68,1/35,101,35.01,,38,,,,28 years 152 days
163.0,04/11/2015,West Indies,R Premadasa Stadium,-,3928,39.68,,101,35.01,,38,,,,28 years 155 days
164.0,07/11/2015,West Indies,Pallekele International Cricket Stadium,27*,3955,39.95,1/11,102,34.77,,38,,,,28 years 158 days
165.0,26/12/2015,New Zealand,Hagley Oval,0,3955,39.55,0/17,102,34.94,,38,,,,28 years 207 days
166.0,28/12/2015,New Zealand,Hagley Oval,17,3972,39.33,,102,34.94,,38,,,,28 years 209 days
167.0,31/12/2015,New Zealand,Saxton Oval,-,3972,39.33,0/17,102,35.11,1,39,,,,28 years 212 days
168.0,02/01/2016,New Zealand,Saxton Oval,-,3972,39.33,,102,35.11,,39,,,,28 years 214 days
169.0,05/01/2016,New Zealand,Bay Oval,95,4067,39.87,,102,35.11,,39,,,,28 years 217 days
170.0,16/06/2016,Ireland,The Village,49,4116,39.96,2/37,104,34.79,,39,,,,29 years 14 days
171.0,18/06/2016,Ireland,The Village,24,4140,39.81,1/34,105,34.78,2,41,,,,29 years 16 days
172.0,21/06/2016,England,Trent Bridge,73,4213,40.12,2/22,107,34.34,,41,,,,29 years 19 days
173.0,24/06/2016,England,Edgbaston,44,4257,40.16,,107,34.34,,41,,,,29 years 22 days
174.0,26/06/2016,England,County Ground (Bristol),56,4313,40.31,0/8,107,34.41,,41,,,,29 years 24 days
175.0,29/06/2016,England,Kennington Oval,67*,4380,40.93,0/17,107,34.57,,41,,,,29 years 27 days
176.0,02/07/2016,England,Sophia Gardens,13,4393,40.68,,107,34.57,,41,,,,29 years 30 days
177.0,21/08/2016,Australia,R Premadasa Stadium,0,4393,40.30,0/33,107,34.88,1,42,,,,29 years 80 days
178.0,24/08/2016,Australia,R Premadasa Stadium,57,4450,40.45,2/17,109,34.39,1,43,,,,29 years 83 days
179.0,28/08/2016,Australia,Rangiri Dambulla International Stadium,2,4452,40.11,2/30,111,34.05,,43,,,,29 years 87 days
180.0,31/08/2016,Australia,Rangiri Dambulla International Stadium,40,4492,40.11,,111,34.05,,43,,,,29 years 90 days
181.0,08/06/2017,India,Kennington Oval,52*,4544,40.57,,111,34.05,,43,,,,30 years 6 days
182.0,12/06/2017,Pakistan,Sophia Gardens,39,4583,40.56,,111,34.05,,43,,,,30 years 10 days
183.0,30/06/2017,Zimbabwe,Galle International Stadium,43,4626,40.58,,111,34.05,,43,,,,30 years 28 days
184.0,02/07/2017,Zimbabwe,Galle International Stadium,28*,4654,40.82,,111,34.05,,43,,,,30 years 30 days
185.0,06/07/2017,Zimbabwe,Mahinda Rajapaksha International Cricket Stadium,-,4654,40.82,,111,34.05,,43,,,,30 years 34 days
186.0,08/07/2017,Zimbabwe,Mahinda Rajapaksha International Cricket Stadium,42,4696,40.83,,111,34.05,1,44,,,,30 years 36 days
187.0,10/07/2017,Zimbabwe,Mahinda Rajapaksha International Cricket Stadium,24,4720,40.69,,111,34.05,,44,,,,30 years 38 days
188.0,20/08/2017,India,Rangiri Dambulla International Stadium,36*,4756,41.00,0/9,111,34.13,,44,,,,30 years 79 days
189.0,24/08/2017,India,Pallekele International Cricket Stadium,20,4776,40.82,0/11,111,34.23,1,45,,,,30 years 83 days
190.0,27/08/2017,India,Pallekele International Cricket Stadium,11,4787,40.57,0/17,111,34.38,,45,,,,30 years 86 days
191.0,31/08/2017,India,R Premadasa Stadium,70,4857,40.82,2/24,113,33.98,,45,,,,30 years 90 days
192.0,03/09/2017,India,R Premadasa Stadium,55,4912,40.93,0/14,113,34.11,,45,,,,30 years 93 days
193.0,10/12/2017,India,Himachal Pradesh Cricket Association Stadium,25*,4937,41.14,1/8,114,33.88,2,47,,,,30 years 191 days
194.0,13/12/2017,India,Punjab Cricket Association IS Bindra Stadium,111*,5048,42.07,0/9,114,33.96,,47,,,,30 years 194 days
195.0,17/12/2017,India,Dr YS Rajasekhara Reddy Cricket Stadium,17,5065,41.86,0/30,114,34.22,,47,,,,30 years 198 days
196.0,17/01/2018,Zimbabwe,Shere Bangla National Stadium,42,5107,41.86,,114,34.22,1,48,,,,30 years 229 days
197.0,29/07/2018,South Africa,Rangiri Dambulla International Stadium,5,5112,41.56,,114,34.22,1,49,,,,31 years 57 days
198.0,01/08/2018,South Africa,Rangiri Dambulla International Stadium,79*,5191,42.20,,114,34.22,,49,,,,31 years 60 days
199.0,05/08/2018,South Africa,Pallekele International Cricket Stadium,32,5223,42.12,,114,34.22,,49,,,,31 years 64 days
200.0,08/08/2018,South Africa,Pallekele International Cricket Stadium,22,5245,41.96,,114,34.22,1,50,,,,31 years 67 days
201.0,12/08/2018,South Africa,R Premadasa Stadium,97*,5342,42.74,,114,34.22,,50,,,,31 years 71 days
202.0,15/09/2018,Bangladesh,Dubai International Cricket Stadium,16,5358,42.52,,114,34.22,,50,,,,31 years 105 days
203.0,17/09/2018,Afghanistan,Sheikh Zayed Stadium,22,5380,42.36,,114,34.22,,50,,,,31 years 107 days
204.0,21/05/2019,Scotland,Grange Cricket Club,1,5381,42.04,,114,34.22,,50,,,,31 years 353 days
205.0,01/06/2019,New Zealand,Sophia Gardens,0,5381,41.71,,114,34.22,,50,,,,31 years 364 days
206.0,04/06/2019,Afghanistan,Sophia Gardens,0,5381,41.39,,114,34.22,1,51,,,,32 years 2 days
207.0,15/06/2019,Australia,Kennington Oval,9,5390,41.15,,114,34.22,,51,,,,32 years 13 days
208.0,21/06/2019,England,Headingley,85*,5475,41.79,,114,34.22,,51,,,,32 years 19 days
209.0,28/06/2019,South Africa,Riverside Ground,11,5486,41.56,,114,34.22,,51,,,,32 years 26 days
210.0,01/07/2019,West Indies,Riverside Ground,26,5512,41.44,1/6,115,33.97,,51,,,,32 years 29 days
211.0,06/07/2019,India,Headingley,113,5625,41.98,,115,33.97,1,52,,,,32 years 34 days
212.0,26/07/2019,Bangladesh,R Premadasa Stadium,48,5673,42.02,,115,33.97,,52,,,,32 years 54 days
213.0,28/07/2019,Bangladesh,R Premadasa Stadium,52*,5725,42.41,,115,33.97,,52,,,,32 years 56 days
214.0,31/07/2019,Bangladesh,R Premadasa Stadium,87,5812,42.74,,115,33.97,,52,,,,32 years 59 days
