0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
78.0,24/08/2008,Ireland,Civil Service Cricket Club,9,1723,22.67,,0,,,1,,,54,36 years 166 days
79.0,25/08/2008,Ireland,Civil Service Cricket Club,-,1723,22.67,,0,,,1,,,54,36 years 167 days
80.0,18/10/2008,Ireland,Gymkhana Club Ground,15,1738,22.57,,0,,,1,,,54,36 years 221 days
81.0,29/01/2009,Zimbabwe,Mombasa Sports Ground,37,1775,22.76,,0,,1,2,,,54,36 years 324 days
82.0,31/01/2009,Zimbabwe,Gymkhana Club Ground,19,1794,22.71,,0,,,2,,,54,36 years 326 days
83.0,01/02/2009,Zimbabwe,Gymkhana Club Ground,20,1814,22.68,,0,,,2,,,54,36 years 327 days
84.0,04/02/2009,Zimbabwe,Gymkhana Club Ground,27,1841,22.73,,0,,,2,,,54,36 years 330 days
85.0,01/04/2009,Netherlands,Senwes Park,8,1849,22.55,,0,,,2,,,54,37 years 20 days
86.0,06/04/2009,Bermuda,Senwes Park,63,1912,23.04,,0,,1,3,,,54,37 years 25 days
87.0,19/04/2009,Netherlands,Senwes Park,16,1928,22.95,,0,,,3,,,54,37 years 38 days
88.0,09/07/2009,Ireland,Castle Avenue,78,2006,23.60,,0,,,3,,,54,37 years 119 days
89.0,11/07/2009,Ireland,Castle Avenue,10,2016,23.44,,0,,,3,,,54,37 years 121 days
