0,1,2,3,4,5,6,7,8,9,10,11
18.0,10/02/2012,Sri Lanka,WACA Ground,H D R L Thirimanne (b),10.0,2/24,,38.50,4.42,23,28.33
,,,,S M S M Senanayake (st †M S Wade),,,,,,24,
19.0,12/02/2012,India,Adelaide Oval,S K Raina (b),9.0,2/51,,37.62,4.48,25,28.12
,,,,R A Jadeja (c R T Ponting),,,,,,26,
20.0,17/02/2012,Sri Lanka,Sydney Cricket Ground,,2.0,0/18,,38.08,4.54,,28.81
21.0,19/02/2012,India,Brisbane Cricket Ground,,10.0,0/29,,40.38,4.45,,29.92
22.0,24/02/2012,Sri Lanka,Bellerive Oval,D P M D Jayawardene (st †M S Wade),10.0,1/35,,41.11,4.39,27,30.11
23.0,26/02/2012,India,Sydney Cricket Ground,P Kumar (b),7.3,2/26,,39.83,4.36,28,28.93
,,,,R Ashwin (c S R Watson),,,,,,29,
24.0,02/03/2012,Sri Lanka,Melbourne Cricket Ground,,8.0,0/48,,41.48,4.42,,30.59
25.0,04/03/2012,Sri Lanka,Brisbane Cricket Ground,,10.0,0/39,,43.55,4.40,,31.93
26.0,06/03/2012,Sri Lanka,Adelaide Oval,,9.0,0/55,,45.41,4.47,,33.83
27.0,08/03/2012,Sri Lanka,Adelaide Oval,,8.0,0/49,,47.07,4.53,,35.52
28.0,16/03/2012,West Indies,Arnos Vale Ground,M N Samuels (c S R Watson),8.0,4/49,,42.82,4.58,30,32.70
,,,,C S Baugh (lbw),,,,,,31,
,,,,A D Russell (st †M S Wade),,,,,,32,
,,,,S P Narine (c G J Bailey),,,,,,33,
29.0,18/03/2012,West Indies,Arnos Vale Ground,D M Bravo (b),7.2,1/39,,42.85,4.60,34,32.88
30.0,20/03/2012,West Indies,Arnos Vale Ground,D J J Bravo (c †M S Wade),10.0,2/30,,42.14,4.54,35,31.89
,,,,K O A Powell (st †M S Wade),,,,,,36,
31.0,23/03/2012,West Indies,Darren Sammy National Cricket Stadium,D J J Bravo (lbw),10.0,2/64,,41.50,4.61,37,31.89
,,,,J Charles (c B Lee),,,,,,38,
32.0,25/03/2012,West Indies,Darren Sammy National Cricket Stadium,A B Barath (c G J Bailey),10.0,2/60,,40.93,4.66,39,31.80
,,,,A D Russell (lbw),,,,,,40,
33.0,29/06/2012,England,Lord's,I J L Trott (b),10.0,1/50,,41.39,4.67,41,32.24
34.0,01/07/2012,England,Kennington Oval,,7.4,0/41,,42.51,4.69,,33.24
35.0,10/07/2012,England,Old Trafford,,5.0,0/34,,43.24,4.73,,34.07
36.0,25/08/2012,Afghanistan,Sharjah Cricket Stadium,Dawlat Zadran (c M E K Hussey),7.5,1/34,,43.33,4.72,42,34.07
37.0,11/01/2013,Sri Lanka,Melbourne Cricket Ground,,8.0,0/41,,44.48,4.73,,35.05
38.0,13/01/2013,Sri Lanka,Adelaide Oval,,7.0,0/34,,45.48,4.73,,35.86
39.0,23/01/2013,Sri Lanka,Bellerive Oval,D P M D Jayawardene (c M A Starc),8.0,3/21,,43.51,4.68,43,33.93
,,,,H D R L Thirimanne (c D J Hussey),,,,,,44,
,,,,L D Chandimal (b),,,,,,45,
40.0,10/02/2013,West Indies,Melbourne Cricket Ground,D M Bravo (c J P Faulkner),9.0,1/46,,43.74,4.69,46,34.20
41.0,12/06/2013,New Zealand,Edgbaston,,1.0,0/4,,43.87,4.69,,34.28
42.0,17/06/2013,Sri Lanka,Kennington Oval,T M Dilshan (c S R Watson),10.0,1/30,,44.21,4.64,47,34.19
43.0,13/10/2013,India,Maharashtra Cricket Association Stadium,,10.0,0/54,,45.49,4.66,,35.34
44.0,16/10/2013,India,Sawai Mansingh Stadium,,10.0,0/70,,46.77,4.73,,36.83
45.0,19/10/2013,India,Punjab Cricket Association IS Bindra Stadium,,10.0,0/45,,48.04,4.72,,37.79
46.0,30/10/2013,India,Vidarbha Cricket Association Stadium,,6.0,0/40,,48.81,4.75,,38.64
47.0,02/11/2013,India,M Chinnaswamy Stadium,S K Raina (lbw),10.0,2/74,,48.04,4.82,48,38.57
,,,,S Dhawan (lbw),,,,,,49,
48.0,12/01/2014,England,Melbourne Cricket Ground,I R Bell (b),7.0,1/29,,47.92,4.81,50,38.38
49.0,19/01/2014,England,Sydney Cricket Ground,B A Stokes (c M J Clarke),10.0,1/28,,48.16,4.76,51,38.18
50.0,26/01/2014,England,Adelaide Oval,,10.0,0/40,,49.33,4.74,,38.96
51.0,10/10/2014,Pakistan,Dubai International Cricket Stadium,Ahmed Shehzad (c S P D Smith),10.0,1/44,,49.54,4.73,52,39.06
52.0,12/10/2014,Pakistan,Sheikh Zayed Stadium,Fawad Alam (c S P D Smith),10.0,2/54,,48.81,4.75,53,38.61
,,,,Ahmed Shehzad (b),,,,,,54,
53.0,19/11/2014,South Africa,Manuka Oval,,6.0,0/31,,49.48,4.75,,39.19
54.0,16/01/2015,England,Sydney Cricket Ground,R S Bopara (c G J Maxwell),10.0,1/38,,49.67,4.73,55,39.16
55.0,26/01/2015,India,Sydney Cricket Ground,,3.0,0/10,,50.00,4.72,,39.35
56.0,08/03/2015,Sri Lanka,Sydney Cricket Ground,,7.0,0/60,,50.76,4.78,,40.44
