0,1,2,3,4,5,6,7,8,9,10,11
19.0,19/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,W P U J C Vaas (c †B B McCullum),8.0,1/30,,37.57,3.99,23,25.00
20.0,20/05/2003,Pakistan,Rangiri Dambulla International Stadium,Mohammad Hafeez (b),10.0,1/36,,38.50,3.97,24,25.46
21.0,23/05/2003,Pakistan,Rangiri Dambulla International Stadium,Yasir Hameed (lbw),8.0,1/36,,38.88,3.99,25,25.88
22.0,06/11/2003,India,Barabati Stadium,S R Tendulkar (lbw),8.0,1/51,,39.23,4.11,26,26.85
23.0,09/11/2003,Australia,Nehru Stadium (Guwahati),A Symonds (c †B B McCullum),8.0,2/36,,38.14,4.12,27,26.21
,,,,D R Martyn (c †B B McCullum),,,,,,28,
24.0,15/11/2003,India,Lal Bahadur Shastri Stadium,Yuvraj Singh (c C Z Harris),10.0,1/54,,38.90,4.19,29,27.17
25.0,10/01/2004,Pakistan,AMI Stadium,Imran Farhat (c †B B McCullum),10.0,1/58,,39.60,4.27,30,28.20
26.0,14/01/2004,Pakistan,McLean Park,Yasir Hameed (c S B Styris),8.0,2/17,,38.63,4.19,31,26.97
,,,,Saleem Elahi (c †B B McCullum),,,,,,32,
27.0,17/01/2004,Pakistan,Westpac Stadium,Mohammad Yousuf (c †B B McCullum),9.3,2/65,,38.03,4.31,33,27.29
,,,,Azhar Mahmood (b),,,,,,34,
28.0,13/02/2004,South Africa,Eden Park,,7.0,0/42,,39.26,4.36,,28.53
29.0,17/02/2004,South Africa,AMI Stadium,N Boje (lbw),8.0,2/36,,38.42,4.36,35,27.94
,,,,H H Gibbs (lbw),,,,,,36,
30.0,20/02/2004,South Africa,Westpac Stadium,,7.0,0/56,,39.58,4.47,,29.50
31.0,25/02/2004,South Africa,Carisbrook,S M Pollock (c D L Vettori),10.0,1/53,,40.14,4.51,37,30.14
32.0,29/02/2004,South Africa,Eden Park,,6.0,0/63,,41.11,4.65,,31.84
33.0,16/09/2004,Australia,Kennington Oval,,5.2,0/34,,41.97,4.68,,32.76
34.0,02/11/2004,Bangladesh,MA Aziz Stadium,Rajin Saleh (c C D McMillan),7.0,4/14,,38.90,4.61,38,29.90
,,,,Aftab Ahmed (lbw),,,,,,39,
,,,,Mohammad Ashraful (c †B B McCullum),,,,,,40,
,,,,Javed Omar (c P G Fulton),,,,,,41,
35.0,05/11/2004,Bangladesh,Bangabandhu National Stadium,Nafis Iqbal (c S B Styris),8.0,2/25,,38.21,4.57,42,29.09
,,,,Aftab Ahmed (c †B B McCullum),,,,,,43,
36.0,07/11/2004,Bangladesh,Bangabandhu National Stadium,Mohammad Rafique (lbw),10.0,1/39,,38.70,4.54,44,29.32
37.0,05/12/2004,Australia,Etihad Stadium,,4.0,0/28,,39.25,4.58,,29.95
38.0,08/12/2004,Australia,Sydney Cricket Ground,R T Ponting (c S P Fleming),10.0,2/49,,38.85,4.59,45,29.72
,,,,D R Martyn (lbw),,,,,,46,
39.0,26/12/2004,Sri Lanka,Eden Park,K C Sangakkara (c †B B McCullum),8.0,1/24,,39.04,4.55,47,29.60
40.0,19/02/2005,Australia,Westpac Stadium,A C Gilchrist (c M S Sinclair),9.0,1/48,,39.35,4.57,48,29.98
41.0,22/02/2005,Australia,AMI Stadium,M L Hayden (c J W Wilson),10.0,2/62,,38.98,4.62,49,30.02
,,,,A Symonds (c J W Wilson),,,,,,50,
42.0,26/02/2005,Australia,Eden Park,A Symonds (c M H W Papps),9.0,1/57,,39.27,4.67,51,30.55
43.0,01/03/2005,Australia,Basin Reserve,,7.0,0/37,,40.10,4.68,,31.27
44.0,05/03/2005,Australia,McLean Park,D R Martyn (c S P Fleming),10.0,1/67,,40.48,4.74,52,31.96
45.0,24/08/2005,Zimbabwe,Queens Sports Club,H H Streak (b),7.0,1/23,,40.51,4.71,53,31.79
46.0,31/08/2005,Zimbabwe,Harare Sports Club,C K Coventry (c †B B McCullum),10.0,2/34,,40.13,4.67,54,31.25
,,,,C J Chibhabha (c †B B McCullum),,,,,,55,
47.0,02/09/2005,India,Harare Sports Club,S C Ganguly (c J S Patel),7.0,1/35,,40.16,4.68,56,31.32
48.0,06/09/2005,India,Harare Sports Club,A Nehra (c J D P Oram),9.3,2/45,,39.76,4.68,57,31.02
,,,,Yuvraj Singh (c S E Bond),,,,,,58,
49.0,23/10/2005,South Africa,Mangaung Oval,J H Kallis (b),10.0,1/38,,40.10,4.66,59,31.14
50.0,28/10/2005,South Africa,Newlands,J H Kallis (c L Vincent),10.0,4/44,,38.51,4.65,60,29.86
,,,,C K Langeveldt (c A R Adams),,,,,,61,
,,,,H H Gibbs (lbw),,,,,,62,
,,,,M V Boucher (c & b),,,,,,63,
51.0,30/10/2005,South Africa,St George's Park,A B de Villiers (c †B B McCullum),10.0,1/45,,38.84,4.65,64,30.09
52.0,04/11/2005,South Africa,Kingsmead,,8.0,0/34,,39.59,4.64,,30.63
53.0,06/11/2005,South Africa,SuperSport Park,A B de Villiers (c S P Fleming),8.0,1/45,,39.72,4.66,65,30.85
54.0,03/12/2005,Australia,Eden Park,G B Hogg (c D L Vettori),10.0,1/35,,40.03,4.63,66,30.91
55.0,07/12/2005,Australia,Westpac Stadium,A C Gilchrist (c C L Cairns),10.0,2/60,,39.74,4.66,67,30.88
,,,,R T Ponting (c †B B McCullum),,,,,,68,
56.0,10/12/2005,Australia,AMI Stadium,A C Gilchrist (lbw),10.0,1/64,,40.03,4.70,69,31.36
57.0,31/12/2005,Sri Lanka,Queenstown Events Centre,M S Atapattu (c J M How),10.0,3/31,,39.19,4.67,70,30.49
,,,,R P Arnold (b),,,,,,71,
,,,,S T Jayasuriya (c L Vincent),,,,,,72,
58.0,03/01/2006,Sri Lanka,AMI Stadium,D P M D Jayawardene (c †B B McCullum),10.0,2/44,,38.95,4.66,73,30.26
,,,,M F Maharoof (b),,,,,,74,
59.0,01/03/2006,West Indies,McLean Park,S Chanderpaul (c J S Patel),10.0,3/45,,38.21,4.66,75,29.66
,,,,C H Gayle (lbw),,,,,,76,
,,,,D Ramdin (c S B Styris),,,,,,77,
60.0,04/03/2006,West Indies,Eden Park,S Chanderpaul (c J S Patel),9.0,1/37,,38.41,4.65,78,29.76
61.0,16/10/2006,South Africa,Brabourne Stadium,H H Gibbs (b),6.0,3/18,,37.43,4.63,79,28.88
,,,,H H Dippenaar (lbw),,,,,,80,
,,,,J H Kallis (c & b),,,,,,81,
62.0,20/10/2006,Sri Lanka,Brabourne Stadium,S T Jayasuriya (c †B B McCullum),5.0,1/24,,37.34,4.63,82,28.82
63.0,25/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,Kamran Akmal (c S P Fleming),7.3,2/38,,36.99,4.64,83,28.58
,,,,Younis Khan (c L Vincent),,,,,,84,
64.0,01/11/2006,Australia,Punjab Cricket Association IS Bindra Stadium,R T Ponting (c D L Vettori),10.0,4/38,,35.99,4.62,85,27.72
,,,,S R Watson (c P G Fulton),,,,,,86,
,,,,A C Gilchrist (c J D P Oram),,,,,,87,
,,,,M J Clarke (c D L Vettori),,,,,,88,
65.0,28/01/2007,Australia,WACA Ground,A C Gilchrist (c J S Patel),10.0,1/72,,36.26,4.67,89,28.21
66.0,25/11/2007,South Africa,Kingsmead,J Botha (c L Vincent),10.0,5/25,,34.97,4.63,90,26.98
,,,,J H Kallis (c L R P L Taylor),,,,,,91,
,,,,J A Morkel (c †B B McCullum),,,,,,92,
,,,,M N van Wyk (b),,,,,,93,
,,,,S M Pollock (c L R P L Taylor),,,,,,94,
67.0,30/11/2007,South Africa,St George's Park,G C Smith (c L R P L Taylor),8.0,3/43,,34.38,4.64,95,26.59
,,,,J Botha (c L Vincent),,,,,,96,
,,,,H H Gibbs (c S B Styris),,,,,,97,
68.0,02/12/2007,South Africa,Newlands,A B de Villiers (c M S Sinclair),10.0,1/34,,34.64,4.62,98,26.66
69.0,14/12/2007,Australia,Adelaide Oval,M L Hayden (c & b),10.0,2/68,,34.55,4.66,99,26.81
,,,,M J Clarke (c L Vincent),,,,,,100,
70.0,20/12/2007,Australia,Bellerive Oval,A Symonds (lbw),10.0,1/59,,34.80,4.68,101,27.13
71.0,26/12/2007,Bangladesh,Eden Park,Farhad Reza (c S B Styris),10.0,3/46,,34.38,4.68,102,26.79
,,,,Mashrafe Mortaza (c J D P Oram),,,,,,103,
,,,,Junaid Siddique (c M R Gillespie),,,,,,104,
72.0,28/12/2007,Bangladesh,McLean Park,Junaid Siddique (c sub),10.0,4/40,,33.66,4.66,105,26.17
,,,,Mohammad Ashraful (c L R P L Taylor),,,,,,106,
,,,,Tamim Iqbal (c †B B McCullum),,,,,,107,
,,,,Shakib Al Hasan (c C S Martin),,,,,,108,
73.0,31/12/2007,Bangladesh,Queenstown Events Centre,Junaid Siddique (b),8.5,2/27,,33.53,4.64,109,25.94
,,,,Abdur Razzak (c C S Martin),,,,,,110,
74.0,09/02/2008,England,Westpac Stadium,,9.0,0/27,,34.02,4.62,,26.18
75.0,12/02/2008,England,Seddon Park,R S Bopara (c J D Ryder),6.0,1/45,,34.04,4.65,111,26.35
76.0,15/02/2008,England,Eden Park,,10.0,0/54,,34.58,4.66,,26.84
77.0,20/02/2008,England,McLean Park,,9.0,0/52,,35.06,4.67,,27.31
78.0,23/02/2008,England,AMI Stadium,L J Wright (c L R P L Taylor),10.0,4/36,,34.37,4.66,112,26.67
,,,,O A Shah (c †B B McCullum),,,,,,113,
,,,,I R Bell (c D R Flynn),,,,,,114,
,,,,P Mustard (c J M How),,,,,,115,
79.0,15/06/2008,England,Riverside Ground,,10.0,0/59,,34.89,4.67,,27.18
80.0,18/06/2008,England,Edgbaston,I R Bell (c D L Vettori),5.0,2/24,,34.55,4.68,116,26.92
,,,,T R Ambrose (c L R P L Taylor),,,,,,117,
81.0,21/06/2008,England,County Ground (Bristol),L J Wright (c S B Styris),10.0,2/42,,34.47,4.67,118,26.82
,,,,K P Pietersen (c G D Elliott),,,,,,119,
82.0,25/06/2008,England,Kennington Oval,G P Swann (c J M How),10.0,2/44,,34.40,4.67,120,26.74
,,,,L J Wright (c L R P L Taylor),,,,,,121,
83.0,27/06/2008,England,Lord's,G P Swann (c †B B McCullum),9.0,2/55,,34.28,4.68,122,26.76
,,,,S C J Broad (c D R Flynn),,,,,,123,
84.0,09/10/2008,Bangladesh,Shere Bangla National Stadium,Tamim Iqbal (c S B Styris),7.0,1/28,,34.34,4.68,124,26.77
85.0,11/10/2008,Bangladesh,Shere Bangla National Stadium,Tamim Iqbal (lbw),6.4,3/13,,33.84,4.65,125,26.24
,,,,Mushfiqur Rahim (b),,,,,,126,
,,,,Mashrafe Mortaza (c J D P Oram),,,,,,127,
86.0,14/10/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,Mashrafe Mortaza (c †B B McCullum),8.0,2/24,,33.69,4.63,128,26.02
,,,,Junaid Siddique (c J D Ryder),,,,,,129,
87.0,31/12/2008,West Indies,Queenstown Events Centre,C H Gayle (c †B B McCullum),7.0,1/23,,33.75,4.62,130,25.99
88.0,03/01/2009,West Indies,AMI Stadium,K A Pollard (c L R P L Taylor),6.0,1/27,,33.77,4.62,131,26.00
89.0,07/01/2009,West Indies,Westpac Stadium,C H Gayle (b),10.0,2/31,,33.71,4.60,132,25.84
,,,,X M Marshall (c J M How),,,,,,133,
90.0,10/01/2009,West Indies,Eden Park,,5.0,0/30,,33.94,4.61,,26.07
91.0,13/01/2009,West Indies,McLean Park,D B Powell (c †B B McCullum),10.0,3/57,,33.63,4.62,134,25.91
,,,,C H Gayle (c L R P L Taylor),,,,,,135,
,,,,S Chattergoon (b),,,,,,136,
92.0,01/02/2009,Australia,WACA Ground,B J Haddin (b),9.4,4/35,,33.09,4.61,137,25.42
,,,,S E Marsh (c P G Fulton),,,,,,138,
,,,,M G Johnson (b),,,,,,139,
,,,,D A Warner (c P G Fulton),,,,,,140,
93.0,06/02/2009,Australia,Melbourne Cricket Ground,D A Warner (c D L Vettori),10.0,1/37,,33.28,4.60,141,25.50
94.0,08/02/2009,Australia,Sydney Cricket Ground,M G Johnson (c J S Patel),9.0,2/59,,33.19,4.62,142,25.56
,,,,M E K Hussey (c L R P L Taylor),,,,,,143,
95.0,10/02/2009,Australia,Adelaide Oval,,9.2,0/30,,33.58,4.60,,25.77
96.0,13/02/2009,Australia,Brisbane Cricket Ground,R T Ponting (c †B B McCullum),4.0,2/22,,33.28,4.61,144,25.57
,,,,J R Hopes (c D L Vettori),,,,,,145,
97.0,03/03/2009,India,McLean Park,,7.0,0/69,,33.57,4.65,,26.04
98.0,06/03/2009,India,Westpac Stadium,Yuvraj Singh (c L R P L Taylor),7.0,1/46,,33.63,4.67,146,26.18
99.0,08/03/2009,India,AMI Stadium,V Sehwag (b),10.0,2/58,,33.58,4.68,147,26.22
,,,,M S Dhoni (c †P D McGlashan),,,,,,148,
100.0,11/03/2009,India,Seddon Park,,5.0,0/29,,33.78,4.69,,26.41
101.0,14/03/2009,India,Eden Park,G Gambhir (c †P D McGlashan),7.0,1/27,,33.84,4.68,149,26.42
102.0,11/09/2009,India,R Premadasa Stadium,K D Karthik (lbw),5.3,1/25,,33.83,4.68,150,26.41
103.0,24/09/2009,South Africa,SuperSport Park,J-P Duminy (c †B B McCullum),8.1,1/45,,33.93,4.69,151,26.53
104.0,27/09/2009,Sri Lanka,Wanderers Stadium,T M Dilshan (c sub),10.0,3/69,,33.66,4.72,152,26.46
,,,,S L Malinga (c L R P L Taylor),,,,,,153,
,,,,T Thushara (c M J Guptill),,,,,,154,
105.0,29/09/2009,England,Wanderers Stadium,A J Strauss (c †B B McCullum),10.0,1/19,,33.83,4.68,155,26.41
106.0,03/10/2009,Pakistan,Wanderers Stadium,Mohammad Yousuf (b),10.0,1/46,,34.00,4.68,156,26.54
107.0,05/10/2009,Australia,SuperSport Park,M E K Hussey (c J S Patel),10.0,3/27,,33.74,4.66,157,26.21
,,,,C L White (b),,,,,,158,
,,,,R T Ponting (lbw),,,,,,159,
108.0,06/11/2009,Pakistan,Sheikh Zayed Stadium,Shoaib Malik (c T G Southee),10.0,2/57,,33.69,4.67,160,26.24
,,,,Umar Gul (c J D P Oram),,,,,,161,
109.0,09/11/2009,Pakistan,Sheikh Zayed Stadium,Shoaib Malik (c S B Styris),10.0,1/62,,33.85,4.69,162,26.46
110.0,10/08/2010,India,Rangiri Dambulla International Stadium,V Sehwag (c †G J Hopkins),6.3,2/26,,33.68,4.68,163,26.29
,,,,A Nehra (c J D P Oram),,,,,,164,
111.0,13/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,W U Tharanga (c B J Watling),9.5,4/41,,33.23,4.68,165,25.91
,,,,H M R K B Herath (c L R P L Taylor),,,,,,166,
,,,,A D Mathews (c L R P L Taylor),,,,,,167,
,,,,T M Dilshan (c & b),,,,,,168,
112.0,20/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,,5.0,0/30,,33.40,4.69,,26.09
113.0,25/08/2010,India,Rangiri Dambulla International Stadium,M M Patel (c A J McKay),8.3,2/42,,33.31,4.69,169,26.03
,,,,K D Karthik (c †G J Hopkins),,,,,,170,
114.0,05/10/2010,Bangladesh,Shere Bangla National Stadium,Imrul Kayes (c †B B McCullum),9.3,3/44,,33.06,4.69,171,25.83
,,,,Mashrafe Mortaza (c B J Watling),,,,,,172,
,,,,Shakib Al Hasan (b),,,,,,173,
115.0,11/10/2010,Bangladesh,Shere Bangla National Stadium,,6.0,0/38,,33.27,4.70,,26.05
116.0,14/10/2010,Bangladesh,Shere Bangla National Stadium,Shahriar Nafees (c †B B McCullum),6.0,2/38,,33.10,4.71,174,25.97
,,,,Junaid Siddique (c A J Redmond),,,,,,175,
117.0,17/10/2010,Bangladesh,Shere Bangla National Stadium,Junaid Siddique (c D L Vettori),8.2,3/36,,32.82,4.70,176,25.74
,,,,Rubel Hossain (c B J Watling),,,,,,177,
,,,,Suhrawadi Shuvo (c †B B McCullum),,,,,,178,
118.0,28/11/2010,India,Nehru Stadium (Guwahati),S Sreesanth (c J M How),10.0,3/42,,32.61,4.70,179,25.54
,,,,Y K Pathan (c L R P L Taylor),,,,,,180,
,,,,S K Raina (c J M How),,,,,,181,
119.0,01/12/2010,India,Sawai Mansingh Stadium,,7.0,0/49,,32.84,4.72,,25.81
120.0,04/12/2010,India,Reliance Stadium,,6.0,0/39,,33.04,4.73,,26.03
121.0,07/12/2010,India,M Chinnaswamy Stadium,,10.0,0/65,,33.37,4.74,,26.39
122.0,10/12/2010,India,MA Chidambaram Stadium,,1.0,0/15,,33.40,4.75,,26.47
123.0,29/01/2011,Pakistan,AMI Stadium,Misbah-ul-Haq (c S B Styris),10.0,2/61,,33.37,4.77,182,26.51
,,,,Mohammad Hafeez (c L R P L Taylor),,,,,,183,
124.0,03/02/2011,Pakistan,Seddon Park,Mohammad Hafeez (c N L McCullum),10.0,2/42,,33.33,4.76,184,26.45
,,,,Abdul Razzaq (c J M How),,,,,,185,
125.0,05/02/2011,Pakistan,Eden Park,Ahmed Shehzad (c sub),8.0,1/30,,33.41,4.75,186,26.47
126.0,04/03/2011,Zimbabwe,Sardar Patel Stadium,A G Cremer (c †B B McCullum),10.0,2/29,,33.37,4.74,187,26.35
,,,,C R Ervine (c J D Ryder),,,,,,188,
127.0,08/03/2011,Pakistan,Pallekele International Cricket Stadium,Ahmed Shehzad (lbw),8.0,2/43,,33.27,4.74,189,26.29
,,,,Younis Khan (b),,,,,,190,
128.0,13/03/2011,Canada,Wankhede Stadium,Z E Surkari (c L R P L Taylor),2.4,2/2,,33.01,4.73,191,26.03
,,,,R Gunasekera (c L R P L Taylor),,,,,,192,
129.0,20/10/2011,Zimbabwe,Harare Sports Club,,10.0,0/29,,33.32,4.71,,26.18
130.0,03/02/2012,Zimbabwe,University Oval,R W Chakabva (c R J Nicol),8.0,3/26,,33.06,4.70,193,25.91
,,,,S Matsikenyeri (lbw),,,,,,194,
,,,,S W Masakadza (c R J Nicol),,,,,,195,
131.0,06/02/2012,Zimbabwe,Cobham Oval (New),S Matsikenyeri (c A M Ellis),8.0,2/27,,32.96,4.69,196,25.79
,,,,B R M Taylor (c †B B McCullum),,,,,,197,
132.0,25/02/2012,South Africa,Westpac Stadium,G C Smith (c J D Ryder),7.0,1/27,,33.01,4.69,198,25.79
133.0,29/02/2012,South Africa,McLean Park,J H Kallis (c †B B McCullum),6.2,1/41,,33.04,4.70,199,25.87
134.0,03/03/2012,South Africa,Eden Park,H M Amla (c †B B McCullum),8.0,1/41,,33.11,4.70,200,25.95
135.0,05/07/2012,West Indies,Sabina Park,L M P Simmons (c †B J Watling),5.0,1/7,,33.09,4.69,201,25.85
136.0,07/07/2012,West Indies,Sabina Park,C H Gayle (c T W M Latham),10.0,1/55,,33.23,4.69,202,26.00
137.0,11/07/2012,West Indies,Warner Park,,7.0,0/37,,33.44,4.70,,26.18
138.0,16/07/2012,West Indies,Warner Park,D J G Sammy (c †T W M Latham),10.0,3/40,,33.24,4.69,203,25.99
,,,,C H Gayle (c R J Nicol),,,,,,204,
,,,,S P Narine (c B B McCullum),,,,,,205,
139.0,04/11/2012,Sri Lanka,Pallekele International Cricket Stadium,W U Tharanga (c †B J Watling),5.0,1/33,,33.22,4.70,206,26.02
140.0,06/11/2012,Sri Lanka,Pallekele International Cricket Stadium,K C Sangakkara (c L R P L Taylor),6.1,1/35,,33.24,4.71,207,26.07
141.0,19/01/2013,South Africa,Boland Park,H M Amla (lbw),8.0,1/55,,33.31,4.72,208,26.21
142.0,22/01/2013,South Africa,Diamond Oval,Q de Kock (b),9.0,2/28,,33.25,4.71,209,26.09
,,,,R J Peterson (c N L McCullum),,,,,,210,
143.0,25/01/2013,South Africa,Senwes Park,F du Plessis (c M J Guptill),10.0,2/40,,33.22,4.70,211,26.03
,,,,D A Miller (b),,,,,,212,
144.0,17/02/2013,England,Seddon Park,E J G Morgan (c M J Guptill),10.0,2/32,,33.19,4.69,213,25.94
,,,,I J L Trott (b),,,,,,214,
145.0,20/02/2013,England,McLean Park,,6.4,0/43,,33.38,4.70,,26.14
146.0,23/02/2013,England,Eden Park,,7.3,0/34,,33.59,4.70,,26.30
147.0,31/05/2013,England,Lord's,C R Woakes (c M J Guptill),10.0,1/36,,33.71,4.69,215,26.34
148.0,02/06/2013,England,The Rose Bowl,A N Cook (b),9.0,1/55,,33.81,4.70,216,26.48
149.0,05/06/2013,England,Trent Bridge,,9.0,0/55,,34.06,4.71,,26.73
150.0,09/06/2013,Sri Lanka,Sophia Gardens,M D K J Perera (c B B McCullum),6.0,2/14,,33.91,4.70,217,26.55
,,,,L D Chandimal (c †L Ronchi),,,,,,218,
151.0,12/06/2013,Australia,Edgbaston,,6.0,0/19,,34.07,4.69,,26.64
152.0,16/06/2013,England,Sophia Gardens,I J L Trott (c N L McCullum),4.3,4/30,,33.58,4.70,219,26.29
,,,,J C Tredwell (c M J McClenaghan),,,,,,220,
,,,,S C J Broad (c N L McCullum),,,,,,221,
,,,,J C Buttler (c N L McCullum),,,,,,222,
153.0,31/10/2013,Bangladesh,Shere Bangla National Stadium,Naeem Islam (c †T W M Latham),10.0,1/47,,33.70,4.70,223,26.39
154.0,03/11/2013,Bangladesh,Khan Shaheb Osman Ali Stadium,,8.0,0/55,,33.91,4.71,,26.63
155.0,10/11/2013,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,F D M Karunaratne (lbw),9.0,3/49,,33.70,4.72,224,26.50
,,,,S L Malinga (b),,,,,,225,
,,,,K M D N Kulasekara (c N L McCullum),,,,,,226,
156.0,12/11/2013,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,F D M Karunaratne (c J D S Neesham),5.0,1/16,,33.69,4.71,227,26.45
157.0,16/11/2013,Sri Lanka,Rangiri Dambulla International Stadium,H D R L Thirimanne (c T W M Latham),6.0,1/35,,33.70,4.72,228,26.49
158.0,26/12/2013,West Indies,Eden Park,L M P Simmons (c L R P L Taylor),8.0,2/37,,33.61,4.72,229,26.42
,,,,N Deonarine (b),,,,,,230,
159.0,01/01/2014,West Indies,Queenstown Events Centre,J Charles (c J D S Neesham),2.0,1/11,,33.52,4.72,231,26.35
160.0,04/01/2014,West Indies,Saxton Oval,,2.0,0/10,,33.57,4.72,,26.39
161.0,07/01/2014,West Indies,Seddon Park,,8.0,0/60,,33.78,4.73,,26.65
162.0,22/01/2014,India,Seddon Park,S K Raina (c T G Southee),9.0,1/50,,33.87,4.74,232,26.75
163.0,28/01/2014,India,Seddon Park,A M Rahane (c T G Southee),10.0,1/42,,33.98,4.74,233,26.82
164.0,31/01/2014,India,Westpac Stadium,R G Sharma (c L R P L Taylor),10.0,2/35,,33.94,4.73,234,26.74
,,,,R A Jadeja (c M J Guptill),,,,,,235,
165.0,21/10/2014,South Africa,Bay Oval,H M Amla (b),8.1,1/47,,34.01,4.73,236,26.83
166.0,08/12/2014,Pakistan,Dubai International Cricket Stadium,Mohammad Hafeez (b),10.0,1/54,,34.12,4.74,237,26.94
167.0,25/01/2015,Sri Lanka,University Oval,,6.0,0/29,,34.27,4.74,,27.06
168.0,28/01/2015,Sri Lanka,Westpac Stadium,S Prasanna (lbw),8.0,1/42,,34.33,4.74,238,27.13
169.0,31/01/2015,Pakistan,Westpac Stadium,Younis Khan (lbw),10.0,2/29,,34.29,4.73,239,27.02
,,,,Mohammad Hafeez (b),,,,,,240,
