0,1,2,3,4,5,6,7,8,9,10,11
184.0,07/07/2002,England,Old Trafford,,6.0,0/29,,39.07,4.22,,27.50
185.0,11/07/2002,India,County Ground (Bristol),S R Tendulkar (c U D U Chandana),10.0,1/64,,39.16,4.24,231,27.65
186.0,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,,8.0,0/30,,39.37,4.23,,27.78
187.0,05/08/2002,Bangladesh,Sinhalese Sports Club Ground,Mohammad Ashraful (c †K C Sangakkara),6.0,1/9,,39.36,4.22,232,27.70
188.0,14/08/2002,Pakistan,National Cricket Stadium (Tangier),Imran Nazir (lbw),10.0,1/61,,39.45,4.24,233,27.85
189.0,15/08/2002,South Africa,National Cricket Stadium (Tangier),,7.0,0/28,,39.63,4.23,,27.97
190.0,17/08/2002,Pakistan,National Cricket Stadium (Tangier),Wasim Akram (c D P M D Jayawardene),9.0,3/30,,39.35,4.23,234,27.74
,,,,Inzamam-ul-Haq (c D P M D Jayawardene),,,,,,235,
,,,,Rashid Latif (c †K C Sangakkara),,,,,,236,
191.0,21/08/2002,South Africa,National Cricket Stadium (Tangier),H H Gibbs (c S T Jayasuriya),10.0,2/33,,39.27,4.22,237,27.64
,,,,G C Smith (b),,,,,,238,
192.0,12/09/2002,Pakistan,R Premadasa Stadium,Shoaib Malik (lbw),10.0,1/27,,39.36,4.21,239,27.64
193.0,16/09/2002,Netherlands,R Premadasa Stadium,B Zuiderent (lbw),6.0,1/11,,39.35,4.20,240,27.57
194.0,27/09/2002,Australia,R Premadasa Stadium,R T Ponting (lbw),7.0,1/31,,39.36,4.21,241,27.59
195.0,29/09/2002,India,R Premadasa Stadium,,1.0,0/0,,39.38,4.20,,27.59
196.0,30/09/2002,India,R Premadasa Stadium,D Mongia (c D P M D Jayawardene),4.4,1/24,,39.33,4.21,242,27.57
197.0,27/11/2002,South Africa,Wanderers Stadium,H H Gibbs (c †K C Sangakkara),8.0,1/23,,39.37,4.20,243,27.55
198.0,29/11/2002,South Africa,SuperSport Park,,10.0,0/48,,39.62,4.20,,27.75
199.0,01/12/2002,South Africa,Willowmoore Park,G C Smith (b),10.0,2/39,,39.54,4.20,244,27.68
,,,,H H Gibbs (lbw),,,,,,245,
200.0,04/12/2002,South Africa,Diamond Oval,A J Hall (lbw),9.0,1/42,,39.60,4.20,246,27.74
201.0,06/12/2002,South Africa,Mangaung Oval,R J Peterson (c †K C Sangakkara),10.0,1/37,,39.68,4.20,247,27.78
202.0,17/12/2002,England,Brisbane Cricket Ground,M E Trescothick (c J Mubarak),10.0,1/49,,39.76,4.20,248,27.86
203.0,20/12/2002,England,WACA Ground,M E Trescothick (c P W Gunaratne),10.0,3/36,,39.53,4.20,249,27.67
,,,,R C Irani (lbw),,,,,,250,
,,,,N V Knight (c C R D Fernando),,,,,,251,
204.0,22/12/2002,Australia,WACA Ground,,7.0,0/47,,39.69,4.21,,27.86
205.0,09/01/2003,Australia,Sydney Cricket Ground,A C Gilchrist (b),6.0,1/29,,39.68,4.21,252,27.87
206.0,13/01/2003,England,Sydney Cricket Ground,,9.0,0/54,,39.89,4.22,,28.08
207.0,15/01/2003,Australia,Brisbane Cricket Ground,,10.0,0/38,,40.13,4.22,,28.23
208.0,17/01/2003,England,Adelaide Oval,I D Blackwell (lbw),10.0,2/54,,40.05,4.23,253,28.22
,,,,N V Knight (c †K C Sangakkara),,,,,,254,
209.0,21/01/2003,Australia,Melbourne Cricket Ground,A C Gilchrist (b),8.0,1/45,,40.08,4.23,255,28.29
210.0,10/02/2003,New Zealand,Mangaung Oval,,7.0,0/22,,40.25,4.23,,28.37
211.0,14/02/2003,Bangladesh,City Oval,Hannan Sarkar (b),9.1,6/25,,39.53,4.22,256,27.82
,,,,Al Sahariar Rokon (c P A de Silva),,,,,,257,
,,,,Ehsanul Haque (c D P M D Jayawardene),,,,,,258,
,,,,Mohammad Ashraful (c & b),,,,,,259,
,,,,Mashrafe Mortaza (c M Muralitharan),,,,,,260,
,,,,Sanwar Hossain (lbw),,,,,,261,
212.0,19/02/2003,Canada,Boland Park,A F Sattaur (lbw),7.0,3/15,,39.24,4.21,262,27.56
,,,,D R Chumney (c †K C Sangakkara),,,,,,263,
,,,,I S Billcliff (lbw),,,,,,264,
213.0,24/02/2003,Kenya,Gymkhana Club Ground,T M Odoyo (c †K C Sangakkara),10.0,3/41,,39.03,4.21,265,27.40
,,,,B J Patel (c †K C Sangakkara),,,,,,266,
,,,,R D Shah (lbw),,,,,,267,
214.0,28/02/2003,West Indies,Newlands,B C Lara (c †K C Sangakkara),10.0,4/22,,38.67,4.20,268,27.08
,,,,R D Jacobs (c †K C Sangakkara),,,,,,269,
,,,,W W Hinds (c S T Jayasuriya),,,,,,270,
,,,,C H Gayle (lbw),,,,,,271,
215.0,03/03/2003,South Africa,Kingsmead,,7.0,0/33,,38.83,4.20,,27.20
216.0,07/03/2003,Australia,SuperSport Park,,8.0,0/59,,39.00,4.22,,27.42
217.0,10/03/2003,India,Wanderers Stadium,Yuvraj Singh (b),10.0,2/34,,38.94,4.21,272,27.34
,,,,S C Ganguly (b),,,,,,273,
218.0,15/03/2003,Zimbabwe,Buffalo Park,S M Ervine (b),9.5,2/46,,38.87,4.22,274,27.31
,,,,D T Hondo (b),,,,,,275,
219.0,18/03/2003,Australia,St George's Park,R T Ponting (c S T Jayasuriya),10.0,3/34,,38.67,4.21,276,27.14
,,,,I J Harvey (c †K C Sangakkara),,,,,,277,
,,,,M L Hayden (c H P Tillakaratne),,,,,,278,
220.0,10/05/2003,Pakistan,Rangiri Dambulla International Stadium,,8.0,0/22,,38.84,4.20,,27.22
221.0,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,,9.0,0/23,,39.03,4.20,,27.30
222.0,18/05/2003,Pakistan,Rangiri Dambulla International Stadium,,6.0,0/25,,39.16,4.20,,27.39
223.0,19/05/2003,New Zealand,Rangiri Dambulla International Stadium,,8.0,0/11,,39.33,4.18,,27.43
224.0,07/06/2003,West Indies,Kensington Oval,C H Gayle (c †R S Kaluwitharana),6.0,2/16,,39.18,4.18,279,27.29
,,,,R L Powell (lbw),,,,,,280,
225.0,08/06/2003,West Indies,Kensington Oval,W W Hinds (lbw),10.0,1/33,,39.26,4.17,281,27.31
226.0,11/06/2003,West Indies,Arnos Vale Ground,W W Hinds (c T M Dilshan),8.0,1/25,,39.29,4.17,282,27.30
227.0,18/11/2003,England,Rangiri Dambulla International Stadium,A F Giles (c D P M D Jayawardene),9.1,3/15,,39.07,4.16,283,27.07
,,,,A Flintoff (c K C Sangakkara),,,,,,284,
,,,,M E Trescothick (c K M D N Kulasekara),,,,,,285,
228.0,20/02/2004,Australia,Rangiri Dambulla International Stadium,,3.0,0/19,,39.13,4.16,,27.13
229.0,22/02/2004,Australia,Rangiri Dambulla International Stadium,A C Gilchrist (c & b),10.0,3/48,,38.93,4.16,286,27.02
,,,,M J Clarke (c U D U Chandana),,,,,,287,
,,,,D R Martyn (c M S Atapattu),,,,,,288,
230.0,25/02/2004,Australia,R Premadasa Stadium,R T Ponting (b),9.0,3/34,,38.71,4.16,289,26.86
,,,,A C Gilchrist (c D P M D Jayawardene),,,,,,290,
,,,,M L Hayden (c M Muralitharan),,,,,,291,
231.0,27/02/2004,Australia,R Premadasa Stadium,M L Hayden (c D N T Zoysa),10.0,1/45,,38.79,4.16,292,26.92
232.0,20/04/2004,Zimbabwe,Queens Sports Club,B R M Taylor (b),10.0,1/31,,38.86,4.16,293,26.93
233.0,22/04/2004,Zimbabwe,Queens Sports Club,B R M Taylor (c W S Jayantha),10.0,4/38,,38.54,4.16,294,26.70
,,,,V Sibanda (lbw),,,,,,295,
,,,,E Chigumbura (c D P M D Jayawardene),,,,,,296,
,,,,D D Ebrahim (c T M Dilshan),,,,,,297,
234.0,25/04/2004,Zimbabwe,Harare Sports Club,E Chigumbura (b),9.0,4/11,,38.21,4.14,298,26.38
,,,,A Maregwede (b),,,,,,299,
,,,,B R M Taylor (c T M Dilshan),,,,,,300,
,,,,P Utseya (lbw),,,,,,301,
235.0,18/07/2004,India,Rangiri Dambulla International Stadium,Yuvraj Singh (c †K C Sangakkara),10.0,2/51,,38.15,4.15,302,26.37
,,,,L Balaji (c †K C Sangakkara),,,,,,303,
236.0,21/07/2004,Pakistan,R Premadasa Stadium,,7.0,0/14,,38.29,4.14,,26.42
237.0,23/07/2004,Bangladesh,R Premadasa Stadium,Abdur Razzak (b),10.0,3/30,,38.11,4.13,304,26.26
,,,,Habibul Bashar (c †K C Sangakkara),,,,,,305,
,,,,Khaled Mashud (c & b),,,,,,306,
238.0,01/08/2004,India,R Premadasa Stadium,V Sehwag (lbw),7.0,1/24,,38.12,4.13,307,26.25
239.0,20/08/2004,South Africa,R Premadasa Stadium,L Klusener (b),7.0,4/33,,37.77,4.13,308,26.02
,,,,H H Gibbs (lbw),,,,,,309,
,,,,M V Boucher (c D A Gunawardene),,,,,,310,
,,,,J-P Duminy (lbw),,,,,,311,
240.0,22/08/2004,South Africa,R Premadasa Stadium,,8.0,0/19,,37.92,4.13,,26.08
241.0,25/08/2004,South Africa,Rangiri Dambulla International Stadium,G C Smith (c S T Jayasuriya),8.0,1/24,,37.96,4.12,312,26.07
242.0,14/09/2004,Zimbabwe,Kennington Oval,V Sibanda (c D P M D Jayawardene),10.0,1/42,,38.03,4.12,313,26.12
243.0,17/09/2004,England,The Rose Bowl,P D Collingwood (c D P M D Jayawardene),10.0,2/51,,37.97,4.13,314,26.12
,,,,A Flintoff (b),,,,,,315,
244.0,06/10/2004,Pakistan,National Stadium (Karachi),Yasir Hameed (lbw),10.0,1/24,,38.04,4.12,316,26.11
245.0,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,T Taibu (lbw),8.0,2/20,,37.96,4.11,317,26.01
,,,,M L Nkala (c M S Atapattu),,,,,,318,
246.0,14/10/2004,Pakistan,Gaddafi Stadium,Mohammad Yousuf (c U D U Chandana),9.5,2/62,,37.90,4.12,319,26.04
,,,,Salman Butt (c †K C Sangakkara),,,,,,320,
247.0,16/10/2004,Pakistan,Gaddafi Stadium,Inzamam-ul-Haq (lbw),7.0,1/42,,37.92,4.13,321,26.09
248.0,26/12/2004,New Zealand,Eden Park,N J Astle (lbw),8.0,1/31,,37.95,4.13,322,26.11
249.0,10/01/2005,ICC World XI,Melbourne Cricket Ground,S P Fleming (b),9.0,1/59,,38.00,4.14,323,26.21
250.0,09/08/2005,India,R Premadasa Stadium,M Kaif (c M S Atapattu),10.0,2/38,,37.95,4.14,324,26.17
,,,,V Sehwag (b),,,,,,325,
251.0,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,,6.0,0/21,,38.06,4.14,,26.23
252.0,02/09/2005,Bangladesh,R Premadasa Stadium,Javed Omar (c M S Atapattu),6.0,1/15,,38.05,4.13,326,26.20
253.0,25/10/2005,India,Vidarbha Cricket Association Ground,V Sehwag (c †K C Sangakkara),9.0,1/67,,38.10,4.14,327,26.32
254.0,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,,3.0,0/22,,38.16,4.15,,26.39
255.0,31/10/2005,India,Sawai Mansingh Stadium,S R Tendulkar (c †K C Sangakkara),6.0,1/43,,38.15,4.16,328,26.44
256.0,03/11/2005,India,Nehru Stadium (Pune),S R Tendulkar (b),6.0,1/28,,38.14,4.16,329,26.44
257.0,06/11/2005,India,Sardar Patel Stadium,Yuvraj Singh (c D P M D Jayawardene),10.0,1/56,,38.21,4.17,330,26.53
258.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,,7.0,0/38,,38.34,4.17,,26.65
259.0,12/11/2005,India,Reliance Stadium,,9.3,0/51,,38.51,4.18,,26.80
260.0,31/12/2005,New Zealand,Queenstown Events Centre,L Vincent (c †K C Sangakkara),9.0,1/38,,38.56,4.18,331,26.84
261.0,03/01/2006,New Zealand,AMI Stadium,J M How (c J Mubarak),10.0,1/43,,38.62,4.18,332,26.89
262.0,06/01/2006,New Zealand,Westpac Stadium,J M How (c †K C Sangakkara),10.0,5/39,,38.23,4.18,333,26.60
,,,,B B McCullum (c R P Arnold),,,,,,334,
,,,,S P Fleming (b),,,,,,335,
,,,,C L Cairns (c & b),,,,,,336,
,,,,S B Styris (c M F Maharoof),,,,,,337,
263.0,08/01/2006,New Zealand,McLean Park,D L Vettori (b),9.0,4/48,,37.94,4.18,338,26.43
,,,,C L Cairns (lbw),,,,,,339,
,,,,S P Fleming (lbw),,,,,,340,
,,,,J E C Franklin (b),,,,,,341,
264.0,13/01/2006,Australia,Etihad Stadium,,10.0,0/73,,38.11,4.19,,26.65
265.0,17/01/2006,South Africa,Brisbane Cricket Ground,G C Smith (lbw),8.0,2/21,,38.03,4.19,342,26.55
,,,,S M Pollock (c M S Atapattu),,,,,,343,
266.0,22/01/2006,Australia,Sydney Cricket Ground,D R Martyn (c K M D N Kulasekara),9.0,1/32,,38.08,4.19,344,26.57
267.0,24/01/2006,South Africa,Adelaide Oval,,10.0,0/55,,38.25,4.19,,26.73
268.0,26/01/2006,Australia,Adelaide Oval,,8.3,0/41,,38.40,4.19,,26.85
269.0,29/01/2006,Australia,WACA Ground,A Symonds (c D P M D Jayawardene),8.0,2/39,,38.32,4.20,345,26.80
,,,,S M Katich (b),,,,,,346,
270.0,31/01/2006,South Africa,WACA Ground,,9.0,0/39,,38.47,4.20,,26.92
271.0,07/02/2006,South Africa,Bellerive Oval,H H Gibbs (c & b),7.0,2/17,,38.37,4.19,347,26.81
,,,,H H Dippenaar (lbw),,,,,,348,
272.0,10/02/2006,Australia,Adelaide Oval,,10.0,0/60,,38.54,4.20,,26.98
273.0,12/02/2006,Australia,Sydney Cricket Ground,A Symonds (lbw),10.0,4/56,,38.28,4.21,349,26.84
,,,,A C Gilchrist (c T M Dilshan),,,,,,350,
,,,,S M Katich (lbw),,,,,,351,
,,,,D R Martyn (c D P M D Jayawardene),,,,,,352,
274.0,14/02/2006,Australia,Brisbane Cricket Ground,,10.0,0/45,,38.45,4.21,,26.96
275.0,17/06/2006,England,Lord's,,8.0,0/37,,38.58,4.21,,27.07
276.0,20/06/2006,England,Kennington Oval,,8.0,0/42,,38.72,4.21,,27.19
277.0,24/06/2006,England,Riverside Ground,M E Trescothick (b),9.0,2/38,,38.65,4.21,353,27.14
,,,,A J Strauss (lbw),,,,,,354,
278.0,28/06/2006,England,Old Trafford,,8.0,0/45,,38.79,4.22,,27.27
279.0,01/07/2006,England,Headingley,,8.0,0/41,,38.92,4.22,,27.38
280.0,18/08/2006,India,Sinhalese Sports Club Ground,,2.0,0/4,,38.96,4.22,,27.40
281.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,Shahriar Nafees (c †K C Sangakkara),10.0,2/46,,38.91,4.22,355,27.37
,,,,Mashrafe Mortaza (b),,,,,,356,
282.0,14/10/2006,West Indies,Brabourne Stadium,R R Sarwan (lbw),6.0,2/6,,38.79,4.21,357,27.23
,,,,C H Gayle (c †K C Sangakkara),,,,,,358,
283.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,Mohammad Hafeez (c †K C Sangakkara),10.0,2/61,,38.74,4.22,359,27.25
,,,,Kamran Akmal (c M F Maharoof),,,,,,360,
284.0,20/10/2006,New Zealand,Brabourne Stadium,S P Fleming (lbw),10.0,1/41,,38.80,4.22,361,27.29
285.0,24/10/2006,South Africa,Sardar Patel Stadium,H H Dippenaar (c †K C Sangakkara),10.0,2/16,,38.75,4.21,362,27.18
,,,,G C Smith (c S T Jayasuriya),,,,,,363,
286.0,28/12/2006,New Zealand,McLean Park,D L Vettori (c D P M D Jayawardene),10.0,3/50,,38.60,4.21,364,27.10
,,,,J A H Marshall (lbw),,,,,,365,
,,,,B B McCullum (lbw),,,,,,366,
287.0,31/12/2006,New Zealand,Queenstown Events Centre,M R Gillespie (c M F Maharoof),10.0,1/46,,38.66,4.21,367,27.15
288.0,06/01/2007,New Zealand,Eden Park,S P Fleming (lbw),8.0,3/10,,38.47,4.20,368,26.96
,,,,H J H Marshall (lbw),,,,,,369,
,,,,L R P L Taylor (lbw),,,,,,370,
289.0,15/03/2007,Bermuda,Queen's Park Oval,C J Smith (lbw),6.0,1/11,,38.47,4.20,371,26.91
290.0,21/03/2007,Bangladesh,Queen's Park Oval,Shahriar Nafees (lbw),7.0,1/11,,38.48,4.19,372,26.87
291.0,23/03/2007,India,Queen's Park Oval,R V Uthappa (c & b),8.0,2/39,,38.40,4.19,373,26.83
,,,,S C Ganguly (c M Muralitharan),,,,,,374,
292.0,28/03/2007,South Africa,Providence Stadium,A B de Villiers (b),10.0,1/31,,38.46,4.19,375,26.84
293.0,01/04/2007,West Indies,Providence Stadium,D J J Bravo (b),8.0,2/19,,38.38,4.18,376,26.75
,,,,B C Lara (st †K C Sangakkara),,,,,,377,
294.0,04/04/2007,England,Sir Vivian Richards Stadium,M P Vaughan (c †K C Sangakkara),8.0,1/45,,38.40,4.19,378,26.80
295.0,12/04/2007,New Zealand,National Cricket Stadium (Grenada),L R P L Taylor (c †K C Sangakkara),9.0,3/33,,38.24,4.18,379,26.67
,,,,P G Fulton (c L P C Silva),,,,,,380,
,,,,S P Fleming (lbw),,,,,,381,
296.0,18/04/2007,Ireland,National Cricket Stadium (Grenada),D Langford-Smith (lbw),5.4,1/18,,38.23,4.18,382,26.65
297.0,24/04/2007,New Zealand,Sabina Park,L R P L Taylor (lbw),8.0,1/25,,38.26,4.18,383,26.65
298.0,28/04/2007,Australia,Kensington Oval,,8.0,0/54,,38.38,4.19,,26.79
299.0,01/10/2007,England,Rangiri Dambulla International Stadium,,5.0,0/32,,38.46,4.19,,26.87
300.0,04/10/2007,England,Rangiri Dambulla International Stadium,A N Cook (c D P M D Jayawardene),8.0,1/27,,38.49,4.19,384,26.87
301.0,07/10/2007,England,Rangiri Dambulla International Stadium,A N Cook (c †K C Sangakkara),6.0,1/20,,38.48,4.19,385,26.85
302.0,10/10/2007,England,R Premadasa Stadium,,9.0,0/39,,38.62,4.19,,26.96
303.0,13/10/2007,England,R Premadasa Stadium,P Mustard (c †K C Sangakkara),10.0,2/36,,38.58,4.19,386,26.91
,,,,K P Pietersen (b),,,,,,387,
304.0,04/02/2008,India,Brisbane Cricket Ground,,10.0,0/72,,38.73,4.20,,27.10
305.0,08/02/2008,Australia,Sydney Cricket Ground,A Symonds (c C K Kapugedera),10.0,2/34,,38.69,4.19,388,27.04
,,,,R T Ponting (c D P M D Jayawardene),,,,,,389,
306.0,12/02/2008,India,Manuka Oval,,6.0,0/39,,38.78,4.20,,27.14
307.0,15/02/2008,Australia,WACA Ground,R T Ponting (c D P M D Jayawardene),10.0,1/35,,38.83,4.20,390,27.16
308.0,19/02/2008,India,Adelaide Oval,Yuvraj Singh (b),10.0,1/27,,38.89,4.19,391,27.16
309.0,22/02/2008,Australia,Melbourne Cricket Ground,A C Gilchrist (b),10.0,1/34,,38.94,4.19,392,27.18
310.0,26/02/2008,India,Bellerive Oval,,6.0,0/29,,39.03,4.19,,27.26
311.0,10/04/2008,West Indies,Queen's Park Oval,,10.0,0/30,,39.19,4.18,,27.33
312.0,12/04/2008,West Indies,Queen's Park Oval,,4.0,0/21,,39.25,4.19,,27.39
313.0,15/04/2008,West Indies,Darren Sammy National Cricket Stadium,S Chattergoon (c †K C Sangakkara),7.0,1/36,,39.25,4.19,393,27.41
314.0,25/06/2008,Bangladesh,Gaddafi Stadium,M Nazimuddin (c †K C Sangakkara),6.0,1/16,,39.25,4.19,394,27.38
315.0,29/06/2008,Pakistan,National Stadium (Karachi),Salman Butt (b),10.0,1/44,,39.30,4.19,395,27.42
316.0,30/06/2008,Bangladesh,National Stadium (Karachi),Tamim Iqbal (c †T M Dilshan),5.0,1/21,,39.28,4.19,396,27.40
317.0,06/07/2008,India,National Stadium (Karachi),M S Dhoni (c †K C Sangakkara),9.0,2/55,,39.21,4.19,397,27.40
,,,,G Gambhir (c T M Dilshan),,,,,,398,
318.0,18/08/2008,India,Rangiri Dambulla International Stadium,G Gambhir (b),9.0,1/34,,39.25,4.19,399,27.42
319.0,24/08/2008,India,R Premadasa Stadium,,10.0,0/33,,39.40,4.19,,27.50
320.0,27/08/2008,India,R Premadasa Stadium,Yuvraj Singh (c D P M D Jayawardene),9.0,1/40,,39.44,4.19,400,27.54
