0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74.0,18/07/1997,India,R Premadasa Stadium,-,328,12.62,2/35,92,25.26,,11,,,,23 years 178 days
75.0,26/07/1997,India,R Premadasa Stadium,-,328,12.62,2/32,94,25.06,,11,,,,23 years 186 days
76.0,17/08/1997,India,R Premadasa Stadium,-,328,12.62,3/63,97,24.94,1,12,,,,23 years 208 days
77.0,20/08/1997,India,R Premadasa Stadium,-,328,12.62,1/38,98,25.07,,12,,,,23 years 211 days
78.0,01/11/1997,West Indies,Gaddafi Stadium,-,328,12.62,2/35,100,24.92,,12,,,,23 years 284 days
79.0,05/11/1997,Pakistan,Gaddafi Stadium,-,328,12.62,3/59,103,24.77,,12,,,,23 years 288 days
80.0,08/11/1997,South Africa,Gaddafi Stadium,18*,346,13.31,1/34,104,24.86,,12,,,,23 years 291 days
81.0,22/12/1997,India,Nehru Stadium (Guwahati),7*,353,13.58,1/19,105,24.80,,12,,,,23 years 335 days
82.0,25/12/1997,India,Nehru Stadium (Indore),-,353,13.58,,105,24.80,,12,,,,23 years 338 days
83.0,28/12/1997,India,Nehru Stadium (Margao),-,353,13.58,0/28,105,25.07,,12,,,,23 years 341 days
84.0,22/01/1998,Zimbabwe,Sinhalese Sports Club Ground,-,353,13.58,0/21,105,25.27,,12,,,,24 years 1 days
85.0,05/04/1998,South Africa,Wanderers Stadium,8,361,13.37,0/33,105,25.58,1,13,,,,24 years 74 days
86.0,07/04/1998,Pakistan,Diamond Oval,-,361,13.37,1/58,106,25.89,1,14,,,,24 years 76 days
87.0,13/04/1998,South Africa,St George's Park,-,361,13.37,3/33,109,25.48,,14,,,,24 years 82 days
88.0,15/04/1998,Pakistan,Willowmoore Park,4,365,13.04,2/33,111,25.32,1,15,,,,24 years 84 days
89.0,19/04/1998,South Africa,Mangaung Oval,10*,375,13.39,0/30,111,25.59,,15,,,,24 years 88 days
90.0,26/10/1998,New Zealand,Bangabandhu National Stadium,-,375,13.39,1/27,112,25.60,,15,,,,24 years 278 days
91.0,30/10/1998,South Africa,Bangabandhu National Stadium,18,393,13.55,1/33,113,25.66,,15,,,,24 years 282 days
92.0,06/11/1998,India,Sharjah Cricket Stadium,6,399,13.30,2/19,115,25.38,,15,,,,24 years 289 days
93.0,07/11/1998,Zimbabwe,Sharjah Cricket Stadium,0,399,12.87,0/38,115,25.71,,15,,,,24 years 290 days
94.0,09/11/1998,India,Sharjah Cricket Stadium,4,403,12.59,1/37,116,25.81,,15,,,,24 years 292 days
95.0,10/11/1998,Zimbabwe,Sharjah Cricket Stadium,19,422,12.79,2/48,118,25.78,,15,,,,24 years 293 days
96.0,11/01/1999,England,Brisbane Cricket Ground,5,427,12.56,0/40,118,26.12,,15,,,,24 years 355 days
97.0,13/01/1999,Australia,Sydney Cricket Ground,13*,440,12.94,1/43,119,26.26,,15,,,,24 years 357 days
98.0,19/01/1999,England,Melbourne Cricket Ground,11*,451,13.26,0/39,119,26.59,,15,,,,24 years 363 days
99.0,21/01/1999,Australia,Bellerive Oval,2*,453,13.32,3/27,122,26.16,1,16,,,,25 years 365 days
100.0,23/01/1999,England,Adelaide Oval,5,458,13.09,1/76,123,26.56,,16,,,,25 years 1 days
101.0,24/01/1999,Australia,Adelaide Oval,0,458,12.72,3/63,126,26.43,,16,,,,25 years 2 days
102.0,29/01/1999,England,WACA Ground,0*,458,12.72,2/38,128,26.31,,16,,,,25 years 7 days
103.0,31/01/1999,Australia,WACA Ground,20,478,12.92,2/51,130,26.30,,16,,,,25 years 9 days
104.0,03/02/1999,England,Sydney Cricket Ground,14,492,12.95,0/24,130,26.48,,16,,,,25 years 12 days
105.0,07/02/1999,Australia,Melbourne Cricket Ground,14,506,12.97,2/68,132,26.60,,16,,,,25 years 16 days
106.0,19/03/1999,Pakistan,Keenan Stadium,0,506,12.65,0/56,132,27.02,1,17,,,,25 years 56 days
107.0,22/03/1999,India,Vidarbha Cricket Association Ground,0,506,12.34,3/56,135,26.84,1,18,,,,25 years 59 days
108.0,30/03/1999,India,Nehru Stadium (Pune),0,506,12.05,1/53,136,27.03,,18,,,,25 years 67 days
109.0,14/05/1999,England,Lord's,12*,518,12.33,1/27,137,27.03,,18,,,,25 years 112 days
110.0,19/05/1999,South Africa,County Ground (Northampton),1,519,12.07,3/46,140,26.78,1,19,,,,25 years 117 days
111.0,22/05/1999,Zimbabwe,New Road,17*,536,12.47,0/47,140,27.11,,19,,,,25 years 120 days
112.0,26/05/1999,India,The Cooper Associates County Ground,1,537,12.20,1/84,141,27.52,,19,,,,25 years 124 days
113.0,30/05/1999,Kenya,County Ground (Southampton),29*,566,12.86,2/26,143,27.31,,19,,,,25 years 128 days
114.0,22/08/1999,Australia,Galle International Stadium,5*,571,12.98,0/61,143,27.74,,19,,,,25 years 212 days
115.0,25/08/1999,India,R Premadasa Stadium,-,571,12.98,1/46,144,27.87,1,20,,,,25 years 215 days
116.0,26/08/1999,Australia,R Premadasa Stadium,23,594,13.20,0/32,144,28.09,,20,,,,25 years 216 days
117.0,29/08/1999,India,Sinhalese Sports Club Ground,0,594,12.91,0/59,144,28.50,,20,,,,25 years 219 days
118.0,13/10/1999,West Indies,Sharjah Cricket Stadium,11,605,12.87,2/22,146,28.26,,20,,,,25 years 264 days
119.0,15/10/1999,Pakistan,Sharjah Cricket Stadium,0,605,12.60,2/29,148,28.07,1,21,,,,25 years 266 days
120.0,17/10/1999,West Indies,Sharjah Cricket Stadium,-,605,12.60,1/15,149,27.99,,21,,,,25 years 268 days
121.0,18/10/1999,Pakistan,Sharjah Cricket Stadium,7,612,12.49,2/38,151,27.87,,21,,,,25 years 269 days
122.0,22/10/1999,Pakistan,Sharjah Cricket Stadium,9,621,12.42,1/20,152,27.82,,21,,,,25 years 273 days
123.0,11/12/1999,Zimbabwe,Queens Sports Club,12,633,12.41,0/34,152,28.04,,21,,,,25 years 323 days
124.0,12/12/1999,Zimbabwe,Queens Sports Club,2,635,12.21,0/20,152,28.17,1,22,,,,25 years 324 days
125.0,15/12/1999,Zimbabwe,Harare Sports Club,19*,654,12.58,0/25,152,28.34,,22,,,,25 years 327 days
126.0,18/12/1999,Zimbabwe,Harare Sports Club,-,654,12.58,1/44,153,28.44,,22,,,,25 years 330 days
127.0,13/02/2000,Pakistan,National Stadium (Karachi),2,656,12.38,2/32,155,28.28,,22,,,,26 years 22 days
128.0,16/02/2000,Pakistan,Jinnah Stadium (Gujwranwala),34,690,12.78,2/38,157,28.16,,22,,,,26 years 25 days
129.0,19/02/2000,Pakistan,Gaddafi Stadium,6,696,12.65,1/12,158,28.06,,22,,,,26 years 28 days
130.0,29/05/2000,Bangladesh,Bangabandhu National Stadium,-,696,12.65,2/28,160,27.88,1,23,,,,26 years 128 days
131.0,01/06/2000,India,Bangabandhu National Stadium,34*,730,13.27,1/24,161,27.86,1,24,,,,26 years 131 days
132.0,05/06/2000,Pakistan,Bangabandhu National Stadium,7,737,13.16,0/25,161,28.01,,24,,,,26 years 135 days
133.0,07/06/2000,Pakistan,Bangabandhu National Stadium,10,747,13.11,0/52,161,28.34,,24,,,,26 years 137 days
134.0,05/07/2000,Pakistan,Galle International Stadium,-,747,13.11,1/38,162,28.40,,24,,,,26 years 165 days
135.0,06/07/2000,South Africa,Galle International Stadium,5*,752,13.19,0/27,162,28.56,,24,,,,26 years 166 days
136.0,09/07/2000,Pakistan,R Premadasa Stadium,-,752,13.19,1/44,163,28.66,,24,,,,26 years 169 days
137.0,14/07/2000,South Africa,R Premadasa Stadium,17*,769,13.49,0/29,163,28.83,,24,,,,26 years 174 days
138.0,04/10/2000,West Indies,Gymkhana Club Ground,7*,776,13.61,0/36,163,29.06,1,25,,,,26 years 256 days
139.0,08/10/2000,Pakistan,Gymkhana Club Ground,11,787,13.57,0/42,163,29.31,,25,,,,26 years 260 days
140.0,20/10/2000,India,Sharjah Cricket Stadium,-,787,13.57,2/40,165,29.20,,25,,,,26 years 272 days
141.0,21/10/2000,Zimbabwe,Sharjah Cricket Stadium,-,787,13.57,0/40,165,29.44,,25,,,,26 years 273 days
142.0,25/10/2000,Zimbabwe,Sharjah Cricket Stadium,23,810,13.73,2/27,167,29.25,,25,,,,26 years 277 days
143.0,27/10/2000,India,Sharjah Cricket Stadium,1,811,13.52,2/36,169,29.12,1,26,,,,26 years 279 days
144.0,29/10/2000,India,Sharjah Cricket Stadium,1*,812,13.53,5/14,174,28.36,1,27,,,,26 years 281 days
145.0,15/12/2000,South Africa,St George's Park,18,830,13.61,1/50,175,28.49,,27,,,,26 years 328 days
146.0,17/12/2000,South Africa,Buffalo Park,34*,864,14.16,1/54,176,28.63,,27,,,,26 years 330 days
147.0,09/01/2001,South Africa,Boland Park,3,867,13.98,1/37,177,28.68,,27,,,,26 years 353 days
148.0,11/01/2001,South Africa,Newlands,1,868,13.78,3/44,180,28.44,,27,,,,26 years 355 days
149.0,14/01/2001,South Africa,Mangaung Oval,7,875,13.67,1/30,181,28.45,,27,,,,26 years 358 days
150.0,17/01/2001,South Africa,Wanderers Stadium,13*,888,13.88,2/27,183,28.29,,27,,,,26 years 361 days
151.0,06/02/2001,New Zealand,Eden Park,-,888,13.88,2/32,185,28.16,,27,,,,27 years 16 days
152.0,23/03/2001,England,Rangiri Dambulla International Stadium,-,888,13.88,1/26,186,28.15,,27,,,,27 years 61 days
153.0,25/03/2001,England,R Premadasa Stadium,-,888,13.88,1/22,187,28.11,,27,,,,27 years 63 days
154.0,27/03/2001,England,Sinhalese Sports Club Ground,-,888,13.88,3/13,190,27.74,,27,,,,27 years 65 days
155.0,08/04/2001,Pakistan,Sharjah Cricket Stadium,16*,904,14.13,1/47,191,27.84,1,28,,,,27 years 77 days
156.0,10/04/2001,New Zealand,Sharjah Cricket Stadium,6,910,14.00,0/32,191,28.01,,28,,,,27 years 79 days
157.0,13/04/2001,Pakistan,Sharjah Cricket Stadium,50*,960,14.77,1/47,192,28.10,,28,,,,27 years 82 days
158.0,17/04/2001,New Zealand,Sharjah Cricket Stadium,24*,984,15.14,1/57,193,28.25,,28,,,,27 years 86 days
159.0,20/04/2001,Pakistan,Sharjah Cricket Stadium,4,988,14.97,3/36,196,28.01,1,29,,,,27 years 89 days
160.0,18/07/2001,New Zealand,R Premadasa Stadium,4,992,14.81,1/37,197,28.05,,29,,,,27 years 178 days
161.0,22/07/2001,India,R Premadasa Stadium,1,993,14.60,1/22,198,28.02,,29,,,,27 years 182 days
162.0,25/07/2001,New Zealand,R Premadasa Stadium,-,993,14.60,0/24,198,28.14,,29,,,,27 years 185 days
163.0,28/07/2001,India,R Premadasa Stadium,5,998,14.46,2/47,200,28.10,,29,,,,27 years 188 days
164.0,31/07/2001,New Zealand,Sinhalese Sports Club Ground,4*,1002,14.52,3/20,203,27.78,,29,,,,27 years 191 days
165.0,01/08/2001,India,Sinhalese Sports Club Ground,13,1015,14.50,2/35,205,27.68,,29,,,,27 years 192 days
166.0,05/08/2001,India,R Premadasa Stadium,-,1015,14.50,2/41,207,27.61,,29,,,,27 years 196 days
167.0,26/10/2001,Zimbabwe,Sharjah Cricket Stadium,11,1026,14.45,0/28,207,27.74,,29,,,,27 years 278 days
168.0,27/10/2001,Pakistan,Sharjah Cricket Stadium,-,1026,14.45,0/24,207,27.86,1,30,,,,27 years 279 days
169.0,30/10/2001,Zimbabwe,Sharjah Cricket Stadium,13,1039,14.43,1/19,208,27.82,,30,,,,27 years 282 days
170.0,02/11/2001,Pakistan,Sharjah Cricket Stadium,10,1049,14.37,1/40,209,27.88,,30,,,,27 years 285 days
171.0,04/11/2001,Pakistan,Sharjah Cricket Stadium,10*,1059,14.51,1/35,210,27.91,1,31,,,,27 years 287 days
172.0,08/12/2001,Zimbabwe,Sinhalese Sports Club Ground,-,1059,14.51,8/19,218,26.97,,31,,,,27 years 321 days
173.0,11/12/2001,West Indies,R Premadasa Stadium,4,1063,14.36,0/40,218,27.16,,31,,,,27 years 324 days
174.0,12/12/2001,Zimbabwe,R Premadasa Stadium,15,1078,14.37,0/26,218,27.28,,31,,,,27 years 325 days
175.0,19/12/2001,West Indies,R Premadasa Stadium,1,1079,14.20,0/23,218,27.38,,31,,,,27 years 332 days
176.0,08/04/2002,Pakistan,Sharjah Cricket Stadium,9*,1088,14.32,1/31,219,27.40,1,32,,,,28 years 77 days
177.0,09/04/2002,New Zealand,Sharjah Cricket Stadium,0,1088,14.13,0/43,219,27.59,2,34,,,,28 years 78 days
178.0,12/04/2002,Pakistan,Sharjah Cricket Stadium,-,1088,14.13,0/25,219,27.71,,34,,,,28 years 81 days
179.0,14/04/2002,New Zealand,Sharjah Cricket Stadium,20*,1108,14.39,2/8,221,27.49,1,35,,,,28 years 83 days
180.0,17/04/2002,Pakistan,Sharjah Cricket Stadium,1,1109,14.22,1/58,222,27.63,,35,,,,28 years 86 days
181.0,27/06/2002,England,Trent Bridge,10,1119,14.16,2/58,224,27.64,,35,,,,28 years 157 days
182.0,30/06/2002,India,Kennington Oval,26*,1145,14.49,2/38,226,27.57,1,36,,,,28 years 160 days
183.0,02/07/2002,England,Headingley,4,1149,14.36,2/39,228,27.50,2,38,,,,28 years 162 days
184.0,06/07/2002,India,Edgbaston,26,1175,14.51,2/26,230,27.37,,38,,,,28 years 166 days
185.0,07/07/2002,England,Old Trafford,0,1175,14.33,0/29,230,27.50,,38,,,,28 years 167 days
186.0,11/07/2002,India,County Ground (Bristol),4*,1179,14.38,1/64,231,27.65,,38,,,,28 years 171 days
187.0,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,-,1179,14.38,0/30,231,27.78,,38,,,,28 years 195 days
188.0,05/08/2002,Bangladesh,Sinhalese Sports Club Ground,-,1179,14.38,1/9,232,27.70,1,39,,,,28 years 196 days
189.0,14/08/2002,Pakistan,National Cricket Stadium (Tangier),31,1210,14.58,1/61,233,27.85,,39,,,,28 years 205 days
190.0,15/08/2002,South Africa,National Cricket Stadium (Tangier),18,1228,14.62,0/28,233,27.97,,39,,,,28 years 206 days
191.0,17/08/2002,Pakistan,National Cricket Stadium (Tangier),6,1234,14.52,3/30,236,27.74,1,40,,,,28 years 208 days
192.0,21/08/2002,South Africa,National Cricket Stadium (Tangier),18*,1252,14.73,2/33,238,27.64,,40,,,,28 years 212 days
193.0,12/09/2002,Pakistan,R Premadasa Stadium,-,1252,14.73,1/27,239,27.64,,40,,,,28 years 234 days
194.0,16/09/2002,Netherlands,R Premadasa Stadium,16,1268,14.74,1/11,240,27.57,,40,,,,28 years 238 days
195.0,27/09/2002,Australia,R Premadasa Stadium,-,1268,14.74,1/31,241,27.59,,40,,,,28 years 249 days
196.0,29/09/2002,India,R Premadasa Stadium,11*,1279,14.87,0/0,241,27.59,,40,,,,28 years 251 days
197.0,30/09/2002,India,R Premadasa Stadium,17,1296,14.90,1/24,242,27.57,,40,,,,28 years 252 days
198.0,27/11/2002,South Africa,Wanderers Stadium,19*,1315,15.11,1/23,243,27.55,,40,,,,28 years 310 days
199.0,29/11/2002,South Africa,SuperSport Park,3,1318,14.98,0/48,243,27.75,,40,,,,28 years 312 days
200.0,01/12/2002,South Africa,Willowmoore Park,-,1318,14.98,2/39,245,27.68,,40,,,,28 years 314 days
201.0,04/12/2002,South Africa,Diamond Oval,4,1322,14.85,1/42,246,27.74,,40,,,,28 years 317 days
202.0,06/12/2002,South Africa,Mangaung Oval,0,1322,14.69,1/37,247,27.78,,40,,,,28 years 319 days
203.0,17/12/2002,England,Brisbane Cricket Ground,-,1322,14.69,1/49,248,27.86,,40,,,,28 years 330 days
204.0,20/12/2002,England,WACA Ground,3,1325,14.56,3/36,251,27.67,,40,,,,28 years 333 days
205.0,22/12/2002,Australia,WACA Ground,7,1332,14.48,0/47,251,27.86,,40,,,,28 years 335 days
206.0,09/01/2003,Australia,Sydney Cricket Ground,5*,1337,14.53,1/29,252,27.87,,40,,,,28 years 353 days
207.0,13/01/2003,England,Sydney Cricket Ground,6*,1343,14.60,0/54,252,28.08,,40,,,,28 years 357 days
208.0,15/01/2003,Australia,Brisbane Cricket Ground,0,1343,14.44,0/38,252,28.23,,40,,,,28 years 359 days
209.0,17/01/2003,England,Adelaide Oval,1,1344,14.30,2/54,254,28.22,1,41,,,,28 years 361 days
210.0,21/01/2003,Australia,Melbourne Cricket Ground,1,1345,14.16,1/45,255,28.29,,41,,,,29 years 365 days
211.0,10/02/2003,New Zealand,Mangaung Oval,5,1350,14.06,0/22,255,28.37,1,42,,,,29 years 19 days
212.0,14/02/2003,Bangladesh,City Oval,-,1350,14.06,6/25,261,27.82,1,43,,,,29 years 23 days
213.0,19/02/2003,Canada,Boland Park,-,1350,14.06,3/15,264,27.56,,43,,,,29 years 28 days
214.0,24/02/2003,Kenya,Gymkhana Club Ground,4,1354,13.96,3/41,267,27.40,,43,,,,29 years 33 days
215.0,28/02/2003,West Indies,Newlands,28*,1382,14.25,4/22,271,27.08,1,44,,,,29 years 37 days
216.0,03/03/2003,South Africa,Kingsmead,3,1385,14.13,0/33,271,27.20,,44,,,,29 years 40 days
217.0,07/03/2003,Australia,SuperSport Park,21,1406,14.20,0/59,271,27.42,,44,,,,29 years 44 days
218.0,10/03/2003,India,Wanderers Stadium,9,1415,14.15,2/34,273,27.34,,44,,,,29 years 47 days
219.0,15/03/2003,Zimbabwe,Buffalo Park,11*,1426,14.26,2/46,275,27.31,,44,,,,29 years 52 days
220.0,18/03/2003,Australia,St George's Park,21*,1447,14.47,3/34,278,27.14,,44,,,,29 years 55 days
221.0,10/05/2003,Pakistan,Rangiri Dambulla International Stadium,1,1448,14.34,0/22,278,27.22,,44,,,,29 years 108 days
222.0,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,5*,1453,14.39,0/23,278,27.30,,44,,,,29 years 111 days
223.0,18/05/2003,Pakistan,Rangiri Dambulla International Stadium,8*,1461,14.47,0/25,278,27.39,,44,,,,29 years 116 days
224.0,19/05/2003,New Zealand,Rangiri Dambulla International Stadium,4,1465,14.36,0/11,278,27.43,,44,,,,29 years 117 days
225.0,07/06/2003,West Indies,Kensington Oval,10,1475,14.32,2/16,280,27.29,,44,,,,29 years 136 days
226.0,08/06/2003,West Indies,Kensington Oval,-,1475,14.32,1/33,281,27.31,,44,,,,29 years 137 days
227.0,11/06/2003,West Indies,Arnos Vale Ground,6,1481,14.24,1/25,282,27.30,,44,,,,29 years 140 days
228.0,18/11/2003,England,Rangiri Dambulla International Stadium,-,1481,14.24,3/15,285,27.07,,44,,,,29 years 300 days
229.0,20/02/2004,Australia,Rangiri Dambulla International Stadium,0,1481,14.10,0/19,285,27.13,,44,,,,30 years 29 days
230.0,22/02/2004,Australia,Rangiri Dambulla International Stadium,5,1486,14.02,3/48,288,27.02,2,46,,,,30 years 31 days
231.0,25/02/2004,Australia,R Premadasa Stadium,24,1510,14.11,3/34,291,26.86,,46,,,,30 years 34 days
