0,1,2,3,4,5,6,7,8,9,10,11
83,28/12/1997,India,Nehru Stadium (Margao),did not bat,-,-,-,,353,13.58,68.28
84,22/01/1998,Zimbabwe,Sinhalese Sports Club Ground,did not bat,-,-,-,,353,13.58,68.28
85,05/04/1998,South Africa,Wanderers Stadium,b R Telemachus,8,11,72.73,,361,13.37,68.37
86,07/04/1998,Pakistan,Diamond Oval,did not bat,-,-,-,,361,13.37,68.37
87,13/04/1998,South Africa,St George's Park,did not bat,-,-,-,,361,13.37,68.37
88,15/04/1998,Pakistan,Willowmoore Park,run out,4,3,133.33,,365,13.04,68.74
89,19/04/1998,South Africa,Mangaung Oval,not out,10*,22,45.45,,375,13.39,67.81
90,26/10/1998,New Zealand,Bangabandhu National Stadium,did not bat,-,-,-,,375,13.39,67.81
91,30/10/1998,South Africa,Bangabandhu National Stadium,c J N Rhodes b W J Cronje,18,16,112.50,,393,13.55,69.07
92,06/11/1998,India,Sharjah Cricket Stadium,b J Srinath,6,7,85.71,,399,13.30,69.27
93,07/11/1998,Zimbabwe,Sharjah Cricket Stadium,b C N Evans,0,2,0.00,,399,12.87,69.03
94,09/11/1998,India,Sharjah Cricket Stadium,b S B Joshi,4,12,33.33,,403,12.59,68.31
95,10/11/1998,Zimbabwe,Sharjah Cricket Stadium,c G J Rennie b N C Johnson,19,9,211.11,,422,12.79,70.45
96,11/01/1999,England,Brisbane Cricket Ground,b A D Mullally,5,16,31.25,,427,12.56,69.43
97,13/01/1999,Australia,Sydney Cricket Ground,not out,13*,14,92.86,,440,12.94,69.95
98,19/01/1999,England,Melbourne Cricket Ground,not out,11*,15,73.33,,451,13.26,70.03
99,21/01/1999,Australia,Bellerive Oval,not out,2*,4,50.00,,453,13.32,69.91
100,23/01/1999,England,Adelaide Oval,run out,5,6,83.33,,458,13.09,70.03
101,24/01/1999,Australia,Adelaide Oval,c †A C Gilchrist b S Lee,0,1,0.00,,458,12.72,69.92
102,29/01/1999,England,WACA Ground,not out,0*,4,0.00,,458,12.72,69.50
103,31/01/1999,Australia,WACA Ground,c B P Julian b S K Warne,20,16,125.00,,478,12.92,70.81
104,03/02/1999,England,Sydney Cricket Ground,run out,14,14,100.00,,492,12.95,71.41
105,07/02/1999,Australia,Melbourne Cricket Ground,b G D McGrath,14,15,93.33,,506,12.97,71.88
106,19/03/1999,Pakistan,Keenan Stadium,b Shoaib Akhtar,0,1,0.00,,506,12.65,71.77
107,22/03/1999,India,Vidarbha Cricket Association Ground,c L R Shukla b S C Ganguly,0,4,0.00,,506,12.34,71.37
108,30/03/1999,India,Nehru Stadium (Pune),c sub b R R Singh,0,4,0.00,,506,12.05,70.97
109,14/05/1999,England,Lord's,not out,12*,27,44.44,,518,12.33,70.00
110,19/05/1999,South Africa,County Ground (Northampton),c S M Pollock b L Klusener,1,10,10.00,,519,12.07,69.20
111,22/05/1999,Zimbabwe,New Road,not out,17*,17,100.00,,536,12.47,69.88
112,26/05/1999,India,The Cooper Associates County Ground,c S Ramesh b R R Singh,1,4,25.00,,537,12.20,69.65
113,30/05/1999,Kenya,County Ground (Southampton),not out,29*,22,131.82,,566,12.86,71.37
114,22/08/1999,Australia,Galle International Stadium,not out,5*,9,55.56,,571,12.98,71.20
115,25/08/1999,India,R Premadasa Stadium,did not bat,-,-,-,,571,12.98,71.20
116,26/08/1999,Australia,R Premadasa Stadium,b D R Martyn,23,29,79.31,,594,13.20,71.48
117,29/08/1999,India,Sinhalese Sports Club Ground,run out,0,0,-,,594,12.91,71.48
118,13/10/1999,West Indies,Sharjah Cricket Stadium,c R L Powell b N O Perry,11,28,39.29,,605,12.87,70.43
119,15/10/1999,Pakistan,Sharjah Cricket Stadium,b Abdul Razzaq,0,3,0.00,,605,12.60,70.19
120,17/10/1999,West Indies,Sharjah Cricket Stadium,did not bat,-,-,-,,605,12.60,70.19
121,18/10/1999,Pakistan,Sharjah Cricket Stadium,c Azhar Mahmood b Shahid Afridi,7,14,50.00,,612,12.49,69.86
122,22/10/1999,Pakistan,Sharjah Cricket Stadium,c Inzamam-ul-Haq b Azhar Mahmood,9,19,47.37,,621,12.42,69.39
123,11/12/1999,Zimbabwe,Queens Sports Club,b G B Brent,12,11,109.09,,633,12.41,69.87
124,12/12/1999,Zimbabwe,Queens Sports Club,lbw b G B Brent,2,5,40.00,,635,12.21,69.70
125,15/12/1999,Zimbabwe,Harare Sports Club,not out,19*,9,211.11,,654,12.58,71.09
126,18/12/1999,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,654,12.58,71.09
127,13/02/2000,Pakistan,National Stadium (Karachi),run out,2,2,100.00,,656,12.38,71.15
128,16/02/2000,Pakistan,Jinnah Stadium (Gujwranwala),c & b Wasim Akram,34,33,103.03,,690,12.78,72.25
129,19/02/2000,Pakistan,Gaddafi Stadium,c sub b Abdul Razzaq,6,5,120.00,,696,12.65,72.50
130,29/05/2000,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,696,12.65,72.50
131,01/06/2000,India,Bangabandhu National Stadium,not out,34*,26,130.77,,730,13.27,74.04
132,05/06/2000,Pakistan,Bangabandhu National Stadium,c Shoaib Malik b Shahid Afridi,7,13,53.85,,737,13.16,73.77
133,07/06/2000,Pakistan,Bangabandhu National Stadium,b Mohammad Akram,10,14,71.43,,747,13.11,73.74
134,05/07/2000,Pakistan,Galle International Stadium,did not bat,-,-,-,,747,13.11,73.74
135,06/07/2000,South Africa,Galle International Stadium,not out,5*,4,125.00,,752,13.19,73.94
136,09/07/2000,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,752,13.19,73.94
137,14/07/2000,South Africa,R Premadasa Stadium,not out,17*,13,130.77,,769,13.49,74.66
138,04/10/2000,West Indies,Gymkhana Club Ground,not out,7*,6,116.67,,776,13.61,74.90
139,08/10/2000,Pakistan,Gymkhana Club Ground,c Imran Nazir b Saqlain Mushtaq,11,21,52.38,,787,13.57,74.46
140,20/10/2000,India,Sharjah Cricket Stadium,did not bat,-,-,-,,787,13.57,74.46
141,21/10/2000,Zimbabwe,Sharjah Cricket Stadium,did not bat,-,-,-,,787,13.57,74.46
142,25/10/2000,Zimbabwe,Sharjah Cricket Stadium,c S V Carlisle b T J Friend,23,16,143.75,,810,13.73,75.49
143,27/10/2000,India,Sharjah Cricket Stadium,run out,1,3,33.33,,811,13.52,75.37
144,29/10/2000,India,Sharjah Cricket Stadium,not out,1*,4,25.00,,812,13.53,75.19
145,15/12/2000,South Africa,St George's Park,b S M Pollock,18,28,64.29,,830,13.61,74.91
146,17/12/2000,South Africa,Buffalo Park,not out,34*,68,50.00,,864,14.16,73.47
147,09/01/2001,South Africa,Boland Park,c H H Gibbs b J H Kallis,3,4,75.00,,867,13.98,73.47
148,11/01/2001,South Africa,Newlands,run out,1,3,33.33,,868,13.78,73.37
149,14/01/2001,South Africa,Mangaung Oval,c J H Kallis b A A Donald,7,27,25.93,,875,13.67,72.31
150,17/01/2001,South Africa,Wanderers Stadium,not out,13*,20,65.00,,888,13.88,72.20
151,06/02/2001,New Zealand,Eden Park,did not bat,-,-,-,,888,13.88,72.20
152,23/03/2001,England,Rangiri Dambulla International Stadium,did not bat,-,-,-,,888,13.88,72.20
153,25/03/2001,England,R Premadasa Stadium,did not bat,-,-,-,,888,13.88,72.20
154,27/03/2001,England,Sinhalese Sports Club Ground,did not bat,-,-,-,,888,13.88,72.20
155,08/04/2001,Pakistan,Sharjah Cricket Stadium,not out,16*,14,114.29,,904,14.13,72.67
156,10/04/2001,New Zealand,Sharjah Cricket Stadium,run out,6,8,75.00,,910,14.00,72.68
157,13/04/2001,Pakistan,Sharjah Cricket Stadium,not out,50*,59,84.75,,960,14.77,73.23
158,17/04/2001,New Zealand,Sharjah Cricket Stadium,not out,24*,53,45.28,,984,15.14,72.14
159,20/04/2001,Pakistan,Sharjah Cricket Stadium,c Inzamam-ul-Haq b Saqlain Mushtaq,4,2,200.00,,988,14.97,72.33
160,18/07/2001,New Zealand,R Premadasa Stadium,c S P Fleming b K D Mills,4,8,50.00,,992,14.81,72.20
161,22/07/2001,India,R Premadasa Stadium,lbw b Harbhajan Singh,1,5,20.00,,993,14.60,72.01
162,25/07/2001,New Zealand,R Premadasa Stadium,did not bat,-,-,-,,993,14.60,72.01
163,28/07/2001,India,R Premadasa Stadium,c V V S Laxman b Harbhajan Singh,5,10,50.00,,998,14.46,71.85
164,31/07/2001,New Zealand,Sinhalese Sports Club Ground,not out,4*,4,100.00,,1002,14.52,71.93
165,01/08/2001,India,Sinhalese Sports Club Ground,c Harbhajan Singh b A Nehra,13,11,118.18,,1015,14.50,72.29
166,05/08/2001,India,R Premadasa Stadium,did not bat,-,-,-,,1015,14.50,72.29
167,26/10/2001,Zimbabwe,Sharjah Cricket Stadium,c B A Murphy b G B Brent,11,13,84.62,,1026,14.45,72.41
168,27/10/2001,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,1026,14.45,72.41
169,30/10/2001,Zimbabwe,Sharjah Cricket Stadium,run out,13,13,100.00,,1039,14.43,72.66
170,02/11/2001,Pakistan,Sharjah Cricket Stadium,c †Rashid Latif b Shoaib Akhtar,10,13,76.92,,1049,14.37,72.70
171,04/11/2001,Pakistan,Sharjah Cricket Stadium,not out,10*,13,76.92,,1059,14.51,72.73
172,08/12/2001,Zimbabwe,Sinhalese Sports Club Ground,did not bat,-,-,-,,1059,14.51,72.73
173,11/12/2001,West Indies,R Premadasa Stadium,c †R D Jacobs b C D Collymore,4,6,66.67,,1063,14.36,72.71
174,12/12/2001,Zimbabwe,R Premadasa Stadium,c D A Marillier b H H Streak,15,12,125.00,,1078,14.37,73.13
175,19/12/2001,West Indies,R Premadasa Stadium,run out,1,4,25.00,,1079,14.20,73.00
176,08/04/2002,Pakistan,Sharjah Cricket Stadium,not out,9*,11,81.82,,1088,14.32,73.07
177,09/04/2002,New Zealand,Sharjah Cricket Stadium,c C D McMillan b S B Styris,0,1,0.00,,1088,14.13,73.02
178,12/04/2002,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,1088,14.13,73.02
179,14/04/2002,New Zealand,Sharjah Cricket Stadium,not out,20*,20,100.00,,1108,14.39,73.38
180,17/04/2002,Pakistan,Sharjah Cricket Stadium,lbw b Wasim Akram,1,4,25.00,,1109,14.22,73.25
181,27/06/2002,England,Trent Bridge,b R J Kirtley,10,14,71.43,,1119,14.16,73.23
182,30/06/2002,India,Kennington Oval,not out,26*,37,70.27,,1145,14.49,73.16
183,02/07/2002,England,Headingley,b D Gough,4,6,66.67,,1149,14.36,73.14
184,06/07/2002,India,Edgbaston,c S C Ganguly b Z Khan,26,20,130.00,,1175,14.51,73.85
185,07/07/2002,England,Old Trafford,b M P Vaughan,0,2,0.00,,1175,14.33,73.76
186,11/07/2002,India,County Ground (Bristol),not out,4*,6,66.67,,1179,14.38,73.73
187,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,did not bat,-,-,-,,1179,14.38,73.73
188,05/08/2002,Bangladesh,Sinhalese Sports Club Ground,did not bat,-,-,-,,1179,14.38,73.73
189,14/08/2002,Pakistan,National Cricket Stadium (Tangier),c Shahid Afridi b Wasim Akram,31,25,124.00,,1210,14.58,74.51
190,15/08/2002,South Africa,National Cricket Stadium (Tangier),c N Boje b A A Donald,18,14,128.57,,1228,14.62,74.97
191,17/08/2002,Pakistan,National Cricket Stadium (Tangier),c Younis Khan b Mohammad Sami,6,17,35.29,,1234,14.52,74.56
192,21/08/2002,South Africa,National Cricket Stadium (Tangier),not out,18*,18,100.00,,1252,14.73,74.84
193,12/09/2002,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,1252,14.73,74.84
194,16/09/2002,Netherlands,R Premadasa Stadium,c & b R P Lefebvre,16,16,100.00,,1268,14.74,75.07
195,27/09/2002,Australia,R Premadasa Stadium,did not bat,-,-,-,,1268,14.74,75.07
196,29/09/2002,India,R Premadasa Stadium,not out,11*,13,84.62,,1279,14.87,75.15
197,30/09/2002,India,R Premadasa Stadium,c A Kumble b Z Khan,17,10,170.00,,1296,14.90,75.70
198,27/11/2002,South Africa,Wanderers Stadium,not out,19*,48,39.58,,1315,15.11,74.72
199,29/11/2002,South Africa,SuperSport Park,c †M V Boucher b J H Kallis,3,15,20.00,,1318,14.98,74.25
200,01/12/2002,South Africa,Willowmoore Park,did not bat,-,-,-,,1318,14.98,74.25
201,04/12/2002,South Africa,Diamond Oval,lbw b S M Pollock,4,11,36.36,,1322,14.85,74.02
202,06/12/2002,South Africa,Mangaung Oval,c H H Gibbs b A A Donald,0,6,0.00,,1322,14.69,73.77
203,17/12/2002,England,Brisbane Cricket Ground,did not bat,-,-,-,,1322,14.69,73.77
204,20/12/2002,England,WACA Ground,c P D Collingwood b I D Blackwell,3,5,60.00,,1325,14.56,73.73
205,22/12/2002,Australia,WACA Ground,c D R Martyn b B Lee,7,17,41.18,,1332,14.48,73.43
206,09/01/2003,Australia,Sydney Cricket Ground,not out,5*,5,100.00,,1337,14.53,73.50
207,13/01/2003,England,Sydney Cricket Ground,not out,6*,5,120.00,,1343,14.60,73.63
208,15/01/2003,Australia,Brisbane Cricket Ground,b B A Williams,0,7,0.00,,1343,14.44,73.35
209,17/01/2003,England,Adelaide Oval,c P D Collingwood b M P Vaughan,1,3,33.33,,1344,14.30,73.28
210,21/01/2003,Australia,Melbourne Cricket Ground,run out,1,5,20.00,,1345,14.16,73.14
211,10/02/2003,New Zealand,Mangaung Oval,b A R Adams,5,4,125.00,,1350,14.06,73.25
212,14/02/2003,Bangladesh,City Oval,did not bat,-,-,-,,1350,14.06,73.25
213,19/02/2003,Canada,Boland Park,did not bat,-,-,-,,1350,14.06,73.25
214,24/02/2003,Kenya,Gymkhana Club Ground,c & b C O Obuya,4,10,40.00,,1354,13.96,73.07
215,28/02/2003,West Indies,Newlands,not out,28*,25,112.00,,1382,14.25,73.59
216,03/03/2003,South Africa,Kingsmead,run out,3,4,75.00,,1385,14.13,73.59
217,07/03/2003,Australia,SuperSport Park,lbw b G B Hogg,21,45,46.67,,1406,14.20,72.96
218,10/03/2003,India,Wanderers Stadium,c S R Tendulkar b A Nehra,9,15,60.00,,1415,14.15,72.86
219,15/03/2003,Zimbabwe,Buffalo Park,not out,11*,8,137.50,,1426,14.26,73.13
220,18/03/2003,Australia,St George's Park,not out,21*,50,42.00,,1447,14.47,72.35
221,10/05/2003,Pakistan,Rangiri Dambulla International Stadium,run out,1,2,50.00,,1448,14.34,72.33
222,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,not out,5*,8,62.50,,1453,14.39,72.29
223,18/05/2003,Pakistan,Rangiri Dambulla International Stadium,not out,8*,16,50.00,,1461,14.47,72.11
224,19/05/2003,New Zealand,Rangiri Dambulla International Stadium,c †B B McCullum b K D Mills,4,10,40.00,,1465,14.36,71.95
225,07/06/2003,West Indies,Kensington Oval,b M V Dillon,10,9,111.11,,1475,14.32,72.13
226,08/06/2003,West Indies,Kensington Oval,did not bat,-,-,-,,1475,14.32,72.13
227,11/06/2003,West Indies,Arnos Vale Ground,run out,6,6,100.00,,1481,14.24,72.21
228,18/11/2003,England,Rangiri Dambulla International Stadium,did not bat,-,-,-,,1481,14.24,72.21
229,20/02/2004,Australia,Rangiri Dambulla International Stadium,c M L Hayden b G B Hogg,0,8,0.00,,1481,14.10,71.93
230,22/02/2004,Australia,Rangiri Dambulla International Stadium,c B Lee b M J Clarke,5,5,100.00,,1486,14.02,72.00
231,25/02/2004,Australia,R Premadasa Stadium,c G B Hogg b M S Kasprowicz,24,21,114.29,,1510,14.11,72.42
232,27/02/2004,Australia,R Premadasa Stadium,c †A C Gilchrist b M S Kasprowicz,0,2,0.00,,1510,13.98,72.35
233,20/04/2004,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,1510,13.98,72.35
234,22/04/2004,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,1510,13.98,72.35
235,25/04/2004,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,1510,13.98,72.35
236,18/07/2004,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,1510,13.98,72.35
237,21/07/2004,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,1510,13.98,72.35
238,23/07/2004,Bangladesh,R Premadasa Stadium,did not bat,-,-,-,,1510,13.98,72.35
239,01/08/2004,India,R Premadasa Stadium,c Yuvraj Singh b I K Pathan,6,16,37.50,,1516,13.91,72.09
240,20/08/2004,South Africa,R Premadasa Stadium,c L Klusener b S M Pollock,18,25,72.00,,1534,13.95,72.09
241,22/08/2004,South Africa,R Premadasa Stadium,run out,7,5,140.00,,1541,13.88,72.25
242,25/08/2004,South Africa,Rangiri Dambulla International Stadium,not out,16*,17,94.12,,1557,14.03,72.42
243,14/09/2004,Zimbabwe,Kennington Oval,did not bat,-,-,-,,1557,14.03,72.42
244,17/09/2004,England,The Rose Bowl,did not bat,-,-,-,,1557,14.03,72.42
245,06/10/2004,Pakistan,National Stadium (Karachi),b Shoaib Akhtar,11,13,84.62,,1568,14.00,72.49
246,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,did not bat,-,-,-,,1568,14.00,72.49
247,14/10/2004,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,1568,14.00,72.49
248,16/10/2004,Pakistan,Gaddafi Stadium,not out,18*,10,180.00,,1586,14.16,72.99
249,26/12/2004,New Zealand,Eden Park,b C L Cairns,0,6,0.00,,1586,14.04,72.79
250,10/01/2005,ICC World XI,Melbourne Cricket Ground,c G D McGrath b D L Vettori,7,11,63.64,,1593,13.97,72.74
251,09/08/2005,India,R Premadasa Stadium,not out,18*,9,200.00,,1611,14.13,73.26
252,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,c Shahriar Nafees b Syed Rasel,16,19,84.21,,1627,14.15,73.35
253,02/09/2005,Bangladesh,R Premadasa Stadium,did not bat,-,-,-,,1627,14.15,73.35
254,25/10/2005,India,Vidarbha Cricket Association Ground,not out,37*,52,71.15,,1664,14.47,73.30
255,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,run out,7,6,116.67,,1671,14.41,73.42
256,31/10/2005,India,Sawai Mansingh Stadium,did not bat,-,-,-,,1671,14.41,73.42
257,03/11/2005,India,Nehru Stadium (Pune),c †M S Dhoni b A B Agarkar,11,11,100.00,,1682,14.38,73.55
258,06/11/2005,India,Sardar Patel Stadium,did not bat,-,-,-,,1682,14.38,73.55
259,09/11/2005,India,Madhavrao Scindia Cricket Ground,b M Kartik,9,20,45.00,,1691,14.33,73.30
260,12/11/2005,India,Reliance Stadium,c Yuvraj Singh b M Kartik,11,10,110.00,,1702,14.30,73.46
261,31/12/2005,New Zealand,Queenstown Events Centre,c D L Vettori b J D P Oram,1,22,4.55,,1703,14.19,72.81
262,03/01/2006,New Zealand,AMI Stadium,not out,1*,1,100.00,,1704,14.20,72.82
263,06/01/2006,New Zealand,Westpac Stadium,c J M How b S B Styris,9,9,100.00,,1713,14.16,72.92
264,08/01/2006,New Zealand,McLean Park,not out,1*,5,20.00,,1714,14.17,72.81
265,13/01/2006,Australia,Etihad Stadium,not out,7*,15,46.67,,1721,14.22,72.65
266,17/01/2006,South Africa,Brisbane Cricket Ground,not out,14*,14,100.00,,1735,14.34,72.81
267,22/01/2006,Australia,Sydney Cricket Ground,c M E K Hussey b N W Bracken,2,4,50.00,,1737,14.24,72.77
268,24/01/2006,South Africa,Adelaide Oval,c J Botha b S M Pollock,9,7,128.57,,1746,14.20,72.93
