0,1,2,3,4,5,6,7,8,9,10,11
19.0,19/02/2017,New Zealand,Seddon Park,L R P L Taylor (c & b),7.0,4/62,,31.07,5.59,25,28.93
,,,,N T Broom (c F Behardien),,,,,,26,
,,,,D G Brownlie (c F Behardien),,,,,,27,
,,,,T W M Latham (lbw),,,,,,28,
20.0,22/02/2017,New Zealand,Hagley Oval,,10.0,0/58,,33.21,5.60,,31.00
21.0,01/03/2017,New Zealand,Seddon Park,,9.0,0/54,,35.14,5.62,,32.93
22.0,04/03/2017,New Zealand,Eden Park,L Ronchi (c 哘 de Kock),9.0,1/34,,35.79,5.53,29,32.97
23.0,24/05/2017,England,Headingley,E J G Morgan (c J-P Duminy),10.0,2/61,,35.42,5.56,30,32.81
,,,,J C Buttler (c D A Miller),,,,,,31,
24.0,27/05/2017,England,The Rose Bowl,,10.0,0/66,,37.35,5.61,,34.94
25.0,29/05/2017,England,Lord's,,4.0,0/29,,38.13,5.64,,35.87
26.0,03/06/2017,Sri Lanka,Kennington Oval,S Prasanna (lbw),7.0,2/32,,37.09,5.61,32,34.67
,,,,B K G Mendis (c A B de Villiers),,,,,,33,
27.0,07/06/2017,Pakistan,Edgbaston,,5.0,0/22,,38.00,5.58,,35.33
28.0,11/06/2017,India,Kennington Oval,,8.0,0/40,,39.45,5.56,,36.55
29.0,01/02/2018,India,Kingsmead,,7.0,0/52,,40.73,5.62,,38.12
30.0,04/02/2018,India,SuperSport Park,,3.0,0/16,,41.27,5.61,,38.61
31.0,07/02/2018,India,Newlands,H H Pandya (c 咹 Klaasen),9.0,1/45,,41.65,5.59,34,38.79
32.0,10/02/2018,India,Wanderers Stadium,V Kohli (c D A Miller),10.0,1/60,,42.17,5.61,35,39.40
33.0,16/02/2018,India,SuperSport Park,,6.0,0/36,,43.20,5.62,,40.43
34.0,02/06/2019,Bangladesh,Kennington Oval,Soumya Sarkar (c 哘 de Kock),10.0,2/73,,42.49,5.68,36,40.22
,,,,Mosaddeck Hossain (c A L Phehlukwayo),,,,,,37,
35.0,05/06/2019,India,The Rose Bowl,M S Dhoni (c & b),10.0,1/36,,42.95,5.60,38,40.11
36.0,15/06/2019,Afghanistan,Sophia Gardens,Hamid Hassan (c F du Plessis),6.1,3/13,,40.71,5.53,39,37.49
,,,,Rahmat Shah (lbw),,,,,,40,
,,,,Ikram Ali Khil (c H M Amla),,,,,,41,
37.0,19/06/2019,New Zealand,Edgbaston,L R P L Taylor (c 哘 de Kock),10.0,3/49,,39.30,5.50,42,36.05
,,,,T W M Latham (c 哘 de Kock),,,,,,43,
,,,,J D S Neesham (c H M Amla),,,,,,44,
38.0,23/06/2019,Pakistan,Lord's,,9.0,0/61,,40.52,5.54,,37.43
39.0,28/06/2019,Sri Lanka,Riverside Ground,S L Malinga (c F du Plessis),9.3,3/46,,39.15,5.52,45,36.02
,,,,A D Mathews (b),,,,,,46,
,,,,B M A J Mendis (c D Pretorius),,,,,,47,
40.0,06/07/2019,Australia,Old Trafford,A T Carey (c A K Markram),9.0,1/63,,39.46,5.56,48,36.58
