0,1,2,3,4,5,6,7,8,9,10,11
21.0,01/01/1987,England,WACA Ground,I T Botham (c †T J Zoehrer),5.0,1/24,,45.79,4.59,19,35.00
22.0,02/01/1987,Pakistan,WACA Ground,Imran Khan (c †T J Zoehrer),9.5,4/48,,40.39,4.60,20,31.00
,,,,Mudassar Nazar (lbw),,,,,,21,
,,,,Qasim Omar (c A R Border),,,,,,22,
,,,,Wasim Akram (c M R Whitney),,,,,,23,
23.0,04/01/1987,West Indies,WACA Ground,C G Greenidge (b),10.0,1/41,,41.21,4.57,24,31.42
24.0,18/01/1987,England,Brisbane Cricket Ground,D I Gower (b),9.0,2/56,,40.12,4.66,25,31.15
,,,,P A J De Freitas (c A R Border),,,,,,26,
25.0,20/01/1987,West Indies,Melbourne Cricket Ground,C G Greenidge (c A R Border),7.0,1/30,,40.19,4.65,27,31.11
26.0,22/01/1987,England,Sydney Cricket Ground,I T Botham (b),5.0,1/22,,39.82,4.64,28,30.79
27.0,25/01/1987,West Indies,Adelaide Oval,I V A Richards (c S P Davis),7.0,2/41,,38.57,4.68,29,30.10
,,,,R B Richardson (b),,,,,,30,
28.0,26/01/1987,England,Adelaide Oval,C J Richards (b),10.0,2/30,,38.03,4.60,31,29.16
,,,,B C Broad (c A R Border),,,,,,32,
29.0,28/01/1987,West Indies,Sydney Cricket Ground,P J L Dujon (c D M Wellham),10.0,2/21,,37.56,4.48,33,28.06
,,,,A L Logie (c D M Wellham),,,,,,34,
30.0,01/02/1987,England,Melbourne Cricket Ground,P A J De Freitas (b),10.0,3/26,,36.14,4.40,35,26.49
,,,,N A Foster (b),,,,,,36,
,,,,M W Gatting (c S P Davis),,,,,,37,
31.0,06/02/1987,West Indies,Sydney Cricket Ground,A L Logie (c †T J Zoehrer),9.0,1/41,,36.61,4.40,38,26.87
32.0,08/02/1987,England,Melbourne Cricket Ground,,8.0,0/36,,37.87,4.41,,27.82
33.0,11/02/1987,England,Sydney Cricket Ground,J E Emburey (c †T J Zoehrer),10.0,1/42,,38.44,4.40,39,28.18
34.0,03/04/1987,Pakistan,Sharjah Cricket Stadium,,6.0,0/34,,39.36,4.43,,29.05
35.0,05/04/1987,India,Sharjah Cricket Stadium,Kapil Dev (b),8.0,1/33,,39.58,4.42,40,29.15
36.0,09/04/1987,England,Sharjah Cricket Stadium,G A Gooch (lbw),10.0,1/49,,40.07,4.44,41,29.63
37.0,09/10/1987,India,MA Chidambaram Stadium,Maninder Singh (b),9.5,2/52,,39.58,4.47,42,29.47
,,,,K Srikkanth (lbw),,,,,,43,
38.0,13/10/1987,Zimbabwe,MA Chidambaram Stadium,,6.0,0/7,,40.42,4.40,,29.63
39.0,18/10/1987,New Zealand,Nehru Stadium (Indore),I D S Smith (b),6.0,2/36,,39.42,4.43,44,29.11
,,,,M D Crowe (c G R Marsh),,,,,,45,
40.0,22/10/1987,India,Arun Jaitley Stadium,R J Shastri (c & b),10.0,1/59,,39.87,4.48,46,29.76
41.0,27/10/1987,New Zealand,Sector 16 Stadium,I D S Smith (c D C Boon),9.4,2/37,,39.42,4.46,47,29.29
,,,,M C Snedden (b),,,,,,48,
42.0,30/10/1987,Zimbabwe,Barabati Stadium,A H Omarshah (b),4.0,1/9,,39.10,4.43,49,28.88
43.0,04/11/1987,Pakistan,Gaddafi Stadium,Saleem Malik (c C J McDermott),9.0,1/51,,39.40,4.46,50,29.32
44.0,08/11/1987,England,Eden Gardens,A J Lamb (b),9.0,2/37,,38.92,4.46,51,28.90
,,,,P A J De Freitas (c B A Reid),,,,,,52,
45.0,02/01/1988,Sri Lanka,WACA Ground,C P H Ramanayake (c D M Jones),10.0,3/34,,37.89,4.43,53,27.95
,,,,R S Mahanama (c A I C Dodemaide),,,,,,54,
,,,,R S Madugalle (c A R Border),,,,,,55,
46.0,03/01/1988,New Zealand,WACA Ground,A H Jones (c D C Boon),10.0,1/49,,38.29,4.44,56,28.32
47.0,07/01/1988,New Zealand,Melbourne Cricket Ground,R J Hadlee (c P L Taylor),10.0,1/41,,38.67,4.43,57,28.54
48.0,10/01/1988,Sri Lanka,Adelaide Oval,,10.0,0/37,,39.72,4.41,,29.19
49.0,14/01/1988,Sri Lanka,Melbourne Cricket Ground,D S B Kuruppu (lbw),7.0,1/33,,39.76,4.42,58,29.26
50.0,17/01/1988,New Zealand,Brisbane Cricket Ground,A H Jones (b),8.0,2/23,,39.23,4.38,59,28.67
,,,,J G Wright (c †G C Dyer),,,,,,60,
51.0,19/01/1988,Sri Lanka,Sydney Cricket Ground,A Ranatunga (c G R Marsh),10.0,4/33,,37.72,4.36,61,27.39
,,,,S M S Kaluperuma (b),,,,,,62,
,,,,R S Madugalle (lbw),,,,,,63,
,,,,P A de Silva (c †G C Dyer),,,,,,64,
52.0,20/01/1988,New Zealand,Sydney Cricket Ground,J G Bracewell (b),7.5,2/33,,37.29,4.35,65,27.06
,,,,W Watson (c D C Boon),,,,,,66,
53.0,22/01/1988,New Zealand,Melbourne Cricket Ground,W Watson (c A R Border),10.0,2/47,,37.07,4.36,67,26.96
,,,,J G Bracewell (c A R Border),,,,,,68,
54.0,24/01/1988,New Zealand,Sydney Cricket Ground,R J Hadlee (c A R Border),7.0,1/51,,37.14,4.41,69,27.30
55.0,04/02/1988,England,Melbourne Cricket Ground,B C Broad (c †G C Dyer),10.0,1/42,,37.47,4.41,70,27.51
56.0,14/10/1988,Pakistan,Gaddafi Stadium,Ijaz Ahmed (b),8.0,1/42,,37.62,4.42,71,27.72
57.0,11/12/1988,Pakistan,Adelaide Oval,Aaqib Javed (lbw),7.4,1/27,,37.74,4.41,72,27.71
58.0,13/12/1988,West Indies,Sydney Cricket Ground,,4.0,0/15,,38.07,4.40,,27.92
59.0,15/12/1988,West Indies,Melbourne Cricket Ground,I V A Richards (c †I A Healy),10.0,3/57,,37.35,4.43,73,27.56
,,,,P J L Dujon (c †I A Healy),,,,,,74,
,,,,C L Hooper (c D C Boon),,,,,,75,
60.0,02/01/1989,Pakistan,WACA Ground,Imran Khan (c †I A Healy),9.0,2/48,,37.08,4.44,76,27.47
,,,,Saleem Malik (c †I A Healy),,,,,,77,
61.0,05/01/1989,West Indies,Melbourne Cricket Ground,,10.0,0/36,,37.86,4.43,,27.94
62.0,08/01/1989,Pakistan,Brisbane Cricket Ground,,9.0,0/35,,38.56,4.42,,28.39
63.0,10/01/1989,Pakistan,Melbourne Cricket Ground,,4.0,0/27,,38.87,4.44,,28.74
64.0,12/01/1989,West Indies,Sydney Cricket Ground,P J L Dujon (c P L Taylor),3.0,1/13,,38.60,4.44,78,28.54
65.0,14/01/1989,West Indies,Melbourne Cricket Ground,,10.0,0/43,,39.37,4.43,,29.09
66.0,16/01/1989,West Indies,Sydney Cricket Ground,R B Richardson (c M E Waugh),8.0,1/45,,39.48,4.45,79,29.29
67.0,18/01/1989,West Indies,Sydney Cricket Ground,,3.2,0/27,,39.73,4.47,,29.63
68.0,25/05/1989,England,Old Trafford,M W Gatting (c D C Boon),11.0,2/45,,39.57,4.47,80,29.46
,,,,D R Pringle (lbw),,,,,,81,
69.0,27/05/1989,England,Trent Bridge,D I Gower (b),11.0,1/47,,39.89,4.46,82,29.67
70.0,29/05/1989,England,Lord's,,11.0,0/70,,40.70,4.50,,30.52
71.0,26/12/1989,Sri Lanka,Melbourne Cricket Ground,R S Mahanama (c A R Border),6.0,1/26,,40.64,4.50,83,30.47
72.0,30/12/1989,Sri Lanka,WACA Ground,G F Labrooy (b),9.0,1/45,,40.80,4.51,84,30.64
73.0,03/01/1990,Pakistan,Melbourne Cricket Ground,,1.0,0/6,,40.87,4.51,,30.71
74.0,26/04/1990,New Zealand,Sharjah Cricket Stadium,,7.0,0/32,,41.37,4.51,,31.10
75.0,30/04/1990,Bangladesh,Sharjah Cricket Stadium,Faruk Ahmed (lbw),10.0,2/22,,41.10,4.47,85,30.63
,,,,Enamul Haque (c D M Jones),,,,,,86,
76.0,02/05/1990,Sri Lanka,Sharjah Cricket Stadium,A Ranatunga (c C G Rackemann),7.0,1/36,,41.11,4.48,87,30.69
77.0,04/05/1990,Pakistan,Sharjah Cricket Stadium,Javed Miandad (c †I A Healy),5.0,1/22,,40.99,4.48,88,30.59
78.0,29/11/1990,New Zealand,Sydney Cricket Ground,,8.0,0/49,,41.53,4.50,,31.15
79.0,02/12/1990,New Zealand,Adelaide Oval,R G Petrie (b),10.0,1/49,,41.74,4.51,89,31.35
80.0,09/12/1990,England,WACA Ground,J E Morris (b),10.0,1/52,,41.94,4.52,90,31.58
81.0,11/12/1990,New Zealand,Melbourne Cricket Ground,G E Bradburn (c †I A Healy),10.0,2/39,,41.68,4.51,91,31.32
,,,,K R Rutherford (c T M Alderman),,,,,,92,
82.0,16/12/1990,England,Brisbane Cricket Ground,,4.0,0/20,,41.95,4.51,,31.53
83.0,18/12/1990,New Zealand,Bellerive Oval,A H Jones (c B A Reid),5.0,1/18,,41.82,4.50,93,31.39
84.0,01/01/1991,England,Sydney Cricket Ground,M A Atherton (c †I A Healy),6.0,1/25,,41.76,4.50,94,31.32
85.0,10/01/1991,England,Melbourne Cricket Ground,M P Bicknell (c T M Alderman),7.0,1/25,,41.76,4.49,95,31.25
86.0,13/01/1991,New Zealand,Sydney Cricket Ground,,7.0,0/32,,42.20,4.49,,31.59
87.0,15/01/1991,New Zealand,Melbourne Cricket Ground,,9.0,0/37,,42.77,4.49,,31.98
88.0,26/02/1991,West Indies,Sabina Park,C G Greenidge (b),7.0,2/32,,42.32,4.49,96,31.65
,,,,C L Hooper (lbw),,,,,,97,
89.0,09/03/1991,West Indies,Queen's Park Oval,,8.0,0/24,,42.81,4.47,,31.90
90.0,10/03/1991,West Indies,Queen's Park Oval,D L Haynes (b),7.0,1/39,,42.81,4.48,98,31.97
91.0,13/03/1991,West Indies,Kensington Oval,C G Greenidge (lbw),7.0,2/25,,42.37,4.47,99,31.58
,,,,I V A Richards (c & b),,,,,,100,
92.0,20/03/1991,West Indies,Bourda,,3.0,0/33,,42.55,4.50,,31.91
93.0,08/12/1991,India,WACA Ground,R J Shastri (c D M Jones),10.0,3/46,,41.89,4.50,101,31.43
,,,,K Srikkanth (c T M Moody),,,,,,102,
,,,,M M Prabhakar (lbw),,,,,,103,
94.0,10/12/1991,India,Bellerive Oval,,7.0,0/31,,42.30,4.50,,31.73
95.0,12/12/1991,West Indies,Melbourne Cricket Ground,B C Lara (c & b),6.0,2/16,,41.84,4.49,104,31.28
,,,,C L Hooper (lbw),,,,,,105,
96.0,15/12/1991,India,Adelaide Oval,S R Tendulkar (c D M Jones),10.0,1/27,,42.01,4.46,106,31.24
97.0,18/12/1991,West Indies,Sydney Cricket Ground,K L T Arthurton (b),6.5,2/33,,41.61,4.46,107,30.96
,,,,C E L Ambrose (b),,,,,,108,
98.0,09/01/1992,West Indies,Melbourne Cricket Ground,,8.0,0/19,,42.06,4.44,,31.14
99.0,12/01/1992,West Indies,Brisbane Cricket Ground,A C Cummins (c D C Boon),10.0,3/31,,41.46,4.43,109,30.58
,,,,C L Hooper (c & b),,,,,,110,
,,,,M D Marshall (c A R Border),,,,,,111,
100.0,14/01/1992,India,Sydney Cricket Ground,J Srinath (b),5.4,2/29,,41.03,4.43,112,30.29
,,,,N S Sidhu (c D C Boon),,,,,,113,
101.0,18/01/1992,India,Melbourne Cricket Ground,K Srikkanth (c P L Taylor),7.0,2/32,,40.68,4.43,114,30.04
,,,,S V Manjrekar (c †I A Healy),,,,,,115,
102.0,20/01/1992,India,Sydney Cricket Ground,S R Tendulkar (c M R Whitney),10.0,1/40,,40.84,4.43,116,30.13
103.0,22/02/1992,New Zealand,Eden Park,,10.0,0/60,,41.36,4.45,,30.65
104.0,26/02/1992,South Africa,Sydney Cricket Ground,,4.0,0/16,,41.57,4.44,,30.78
105.0,01/03/1992,India,Brisbane Cricket Ground,Kapil Dev (lbw),10.0,1/50,,41.73,4.45,117,30.95
106.0,05/03/1992,England,Sydney Cricket Ground,G A Gooch (b),6.0,1/29,,41.68,4.45,118,30.93
107.0,07/03/1992,Sri Lanka,Adelaide Oval,,7.0,0/34,,42.03,4.46,,31.22
108.0,11/03/1992,Pakistan,WACA Ground,Javed Miandad (c †I A Healy),10.0,3/36,,41.49,4.45,119,30.74
,,,,Imran Khan (c T M Moody),,,,,,120,
,,,,Wasim Akram (c M E Waugh),,,,,,121,
109.0,14/03/1992,Zimbabwe,Bellerive Oval,A J Pycroft (c M E Waugh),7.0,2/28,,41.15,4.44,122,30.47
,,,,A Flower (c A R Border),,,,,,123,
110.0,18/03/1992,West Indies,Melbourne Cricket Ground,W K M Benjamin (lbw),6.4,1/24,,41.15,4.44,124,30.42
111.0,06/12/1992,West Indies,WACA Ground,,8.0,0/31,,41.53,4.43,,30.67
112.0,08/12/1992,West Indies,Sydney Cricket Ground,K L T Arthurton (c M A Taylor),5.3,2/25,,41.13,4.43,125,30.38
,,,,J R Murray (c M A Taylor),,,,,,126,
113.0,10/12/1992,Pakistan,Bellerive Oval,Mushtaq Ahmed (c P R Reiffel),10.0,1/56,,41.28,4.44,127,30.58
114.0,13/12/1992,Pakistan,Adelaide Oval,Asif Mujtaba (b),9.0,1/50,,41.38,4.46,128,30.73
115.0,15/12/1992,West Indies,Melbourne Cricket Ground,C L Hooper (c D R Martyn),10.0,1/38,,41.53,4.45,129,30.79
116.0,10/01/1993,West Indies,Brisbane Cricket Ground,C A Walsh (b),7.0,1/30,,41.53,4.45,130,30.78
117.0,12/01/1993,Pakistan,Melbourne Cricket Ground,Ramiz Raja (c †I A Healy),8.0,1/22,,41.58,4.43,131,30.72
118.0,14/01/1993,Pakistan,Sydney Cricket Ground,,5.0,0/26,,41.81,4.44,,30.92
119.0,16/01/1993,West Indies,Sydney Cricket Ground,A L Logie (b),10.0,2/45,,41.63,4.44,132,30.79
,,,,C L Hooper (b),,,,,,133,
120.0,18/01/1993,West Indies,Melbourne Cricket Ground,,10.0,0/30,,42.08,4.42,,31.02
121.0,19/03/1993,New Zealand,Carisbrook,,7.0,0/15,,42.40,4.41,,31.13
122.0,21/03/1993,New Zealand,AMI Stadium,K R Rutherford (b),6.0,1/35,,42.35,4.41,134,31.16
123.0,24/03/1993,New Zealand,Basin Reserve,,7.0,0/37,,42.66,4.42,,31.43
124.0,27/03/1993,New Zealand,Seddon Park,,7.4,0/59,,43.01,4.45,,31.87
125.0,28/03/1993,New Zealand,Eden Park,M J Greatbatch (c A R Border),8.0,2/27,,42.73,4.44,135,31.60
,,,,D N Patel (c M E Waugh),,,,,,136,
126.0,19/05/1993,England,Old Trafford,D R Pringle (c M A Taylor),10.0,3/53,,42.24,4.45,137,31.30
,,,,P W Jarvis (c P R Reiffel),,,,,,138,
,,,,N H Fairbrother (c P R Reiffel),,,,,,139,
127.0,21/05/1993,England,Edgbaston,N H Fairbrother (c M A Taylor),8.0,1/55,,42.28,4.47,140,31.47
128.0,23/05/1993,England,Lord's,G P Thorpe (c †I A Healy),11.0,1/43,,42.45,4.46,141,31.55
129.0,09/12/1993,South Africa,Melbourne Cricket Ground,,10.0,0/37,,42.87,4.45,,31.82
130.0,12/12/1993,New Zealand,Adelaide Oval,,7.0,0/16,,43.17,4.44,,31.93
131.0,14/12/1993,South Africa,Sydney Cricket Ground,A A Donald (b),6.0,2/20,,42.82,4.43,142,31.62
,,,,C R Matthews (c P R Reiffel),,,,,,143,
132.0,16/01/1994,South Africa,WACA Ground,,6.0,0/32,,43.07,4.44,,31.85
133.0,19/01/1994,New Zealand,Melbourne Cricket Ground,,10.0,0/36,,43.49,4.43,,32.10
134.0,21/01/1994,South Africa,Melbourne Cricket Ground,P N Kirsten (c †I A Healy),7.0,1/27,,43.48,4.42,144,32.06
135.0,23/01/1994,South Africa,Sydney Cricket Ground,,5.0,0/11,,43.69,4.41,,32.14
136.0,25/01/1994,South Africa,Sydney Cricket Ground,P S De Villiers (b),10.0,1/39,,43.80,4.41,145,32.19
137.0,19/02/1994,South Africa,Wanderers Stadium,,10.0,0/54,,44.21,4.42,,32.56
138.0,20/02/1994,South Africa,SuperSport Park,,5.0,0/28,,44.42,4.42,,32.75
139.0,22/02/1994,South Africa,St George's Park,W J Cronje (c C J McDermott),4.0,1/33,,44.28,4.44,146,32.75
140.0,24/02/1994,South Africa,Kingsmead,,4.0,0/24,,44.45,4.44,,32.92
141.0,02/04/1994,South Africa,Buffalo Park,B M McMillan (b),9.0,1/25,,44.51,4.43,147,32.86
142.0,04/04/1994,South Africa,St George's Park,J N Rhodes (c D M Jones),10.0,1/48,,44.61,4.43,148,32.97
143.0,06/04/1994,South Africa,Newlands,,4.0,0/22,,44.78,4.44,,33.11
144.0,08/04/1994,South Africa,Mangaung Oval,E O Simons (b),10.0,2/48,,44.58,4.44,149,32.99
,,,,K C Wessels (b),,,,,,150,
145.0,14/04/1994,Sri Lanka,Sharjah Cricket Stadium,H P Tillakaratne (c M A Taylor),6.0,2/17,,44.23,4.43,151,32.67
,,,,M A R Samarasekera (c †J L Langer),,,,,,152,
146.0,16/04/1994,New Zealand,Sharjah Cricket Stadium,,10.0,0/48,,44.63,4.44,,32.99
147.0,19/04/1994,India,Sharjah Cricket Stadium,,8.0,0/52,,44.94,4.45,,33.33
148.0,07/09/1994,Pakistan,Sinhalese Sports Club Ground,Rashid Latif (c M A Taylor),10.0,3/16,,44.46,4.42,153,32.79
,,,,Saeed Anwar (c G D McGrath),,,,,,154,
,,,,Saleem Malik (c M A Taylor),,,,,,155,
149.0,09/09/1994,India,R Premadasa Stadium,A Kumble (b),8.0,1/33,,44.48,4.42,156,32.79
150.0,13/09/1994,Sri Lanka,P Sara Oval,A Ranatunga (lbw),6.0,1/32,,44.43,4.43,157,32.78
151.0,12/10/1994,South Africa,Gaddafi Stadium,D J Cullinan (c M J Slater),10.0,2/35,,44.25,4.42,158,32.59
,,,,J N Rhodes (lbw),,,,,,159,
152.0,14/10/1994,Pakistan,Ibn-e-Qasim Bagh Stadium,,10.0,0/37,,44.62,4.41,,32.82
153.0,18/10/1994,South Africa,Iqbal Stadium,,10.0,0/40,,45.00,4.41,,33.08
154.0,22/10/1994,Pakistan,Rawalpindi Cricket Stadium,,5.0,0/26,,45.19,4.41,,33.24
155.0,30/10/1994,Pakistan,Gaddafi Stadium,,2.0,0/6,,45.26,4.41,,33.28
156.0,11/03/1995,West Indies,Queen's Park Oval,,4.0,0/15,,45.42,4.41,,33.37
157.0,12/03/1995,West Indies,Queen's Park Oval,K L T Arthurton (c D C Boon),9.3,2/61,,45.20,4.42,160,33.34
,,,,B C Lara (c P R Reiffel),,,,,,161,
158.0,18/03/1995,West Indies,Bourda,P V Simmons (c M J Slater),9.0,1/47,,45.26,4.43,162,33.42
159.0,12/01/1996,Sri Lanka,WACA Ground,,3.0,0/14,,45.37,4.43,,33.51
160.0,20/01/1996,Sri Lanka,Sydney Cricket Ground,,1.0,0/14,,45.41,4.44,,33.59
161.0,23/02/1996,Kenya,Indira Priyadarshini Stadium,,7.0,0/43,,45.67,4.45,,33.86
162.0,27/02/1996,India,Wankhede Stadium,S V Manjrekar (c †I A Healy),3.0,2/22,,45.22,4.46,163,33.58
,,,,B K V Prasad (c M G Bevan),,,,,,164,
163.0,01/03/1996,Zimbabwe,Vidarbha Cricket Association Ground,A D R Campbell (c M E Waugh),7.0,2/22,,44.93,4.45,165,33.31
,,,,G J Whittall (c & b),,,,,,166,
164.0,11/03/1996,New Zealand,MA Chidambaram Stadium,,4.0,0/25,,45.07,4.45,,33.46
165.0,14/03/1996,West Indies,Punjab Cricket Association IS Bindra Stadium,B C Lara (b),7.0,1/30,,45.05,4.45,167,33.44
166.0,17/03/1996,Sri Lanka,Gaddafi Stadium,,3.0,0/15,,45.16,4.45,,33.53
167.0,26/08/1996,Zimbabwe,R Premadasa Stadium,C N Evans (c †I A Healy),7.0,1/24,,45.14,4.45,168,33.47
168.0,30/08/1996,Sri Lanka,R Premadasa Stadium,R S Kaluwitharana (b),5.0,1/36,,45.05,4.46,169,33.49
169.0,06/09/1996,India,Sinhalese Sports Club Ground,A Jadeja (c & b),6.0,1/20,,45.00,4.45,170,33.41
170.0,07/09/1996,Sri Lanka,R Premadasa Stadium,,7.0,0/31,,45.25,4.45,,33.59
171.0,21/10/1996,India,M Chinnaswamy Stadium,S R Tendulkar (lbw),9.0,2/52,,45.03,4.46,171,33.50
,,,,N R Mongia (c G D McGrath),,,,,,172,
172.0,01/11/1996,South Africa,Nehru Stadium (Guwahati),,4.0,0/24,,45.17,4.47,,33.64
173.0,05/01/1997,West Indies,Brisbane Cricket Ground,,3.0,0/24,,45.28,4.48,,33.78
174.0,05/04/1997,South Africa,Kingsmead,,5.0,0/25,,45.45,4.48,,33.92
175.0,24/05/1997,England,Kennington Oval,,3.0,0/20,,45.56,4.48,,34.04
176.0,25/05/1997,England,Lord's,,4.0,0/22,,45.70,4.49,,34.17
177.0,11/01/1998,South Africa,Brisbane Cricket Ground,G Kirsten (c S K Warne),4.0,1/14,,45.57,4.48,173,34.05
178.0,08/02/1998,New Zealand,AMI Stadium,C L Cairns (c A C Dale),10.0,1/24,,45.66,4.47,174,33.99
179.0,10/02/1998,New Zealand,Basin Reserve,C L Cairns (lbw),9.3,2/46,,45.46,4.47,175,33.87
,,,,D L Vettori (c M E Waugh),,,,,,176,
180.0,12/02/1998,New Zealand,McLean Park,,10.0,0/56,,45.80,4.48,,34.19
181.0,11/04/1998,Zimbabwe,Arun Jaitley Stadium,M W Goodwin (c M S Kasprowicz),10.0,1/55,,45.88,4.49,177,34.31
182.0,14/04/1998,India,Arun Jaitley Stadium,M Azharuddin (c M G Bevan),7.0,2/42,,45.60,4.49,178,34.16
,,,,N S Sidhu (c D W Fleming),,,,,,179,
183.0,19/04/1998,India,Sharjah Cricket Stadium,Harbhajan Singh (b),9.0,4/40,,44.90,4.49,180,33.63
,,,,Harvinder Singh (c M E Waugh),,,,,,181,
,,,,H H Kanitkar (lbw),,,,,,182,
,,,,B K V Prasad (c M E Waugh),,,,,,183,
184.0,21/04/1998,New Zealand,Sharjah Cricket Stadium,,4.0,0/38,,45.03,4.51,,33.84
185.0,22/04/1998,India,Sharjah Cricket Stadium,A Jadeja (c †A C Gilchrist),9.0,1/65,,45.08,4.53,184,34.01
186.0,24/04/1998,India,Sharjah Cricket Stadium,,6.0,0/28,,45.28,4.53,,34.16
187.0,28/10/1998,India,Bangabandhu National Stadium,,3.0,0/23,,45.38,4.53,,34.28
188.0,06/11/1998,Pakistan,National Stadium (Karachi),Kabir Khan (c G D McGrath),3.2,1/22,,45.24,4.54,185,34.22
189.0,08/11/1998,Pakistan,Arbab Niaz Stadium,,10.0,0/44,,45.56,4.54,,34.45
190.0,10/11/1998,Pakistan,Gaddafi Stadium,,6.0,0/31,,45.76,4.54,,34.62
191.0,14/04/1999,West Indies,National Cricket Stadium (Grenada),C L Hooper (c & b),3.3,1/13,,45.62,4.54,186,34.51
192.0,18/04/1999,West Indies,Queen's Park Oval,,5.0,0/13,,45.78,4.53,,34.58
193.0,21/04/1999,West Indies,Bourda,,5.0,0/23,,45.95,4.53,,34.70
194.0,25/04/1999,West Indies,Kensington Oval,R D Jacobs (c M E Waugh),3.0,1/17,,45.80,4.53,187,34.60
195.0,16/05/1999,Scotland,New Road,G Salmond (c †A C Gilchrist),6.0,1/22,,45.74,4.53,188,34.54
196.0,20/05/1999,New Zealand,Sophia Gardens,,4.0,0/25,,45.87,4.53,,34.67
197.0,23/05/1999,Pakistan,Headingley,,6.0,0/37,,46.06,4.54,,34.87
198.0,04/06/1999,India,Kennington Oval,J Srinath (c †A C Gilchrist),2.0,2/8,,45.64,4.54,189,34.54
,,,,A Kumble (c †A C Gilchrist),,,,,,190,
199.0,26/08/1999,Sri Lanka,R Premadasa Stadium,U D U Chandana (c A Symonds),3.1,1/26,,45.50,4.55,191,34.50
200.0,31/08/1999,Sri Lanka,R Premadasa Stadium,,3.0,0/16,,45.60,4.55,,34.58
201.0,26/01/2000,India,Adelaide Oval,,2.0,0/5,,45.66,4.55,,34.61
202.0,30/01/2000,India,WACA Ground,,4.0,0/17,,45.79,4.55,,34.70
203.0,12/04/2000,South Africa,Kingsmead,,3.0,0/18,,45.88,4.55,,34.79
204.0,07/10/2000,India,Gymkhana Club Ground,V G Kambli (c †A C Gilchrist),4.0,1/28,,45.77,4.56,192,34.76
205.0,03/04/2001,India,Indira Priyadarshini Stadium,R R Singh (c †A C Gilchrist),6.0,3/29,,45.25,4.56,193,34.37
,,,,A B Agarkar (lbw),,,,,,194,
,,,,H K Badani (c S K Warne),,,,,,195,
206.0,29/01/2002,New Zealand,Melbourne Cricket Ground,,6.0,0/33,,45.43,4.56,,34.54
207.0,03/02/2002,South Africa,WACA Ground,,4.0,0/26,,45.55,4.57,,34.67
