0,1,2,3,4,5,6,7,8,9,10,11
23.0,22/09/2009,Sri Lanka,SuperSport Park,K C Sangakkara (c & b),1.0,1/11,,40.79,4.89,14,33.21
24.0,27/09/2009,England,SuperSport Park,,3.0,0/17,,42.07,4.91,,34.43
25.0,22/11/2009,England,SuperSport Park,,4.0,0/17,,43.79,4.88,,35.64
26.0,27/11/2009,England,Newlands,K P Pietersen (b),6.0,2/25,,40.56,4.84,15,32.75
,,,,E J G Morgan (c sub),,,,,,16,
27.0,24/02/2010,India,Captain Roop Singh Stadium,,5.0,0/38,,42.44,4.97,,35.13
28.0,30/05/2010,West Indies,Windsor Park,,1.0,0/9,,42.81,5.00,,35.69
29.0,03/06/2010,West Indies,Queen's Park Oval,,2.0,0/10,,43.56,5.00,,36.31
30.0,17/10/2010,Zimbabwe,Senwes Park,G W Flower (b),4.0,1/22,,42.41,5.02,17,35.47
31.0,29/10/2010,Pakistan,Sheikh Zayed Stadium,,5.0,0/31,,44.18,5.07,,37.29
32.0,02/11/2010,Pakistan,Dubai International Cricket Stadium,,5.0,0/17,,45.94,5.00,,38.29
33.0,05/11/2010,Pakistan,Dubai International Cricket Stadium,,2.0,0/9,,46.65,4.99,,38.82
34.0,12/01/2011,India,Kingsmead,,2.0,0/7,,47.35,4.97,,39.24
35.0,15/01/2011,India,Wanderers Stadium,,3.0,0/19,,48.41,5.00,,40.35
36.0,18/01/2011,India,Newlands,Yuvraj Singh (lbw),2.0,1/9,,46.39,4.99,18,38.61
37.0,21/01/2011,India,St George's Park,,1.0,0/9,,46.72,5.02,,39.11
38.0,03/03/2011,Netherlands,Punjab Cricket Association IS Bindra Stadium,W Barresi (st †M N van Wyk),6.0,1/16,,46.16,4.93,19,37.89
39.0,06/03/2011,England,MA Chidambaram Stadium,,4.0,0/20,,47.42,4.93,,38.95
40.0,12/03/2011,India,Vidarbha Cricket Association Stadium,,3.0,0/29,,48.37,5.02,,40.47
41.0,15/03/2011,Ireland,Eden Gardens,D T Johnston (c †M N van Wyk),2.0,1/11,,46.55,5.03,20,39.00
42.0,25/03/2011,New Zealand,Shere Bangla National Stadium,,2.0,0/9,,47.15,5.02,,39.45
43.0,23/10/2011,Australia,St George's Park,,5.0,0/19,,48.65,4.98,,40.40
44.0,28/10/2011,Australia,Kingsmead,S E Marsh (b),7.0,2/29,,46.14,4.95,21,38.05
,,,,M J Clarke (b),,,,,,22,
45.0,14/01/2012,Sri Lanka,Buffalo Park,,6.0,0/26,,47.77,4.93,,39.23
46.0,17/01/2012,Sri Lanka,Mangaung Oval,T M Dilshan (c D W Steyn),5.0,1/26,,47.00,4.93,23,38.65
47.0,20/01/2012,Sri Lanka,Diamond Oval,,4.4,0/37,,48.22,5.01,,40.26
48.0,22/01/2012,Sri Lanka,Wanderers Stadium,K C Sangakkara (c R J Peterson),6.5,2/44,,46.00,5.06,24,38.80
,,,,N L T C Perera (c F du Plessis),,,,,,25,
49.0,25/02/2012,New Zealand,Westpac Stadium,,5.0,0/22,,47.20,5.04,,39.68
50.0,29/02/2012,New Zealand,McLean Park,,1.0,0/2,,47.44,5.03,,39.76
51.0,03/03/2012,New Zealand,Eden Park,,1.0,0/11,,47.68,5.06,,40.20
52.0,28/08/2012,England,The Rose Bowl,E J G Morgan (c D Elgar),3.0,1/16,,46.54,5.06,26,39.27
53.0,05/09/2012,England,Trent Bridge,E J G Morgan (c H M Amla),4.0,1/11,,45.70,5.02,27,38.22
54.0,31/05/2013,Netherlands,VRA Ground,W Barresi (lbw),5.0,1/22,,45.14,5.00,28,37.64
55.0,06/06/2013,India,Sophia Gardens,S Dhawan (c sub),10.0,1/42,,45.66,4.97,29,37.79
56.0,10/06/2013,Pakistan,Edgbaston,Shoaib Malik (b),7.0,1/26,,45.53,4.93,30,37.40
57.0,14/06/2013,West Indies,Sophia Gardens,,3.0,0/29,,46.13,4.99,,38.37
58.0,19/06/2013,England,Kennington Oval,J E Root (b),5.0,1/27,,45.61,5.00,31,38.00
59.0,20/07/2013,Sri Lanka,R Premadasa Stadium,,7.0,0/51,,46.97,5.06,,39.65
60.0,23/07/2013,Sri Lanka,R Premadasa Stadium,J Mubarak (c & b),3.0,1/9,,46.06,5.04,32,38.69
61.0,26/07/2013,Sri Lanka,Pallekele International Cricket Stadium,B A W Mendis (c L L Tsotsobe),9.2,1/23,,46.36,4.95,33,38.21
62.0,28/07/2013,Sri Lanka,Pallekele International Cricket Stadium,,10.0,0/34,,48.18,4.89,,39.24
63.0,31/07/2013,Sri Lanka,R Premadasa Stadium,,7.0,0/46,,49.45,4.93,,40.64
64.0,30/10/2013,Pakistan,Sharjah Cricket Stadium,,1.0,0/7,,49.64,4.94,,40.85
65.0,01/11/2013,Pakistan,Dubai International Cricket Stadium,,4.0,0/17,,50.36,4.93,,41.36
66.0,08/11/2013,Pakistan,Sheikh Zayed Stadium,,2.0,0/9,,50.73,4.92,,41.64
67.0,11/11/2013,Pakistan,Sharjah Cricket Stadium,Umar Akmal (lbw),4.0,2/14,,48.51,4.90,34,39.66
,,,,Sohaib Maqsood (c V D Philander),,,,,,35,
68.0,24/11/2013,Pakistan,Newlands,,5.0,0/23,,49.37,4.90,,40.31
69.0,27/11/2013,Pakistan,St George's Park,,2.0,0/22,,49.71,4.94,,40.94
70.0,08/12/2013,India,Kingsmead,,5.0,0/20,,50.57,4.93,,41.51
71.0,06/07/2014,Sri Lanka,R Premadasa Stadium,,5.0,0/24,,51.43,4.92,,42.20
72.0,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,T M Dilshan (b),9.4,1/50,,51.61,4.93,36,42.42
73.0,12/07/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,S L Malinga (c & b),8.3,2/43,,50.24,4.93,37,41.32
,,,,H D R L Thirimanne (b),,,,,,38,
74.0,17/08/2014,Zimbabwe,Queens Sports Club,P Utseya (b),6.0,1/33,,49.87,4.94,39,41.10
75.0,19/08/2014,Zimbabwe,Queens Sports Club,B R M Taylor (c D A Miller),7.0,1/58,,49.68,5.02,40,41.53
76.0,27/08/2014,Australia,Harare Sports Club,,4.0,0/23,,50.28,5.02,,42.10
77.0,29/08/2014,Zimbabwe,Harare Sports Club,,1.0,0/7,,50.43,5.03,,42.28
78.0,02/09/2014,Australia,Harare Sports Club,,4.0,0/24,,51.03,5.04,,42.88
79.0,04/09/2014,Zimbabwe,Harare Sports Club,B R M Taylor (b),8.2,3/35,,48.63,5.02,41,40.70
,,,,J Nyumbu (lbw),,,,,,42,
,,,,S C Williams (c H M Amla),,,,,,43,
80.0,21/10/2014,New Zealand,Bay Oval,T W M Latham (st †Q de Kock),5.0,1/22,,48.20,5.01,44,40.27
81.0,24/10/2014,New Zealand,Bay Oval,D L Vettori (b),7.0,1/41,,48.07,5.03,45,40.29
82.0,16/01/2015,West Indies,Kingsmead,,6.0,0/25,,48.87,5.02,,40.84
83.0,18/01/2015,West Indies,Wanderers Stadium,,4.0,0/39,,49.40,5.07,,41.71
84.0,21/01/2015,West Indies,Buffalo Park,,3.0,0/11,,49.80,5.05,,41.96
85.0,25/01/2015,West Indies,St George's Park,C H Gayle (c F Behardien),6.0,2/29,,48.45,5.05,46,40.79
,,,,J O Holder (c D A Miller),,,,,,47,
86.0,15/02/2015,Zimbabwe,Seddon Park,S C Williams (c †Q de Kock),8.0,1/45,,48.44,5.06,48,40.88
87.0,22/02/2015,India,Melbourne Cricket Ground,,7.0,0/39,,49.31,5.07,,41.69
88.0,07/03/2015,Pakistan,Eden Park,,3.0,0/34,,49.69,5.12,,42.40
89.0,11/03/2015,United Arab Emirates,Westpac Stadium,Amjad Ali (c F Behardien),3.0,1/12,,49.04,5.11,49,41.78
90.0,18/03/2015,Sri Lanka,Sydney Cricket Ground,A D Mathews (c F du Plessis),9.0,3/29,,47.25,5.07,50,39.92
,,,,P H T Kaushal (lbw),,,,,,51,
,,,,K M D N Kulasekara (c †Q de Kock),,,,,,52,
91.0,24/03/2015,New Zealand,Eden Park,L R P L Taylor (c †Q de Kock),5.0,1/43,,46.92,5.11,53,39.98
92.0,10/07/2015,Bangladesh,Shere Bangla National Stadium,Mushfiqur Rahim (c Imran Tahir),8.0,1/28,,46.94,5.08,54,39.76
93.0,12/07/2015,Bangladesh,Shere Bangla National Stadium,,2.0,0/20,,47.17,5.10,,40.13
94.0,15/07/2015,Bangladesh,Zahur Ahmed Chowdhury Stadium,,4.0,0/24,,47.61,5.11,,40.57
95.0,11/10/2015,India,Green Park,,4.0,0/36,,48.06,5.15,,41.24
96.0,14/10/2015,India,Holkar Cricket Stadium,,9.0,0/59,,49.06,5.18,,42.33
97.0,18/10/2015,India,Saurashtra Cricket Association Stadium,R G Sharma (c & b),8.0,1/46,,49.04,5.19,55,42.40
98.0,03/02/2016,England,Mangaung Oval,,5.0,0/48,,49.58,5.24,,43.27
99.0,06/02/2016,England,St George's Park,,4.0,0/27,,50.02,5.25,,43.76
100.0,03/06/2016,West Indies,Providence Stadium,D Ramdin (c A B de Villiers),1.1,1/12,,49.25,5.26,56,43.20
101.0,11/06/2016,Australia,Warner Park,,7.0,0/39,,50.00,5.27,,43.89
102.0,24/06/2016,West Indies,Kensington Oval,,1.0,0/15,,50.11,5.29,,44.16
103.0,25/09/2016,Ireland,Willowmoore Park,S W Poynter (c A M Phangiso),4.5,4/16,,47.25,5.27,57,41.48
,,,,C A Young (b),,,,,,58,
,,,,K J O'Brien (c W D Parnell),,,,,,59,
,,,,P K D Chase (c D A Miller),,,,,,60,
104.0,02/10/2016,Australia,Wanderers Stadium,D A Warner (c D A Miller),3.0,1/17,,46.77,5.27,61,41.08
105.0,05/10/2016,Australia,Kingsmead,,6.0,0/32,,47.36,5.27,,41.61
106.0,08/10/2016,Australia,St George's Park,,2.0,0/13,,47.56,5.28,,41.82
107.0,12/10/2016,Australia,Newlands,,1.0,0/8,,47.66,5.28,,41.95
108.0,28/01/2017,Sri Lanka,St George's Park,,2.0,0/7,,47.85,5.27,,42.07
109.0,01/02/2017,Sri Lanka,Kingsmead,S S Pathirana (c W D Parnell),5.0,2/30,,46.81,5.28,62,41.21
,,,,P C de Silva (c sub),,,,,,63,
110.0,04/02/2017,Sri Lanka,Wanderers Stadium,,3.0,0/17,,47.10,5.28,,41.48
111.0,07/02/2017,Sri Lanka,Newlands,,1.0,0/12,,47.19,5.30,,41.67
112.0,10/02/2017,Sri Lanka,SuperSport Park,,5.0,0/28,,47.67,5.30,,42.11
113.0,19/02/2017,New Zealand,Seddon Park,,1.0,0/4,,47.76,5.30,,42.17
114.0,22/02/2017,New Zealand,Hagley Oval,,3.0,0/17,,48.05,5.30,,42.44
115.0,01/03/2017,New Zealand,Seddon Park,,3.0,0/26,,48.33,5.32,,42.86
116.0,24/05/2017,England,Headingley,,6.0,0/34,,48.90,5.32,,43.40
117.0,03/06/2017,Sri Lanka,Kennington Oval,,2.0,0/7,,49.10,5.32,,43.51
118.0,11/06/2017,India,Kennington Oval,,3.0,0/17,,49.38,5.32,,43.78
119.0,15/10/2017,Bangladesh,Diamond Oval,,1.0,0/8,,49.48,5.32,,43.90
120.0,01/02/2018,India,Kingsmead,,2.0,0/16,,49.67,5.33,,44.16
121.0,07/02/2018,India,Newlands,A M Rahane (c A L Phehlukwayo),10.0,2/60,,49.06,5.35,64,43.72
,,,,S Dhawan (c A K Markram),,,,,,65,
122.0,10/02/2018,India,Wanderers Stadium,,4.0,0/20,,49.43,5.34,,44.03
123.0,13/02/2018,India,St George's Park,,4.0,0/29,,49.80,5.36,,44.48
124.0,29/07/2018,Sri Lanka,Rangiri Dambulla International Stadium,,4.0,0/22,,50.17,5.36,,44.82
125.0,01/08/2018,Sri Lanka,Rangiri Dambulla International Stadium,,7.0,0/30,,50.82,5.35,,45.28
126.0,05/08/2018,Sri Lanka,Pallekele International Cricket Stadium,,4.0,0/24,,51.18,5.35,,45.65
127.0,08/08/2018,Sri Lanka,Pallekele International Cricket Stadium,N Dickwella (c †Q de Kock),6.0,2/35,,50.19,5.36,66,44.81
,,,,M D K J Perera (c D A Miller),,,,,,67,
128.0,12/08/2018,Sri Lanka,R Premadasa Stadium,,5.0,0/29,,50.64,5.36,,45.24
129.0,06/10/2018,Zimbabwe,Boland Park,,4.0,0/14,,51.00,5.35,,45.45
130.0,13/03/2019,Sri Lanka,St George's Park,D M de Silva (c A Nortje),4.0,1/21,,50.60,5.35,68,45.09
131.0,16/03/2019,Sri Lanka,Newlands,,3.0,0/16,,50.87,5.35,,45.32
132.0,30/05/2019,England,Kennington Oval,,2.0,0/14,,51.04,5.35,,45.53
133.0,02/06/2019,Bangladesh,Kennington Oval,,1.0,0/10,,51.13,5.36,,45.68
134.0,28/06/2019,Sri Lanka,Riverside Ground,D M de Silva (b),2.0,1/15,,50.57,5.37,69,45.23
135.0,06/07/2019,Australia,Old Trafford,,4.0,0/22,,50.91,5.37,,45.55
