0,1,2,3,4,5,6,7,8,9,10,11
81,21/03/2004,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,298,11.04,77.60
82,24/03/2004,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,298,11.04,77.60
83,16/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,did not bat,-,-,-,,298,11.04,77.60
84,18/07/2004,Sri Lanka,Rangiri Dambulla International Stadium,not out,0*,2,0.00,,298,11.04,77.20
85,27/07/2004,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,298,11.04,77.20
86,01/08/2004,Sri Lanka,R Premadasa Stadium,not out,28*,24,116.67,,326,12.07,79.51
87,13/11/2004,Pakistan,Eden Gardens,did not bat,-,-,-,,326,12.07,79.51
88,26/12/2004,Bangladesh,Bangabandhu National Stadium,c Mashrafe Mortaza b Khaled Mahmud,10,14,71.43,,336,12.00,79.25
89,27/12/2004,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,336,12.00,79.25
90,10/01/2005,ICC World XI,Melbourne Cricket Ground,run out,0,0,-,,336,11.59,79.25
91,02/04/2005,Pakistan,Nehru Stadium (Kochi),not out,2*,3,66.67,,338,11.66,79.16
92,05/04/2005,Pakistan,Dr YS Rajasekhara Reddy Cricket Stadium,c Abdul Razzaq b Mohammad Hafeez,17,9,188.89,,355,11.83,81.42
93,09/04/2005,Pakistan,Keenan Stadium,not out,27*,35,77.14,,382,12.73,81.10
94,12/04/2005,Pakistan,Sardar Patel Stadium,not out,0*,0,-,,382,12.73,81.10
95,15/04/2005,Pakistan,Green Park,not out,1*,1,100.00,,383,12.77,81.14
96,17/04/2005,Pakistan,Arun Jaitley Stadium,c Younis Khan b Arshad Khan,7,7,100.00,,390,12.58,81.42
97,30/07/2005,Sri Lanka,Rangiri Dambulla International Stadium,run out,20,12,166.67,,410,12.81,83.50
98,31/07/2005,West Indies,Rangiri Dambulla International Stadium,did not bat,-,-,-,,410,12.81,83.50
99,07/08/2005,West Indies,R Premadasa Stadium,did not bat,-,-,-,,410,12.81,83.50
100,09/08/2005,Sri Lanka,R Premadasa Stadium,c sub b M Muralitharan,5,3,166.67,,415,12.58,84.01
101,17/08/2005,ACA Africa XI,SuperSport Park,not out,20*,21,95.24,,435,13.18,84.47
102,20/08/2005,ACA Africa XI,Kingsmead,not out,13*,11,118.18,,448,13.58,85.17
103,21/08/2005,ACA Africa XI,Kingsmead,did not bat,-,-,-,,448,13.58,85.17
104,06/02/2006,Pakistan,Arbab Niaz Stadium,c Mohammad Yousuf b Naved-ul-Hasan,5,3,166.67,,453,13.32,85.63
105,11/02/2006,Pakistan,Rawalpindi Cricket Stadium,did not bat,-,-,-,,453,13.32,85.63
106,13/02/2006,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,453,13.32,85.63
107,19/02/2006,Pakistan,National Stadium (Karachi),did not bat,-,-,-,,453,13.32,85.63
108,22/11/2006,South Africa,Kingsmead,c †M V Boucher b A Nel,1,8,12.50,,454,12.97,84.54
109,26/11/2006,South Africa,Newlands,not out,2*,11,18.18,,456,13.03,83.21
110,29/11/2006,South Africa,St George's Park,c †M V Boucher b J H Kallis,11,12,91.67,,467,12.97,83.39
111,03/12/2006,South Africa,SuperSport Park,not out,16*,10,160.00,,483,13.42,84.74
112,21/01/2007,West Indies,Vidarbha Cricket Association Ground,did not bat,-,-,-,,483,13.42,84.74
113,24/01/2007,West Indies,Barabati Stadium,not out,7*,16,43.75,,490,13.61,83.62
114,31/01/2007,West Indies,Reliance Stadium,did not bat,-,-,-,,490,13.61,83.62
115,08/02/2007,Sri Lanka,Eden Gardens,did not bat,-,-,-,,490,13.61,83.62
116,14/02/2007,Sri Lanka,Nehru Stadium (Margao),did not bat,-,-,-,,490,13.61,83.62
117,17/02/2007,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,did not bat,-,-,-,,490,13.61,83.62
118,17/03/2007,Bangladesh,Queen's Park Oval,not out,15*,17,88.24,,505,14.03,83.75
119,19/03/2007,Bermuda,Queen's Park Oval,did not bat,-,-,-,,505,14.03,83.75
120,23/03/2007,Sri Lanka,Queen's Park Oval,c S L Malinga b M Muralitharan,1,5,20.00,,506,13.68,83.22
121,10/05/2007,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,506,13.68,83.22
122,12/05/2007,Bangladesh,Shere Bangla National Stadium,not out,9*,4,225.00,,515,13.92,84.15
123,06/06/2007,ACA Africa XI,M Chinnaswamy Stadium,not out,6*,5,120.00,,521,14.08,84.44
124,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,not out,0*,0,-,,521,14.08,84.44
125,26/06/2007,South Africa,Civil Service Cricket Club,did not bat,-,-,-,,521,14.08,84.44
126,29/06/2007,South Africa,Civil Service Cricket Club,did not bat,-,-,-,,521,14.08,84.44
127,01/07/2007,South Africa,Civil Service Cricket Club,did not bat,-,-,-,,521,14.08,84.44
128,21/08/2007,England,The Rose Bowl,b J M Anderson,20,28,71.43,,541,14.24,83.88
129,27/08/2007,England,Edgbaston,b M S Panesar,11,12,91.67,,552,14.15,84.02
130,30/08/2007,England,Old Trafford,c P D Collingwood b J M Anderson,20,19,105.26,,572,14.30,84.62
131,02/09/2007,England,Headingley,not out,4*,3,133.33,,576,14.40,84.83
132,05/09/2007,England,Kennington Oval,run out,0,0,-,,576,14.05,84.83
133,08/09/2007,England,Lord's,b M S Panesar,7,16,43.75,,583,13.88,83.88
134,29/09/2007,Australia,M Chinnaswamy Stadium,did not bat,-,-,-,,583,13.88,83.88
135,02/10/2007,Australia,Nehru Stadium (Kochi),c B J Hodge b G B Hogg,3,14,21.43,,586,13.63,82.65
136,05/10/2007,Australia,Rajiv Gandhi International Stadium,c & b G B Hogg,3,4,75.00,,589,13.39,82.61
137,08/10/2007,Australia,Sector 16 Stadium,did not bat,-,-,-,,589,13.39,82.61
138,11/10/2007,Australia,Reliance Stadium,c †A C Gilchrist b N W Bracken,28,44,63.64,,617,13.71,81.51
139,14/10/2007,Australia,Vidarbha Cricket Association Ground,not out,3*,3,100.00,,620,13.78,81.58
140,17/10/2007,Australia,Wankhede Stadium,not out,31*,43,72.09,,651,14.47,81.07
141,05/11/2007,Pakistan,Nehru Stadium (Guwahati),did not bat,-,-,-,,651,14.47,81.07
142,08/11/2007,Pakistan,Punjab Cricket Association IS Bindra Stadium,run out,9,18,50.00,,660,14.35,80.39
143,11/11/2007,Pakistan,Green Park,did not bat,-,-,-,,660,14.35,80.39
144,15/11/2007,Pakistan,Captain Roop Singh Stadium,did not bat,-,-,-,,660,14.35,80.39
145,18/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,c T Thushara b M Muralitharan,12,38,31.58,,672,14.30,78.23
146,20/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,not out,2*,10,20.00,,674,14.34,77.56
147,24/08/2008,Sri Lanka,R Premadasa Stadium,c M Muralitharan b T Thushara,1,6,16.67,,675,14.06,77.14
148,27/08/2008,Sri Lanka,R Premadasa Stadium,c B S M Warnapura b T Thushara,0,2,0.00,,675,13.78,76.97
149,29/08/2008,Sri Lanka,R Premadasa Stadium,lbw b B A W Mendis,3,10,30.00,,678,13.56,76.44
150,14/11/2008,England,Madhavrao Scindia Cricket Ground,did not bat,-,-,-,,678,13.56,76.44
151,17/11/2008,England,Holkar Cricket Stadium,run out,1,7,14.29,,679,13.31,75.95
152,20/11/2008,England,Green Park,did not bat,-,-,-,,679,13.31,75.95
153,23/11/2008,England,M Chinnaswamy Stadium,did not bat,-,-,-,,679,13.31,75.95
154,26/11/2008,England,Barabati Stadium,did not bat,-,-,-,,679,13.31,75.95
155,28/01/2009,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,679,13.31,75.95
156,31/01/2009,Sri Lanka,R Premadasa Stadium,c T M Dilshan b B A W Mendis,17,23,73.91,,696,13.38,75.90
157,03/02/2009,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,696,13.38,75.90
158,03/03/2009,New Zealand,McLean Park,did not bat,-,-,-,,696,13.38,75.90
159,06/03/2009,New Zealand,Westpac Stadium,did not bat,-,-,-,,696,13.38,75.90
160,08/03/2009,New Zealand,AMI Stadium,did not bat,-,-,-,,696,13.38,75.90
161,11/03/2009,New Zealand,Seddon Park,did not bat,-,-,-,,696,13.38,75.90
162,14/03/2009,New Zealand,Eden Park,run out,5,10,50.00,,701,13.23,75.62
163,15/12/2009,Sri Lanka,Madhavrao Scindia Cricket Ground,did not bat,-,-,-,,701,13.23,75.62
164,18/12/2009,Sri Lanka,Vidarbha Cricket Association Stadium,did not bat,-,-,-,,701,13.23,75.62
165,21/12/2009,Sri Lanka,Barabati Stadium,did not bat,-,-,-,,701,13.23,75.62
166,24/12/2009,Sri Lanka,Eden Gardens,did not bat,-,-,-,,701,13.23,75.62
167,27/12/2009,Sri Lanka,Arun Jaitley Stadium,did not bat,-,-,-,,701,13.23,75.62
168,05/01/2010,Sri Lanka,Shere Bangla National Stadium,b U W M B C A Welegedara,2,4,50.00,,703,13.02,75.51
169,07/01/2010,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,703,13.02,75.51
170,10/01/2010,Sri Lanka,Shere Bangla National Stadium,did not bat,-,-,-,,703,13.02,75.51
171,13/01/2010,Sri Lanka,Shere Bangla National Stadium,c T T Samaraweera b K M D N Kulasekara,16,8,200.00,,719,13.07,76.57
172,16/06/2010,Bangladesh,Rangiri Dambulla International Stadium,did not bat,-,-,-,,719,13.07,76.57
173,19/06/2010,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,719,13.07,76.57
174,22/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,c †K C Sangakkara b M F Maharoof,0,1,0.00,,719,12.84,76.49
175,24/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,719,12.84,76.49
176,04/12/2010,New Zealand,Reliance Stadium,did not bat,-,-,-,,719,12.84,76.49
177,07/12/2010,New Zealand,M Chinnaswamy Stadium,did not bat,-,-,-,,719,12.84,76.49
178,12/01/2011,South Africa,Kingsmead,c J-P Duminy b L L Tsotsobe,6,16,37.50,,725,12.72,75.84
179,15/01/2011,South Africa,Wanderers Stadium,c L L Tsotsobe b D W Steyn,0,3,0.00,,725,12.50,75.60
180,18/01/2011,South Africa,Newlands,c G C Smith b L L Tsotsobe,14,25,56.00,,739,12.53,75.10
181,21/01/2011,South Africa,St George's Park,did not bat,-,-,-,,739,12.53,75.10
182,23/01/2011,South Africa,SuperSport Park,c M Morkel b L L Tsotsobe,24,58,41.38,,763,12.72,73.22
183,19/02/2011,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,763,12.72,73.22
184,27/02/2011,England,M Chinnaswamy Stadium,run out,4,5,80.00,,767,12.57,73.26
185,06/03/2011,Ireland,M Chinnaswamy Stadium,did not bat,-,-,-,,767,12.57,73.26
186,09/03/2011,Netherlands,Arun Jaitley Stadium,did not bat,-,-,-,,767,12.57,73.26
187,12/03/2011,South Africa,Vidarbha Cricket Association Stadium,c M Morkel b R J Peterson,0,3,0.00,,767,12.37,73.05
188,20/03/2011,West Indies,MA Chidambaram Stadium,b R Rampaul,5,3,166.67,,772,12.25,73.31
189,24/03/2011,Australia,Sardar Patel Stadium,did not bat,-,-,-,,772,12.25,73.31
190,30/03/2011,Pakistan,Punjab Cricket Association IS Bindra Stadium,c †Kamran Akmal b Wahab Riaz,9,10,90.00,,781,12.20,73.47
191,02/04/2011,Sri Lanka,Wankhede Stadium,did not bat,-,-,-,,781,12.20,73.47
192,08/02/2012,Sri Lanka,WACA Ground,did not bat,-,-,-,,781,12.20,73.47
193,12/02/2012,Australia,Adelaide Oval,did not bat,-,-,-,,781,12.20,73.47
194,19/02/2012,Australia,Brisbane Cricket Ground,c †M S Wade b B W Hilfenhaus,9,11,81.82,,790,12.15,73.56
195,28/02/2012,Sri Lanka,Bellerive Oval,did not bat,-,-,-,,790,12.15,73.56
196,21/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,790,12.15,73.56
197,24/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,lbw b H M R K B Herath,2,4,50.00,,792,12.00,73.47
198,28/07/2012,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,792,12.00,73.47
199,31/07/2012,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,792,12.00,73.47
200,04/08/2012,Sri Lanka,Pallekele International Cricket Stadium,did not bat,-,-,-,,792,12.00,73.47
No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,No. of Innings Played = 101,,
