0,1,2,3,4,5,6,7,8,9,10,11
80,03/11/2010,Australia,Melbourne Cricket Ground,lbw b X J Doherty,0,2,0.00,,475,16.96,70.58
81,05/11/2010,Australia,Sydney Cricket Ground,did not bat,-,-,-,,475,16.96,70.58
82,31/01/2011,West Indies,Sinhalese Sports Club Ground,did not bat,-,-,-,,475,16.96,70.58
83,03/02/2011,West Indies,Sinhalese Sports Club Ground,did not bat,-,-,-,,475,16.96,70.58
84,20/02/2011,Canada,Mahinda Rajapaksha International Cricket Stadium,not out,7*,3,233.33,,482,17.21,71.30
85,26/02/2011,Pakistan,R Premadasa Stadium,c Umar Akmal b Umar Gul,24,14,171.43,,506,17.45,73.33
86,01/03/2011,Kenya,R Premadasa Stadium,did not bat,-,-,-,,506,17.45,73.33
87,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,did not bat,-,-,-,,506,17.45,73.33
88,18/03/2011,New Zealand,Wankhede Stadium,c M J Guptill b T G Southee,1,6,16.67,,507,16.90,72.84
89,02/04/2011,India,Wankhede Stadium,run out,32,30,106.67,,539,17.39,74.24
90,28/06/2011,England,Kennington Oval,c A N Cook b J M Anderson,5,14,35.71,,544,17.00,73.51
91,01/07/2011,England,Headingley,c K P Pietersen b T T Bresnan,13,15,86.67,,557,16.88,73.77
92,03/07/2011,England,Lord's,did not bat,-,-,-,,557,16.88,73.77
93,06/07/2011,England,Trent Bridge,lbw b J W Dernbach,5,7,71.43,,562,16.53,73.75
94,09/07/2011,England,Old Trafford,c E J G Morgan b J M Anderson,4,4,100.00,,566,16.17,73.89
95,10/08/2011,Australia,Pallekele International Cricket Stadium,c M E K Hussey b B Lee,34,57,59.65,,600,16.67,72.90
96,14/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,c M J Clarke b S R Watson,34,31,109.68,,634,17.14,74.24
97,16/08/2011,Australia,Mahinda Rajapaksha International Cricket Stadium,c M E K Hussey b M G Johnson,4,6,66.67,,638,16.79,74.19
98,20/08/2011,Australia,R Premadasa Stadium,lbw b S R Watson,7,19,36.84,,645,16.54,73.38
99,11/01/2012,South Africa,Boland Park,c F du Plessis b D W Steyn,6,11,54.55,,651,16.28,73.15
100,14/01/2012,South Africa,Buffalo Park,c R J Peterson b L L Tsotsobe,22,13,169.23,,673,16.41,74.53
101,17/01/2012,South Africa,Mangaung Oval,b M Morkel,40,38,105.26,,713,16.98,75.77
102,20/01/2012,South Africa,Diamond Oval,did not bat,-,-,-,,713,16.98,75.77
103,22/01/2012,South Africa,Wanderers Stadium,b R J Peterson,0,1,0.00,,713,16.58,75.69
104,08/02/2012,India,WACA Ground,c R G Sharma b R Vinay Kumar,7,9,77.78,,720,16.36,75.71
105,10/02/2012,Australia,WACA Ground,c †M S Wade b D T Christian,8,11,72.73,,728,16.18,75.68
106,14/02/2012,India,Adelaide Oval,c G Gambhir b R Vinay Kumar,12,25,48.00,,740,16.09,74.97
107,17/02/2012,Australia,Sydney Cricket Ground,did not bat,-,-,-,,740,16.09,74.97
108,21/02/2012,India,Brisbane Cricket Ground,did not bat,-,-,-,,740,16.09,74.97
109,24/02/2012,Australia,Bellerive Oval,not out,4*,1,400.00,,744,16.17,75.30
110,28/02/2012,India,Bellerive Oval,did not bat,-,-,-,,744,16.17,75.30
111,02/03/2012,Australia,Melbourne Cricket Ground,lbw b D T Christian,0,1,0.00,,744,15.83,75.23
112,04/03/2012,Australia,Brisbane Cricket Ground,c X J Doherty b D J Hussey,73,43,169.77,,817,17.02,79.17
113,06/03/2012,Australia,Adelaide Oval,did not bat,-,-,-,,817,17.02,79.17
114,08/03/2012,Australia,Adelaide Oval,c N M Lyon b B Lee,15,10,150.00,,832,16.98,79.85
115,13/03/2012,India,Shere Bangla National Stadium,b R Vinay Kumar,11,9,122.22,,843,16.86,80.21
116,15/03/2012,Pakistan,Shere Bangla National Stadium,c †Sarfaraz Ahmed b Umar Gul,4,16,25.00,,847,16.61,79.38
117,20/03/2012,Bangladesh,Shere Bangla National Stadium,lbw b Shakib Al Hasan,1,4,25.00,,848,16.31,79.18
118,07/06/2012,Pakistan,Pallekele International Cricket Stadium,c Sohail Tanvir b Mohammad Sami,18,46,39.13,,866,16.34,77.53
119,09/06/2012,Pakistan,Pallekele International Cricket Stadium,did not bat,-,-,-,,866,16.34,77.53
120,13/06/2012,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,866,16.34,77.53
121,16/06/2012,Pakistan,R Premadasa Stadium,b Sohail Tanvir,3,5,60.00,,869,16.09,77.45
122,18/06/2012,Pakistan,R Premadasa Stadium,not out,10*,7,142.86,,879,16.28,77.86
123,21/07/2012,India,Mahinda Rajapaksha International Cricket Stadium,not out,1*,3,33.33,,880,16.30,77.74
124,04/11/2012,New Zealand,Pallekele International Cricket Stadium,did not bat,-,-,-,,880,16.30,77.74
125,06/11/2012,New Zealand,Pallekele International Cricket Stadium,did not bat,-,-,-,,880,16.30,77.74
126,10/11/2012,New Zealand,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,880,16.30,77.74
127,11/01/2013,Australia,Melbourne Cricket Ground,c G J Bailey b C J McKay,18,15,120.00,,898,16.33,78.29
128,13/01/2013,Australia,Adelaide Oval,did not bat,-,-,-,,898,16.33,78.29
129,18/01/2013,Australia,Brisbane Cricket Ground,did not bat,-,-,-,,898,16.33,78.29
130,20/01/2013,Australia,Sydney Cricket Ground,did not bat,-,-,-,,898,16.33,78.29
131,23/01/2013,Australia,Bellerive Oval,not out,14*,11,127.27,,912,16.58,78.76
132,23/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,912,16.58,78.76
133,25/03/2013,Bangladesh,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,912,16.58,78.76
134,28/03/2013,Bangladesh,Pallekele International Cricket Stadium,lbw b Abdur Razzak,11,10,110.00,,923,16.48,79.02
135,13/06/2013,England,Kennington Oval,not out,58*,38,152.63,,981,17.52,81.34
136,17/06/2013,Australia,Kennington Oval,run out,6,5,120.00,,987,17.32,81.50
137,20/06/2013,India,Sophia Gardens,b R Ashwin,1,3,33.33,,988,17.03,81.38
138,28/06/2013,West Indies,Sabina Park,c K A Pollard b R Rampaul,2,6,33.33,,990,16.78,81.15
139,02/07/2013,India,Sabina Park,did not bat,-,-,-,,990,16.78,81.15
140,07/07/2013,West Indies,Queen's Park Oval,c D M Bravo b J O Holder,14,9,155.56,,1004,16.73,81.69
141,10/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,c N L McCullum b K D Mills,12,9,133.33,,1016,16.66,82.07
142,12/11/2013,New Zealand,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,1016,16.66,82.07
143,16/11/2013,New Zealand,Rangiri Dambulla International Stadium,c K D Mills b J D S Neesham,14,17,82.35,,1030,16.61,82.07
144,20/12/2013,Pakistan,Dubai International Cricket Stadium,st Umar Akmal b Shahid Afridi,32,26,123.08,,1062,16.86,82.90
145,22/12/2013,Pakistan,Sharjah Cricket Stadium,c †Umar Akmal b Saeed Ajmal,1,11,9.09,,1063,16.61,82.28
146,25/12/2013,Pakistan,Sheikh Zayed Stadium,c & b Saeed Ajmal,1,7,14.29,,1064,16.37,81.91
147,17/02/2014,Bangladesh,Shere Bangla National Stadium,b Arafat Sunny,0,9,0.00,,1064,16.12,81.35
148,06/05/2014,Ireland,Castle Avenue,not out,42*,34,123.53,,1106,16.76,82.41
149,22/05/2014,England,Kennington Oval,c †J C Buttler b C J Jordan,0,3,0.00,,1106,16.51,82.23
150,25/05/2014,England,Riverside Ground,c J E Root b H F Gurney,0,2,0.00,,1106,16.26,82.11
151,28/05/2014,England,Old Trafford,c J C Tredwell b C J Jordan,5,13,38.46,,1111,16.10,81.69
152,31/05/2014,England,Lord's,b C J Jordan,0,2,0.00,,1111,15.87,81.57
153,03/06/2014,England,Edgbaston,did not bat,-,-,-,,1111,15.87,81.57
154,06/07/2014,South Africa,R Premadasa Stadium,b D W Steyn,1,3,33.33,,1112,15.66,81.47
155,09/07/2014,South Africa,Pallekele International Cricket Stadium,c A B de Villiers b R McLaren,0,4,0.00,,1112,15.44,81.23
156,23/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,not out,3*,3,100.00,,1115,15.49,81.27
157,26/08/2014,Pakistan,Mahinda Rajapaksha International Cricket Stadium,not out,5*,6,83.33,,1120,15.56,81.28
158,09/11/2014,India,Rajiv Gandhi International Stadium,c A M Rahane b D S Kulkarni,7,12,58.33,,1127,15.44,81.08
159,13/11/2014,India,Eden Gardens,c A T Rayudu b D S Kulkarni,0,2,0.00,,1127,15.23,80.96
160,11/01/2015,New Zealand,Hagley Oval,not out,6*,4,150.00,,1133,15.31,81.16
161,15/01/2015,New Zealand,Seddon Park,did not bat,-,-,-,,1133,15.31,81.16
162,17/01/2015,New Zealand,Eden Park,did not bat,-,-,-,,1133,15.31,81.16
163,20/01/2015,New Zealand,Saxton Oval,run out,4,7,57.14,,1137,15.16,81.04
164,23/01/2015,New Zealand,University Oval,c †L Ronchi b T A Boult,3,4,75.00,,1140,15.00,81.02
165,28/01/2015,New Zealand,Westpac Stadium,not out,12*,12,100.00,,1152,15.16,81.18
166,14/02/2015,New Zealand,Hagley Oval,c G D Elliott b C J Anderson,10,21,47.62,,1162,15.09,80.69
167,11/03/2015,Scotland,Bellerive Oval,not out,18*,17,105.88,,1180,15.32,80.99
168,18/03/2015,South Africa,Sydney Cricket Ground,c †Q de Kock b J-P Duminy,1,2,50.00,,1181,15.14,80.95
169,26/12/2015,New Zealand,Hagley Oval,c †L Ronchi b M J McClenaghan,58,73,79.45,,1239,15.68,80.87
170,28/12/2015,New Zealand,Hagley Oval,c T W M Latham b M J Henry,19,24,79.17,,1258,15.73,80.85
171,31/12/2015,New Zealand,Saxton Oval,did not bat,-,-,-,,1258,15.73,80.85
172,02/01/2016,New Zealand,Saxton Oval,did not bat,-,-,-,,1258,15.73,80.85
173,05/01/2016,New Zealand,Bay Oval,c M J Santner b T A Boult,15,14,107.14,,1273,15.72,81.08
174,14/11/2016,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,1273,15.72,81.08
175,16/11/2016,West Indies,Harare Sports Club,c E Lewis b S T Gabriel,16,13,123.08,,1289,15.72,81.43
176,21/11/2016,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,1289,15.72,81.43
177,23/11/2016,West Indies,Queens Sports Club,did not bat,-,-,-,,1289,15.72,81.43
178,27/11/2016,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,1289,15.72,81.43
179,28/01/2017,South Africa,St George's Park,c †Q de Kock b K Rabada,17,16,106.25,,1306,15.73,81.68
180,01/02/2017,South Africa,Kingsmead,c F du Plessis b K Rabada,12,20,60.00,,1318,15.69,81.41
181,07/02/2017,South Africa,Newlands,lbw b Imran Tahir,1,2,50.00,,1319,15.52,81.37
182,28/03/2017,Bangladesh,Rangiri Dambulla International Stadium,not out,2*,2,100.00,,1321,15.54,81.39
183,01/04/2017,Bangladesh,Sinhalese Sports Club Ground,not out,1*,1,100.00,,1322,15.55,81.40
184,10/07/2017,Zimbabwe,Mahinda Rajapaksha International Cricket Stadium,b A G Cremer,5,5,100.00,,1327,15.43,81.46
No. of Innings Played = 123,No. of Innings Played = 123,No. of Innings Played = 123,No. of Innings Played = 123,No. of Innings Played = 123,No. of Innings Played = 123,No. of Innings Played = 123,No. of Innings Played = 123,No. of Innings Played = 123,No. of Innings Played = 123,,
