0,1,2,3,4,5,6,7,8,9,10,11
20.0,10/03/1992,West Indies,Basin Reserve,A L Logie (c †K S More),10.0,1/32,,57.21,4.08,19,38.89
21.0,12/03/1992,New Zealand,Carisbrook,M J Greatbatch (c S T Banerjee),10.0,2/38,,54.62,4.06,20,37.00
,,,,K R Rutherford (lbw),,,,,,21,
22.0,15/03/1992,South Africa,Adelaide Oval,,6.0,0/43,,56.33,4.16,,39.05
23.0,17/12/1992,South Africa,Kingsmead,,10.0,0/45,,59.19,4.18,,41.19
24.0,19/12/1992,South Africa,Buffalo Park,P N Kirsten (c S T Banerjee),10.0,3/37,,54.29,4.15,22,37.58
,,,,K C Wessels (c S R Tendulkar),,,,,,23,
,,,,D J Callaghan (c †V Yadav),,,,,,24,
25.0,18/01/1993,England,Sawai Mansingh Stadium,,8.0,0/35,,56.29,4.16,,39.04
26.0,21/01/1993,England,Sector 16 Stadium,N H Fairbrother (lbw),9.0,1/28,,56.20,4.12,25,38.60
27.0,26/02/1993,England,M Chinnaswamy Stadium,,10.0,0/46,,58.60,4.14,,40.44
28.0,19/03/1993,Zimbabwe,Nahar Singh Stadium,A D R Campbell (c M M Prabhakar),10.0,2/26,,56.48,4.08,26,38.41
,,,,G W Flower (c A Kumble),,,,,,27,
29.0,27/11/1993,West Indies,Eden Gardens,,4.0,0/6,,57.37,4.04,,38.63
30.0,20/02/1994,Sri Lanka,Gandhi Stadium,S T Jayasuriya (b),8.0,3/19,,53.23,3.99,28,35.40
,,,,A Ranatunga (c †N R Mongia),,,,,,29,
,,,,H P Tillakaratne (lbw),,,,,,30,
31.0,13/04/1994,United Arab Emirates,Sharjah Cricket Stadium,J A Samarasekera (c S R Tendulkar),10.0,1/31,,53.45,3.96,31,35.26
32.0,09/09/1994,Australia,R Premadasa Stadium,S K Warne (b),9.4,1/38,,53.59,3.96,32,35.34
33.0,28/10/1994,New Zealand,Reliance Stadium,,7.0,0/38,,54.91,3.99,,36.53
34.0,30/10/1994,West Indies,Green Park,C L Hooper (lbw),10.0,1/41,,55.06,4.00,33,36.67
35.0,03/11/1994,New Zealand,Arun Jaitley Stadium,C Z Harris (c J Srinath),10.0,2/30,,53.63,3.96,34,35.43
,,,,A C Parore (lbw),,,,,,35,
36.0,05/11/1994,West Indies,Eden Gardens,K L T Arthurton (b),10.0,4/58,,49.67,4.02,36,33.28
,,,,C L Hooper (c M Azharuddin),,,,,,37,
,,,,C A Walsh (c S R Tendulkar),,,,,,38,
,,,,C E Cuffy (c A Kumble),,,,,,39,
37.0,07/11/1994,West Indies,Indira Priyadarshini Stadium,,7.0,0/41,,50.74,4.06,,34.33
38.0,09/11/1994,West Indies,Barabati Stadium,K L T Arthurton (c †N R Mongia),6.0,1/31,,50.38,4.08,40,34.25
39.0,11/11/1994,West Indies,Sawai Mansingh Stadium,A C Cummins (b),9.0,4/46,,47.02,4.11,41,32.18
,,,,C L Hooper (lbw),,,,,,42,
,,,,B C Lara (lbw),,,,,,43,
,,,,C E Cuffy (b),,,,,,44,
40.0,16/02/1995,New Zealand,McLean Park,K R Rutherford (c V G Kambli),5.0,1/35,,46.64,4.15,45,32.24
41.0,18/02/1995,South Africa,Seddon Park,,9.0,0/46,,47.84,4.17,,33.27
42.0,18/02/1996,Kenya,Barabati Stadium,K O Otieno (c †N R Mongia),10.0,2/34,,47.09,4.15,46,32.57
,,,,S O Tikolo (c A Kumble),,,,,,47,
43.0,27/02/1996,Australia,Wankhede Stadium,M A Taylor (c J Srinath),10.0,2/48,,46.39,4.17,48,32.22
,,,,R T Ponting (c S V Manjrekar),,,,,,49,
44.0,06/03/1996,Zimbabwe,Green Park,A Flower (b),10.0,3/30,,44.87,4.14,50,30.94
,,,,G W Flower (c M Azharuddin),,,,,,51,
,,,,H H Streak (lbw),,,,,,52,
45.0,09/03/1996,Pakistan,M Chinnaswamy Stadium,Rashid Latif (st †N R Mongia),10.0,1/46,,45.15,4.15,53,31.23
46.0,03/04/1996,Sri Lanka,Padang Cricket Ground,R S Mahanama (c R Dravid),10.0,3/26,,43.80,4.11,54,30.02
,,,,A Ranatunga (c M Azharuddin),,,,,,55,
,,,,H P Tillakaratne (c B K V Prasad),,,,,,56,
47.0,05/04/1996,Pakistan,Padang Cricket Ground,Saeed Anwar (c R Dravid),5.0,1/51,,43.56,4.19,57,30.39
48.0,12/04/1996,Pakistan,Sharjah Cricket Stadium,,9.0,0/57,,44.51,4.23,,31.39
49.0,14/04/1996,South Africa,Sharjah Cricket Stadium,G Kirsten (b),10.0,2/67,,44.02,4.29,58,31.46
,,,,J N Rhodes (c R Dravid),,,,,,59,
50.0,17/04/1996,South Africa,Sharjah Cricket Stadium,W J Cronje (b),10.0,3/38,,42.85,4.28,60,30.55
,,,,D J Cullinan (c B K V Prasad),,,,,,61,
,,,,D N Crookes (b),,,,,,62,
51.0,19/04/1996,South Africa,Sharjah Cricket Stadium,P L Symcox (c A Jadeja),9.0,1/70,,43.03,4.35,63,31.17
52.0,26/05/1996,England,Old Trafford,,9.5,0/50,,43.97,4.36,,31.97
