0,1,2,3,4,5,6,7,8,9,10,11
244,21/10/2006,England,Sawai Mansingh Stadium,b S I Mahmood,10,10,100.00,,8335,36.56,96.49
245,29/10/2006,India,Punjab Cricket Association IS Bindra Stadium,c S K Raina b S Sreesanth,23,24,95.83,,8358,36.50,96.49
246,01/11/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,c J D P Oram b K D Mills,3,11,27.27,,8361,36.35,96.40
247,05/11/2006,West Indies,Brabourne Stadium,c C H Gayle b I D R Bradshaw,2,9,22.22,,8363,36.20,96.33
248,12/01/2007,England,Melbourne Cricket Ground,c †P A Nixon b J W M Dalrymple,60,61,98.36,,8423,36.31,96.34
249,14/01/2007,New Zealand,Bellerive Oval,lbw b J S Patel,61,58,105.17,,8484,36.41,96.40
250,19/01/2007,England,Brisbane Cricket Ground,c J M Anderson b J Lewis,8,16,50.00,,8492,36.29,96.31
251,21/01/2007,New Zealand,Sydney Cricket Ground,c †B B McCullum b J E C Franklin,3,3,100.00,,8495,36.15,96.32
252,26/01/2007,England,Adelaide Oval,run out,23,19,121.05,,8518,36.09,96.37
253,28/01/2007,New Zealand,WACA Ground,c J S Patel b K D Mills,13,20,65.00,,8531,36.00,96.30
254,02/02/2007,England,Sydney Cricket Ground,b L E Plunkett,0,1,0.00,,8531,35.84,96.29
255,04/02/2007,New Zealand,Melbourne Cricket Ground,b J E C Franklin,29,28,103.57,,8560,35.82,96.31
256,09/02/2007,England,Melbourne Cricket Ground,c A Flintoff b S I Mahmood,5,10,50.00,,8565,35.69,96.26
257,11/02/2007,England,Sydney Cricket Ground,b L E Plunkett,20,17,117.65,,8585,35.62,96.30
258,14/03/2007,Scotland,Warner Park,lbw b D R Brown,46,55,83.64,,8631,35.67,96.22
259,18/03/2007,Netherlands,Warner Park,c L P van Troost b T B M de Leede,57,64,89.06,,8688,35.75,96.17
260,24/03/2007,South Africa,Warner Park,c H H Gibbs b C K Langeveldt,42,42,100.00,,8730,35.78,96.19
261,27/03/2007,West Indies,Sir Vivian Richards Stadium,c †D Ramdin b D B Powell,7,9,77.78,,8737,35.66,96.17
262,31/03/2007,Bangladesh,Sir Vivian Richards Stadium,not out,59*,44,134.09,,8796,35.90,96.35
263,08/04/2007,England,Sir Vivian Richards Stadium,c P D Collingwood b A Flintoff,27,37,72.97,,8823,35.87,96.26
264,13/04/2007,Ireland,Kensington Oval,b D T Johnston,34,25,136.00,,8857,35.86,96.37
265,16/04/2007,Sri Lanka,National Cricket Stadium (Grenada),lbw b R P Arnold,30,49,61.22,,8887,35.83,96.18
266,20/04/2007,New Zealand,National Cricket Stadium (Grenada),c M R Gillespie b J E C Franklin,1,2,50.00,,8888,35.69,96.17
267,25/04/2007,South Africa,Darren Sammy National Cricket Stadium,b C K Langeveldt,1,5,20.00,,8889,35.56,96.13
268,28/04/2007,Sri Lanka,Kensington Oval,c L P C Silva b C R D Fernando,149,104,143.27,,9038,36.01,96.65
269,29/09/2007,India,M Chinnaswamy Stadium,c Yuvraj Singh b Z Khan,12,11,109.09,,9050,35.91,96.67
270,02/10/2007,India,Nehru Stadium (Kochi),c S R Tendulkar b Z Khan,0,5,0.00,,9050,35.77,96.62
271,05/10/2007,India,Rajiv Gandhi International Stadium,b I K Pathan,29,31,93.55,,9079,35.74,96.61
272,08/10/2007,India,Sector 16 Stadium,c Z Khan b R P Singh,18,17,105.88,,9097,35.67,96.62
273,11/10/2007,India,Reliance Stadium,not out,79*,77,102.60,,9176,35.98,96.67
274,14/10/2007,India,Vidarbha Cricket Association Ground,c R V Uthappa b I K Pathan,51,47,108.51,,9227,36.04,96.73
275,17/10/2007,India,Wankhede Stadium,c Harbhajan Singh b I K Pathan,19,26,73.08,,9246,35.98,96.66
276,14/12/2007,New Zealand,Adelaide Oval,c L R P L Taylor b C S Martin,51,29,175.86,,9297,36.03,96.90
277,16/12/2007,New Zealand,Sydney Cricket Ground,did not bat,-,-,-,,9297,36.03,96.90
278,03/02/2008,India,Brisbane Cricket Ground,c †M S Dhoni b S Sreesanth,14,17,82.35,,9311,35.95,96.88
279,08/02/2008,Sri Lanka,Sydney Cricket Ground,lbw b C K Kapugedera,61,81,75.31,,9372,36.05,96.70
280,10/02/2008,India,Melbourne Cricket Ground,lbw b S Sreesanth,0,3,0.00,,9372,35.91,96.67
281,15/02/2008,Sri Lanka,WACA Ground,c C K Kapugedera b S L Malinga,118,132,89.39,,9490,36.22,96.57
282,17/02/2008,India,Adelaide Oval,b I Sharma,15,17,88.24,,9505,36.14,96.56
283,22/02/2008,Sri Lanka,Melbourne Cricket Ground,b W P U J C Vaas,6,11,54.55,,9511,36.03,96.51
284,24/02/2008,India,Sydney Cricket Ground,c †M S Dhoni b S Sreesanth,16,7,228.57,,9527,35.95,96.60
285,29/02/2008,Sri Lanka,Melbourne Cricket Ground,c S L Malinga b K M D N Kulasekara,83,50,166.00,,9610,36.13,96.95
286,02/03/2008,India,Sydney Cricket Ground,c Yuvraj Singh b P Kumar,7,7,100.00,,9617,36.02,96.96
287,04/03/2008,India,Brisbane Cricket Ground,c †M S Dhoni b P Kumar,2,3,66.67,,9619,35.89,96.95
No. of Innings Played = 279,No. of Innings Played = 279,No. of Innings Played = 279,No. of Innings Played = 279,No. of Innings Played = 279,No. of Innings Played = 279,No. of Innings Played = 279,No. of Innings Played = 279,No. of Innings Played = 279,No. of Innings Played = 279,,
