0,1,2,3,4,5,6,7,8,9,10,11
18.0,10/02/2007,Zimbabwe,Harare Sports Club,S C Williams (c & b),10.0,1/42,,46.89,3.45,19,26.95
19.0,25/02/2007,Bermuda,Antigua Recreation Ground,O L Pitcher (c sub),8.0,1/36,,46.95,3.50,20,27.40
20.0,28/02/2007,Canada,Antigua Recreation Ground,G E F Barnett (st †Mushfiqur Rahim),10.0,2/36,,45.41,3.51,21,26.55
,,,,J M Davison (c Mohammad Ashraful),,,,,,22,
21.0,17/03/2007,India,Queen's Park Oval,,10.0,0/44,,48.14,3.56,,28.55
22.0,21/03/2007,Sri Lanka,Queen's Park Oval,D P M D Jayawardene (c Aftab Ahmed),10.0,1/49,,48.65,3.63,23,29.43
23.0,25/03/2007,Bermuda,Queen's Park Oval,L O B Cann (b),3.0,2/12,,45.48,3.64,24,27.56
,,,,O L Pitcher (c Habibul Bashar),,,,,,25,
24.0,31/03/2007,Australia,Sir Vivian Richards Stadium,,0.5,0/14,,45.68,3.69,,28.12
25.0,02/04/2007,New Zealand,Sir Vivian Richards Stadium,,3.0,0/33,,46.40,3.81,,29.44
26.0,07/04/2007,South Africa,Providence Stadium,M V Boucher (c Syed Rasel),10.0,2/49,,45.19,3.86,26,29.07
,,,,J M Kemp (c & b),,,,,,27,
27.0,11/04/2007,England,Kensington Oval,,6.0,0/19,,46.52,3.84,,29.78
28.0,15/04/2007,Ireland,Kensington Oval,N J O'Brien (c Tamim Iqbal),10.0,1/44,,47.00,3.87,28,30.29
29.0,19/04/2007,West Indies,Kensington Oval,M N Samuels (c †Mushfiqur Rahim),8.0,1/38,,47.03,3.90,29,30.55
30.0,10/05/2007,India,Shere Bangla National Stadium,D Mongia (c Aftab Ahmed),9.0,2/43,,45.74,3.93,30,29.97
,,,,R Dravid (c Abdur Razzak),,,,,,31,
31.0,12/05/2007,India,Shere Bangla National Stadium,,7.0,0/40,,47.10,3.98,,31.26
32.0,20/07/2007,Sri Lanka,P Sara Oval,,8.0,0/50,,48.65,4.05,,32.87
33.0,25/07/2007,Sri Lanka,R Premadasa Stadium,D P M D Jayawardene (c †Mushfiqur Rahim),8.0,1/43,,48.63,4.10,32,33.19
34.0,26/12/2007,New Zealand,Eden Park,P G Fulton (c Mehrab Hossain),9.4,3/56,,46.11,4.16,33,31.94
,,,,J M How (c Aftab Ahmed),,,,,,34,
,,,,L R P L Taylor (lbw),,,,,,35,
35.0,28/12/2007,New Zealand,McLean Park,,10.0,0/55,,47.83,4.20,,33.51
36.0,31/12/2007,New Zealand,Queenstown Events Centre,,1.0,0/16,,48.00,4.25,,33.97
37.0,09/03/2008,South Africa,Zahur Ahmed Chowdhury Stadium,H H Gibbs (lbw),8.5,1/29,,48.14,4.22,36,33.83
38.0,12/03/2008,South Africa,Shere Bangla National Stadium,,8.0,0/28,,49.47,4.20,,34.61
39.0,14/03/2008,South Africa,Shere Bangla National Stadium,,9.2,0/47,,51.03,4.22,,35.92
40.0,18/03/2008,Ireland,Shere Bangla National Stadium,K J O'Brien (lbw),10.0,1/38,,51.27,4.21,37,35.97
41.0,20/03/2008,Ireland,Shere Bangla National Stadium,K J O'Brien (c Mahmudullah),7.0,2/16,,49.72,4.17,38,34.54
,,,,N J O'Brien (c Mashrafe Mortaza),,,,,,39,
42.0,22/03/2008,Ireland,Shere Bangla National Stadium,K J O'Brien (b),10.0,2/46,,48.76,4.18,40,33.98
,,,,W K McCallan (c Farhad Reza),,,,,,41,
43.0,08/04/2008,Pakistan,Gaddafi Stadium,Shoaib Malik (c Shahriar Nafees),10.0,1/52,,49.02,4.21,42,34.40
44.0,11/04/2008,Pakistan,Iqbal Stadium,Nasir Jamshed (b),5.0,1/29,,48.58,4.23,43,34.28
45.0,13/04/2008,Pakistan,Gaddafi Stadium,Mohammad Yousuf (st †Dhiman Ghosh),10.0,2/50,,47.76,4.26,44,33.87
,,,,Shahid Afridi (c Mashrafe Mortaza),,,,,,45,
46.0,16/04/2008,Pakistan,Multan Cricket Stadium,Kamran Akmal (c Mashrafe Mortaza),9.0,1/34,,47.89,4.24,46,33.87
47.0,19/04/2008,Pakistan,National Stadium (Karachi),,10.0,0/52,,49.20,4.27,,35.00
48.0,30/08/2008,Australia,Marrara Cricket Ground,D J Hussey (c Mashrafe Mortaza),10.0,2/46,,48.40,4.28,47,34.50
,,,,M J Clarke (c †Dhiman Ghosh),,,,,,48,
49.0,02/09/2008,Australia,Marrara Cricket Ground,M J Clarke (st †Dhiman Ghosh),6.4,2/38,,47.26,4.30,49,33.88
,,,,S R Watson (lbw),,,,,,50,
50.0,06/09/2008,Australia,Marrara Cricket Ground,,10.0,0/25,,48.46,4.26,,34.38
51.0,09/10/2008,New Zealand,Shere Bangla National Stadium,D L Vettori (c Naeem Islam),10.0,1/30,,48.69,4.23,51,34.29
52.0,11/10/2008,New Zealand,Shere Bangla National Stadium,L R P L Taylor (c Junaid Siddique),10.0,2/20,,47.98,4.17,52,33.38
,,,,K D Mills (b),,,,,,53,
53.0,14/10/2008,New Zealand,Zahur Ahmed Chowdhury Stadium,S B Styris (lbw),10.0,2/41,,47.33,4.17,54,32.91
,,,,J D P Oram (c Tamim Iqbal),,,,,,55,
54.0,07/11/2008,South Africa,Senwes Park,J L Ontong (c Abdur Razzak),10.0,2/48,,46.72,4.19,56,32.60
,,,,J-P Duminy (lbw),,,,,,57,
55.0,09/11/2008,South Africa,Willowmoore Park,,10.0,0/67,,47.77,4.24,,33.77
56.0,10/01/2009,Zimbabwe,Shere Bangla National Stadium,S C Williams (lbw),10.0,3/23,,46.38,4.20,58,32.47
,,,,P Utseya (c Mahbubul Alam),,,,,,59,
,,,,V Sibanda (lbw),,,,,,60,
57.0,14/01/2009,Sri Lanka,Shere Bangla National Stadium,,6.0,0/24,,46.98,4.20,,32.87
58.0,16/01/2009,Sri Lanka,Shere Bangla National Stadium,K C Sangakkara (c & b),10.0,2/22,,46.44,4.16,61,32.16
,,,,K M D N Kulasekara (b),,,,,,62,
59.0,19/01/2009,Zimbabwe,Shere Bangla National Stadium,S Matsikenyeri (b),10.0,3/11,,45.22,4.09,63,30.85
,,,,K M Dabengwa (b),,,,,,64,
,,,,S C Williams (c Junaid Siddique),,,,,,65,
60.0,21/01/2009,Zimbabwe,Shere Bangla National Stadium,,10.0,0/24,,46.14,4.06,,31.22
61.0,23/01/2009,Zimbabwe,Shere Bangla National Stadium,E C Rainsford (st †Mushfiqur Rahim),8.0,3/15,,44.81,4.02,66,30.06
,,,,R W Price (b),,,,,,67,
,,,,E Chigumbura (b),,,,,,68,
62.0,26/07/2009,West Indies,Windsor Park,D S Smith (lbw),8.0,1/26,,44.86,4.01,69,30.00
63.0,28/07/2009,West Indies,Windsor Park,A D S Fletcher (c Naeem Islam),10.0,1/42,,45.07,4.02,70,30.17
64.0,31/07/2009,West Indies,Warner Park,,9.4,0/28,,45.90,4.00,,30.57
65.0,09/08/2009,Zimbabwe,Queens Sports Club,B R M Taylor (lbw),10.0,2/42,,45.46,4.00,71,30.31
,,,,E Chigumbura (b),,,,,,72,
66.0,11/08/2009,Zimbabwe,Queens Sports Club,S Matsikenyeri (c & b),9.0,2/39,,44.96,4.01,73,30.01
,,,,R W Price (lbw),,,,,,74,
67.0,14/08/2009,Zimbabwe,Queens Sports Club,M N Waller (c Mehrab Hossain),10.0,2/65,,44.57,4.05,75,30.08
,,,,S Matsikenyeri (c Tamim Iqbal),,,,,,76,
68.0,16/08/2009,Zimbabwe,Queens Sports Club,,9.0,0/70,,45.28,4.11,,31.00
69.0,18/08/2009,Zimbabwe,Queens Sports Club,,8.0,0/22,,45.91,4.09,,31.29
70.0,27/10/2009,Zimbabwe,Shere Bangla National Stadium,,10.0,0/49,,46.70,4.10,,31.93
71.0,29/10/2009,Zimbabwe,Shere Bangla National Stadium,E Chigumbura (c Mahmudullah),9.0,1/24,,46.79,4.08,77,31.83
72.0,31/10/2009,Zimbabwe,Shere Bangla National Stadium,,7.0,0/32,,47.34,4.09,,32.25
73.0,03/11/2009,Zimbabwe,Zahur Ahmed Chowdhury Stadium,K M Jarvis (c & b),6.5,3/8,,46.08,4.05,78,31.14
,,,,M N Waller (c Nazmul Hossain),,,,,,79,
,,,,R W Price (lbw),,,,,,80,
74.0,05/11/2009,Zimbabwe,Zahur Ahmed Chowdhury Stadium,F Mutizwa (c & b),10.0,3/29,,45.13,4.04,81,30.36
,,,,A G Cremer (b),,,,,,82,
,,,,C J Chibhabha (c Junaid Siddique),,,,,,83,
75.0,04/01/2010,Sri Lanka,Shere Bangla National Stadium,,10.0,0/43,,45.86,4.04,,30.88
76.0,07/01/2010,India,Shere Bangla National Stadium,V Kohli (c & b),10.0,1/45,,46.02,4.05,84,31.05
77.0,08/01/2010,Sri Lanka,Shere Bangla National Stadium,,8.0,0/27,,46.60,4.04,,31.37
78.0,11/01/2010,India,Shere Bangla National Stadium,M S Dhoni (c Imrul Kayes),10.0,1/58,,46.75,4.07,85,31.68
79.0,05/02/2010,New Zealand,McLean Park,D L Vettori (st †Mushfiqur Rahim),9.0,1/62,,46.84,4.10,86,32.03
80.0,08/02/2010,New Zealand,University Oval,,3.0,0/13,,47.05,4.10,,32.19
81.0,11/02/2010,New Zealand,AMI Stadium,L R P L Taylor (st †Mushfiqur Rahim),10.0,4/33,,45.62,4.09,87,31.12
,,,,N T Broom (b),,,,,,88,
,,,,P J Ingram (b),,,,,,89,
,,,,M J Guptill (c Tamim Iqbal),,,,,,90,
82.0,28/02/2010,England,Shere Bangla National Stadium,K P Pietersen (c Junaid Siddique),10.0,1/42,,45.78,4.09,91,31.24
83.0,02/03/2010,England,Shere Bangla National Stadium,G P Swann (b),10.0,3/32,,44.96,4.08,92,30.59
,,,,L J Wright (b),,,,,,93,
,,,,A N Cook (c †Mushfiqur Rahim),,,,,,94,
84.0,05/03/2010,England,Zahur Ahmed Chowdhury Stadium,A N Cook (c †Mushfiqur Rahim),10.0,1/45,,45.12,4.09,95,30.74
85.0,16/06/2010,India,Rangiri Dambulla International Stadium,V Kohli (st †Mushfiqur Rahim),10.0,2/49,,44.80,4.10,96,30.61
,,,,R G Sharma (lbw),,,,,,97,
86.0,18/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,T M Dilshan (c & b),10.0,1/49,,44.96,4.11,98,30.80
87.0,21/06/2010,Pakistan,Rangiri Dambulla International Stadium,Imran Farhat (b),10.0,2/73,,44.66,4.15,99,30.91
,,,,Asad Shafiq (st †Mushfiqur Rahim),,,,,,100,
88.0,08/07/2010,England,Trent Bridge,P D Collingwood (c Junaid Siddique),10.0,2/35,,44.37,4.14,101,30.65
,,,,C Kieswetter (c Faisal Hossain),,,,,,102,
89.0,10/07/2010,England,County Ground (Bristol),Ajmal Shahzad (b),10.0,2/40,,44.10,4.14,103,30.44
,,,,M H Yardy (b),,,,,,104,
90.0,12/07/2010,England,Edgbaston,,10.0,0/75,,44.67,4.19,,31.16
91.0,15/07/2010,Ireland,Civil Service Cricket Club,W T S Porterfield (c Mashrafe Mortaza),10.0,1/52,,44.82,4.20,105,31.36
92.0,16/07/2010,Ireland,Civil Service Cricket Club,K J O'Brien (st †Mushfiqur Rahim),9.0,2/21,,44.49,4.18,106,30.97
,,,,G C Wilson (c Shafiul Islam),,,,,,107,
93.0,20/07/2010,Netherlands,Titwood,E S Szwarczynski (lbw),5.0,2/36,,43.94,4.20,108,30.73
,,,,A N Kervezee (b),,,,,,109,
94.0,05/10/2010,New Zealand,Shere Bangla National Stadium,B B McCullum (b),8.0,4/41,,42.81,4.21,110,30.01
,,,,N L McCullum (b),,,,,,111,
,,,,G D Elliott (lbw),,,,,,112,
,,,,J D Ryder (c Raqibul Hasan),,,,,,113,
95.0,11/10/2010,New Zealand,Shere Bangla National Stadium,G D Elliott (b),9.0,2/45,,42.54,4.21,114,29.88
,,,,K D Mills (c Rubel Hossain),,,,,,115,
96.0,14/10/2010,New Zealand,Shere Bangla National Stadium,G D Elliott (c Abdur Razzak),10.0,3/54,,41.97,4.23,116,29.58
,,,,A J Redmond (lbw),,,,,,117,
,,,,D R Tuffey (c Suhrawadi Shuvo),,,,,,118,
97.0,17/10/2010,New Zealand,Shere Bangla National Stadium,D L Vettori (c Shafiul Islam),10.0,2/35,,41.77,4.22,119,29.38
,,,,N L McCullum (b),,,,,,120,
98.0,01/12/2010,Zimbabwe,Shere Bangla National Stadium,C R Ervine (c Mohammad Ashraful),10.0,1/37,,41.92,4.21,121,29.44
99.0,03/12/2010,Zimbabwe,Shere Bangla National Stadium,K O Meth (c & b),9.0,4/39,,41.01,4.21,122,28.81
,,,,K M Dabengwa (c & b),,,,,,123,
,,,,E Chigumbura (b),,,,,,124,
,,,,B R M Taylor (c Raqibul Hasan),,,,,,125,
100.0,06/12/2010,Zimbabwe,Shere Bangla National Stadium,A G Cremer (st †Mushfiqur Rahim),9.0,1/57,,41.11,4.24,126,29.03
101.0,12/12/2010,Zimbabwe,Zahur Ahmed Chowdhury Stadium,E Chigumbura (c Raqibul Hasan),10.0,3/58,,40.62,4.25,127,28.81
,,,,C R Ervine (c †Mushfiqur Rahim),,,,,,128,
,,,,T Taibu (c Mashrafe Mortaza),,,,,,129,
102.0,19/02/2011,India,Shere Bangla National Stadium,V Sehwag (b),10.0,1/61,,40.77,4.28,130,29.05
103.0,25/02/2011,Ireland,Shere Bangla National Stadium,W T S Porterfield (c Raqibul Hasan),8.0,2/28,,40.52,4.27,131,28.83
,,,,N J O'Brien (c Tamim Iqbal),,,,,,132,
104.0,04/03/2011,West Indies,Shere Bangla National Stadium,,0.2,0/1,,40.53,4.27,,28.83
105.0,11/03/2011,England,Zahur Ahmed Chowdhury Stadium,G P Swann (c & b),10.0,2/49,,40.37,4.28,133,28.77
,,,,I J L Trott (c Junaid Siddique),,,,,,134,
106.0,14/03/2011,Netherlands,Zahur Ahmed Chowdhury Stadium,W Barresi (lbw),8.0,1/38,,40.43,4.28,135,28.84
107.0,19/03/2011,South Africa,Shere Bangla National Stadium,J H Kallis (c & b),10.0,2/46,,40.28,4.28,136,28.75
,,,,M N van Wyk (b),,,,,,137,
108.0,09/04/2011,Australia,Shere Bangla National Stadium,,10.0,0/34,,40.72,4.27,,29.00
109.0,11/04/2011,Australia,Shere Bangla National Stadium,B J Haddin (c Mahmudullah),7.0,1/35,,40.72,4.28,138,29.04
110.0,13/04/2011,Australia,Shere Bangla National Stadium,,7.0,0/48,,41.03,4.30,,29.39
111.0,12/08/2011,Zimbabwe,Harare Sports Club,B R M Taylor (b),10.0,1/48,,41.17,4.30,139,29.53
112.0,14/08/2011,Zimbabwe,Harare Sports Club,,8.0,0/31,,41.51,4.30,,29.75
113.0,16/08/2011,Zimbabwe,Harare Sports Club,F Mutizwa (lbw),6.0,2/46,,41.18,4.32,140,29.65
,,,,E Chigumbura (c Rubel Hossain),,,,,,141,
114.0,19/08/2011,Zimbabwe,Queens Sports Club,F Mutizwa (c †Mushfiqur Rahim),6.0,1/25,,41.14,4.32,142,29.62
115.0,21/08/2011,Zimbabwe,Queens Sports Club,V Sibanda (c Tamim Iqbal),7.0,2/26,,40.86,4.32,143,29.39
,,,,T Taibu (lbw),,,,,,144,
116.0,13/10/2011,West Indies,Shere Bangla National Stadium,,10.0,0/50,,41.28,4.32,,29.74
117.0,15/10/2011,West Indies,Shere Bangla National Stadium,L M P Simmons (lbw),10.0,2/30,,41.12,4.31,145,29.53
,,,,D P Hyatt (c Rubel Hossain),,,,,,146,
118.0,18/10/2011,West Indies,Zahur Ahmed Chowdhury Stadium,A Martin (b),5.0,4/16,,40.23,4.30,147,28.85
,,,,C R Brathwaite (lbw),,,,,,148,
,,,,D J G Sammy (lbw),,,,,,149,
,,,,D Ramdin (b),,,,,,150,
119.0,01/12/2011,Pakistan,Shere Bangla National Stadium,Younis Khan (c †Mushfiqur Rahim),9.4,2/42,,40.08,4.30,151,28.75
,,,,Umar Akmal (b),,,,,,152,
120.0,03/12/2011,Pakistan,Shere Bangla National Stadium,Umar Akmal (c Shafiul Islam),10.0,1/27,,40.21,4.29,153,28.74
121.0,06/12/2011,Pakistan,Zahur Ahmed Chowdhury Stadium,Asad Shafiq (b),10.0,1/21,,40.34,4.27,154,28.69
122.0,11/03/2012,Pakistan,Shere Bangla National Stadium,Umar Akmal (c Abdur Razzak),10.0,2/41,,40.21,4.27,155,28.58
,,,,Shahid Afridi (c & b),,,,,,156,
123.0,16/03/2012,India,Shere Bangla National Stadium,,10.0,0/63,,40.59,4.28,,28.99
124.0,20/03/2012,Sri Lanka,Shere Bangla National Stadium,M F Maharoof (c †Mushfiqur Rahim),10.0,2/56,,40.46,4.30,157,28.97
,,,,K M D N Kulasekara (lbw),,,,,,158,
125.0,22/03/2012,Pakistan,Shere Bangla National Stadium,Hammad Azam (c & b),10.0,2/39,,40.33,4.29,159,28.86
,,,,Shahid Afridi (c Nasir Hossain),,,,,,160,
126.0,03/05/2013,Zimbabwe,Queens Sports Club,,3.0,0/27,,40.44,4.31,,29.03
127.0,05/05/2013,Zimbabwe,Queens Sports Club,V Sibanda (lbw),9.0,1/42,,40.52,4.31,161,29.11
128.0,08/05/2013,Zimbabwe,Queens Sports Club,,9.0,0/43,,40.86,4.31,,29.37
129.0,17/02/2014,Sri Lanka,Shere Bangla National Stadium,S M S M Senanayake (b),7.0,2/29,,40.61,4.31,162,29.19
,,,,S M A Priyanjan (lbw),,,,,,163,
130.0,20/02/2014,Sri Lanka,Shere Bangla National Stadium,S M A Priyanjan (lbw),10.0,1/46,,40.73,4.31,164,29.29
131.0,04/03/2014,Pakistan,Shere Bangla National Stadium,Misbah-ul-Haq (b),10.0,1/53,,40.85,4.32,165,29.44
132.0,06/03/2014,Sri Lanka,Shere Bangla National Stadium,,10.0,0/27,,41.21,4.31,,29.60
133.0,15/06/2014,India,Shere Bangla National Stadium,R V Uthappa (lbw),6.0,2/27,,40.93,4.31,166,29.41
,,,,C A Pujara (lbw),,,,,,167,
134.0,17/06/2014,India,Shere Bangla National Stadium,U T Yadav (c Nasir Hossain),2.3,1/8,,40.78,4.31,168,29.28
135.0,19/06/2014,India,Shere Bangla National Stadium,C A Pujara (lbw),7.2,3/27,,40.32,4.30,169,28.92
,,,,W P Saha (b),,,,,,170,
,,,,S K Raina (c †Mushfiqur Rahim),,,,,,171,
136.0,21/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,V Sibanda (c Rubel Hossain),10.0,4/41,,39.74,4.30,172,28.50
,,,,Sikandar Raza (st †Mushfiqur Rahim),,,,,,173,
,,,,J Nyumbu (c Mahmudullah),,,,,,174,
,,,,S F Mire (b),,,,,,175,
137.0,23/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,S F Mire (c Arafat Sunny),8.0,1/18,,39.79,4.29,176,28.44
138.0,26/11/2014,Zimbabwe,Shere Bangla National Stadium,B R M Taylor (lbw),7.0,1/19,,39.80,4.28,177,28.38
139.0,28/11/2014,Zimbabwe,Shere Bangla National Stadium,V Sibanda (lbw),10.0,2/28,,39.69,4.27,178,28.22
,,,,H Masakadza (b),,,,,,179,
140.0,01/12/2014,Zimbabwe,Shere Bangla National Stadium,T Kamungozi (c Mahmudullah),7.0,3/30,,39.27,4.27,180,27.92
,,,,V Sibanda (c Mashrafe Mortaza),,,,,,181,
,,,,B R M Taylor (b),,,,,,182,
141.0,18/02/2015,Afghanistan,Manuka Oval,Najibullah Zadran (lbw),8.5,2/43,,39.13,4.27,183,27.85
,,,,Mirwais Ashraf (c Sabbir Rahman),,,,,,184,
142.0,26/02/2015,Sri Lanka,Melbourne Cricket Ground,,10.0,0/55,,39.46,4.28,,28.15
143.0,04/03/2015,Scotland,Saxton Oval,R M Haq (c Soumya Sarkar),10.0,1/46,,39.57,4.28,185,28.25
144.0,09/03/2015,England,Adelaide Oval,,10.0,0/41,,39.89,4.28,,28.47
145.0,13/03/2015,New Zealand,Seddon Park,K S Williamson (c Tamim Iqbal),8.5,4/55,,39.33,4.30,186,28.16
,,,,L Ronchi (c Nasir Hossain),,,,,,187,
,,,,M J Guptill (c Rubel Hossain),,,,,,188,
,,,,B B McCullum (c Soumya Sarkar),,,,,,189,
146.0,19/03/2015,India,Melbourne Cricket Ground,S Dhawan (st †Mushfiqur Rahim),10.0,1/58,,39.44,4.31,190,28.32
147.0,17/04/2015,Pakistan,Shere Bangla National Stadium,Saeed Ajmal (lbw),9.2,1/45,,39.52,4.31,191,28.40
148.0,19/04/2015,Pakistan,Shere Bangla National Stadium,Azhar Ali (c †Mushfiqur Rahim),10.0,2/51,,39.42,4.32,192,28.37
,,,,Mohammad Rizwan (lbw),,,,,,193,
149.0,22/04/2015,Pakistan,Shere Bangla National Stadium,Azhar Ali (b),10.0,2/34,,39.33,4.31,194,28.26
,,,,Mohammad Rizwan (c & b),,,,,,195,
150.0,18/06/2015,India,Shere Bangla National Stadium,U T Yadav (lbw),8.0,2/33,,39.17,4.31,196,28.14
,,,,M S Dhoni (c †Mushfiqur Rahim),,,,,,197,
151.0,21/06/2015,India,Shere Bangla National Stadium,,7.0,0/33,,39.39,4.31,,28.30
152.0,24/06/2015,India,Shere Bangla National Stadium,V Kohli (b),9.0,1/33,,39.46,4.31,198,28.33
153.0,10/07/2015,South Africa,Shere Bangla National Stadium,,5.0,0/27,,39.61,4.31,,28.46
154.0,12/07/2015,South Africa,Shere Bangla National Stadium,,10.0,0/30,,39.91,4.30,,28.62
155.0,15/07/2015,South Africa,Zahur Ahmed Chowdhury Stadium,F du Plessis (c †Mushfiqur Rahim),8.0,3/33,,39.56,4.30,199,28.35
,,,,F Behardien (c Sabbir Rahman),,,,,,200,
,,,,H M Amla (c †Mushfiqur Rahim),,,,,,201,
156.0,07/11/2015,Zimbabwe,Shere Bangla National Stadium,C J Chibhabha (c Liton Das),10.0,5/47,,38.89,4.30,202,27.89
,,,,C R Ervine (c Nasir Hossain),,,,,,203,
,,,,A G Cremer (lbw),,,,,,204,
,,,,S C Williams (b),,,,,,205,
,,,,T Panyangara (b),,,,,,206,
157.0,25/09/2016,Afghanistan,Shere Bangla National Stadium,Rahmat Shah (st †Mushfiqur Rahim),10.0,2/26,,38.80,4.29,207,27.75
,,,,Shabir Noori (lbw),,,,,,208,
158.0,28/09/2016,Afghanistan,Shere Bangla National Stadium,Rashid Khan (lbw),10.0,4/47,,38.35,4.29,209,27.45
,,,,Rahmat Shah (lbw),,,,,,210,
,,,,Mohammad Shahzad (c Taskin Ahmed),,,,,,211,
,,,,Nawroz Mangal (c Taijul Islam),,,,,,212,
159.0,01/10/2016,Afghanistan,Shere Bangla National Stadium,,6.0,0/34,,38.52,4.30,,27.61
160.0,07/10/2016,England,Shere Bangla National Stadium,J J Roy (c Sabbir Rahman),10.0,2/59,,38.44,4.31,213,27.63
,,,,J C Buttler (c Mosaddeck Hossain),,,,,,214,
161.0,09/10/2016,England,Shere Bangla National Stadium,B M Duckett (b),9.0,1/50,,38.52,4.32,215,27.73
162.0,12/10/2016,England,Zahur Ahmed Chowdhury Stadium,,8.0,0/45,,38.74,4.33,,27.94
163.0,26/12/2016,New Zealand,Hagley Oval,J D S Neesham (lbw),10.0,3/69,,38.48,4.35,216,27.87
,,,,C Munro (c Taskin Ahmed),,,,,,217,
,,,,N T Broom (lbw),,,,,,218,
164.0,29/12/2016,New Zealand,Saxton Oval,T W M Latham (lbw),10.0,2/45,,38.40,4.35,219,27.82
,,,,T G Southee (c †Nurul Hasan),,,,,,220,
165.0,31/12/2016,New Zealand,Saxton Oval,,8.0,0/55,,38.62,4.36,,28.07
166.0,25/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,D A S Gunaratne (c Mosaddeck Hossain),8.0,1/33,,38.67,4.36,221,28.10
167.0,28/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,,10.0,0/59,,38.94,4.37,,28.36
168.0,01/04/2017,Sri Lanka,Sinhalese Sports Club Ground,,8.0,0/41,,39.15,4.37,,28.55
169.0,17/05/2017,New Zealand,Castle Avenue,,10.0,0/50,,39.43,4.38,,28.77
170.0,19/05/2017,Ireland,The Village,A Balbirnie (b),9.0,1/38,,39.49,4.38,222,28.82
171.0,24/05/2017,New Zealand,Castle Avenue,C J Anderson (c Mahmudullah),8.0,2/41,,39.35,4.38,223,28.74
,,,,M J Santner (b),,,,,,224,
172.0,01/06/2017,England,Kennington Oval,,8.0,0/62,,39.57,4.40,,29.02
173.0,09/06/2017,New Zealand,Sophia Gardens,,10.0,0/52,,39.83,4.41,,29.25
174.0,15/06/2017,India,Edgbaston,,9.0,0/54,,40.08,4.42,,29.49
175.0,15/10/2017,South Africa,Diamond Oval,,8.0,0/48,,40.29,4.42,,29.71
176.0,18/10/2017,South Africa,Boland Park,F du Plessis (b),10.0,2/60,,40.20,4.43,225,29.71
,,,,Q de Kock (lbw),,,,,,226,
177.0,22/10/2017,South Africa,Buffalo Park,,10.0,0/56,,40.46,4.44,,29.96
