0,1,2,3,4,5,6,7,8,9,10,11
72,29/10/2009,Zimbabwe,Shere Bangla National Stadium,not out,105*,69,152.17,,2022,36.11,76.94
73,31/10/2009,Zimbabwe,Shere Bangla National Stadium,not out,5*,16,31.25,,2027,36.20,76.66
74,03/11/2009,Zimbabwe,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,2027,36.20,76.66
75,05/11/2009,Zimbabwe,Zahur Ahmed Chowdhury Stadium,st B R M Taylor b S Matsikenyeri,20,30,66.67,,2047,35.91,76.55
76,04/01/2010,Sri Lanka,Shere Bangla National Stadium,c U W M B C A Welegedara b R A S Lakmal,1,7,14.29,,2048,35.31,76.39
77,07/01/2010,India,Shere Bangla National Stadium,run out,0,1,0.00,,2048,34.71,76.36
78,08/01/2010,Sri Lanka,Shere Bangla National Stadium,c W U Tharanga b T Thushara,47,75,62.67,,2095,34.92,75.99
79,11/01/2010,India,Shere Bangla National Stadium,c †M S Dhoni b A Nehra,85,97,87.63,,2180,35.74,76.38
80,05/02/2010,New Zealand,McLean Park,c T G Southee b D L Vettori,8,15,53.33,,2188,35.29,76.26
81,08/02/2010,New Zealand,University Oval,b A J McKay,0,8,0.00,,2188,34.73,76.05
82,11/02/2010,New Zealand,AMI Stadium,c L R P L Taylor b T G Southee,36,48,75.00,,2224,34.75,76.03
83,28/02/2010,England,Shere Bangla National Stadium,c †M J Prior b G P Swann,12,28,42.86,,2236,34.40,75.72
84,02/03/2010,England,Shere Bangla National Stadium,c & b G P Swann,14,13,107.69,,2250,34.09,75.86
85,05/03/2010,England,Zahur Ahmed Chowdhury Stadium,lbw b K P Pietersen,38,38,100.00,,2288,34.15,76.17
86,16/06/2010,India,Rangiri Dambulla International Stadium,b Harbhajan Singh,7,7,100.00,,2295,33.75,76.22
87,18/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,b M Muralitharan,20,26,76.92,,2315,33.55,76.23
88,21/06/2010,Pakistan,Rangiri Dambulla International Stadium,b Imran Farhat,25,24,104.17,,2340,33.43,76.45
89,08/07/2010,England,Trent Bridge,c J M Anderson b S C J Broad,20,36,55.56,,2360,33.24,76.20
90,10/07/2010,England,County Ground (Bristol),b P D Collingwood,1,3,33.33,,2361,32.79,76.16
91,12/07/2010,England,Edgbaston,run out,6,19,31.58,,2367,32.42,75.89
92,15/07/2010,Ireland,Civil Service Cricket Club,c G C Wilson b P R Stirling,50,78,64.10,,2417,32.66,75.60
93,16/07/2010,Ireland,Civil Service Cricket Club,not out,33*,38,86.84,,2450,33.11,75.73
94,20/07/2010,Netherlands,Titwood,c B P Kruger b M B S Jonkman,15,20,75.00,,2465,32.87,75.73
95,05/10/2010,New Zealand,Shere Bangla National Stadium,b K D Mills,58,51,113.73,,2523,33.20,76.32
96,11/10/2010,New Zealand,Shere Bangla National Stadium,not out,13*,7,185.71,,2536,33.37,76.55
97,14/10/2010,New Zealand,Shere Bangla National Stadium,c & b D L Vettori,106,113,93.81,,2642,34.31,77.12
98,17/10/2010,New Zealand,Shere Bangla National Stadium,c K S Williamson b G D Elliott,36,47,76.60,,2678,34.33,77.11
99,01/12/2010,Zimbabwe,Shere Bangla National Stadium,c K O Meth b C B Mpofu,63,65,96.92,,2741,34.70,77.47
100,03/12/2010,Zimbabwe,Shere Bangla National Stadium,not out,9*,7,128.57,,2750,34.81,77.57
101,06/12/2010,Zimbabwe,Shere Bangla National Stadium,lbw b P Utseya,73,91,80.22,,2823,35.29,77.64
102,12/12/2010,Zimbabwe,Zahur Ahmed Chowdhury Stadium,c B R M Taylor b R W Price,11,20,55.00,,2834,34.99,77.52
103,19/02/2011,India,Shere Bangla National Stadium,c Harbhajan Singh b Y K Pathan,55,50,110.00,,2889,35.23,77.95
104,25/02/2011,Ireland,Shere Bangla National Stadium,c & b A C Botha,16,20,80.00,,2905,35.00,77.97
105,04/03/2011,West Indies,Shere Bangla National Stadium,b S J Benn,8,16,50.00,,2913,34.68,77.85
106,11/03/2011,England,Zahur Ahmed Chowdhury Stadium,b G P Swann,32,58,55.17,,2945,34.65,77.50
107,14/03/2011,Netherlands,Zahur Ahmed Chowdhury Stadium,c R N ten Doeschate b T L W Cooper,1,7,14.29,,2946,34.26,77.38
108,19/03/2011,South Africa,Shere Bangla National Stadium,c †M N van Wyk b R J Peterson,30,49,61.22,,2976,34.21,77.18
109,09/04/2011,Australia,Shere Bangla National Stadium,c S R Watson b S P D Smith,51,90,56.67,,3027,34.40,76.71
110,11/04/2011,Australia,Shere Bangla National Stadium,b S P D Smith,9,23,39.13,,3036,34.11,76.49
111,13/04/2011,Australia,Shere Bangla National Stadium,c X J Doherty b S R Watson,9,11,81.82,,3045,33.83,76.51
112,12/08/2011,Zimbabwe,Harare Sports Club,c P Utseya b H Masakadza,53,63,84.13,,3098,34.04,76.63
113,14/08/2011,Zimbabwe,Harare Sports Club,lbw b B V Vitori,26,47,55.32,,3124,33.96,76.38
114,16/08/2011,Zimbabwe,Harare Sports Club,c & b P Utseya,19,22,86.36,,3143,33.80,76.43
115,19/08/2011,Zimbabwe,Queens Sports Club,not out,39*,47,82.98,,3182,34.22,76.51
116,21/08/2011,Zimbabwe,Queens Sports Club,b K O Meth,79,71,111.27,,3261,34.69,77.09
117,13/10/2011,West Indies,Shere Bangla National Stadium,not out,67*,58,115.52,,3328,35.40,77.61
118,15/10/2011,West Indies,Shere Bangla National Stadium,c †D Ramdin b R Rampaul,12,9,133.33,,3340,35.16,77.73
119,18/10/2011,West Indies,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,3340,35.16,77.73
120,01/12/2011,Pakistan,Shere Bangla National Stadium,c Umar Akmal b Shahid Afridi,15,38,39.47,,3355,34.95,77.39
121,03/12/2011,Pakistan,Shere Bangla National Stadium,c & b Saeed Ajmal,34,90,37.78,,3389,34.94,76.59
122,06/12/2011,Pakistan,Zahur Ahmed Chowdhury Stadium,c & b Mohammad Hafeez,9,17,52.94,,3398,34.67,76.50
123,11/03/2012,Pakistan,Shere Bangla National Stadium,b Umar Gul,64,66,96.97,,3462,34.97,76.80
124,16/03/2012,India,Shere Bangla National Stadium,st M S Dhoni b R Ashwin,49,31,158.06,,3511,35.11,77.35
125,20/03/2012,Sri Lanka,Shere Bangla National Stadium,lbw b C P Senanayake,56,46,121.74,,3567,35.32,77.80
126,22/03/2012,Pakistan,Shere Bangla National Stadium,b Aizaz Cheema,68,72,94.44,,3635,35.64,78.05
127,03/05/2013,Zimbabwe,Queens Sports Club,run out,1,3,33.33,,3636,35.30,78.03
128,05/05/2013,Zimbabwe,Queens Sports Club,lbw b P Utseya,34,35,97.14,,3670,35.29,78.17
129,08/05/2013,Zimbabwe,Queens Sports Club,c V Sibanda b S C Williams,18,23,78.26,,3688,35.12,78.17
130,17/02/2014,Sri Lanka,Shere Bangla National Stadium,run out,3,9,33.33,,3691,34.82,78.08
131,20/02/2014,Sri Lanka,Shere Bangla National Stadium,c S M S M Senanayake b S M A Priyanjan,24,23,104.35,,3715,34.72,78.21
132,04/03/2014,Pakistan,Shere Bangla National Stadium,not out,44*,16,275.00,,3759,35.13,78.87
133,06/03/2014,Sri Lanka,Shere Bangla National Stadium,c A D Mathews b S M A Priyanjan,20,32,62.50,,3779,34.99,78.76
134,15/06/2014,India,Shere Bangla National Stadium,c & b S K Raina,52,58,89.66,,3831,35.15,78.89
135,17/06/2014,India,Shere Bangla National Stadium,c †W P Saha b M M Sharma,4,8,50.00,,3835,34.86,78.84
136,19/06/2014,India,Shere Bangla National Stadium,did not bat,-,-,-,,3835,34.86,78.84
137,21/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,c T Panyangara b T Kamungozi,101,99,102.02,,3936,35.46,79.31
138,23/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,b V Sibanda,0,1,0.00,,3936,35.14,79.29
139,26/11/2014,Zimbabwe,Shere Bangla National Stadium,c E Chigumbura b T Panyangara,40,33,121.21,,3976,35.19,79.57
140,28/11/2014,Zimbabwe,Shere Bangla National Stadium,c T Maruma b S F Mire,1,4,25.00,,3977,34.89,79.52
141,01/12/2014,Zimbabwe,Shere Bangla National Stadium,c H Masakadza b T Panyangara,0,8,0.00,,3977,34.58,79.40
142,18/02/2015,Afghanistan,Manuka Oval,b Hamid Hassan,63,51,123.53,,4040,34.83,79.84
143,26/02/2015,Sri Lanka,Melbourne Cricket Ground,c S L Malinga b T M Dilshan,46,59,77.97,,4086,34.92,79.82
144,04/03/2015,Scotland,Saxton Oval,not out,52*,41,126.83,,4138,35.37,80.19
145,09/03/2015,England,Adelaide Oval,c J E Root b M M Ali,2,6,33.33,,4140,35.08,80.14
146,13/03/2015,New Zealand,Seddon Park,c †L Ronchi b C J Anderson,23,18,127.78,,4163,34.98,80.30
147,19/03/2015,India,Melbourne Cricket Ground,c Mohammed Shami b R A Jadeja,10,34,29.41,,4173,34.78,79.97
148,17/04/2015,Pakistan,Shere Bangla National Stadium,lbw b Wahab Riaz,31,27,114.81,,4204,34.74,80.15
149,19/04/2015,Pakistan,Shere Bangla National Stadium,not out,7*,5,140.00,,4211,34.80,80.21
150,22/04/2015,Pakistan,Shere Bangla National Stadium,did not bat,-,-,-,,4211,34.80,80.21
151,18/06/2015,India,Shere Bangla National Stadium,c R A Jadeja b U T Yadav,52,68,76.47,,4263,34.94,80.16
152,21/06/2015,India,Shere Bangla National Stadium,not out,51*,62,82.26,,4314,35.36,80.19
153,24/06/2015,India,Shere Bangla National Stadium,c D S Kulkarni b S K Raina,20,21,95.24,,4334,35.24,80.24
154,10/07/2015,South Africa,Shere Bangla National Stadium,lbw b Imran Tahir,48,51,94.12,,4382,35.34,80.37
155,12/07/2015,South Africa,Shere Bangla National Stadium,not out,0*,4,0.00,,4382,35.34,80.32
156,15/07/2015,South Africa,Zahur Ahmed Chowdhury Stadium,did not bat,-,-,-,,4382,35.34,80.32
157,07/11/2015,Zimbabwe,Shere Bangla National Stadium,st R Mutumbami b Sikandar Raza,16,21,76.19,,4398,35.18,80.30
158,25/09/2016,Afghanistan,Shere Bangla National Stadium,c Najibullah Zadran b Dawlat Zadran,48,40,120.00,,4446,35.29,80.59
159,28/09/2016,Afghanistan,Shere Bangla National Stadium,lbw b Mohammad Nabi,17,21,80.95,,4463,35.14,80.59
160,01/10/2016,Afghanistan,Shere Bangla National Stadium,c †Mohammad Shahzad b Dawlat Zadran,17,35,48.57,,4480,35.00,80.39
161,07/10/2016,England,Shere Bangla National Stadium,c D J Willey b J T Ball,79,55,143.64,,4559,35.34,81.01
162,09/10/2016,England,Shere Bangla National Stadium,c †J C Buttler b B A Stokes,3,14,21.43,,4562,35.09,80.86
163,12/10/2016,England,Zahur Ahmed Chowdhury Stadium,st J C Buttler b M M Ali,4,10,40.00,,4566,34.85,80.79
164,26/12/2016,New Zealand,Hagley Oval,c T G Southee b L H Ferguson,59,54,109.26,,4625,35.04,81.06
165,29/12/2016,New Zealand,Saxton Oval,c N T Broom b K S Williamson,7,10,70.00,,4632,34.83,81.04
166,31/12/2016,New Zealand,Saxton Oval,run out,18,35,51.43,,4650,34.70,80.86
167,25/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,c P A D L R Sandakan b R A S Lakmal,72,71,101.41,,4722,34.98,81.11
168,28/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,4722,34.98,81.11
169,01/04/2017,Sri Lanka,Sinhalese Sports Club Ground,c M D Gunathilaka b M D K Perera,54,62,87.10,,4776,35.12,81.17
170,12/05/2017,Ireland,The Village,c †N J O'Brien b P K D Chase,14,16,87.50,,4790,34.96,81.19
171,17/05/2017,New Zealand,Castle Avenue,c J D S Neesham b I S Sodhi,6,14,42.86,,4796,34.75,81.10
172,19/05/2017,Ireland,The Village,did not bat,-,-,-,,4796,34.75,81.10
173,24/05/2017,New Zealand,Castle Avenue,c M J Santner b H K Bennett,19,32,59.38,,4815,34.64,80.98
174,01/06/2017,England,Kennington Oval,c B A Stokes b J T Ball,10,8,125.00,,4825,34.46,81.04
175,05/06/2017,Australia,Kennington Oval,lbw b T M Head,29,48,60.42,,4854,34.43,80.87
176,09/06/2017,New Zealand,Sophia Gardens,b T A Boult,114,115,99.13,,4968,34.99,81.22
177,15/06/2017,India,Edgbaston,c †M S Dhoni b R A Jadeja,15,23,65.22,,4983,34.85,81.16
178,15/10/2017,South Africa,Diamond Oval,c H M Amla b Imran Tahir,29,45,64.44,,5012,34.81,81.03
179,18/10/2017,South Africa,Boland Park,c †Q de Kock b Imran Tahir,5,5,100.00,,5017,34.60,81.05
180,22/10/2017,South Africa,Buffalo Park,c sub b A K Markram,63,82,76.83,,5080,34.79,80.99
181,15/01/2018,Zimbabwe,Shere Bangla National Stadium,lbw b Sikandar Raza,37,46,80.43,,5117,34.81,80.99
182,19/01/2018,Sri Lanka,Shere Bangla National Stadium,c & b D A S Gunaratne,67,63,106.35,,5184,35.03,81.24
183,23/01/2018,Zimbabwe,Shere Bangla National Stadium,st B R M Taylor b Sikandar Raza,51,80,63.75,,5235,35.13,81.02
184,25/01/2018,Sri Lanka,Shere Bangla National Stadium,run out,8,8,100.00,,5243,34.95,81.05
185,27/01/2018,Sri Lanka,Shere Bangla National Stadium,absent hurt,DNB*,-,-,,5243,34.95,81.05
186,22/07/2018,West Indies,Providence Stadium,c S O Hetmeyer b D Bishoo,97,121,80.17,,5340,35.36,81.03
187,25/07/2018,West Indies,Providence Stadium,c K M A Paul b A R Nurse,56,72,77.78,,5396,35.50,81.00
188,28/07/2018,West Indies,Warner Park,c K M A Paul b A R Nurse,37,44,84.09,,5433,35.51,81.02
189,15/09/2018,Sri Lanka,Dubai International Cricket Stadium,b S L Malinga,0,1,0.00,,5433,35.28,81.00
190,20/09/2018,Afghanistan,Sheikh Zayed Stadium,lbw b Rashid Khan,32,55,58.18,,5465,35.26,80.82
191,21/09/2018,India,Dubai International Cricket Stadium,c S Dhawan b R A Jadeja,17,12,141.67,,5482,35.14,80.93
192,23/09/2018,Afghanistan,Sheikh Zayed Stadium,run out,0,2,0.00,,5482,34.92,80.90
193,09/12/2018,West Indies,Shere Bangla National Stadium,c †S D Hope b R Powell,30,26,115.38,,5512,34.89,81.03
194,11/12/2018,West Indies,Shere Bangla National Stadium,b K A J Roach,65,62,104.84,,5577,35.08,81.25
195,14/12/2018,West Indies,Sylhet Stadium,did not bat,-,-,-,,5577,35.08,81.25
196,07/05/2019,West Indies,Castle Avenue,not out,61*,61,100.00,,5638,35.46,81.42
197,13/05/2019,West Indies,The Village,c R L Chase b A R Nurse,29,35,82.86,,5667,35.42,81.42
198,15/05/2019,Ireland,Castle Avenue,retired hurt,50*,51,98.04,,5717,35.73,81.54
199,02/06/2019,South Africa,Kennington Oval,b Imran Tahir,75,84,89.29,,5792,35.98,81.63
200,05/06/2019,New Zealand,Kennington Oval,c †T W M Latham b C de Grandhomme,64,68,94.12,,5856,36.15,81.75
201,08/06/2019,England,Sophia Gardens,b B A Stokes,121,119,101.68,,5977,36.67,82.08
202,17/06/2019,West Indies,The Cooper Associates County Ground,not out,124*,99,125.25,,6101,37.43,82.66
203,20/06/2019,Australia,Trent Bridge,c D A Warner b M P Stoinis,41,41,100.00,,6142,37.45,82.75
204,24/06/2019,Afghanistan,The Rose Bowl,lbw b Mujeeb Ur Rahman,51,69,73.91,,6193,37.53,82.67
205,02/07/2019,India,Edgbaston,c K D Karthik b H H Pandya,66,74,89.19,,6259,37.70,82.74
206,05/07/2019,Pakistan,Lord's,c †Sarfaraz Ahmed b Shaheen Shah Afridi,64,77,83.12,,6323,37.86,82.74
No. of Innings Played = 195,No. of Innings Played = 195,No. of Innings Played = 195,No. of Innings Played = 195,No. of Innings Played = 195,No. of Innings Played = 195,No. of Innings Played = 195,No. of Innings Played = 195,No. of Innings Played = 195,No. of Innings Played = 195,,
