0,1,2,3,4,5,6,7,8,9,10,11
77,19/05/1988,West Indies,Edgbaston,b C L Hooper,11,22,50.00,,2625,42.34,74.43
78,21/05/1988,West Indies,Headingley,c †P J L Dujon b P V Simmons,2,12,16.67,,2627,41.70,74.23
79,23/05/1988,West Indies,Lord's,not out,30*,23,130.43,,2657,42.17,74.59
80,04/09/1988,Sri Lanka,Kennington Oval,c sub b G F Labrooy,66,70,94.29,,2723,42.55,74.97
81,25/05/1989,Australia,Old Trafford,b G F Lawson,35,59,59.32,,2758,42.43,74.72
82,27/05/1989,Australia,Trent Bridge,not out,100*,105,95.24,,2858,43.97,75.29
83,29/05/1989,Australia,Lord's,lbw b T M Alderman,0,1,0.00,,2858,43.30,75.27
84,15/10/1989,Sri Lanka,Arun Jaitley Stadium,c P A de Silva b K I W Wijegunawardene,52,66,78.79,,2910,43.43,75.33
85,19/10/1989,Australia,Lal Bahadur Shastri Stadium,b G F Lawson,23,30,76.67,,2933,43.13,75.34
86,22/10/1989,Pakistan,Barabati Stadium,b Saleem Malik,42,62,67.74,,2975,43.12,75.22
87,25/10/1989,India,Green Park,c K Srikkanth b C Sharma,91,109,83.49,,3066,43.80,75.44
88,27/10/1989,West Indies,Captain Roop Singh Stadium,b M D Marshall,0,1,0.00,,3066,43.18,75.42
89,30/10/1989,Pakistan,Vidarbha Cricket Association Ground,c †Aamer Malik b Abdul Qadir,6,7,85.71,,3072,42.67,75.44
90,14/02/1990,West Indies,Queen's Park Oval,did not bat,-,-,-,,3072,42.67,75.44
91,17/02/1990,West Indies,Queen's Park Oval,did not bat,-,-,-,,3072,42.67,75.44
92,03/03/1990,West Indies,Sabina Park,b I R Bishop,66,97,68.04,,3138,42.99,75.27
93,07/03/1990,West Indies,Bourda,c †P J L Dujon b I R Bishop,22,45,48.89,,3160,42.70,74.99
94,15/03/1990,West Indies,Bourda,c C A Best b E A Moseley,9,36,25.00,,3169,42.25,74.56
95,03/04/1990,West Indies,Kensington Oval,not out,55*,39,141.03,,3224,42.99,75.17
96,23/05/1990,New Zealand,Headingley,run out,18,25,72.00,,3242,42.66,75.15
97,25/05/1990,New Zealand,Kennington Oval,lbw b C Pringle,4,4,100.00,,3246,42.16,75.17
98,18/07/1990,India,Headingley,c M M Prabhakar b Kapil Dev,56,77,72.73,,3302,42.33,75.13
99,20/07/1990,India,Trent Bridge,run out,3,18,16.67,,3305,41.84,74.89
100,01/12/1990,New Zealand,Adelaide Oval,b W Watson,49,62,79.03,,3354,41.93,74.95
101,07/12/1990,New Zealand,WACA Ground,lbw b W Watson,20,30,66.67,,3374,41.65,74.89
102,09/12/1990,Australia,WACA Ground,c T M Alderman b S P O'Donnell,3,3,100.00,,3377,41.18,74.91
103,13/12/1990,New Zealand,Sydney Cricket Ground,b D K Morrison,72,110,65.45,,3449,41.55,74.69
104,15/12/1990,New Zealand,Brisbane Cricket Ground,run out,10,12,83.33,,3459,41.18,74.71
105,16/12/1990,Australia,Brisbane Cricket Ground,c A R Border b G R J Matthews,35,43,81.40,,3494,41.11,74.77
106,09/02/1991,New Zealand,AMI Stadium,run out,61,62,98.39,,3555,41.34,75.08
107,13/02/1991,New Zealand,Basin Reserve,b C L Cairns,33,36,91.67,,3588,41.24,75.20
108,16/02/1991,New Zealand,Eden Park,c †I D S Smith b C L Cairns,42,53,79.25,,3630,41.25,75.25
109,23/05/1991,West Indies,Edgbaston,b C L Hooper,18,26,69.23,,3648,40.99,75.22
110,25/05/1991,West Indies,Old Trafford,c †P J L Dujon b B P Patterson,62,50,124.00,,3710,41.22,75.71
111,11/01/1992,New Zealand,Eden Park,c M D Crowe b C Z Harris,12,19,63.16,,3722,40.90,75.67
112,12/02/1992,New Zealand,Carisbrook,lbw b R T Latham,40,61,65.57,,3762,40.89,75.54
113,15/02/1992,New Zealand,AMI Stadium,c C Z Harris b W Watson,25,16,156.25,,3787,40.72,75.80
114,15/03/1992,New Zealand,Basin Reserve,c C L Cairns b W Watson,12,29,41.38,,3799,40.41,75.60
115,18/03/1992,Zimbabwe,Lavington Sports Oval,c W R James b E A Brandes,17,26,65.38,,3816,40.17,75.55
116,22/03/1992,South Africa,Sydney Cricket Ground,c †D J Richardson b A A Donald,19,22,86.36,,3835,39.95,75.60
117,25/03/1992,Pakistan,Melbourne Cricket Ground,b Wasim Akram,31,41,75.61,,3866,39.86,75.60
118,20/05/1992,Pakistan,Lord's,c Javed Miandad b Naved Anjum,60,70,85.71,,3926,40.06,75.73
119,22/05/1992,Pakistan,Kennington Oval,st Moin Khan b Aamir Sohail,11,10,110.00,,3937,39.77,75.80
120,20/08/1992,Pakistan,Trent Bridge,lbw b Waqar Younis,16,22,72.73,,3953,39.53,75.79
121,22/08/1992,Pakistan,Lord's,c †Moin Khan b Mushtaq Ahmed,55,78,70.51,,4008,39.68,75.71
122,24/08/1992,Pakistan,Old Trafford,c †Moin Khan b Waqar Younis,2,4,50.00,,4010,39.31,75.69
No. of Innings Played = 118,No. of Innings Played = 118,No. of Innings Played = 118,No. of Innings Played = 118,No. of Innings Played = 118,No. of Innings Played = 118,No. of Innings Played = 118,No. of Innings Played = 118,No. of Innings Played = 118,No. of Innings Played = 118,,
