0,1,2,3,4,5,6,7,8,9,10,11
83,08/03/1989,Pakistan,Basin Reserve,did not bat,-,-,-,,509,16.97,63.94
84,11/03/1989,Pakistan,Eden Park,b Salim Jaffer,7,6,116.67,,516,16.65,64.34
85,14/03/1989,Pakistan,Seddon Park,did not bat,-,-,-,,516,16.65,64.34
86,01/03/1990,India,Carisbrook,did not bat,-,-,-,,516,16.65,64.34
87,04/03/1990,Australia,AMI Stadium,c D M Jones b S P O'Donnell,0,6,0.00,,516,16.13,63.86
88,06/03/1990,India,Basin Reserve,run out,0,0,-,,516,15.64,63.86
89,10/03/1990,Australia,Eden Park,did not bat,-,-,-,,516,15.64,63.86
90,11/03/1990,Australia,Eden Park,c G R Marsh b P L Taylor,5,17,29.41,,521,15.32,63.15
91,26/04/1990,Australia,Sharjah Cricket Stadium,not out,13*,14,92.86,,534,15.71,63.65
92,28/04/1990,Bangladesh,Sharjah Cricket Stadium,did not bat,-,-,-,,534,15.71,63.65
93,01/05/1990,Pakistan,Sharjah Cricket Stadium,lbw b Waqar Younis,1,4,25.00,,535,15.29,63.46
No. of Innings Played = 54,No. of Innings Played = 54,No. of Innings Played = 54,No. of Innings Played = 54,No. of Innings Played = 54,No. of Innings Played = 54,No. of Innings Played = 54,No. of Innings Played = 54,No. of Innings Played = 54,No. of Innings Played = 54,,
