0,1,2,3,4,5,6,7,8,9,10,11
69,08/02/2009,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b K M D N Kulasekara,13,15,86.67,,2424,38.48,83.85
70,03/03/2009,New Zealand,McLean Park,did not bat,-,-,-,,2424,38.48,83.85
71,06/03/2009,New Zealand,Westpac Stadium,c G D Elliott b I E O'Brien,30,36,83.33,,2454,38.34,83.84
72,08/03/2009,New Zealand,AMI Stadium,c †P D McGlashan b I G Butler,15,27,55.56,,2469,37.98,83.58
73,11/03/2009,New Zealand,Seddon Park,not out,63*,67,94.03,,2532,38.95,83.81
74,14/03/2009,New Zealand,Eden Park,c †P D McGlashan b K D Mills,5,16,31.25,,2537,38.44,83.54
75,26/06/2009,West Indies,Sabina Park,c D J J Bravo b J E Taylor,13,14,92.86,,2550,38.06,83.58
76,28/06/2009,West Indies,Sabina Park,c †D Ramdin b R Rampaul,0,2,0.00,,2550,37.50,83.52
77,03/07/2009,West Indies,Darren Sammy National Cricket Stadium,c †D Ramdin b S J Benn,44,38,115.79,,2594,37.59,83.92
78,05/07/2009,West Indies,Darren Sammy National Cricket Stadium,did not bat,-,-,-,,2594,37.59,83.92
79,26/09/2009,Pakistan,SuperSport Park,run out,57,46,123.91,,2651,37.87,84.51
80,28/09/2009,Australia,SuperSport Park,did not bat,-,-,-,,2651,37.87,84.51
81,30/09/2009,West Indies,Wanderers Stadium,b K A J Roach,6,5,120.00,,2657,37.42,84.56
82,25/10/2009,Australia,Reliance Stadium,lbw b M G Johnson,68,85,80.00,,2725,37.85,84.44
83,28/10/2009,Australia,Vidarbha Cricket Association Stadium,run out,76,80,95.00,,2801,38.37,84.70
84,31/10/2009,Australia,Arun Jaitley Stadium,b N M Hauritz,6,15,40.00,,2807,37.93,84.50
85,05/11/2009,Australia,Rajiv Gandhi International Stadium,c B W Hilfenhaus b C J McKay,8,13,61.54,,2815,37.53,84.41
86,08/11/2009,Australia,Nehru Stadium (Guwahati),b M G Johnson,0,2,0.00,,2815,37.04,84.36
87,15/12/2009,Sri Lanka,Madhavrao Scindia Cricket Ground,c †K C Sangakkara b K M D N Kulasekara,11,8,137.50,,2826,36.70,84.48
88,18/12/2009,Sri Lanka,Vidarbha Cricket Association Stadium,run out,2,6,33.33,,2828,36.26,84.39
89,21/12/2009,Sri Lanka,Barabati Stadium,c & b S Randiv,32,52,61.54,,2860,36.20,84.04
90,24/12/2009,Sri Lanka,Eden Gardens,not out,150*,137,109.49,,3010,38.10,85.03
91,27/12/2009,Sri Lanka,Arun Jaitley Stadium,did not bat,-,-,-,,3010,38.10,85.03
92,05/01/2010,Sri Lanka,Shere Bangla National Stadium,b U W M B C A Welegedara,8,12,66.67,,3018,37.73,84.97
93,07/01/2010,Bangladesh,Shere Bangla National Stadium,b Rubel Hossain,18,24,75.00,,3036,37.48,84.90
94,10/01/2010,Sri Lanka,Shere Bangla National Stadium,c U W M B C A Welegedara b N L T C Perera,71,86,82.56,,3107,37.89,84.84
95,11/01/2010,Bangladesh,Shere Bangla National Stadium,b Naeem Islam,41,46,89.13,,3148,37.93,84.90
96,13/01/2010,Sri Lanka,Shere Bangla National Stadium,b K M D N Kulasekara,0,2,0.00,,3148,37.48,84.85
97,16/06/2010,Bangladesh,Rangiri Dambulla International Stadium,lbw b Mashrafe Mortaza,82,101,81.19,,3230,38.00,84.75
98,19/06/2010,Pakistan,Rangiri Dambulla International Stadium,b Saeed Ajmal,83,97,85.57,,3313,38.52,84.77
99,22/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,c S Randiv b A D Mathews,23,31,74.19,,3336,38.34,84.69
100,24/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,run out,15,16,93.75,,3351,38.08,84.73
101,28/11/2010,New Zealand,Nehru Stadium (Guwahati),c J M How b A J McKay,38,38,100.00,,3389,38.08,84.87
102,01/12/2010,New Zealand,Sawai Mansingh Stadium,not out,138*,116,118.97,,3527,39.63,85.84
103,04/12/2010,New Zealand,Reliance Stadium,not out,126*,117,107.69,,3653,41.04,86.44
104,07/12/2010,New Zealand,M Chinnaswamy Stadium,c M J Guptill b A J McKay,27,24,112.50,,3680,40.89,86.59
105,10/12/2010,New Zealand,MA Chidambaram Stadium,c †B B McCullum b N L McCullum,0,3,0.00,,3680,40.44,86.53
106,19/02/2011,Bangladesh,Shere Bangla National Stadium,b Mahmudullah,39,39,100.00,,3719,40.42,86.65
107,27/02/2011,England,M Chinnaswamy Stadium,b G P Swann,51,61,83.61,,3770,40.54,86.61
108,06/03/2011,Ireland,M Chinnaswamy Stadium,c A R Cusack b D T Johnston,10,15,66.67,,3780,40.21,86.54
109,09/03/2011,Netherlands,Arun Jaitley Stadium,b Mudassar Bukhari,28,28,100.00,,3808,40.08,86.62
110,12/03/2011,South Africa,Vidarbha Cricket Association Stadium,c J H Kallis b D W Steyn,69,75,92.00,,3877,40.39,86.71
111,20/03/2011,West Indies,MA Chidambaram Stadium,c A D Russell b R Rampaul,22,26,84.62,,3899,40.20,86.70
112,24/03/2011,Australia,Sardar Patel Stadium,run out,50,64,78.13,,3949,40.30,86.58
113,30/03/2011,Pakistan,Punjab Cricket Association IS Bindra Stadium,st Kamran Akmal b Mohammad Hafeez,27,32,84.38,,3976,40.16,86.57
114,02/04/2011,Sri Lanka,Wankhede Stadium,b N L T C Perera,97,122,79.51,,4073,40.73,86.38
115,14/10/2011,England,Rajiv Gandhi International Stadium,lbw b J W Dernbach,32,33,96.97,,4105,40.64,86.46
116,17/10/2011,England,Arun Jaitley Stadium,not out,84*,90,93.33,,4189,41.48,86.59
117,20/10/2011,England,Punjab Cricket Association IS Bindra Stadium,c K P Pietersen b S T Finn,58,60,96.67,,4247,41.64,86.71
118,23/10/2011,England,Wankhede Stadium,b S T Finn,1,6,16.67,,4248,41.24,86.62
119,25/10/2011,England,Eden Gardens,b S T Finn,38,46,82.61,,4286,41.21,86.59
120,29/11/2011,West Indies,Barabati Stadium,c †D Ramdin b K A J Roach,4,3,133.33,,4290,40.86,86.61
121,02/12/2011,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,c A B Barath b R Rampaul,12,18,66.67,,4302,40.58,86.54
122,05/12/2011,West Indies,Sardar Patel Stadium,lbw b R Rampaul,0,1,0.00,,4302,40.21,86.52
123,08/12/2011,West Indies,Holkar Cricket Stadium,run out,67,67,100.00,,4369,40.45,86.70
124,11/12/2011,West Indies,MA Chidambaram Stadium,lbw b A Martin,31,41,75.61,,4400,40.37,86.61
125,05/02/2012,Australia,Melbourne Cricket Ground,c †M S Wade b M A Starc,5,8,62.50,,4405,40.05,86.58
126,12/02/2012,Australia,Adelaide Oval,lbw b C J McKay,92,111,82.88,,4497,40.51,86.50
127,14/02/2012,Sri Lanka,Adelaide Oval,run out,91,106,85.85,,4588,40.96,86.48
128,19/02/2012,Australia,Brisbane Cricket Ground,c †M S Wade b B Lee,5,5,100.00,,4593,40.65,86.50
129,21/02/2012,Sri Lanka,Brisbane Cricket Ground,c N L T C Perera b K M D N Kulasekara,29,34,85.29,,4622,40.54,86.49
130,26/02/2012,Australia,Sydney Cricket Ground,b C J McKay,23,48,47.92,,4645,40.39,86.15
131,28/02/2012,Sri Lanka,Bellerive Oval,run out,63,64,98.44,,4708,40.59,86.29
132,13/03/2012,Sri Lanka,Shere Bangla National Stadium,c W U Tharanga b M F Maharoof,100,118,84.75,,4808,41.09,86.26
133,16/03/2012,Bangladesh,Shere Bangla National Stadium,b Shafiul Islam,11,16,68.75,,4819,40.84,86.21
134,18/03/2012,Pakistan,Shere Bangla National Stadium,lbw b Mohammad Hafeez,0,2,0.00,,4819,40.50,86.18
135,21/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,b K M D N Kulasekara,3,6,50.00,,4822,40.18,86.14
136,24/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c †K C Sangakkara b S L Malinga,65,96,67.71,,4887,40.39,85.83
137,28/07/2012,Sri Lanka,R Premadasa Stadium,run out,102,101,100.99,,4989,40.89,86.09
138,31/07/2012,Sri Lanka,R Premadasa Stadium,b S L Malinga,0,5,0.00,,4989,40.56,86.02
139,04/08/2012,Sri Lanka,Pallekele International Cricket Stadium,c S L Malinga b S M S M Senanayake,88,99,88.89,,5077,40.94,86.07
140,30/12/2012,Pakistan,MA Chidambaram Stadium,b Mohammad Irfan,8,17,47.06,,5085,40.68,85.95
141,03/01/2013,Pakistan,Eden Gardens,b Junaid Khan,11,25,44.00,,5096,40.44,85.78
142,06/01/2013,Pakistan,Arun Jaitley Stadium,c Umar Akmal b Mohammad Irfan,15,27,55.56,,5111,40.24,85.64
143,11/01/2013,England,Saurashtra Cricket Association Stadium,c I R Bell b J C Tredwell,52,52,100.00,,5163,40.34,85.76
144,15/01/2013,England,Nehru Stadium (Kochi),b J W Dernbach,8,13,61.54,,5171,40.09,85.71
145,19/01/2013,England,JSCA International Stadium Complex,c J E Root b J C Tredwell,33,53,62.26,,5204,40.03,85.51
146,23/01/2013,England,Punjab Cricket Association IS Bindra Stadium,c †J C Buttler b T T Bresnan,10,16,62.50,,5214,39.80,85.45
147,27/01/2013,England,Himachal Pradesh Cricket Association Stadium,c I R Bell b J C Tredwell,24,42,57.14,,5238,39.68,85.25
No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,,
