0,1,2,3,4,5,6,7,8,9,10,11
74,03/02/1993,Zimbabwe,Sharjah Cricket Stadium,c K J Arnott b G J Crocker,62,70,88.57,,1824,28.50,58.37
75,04/02/1993,Pakistan,Sharjah Cricket Stadium,lbw b Wasim Akram,0,6,0.00,,1824,28.06,58.26
76,10/03/1993,England,R Premadasa Stadium,c G A Hick b D E Malcolm,7,20,35.00,,1831,27.74,58.11
77,20/03/1993,England,Tyronne Fernando Stadium,c 咥 J Stewart b I D K Salisbury,29,48,60.42,,1860,27.76,58.14
78,25/07/1993,India,R Premadasa Stadium,st V Yadav b A Kumble,24,49,48.98,,1884,27.71,58.00
79,14/08/1993,India,Tyronne Fernando Stadium,retired hurt,92*,143,64.34,,1976,29.06,58.27
80,22/08/1993,South Africa,Asgiriya Stadium,run out,49,95,51.58,,2025,29.35,58.09
81,02/09/1993,South Africa,R Premadasa Stadium,c 咲 J Richardson b P S De Villiers,11,22,50.00,,2036,29.09,58.04
82,04/09/1993,South Africa,R Premadasa Stadium,st D J Richardson b P L Symcox,41,59,69.49,,2077,29.25,58.23
83,28/10/1993,West Indies,Sharjah Cricket Stadium,c B C Lara b A C Cummins,27,85,31.76,,2104,29.22,57.61
84,30/10/1993,Pakistan,Sharjah Cricket Stadium,lbw b Wasim Akram,1,10,10.00,,2105,28.84,57.48
85,02/11/1993,Pakistan,Sharjah Cricket Stadium,st Rashid Latif b Mushtaq Ahmed,59,101,58.42,,2164,29.24,57.51
86,03/11/1993,West Indies,Sharjah Cricket Stadium,c 咼 R Murray b P V Simmons,23,46,50.00,,2187,29.16,57.42
87,07/11/1993,India,Green Park,lbw b R K Chauhan,73,124,58.87,,2260,29.74,57.46
88,09/11/1993,West Indies,Wankhede Stadium,lbw b W K M Benjamin,11,29,37.93,,2271,29.49,57.32
89,15/11/1993,Zimbabwe,Moin-ul-Haq Stadium,c M H Dekker b D H Brain,16,35,45.71,,2287,29.32,57.22
90,19/11/1993,South Africa,Nehru Stadium (Guwahati),c 咲 J Richardson b A A Donald,10,22,45.45,,2297,29.08,57.15
91,25/11/1993,West Indies,Eden Gardens,lbw b A C Cummins,31,81,38.27,,2328,29.10,56.78
92,01/12/1993,West Indies,P Sara Oval,not out,10*,31,32.26,,2338,29.23,56.60
93,16/12/1993,West Indies,R Premadasa Stadium,c B C Lara b A C Cummins,18,45,40.00,,2356,29.09,56.42
94,18/12/1993,West Indies,Sinhalese Sports Club Ground,c R B Richardson b C A Walsh,10,21,47.62,,2366,28.85,56.37
95,15/02/1994,India,Madhavrao Scindia Cricket Ground,c & b S R Tendulkar,35,47,74.47,,2401,28.93,56.57
96,18/02/1994,India,Lal Bahadur Shastri Stadium,c S R Tendulkar b M M Prabhakar,15,25,60.00,,2416,28.76,56.59
97,20/02/1994,India,Gandhi Stadium,lbw b J Srinath,6,7,85.71,,2422,28.49,56.64
98,14/04/1994,Australia,Sharjah Cricket Stadium,lbw b P R Reiffel,10,19,52.63,,2432,28.28,56.62
99,18/04/1994,New Zealand,Sharjah Cricket Stadium,lbw b C Pringle,18,23,78.26,,2450,28.16,56.74
100,07/08/1994,Pakistan,Sinhalese Sports Club Ground,lbw b Saleem Malik,32,44,72.73,,2482,28.20,56.90
101,22/08/1994,Pakistan,Sinhalese Sports Club Ground,c Akram Raza b Waqar Younis,11,12,91.67,,2493,28.01,57.00
102,24/08/1994,Pakistan,R Premadasa Stadium,c Asif Mujtaba b Waqar Younis,52,89,58.43,,2545,28.28,57.02
103,04/09/1994,India,R Premadasa Stadium,did not bat,-,-,-,,2545,28.28,57.02
104,05/09/1994,India,R Premadasa Stadium,not out,50*,78,64.10,,2595,28.83,57.15
105,11/09/1994,Pakistan,Sinhalese Sports Club Ground,retired hurt,39*,88,44.32,,2634,29.27,56.90
106,13/09/1994,Australia,P Sara Oval,b S K Warne,20,20,100.00,,2654,29.16,57.09
107,17/09/1994,India,Sinhalese Sports Club Ground,run out,2,11,18.18,,2656,28.87,57.00
108,03/11/1994,Zimbabwe,Harare Sports Club,not out,119*,142,83.80,,2775,30.16,57.79
109,05/11/1994,Zimbabwe,Harare Sports Club,c G W Flower b H H Streak,108,149,72.48,,2883,31.00,58.23
110,06/11/1994,Zimbabwe,Harare Sports Club,lbw b D H Brain,40,57,70.18,,2923,31.10,58.37
111,02/12/1994,Pakistan,Kingsmead,b Waqar Younis,24,29,82.76,,2947,31.02,58.51
112,04/12/1994,Pakistan,SuperSport Park,run out,8,25,32.00,,2955,30.78,58.38
113,08/12/1994,New Zealand,Mangaung Oval,c 哃 K Germon b C Pringle,0,1,0.00,,2955,30.46,58.36
114,15/12/1994,South Africa,Mangaung Oval,c A C Hudson b S D Jack,10,41,24.39,,2965,30.26,58.09
115,18/12/1994,New Zealand,Buffalo Park,c S P Fleming b D J Nash,1,2,50.00,,2966,29.96,58.09
116,21/12/1994,South Africa,St George's Park,c C E Eksteen b C R Matthews,3,12,25.00,,2969,29.69,58.01
117,06/04/1995,Bangladesh,Sharjah Cricket Stadium,b Hasibul Hussain,2,11,18.18,,2971,29.42,57.93
118,09/04/1995,India,Sharjah Cricket Stadium,c M Azharuddin b B K V Prasad,11,27,40.74,,2982,29.24,57.84
119,11/04/1995,Pakistan,Sharjah Cricket Stadium,c Arshad Khan b Aamir Sohail,48,74,64.86,,3030,29.42,57.93
120,14/04/1995,India,Sharjah Cricket Stadium,b A Kumble,15,37,40.54,,3045,29.28,57.81
121,29/09/1995,Pakistan,Jinnah Stadium (Gujwranwala),run out,12,31,38.71,,3057,29.11,57.70
122,01/10/1995,Pakistan,Iqbal Stadium,lbw b Ata-Ur-Rehman,30,57,52.63,,3087,29.12,57.65
123,03/10/1995,Pakistan,Rawalpindi Cricket Stadium,b Zafar Iqbal,23,45,51.11,,3110,29.07,57.59
124,11/10/1995,West Indies,Sharjah Cricket Stadium,c P V Simmons b I R Bishop,101,153,66.01,,3211,29.73,57.82
125,16/10/1995,West Indies,Sharjah Cricket Stadium,c & b P V Simmons,76,78,97.44,,3287,30.16,58.37
126,17/10/1995,Pakistan,Sharjah Cricket Stadium,not out,45*,73,61.64,,3332,30.57,58.42
127,20/10/1995,West Indies,Sharjah Cricket Stadium,b A C Cummins,66,103,64.08,,3398,30.89,58.52
128,15/12/1995,West Indies,Adelaide Oval,c S L Campbell b C E L Ambrose,0,1,0.00,,3398,30.61,58.51
129,21/12/1995,Australia,Sydney Cricket Ground,run out,5,11,45.45,,3403,30.38,58.48
130,03/01/1996,West Indies,Bellerive Oval,c S L Campbell b O D Gibson,10,41,24.39,,3413,30.20,58.24
131,05/01/1996,West Indies,Brisbane Cricket Ground,c 咰 O Browne b C E L Ambrose,0,3,0.00,,3413,29.94,58.21
132,09/01/1996,Australia,Melbourne Cricket Ground,lbw b M G Bevan,51,71,71.83,,3464,30.12,58.38
133,12/01/1996,Australia,WACA Ground,c 咺 A Healy b P R Reiffel,3,8,37.50,,3467,29.89,58.35
134,14/01/1996,West Indies,WACA Ground,b I R Bishop,50,82,60.98,,3517,30.06,58.38
135,16/01/1996,Australia,Melbourne Cricket Ground,b S K Warne,31,41,75.61,,3548,30.07,58.50
136,18/01/1996,Australia,Melbourne Cricket Ground,b M E Waugh,16,34,47.06,,3564,29.95,58.44
137,21/02/1996,Zimbabwe,Sinhalese Sports Club Ground,did not bat,-,-,-,,3564,29.95,58.44
138,02/03/1996,India,Arun Jaitley Stadium,did not bat,-,-,-,,3564,29.95,58.44
139,06/03/1996,Kenya,Asgiriya Stadium,not out,0*,0,-,,3564,29.95,58.44
140,09/03/1996,England,Iqbal Stadium,not out,22*,38,57.89,,3586,30.13,58.43
141,13/03/1996,India,Eden Gardens,retired hurt,58*,101,57.43,,3644,30.62,58.42
142,17/03/1996,Australia,Gaddafi Stadium,did not bat,-,-,-,,3644,30.62,58.42
143,01/04/1996,Pakistan,Padang Cricket Ground,did not bat,-,-,-,,3644,30.62,58.42
144,02/04/1996,Pakistan,Padang Cricket Ground,c Waqar Younis b Mohammad Akram,35,52,67.31,,3679,30.66,58.49
145,03/04/1996,India,Padang Cricket Ground,c R Dravid b S L V Raju,59,124,47.58,,3738,30.89,58.28
146,07/04/1996,Pakistan,Padang Cricket Ground,lbw b Waqar Younis,14,33,42.42,,3752,30.75,58.20
147,13/04/1996,West Indies,Queen's Park Oval,c S Chanderpaul b C A Walsh,14,17,82.35,,3766,30.62,58.26
148,28/08/1996,India,R Premadasa Stadium,did not bat,-,-,-,,3766,30.62,58.26
149,30/08/1996,Australia,R Premadasa Stadium,b G D McGrath,50,78,64.10,,3816,30.77,58.33
150,07/09/1996,Australia,R Premadasa Stadium,did not bat,-,-,-,,3816,30.77,58.33
151,01/10/1996,South Africa,Nairobi Club Ground,lbw b P S De Villiers,10,20,50.00,,3826,30.61,58.31
152,04/10/1996,Pakistan,Gymkhana Club Ground,lbw b Waqar Younis,0,4,0.00,,3826,30.37,58.27
153,08/11/1996,Pakistan,Sharjah Cricket Stadium,c Aamir Sohail b Saqlain Mushtaq,37,54,68.52,,3863,30.42,58.35
154,11/11/1996,New Zealand,Sharjah Cricket Stadium,lbw b C L Cairns,0,3,0.00,,3863,30.18,58.33
155,12/11/1996,Pakistan,Sharjah Cricket Stadium,not out,31*,34,91.18,,3894,30.42,58.49
156,25/03/1997,New Zealand,AMI Stadium,c C L Cairns b G R Larsen,4,7,57.14,,3898,30.22,58.49
157,27/03/1997,New Zealand,Basin Reserve,c B A Young b S B Doull,10,20,50.00,,3908,30.06,58.47
158,03/04/1997,Zimbabwe,Sharjah Cricket Stadium,did not bat,-,-,-,,3908,30.06,58.47
159,04/04/1997,Pakistan,Sharjah Cricket Stadium,c Waqar Younis b Wasim Akram,3,5,60.00,,3911,29.85,58.47
160,07/04/1997,Pakistan,Sharjah Cricket Stadium,c 哅oin Khan b Shahid Afridi,12,24,50.00,,3923,29.72,58.44
161,08/04/1997,Zimbabwe,Sharjah Cricket Stadium,c & b P A Strang,42,70,60.00,,3965,29.81,58.45
162,11/04/1997,Pakistan,Sharjah Cricket Stadium,c Mushtaq Ahmed b Saqlain Mushtaq,31,51,60.78,,3996,29.82,58.47
163,12/05/1997,Pakistan,Captain Roop Singh Stadium,c Ijaz Ahmed b Saqlain Mushtaq,54,67,80.60,,4050,30.00,58.69
164,17/05/1997,India,Wankhede Stadium,not out,4*,6,66.67,,4054,30.03,58.69
165,20/05/1997,New Zealand,Lal Bahadur Shastri Stadium,c C D McMillan b S B O'Connor,41,69,59.42,,4095,30.11,58.70
166,24/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,did not bat,-,-,-,,4095,30.11,58.70
167,27/05/1997,Pakistan,Eden Gardens,b Saleem Malik,27,27,100.00,,4122,30.09,58.86
168,06/06/1997,West Indies,Queen's Park Oval,c F A Rose b D Ramnarine,14,22,63.64,,4136,29.97,58.88
169,14/07/1997,Pakistan,R Premadasa Stadium,lbw b Shahid Afridi,3,5,60.00,,4139,29.78,58.88
170,18/07/1997,India,R Premadasa Stadium,c 哠 Karim b R R Singh,5,8,62.50,,4144,29.60,58.88
171,22/07/1997,Bangladesh,Sinhalese Sports Club Ground,not out,39*,42,92.86,,4183,29.88,59.08
172,26/07/1997,India,R Premadasa Stadium,did not bat,-,-,-,,4183,29.88,59.08
173,17/08/1997,India,R Premadasa Stadium,c A Jadeja b R R Singh,53,58,91.38,,4236,30.04,59.34
174,20/08/1997,India,R Premadasa Stadium,run out,66,94,70.21,,4302,30.30,59.49
175,23/08/1997,India,Sinhalese Sports Club Ground,c R Dravid b R R Singh,8,4,200.00,,4310,30.14,59.56
176,24/08/1997,India,Sinhalese Sports Club Ground,b N M Kulkarni,50,61,81.97,,4360,30.28,59.75
177,01/11/1997,West Indies,Gaddafi Stadium,not out,94*,109,86.24,,4454,30.93,60.14
178,05/11/1997,Pakistan,Gaddafi Stadium,c Aamir Sohail b Azhar Mahmood,0,5,0.00,,4454,30.72,60.10
179,06/11/1997,South Africa,Gaddafi Stadium,lbw b L Klusener,9,14,64.29,,4463,30.57,60.11
180,08/11/1997,South Africa,Gaddafi Stadium,c A C Hudson b A A Donald,26,26,100.00,,4489,30.54,60.25
181,22/12/1997,India,Nehru Stadium (Guwahati),c A Jadeja b R R Singh,68,115,59.13,,4557,30.79,60.23
182,25/12/1997,India,Nehru Stadium (Indore),not out,5*,9,55.56,,4562,30.82,60.22
183,28/12/1997,India,Nehru Stadium (Margao),b S V Bahutule,46,79,58.23,,4608,30.93,60.20
184,22/01/1998,Zimbabwe,Sinhalese Sports Club Ground,c H H Streak b G W Flower,39,66,59.09,,4647,30.98,60.19
185,24/01/1998,Zimbabwe,R Premadasa Stadium,run out,52,71,73.24,,4699,31.12,60.31
186,05/04/1998,South Africa,Wanderers Stadium,c G Kirsten b S Elworthy,11,19,57.89,,4710,30.99,60.31
187,07/04/1998,Pakistan,Diamond Oval,b Wasim Akram,10,11,90.91,,4720,30.85,60.35
188,09/04/1998,Pakistan,Boland Park,lbw b Wasim Akram,7,19,36.84,,4727,30.69,60.29
189,13/04/1998,South Africa,St George's Park,not out,46*,63,73.02,,4773,30.99,60.39
190,15/04/1998,Pakistan,Willowmoore Park,run out,2,4,50.00,,4775,30.81,60.39
191,19/04/1998,South Africa,Mangaung Oval,c 哅 V Boucher b W J Cronje,22,36,61.11,,4797,30.75,60.39
192,19/06/1998,India,R Premadasa Stadium,run out,0,0,-,,4797,30.55,60.39
193,21/06/1998,New Zealand,R Premadasa Stadium,did not bat,-,-,-,,4797,30.55,60.39
194,05/07/1998,New Zealand,Sinhalese Sports Club Ground,did not bat,-,-,-,,4797,30.55,60.39
195,07/07/1998,India,R Premadasa Stadium,run out,44,49,89.80,,4841,30.64,60.57
196,26/10/1998,New Zealand,Bangabandhu National Stadium,c G I Allott b P J Wiseman,7,20,35.00,,4848,30.49,60.51
197,30/10/1998,South Africa,Bangabandhu National Stadium,c D N Crookes b P L Symcox,10,12,83.33,,4858,30.36,60.54
198,06/11/1998,India,Sharjah Cricket Stadium,not out,12*,11,109.09,,4870,30.44,60.61
199,07/11/1998,Zimbabwe,Sharjah Cricket Stadium,b C N Evans,51,69,73.91,,4921,30.57,60.72
200,09/11/1998,India,Sharjah Cricket Stadium,lbw b A B Agarkar,0,1,0.00,,4921,30.38,60.72
201,10/11/1998,Zimbabwe,Sharjah Cricket Stadium,lbw b P A Strang,16,20,80.00,,4937,30.29,60.76
202,11/01/1999,England,Brisbane Cricket Ground,c N V Knight b A J Hollioake,2,6,33.33,,4939,30.12,60.74
203,13/01/1999,Australia,Sydney Cricket Ground,c 咥 C Gilchrist b G D McGrath,5,7,71.43,,4944,29.96,60.75
204,21/01/1999,Australia,Bellerive Oval,b S K Warne,4,7,57.14,,4948,29.81,60.75
205,23/01/1999,England,Adelaide Oval,run out,13,11,118.18,,4961,29.71,60.83
206,24/01/1999,Australia,Adelaide Oval,b G S Blewett,55,82,67.07,,5016,29.86,60.89
207,29/01/1999,England,WACA Ground,c N Hussain b M A Ealham,6,17,35.29,,5022,29.72,60.84
208,31/01/1999,Australia,WACA Ground,lbw b B P Julian,4,11,36.36,,5026,29.56,60.80
209,14/05/1999,England,Lord's,c G A Hick b A D Mullally,16,30,53.33,,5042,29.49,60.78
210,19/05/1999,South Africa,County Ground (Northampton),lbw b S M Pollock,36,71,50.70,,5078,29.52,60.69
211,22/05/1999,Zimbabwe,New Road,b G J Whittall,31,64,48.44,,5109,29.53,60.60
212,26/05/1999,India,The Cooper Associates County Ground,run out,32,45,71.11,,5141,29.55,60.65
213,30/05/1999,Kenya,County Ground (Southampton),b T M Odoyo,21,45,46.67,,5162,29.50,60.58
No. of Innings Played = 198,No. of Innings Played = 198,No. of Innings Played = 198,No. of Innings Played = 198,No. of Innings Played = 198,No. of Innings Played = 198,No. of Innings Played = 198,No. of Innings Played = 198,No. of Innings Played = 198,No. of Innings Played = 198,,
