0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
80.0,12/01/1993,Pakistan,Melbourne Cricket Ground,3,671,20.97,,0,,,0,3,,99,28 years 257 days
81.0,14/01/1993,Pakistan,Sydney Cricket Ground,0,671,20.33,,0,,,0,1,,100,28 years 259 days
82.0,16/01/1993,West Indies,Sydney Cricket Ground,33,704,20.71,,0,,,0,,,100,28 years 261 days
83.0,18/01/1993,West Indies,Melbourne Cricket Ground,16,720,20.57,,0,,,0,2,,102,28 years 263 days
84.0,19/03/1993,New Zealand,Carisbrook,-,720,20.57,,0,,,0,2,1,105,28 years 323 days
85.0,21/03/1993,New Zealand,AMI Stadium,15,735,20.42,,0,,,0,1,,106,28 years 325 days
86.0,24/03/1993,New Zealand,Basin Reserve,1,736,19.89,,0,,,0,,1,107,28 years 328 days
87.0,27/03/1993,New Zealand,Seddon Park,1,737,19.39,,0,,,0,3,,110,28 years 331 days
88.0,28/03/1993,New Zealand,Eden Park,17,754,19.33,,0,,,0,,1,111,28 years 332 days
89.0,19/05/1993,England,Old Trafford,20,774,19.35,,0,,,0,,,111,29 years 18 days
90.0,21/05/1993,England,Edgbaston,-,774,19.35,,0,,,0,2,,113,29 years 20 days
91.0,23/05/1993,England,Lord's,12*,786,19.65,,0,,,0,2,1,116,29 years 22 days
92.0,09/12/1993,South Africa,Melbourne Cricket Ground,21*,807,20.18,,0,,,0,,,116,29 years 222 days
93.0,12/12/1993,New Zealand,Adelaide Oval,-,807,20.18,,0,,,0,2,,118,29 years 225 days
94.0,14/12/1993,South Africa,Sydney Cricket Ground,38,845,20.61,,0,,,0,3,,121,29 years 227 days
95.0,16/12/1993,New Zealand,Melbourne Cricket Ground,5*,850,20.73,,0,,,0,1,1,123,29 years 229 days
96.0,09/01/1994,South Africa,Brisbane Cricket Ground,0,850,20.24,,0,,,0,3,,126,29 years 253 days
97.0,11/01/1994,New Zealand,Sydney Cricket Ground,48,898,20.88,,0,,,0,2,1,129,29 years 255 days
98.0,19/01/1994,New Zealand,Melbourne Cricket Ground,-,898,20.88,,0,,,0,1,,130,29 years 263 days
99.0,21/01/1994,South Africa,Melbourne Cricket Ground,0,898,20.41,,0,,,0,2,,132,29 years 265 days
100.0,23/01/1994,South Africa,Sydney Cricket Ground,10*,908,20.64,,0,,,0,,1,133,29 years 267 days
101.0,25/01/1994,South Africa,Sydney Cricket Ground,0,908,20.18,,0,,,0,2,,135,29 years 269 days
102.0,19/02/1994,South Africa,Wanderers Stadium,4*,912,20.27,,0,,,0,1,,136,29 years 294 days
103.0,20/02/1994,South Africa,SuperSport Park,4,916,19.91,,0,,,0,1,,137,29 years 295 days
104.0,22/02/1994,South Africa,St George's Park,1*,917,19.93,,0,,,0,1,,138,29 years 297 days
105.0,24/02/1994,South Africa,Kingsmead,0,917,19.51,,0,,,0,1,,139,29 years 299 days
106.0,02/04/1994,South Africa,Buffalo Park,-,917,19.51,,0,,,0,1,3,143,29 years 336 days
107.0,04/04/1994,South Africa,St George's Park,5,922,19.21,,0,,,0,1,,144,29 years 338 days
108.0,06/04/1994,South Africa,Newlands,26,948,19.35,,0,,,0,,1,145,29 years 340 days
109.0,08/04/1994,South Africa,Mangaung Oval,41*,989,20.18,,0,,,0,,,145,29 years 342 days
110.0,07/09/1994,Pakistan,Sinhalese Sports Club Ground,30*,1019,20.80,,0,,,0,1,1,147,30 years 129 days
111.0,09/09/1994,India,R Premadasa Stadium,15,1034,20.68,,0,,,0,2,,149,30 years 131 days
112.0,13/09/1994,Sri Lanka,P Sara Oval,28,1062,20.82,,0,,,0,,1,150,30 years 135 days
113.0,12/10/1994,South Africa,Gaddafi Stadium,18*,1080,21.18,,0,,,0,2,,152,30 years 164 days
114.0,14/10/1994,Pakistan,Ibn-e-Qasim Bagh Stadium,-,1080,21.18,,0,,,0,3,,155,30 years 166 days
115.0,18/10/1994,South Africa,Iqbal Stadium,4,1084,20.85,,0,,,0,,3,158,30 years 170 days
116.0,22/10/1994,Pakistan,Rawalpindi Cricket Stadium,16,1100,20.75,,0,,,0,,,158,30 years 174 days
117.0,02/12/1994,Zimbabwe,WACA Ground,40,1140,21.11,,0,,,0,1,,159,30 years 215 days
118.0,06/12/1994,England,Sydney Cricket Ground,-,1140,21.11,,0,,,0,,,159,30 years 219 days
119.0,08/12/1994,Zimbabwe,Bellerive Oval,-,1140,21.11,,0,,,0,4,,163,30 years 221 days
120.0,10/01/1995,England,Melbourne Cricket Ground,56,1196,21.75,,0,,,0,3,,166,30 years 254 days
121.0,15/02/1995,South Africa,Basin Reserve,18,1214,21.68,,0,,,0,1,1,168,30 years 290 days
122.0,19/02/1995,New Zealand,Eden Park,4*,1218,21.75,,0,,,0,2,1,171,30 years 294 days
123.0,22/02/1995,India,Carisbrook,21*,1239,22.13,,0,,,0,2,,173,30 years 297 days
124.0,26/02/1995,New Zealand,Eden Park,-,1239,22.13,,0,,,0,2,,175,30 years 301 days
125.0,08/03/1995,West Indies,Kensington Oval,0,1239,21.74,,0,,,0,2,,177,30 years 311 days
126.0,11/03/1995,West Indies,Queen's Park Oval,51,1290,22.24,,0,,,0,1,,178,30 years 314 days
127.0,12/03/1995,West Indies,Queen's Park Oval,3,1293,21.92,,0,,,0,1,,179,30 years 315 days
128.0,15/03/1995,West Indies,Arnos Vale Ground,12,1305,21.75,,0,,,0,1,1,181,30 years 318 days
129.0,18/03/1995,West Indies,Bourda,36,1341,21.98,,0,,,0,,,181,30 years 321 days
130.0,17/12/1995,West Indies,Adelaide Oval,0*,1341,21.98,,0,,,0,1,,182,31 years 230 days
131.0,19/12/1995,West Indies,Melbourne Cricket Ground,34*,1375,22.54,,0,,,0,2,1,185,31 years 232 days
132.0,21/12/1995,Sri Lanka,Sydney Cricket Ground,-,1375,22.54,,0,,,0,1,,186,31 years 234 days
133.0,01/01/1996,West Indies,Sydney Cricket Ground,16,1391,22.44,,0,,,0,1,,187,31 years 245 days
134.0,07/01/1996,West Indies,Brisbane Cricket Ground,15,1406,22.32,,0,,,0,1,,188,31 years 251 days
135.0,09/01/1996,Sri Lanka,Melbourne Cricket Ground,-,1406,22.32,,0,,,0,,,188,31 years 253 days
136.0,12/01/1996,Sri Lanka,WACA Ground,0,1406,21.97,,0,,,0,2,1,191,31 years 256 days
137.0,16/01/1996,Sri Lanka,Melbourne Cricket Ground,-,1406,21.97,,0,,,0,3,,194,31 years 260 days
138.0,18/01/1996,Sri Lanka,Melbourne Cricket Ground,50*,1456,22.75,,0,,,0,2,,196,31 years 262 days
139.0,20/01/1996,Sri Lanka,Sydney Cricket Ground,40*,1496,23.38,,0,,,0,,,196,31 years 264 days
140.0,23/02/1996,Kenya,Indira Priyadarshini Stadium,17,1513,23.28,,0,,,0,1,1,198,31 years 298 days
141.0,27/02/1996,India,Wankhede Stadium,6,1519,23.02,,0,,,0,1,1,200,31 years 302 days
142.0,01/03/1996,Zimbabwe,Vidarbha Cricket Association Ground,-,1519,23.02,,0,,,0,2,1,203,31 years 305 days
143.0,04/03/1996,West Indies,Sawai Mansingh Stadium,3,1522,22.72,,0,,,0,1,,204,31 years 308 days
144.0,11/03/1996,New Zealand,MA Chidambaram Stadium,-,1522,22.72,,0,,,0,2,,206,31 years 315 days
145.0,14/03/1996,West Indies,Punjab Cricket Association IS Bindra Stadium,31,1553,22.84,,0,,,0,2,,208,31 years 318 days
146.0,17/03/1996,Sri Lanka,Gaddafi Stadium,2,1555,22.54,,0,,,0,,,208,31 years 321 days
147.0,26/08/1996,Zimbabwe,R Premadasa Stadium,5,1560,22.29,,0,,,0,2,,210,32 years 118 days
148.0,30/08/1996,Sri Lanka,R Premadasa Stadium,8,1568,22.08,,0,,,0,1,,211,32 years 122 days
149.0,06/09/1996,India,Sinhalese Sports Club Ground,4,1572,21.83,,0,,,0,1,,212,32 years 129 days
150.0,07/09/1996,Sri Lanka,R Premadasa Stadium,20,1592,21.81,,0,,,0,,,212,32 years 130 days
151.0,19/10/1996,South Africa,Nehru Stadium (Indore),11,1603,21.66,,0,,,0,1,,213,32 years 172 days
152.0,21/10/1996,India,M Chinnaswamy Stadium,8,1611,21.48,,0,,,0,,,213,32 years 174 days
153.0,03/11/1996,India,Punjab Cricket Association IS Bindra Stadium,2,1613,21.22,,0,,,0,,1,214,32 years 187 days
154.0,06/12/1996,West Indies,Melbourne Cricket Ground,-,1613,21.22,,0,,,0,2,,216,32 years 220 days
155.0,08/12/1996,West Indies,Sydney Cricket Ground,-,1613,21.22,,0,,,0,3,,219,32 years 222 days
156.0,15/12/1996,Pakistan,Adelaide Oval,4,1617,21.00,,0,,,0,1,2,222,32 years 229 days
157.0,01/01/1997,Pakistan,Sydney Cricket Ground,22*,1639,21.29,,0,,,0,,1,223,32 years 246 days
158.0,05/01/1997,West Indies,Brisbane Cricket Ground,-,1639,21.29,,0,,,0,1,,224,32 years 250 days
159.0,07/01/1997,Pakistan,Bellerive Oval,2,1641,21.04,,0,,,0,1,1,226,32 years 252 days
160.0,12/01/1997,West Indies,WACA Ground,16*,1657,21.24,,0,,,0,,,226,32 years 257 days
161.0,16/01/1997,Pakistan,Melbourne Cricket Ground,0,1657,20.97,,0,,,0,2,1,229,32 years 261 days
162.0,02/04/1997,South Africa,Newlands,25,1682,21.03,,0,,,0,1,,230,32 years 337 days
163.0,05/04/1997,South Africa,Kingsmead,19,1701,21.00,,0,,,0,,,230,32 years 340 days
164.0,08/04/1997,South Africa,Wanderers Stadium,3*,1704,21.04,,0,,,0,,,230,32 years 343 days
165.0,10/04/1997,South Africa,SuperSport Park,9*,1713,21.15,,0,,,0,1,1,232,32 years 345 days
166.0,22/05/1997,England,Headingley,17,1730,21.10,,0,,,0,1,,233,33 years 21 days
167.0,24/05/1997,England,Kennington Oval,7,1737,20.93,,0,,,0,,,233,33 years 23 days
168.0,25/05/1997,England,Lord's,27,1764,21.00,,0,,,0,,,233,33 years 24 days
