0,1,2,3,4,5,6,7,8,9,10,11
75,01/05/1990,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,1448,23.74,83.99
76,04/05/1990,Australia,Sharjah Cricket Stadium,c †I A Healy b C G Rackemann,20,30,66.67,,1468,23.68,83.69
77,02/11/1990,New Zealand,Gaddafi Stadium,run out,5,8,62.50,,1473,23.38,83.60
78,04/11/1990,New Zealand,Arbab Niaz Stadium,not out,7*,29,24.14,,1480,23.49,82.64
79,06/11/1990,New Zealand,Jinnah Stadium (Sialkot),did not bat,-,-,-,,1480,23.49,82.64
80,13/11/1990,West Indies,Ibn-e-Qasim Bagh Stadium,b R C Haynes,22,38,57.89,,1502,23.47,82.12
81,20/12/1990,Sri Lanka,Sharjah Cricket Stadium,c K P J Warnaweera b C P H Ramanayake,38,70,54.29,,1540,23.69,81.10
82,21/12/1990,Sri Lanka,Sharjah Cricket Stadium,not out,54*,78,69.23,,1594,24.52,80.63
83,17/10/1991,West Indies,Sharjah Cricket Stadium,lbw b C L Hooper,9,26,34.62,,1603,24.29,80.03
84,18/10/1991,India,Sharjah Cricket Stadium,c & b S L V Raju,4,7,57.14,,1607,23.99,79.95
85,21/10/1991,West Indies,Sharjah Cricket Stadium,not out,14*,13,107.69,,1621,24.19,80.13
86,23/10/1991,India,Sharjah Cricket Stadium,run out,9,9,100.00,,1630,23.97,80.22
87,25/10/1991,India,Sharjah Cricket Stadium,not out,16*,13,123.08,,1646,24.21,80.49
88,22/11/1991,West Indies,Gaddafi Stadium,c †D Williams b C E L Ambrose,27,42,64.29,,1673,24.25,80.16
89,24/11/1991,West Indies,Iqbal Stadium,c R B Richardson b C E L Ambrose,4,5,80.00,,1677,23.96,80.16
90,13/01/1992,Sri Lanka,National Stadium (Karachi),not out,1*,1,100.00,,1678,23.97,80.17
91,15/01/1992,Sri Lanka,Niaz Stadium,did not bat,-,-,-,,1678,23.97,80.17
92,17/01/1992,Sri Lanka,Ibn-e-Qasim Bagh Stadium,c P A de Silva b C P H Ramanayake,31,31,100.00,,1709,24.07,80.46
93,19/01/1992,Sri Lanka,Rawalpindi Cricket Stadium,not out,4*,1,400.00,,1713,24.13,80.61
94,23/02/1992,West Indies,Melbourne Cricket Ground,did not bat,-,-,-,,1713,24.13,80.61
95,01/03/1992,England,Adelaide Oval,c †A J Stewart b G C Small,0,15,0.00,,1713,23.79,80.05
96,08/03/1992,South Africa,Brisbane Cricket Ground,c J N Rhodes b A P Kuiper,6,3,200.00,,1719,23.55,80.21
97,11/03/1992,Australia,WACA Ground,run out,0,2,0.00,,1719,23.23,80.14
98,15/03/1992,Sri Lanka,WACA Ground,not out,8*,6,133.33,,1727,23.34,80.29
99,18/03/1992,New Zealand,AMI Stadium,did not bat,-,-,-,,1727,23.34,80.29
100,25/03/1992,England,Melbourne Cricket Ground,did not bat,-,-,-,,1727,23.34,80.29
101,20/08/1992,England,Trent Bridge,c G A Gooch b I T Botham,23,33,69.70,,1750,23.33,80.13
102,14/10/1994,Australia,Ibn-e-Qasim Bagh Stadium,c †I A Healy b C J McDermott,21,44,47.73,,1771,23.30,79.49
103,16/10/1994,South Africa,National Stadium (Karachi),did not bat,-,-,-,,1771,23.30,79.49
104,20/10/1994,South Africa,Rawalpindi Cricket Stadium,b C R Matthews,110,110,100.00,,1881,24.43,80.45
105,22/10/1994,Australia,Rawalpindi Cricket Stadium,did not bat,-,-,-,,1881,24.43,80.45
106,28/10/1994,South Africa,Iqbal Stadium,not out,98*,87,112.64,,1979,25.70,81.61
107,30/10/1994,Australia,Gaddafi Stadium,c †P A Emery b G D McGrath,4,17,23.53,,1983,25.42,81.20
108,02/12/1994,Sri Lanka,Kingsmead,c R S Mahanama b S T Jayasuriya,7,9,77.78,,1990,25.19,81.19
109,04/12/1994,Sri Lanka,SuperSport Park,run out,1,3,33.33,,1991,24.89,81.13
110,10/12/1994,South Africa,Wanderers Stadium,c P S De Villiers b R P Snell,73,86,84.88,,2064,25.48,81.26
111,13/12/1994,New Zealand,St George's Park,c †A C Parore b C Pringle,23,23,100.00,,2087,25.45,81.43
112,17/12/1994,South Africa,Kingsmead,not out,114*,90,126.67,,2201,26.84,82.96
113,19/12/1994,New Zealand,Buffalo Park,not out,25*,30,83.33,,2226,27.15,82.97
114,10/01/1995,South Africa,Newlands,c D J Callaghan b S D Jack,5,15,33.33,,2231,26.88,82.69
115,12/01/1995,South Africa,Wanderers Stadium,c †D J Richardson b P S De Villiers,4,4,100.00,,2235,26.61,82.72
116,22/02/1995,Zimbabwe,Harare Sports Club,c B C Strang b S G Peall,25,20,125.00,,2260,26.59,83.03
117,25/02/1995,Zimbabwe,Harare Sports Club,b B C Strang,54,96,56.25,,2314,26.91,82.11
118,26/02/1995,Zimbabwe,Harare Sports Club,c B C Strang b P A Strang,12,25,48.00,,2326,26.74,81.81
119,15/12/1995,New Zealand,Carisbrook,lbw b G R Larsen,9,14,64.29,,2335,26.53,81.73
120,17/12/1995,New Zealand,AMI Stadium,lbw b C L Cairns,14,40,35.00,,2349,26.39,81.08
121,20/12/1995,New Zealand,Basin Reserve,c C L Cairns b R G Twose,42,55,76.36,,2391,26.57,81.00
122,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),not out,50*,57,87.72,,2441,27.12,81.12
123,26/02/1996,Netherlands,Gaddafi Stadium,c R P Lefebvre b P E Cantrell,39,55,70.91,,2480,27.25,80.94
124,29/02/1996,South Africa,National Stadium (Karachi),lbw b W J Cronje,0,2,0.00,,2480,26.96,80.89
125,03/03/1996,England,National Stadium (Karachi),c †R C Russell b D G Cork,70,83,84.34,,2550,27.42,80.98
126,06/03/1996,New Zealand,Gaddafi Stadium,c C M Spearman b C L Cairns,26,46,56.52,,2576,27.40,80.63
127,09/03/1996,India,M Chinnaswamy Stadium,c J Srinath b B K V Prasad,12,23,52.17,,2588,27.24,80.42
128,01/04/1996,Sri Lanka,Padang Cricket Ground,not out,6*,11,54.55,,2594,27.31,80.33
129,02/04/1996,Sri Lanka,Padang Cricket Ground,st R S Kaluwitharana b S T Jayasuriya,32,22,145.45,,2626,27.35,80.78
130,05/04/1996,India,Padang Cricket Ground,did not bat,-,-,-,,2626,27.35,80.78
131,07/04/1996,Sri Lanka,Padang Cricket Ground,b S T Jayasuriya,51,75,68.00,,2677,27.60,80.49
132,12/04/1996,India,Sharjah Cricket Stadium,not out,43*,53,81.13,,2720,28.04,80.50
133,13/04/1996,South Africa,Sharjah Cricket Stadium,c †D J Richardson b B M McMillan,1,9,11.11,,2721,27.77,80.31
134,15/04/1996,India,Sharjah Cricket Stadium,b J Srinath,42,51,82.35,,2763,27.91,80.34
135,29/08/1996,England,Old Trafford,c R C Irani b A D Mullally,48,56,85.71,,2811,28.11,80.43
136,31/08/1996,England,Edgbaston,b R D B Croft,79,80,98.75,,2890,28.61,80.84
137,01/09/1996,England,Trent Bridge,c G D Lloyd b D Gough,59,88,67.05,,2949,28.91,80.51
138,16/09/1996,India,"Cricket, Skating & Curling Club",lbw b J Srinath,35,50,70.00,,2984,28.97,80.37
139,17/09/1996,India,"Cricket, Skating & Curling Club",c †N R Mongia b B K V Prasad,13,19,68.42,,2997,28.82,80.31
140,18/09/1996,India,"Cricket, Skating & Curling Club",c †N R Mongia b B K V Prasad,0,7,0.00,,2997,28.54,80.16
141,21/09/1996,India,"Cricket, Skating & Curling Club",b A Kumble,90,110,81.82,,3087,29.12,80.20
142,23/09/1996,India,"Cricket, Skating & Curling Club",c & b A Kumble,27,53,50.94,,3114,29.10,79.81
143,29/09/1996,South Africa,Gymkhana Club Ground,c W J Cronje b A A Donald,88,63,139.68,,3202,29.65,80.76
144,02/10/1996,Kenya,Aga Khan Sports Club Ground,lbw b M A Suji,3,7,42.86,,3205,29.40,80.69
145,04/10/1996,Sri Lanka,Gymkhana Club Ground,st R S Kaluwitharana b S T Jayasuriya,6,8,75.00,,3211,29.19,80.68
146,06/10/1996,South Africa,Gymkhana Club Ground,c †D J Richardson b B M McMillan,47,68,69.12,,3258,29.35,80.48
147,30/10/1996,Zimbabwe,Bugti Stadium,c D L Houghton b A R Whittall,17,37,45.95,,3275,29.24,80.17
148,01/11/1996,Zimbabwe,Gaddafi Stadium,not out,32*,60,53.33,,3307,29.53,79.78
149,03/11/1996,Zimbabwe,Arbab Niaz Stadium,c G W Flower b E Matambanadzo,117,105,111.43,,3424,30.30,80.56
150,08/11/1996,Sri Lanka,Sharjah Cricket Stadium,run out,49,58,84.48,,3473,30.46,80.62
151,10/11/1996,New Zealand,Sharjah Cricket Stadium,c †L K Germon b C L Cairns,4,8,50.00,,3477,30.23,80.56
152,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,3477,30.23,80.56
153,13/11/1996,New Zealand,Sharjah Cricket Stadium,c †L K Germon b N J Astle,16,28,57.14,,3493,30.11,80.41
154,15/11/1996,New Zealand,Sharjah Cricket Stadium,c S P Fleming b N J Astle,10,33,30.30,,3503,29.94,80.03
155,04/12/1996,New Zealand,Jinnah Stadium (Gujwranwala),c C Z Harris b S B Doull,3,13,23.08,,3506,29.71,79.86
156,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),c C M Spearman b J T C Vaughan,59,53,111.32,,3565,29.96,80.24
157,08/12/1996,New Zealand,National Stadium (Karachi),not out,73*,87,83.91,,3638,30.57,80.31
158,15/12/1996,Australia,Adelaide Oval,c M A Taylor b G S Blewett,18,25,72.00,,3656,30.47,80.26
159,17/12/1996,West Indies,Adelaide Oval,b C E L Ambrose,16,35,45.71,,3672,30.35,80.00
160,01/01/1997,Australia,Sydney Cricket Ground,c M G Bevan b S G Law,58,83,69.88,,3730,30.57,79.82
161,03/01/1997,West Indies,Brisbane Cricket Ground,c †J R Murray b C A Walsh,59,122,48.36,,3789,30.80,79.02
162,07/01/1997,Australia,Bellerive Oval,c S R Waugh b A J Bichel,0,9,0.00,,3789,30.56,78.87
163,10/01/1997,West Indies,WACA Ground,run out,94,81,116.05,,3883,31.06,79.49
164,14/01/1997,West Indies,Sydney Cricket Ground,not out,43*,42,102.38,,3926,31.41,79.68
165,16/01/1997,Australia,Melbourne Cricket Ground,c †I A Healy b A M Stuart,2,8,25.00,,3928,31.17,79.59
166,18/01/1997,West Indies,Sydney Cricket Ground,c J C Adams b C A Walsh,60,71,84.51,,3988,31.40,79.66
167,20/01/1997,West Indies,Melbourne Cricket Ground,c †J R Murray b P V Simmons,45,81,55.56,,4033,31.51,79.28
168,04/04/1997,Sri Lanka,Sharjah Cricket Stadium,c K S C de Silva b H D P K Dharmasena,18,51,35.29,,4051,31.40,78.84
169,06/04/1997,Zimbabwe,Sharjah Cricket Stadium,c H H Streak b E Matambanadzo,1,6,16.67,,4052,31.17,78.77
170,09/04/1997,Zimbabwe,Sharjah Cricket Stadium,c A R Whittall b E A Brandes,19,18,105.56,,4071,31.08,78.86
171,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,b S T Jayasuriya,33,51,64.71,,4104,31.09,78.73
172,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,lbw b N J Astle,50,72,69.44,,4154,31.23,78.60
173,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,c R S Mahanama b S T Jayasuriya,29,45,64.44,,4183,31.22,78.48
174,21/05/1997,India,MA Chidambaram Stadium,lbw b A Kumble,39,55,70.91,,4222,31.27,78.40
175,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,c sub b H D P K Dharmasena,23,20,115.00,,4245,31.21,78.54
176,27/05/1997,Sri Lanka,Eden Gardens,st R S Kaluwitharana b S T Jayasuriya,55,60,91.67,,4300,31.39,78.68
177,13/09/1997,India,"Cricket, Skating & Curling Club",c M Azharuddin b S C Ganguly,24,47,51.06,,4324,31.33,78.45
178,14/09/1997,India,"Cricket, Skating & Curling Club",c M Azharuddin b D S Mohanty,4,19,21.05,,4328,31.14,78.25
179,18/09/1997,India,"Cricket, Skating & Curling Club",c sub b S C Ganguly,13,43,30.23,,4341,31.01,77.88
180,20/09/1997,India,"Cricket, Skating & Curling Club",c A Jadeja b Harvinder Singh,15,19,78.95,,4356,30.89,77.88
181,21/09/1997,India,"Cricket, Skating & Curling Club",c S R Tendulkar b Harvinder Singh,60,42,142.86,,4416,31.10,78.37
182,28/09/1997,India,Niaz Stadium,c S R Tendulkar b R R Singh,22,42,52.38,,4438,31.03,78.18
183,30/09/1997,India,National Stadium (Karachi),c M Azharuddin b N M Kulkarni,31,54,57.41,,4469,31.03,77.98
184,02/10/1997,India,Gaddafi Stadium,not out,139*,84,165.48,,4608,32.00,79.24
185,02/11/1997,South Africa,Gaddafi Stadium,lbw b S M Pollock,0,1,0.00,,4608,31.78,79.23
186,04/11/1997,West Indies,Gaddafi Stadium,lbw b I R Bishop,5,7,71.43,,4613,31.60,79.22
187,05/11/1997,Sri Lanka,Gaddafi Stadium,c sub b K S C de Silva,94,110,85.45,,4707,32.02,79.34
188,12/12/1997,West Indies,Sharjah Cricket Stadium,c C L Hooper b R N Lewis,12,21,57.14,,4719,31.89,79.26
189,14/12/1997,India,Sharjah Cricket Stadium,lbw b A Kumble,16,21,76.19,,4735,31.78,79.25
190,15/12/1997,England,Sharjah Cricket Stadium,c R D B Croft b M A Ealham,41,66,62.12,,4776,31.84,79.06
191,11/01/1998,India,Bangabandhu National Stadium,b Harvinder Singh,18,11,163.64,,4794,31.75,79.21
192,12/01/1998,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,4794,31.75,79.21
193,14/01/1998,India,Bangabandhu National Stadium,st N R Mongia b S R Tendulkar,34,52,65.38,,4828,31.76,79.10
194,16/01/1998,India,Bangabandhu National Stadium,not out,40*,46,86.96,,4868,32.03,79.15
195,18/01/1998,India,Bangabandhu National Stadium,c N S Sidhu b J Srinath,117,112,104.46,,4985,32.58,79.61
196,28/03/1998,Zimbabwe,Harare Sports Club,c G W Flower b C N Evans,43,59,72.88,,5028,32.65,79.54
197,29/03/1998,Zimbabwe,Harare Sports Club,lbw b G J Whittall,4,3,133.33,,5032,32.46,79.57
198,03/04/1998,South Africa,Kingsmead,c W J Cronje b L Klusener,5,19,26.32,,5037,32.29,79.41
199,07/04/1998,Sri Lanka,Diamond Oval,c K R Pushpakumara b H D P K Dharmasena,59,55,107.27,,5096,32.46,79.65
200,09/04/1998,Sri Lanka,Boland Park,run out,65,78,83.33,,5161,32.66,79.69
201,11/04/1998,South Africa,Buffalo Park,c †M V Boucher b W J Cronje,0,1,0.00,,5161,32.46,79.68
202,15/04/1998,Sri Lanka,Willowmoore Park,c †R S Kaluwitharana b W P U J C Vaas,8,9,88.89,,5169,32.31,79.69
203,17/04/1998,South Africa,SuperSport Park,b S Elworthy,2,5,40.00,,5171,32.12,79.66
204,23/04/1998,South Africa,Newlands,c G Kirsten b R Telemachus,0,3,0.00,,5171,31.92,79.63
205,12/09/1998,India,"Cricket, Skating & Curling Club",c M Azharuddin b J Srinath,21,17,123.53,,5192,31.85,79.74
206,13/09/1998,India,"Cricket, Skating & Curling Club",c †N R Mongia b S B Joshi,2,4,50.00,,5194,31.67,79.72
207,16/09/1998,India,"Cricket, Skating & Curling Club",not out,43*,21,204.76,,5237,31.93,80.13
208,19/09/1998,India,"Cricket, Skating & Curling Club",c R Dravid b A B Agarkar,5,7,71.43,,5242,31.77,80.12
209,20/09/1998,India,"Cricket, Skating & Curling Club",c †N R Mongia b J Srinath,8,4,200.00,,5250,31.63,80.19
210,29/10/1998,West Indies,Bangabandhu National Stadium,b K L T Arthurton,51,64,79.69,,5301,31.74,80.18
211,06/11/1998,Australia,National Stadium (Karachi),c B E Young b G D McGrath,22,19,115.79,,5323,31.68,80.29
212,08/11/1998,Australia,Arbab Niaz Stadium,c S R Waugh b B P Julian,5,8,62.50,,5328,31.53,80.27
213,10/11/1998,Australia,Gaddafi Stadium,b D S Lehmann,111,109,101.83,,5439,31.99,80.61
214,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),c N C Johnson b H H Streak,4,10,40.00,,5443,31.83,80.55
215,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,c G W Flower b H H Streak,132,103,128.16,,5575,32.41,81.27
216,16/03/1999,Bangladesh,Bangabandhu National Stadium,c Shahriar Hossain b Aminul Islam,51,64,79.69,,5626,32.52,81.25
217,19/03/1999,Sri Lanka,Keenan Stadium,c †H P Tillakaratne b G P Wickramasinghe,7,14,50.00,,5633,32.37,81.19
218,24/03/1999,India,Sawai Mansingh Stadium,c †N R Mongia b N Chopra,29,45,64.44,,5662,32.35,81.08
219,27/03/1999,Sri Lanka,Indira Priyadarshini Stadium,c sub b G P Wickramasinghe,12,16,75.00,,5674,32.24,81.07
220,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,not out,89*,129,68.99,,5763,32.74,80.85
221,04/04/1999,India,M Chinnaswamy Stadium,b J Srinath,3,13,23.08,,5766,32.58,80.74
222,07/04/1999,England,Sharjah Cricket Stadium,c G A Hick b D Gough,137,130,105.38,,5903,33.16,81.19
223,08/04/1999,India,Sharjah Cricket Stadium,lbw b A Kumble,38,34,111.76,,5941,33.19,81.33
224,12/04/1999,England,Sharjah Cricket Stadium,c N V Knight b A R C Fraser,16,13,123.08,,5957,33.09,81.40
225,13/04/1999,India,Sharjah Cricket Stadium,lbw b A Kumble,8,13,61.54,,5965,32.96,81.37
226,16/04/1999,India,Sharjah Cricket Stadium,not out,21*,49,42.86,,5986,33.07,81.11
227,16/05/1999,West Indies,County Ground (Bristol),lbw b M V Dillon,36,70,51.43,,6022,33.09,80.83
228,23/05/1999,Australia,Headingley,lbw b D W Fleming,0,6,0.00,,6022,32.91,80.77
229,28/05/1999,New Zealand,County Ground (Derby),run out,51,68,75.00,,6073,33.01,80.72
230,31/05/1999,Bangladesh,County Ground (Northampton),b Shafiuddin Ahmed,0,5,0.00,,6073,32.83,80.66
231,05/06/1999,South Africa,Trent Bridge,c D J Cullinan b L Klusener,23,36,63.89,,6096,32.77,80.58
232,08/06/1999,India,Old Trafford,c M Azharuddin b J Srinath,11,24,45.83,,6107,32.66,80.47
233,11/06/1999,Zimbabwe,Kennington Oval,run out,5,5,100.00,,6112,32.51,80.48
234,16/06/1999,New Zealand,Old Trafford,not out,28*,21,133.33,,6140,32.66,80.63
235,20/06/1999,Australia,Lord's,b S K Warne,22,46,47.83,,6162,32.60,80.43
236,09/01/2000,Australia,Brisbane Cricket Ground,c †A C Gilchrist b A Symonds,8,21,38.10,,6170,32.47,80.32
237,10/01/2000,India,Brisbane Cricket Ground,lbw b A B Agarkar,13,23,56.52,,6183,32.37,80.25
238,16/01/2000,Australia,Melbourne Cricket Ground,lbw b D W Fleming,0,11,0.00,,6183,32.20,80.13
239,19/01/2000,Australia,Sydney Cricket Ground,c S R Waugh b D W Fleming,23,11,209.09,,6206,32.16,80.32
240,21/01/2000,India,Bellerive Oval,b B K V Prasad,67,90,74.44,,6273,32.34,80.25
241,23/01/2000,Australia,Melbourne Cricket Ground,b S Lee,85,104,81.73,,6358,32.61,80.27
242,25/01/2000,India,Adelaide Oval,c R Dravid b A Kumble,54,77,70.13,,6412,32.71,80.17
243,28/01/2000,India,WACA Ground,run out,13,12,108.33,,6425,32.61,80.21
244,02/02/2000,Australia,Melbourne Cricket Ground,c S K Warne b G D McGrath,0,5,0.00,,6425,32.45,80.16
245,04/02/2000,Australia,Sydney Cricket Ground,c †A C Gilchrist b G D McGrath,0,1,0.00,,6425,32.29,80.15
