0,1,2,3,4,5,6,7,8,9,10,11
12.0,25/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,R A S Lakmal (c Sabbir Rahman),8.1,3/56,,18.70,4.58,31,14.27
,,,,N L T C Perera (c Mahmudullah),,,,,,32,
,,,,T A M Siriwardana (c sub),,,,,,33,
13.0,28/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,L D Chandimal (lbw),8.0,1/60,,19.56,4.79,34,15.62
14.0,01/04/2017,Sri Lanka,Sinhalese Sports Club Ground,S Prasanna (c Mahmudullah),10.0,2/55,,20.14,4.85,35,16.28
,,,,B K G Mendis (c †Mushfiqur Rahim),,,,,,36,
15.0,17/05/2017,New Zealand,Castle Avenue,L R P L Taylor (lbw),9.0,2/33,,20.50,4.77,37,16.29
,,,,L Ronchi (c Mahmudullah),,,,,,38,
16.0,19/05/2017,Ireland,The Village,K J O'Brien (c Mosaddeck Hossain),9.0,4/23,,19.83,4.62,39,15.29
,,,,N J O'Brien (c Tamim Iqbal),,,,,,40,
,,,,G C Wilson (c †Mushfiqur Rahim),,,,,,41,
,,,,P R Stirling (c Sabbir Rahman),,,,,,42,
17.0,24/05/2017,New Zealand,Castle Avenue,L Ronchi (c Shakib Al Hasan),10.0,1/46,,20.77,4.62,43,16.00
18.0,01/06/2017,England,Kennington Oval,,9.0,0/51,,22.02,4.68,,17.19
19.0,05/06/2017,Australia,Kennington Oval,,5.0,0/27,,22.72,4.70,,17.81
20.0,09/06/2017,New Zealand,Sophia Gardens,A F Milne (b),9.0,1/52,,23.43,4.76,44,18.59
21.0,15/06/2017,India,Edgbaston,,6.0,0/53,,24.25,4.90,,19.80
22.0,15/01/2018,Zimbabwe,Shere Bangla National Stadium,B R M Taylor (c †Mushfiqur Rahim),10.0,2/29,,24.50,4.79,45,19.57
,,,,B Muzarabani (b),,,,,,46,
23.0,19/01/2018,Sri Lanka,Shere Bangla National Stadium,N Dickwella (b),5.0,1/20,,24.62,4.77,47,19.57
24.0,23/01/2018,Zimbabwe,Shere Bangla National Stadium,K M Jarvis (c Mahmudullah),6.3,2/16,,24.41,4.70,48,19.10
,,,,Sikandar Raza (b),,,,,,49,
25.0,25/01/2018,Sri Lanka,Shere Bangla National Stadium,,1.5,0/14,,24.63,4.72,,19.39
26.0,27/01/2018,Sri Lanka,Shere Bangla National Stadium,W U Tharanga (b),10.0,2/29,,24.84,4.64,50,19.20
,,,,A Dananjaya (c Mohammad Mithun),,,,,,51,
27.0,22/07/2018,West Indies,Providence Stadium,R Powell (c †Mushfiqur Rahim),8.0,2/35,,24.81,4.63,52,19.13
,,,,S O Hetmeyer (c Shakib Al Hasan),,,,,,53,
28.0,25/07/2018,West Indies,Providence Stadium,D Bishoo (b),8.3,2/44,,24.84,4.65,54,19.24
,,,,A R Nurse (c Tamim Iqbal),,,,,,55,
29.0,28/07/2018,West Indies,Warner Park,J O Holder (c Rubel Hossain),10.0,1/63,,25.46,4.72,56,20.02
30.0,15/09/2018,Sri Lanka,Dubai International Cricket Stadium,R A S Lakmal (b),6.0,2/20,,25.21,4.68,57,19.67
,,,,B K G Mendis (lbw),,,,,,58,
31.0,21/09/2018,India,Dubai International Cricket Stadium,,7.0,0/40,,25.93,4.71,,20.36
32.0,23/09/2018,Afghanistan,Sheikh Zayed Stadium,Rashid Khan (c & b),9.0,2/44,,25.97,4.72,59,20.42
,,,,Ihsanullah (c Nazmul Islam),,,,,,60,
33.0,26/09/2018,Pakistan,Sheikh Zayed Stadium,Sarfaraz Ahmed (c †Mushfiqur Rahim),10.0,4/43,,25.28,4.70,61,19.81
,,,,Babar Azam (lbw),,,,,,62,
,,,,Mohammad Nawaz (c sub),,,,,,63,
,,,,Hasan Ali (c Mashrafe Mortaza),,,,,,64,
34.0,28/09/2018,India,Dubai International Cricket Stadium,M S Dhoni (c †Mushfiqur Rahim),10.0,2/38,,25.42,4.67,65,19.79
,,,,B Kumar (c †Mushfiqur Rahim),,,,,,66,
35.0,21/10/2018,Zimbabwe,Shere Bangla National Stadium,C Zhuwawo (b),8.0,1/29,,25.76,4.64,67,19.93
36.0,24/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,P J Moor (c Mehidy Hasan Miraz),10.0,1/35,,26.26,4.60,68,20.15
37.0,09/12/2018,West Indies,Shere Bangla National Stadium,D Bishoo (c & b),10.0,3/35,,26.00,4.57,69,19.79
,,,,R L Chase (c Mehidy Hasan Miraz),,,,,,70,
,,,,K M A Paul (c Mehidy Hasan Miraz),,,,,,71,
38.0,11/12/2018,West Indies,Shere Bangla National Stadium,M N Samuels (c †Mushfiqur Rahim),10.0,2/63,,26.11,4.62,72,20.11
,,,,R L Chase (c Tamim Iqbal),,,,,,73,
39.0,14/12/2018,West Indies,Sylhet Stadium,,10.0,0/33,,26.93,4.58,,20.56
40.0,13/02/2019,New Zealand,McLean Park,,8.0,0/36,,27.59,4.58,,21.05
41.0,16/02/2019,New Zealand,Hagley Oval,M J Guptill (c Liton Das),9.0,2/42,,27.57,4.58,74,21.05
,,,,H M Nicholls (c Liton Das),,,,,,75,
42.0,20/02/2019,New Zealand,University Oval,T W M Latham (c Soumya Sarkar),10.0,2/93,,27.64,4.71,76,21.71
,,,,J D S Neesham (b),,,,,,77,
43.0,07/05/2019,West Indies,Castle Avenue,A R Nurse (c Sabbir Rahman),10.0,2/84,,27.70,4.82,78,22.23
,,,,J L Carter (c Shakib Al Hasan),,,,,,79,
44.0,13/05/2019,West Indies,The Village,A R Nurse (c Sabbir Rahman),9.0,4/43,,27.01,4.81,80,21.67
,,,,J L Carter (lbw),,,,,,81,
,,,,R L Chase (c Mahmudullah),,,,,,82,
,,,,R A Reifer (lbw),,,,,,83,
45.0,17/05/2019,West Indies,The Village,,5.0,0/50,,27.37,4.88,,22.28
46.0,02/06/2019,South Africa,Kennington Oval,J-P Duminy (b),10.0,3/67,,27.12,4.93,84,22.28
,,,,D A Miller (c Mehidy Hasan Miraz),,,,,,85,
,,,,C H Morris (c Soumya Sarkar),,,,,,86,
47.0,05/06/2019,New Zealand,Kennington Oval,,7.1,0/48,,27.62,4.96,,22.84
48.0,08/06/2019,England,Sophia Gardens,B A Stokes (c Mashrafe Mortaza),9.0,1/75,,27.92,5.04,87,23.44
49.0,17/06/2019,West Indies,The Cooper Associates County Ground,A D Russell (c †Mushfiqur Rahim),9.0,3/59,,27.59,5.07,88,23.31
,,,,S D Hope (c Liton Das),,,,,,89,
,,,,S O Hetmeyer (c Tamim Iqbal),,,,,,90,
50.0,20/06/2019,Australia,Trent Bridge,S P D Smith (lbw),9.0,1/69,,27.88,5.12,91,23.81
51.0,24/06/2019,Afghanistan,The Rose Bowl,Dawlat Zadran (c †Mushfiqur Rahim),8.0,2/32,,27.80,5.10,92,23.65
,,,,Rashid Khan (c Mashrafe Mortaza),,,,,,93,
52.0,02/07/2019,India,Edgbaston,K D Karthik (c Mosaddeck Hossain),10.0,5/59,,26.99,5.12,94,23.04
,,,,M S Dhoni (c Shakib Al Hasan),,,,,,95,
,,,,V Kohli (c Rubel Hossain),,,,,,96,
,,,,Mohammed Shami (b),,,,,,97,
,,,,H H Pandya (c Soumya Sarkar),,,,,,98,
53.0,05/07/2019,Pakistan,Lord's,Mohammad Amir (c †Mushfiqur Rahim),10.0,5/75,,26.26,5.17,99,22.65
,,,,Haris Sohail (c Soumya Sarkar),,,,,,100,
,,,,Imad Wasim (c Mahmudullah),,,,,,101,
,,,,Shadab Khan (c & b),,,,,,102,
,,,,Imam-ul-Haq (hit wicket),,,,,,103,
54.0,26/07/2019,Sri Lanka,R Premadasa Stadium,A D Mathews (c Sabbir Rahman),10.0,2/75,,26.33,5.23,104,22.93
,,,,H D R L Thirimanne (c Soumya Sarkar),,,,,,105,
55.0,28/07/2019,Sri Lanka,R Premadasa Stadium,M D K J Perera (c Soumya Sarkar),8.0,2/50,,26.29,5.24,106,22.97
,,,,W I A Fernando (c Tamim Iqbal),,,,,,107,
