0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
72.0,22/01/2014,New Zealand,Seddon Park,5,479,16.52,0/50,96,33.30,,18,,,,27 years 127 days
73.0,25/01/2014,New Zealand,Eden Park,65,544,18.13,1/47,97,33.44,1,19,,,,27 years 130 days
74.0,28/01/2014,New Zealand,Seddon Park,5,549,17.71,0/41,97,33.87,,19,,,,27 years 133 days
75.0,31/01/2014,New Zealand,Westpac Stadium,7,556,17.38,0/37,97,34.25,,19,,,,27 years 136 days
76.0,26/02/2014,Bangladesh,Khan Shaheb Osman Ali Stadium,-,556,17.38,1/50,98,34.41,1,20,,,,27 years 162 days
77.0,28/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,18,574,17.39,2/42,100,34.14,1,21,,,,27 years 164 days
78.0,01/03/2014,Pakistan,Shere Bangla National Stadium,9,583,17.15,3/44,103,33.57,1,22,,,,27 years 165 days
79.0,05/03/2014,Afghanistan,Shere Bangla National Stadium,-,583,17.15,3/31,106,32.92,,22,,,,27 years 169 days
80.0,27/08/2014,England,Sophia Gardens,10*,593,17.44,2/38,108,32.66,1,23,,,,27 years 344 days
81.0,30/08/2014,England,Trent Bridge,-,593,17.44,3/39,111,32.13,,23,,,,27 years 347 days
82.0,02/09/2014,England,Edgbaston,-,593,17.44,1/48,112,32.27,,23,,,,27 years 350 days
83.0,05/09/2014,England,Headingley,16,609,17.40,1/49,113,32.42,1,24,,,,27 years 353 days
84.0,02/11/2014,Sri Lanka,Barabati Stadium,-,609,17.40,1/52,114,32.59,,24,,,,28 years 46 days
85.0,06/11/2014,Sri Lanka,Sardar Patel Stadium,-,609,17.40,2/49,116,32.45,,24,,,,28 years 50 days
86.0,09/11/2014,Sri Lanka,Rajiv Gandhi International Stadium,-,609,17.40,1/43,117,32.54,1,25,,,,28 years 53 days
87.0,16/11/2014,Sri Lanka,JSCA International Stadium Complex,0,609,16.92,2/56,119,32.46,,25,,,,28 years 60 days
88.0,18/01/2015,Australia,Melbourne Cricket Ground,14*,623,17.31,1/54,120,32.64,1,26,,,,28 years 123 days
89.0,15/02/2015,Pakistan,Adelaide Oval,1*,624,17.33,1/41,121,32.71,,26,,,,28 years 151 days
90.0,22/02/2015,South Africa,Melbourne Cricket Ground,5*,629,17.47,3/41,124,32.25,,26,,,,28 years 158 days
91.0,28/02/2015,United Arab Emirates,WACA Ground,-,629,17.47,4/25,128,31.44,,26,,,,28 years 164 days
92.0,06/03/2015,West Indies,WACA Ground,16*,645,17.92,1/38,129,31.49,,26,,,,28 years 170 days
93.0,10/03/2015,Ireland,Seddon Park,-,645,17.92,2/38,131,31.30,,26,,,,28 years 174 days
94.0,14/03/2015,Zimbabwe,Eden Park,-,645,17.92,1/75,132,31.63,1,27,,,,28 years 178 days
95.0,19/03/2015,Bangladesh,Melbourne Cricket Ground,3*,648,18.00,0/30,132,31.86,2,29,,,,28 years 183 days
96.0,26/03/2015,Australia,Sydney Cricket Ground,5,653,17.65,1/42,133,31.93,,29,,,,28 years 190 days
97.0,18/06/2015,Bangladesh,Shere Bangla National Stadium,0,653,17.18,3/51,136,31.60,,29,,,,28 years 274 days
98.0,21/06/2015,Bangladesh,Shere Bangla National Stadium,4,657,16.85,1/32,137,31.61,,29,,,,28 years 277 days
99.0,24/06/2015,Bangladesh,Shere Bangla National Stadium,-,657,16.85,2/35,139,31.40,1,30,,,,28 years 280 days
100.0,11/10/2015,South Africa,Green Park,-,657,16.85,1/14,140,31.28,,30,,,,29 years 23 days
101.0,12/01/2016,Australia,WACA Ground,-,657,16.85,2/68,142,31.32,,30,,,,29 years 116 days
102.0,15/01/2016,Australia,Brisbane Cricket Ground,1,658,16.45,0/60,142,31.74,,30,,,,29 years 119 days
103.0,15/01/2017,England,Maharashtra Cricket Association Stadium,15*,673,16.83,0/63,142,32.18,,30,,,,30 years 120 days
104.0,19/01/2017,England,Barabati Stadium,-,673,16.83,3/65,145,31.97,,30,,,,30 years 124 days
105.0,22/01/2017,England,Eden Gardens,1,674,16.44,0/60,145,32.38,,30,,,,30 years 127 days
106.0,11/06/2017,South Africa,Kennington Oval,-,674,16.44,1/43,146,32.45,,30,,,,30 years 267 days
107.0,15/06/2017,Bangladesh,Edgbaston,-,674,16.44,0/54,146,32.82,,30,,,,30 years 271 days
108.0,18/06/2017,Pakistan,Kennington Oval,1,675,16.07,0/70,146,33.30,,30,,,,30 years 274 days
109.0,23/06/2017,West Indies,Queen's Park Oval,-,675,16.07,,146,33.30,,30,,,,30 years 279 days
110.0,25/06/2017,West Indies,Queen's Park Oval,-,675,16.07,1/47,147,33.39,,30,,,,30 years 281 days
111.0,30/06/2017,West Indies,Sir Vivian Richards Stadium,-,675,16.07,3/28,150,32.91,,30,,,,30 years 286 days
