0,1,2,3,4,5,6,7,8,9,10,11
23.0,23/10/1991,India,Sharjah Cricket Stadium,S R Tendulkar (c sub),3.0,1/16,,39.14,5.30,14,34.57
24.0,25/10/1991,India,Sharjah Cricket Stadium,,2.0,0/8,,40.00,5.27,,35.14
25.0,27/02/1992,Zimbabwe,Bellerive Oval,,4.0,0/18,,41.71,5.24,,36.43
26.0,28/12/1992,New Zealand,McLean Park,,0.4,0/2,,42.00,5.22,,36.57
27.0,30/12/1992,New Zealand,Eden Park,,1.0,0/4,,42.43,5.21,,36.86
28.0,01/02/1993,Zimbabwe,Sharjah Cricket Stadium,K J Arnott (c †Rashid Latif),7.0,1/41,,42.40,5.25,15,37.13
29.0,02/02/1993,Sri Lanka,Sharjah Cricket Stadium,U C Hathurusingha (c Saeed Anwar),4.0,1/24,,41.25,5.28,16,36.31
30.0,04/02/1993,Sri Lanka,Sharjah Cricket Stadium,,1.0,0/8,,41.63,5.31,,36.81
31.0,13/02/1993,West Indies,Wanderers Stadium,,1.0,0/8,,42.00,5.33,,37.31
32.0,15/02/1993,South Africa,Buffalo Park,P N Kirsten (c Shoaib Mohammad),5.0,1/30,,41.29,5.36,17,36.88
33.0,30/10/1993,Sri Lanka,Sharjah Cricket Stadium,H P Tillakaratne (c Saeed Anwar),10.0,1/44,,42.33,5.28,18,37.28
34.0,01/11/1993,West Indies,Sharjah Cricket Stadium,,7.0,0/35,,44.67,5.27,,39.22
35.0,02/11/1993,Sri Lanka,Sharjah Cricket Stadium,A Ranatunga (st †Rashid Latif),9.0,2/52,,42.90,5.30,19,37.90
,,,,S T Jayasuriya (c Mushtaq Ahmed),,,,,,20,
36.0,05/11/1993,West Indies,Sharjah Cricket Stadium,P V Simmons (c & b),9.0,1/47,,43.43,5.30,21,38.33
37.0,24/12/1993,Zimbabwe,National Stadium (Karachi),D L Houghton (c Basit Ali),5.0,1/19,,42.82,5.25,22,37.45
38.0,25/12/1993,Zimbabwe,Rawalpindi Cricket Stadium,,7.0,0/37,,44.73,5.25,,39.14
39.0,27/12/1993,Zimbabwe,Gaddafi Stadium,D H Brain (c & b),8.0,3/22,,41.28,5.13,23,35.32
,,,,E A Brandes (c Irfan Bhatti),,,,,,24,
,,,,G K Bruk-Jackson (st †Rashid Latif),,,,,,25,
40.0,03/03/1994,New Zealand,Carisbrook,T E Blain (c Asif Mujtaba),4.0,3/17,,37.71,5.11,26,32.14
,,,,C Z Harris (c & b),,,,,,27,
,,,,D K Morrison (c Asif Mujtaba),,,,,,28,
41.0,06/03/1994,New Zealand,Eden Park,,2.0,0/4,,38.14,5.08,,32.29
42.0,09/03/1994,New Zealand,Basin Reserve,,10.0,0/37,,40.29,5.01,,33.61
43.0,13/03/1994,New Zealand,Eden Park,K R Rutherford (c Waqar Younis),7.0,1/30,,40.34,4.98,29,33.48
44.0,16/03/1994,New Zealand,AMI Stadium,,3.0,0/12,,40.97,4.96,,33.90
45.0,15/04/1994,India,Sharjah Cricket Stadium,M Azharuddin (c Inzamam-ul-Haq),10.0,2/49,,40.26,4.96,30,33.29
,,,,A C Bedade (st †Rashid Latif),,,,,,31,
46.0,17/04/1994,United Arab Emirates,Sharjah Cricket Stadium,Arshad Laeeq (c Wasim Akram),10.0,3/42,,38.47,4.93,32,31.59
,,,,V Mehra (c Aamir Sohail),,,,,,33,
,,,,Mohammad Ishaq (c †Rashid Latif),,,,,,34,
47.0,20/04/1994,New Zealand,Sharjah Cricket Stadium,A C Parore (c sub),10.0,2/55,,38.00,4.95,35,31.36
,,,,M W Douglas (b),,,,,,36,
48.0,22/04/1994,India,Sharjah Cricket Stadium,V G Kambli (c Akram Raza),9.0,2/45,,37.42,4.95,37,30.89
,,,,A Kumble (c †Rashid Latif),,,,,,38,
49.0,03/08/1994,Sri Lanka,R Premadasa Stadium,S Ranatunga (st †Rashid Latif),10.0,2/44,,37.05,4.93,39,30.45
,,,,S T Jayasuriya (c Akram Raza),,,,,,40,
50.0,06/08/1994,Sri Lanka,R Premadasa Stadium,,6.0,0/26,,37.95,4.92,,31.10
51.0,07/08/1994,Sri Lanka,Sinhalese Sports Club Ground,R S Mahanama (lbw),10.0,2/45,,37.57,4.90,41,30.69
,,,,G P Wickramasinghe (c Saeed Anwar),,,,,,42,
52.0,22/08/1994,Sri Lanka,Sinhalese Sports Club Ground,,5.0,0/28,,38.29,4.91,,31.36
53.0,24/08/1994,Sri Lanka,R Premadasa Stadium,,1.0,0/6,,38.43,4.92,,31.50
54.0,07/09/1994,Australia,Sinhalese Sports Club Ground,M G Bevan (c Mushtaq Ahmed),5.0,1/19,,38.23,4.90,43,31.21
55.0,11/09/1994,Sri Lanka,Sinhalese Sports Club Ground,,3.0,0/14,,38.65,4.90,,31.53
56.0,14/10/1994,Australia,Ibn-e-Qasim Bagh Stadium,,4.0,0/20,,39.21,4.90,,32.00
57.0,16/10/1994,South Africa,National Stadium (Karachi),,3.0,0/14,,39.63,4.89,,32.33
58.0,20/10/1994,South Africa,Rawalpindi Cricket Stadium,,5.0,0/24,,40.33,4.89,,32.88
59.0,22/10/1994,Australia,Rawalpindi Cricket Stadium,S R Waugh (lbw),5.0,1/34,,40.09,4.93,44,32.91
60.0,28/10/1994,South Africa,Iqbal Stadium,W J Cronje (b),8.0,1/37,,40.27,4.92,45,33.00
61.0,30/10/1994,Australia,Gaddafi Stadium,M J Slater (st †Rashid Latif),10.0,3/31,,39.00,4.86,46,31.58
,,,,M E Waugh (b),,,,,,47,
,,,,M A Taylor (c & b),,,,,,48,
62.0,02/12/1994,Sri Lanka,Kingsmead,R S Kalpage (st †Rashid Latif),6.0,1/47,,38.94,4.92,49,31.90
63.0,10/12/1994,South Africa,Wanderers Stadium,,4.0,0/17,,39.43,4.91,,32.24
64.0,13/12/1994,New Zealand,St George's Park,A C Parore (c Ijaz Ahmed),8.0,2/33,,38.82,4.89,50,31.63
,,,,M D Crowe (c & b),,,,,,51,
65.0,17/12/1994,South Africa,Kingsmead,,3.0,0/13,,39.18,4.88,,31.88
66.0,19/12/1994,New Zealand,Buffalo Park,,5.0,0/30,,39.76,4.90,,32.47
67.0,10/01/1995,South Africa,Newlands,,4.0,0/22,,40.24,4.91,,32.90
68.0,12/01/1995,South Africa,Wanderers Stadium,G Kirsten (st †Rashid Latif),4.0,1/24,,39.92,4.92,52,32.73
69.0,22/02/1995,Zimbabwe,Harare Sports Club,,3.1,0/12,,40.29,4.91,,32.96
70.0,25/02/1995,Zimbabwe,Harare Sports Club,A D R Campbell (c Inzamam-ul-Haq),4.0,1/22,,39.98,4.92,53,32.75
71.0,26/02/1995,Zimbabwe,Harare Sports Club,D L Houghton (c Aaqib Javed),3.1,1/10,,39.59,4.90,54,32.33
72.0,15/12/1995,New Zealand,Carisbrook,D N Patel (c Basit Ali),1.0,1/5,,38.98,4.90,55,31.84
73.0,17/12/1995,New Zealand,AMI Stadium,,4.0,0/13,,39.42,4.88,,32.07
74.0,20/12/1995,New Zealand,Basin Reserve,,3.0,0/17,,39.75,4.89,,32.38
75.0,23/12/1995,New Zealand,Eden Park,,5.0,0/27,,40.29,4.90,,32.87
76.0,26/02/1996,Netherlands,Gaddafi Stadium,,2.0,0/9,,40.51,4.89,,33.04
77.0,29/02/1996,South Africa,National Stadium (Karachi),,1.0,0/5,,40.62,4.89,,33.13
78.0,03/03/1996,England,National Stadium (Karachi),R A Smith (c Waqar Younis),6.0,1/27,,40.54,4.89,56,33.02
79.0,06/03/1996,New Zealand,Gaddafi Stadium,A C Parore (c Mushtaq Ahmed),7.0,2/41,,39.86,4.90,57,32.59
,,,,S P Fleming (st †Rashid Latif),,,,,,58,
80.0,09/03/1996,India,M Chinnaswamy Stadium,,5.0,0/25,,40.38,4.91,,33.02
81.0,02/04/1996,Sri Lanka,Padang Cricket Ground,P A de Silva (c & b),5.0,1/34,,40.20,4.93,59,33.03
82.0,05/04/1996,India,Padang Cricket Ground,,3.0,0/17,,40.51,4.94,,33.32
83.0,07/04/1996,Sri Lanka,Padang Cricket Ground,,2.0,0/3,,40.71,4.92,,33.37
84.0,12/04/1996,India,Sharjah Cricket Stadium,,7.0,0/35,,41.42,4.92,,33.97
85.0,13/04/1996,South Africa,Sharjah Cricket Stadium,,2.0,0/18,,41.63,4.94,,34.27
86.0,16/04/1996,South Africa,Sharjah Cricket Stadium,,1.1,0/4,,41.75,4.94,,34.34
87.0,16/09/1996,India,"Cricket, Skating & Curling Club",R Dravid (c Aamir Sohail),4.0,1/21,,41.45,4.94,60,34.12
88.0,17/09/1996,India,"Cricket, Skating & Curling Club",,1.0,0/9,,41.55,4.95,,34.27
89.0,21/09/1996,India,"Cricket, Skating & Curling Club",A Jadeja (st †Moin Khan),1.2,2/6,,40.34,4.95,61,33.26
,,,,A Kumble (c Aamir Sohail),,,,,,62,
90.0,23/09/1996,India,"Cricket, Skating & Curling Club",,2.0,0/11,,40.53,4.95,,33.44
91.0,29/09/1996,South Africa,Gymkhana Club Ground,,3.0,0/26,,40.82,4.98,,33.85
92.0,02/10/1996,Kenya,Aga Khan Sports Club Ground,T M Odoyo (c & b),8.0,2/24,,40.30,4.94,63,33.17
,,,,D N Chudasama (c Saeed Azad),,,,,,64,
93.0,04/10/1996,Sri Lanka,Gymkhana Club Ground,,10.0,0/58,,41.23,4.96,,34.08
94.0,06/10/1996,South Africa,Gymkhana Club Ground,,3.2,0/25,,41.55,4.98,,34.47
95.0,30/10/1996,Zimbabwe,Bugti Stadium,G W Flower (c Shahid Afridi),6.0,1/37,,41.46,4.99,65,34.51
96.0,01/11/1996,Zimbabwe,Gaddafi Stadium,,3.3,0/13,,41.78,4.98,,34.71
97.0,03/11/1996,Zimbabwe,Arbab Niaz Stadium,A Flower (c Wasim Akram),4.0,1/29,,41.52,5.00,66,34.62
98.0,08/11/1996,Sri Lanka,Sharjah Cricket Stadium,A Ranatunga (c Saqlain Mushtaq),6.0,2/30,,40.82,5.00,67,34.04
,,,,W P U J C Vaas (c Shahid Afridi),,,,,,68,
99.0,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,W P U J C Vaas (c Shahid Afridi),4.0,1/11,,40.58,4.98,69,33.71
100.0,13/11/1996,New Zealand,Sharjah Cricket Stadium,,6.0,0/22,,41.10,4.97,,34.03
101.0,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),N J Astle (c Ijaz Ahmed),2.5,1/8,,40.76,4.95,70,33.66
102.0,04/04/1997,Sri Lanka,Sharjah Cricket Stadium,M S Atapattu (c Mushtaq Ahmed),4.0,1/21,,40.52,4.96,71,33.48
103.0,07/04/1997,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (c Waqar Younis),9.0,2/42,,40.15,4.95,72,33.14
,,,,A Ranatunga (c Wasim Akram),,,,,,73,
104.0,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,A Ranatunga (c & b),7.0,1/25,,40.18,4.93,74,33.03
105.0,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,,10.0,0/45,,40.99,4.92,,33.64
106.0,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,A Ranatunga (c Azhar Mahmood),10.0,2/46,,40.70,4.92,75,33.36
,,,,H P Tillakaratne (c Inzamam-ul-Haq),,,,,,76,
107.0,21/05/1997,India,MA Chidambaram Stadium,A Jadeja (c sub),6.0,1/46,,40.64,4.95,77,33.52
108.0,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,,6.0,0/35,,41.10,4.96,,33.97
109.0,27/05/1997,Sri Lanka,Eden Gardens,R S Mahanama (b),10.0,2/61,,40.82,4.98,78,33.89
,,,,H P Tillakaratne (c sub),,,,,,79,
110.0,16/07/1997,Bangladesh,R Premadasa Stadium,,4.0,0/29,,41.13,5.00,,34.25
111.0,13/09/1997,India,"Cricket, Skating & Curling Club",,1.0,0/8,,41.20,5.00,,34.35
112.0,18/09/1997,India,"Cricket, Skating & Curling Club",R Dravid (c Saeed Anwar),6.0,1/26,,41.14,5.00,80,34.25
113.0,21/09/1997,India,"Cricket, Skating & Curling Club",,1.0,0/13,,41.21,5.01,,34.41
114.0,13/09/1998,India,"Cricket, Skating & Curling Club",A B Agarkar (c Shahid Afridi),6.3,4/36,,39.71,5.02,81,33.20
,,,,S B Joshi (c sub),,,,,,82,
,,,,J V Paranjpe (c sub),,,,,,83,
,,,,B K V Prasad (lbw),,,,,,84,
115.0,16/09/1998,India,"Cricket, Skating & Curling Club",N R Mongia (c Aamir Sohail),3.4,1/30,,39.51,5.04,85,33.16
116.0,19/09/1998,India,"Cricket, Skating & Curling Club",S B Joshi (lbw),3.3,1/10,,39.29,5.02,86,32.90
117.0,29/10/1998,West Indies,Bangabandhu National Stadium,C L Hooper (c & b),9.0,2/49,,39.01,5.03,87,32.70
,,,,N A M McLean (c Ijaz Ahmed),,,,,,88,
118.0,08/11/1998,Australia,Arbab Niaz Stadium,,2.0,0/10,,39.15,5.03,,32.82
119.0,10/11/1998,Australia,Gaddafi Stadium,D S Lehmann (c †Moin Khan),7.0,1/54,,39.18,5.06,89,33.06
120.0,07/04/1999,England,Sharjah Cricket Stadium,,2.0,0/17,,39.31,5.07,,33.25
