0,1,2,3,4,5,6,7,8,9,10,11
76,12/04/2001,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,1287,25.74,64.19
77,15/04/2001,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,1287,25.74,64.19
78,20/04/2001,Sri Lanka,Sharjah Cricket Stadium,c & b C R D Fernando,5,8,62.50,,1292,25.33,64.18
79,07/06/2001,England,Edgbaston,run out,9,24,37.50,,1301,25.02,63.87
80,09/06/2001,Australia,Sophia Gardens,st A C Gilchrist b S K Warne,9,28,32.14,,1310,24.72,63.44
81,12/06/2001,England,Lord's,c D Gough b A D Mullally,3,3,100.00,,1313,24.31,63.49
82,17/06/2001,England,Headingley,c †A J Stewart b D G Cork,75,103,72.82,,1388,25.24,63.93
83,19/06/2001,Australia,Trent Bridge,c D W Fleming b B Lee,5,10,50.00,,1393,24.88,63.87
84,23/06/2001,Australia,Lord's,c S K Warne b B Lee,24,33,72.73,,1417,24.86,64.00
85,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,c †R S Kaluwitharana b M Muralitharan,27,52,51.92,,1444,24.90,63.72
86,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,run out,45,36,125.00,,1489,25.24,64.68
87,31/10/2001,Zimbabwe,Sharjah Cricket Stadium,run out,10,6,166.67,,1499,24.98,64.95
88,02/11/2001,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,1499,24.98,64.95
89,04/11/2001,Sri Lanka,Sharjah Cricket Stadium,not out,14*,31,45.16,,1513,25.22,64.69
90,22/01/2002,Bangladesh,MA Aziz Stadium,c †Khaled Mashud b Enamul Haque,24,43,55.81,,1537,25.20,64.53
91,24/01/2002,Bangladesh,Bangabandhu National Stadium,not out,49*,35,140.00,,1586,26.00,65.62
92,25/01/2002,Bangladesh,Bangabandhu National Stadium,not out,25*,21,119.05,,1611,26.41,66.08
93,14/02/2002,West Indies,Sharjah Cricket Stadium,not out,46*,41,112.20,,1657,27.16,66.84
94,15/02/2002,West Indies,Sharjah Cricket Stadium,c C H Gayle b R O Hinds,30,26,115.38,,1687,27.21,67.35
95,17/02/2002,West Indies,Sharjah Cricket Stadium,run out,10,40,25.00,,1697,26.94,66.68
96,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,c M Muralitharan b S T Jayasuriya,56,72,77.78,,1753,27.39,66.99
97,11/04/2002,New Zealand,Sharjah Cricket Stadium,c †C J Nevin b S B Styris,0,2,0.00,,1753,26.97,66.93
98,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,1753,26.97,66.93
99,15/04/2002,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,1753,26.97,66.93
100,17/04/2002,Sri Lanka,Sharjah Cricket Stadium,not out,4*,1,400.00,,1757,27.03,67.06
101,21/04/2002,New Zealand,National Stadium (Karachi),not out,30*,18,166.67,,1787,27.49,67.74
102,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,b S B Styris,86,84,102.38,,1873,28.38,68.81
103,27/04/2002,New Zealand,Gaddafi Stadium,not out,22*,11,200.00,,1895,28.71,69.34
104,12/08/2002,South Africa,National Cricket Stadium (Tangier),b A A Donald,18,23,78.26,,1913,28.55,69.41
105,14/08/2002,Sri Lanka,National Cricket Stadium (Tangier),not out,29*,11,263.64,,1942,28.99,70.18
106,17/08/2002,Sri Lanka,National Cricket Stadium (Tangier),lbw b M Muralitharan,25,48,52.08,,1967,28.93,69.88
107,18/08/2002,South Africa,National Cricket Stadium (Tangier),b N Boje,0,4,0.00,,1967,28.51,69.78
108,29/08/2002,Kenya,Gymkhana Club Ground,b J O Angara,1,6,16.67,,1968,28.11,69.66
109,30/08/2002,Australia,Gymkhana Club Ground,b G D McGrath,5,18,27.78,,1973,27.79,69.40
110,01/09/2002,Kenya,Gymkhana Club Ground,did not bat,-,-,-,,1973,27.79,69.40
111,04/09/2002,Australia,Gymkhana Club Ground,b S K Warne,0,7,0.00,,1973,27.40,69.23
112,07/09/2002,Australia,Gymkhana Club Ground,run out,59,43,137.21,,2032,27.84,70.24
113,12/09/2002,Sri Lanka,R Premadasa Stadium,c P A de Silva b P W Gunaratne,16,32,50.00,,2048,27.68,70.02
114,21/09/2002,Netherlands,Sinhalese Sports Club Ground,did not bat,-,-,-,,2048,27.68,70.02
115,08/12/2002,South Africa,Kingsmead,c A A Donald b N Boje,15,35,42.86,,2063,27.51,69.70
116,11/12/2002,South Africa,St George's Park,c M Ntini b L Klusener,112,120,93.33,,2175,28.62,70.62
117,13/12/2002,South Africa,Buffalo Park,c J H Kallis b M Ntini,6,16,37.50,,2181,28.32,70.45
118,16/12/2002,South Africa,Boland Park,lbw b A A Donald,5,11,45.45,,2186,28.03,70.36
119,18/12/2002,South Africa,Newlands,c †M V Boucher b J H Kallis,2,4,50.00,,2188,27.70,70.33
120,11/02/2003,Australia,Wanderers Stadium,c & b G B Hogg,25,33,75.76,,2213,27.66,70.39
121,16/02/2003,Namibia,Diamond Oval,c †M van Schoor b G Synman,4,2,200.00,,2217,27.37,70.47
122,22/02/2003,England,Newlands,b C White,11,21,52.38,,2228,27.17,70.35
123,25/02/2003,Netherlands,Boland Park,c †J Smits b D L S van Bunge,47,63,74.60,,2275,27.41,70.43
124,01/03/2003,India,SuperSport Park,c †R Dravid b A Nehra,12,29,41.38,,2287,27.23,70.17
125,03/04/2003,Zimbabwe,Sharjah Cricket Stadium,not out,76*,53,143.40,,2363,28.13,71.35
126,04/04/2003,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,2363,28.13,71.35
127,10/04/2003,Zimbabwe,Sharjah Cricket Stadium,did not bat,-,-,-,,2363,28.13,71.35
128,10/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,not out,24*,27,88.89,,2387,28.42,71.49
129,11/05/2003,New Zealand,Rangiri Dambulla International Stadium,c S B Styris b J D P Oram,0,8,0.00,,2387,28.08,71.32
130,18/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,c †R S Kaluwitharana b M Muralitharan,7,13,53.85,,2394,27.84,71.25
131,20/05/2003,New Zealand,Rangiri Dambulla International Stadium,c K D Mills b D R Tuffey,23,27,85.19,,2417,27.78,71.36
132,23/05/2003,New Zealand,Rangiri Dambulla International Stadium,run out,10,21,47.62,,2427,27.58,71.21
133,17/06/2003,England,Old Trafford,not out,12*,9,133.33,,2439,27.72,71.38
134,20/06/2003,England,Kennington Oval,c M E Trescothick b J M Anderson,17,16,106.25,,2456,27.60,71.54
135,22/06/2003,England,Lord's,c M E Trescothick b A Flintoff,64,53,120.75,,2520,28.00,72.29
136,09/09/2003,Bangladesh,Multan Cricket Stadium,did not bat,-,-,-,,2520,28.00,72.29
137,12/09/2003,Bangladesh,Iqbal Stadium,c †Khaled Mashud b Mohammad Rafique,4,6,66.67,,2524,27.74,72.28
138,15/09/2003,Bangladesh,Gaddafi Stadium,c Habibul Bashar b Tapash Baisya,15,12,125.00,,2539,27.60,72.46
139,18/09/2003,Bangladesh,Rawalpindi Cricket Stadium,not out,8*,9,88.89,,2547,27.68,72.50
140,21/09/2003,Bangladesh,National Stadium (Karachi),not out,15*,13,115.38,,2562,27.85,72.66
141,03/10/2003,South Africa,Gaddafi Stadium,c S M Pollock b J H Kallis,2,4,50.00,,2564,27.57,72.63
142,05/10/2003,South Africa,Gaddafi Stadium,b M Ntini,15,10,150.00,,2579,27.44,72.85
143,07/10/2003,South Africa,Iqbal Stadium,not out,46*,38,121.05,,2625,27.93,73.37
144,12/10/2003,South Africa,Rawalpindi Cricket Stadium,c †M V Boucher b M Ntini,38,51,74.51,,2663,28.03,73.38
145,29/11/2003,New Zealand,Gaddafi Stadium,not out,47*,22,213.64,,2710,28.53,74.23
146,01/12/2003,New Zealand,Gaddafi Stadium,not out,42*,16,262.50,,2752,28.97,75.05
147,03/12/2003,New Zealand,Iqbal Stadium,c H J H Marshall b M D J Walker,34,16,212.50,,2786,29.02,75.64
148,05/12/2003,New Zealand,Rawalpindi Cricket Stadium,did not bat,-,-,-,,2786,29.02,75.64
149,07/12/2003,New Zealand,Rawalpindi Cricket Stadium,c P A Hitchcock b T K Canning,2,7,28.57,,2788,28.74,75.56
150,03/01/2004,New Zealand,Eden Park,run out,22,32,68.75,,2810,28.67,75.50
151,07/01/2004,New Zealand,Queenstown Events Centre,did not bat,-,-,-,,2810,28.67,75.50
152,10/01/2004,New Zealand,AMI Stadium,not out,50*,26,192.31,,2860,29.18,76.31
153,14/01/2004,New Zealand,McLean Park,c S B Styris b D R Tuffey,9,24,37.50,,2869,28.98,76.06
154,17/01/2004,New Zealand,Westpac Stadium,c H J H Marshall b A R Adams,89,40,222.50,,2958,29.58,77.60
155,13/03/2004,India,National Stadium (Karachi),b Z Khan,27,16,168.75,,2985,29.55,77.98
156,16/03/2004,India,Rawalpindi Cricket Stadium,not out,31*,18,172.22,,3016,29.86,78.42
157,19/03/2004,India,Arbab Niaz Stadium,not out,53*,52,101.92,,3069,30.39,78.73
158,21/03/2004,India,Gaddafi Stadium,c M Kaif b S R Tendulkar,32,24,133.33,,3101,30.40,79.07
159,24/03/2004,India,Gaddafi Stadium,c V Sehwag b L Balaji,5,9,55.56,,3106,30.16,79.01
160,17/07/2004,Bangladesh,Sinhalese Sports Club Ground,c & b Mohammad Rafique,5,5,100.00,,3111,29.91,79.04
161,18/07/2004,Hong Kong,Sinhalese Sports Club Ground,c T T Smart b Ilyas Gul,18,17,105.88,,3129,29.80,79.16
162,21/07/2004,Sri Lanka,R Premadasa Stadium,c T M Dilshan b M F Maharoof,43,71,60.56,,3172,29.92,78.83
163,24/07/2004,India,R Premadasa Stadium,b I K Pathan,22,19,115.79,,3194,29.85,79.00
164,29/07/2004,Bangladesh,R Premadasa Stadium,not out,16*,25,64.00,,3210,30.00,78.91
165,21/08/2004,India,VRA Ground,not out,35*,27,129.63,,3245,30.33,79.24
166,28/08/2004,Australia,VRA Ground,c M J Clarke b D S Lehmann,26,33,78.79,,3271,30.29,79.24
167,04/09/2004,Australia,Lord's,c & b M S Kasprowicz,15,8,187.50,,3286,30.15,79.45
168,14/09/2004,Kenya,Edgbaston,not out,7*,13,53.85,,3293,30.21,79.37
169,19/09/2004,India,Edgbaston,b V Sehwag,9,21,42.86,,3302,30.02,79.18
170,22/09/2004,West Indies,The Rose Bowl,run out,6,17,35.29,,3308,29.80,79.01
171,30/09/2004,Zimbabwe,Multan Cricket Stadium,not out,107*,114,93.86,,3415,30.77,79.40
172,06/10/2004,Sri Lanka,National Stadium (Karachi),did not bat,-,-,-,,3415,30.77,79.40
173,14/10/2004,Sri Lanka,Gaddafi Stadium,not out,4*,1,400.00,,3419,30.80,79.47
174,16/10/2004,Sri Lanka,Gaddafi Stadium,c T M Dilshan b S T Jayasuriya,8,12,66.67,,3427,30.60,79.44
175,13/11/2004,India,Eden Gardens,not out,1*,3,33.33,,3428,30.61,79.41
176,10/01/2005,ICC World XI,Melbourne Cricket Ground,st A C Gilchrist b D L Vettori,11,12,91.67,,3439,30.43,79.44
177,16/01/2005,Australia,Bellerive Oval,c M J Clarke b G D McGrath,12,14,85.71,,3451,30.27,79.46
178,19/01/2005,West Indies,Brisbane Cricket Ground,did not bat,-,-,-,,3451,30.27,79.46
179,23/01/2005,Australia,Sydney Cricket Ground,run out,16,21,76.19,,3467,30.15,79.45
180,28/01/2005,West Indies,Adelaide Oval,c B C Lara b D J J Bravo,44,49,89.80,,3511,30.27,79.56
181,30/01/2005,Australia,WACA Ground,not out,63*,61,103.28,,3574,30.81,79.88
182,01/02/2005,West Indies,WACA Ground,st C O Browne b W W Hinds,7,9,77.78,,3581,30.61,79.88
183,04/02/2005,Australia,Melbourne Cricket Ground,run out,3,4,75.00,,3584,30.37,79.88
184,06/02/2005,Australia,Sydney Cricket Ground,c †A C Gilchrist b G D McGrath,43,58,74.14,,3627,30.48,79.80
185,02/04/2005,India,Nehru Stadium (Kochi),c V Sehwag b S R Tendulkar,5,13,38.46,,3632,30.27,79.68
186,05/04/2005,India,Dr YS Rajasekhara Reddy Cricket Stadium,c †M S Dhoni b Yuvraj Singh,88,93,94.62,,3720,30.74,79.98
187,09/04/2005,India,Keenan Stadium,st M S Dhoni b Yuvraj Singh,18,13,138.46,,3738,30.64,80.15
188,12/04/2005,India,Sardar Patel Stadium,c M Kartik b S R Tendulkar,44,60,73.33,,3782,30.75,80.06
189,15/04/2005,India,Green Park,not out,0*,3,0.00,,3782,30.75,80.01
190,17/04/2005,India,Arun Jaitley Stadium,c V Sehwag b A Nehra,0,1,0.00,,3782,30.50,79.99
191,18/05/2005,West Indies,Arnos Vale Ground,c R R Sarwan b I D R Bradshaw,22,31,70.97,,3804,30.43,79.93
192,21/05/2005,West Indies,Darren Sammy National Cricket Stadium,b C D Collymore,20,16,125.00,,3824,30.35,80.08
193,22/05/2005,West Indies,Darren Sammy National Cricket Stadium,c †C O Browne b I D R Bradshaw,18,13,138.46,,3842,30.25,80.24
194,17/08/2005,ACA Africa XI,SuperSport Park,c †M V Boucher b N Boje,38,77,49.35,,3880,30.31,79.75
195,20/08/2005,ACA Africa XI,Kingsmead,run out,0,3,0.00,,3880,30.08,79.70
196,21/08/2005,ACA Africa XI,Kingsmead,did not bat,-,-,-,,3880,30.08,79.70
197,10/12/2005,England,Gaddafi Stadium,c †G O Jones b L E Plunkett,13,7,185.71,,3893,29.95,79.86
198,12/12/2005,England,Gaddafi Stadium,did not bat,-,-,-,,3893,29.95,79.86
199,15/12/2005,England,National Stadium (Karachi),not out,51*,22,231.82,,3944,30.34,80.54
200,19/12/2005,England,Rawalpindi Cricket Stadium,b L E Plunkett,0,1,0.00,,3944,30.11,80.52
201,21/12/2005,England,Rawalpindi Cricket Stadium,c M E Trescothick b J M Anderson,4,5,80.00,,3948,29.91,80.52
202,06/02/2006,India,Arbab Niaz Stadium,c †M S Dhoni b A B Agarkar,4,7,57.14,,3952,29.71,80.49
203,11/02/2006,India,Rawalpindi Cricket Stadium,run out,14,15,93.33,,3966,29.60,80.53
204,13/02/2006,India,Gaddafi Stadium,not out,64*,56,114.29,,4030,30.07,80.91
205,16/02/2006,India,Multan Cricket Stadium,c †M S Dhoni b R P Singh,1,2,50.00,,4031,29.86,80.90
206,19/02/2006,India,National Stadium (Karachi),c R Dravid b R P Singh,24,15,160.00,,4055,29.82,81.13
207,17/03/2006,Sri Lanka,R Premadasa Stadium,c W U Tharanga b K S Lokuarachchi,32,40,80.00,,4087,29.83,81.12
208,19/03/2006,Sri Lanka,R Premadasa Stadium,not out,41*,101,40.59,,4128,30.13,80.33
209,22/03/2006,Sri Lanka,Sinhalese Sports Club Ground,not out,23*,33,69.70,,4151,30.30,80.26
210,18/04/2006,India,Sheikh Zayed Stadium,did not bat,-,-,-,,4151,30.30,80.26
211,19/04/2006,India,Sheikh Zayed Stadium,c sub b R R Powar,1,3,33.33,,4152,30.09,80.23
212,27/06/2006,Scotland,Grange Cricket Club,not out,49*,48,102.08,,4201,30.44,80.43
213,30/08/2006,England,Sophia Gardens,did not bat,-,-,-,,4201,30.44,80.43
214,02/09/2006,England,Lord's,did not bat,-,-,-,,4201,30.44,80.43
215,05/09/2006,England,The Rose Bowl,c & b S C J Broad,16,18,88.89,,4217,30.34,80.46
216,08/09/2006,England,Trent Bridge,not out,75*,72,104.17,,4292,30.88,80.78
217,10/09/2006,England,Edgbaston,b P D Collingwood,5,25,20.00,,4297,30.69,80.50
218,17/10/2006,Sri Lanka,Sawai Mansingh Stadium,not out,38*,24,158.33,,4335,30.96,80.85
219,25/10/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,c J E C Franklin b S E Bond,6,15,40.00,,4341,30.79,80.73
220,27/10/2006,South Africa,Punjab Cricket Association IS Bindra Stadium,b C K Langeveldt,5,20,25.00,,4346,30.61,80.53
221,07/12/2006,West Indies,Iqbal Stadium,c †D Ramdin b C D Collymore,17,37,45.95,,4363,30.51,80.29
222,10/12/2006,West Indies,Gaddafi Stadium,did not bat,-,-,-,,4363,30.51,80.29
223,13/12/2006,West Indies,Multan Cricket Stadium,c C H Gayle b I D R Bradshaw,33,46,71.74,,4396,30.53,80.22
224,16/12/2006,West Indies,National Stadium (Karachi),not out,7*,9,77.78,,4403,30.58,80.21
225,04/02/2007,South Africa,SuperSport Park,c R J Peterson b J H Kallis,6,8,75.00,,4409,30.41,80.21
226,07/02/2007,South Africa,Kingsmead,did not bat,-,-,-,,4409,30.41,80.21
227,09/02/2007,South Africa,St George's Park,c †M V Boucher b A J Hall,27,25,108.00,,4436,30.38,80.33
228,11/02/2007,South Africa,Newlands,b J H Kallis,1,13,7.69,,4437,30.18,80.16
229,14/02/2007,South Africa,Wanderers Stadium,c †M V Boucher b A J Hall,12,24,50.00,,4449,30.06,80.03
230,18/05/2007,Sri Lanka,Sheikh Zayed Stadium,did not bat,-,-,-,,4449,30.06,80.03
231,20/05/2007,Sri Lanka,Sheikh Zayed Stadium,b C R D Fernando,16,25,64.00,,4465,29.97,79.96
232,30/07/2009,Sri Lanka,Rangiri Dambulla International Stadium,lbw b M Muralitharan,17,35,48.57,,4482,29.88,79.77
233,31/07/2009,Sri Lanka,Rangiri Dambulla International Stadium,c T Thushara b S T Jayasuriya,17,43,39.53,,4499,29.79,79.46
234,03/08/2009,Sri Lanka,Rangiri Dambulla International Stadium,c D P M D Jayawardene b K M D N Kulasekara,30,26,115.38,,4529,29.80,79.62
235,03/11/2009,New Zealand,Sheikh Zayed Stadium,c S B Styris b I G Butler,26,20,130.00,,4555,29.77,79.80
236,06/11/2009,New Zealand,Sheikh Zayed Stadium,c M J Guptill b T G Southee,35,31,112.90,,4590,29.81,79.98
237,09/11/2009,New Zealand,Sheikh Zayed Stadium,run out,0,8,0.00,,4590,29.61,79.87
238,15/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,not out,26*,46,56.52,,4616,29.78,79.68
239,19/06/2010,India,Rangiri Dambulla International Stadium,c †M S Dhoni b P Kumar,3,5,60.00,,4619,29.61,79.67
240,21/06/2010,Bangladesh,Rangiri Dambulla International Stadium,not out,21*,9,233.33,,4640,29.74,79.90
241,17/09/2010,England,Kennington Oval,c J M Anderson b S C J Broad,31,24,129.17,,4671,29.75,80.11
242,20/09/2010,England,Lord's,not out,44*,20,220.00,,4715,30.03,80.58
243,22/09/2010,England,The Rose Bowl,not out,11*,27,40.74,,4726,30.10,80.40
244,29/10/2010,South Africa,Sheikh Zayed Stadium,c †A B de Villiers b L L Tsotsobe,2,6,33.33,,4728,29.92,80.35
245,31/10/2010,South Africa,Sheikh Zayed Stadium,not out,109*,72,151.39,,4837,30.61,81.21
246,02/11/2010,South Africa,Dubai International Cricket Stadium,c †A B de Villiers b J H Kallis,12,18,66.67,,4849,30.50,81.17
247,05/11/2010,South Africa,Dubai International Cricket Stadium,c †A B de Villiers b M Morkel,33,38,86.84,,4882,30.51,81.20
248,08/11/2010,South Africa,Dubai International Cricket Stadium,c J Botha b L L Tsotsobe,39,40,97.50,,4921,30.57,81.31
249,22/01/2011,New Zealand,Westpac Stadium,c †B B McCullum b J D P Oram,6,9,66.67,,4927,30.41,81.29
250,26/01/2011,New Zealand,Queenstown Events Centre,did not bat,-,-,-,,4927,30.41,81.29
251,29/01/2011,New Zealand,AMI Stadium,not out,5*,4,125.00,,4932,30.44,81.32
252,01/02/2011,New Zealand,McLean Park,c D L Vettori b H K Bennett,23,18,127.78,,4955,30.40,81.46
253,03/02/2011,New Zealand,Seddon Park,c J M How b K D Mills,3,3,100.00,,4958,30.23,81.47
