0,1,2,3,4,5,6,7,8,9,10,11
23.0,27/10/1988,Pakistan,Bangabandhu National Stadium,,3.0,0/14,,63.85,4.99,,53.08
24.0,29/10/1988,India,Bangabandhu National Stadium,D B Vengsarkar (c K I W Wijegunawardene),6.0,1/36,,61.86,5.03,14,51.86
25.0,02/11/1988,Bangladesh,Bangabandhu National Stadium,Athar Ali Khan (st †D S B Kuruppu),5.0,1/25,,59.73,5.03,15,50.07
26.0,04/11/1988,India,Bangabandhu National Stadium,,4.0,0/30,,61.33,5.09,,52.07
27.0,23/03/1989,Pakistan,Sharjah Cricket Stadium,,3.0,0/19,,62.53,5.12,,53.33
28.0,24/03/1989,Pakistan,Sharjah Cricket Stadium,Aamer Malik (b),10.0,1/38,,62.38,5.04,16,52.38
29.0,15/10/1989,England,Arun Jaitley Stadium,,3.0,0/16,,63.50,5.04,,53.38
30.0,19/10/1989,West Indies,Madhavrao Scindia Cricket Ground,C E L Ambrose (c A P Gurusinha),10.0,2/37,,59.78,4.97,17,49.50
,,,,D L Haynes (c G F Labrooy),,,,,,18,
31.0,25/10/1989,Australia,Nehru Stadium (Margao),,9.0,0/36,,62.78,4.92,,51.50
32.0,27/10/1989,Pakistan,"KD Singh ""Babu"" Stadium",Abdul Qadir (c & b),10.0,2/43,,59.50,4.89,19,48.50
,,,,Saleem Malik (c A Ranatunga),,,,,,20,
33.0,04/01/1990,Australia,Melbourne Cricket Ground,,10.0,0/36,,62.50,4.83,,50.30
34.0,10/02/1990,Pakistan,Brisbane Cricket Ground,Javed Miandad (c S T Jayasuriya),6.0,1/35,,61.24,4.86,21,49.57
35.0,17/02/1990,Pakistan,Adelaide Oval,,4.0,0/30,,62.38,4.91,,51.00
36.0,29/04/1990,Pakistan,Sharjah Cricket Stadium,Saleem Malik (b),10.0,1/63,,62.27,4.97,22,51.55
37.0,08/12/1990,India,Nehru Stadium (Margao),Arshad Ayub (c D Ranatunga),3.0,1/9,,60.35,4.94,23,49.70
38.0,31/12/1990,Bangladesh,Eden Gardens,Nasir Ahmed (c & b),8.0,1/37,,59.83,4.93,24,49.17
39.0,25/02/1992,New Zealand,Seddon Park,,1.0,0/6,,60.08,4.93,,49.42
40.0,13/12/1992,New Zealand,R Premadasa Stadium,,6.0,0/31,,61.58,4.94,,50.71
41.0,02/02/1993,Pakistan,Sharjah Cricket Stadium,Ramiz Raja (c A P Gurusinha),5.0,2/24,,58.00,4.94,25,47.73
,,,,Saeed Anwar (c H P Tillakaratne),,,,,,26,
42.0,03/02/1993,Zimbabwe,Sharjah Cricket Stadium,,3.0,0/26,,58.69,4.98,,48.73
43.0,20/03/1993,England,Tyronne Fernando Stadium,M W Gatting (lbw),7.0,1/22,,58.07,4.93,27,47.74
44.0,12/08/1993,India,R Premadasa Stadium,A Kumble (lbw),1.2,1/4,,56.29,4.92,28,46.18
45.0,22/08/1993,South Africa,Asgiriya Stadium,K C Wessels (c A Ranatunga),5.0,2/23,,53.53,4.92,29,43.87
,,,,A C Hudson (b),,,,,,30,
46.0,02/09/1993,South Africa,R Premadasa Stadium,,4.0,0/14,,54.33,4.90,,44.33
47.0,28/10/1993,West Indies,Sharjah Cricket Stadium,,6.0,0/34,,55.53,4.91,,45.47
48.0,02/11/1993,Pakistan,Sharjah Cricket Stadium,,5.0,0/33,,56.53,4.94,,46.57
49.0,19/11/1993,South Africa,Nehru Stadium (Guwahati),,4.0,0/21,,57.33,4.95,,47.27
50.0,25/11/1993,West Indies,Eden Gardens,,3.0,0/16,,57.93,4.95,,47.80
51.0,01/12/1993,West Indies,P Sara Oval,,1.0,0/10,,58.13,4.97,,48.13
52.0,16/12/1993,West Indies,R Premadasa Stadium,,1.0,0/10,,58.33,4.99,,48.47
53.0,15/02/1994,India,Madhavrao Scindia Cricket Ground,,3.0,0/18,,58.93,5.00,,49.07
54.0,18/02/1994,India,Lal Bahadur Shastri Stadium,,6.0,0/34,,60.13,5.01,,50.20
55.0,20/02/1994,India,Gandhi Stadium,M Azharuddin (c D P Samaraweera),7.0,2/30,,57.69,4.99,31,48.00
,,,,J Srinath (c D P Samaraweera),,,,,,32,
56.0,22/08/1994,Pakistan,Sinhalese Sports Club Ground,Asif Mujtaba (b),3.0,1/7,,56.48,4.97,33,46.76
57.0,13/09/1994,Australia,P Sara Oval,,3.0,0/16,,57.03,4.97,,47.24
58.0,17/09/1994,India,Sinhalese Sports Club Ground,,0.4,0/5,,57.15,4.98,,47.39
59.0,15/12/1994,South Africa,Mangaung Oval,D J Richardson (c M Muralitharan),3.0,1/13,,56.00,4.97,34,46.38
60.0,01/04/1995,New Zealand,Eden Park,K R Rutherford (c S T Jayasuriya),2.0,1/18,,54.74,4.99,35,45.57
61.0,09/04/1995,India,Sharjah Cricket Stadium,,2.0,0/17,,55.09,5.02,,46.06
62.0,29/09/1995,Pakistan,Jinnah Stadium (Gujwranwala),,5.0,0/20,,55.94,5.00,,46.63
63.0,01/10/1995,Pakistan,Iqbal Stadium,Aaqib Javed (b),10.0,2/33,,54.54,4.95,36,45.00
,,,,Aamer Hanif (b),,,,,,37,
64.0,03/10/1995,Pakistan,Rawalpindi Cricket Stadium,Inzamam-ul-Haq (c S T Jayasuriya),7.0,3/36,,51.50,4.95,38,42.53
,,,,Moin Khan (c †R S Kaluwitharana),,,,,,39,
,,,,Saeed Azad (c G P Wickramasinghe),,,,,,40,
65.0,11/10/1995,West Indies,Sharjah Cricket Stadium,H A G Anthony (c M Muralitharan),10.0,1/38,,51.71,4.92,41,42.41
66.0,12/10/1995,Pakistan,Sharjah Cricket Stadium,Saleem Elahi (c G P Wickramasinghe),5.0,1/23,,51.19,4.92,42,41.95
67.0,16/10/1995,West Indies,Sharjah Cricket Stadium,,6.0,0/51,,52.05,4.98,,43.17
68.0,21/12/1995,Australia,Sydney Cricket Ground,,4.0,0/18,,52.62,4.97,,43.60
69.0,12/01/1996,Australia,WACA Ground,,1.0,0/7,,52.76,4.98,,43.76
70.0,14/01/1996,West Indies,WACA Ground,O D Gibson (st †R S Kaluwitharana),10.0,3/43,,50.58,4.96,43,41.80
,,,,S L Campbell (c W P U J C Vaas),,,,,,44,
,,,,S Chanderpaul (c A P Gurusinha),,,,,,45,
71.0,16/01/1996,Australia,Melbourne Cricket Ground,,6.0,0/30,,51.38,4.96,,42.47
72.0,18/01/1996,Australia,Melbourne Cricket Ground,,5.0,0/24,,52.04,4.96,,43.00
73.0,09/03/1996,England,Iqbal Stadium,,6.0,0/42,,52.84,4.99,,43.93
74.0,13/03/1996,India,Eden Gardens,N R Mongia (c S T Jayasuriya),2.0,1/3,,51.96,4.97,46,43.04
75.0,17/03/1996,Australia,Gaddafi Stadium,R T Ponting (b),9.0,3/42,,49.88,4.96,47,41.27
,,,,I A Healy (b),,,,,,48,
,,,,M A Taylor (c S T Jayasuriya),,,,,,49,
76.0,02/04/1996,Pakistan,Padang Cricket Ground,Ramiz Raja (c & b),4.0,1/22,,49.36,4.97,50,40.88
77.0,03/04/1996,India,Padang Cricket Ground,N R Mongia (c & b),4.0,2/15,,47.92,4.96,51,39.60
,,,,A Kumble (c M S Atapattu),,,,,,52,
78.0,07/04/1996,Pakistan,Padang Cricket Ground,Inzamam-ul-Haq (c H P Tillakaratne),4.0,1/20,,47.47,4.96,53,39.23
79.0,13/04/1996,West Indies,Queen's Park Oval,,9.0,0/42,,48.49,4.95,,40.02
80.0,28/08/1996,India,R Premadasa Stadium,,5.0,0/24,,49.06,4.95,,40.47
81.0,30/08/1996,Australia,R Premadasa Stadium,,4.0,0/25,,49.51,4.96,,40.94
82.0,07/09/1996,Australia,R Premadasa Stadium,,3.0,0/18,,49.85,4.97,,41.28
83.0,01/10/1996,South Africa,Nairobi Club Ground,D J Cullinan (b),4.0,1/23,,49.37,4.98,54,40.94
84.0,04/10/1996,Pakistan,Gymkhana Club Ground,Saleem Malik (c A Ranatunga),10.0,1/58,,49.56,4.99,55,41.25
85.0,08/11/1996,Pakistan,Sharjah Cricket Stadium,Saqlain Mushtaq (c & b),5.0,1/8,,49.21,4.96,56,40.66
86.0,11/11/1996,New Zealand,Sharjah Cricket Stadium,M J Greatbatch (c W P U J C Vaas),7.0,2/28,,48.24,4.94,57,39.74
,,,,C Z Harris (st †R S Kaluwitharana),,,,,,58,
87.0,12/11/1996,Pakistan,Sharjah Cricket Stadium,,6.0,0/18,,48.86,4.92,,40.05
88.0,25/03/1997,New Zealand,AMI Stadium,D L Vettori (lbw),2.0,1/4,,48.24,4.91,59,39.44
89.0,03/04/1997,Zimbabwe,Sharjah Cricket Stadium,,10.0,0/34,,49.25,4.87,,40.02
90.0,04/04/1997,Pakistan,Sharjah Cricket Stadium,,8.0,0/29,,50.07,4.85,,40.51
91.0,07/04/1997,Pakistan,Sharjah Cricket Stadium,,5.0,0/30,,50.58,4.87,,41.02
92.0,11/04/1997,Pakistan,Sharjah Cricket Stadium,,7.0,0/42,,51.29,4.88,,41.73
93.0,17/05/1997,India,Wankhede Stadium,,2.0,0/17,,51.49,4.90,,42.02
94.0,20/05/1997,New Zealand,Lal Bahadur Shastri Stadium,S P Fleming (lbw),10.0,2/22,,50.79,4.84,60,41.00
,,,,C D McMillan (st †R S Kaluwitharana),,,,,,61,
95.0,24/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,Saqlain Mushtaq (c M S Atapattu),10.0,2/39,,50.13,4.83,62,40.32
,,,,Saleem Malik (b),,,,,,63,
96.0,27/05/1997,Pakistan,Eden Gardens,Saqlain Mushtaq (b),5.0,1/26,,49.81,4.83,64,40.09
97.0,06/06/1997,West Indies,Queen's Park Oval,F A Rose (c H D P K Dharmasena),3.0,1/20,,49.32,4.84,65,39.78
98.0,22/07/1997,Bangladesh,Sinhalese Sports Club Ground,Mafizur Rahman (c K S C de Silva),9.0,1/39,,49.39,4.83,66,39.77
99.0,17/08/1997,India,R Premadasa Stadium,,2.0,0/14,,49.58,4.84,,39.98
100.0,23/08/1997,India,Sinhalese Sports Club Ground,A Jadeja (st †S K L de Silva),10.0,3/55,,48.29,4.85,67,39.04
,,,,R Dravid (c R S Kalpage),,,,,,68,
,,,,M Azharuddin (b),,,,,,69,
101.0,01/11/1997,West Indies,Gaddafi Stadium,S Chanderpaul (lbw),6.0,1/32,,48.11,4.86,70,38.94
102.0,05/11/1997,Pakistan,Gaddafi Stadium,,4.0,0/25,,48.46,4.87,,39.30
103.0,06/11/1997,South Africa,Gaddafi Stadium,W J Cronje (c U D U Chandana),8.0,2/61,,47.78,4.90,71,39.06
,,,,G Kirsten (c R P Arnold),,,,,,72,
104.0,08/11/1997,South Africa,Gaddafi Stadium,D J Cullinan (st †S K L de Silva),5.0,1/25,,47.53,4.91,73,38.86
105.0,28/12/1997,India,Nehru Stadium (Margao),,3.0,0/14,,47.78,4.90,,39.05
106.0,24/01/1998,Zimbabwe,R Premadasa Stadium,,4.0,0/14,,48.11,4.89,,39.25
107.0,05/04/1998,South Africa,Wanderers Stadium,G Kirsten (b),6.0,2/26,,47.31,4.89,74,38.55
,,,,L Klusener (b),,,,,,75,
108.0,07/04/1998,Pakistan,Diamond Oval,,1.0,0/11,,47.39,4.90,,38.69
109.0,09/04/1998,Pakistan,Boland Park,Mohammad Hussain (c R S Mahanama),7.5,4/45,,45.58,4.91,76,37.30
,,,,Abdul Razzaq (c D P M D Jayawardene),,,,,,77,
,,,,Rashid Latif (c K S C de Silva),,,,,,78,
,,,,Wasim Akram (c & b),,,,,,79,
110.0,01/07/1998,India,Sinhalese Sports Club Ground,H H Kanitkar (c A Ranatunga),6.0,1/27,,45.46,4.91,80,37.18
111.0,07/07/1998,India,R Premadasa Stadium,,6.0,0/32,,45.91,4.91,,37.58
112.0,20/08/1998,England,Lord's,,2.0,0/10,,46.06,4.91,,37.70
113.0,06/11/1998,India,Sharjah Cricket Stadium,,5.0,0/26,,46.44,4.91,,38.03
114.0,07/11/1998,Zimbabwe,Sharjah Cricket Stadium,,2.1,0/16,,46.60,4.92,,38.23
115.0,09/11/1998,India,Sharjah Cricket Stadium,,2.0,0/11,,46.75,4.92,,38.36
116.0,10/11/1998,Zimbabwe,Sharjah Cricket Stadium,,4.0,0/27,,47.05,4.94,,38.70
117.0,29/01/1999,England,WACA Ground,,3.0,0/16,,47.28,4.94,,38.90
118.0,03/02/1999,England,Sydney Cricket Ground,,9.0,0/25,,47.95,4.91,,39.21
119.0,07/02/1999,Australia,Melbourne Cricket Ground,R T Ponting (c D P M D Jayawardene),10.0,1/55,,48.10,4.92,81,39.41
120.0,19/03/1999,Pakistan,Keenan Stadium,,1.0,0/4,,48.17,4.91,,39.46
121.0,22/03/1999,India,Vidarbha Cricket Association Ground,,2.0,0/18,,48.32,4.93,,39.68
122.0,27/03/1999,Pakistan,Indira Priyadarshini Stadium,Wasim Akram (c U D U Chandana),6.3,2/26,,47.63,4.92,82,39.04
,,,,Shoaib Akhtar (c G P Wickramasinghe),,,,,,83,
123.0,14/05/1999,England,Lord's,,1.0,0/7,,47.70,4.92,,39.12
124.0,22/05/1999,Zimbabwe,New Road,,2.0,0/9,,47.84,4.92,,39.23
125.0,26/05/1999,India,The Cooper Associates County Ground,,4.0,0/23,,48.13,4.92,,39.51
126.0,30/05/1999,Kenya,County Ground (Southampton),,10.0,0/46,,48.86,4.92,,40.06
127.0,13/10/1999,West Indies,Sharjah Cricket Stadium,S Chanderpaul (c M S Atapattu),6.0,1/28,,48.70,4.92,84,39.92
128.0,17/10/1999,West Indies,Sharjah Cricket Stadium,W W Hinds (c & b),10.0,1/28,,48.84,4.89,85,39.78
129.0,29/05/2000,Bangladesh,Bangabandhu National Stadium,Akram Khan (c W P U J C Vaas),4.0,1/18,,48.55,4.88,86,39.52
130.0,01/06/2000,India,Bangabandhu National Stadium,,2.0,0/8,,48.69,4.88,,39.62
131.0,05/06/2000,Pakistan,Bangabandhu National Stadium,,7.0,0/35,,49.17,4.88,,40.02
132.0,14/01/2001,South Africa,Mangaung Oval,N D McKenzie (c sub),6.0,1/32,,49.02,4.89,87,39.93
133.0,17/01/2001,South Africa,Wanderers Stadium,J M Kemp (c R P Arnold),6.0,2/31,,48.33,4.89,88,39.38
,,,,M V Boucher (c & b),,,,,,89,
134.0,31/01/2001,New Zealand,McLean Park,,4.0,0/7,,48.60,4.87,,39.46
135.0,03/02/2001,New Zealand,Westpac Stadium,,3.0,0/14,,48.80,4.87,,39.62
136.0,08/02/2001,New Zealand,Seddon Park,L Vincent (lbw),4.0,2/35,,47.99,4.89,90,39.13
,,,,S P Fleming (c D N T Zoysa),,,,,,91,
137.0,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,,2.0,0/15,,48.12,4.90,,39.30
138.0,15/08/2002,South Africa,National Cricket Stadium (Tangier),,3.0,0/9,,48.32,4.89,,39.40
139.0,19/08/2002,South Africa,National Cricket Stadium (Tangier),,10.0,0/52,,48.98,4.90,,39.97
140.0,21/08/2002,South Africa,National Cricket Stadium (Tangier),,2.0,0/10,,49.11,4.90,,40.08
141.0,27/09/2002,Australia,R Premadasa Stadium,M L Hayden (b),10.0,1/16,,49.23,4.85,92,39.82
142.0,29/11/2002,South Africa,SuperSport Park,,5.0,0/26,,49.55,4.86,,40.10
143.0,01/12/2002,South Africa,Willowmoore Park,,4.0,0/15,,49.82,4.85,,40.26
144.0,09/01/2003,Australia,Sydney Cricket Ground,,6.0,0/40,,50.21,4.86,,40.70
145.0,13/01/2003,England,Sydney Cricket Ground,O A Shah (c D P M D Jayawardene),6.2,4/30,,48.51,4.86,93,39.31
,,,,S J Harmison (c R P Arnold),,,,,,94,
,,,,I D Blackwell (c M S Atapattu),,,,,,95,
,,,,R C Irani (c & b),,,,,,96,
146.0,15/01/2003,Australia,Brisbane Cricket Ground,R T Ponting (st †K C Sangakkara),6.5,1/31,,48.43,4.86,97,39.23
147.0,17/01/2003,England,Adelaide Oval,,8.0,0/45,,48.93,4.87,,39.69
148.0,21/01/2003,Australia,Melbourne Cricket Ground,,9.0,0/51,,49.48,4.88,,40.22
149.0,10/02/2003,New Zealand,Mangaung Oval,C L Cairns (c & b),5.0,1/29,,49.29,4.88,98,40.10
150.0,24/02/2003,Kenya,Gymkhana Club Ground,K O Otieno (c M Muralitharan),5.0,1/23,,49.09,4.88,99,39.93
151.0,28/02/2003,West Indies,Newlands,S Chanderpaul (c M S Atapattu),10.0,1/48,,49.20,4.88,100,40.01
152.0,03/03/2003,South Africa,Kingsmead,G Kirsten (b),8.0,2/36,,48.71,4.88,101,39.58
,,,,G C Smith (c P W Gunaratne),,,,,,102,
153.0,07/03/2003,Australia,SuperSport Park,,5.0,0/36,,49.00,4.89,,39.93
154.0,10/03/2003,India,Wanderers Stadium,S R Tendulkar (c †K C Sangakkara),6.0,1/32,,48.87,4.89,103,39.85
155.0,15/03/2003,Zimbabwe,Buffalo Park,A Flower (lbw),9.0,1/36,,48.92,4.88,104,39.82
156.0,18/03/2003,Australia,St George's Park,A C Gilchrist (c †K C Sangakkara),10.0,2/36,,48.57,4.87,105,39.41
,,,,G B Hogg (st †K C Sangakkara),,,,,,106,
