0,1,2,3,4,5,6,7,8,9,10,11
73,18/02/1990,Australia,Adelaide Oval,b T M Alderman,39,29,134.48,,1854,28.97,78.26
74,25/04/1990,India,Sharjah Cricket Stadium,b S K Sharma,34,47,72.34,,1888,29.05,78.15
75,29/04/1990,Pakistan,Sharjah Cricket Stadium,b Waqar Younis,0,1,0.00,,1888,28.61,78.11
76,02/05/1990,Australia,Sharjah Cricket Stadium,c G R Marsh b P L Taylor,19,21,90.48,,1907,28.46,78.22
77,01/12/1990,India,Vidarbha Cricket Association Ground,c V Razdan b Kapil Dev,104,124,83.87,,2011,29.57,78.49
78,05/12/1990,India,Nehru Stadium (Pune),c R J Shastri b A S Wassan,1,4,25.00,,2012,29.16,78.41
79,08/12/1990,India,Nehru Stadium (Margao),not out,63*,70,90.00,,2075,30.07,78.72
80,20/12/1990,Pakistan,Sharjah Cricket Stadium,lbw b Aaqib Javed,23,24,95.83,,2098,29.97,78.87
81,21/12/1990,Pakistan,Sharjah Cricket Stadium,b Waqar Younis,24,31,77.42,,2122,29.89,78.86
82,28/12/1990,India,Barabati Stadium,c †K S More b S P Mukherjee,11,17,64.71,,2133,29.63,78.77
83,31/12/1990,Bangladesh,Eden Gardens,run out,89,60,148.33,,2222,30.44,80.27
84,04/01/1991,India,Eden Gardens,c & b S P Mukherjee,26,28,92.86,,2248,30.38,80.40
85,26/01/1991,New Zealand,McLean Park,b G R Larsen,6,9,66.67,,2254,30.05,80.36
86,28/01/1991,New Zealand,Eden Park,c †I D S Smith b G R Larsen,0,1,0.00,,2254,29.66,80.33
87,06/02/1991,New Zealand,Carisbrook,c K R Rutherford b W Watson,21,22,95.45,,2275,29.55,80.45
88,10/01/1992,Pakistan,Sports Stadium,c Wasim Akram b Waqar Younis,19,37,51.35,,2294,29.41,80.07
89,13/01/1992,Pakistan,National Stadium (Karachi),c sub b Mushtaq Ahmed,24,33,72.73,,2318,29.34,79.99
90,15/01/1992,Pakistan,Niaz Stadium,c †Moin Khan b Aaqib Javed,2,5,40.00,,2320,29.00,79.92
91,17/01/1992,Pakistan,Ibn-e-Qasim Bagh Stadium,c Inzamam-ul-Haq b Aaqib Javed,18,26,69.23,,2338,28.86,79.82
92,19/01/1992,Pakistan,Rawalpindi Cricket Stadium,run out,17,17,100.00,,2355,28.72,79.94
93,23/02/1992,Zimbabwe,Pukekura Park,c D L Houghton b E A Brandes,14,28,50.00,,2369,28.54,79.66
94,25/02/1992,New Zealand,Seddon Park,run out,31,45,68.89,,2400,28.57,79.50
95,28/02/1992,India,Harrup Park,did not bat,-,-,-,,2400,28.57,79.50
96,02/03/1992,South Africa,Basin Reserve,b A A Donald,7,16,43.75,,2407,28.32,79.31
97,07/03/1992,Australia,Adelaide Oval,c T M Moody b C J McDermott,62,83,74.70,,2469,28.71,79.19
98,09/03/1992,England,Eastern Oval,c N H Fairbrother b C C Lewis,7,10,70.00,,2476,28.46,79.16
99,13/03/1992,West Indies,Berri Oval,c & b C L Hooper,11,19,57.89,,2487,28.26,79.03
100,15/03/1992,Pakistan,WACA Ground,c Aamir Sohail b Ijaz Ahmed,43,56,76.79,,2530,28.43,78.99
101,15/08/1992,Australia,P Sara Oval,run out,105,105,100.00,,2635,29.28,79.66
102,04/09/1992,Australia,R Premadasa Stadium,c M R Whitney b G R J Matthews,63,61,103.28,,2698,29.65,80.08
103,05/09/1992,Australia,R Premadasa Stadium,c G R J Matthews b A I C Dodemaide,39,50,78.00,,2737,29.75,80.05
104,04/12/1992,New Zealand,R Premadasa Stadium,not out,13*,12,108.33,,2750,29.89,80.15
105,12/12/1992,New Zealand,P Sara Oval,not out,43*,30,143.33,,2793,30.36,80.70
106,13/12/1992,New Zealand,R Premadasa Stadium,c & b C Pringle,20,15,133.33,,2813,30.25,80.93
107,02/02/1993,Pakistan,Sharjah Cricket Stadium,c Asif Mujtaba b Waqar Younis,7,10,70.00,,2820,30.00,80.90
108,03/02/1993,Zimbabwe,Sharjah Cricket Stadium,b D H Brain,46,38,121.05,,2866,30.17,81.33
109,04/02/1993,Pakistan,Sharjah Cricket Stadium,lbw b Aaqib Javed,9,17,52.94,,2875,29.95,81.19
110,10/03/1993,England,R Premadasa Stadium,c & b D A Reeve,34,42,80.95,,2909,29.99,81.19
111,20/03/1993,England,Tyronne Fernando Stadium,not out,75*,68,110.29,,2984,30.76,81.73
112,25/07/1993,India,R Premadasa Stadium,c P K Amre b J Srinath,62,79,78.48,,3046,31.08,81.66
113,12/08/1993,India,R Premadasa Stadium,c M Azharuddin b Kapil Dev,16,24,66.67,,3062,30.93,81.57
114,14/08/1993,India,Tyronne Fernando Stadium,b R K Chauhan,30,41,73.17,,3092,30.92,81.48
115,22/08/1993,South Africa,Asgiriya Stadium,c J N Rhodes b P L Symcox,2,7,28.57,,3094,30.63,81.38
116,02/09/1993,South Africa,R Premadasa Stadium,c †D J Richardson b B M McMillan,8,22,36.36,,3102,30.41,81.12
117,04/09/1993,South Africa,R Premadasa Stadium,not out,61*,89,68.54,,3163,31.01,80.83
118,28/10/1993,West Indies,Sharjah Cricket Stadium,c B C Lara b K C G Benjamin,1,8,12.50,,3164,30.72,80.69
119,30/10/1993,Pakistan,Sharjah Cricket Stadium,run out,14,24,58.33,,3178,30.56,80.56
120,02/11/1993,Pakistan,Sharjah Cricket Stadium,run out,62,52,119.23,,3240,30.86,81.06
121,03/11/1993,West Indies,Sharjah Cricket Stadium,c & b R A Harper,14,27,51.85,,3254,30.70,80.86
122,07/11/1993,India,Green Park,run out,33,47,70.21,,3287,30.72,80.74
123,15/11/1993,Zimbabwe,Moin-ul-Haq Stadium,c & b A H Omarshah,68,94,72.34,,3355,31.06,80.55
124,19/11/1993,South Africa,Nehru Stadium (Guwahati),lbw b R P Snell,2,10,20.00,,3357,30.80,80.41
125,25/11/1993,West Indies,Eden Gardens,run out,68,79,86.08,,3425,31.14,80.51
126,01/12/1993,West Indies,P Sara Oval,c P V Simmons b C A Walsh,2,5,40.00,,3427,30.87,80.46
127,16/12/1993,West Indies,R Premadasa Stadium,c C L Hooper b A C Cummins,51,75,68.00,,3478,31.05,80.25
128,18/12/1993,West Indies,Sinhalese Sports Club Ground,c C E L Ambrose b P V Simmons,34,49,69.39,,3512,31.08,80.13
129,15/02/1994,India,Madhavrao Scindia Cricket Ground,b A Kumble,67,85,78.82,,3579,31.39,80.10
130,18/02/1994,India,Lal Bahadur Shastri Stadium,c R K Chauhan b M M Prabhakar,0,2,0.00,,3579,31.12,80.07
131,20/02/1994,India,Gandhi Stadium,not out,32*,49,65.31,,3611,31.40,79.91
132,03/08/1994,Pakistan,R Premadasa Stadium,run out,15,24,62.50,,3626,31.26,79.82
133,06/08/1994,Pakistan,R Premadasa Stadium,c †Rashid Latif b Waqar Younis,22,35,62.86,,3648,31.18,79.69
134,07/08/1994,Pakistan,Sinhalese Sports Club Ground,c Saleem Malik b Waqar Younis,21,29,72.41,,3669,31.09,79.64
135,22/08/1994,Pakistan,Sinhalese Sports Club Ground,c Aamir Sohail b Akram Raza,5,3,166.67,,3674,30.87,79.70
136,24/08/1994,Pakistan,R Premadasa Stadium,c †Rashid Latif b Aamir Sohail,6,26,23.08,,3680,30.67,79.38
137,04/09/1994,India,R Premadasa Stadium,did not bat,-,-,-,,3680,30.67,79.38
138,05/09/1994,India,R Premadasa Stadium,c †N R Mongia b A Kumble,14,18,77.78,,3694,30.53,79.37
139,11/09/1994,Pakistan,Sinhalese Sports Club Ground,c & b Mushtaq Ahmed,11,17,64.71,,3705,30.37,79.32
140,13/09/1994,Australia,P Sara Oval,st I A Healy b S K Warne,33,60,55.00,,3738,30.39,79.01
141,17/09/1994,India,Sinhalese Sports Club Ground,c B K V Prasad b R K Chauhan,10,14,71.43,,3748,30.23,78.99
142,03/11/1994,Zimbabwe,Harare Sports Club,c A C Waller b G J Whittall,35,24,145.83,,3783,30.26,79.32
143,05/11/1994,Zimbabwe,Harare Sports Club,not out,97*,89,108.99,,3880,31.04,79.87
144,06/11/1994,Zimbabwe,Harare Sports Club,not out,107*,100,107.00,,3987,31.90,80.42
145,02/12/1994,Pakistan,Kingsmead,b Aaqib Javed,10,8,125.00,,3997,31.72,80.49
146,04/12/1994,Pakistan,SuperSport Park,c & b Waqar Younis,95,105,90.48,,4092,32.22,80.69
147,08/12/1994,New Zealand,Mangaung Oval,c C Z Harris b C Pringle,55,45,122.22,,4147,32.40,81.06
148,15/12/1994,South Africa,Mangaung Oval,c A C Hudson b P S De Villiers,73,95,76.84,,4220,32.71,80.98
149,18/12/1994,New Zealand,Buffalo Park,c B R Hartland b C Z Harris,4,10,40.00,,4224,32.49,80.90
150,21/12/1994,South Africa,St George's Park,c D J Callaghan b C R Matthews,0,4,0.00,,4224,32.24,80.84
151,26/03/1995,New Zealand,AMI Stadium,c & b J T C Vaughan,54,78,69.23,,4278,32.41,80.67
152,29/03/1995,New Zealand,Seddon Park,run out,7,10,70.00,,4285,32.22,80.65
153,01/04/1995,New Zealand,Eden Park,c & b D N Patel,9,17,52.94,,4294,32.04,80.56
154,06/04/1995,Bangladesh,Sharjah Cricket Stadium,c †Khaled Mashud b Minhajul Abedin,36,69,52.17,,4330,32.07,80.20
155,09/04/1995,India,Sharjah Cricket Stadium,c S R Tendulkar b B K V Prasad,21,30,70.00,,4351,31.99,80.14
156,11/04/1995,Pakistan,Sharjah Cricket Stadium,c †Javed Qadeer b Aamir Sohail,23,27,85.19,,4374,31.93,80.17
157,14/04/1995,India,Sharjah Cricket Stadium,c †N R Mongia b M M Prabhakar,13,24,54.17,,4387,31.79,80.05
158,29/09/1995,Pakistan,Jinnah Stadium (Gujwranwala),c Saqlain Mushtaq b Ata-Ur-Rehman,1,5,20.00,,4388,31.57,80.00
159,01/10/1995,Pakistan,Iqbal Stadium,run out,47,54,87.04,,4435,31.68,80.07
160,03/10/1995,Pakistan,Rawalpindi Cricket Stadium,lbw b Aamer Hanif,32,53,60.38,,4467,31.68,79.88
161,11/10/1995,West Indies,Sharjah Cricket Stadium,c P V Simmons b S Chanderpaul,9,24,37.50,,4476,31.52,79.70
162,12/10/1995,Pakistan,Sharjah Cricket Stadium,c & b Saqlain Mushtaq,3,5,60.00,,4479,31.32,79.68
163,16/10/1995,West Indies,Sharjah Cricket Stadium,lbw b I R Bishop,20,12,166.67,,4499,31.24,79.87
164,17/10/1995,Pakistan,Sharjah Cricket Stadium,not out,35*,33,106.06,,4534,31.49,80.02
165,20/10/1995,West Indies,Sharjah Cricket Stadium,c S Chanderpaul b H A G Anthony,50,35,142.86,,4584,31.61,80.41
166,15/12/1995,West Indies,Adelaide Oval,c †C O Browne b C L Hooper,46,60,76.67,,4630,31.71,80.37
167,21/12/1995,Australia,Sydney Cricket Ground,c & b S Lee,75,94,79.79,,4705,32.01,80.36
168,03/01/1996,West Indies,Bellerive Oval,c S L Campbell b O D Gibson,6,7,85.71,,4711,31.83,80.37
169,05/01/1996,West Indies,Brisbane Cricket Ground,c O D Gibson b I R Bishop,10,16,62.50,,4721,31.68,80.32
170,09/01/1996,Australia,Melbourne Cricket Ground,lbw b C J McDermott,35,53,66.04,,4756,31.71,80.19
171,12/01/1996,Australia,WACA Ground,lbw b S G Law,0,1,0.00,,4756,31.50,80.18
172,14/01/1996,West Indies,WACA Ground,run out,1,1,100.00,,4757,31.30,80.18
173,16/01/1996,Australia,Melbourne Cricket Ground,lbw b M G Bevan,45,61,73.77,,4802,31.39,80.11
174,18/01/1996,Australia,Melbourne Cricket Ground,c M A Taylor b S K Warne,34,47,72.34,,4836,31.40,80.05
175,20/01/1996,Australia,Sydney Cricket Ground,c P R Reiffel b M E Waugh,6,7,85.71,,4842,31.24,80.06
176,21/02/1996,Zimbabwe,Sinhalese Sports Club Ground,lbw b H H Streak,91,86,105.81,,4933,31.62,80.42
177,02/03/1996,India,Arun Jaitley Stadium,st N R Mongia b A Kumble,8,14,57.14,,4941,31.47,80.37
178,06/03/1996,Kenya,Asgiriya Stadium,c H S Modi b M A Suji,145,115,126.09,,5086,32.19,81.21
179,09/03/1996,England,Iqbal Stadium,c R A Smith b G A Hick,31,30,103.33,,5117,32.18,81.31
180,13/03/1996,India,Eden Gardens,b A Kumble,66,47,140.43,,5183,32.39,81.75
181,17/03/1996,Australia,Gaddafi Stadium,not out,107*,124,86.29,,5290,33.06,81.84
182,01/04/1996,Pakistan,Padang Cricket Ground,did not bat,-,-,-,,5290,33.06,81.84
183,02/04/1996,Pakistan,Padang Cricket Ground,c & b Saleem Malik,7,4,175.00,,5297,32.90,81.90
184,03/04/1996,India,Padang Cricket Ground,c R Dravid b B K V Prasad,1,6,16.67,,5298,32.70,81.84
185,07/04/1996,Pakistan,Padang Cricket Ground,c †Rashid Latif b Saqlain Mushtaq,4,11,36.36,,5302,32.53,81.76
186,13/04/1996,West Indies,Queen's Park Oval,c & b L R Williams,25,33,75.76,,5327,32.48,81.73
187,28/08/1996,India,R Premadasa Stadium,not out,49*,76,64.47,,5376,32.78,81.53
188,30/08/1996,Australia,R Premadasa Stadium,not out,83*,95,87.37,,5459,33.29,81.61
189,03/09/1996,Zimbabwe,Sinhalese Sports Club Ground,not out,127*,123,103.25,,5586,34.06,82.00
190,07/09/1996,Australia,R Premadasa Stadium,not out,75*,64,117.19,,5661,34.52,82.33
191,28/09/1996,Kenya,Gymkhana Club Ground,c E O Odumbe b M O Odumbe,55,47,117.02,,5716,34.64,82.57
192,01/10/1996,South Africa,Nairobi Club Ground,c D J Cullinan b A A Donald,3,7,42.86,,5719,34.45,82.53
193,04/10/1996,Pakistan,Gymkhana Club Ground,st Moin Khan b Saqlain Mushtaq,122,116,105.17,,5841,34.98,82.90
194,07/11/1996,New Zealand,Sharjah Cricket Stadium,c C Z Harris b D K Morrison,47,74,63.51,,5888,35.05,82.70
195,08/11/1996,Pakistan,Sharjah Cricket Stadium,c Saleem Malik b Waqar Younis,4,15,26.67,,5892,34.86,82.58
196,11/11/1996,New Zealand,Sharjah Cricket Stadium,b S B Doull,1,10,10.00,,5893,34.66,82.48
197,12/11/1996,Pakistan,Sharjah Cricket Stadium,lbw b Wasim Akram,0,5,0.00,,5893,34.46,82.42
198,25/03/1997,New Zealand,AMI Stadium,b N J Astle,66,69,95.65,,5959,34.65,82.55
199,27/03/1997,New Zealand,Basin Reserve,c S P Fleming b H T Davis,36,74,48.65,,5995,34.65,82.20
200,03/04/1997,Zimbabwe,Sharjah Cricket Stadium,c P A Strang b G W Flower,60,81,74.07,,6055,34.80,82.11
201,04/04/1997,Pakistan,Sharjah Cricket Stadium,st Moin Khan b Saqlain Mushtaq,97,137,70.80,,6152,35.15,81.91
202,07/04/1997,Pakistan,Sharjah Cricket Stadium,c Waqar Younis b Saqlain Mushtaq,134,131,102.29,,6286,35.72,82.26
203,08/04/1997,Zimbabwe,Sharjah Cricket Stadium,c G W Flower b E A Brandes,32,61,52.46,,6318,35.69,82.02
204,11/04/1997,Pakistan,Sharjah Cricket Stadium,not out,87*,124,70.16,,6405,36.19,81.83
205,12/05/1997,Pakistan,Captain Roop Singh Stadium,c Ijaz Ahmed b Aaqib Javed,33,32,103.13,,6438,36.17,81.92
206,17/05/1997,India,Wankhede Stadium,lbw b A Kumble,0,1,0.00,,6438,35.97,81.91
207,20/05/1997,New Zealand,Lal Bahadur Shastri Stadium,b S B O'Connor,9,14,64.29,,6447,35.82,81.88
208,24/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,st Moin Khan b Saqlain Mushtaq,90,90,100.00,,6537,36.12,82.08
209,27/05/1997,Pakistan,Eden Gardens,b Saqlain Mushtaq,57,49,116.33,,6594,36.23,82.29
210,06/06/1997,West Indies,Queen's Park Oval,c C L Hooper b C E L Ambrose,7,8,87.50,,6601,36.07,82.30
211,14/07/1997,Pakistan,R Premadasa Stadium,c Saqlain Mushtaq b Aamir Sohail,34,44,77.27,,6635,36.06,82.27
212,18/07/1997,India,R Premadasa Stadium,c †S Karim b B K V Prasad,6,5,120.00,,6641,35.90,82.29
213,22/07/1997,Bangladesh,Sinhalese Sports Club Ground,c †Khaled Mashud b Minhajul Abedin,15,19,78.95,,6656,35.78,82.28
214,26/07/1997,India,R Premadasa Stadium,c & b S C Ganguly,6,6,100.00,,6662,35.63,82.30
215,17/08/1997,India,R Premadasa Stadium,c A Kumble b B K V Prasad,34,34,100.00,,6696,35.62,82.37
216,20/08/1997,India,R Premadasa Stadium,not out,52*,49,106.12,,6748,35.89,82.51
217,23/08/1997,India,Sinhalese Sports Club Ground,c B K V Prasad b R R Singh,22,29,75.86,,6770,35.82,82.49
218,24/08/1997,India,Sinhalese Sports Club Ground,c M Azharuddin b N M Kulkarni,104,117,88.89,,6874,36.18,82.58
219,01/11/1997,West Indies,Gaddafi Stadium,c S Chanderpaul b F A Rose,13,6,216.67,,6887,36.06,82.68
220,05/11/1997,Pakistan,Gaddafi Stadium,not out,102*,90,113.33,,6989,36.59,83.00
221,06/11/1997,South Africa,Gaddafi Stadium,c P L Symcox b L Klusener,6,8,75.00,,6995,36.43,83.00
222,08/11/1997,South Africa,Gaddafi Stadium,c L Klusener b A A Donald,24,23,104.35,,7019,36.37,83.06
223,22/12/1997,India,Nehru Stadium (Guwahati),c R K Chauhan b D S Mohanty,4,12,33.33,,7023,36.20,82.98
224,25/12/1997,India,Nehru Stadium (Indore),did not bat,-,-,-,,7023,36.20,82.98
225,28/12/1997,India,Nehru Stadium (Margao),not out,82*,90,91.11,,7105,36.62,83.07
226,22/01/1998,Zimbabwe,Sinhalese Sports Club Ground,c & b P A Strang,5,6,83.33,,7110,36.46,83.07
227,24/01/1998,Zimbabwe,R Premadasa Stadium,st A Flower b P A Strang,3,11,27.27,,7113,36.29,83.00
228,05/04/1998,South Africa,Wanderers Stadium,c M J R Rindel b W J Cronje,28,46,60.87,,7141,36.25,82.88
229,07/04/1998,Pakistan,Diamond Oval,b Wasim Akram,62,79,78.48,,7203,36.38,82.84
230,09/04/1998,Pakistan,Boland Park,b Abdul Razzaq,31,42,73.81,,7234,36.35,82.80
231,13/04/1998,South Africa,St George's Park,b S M Pollock,1,5,20.00,,7235,36.18,82.76
232,15/04/1998,Pakistan,Willowmoore Park,b Abdul Razzaq,2,7,28.57,,7237,36.00,82.72
233,19/04/1998,South Africa,Mangaung Oval,c †M V Boucher b S M Pollock,0,10,0.00,,7237,35.83,82.62
234,19/06/1998,India,R Premadasa Stadium,c M Azharuddin b A B Agarkar,97,119,81.51,,7334,36.13,82.61
235,21/06/1998,New Zealand,R Premadasa Stadium,b N J Astle,42,46,91.30,,7376,36.16,82.65
236,01/07/1998,India,Sinhalese Sports Club Ground,c M Azharuddin b B K V Prasad,62,86,72.09,,7438,36.28,82.55
237,05/07/1998,New Zealand,Sinhalese Sports Club Ground,c S P Fleming b C Z Harris,62,83,74.70,,7500,36.41,82.48
238,07/07/1998,India,R Premadasa Stadium,c Harbhajan Singh b A B Agarkar,105,94,111.70,,7605,36.74,82.78
239,14/08/1998,South Africa,Trent Bridge,c G Kirsten b A A Donald,12,9,133.33,,7617,36.62,82.83
240,16/08/1998,England,Lord's,lbw b I D Austin,33,45,73.33,,7650,36.60,82.78
241,20/08/1998,England,Lord's,c A D Brown b D Gough,34,37,91.89,,7684,36.59,82.82
242,26/10/1998,New Zealand,Bangabandhu National Stadium,c N J Astle b G I Allott,0,4,0.00,,7684,36.42,82.78
243,30/10/1998,South Africa,Bangabandhu National Stadium,c N Boje b S Elworthy,5,9,55.56,,7689,36.27,82.76
