0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77.0,01/12/1990,India,Vidarbha Cricket Association Ground,104,2011,29.57,,22,51.55,,26,,,,25 years 44 days
78.0,05/12/1990,India,Nehru Stadium (Pune),1,2012,29.16,,22,51.55,,26,,,,25 years 48 days
79.0,08/12/1990,India,Nehru Stadium (Margao),63*,2075,30.07,1/9,23,49.70,,26,,,,25 years 51 days
80.0,20/12/1990,Pakistan,Sharjah Cricket Stadium,23,2098,29.97,,23,49.70,,26,,,,25 years 63 days
81.0,21/12/1990,Pakistan,Sharjah Cricket Stadium,24,2122,29.89,,23,49.70,,26,,,,25 years 64 days
82.0,28/12/1990,India,Barabati Stadium,11,2133,29.63,,23,49.70,1,27,,,,25 years 71 days
83.0,31/12/1990,Bangladesh,Eden Gardens,89,2222,30.44,1/37,24,49.17,2,29,,,,25 years 74 days
84.0,04/01/1991,India,Eden Gardens,26,2248,30.38,,24,49.17,,29,,,,25 years 78 days
85.0,26/01/1991,New Zealand,McLean Park,6,2254,30.05,,24,49.17,,29,,,,25 years 100 days
86.0,28/01/1991,New Zealand,Eden Park,0,2254,29.66,,24,49.17,1,30,,,,25 years 102 days
87.0,06/02/1991,New Zealand,Carisbrook,21,2275,29.55,,24,49.17,,30,,,,25 years 111 days
88.0,10/01/1992,Pakistan,Sports Stadium,19,2294,29.41,,24,49.17,,30,,,,26 years 84 days
89.0,13/01/1992,Pakistan,National Stadium (Karachi),24,2318,29.34,,24,49.17,,30,,,,26 years 87 days
90.0,15/01/1992,Pakistan,Niaz Stadium,2,2320,29.00,,24,49.17,1,31,,,,26 years 89 days
91.0,17/01/1992,Pakistan,Ibn-e-Qasim Bagh Stadium,18,2338,28.86,,24,49.17,1,32,,,,26 years 91 days
92.0,19/01/1992,Pakistan,Rawalpindi Cricket Stadium,17,2355,28.72,,24,49.17,,32,,,,26 years 93 days
93.0,23/02/1992,Zimbabwe,Pukekura Park,14,2369,28.54,,24,49.17,,32,,,,26 years 128 days
94.0,25/02/1992,New Zealand,Seddon Park,31,2400,28.57,0/6,24,49.42,,32,,,,26 years 130 days
95.0,28/02/1992,India,Harrup Park,-,2400,28.57,,24,49.42,,32,,,,26 years 133 days
96.0,02/03/1992,South Africa,Basin Reserve,7,2407,28.32,,24,49.42,,32,,,,26 years 136 days
97.0,07/03/1992,Australia,Adelaide Oval,62,2469,28.71,,24,49.42,,32,,,,26 years 141 days
98.0,09/03/1992,England,Eastern Oval,7,2476,28.46,,24,49.42,,32,,,,26 years 143 days
99.0,13/03/1992,West Indies,Berri Oval,11,2487,28.26,,24,49.42,,32,,,,26 years 147 days
100.0,15/03/1992,Pakistan,WACA Ground,43,2530,28.43,,24,49.42,1,33,,,,26 years 149 days
101.0,15/08/1992,Australia,P Sara Oval,105,2635,29.28,,24,49.42,,33,,,,26 years 302 days
102.0,04/09/1992,Australia,R Premadasa Stadium,63,2698,29.65,,24,49.42,,33,,,,26 years 322 days
103.0,05/09/1992,Australia,R Premadasa Stadium,39,2737,29.75,,24,49.42,,33,,,,26 years 323 days
104.0,04/12/1992,New Zealand,R Premadasa Stadium,13*,2750,29.89,,24,49.42,,33,,,,27 years 48 days
105.0,12/12/1992,New Zealand,P Sara Oval,43*,2793,30.36,,24,49.42,,33,,,,27 years 56 days
106.0,13/12/1992,New Zealand,R Premadasa Stadium,20,2813,30.25,0/31,24,50.71,,33,,,,27 years 57 days
107.0,02/02/1993,Pakistan,Sharjah Cricket Stadium,7,2820,30.00,2/24,26,47.73,,33,,,,27 years 108 days
108.0,03/02/1993,Zimbabwe,Sharjah Cricket Stadium,46,2866,30.17,0/26,26,48.73,,33,,,,27 years 109 days
109.0,04/02/1993,Pakistan,Sharjah Cricket Stadium,9,2875,29.95,,26,48.73,,33,,,,27 years 110 days
110.0,10/03/1993,England,R Premadasa Stadium,34,2909,29.99,,26,48.73,,33,,,,27 years 144 days
111.0,20/03/1993,England,Tyronne Fernando Stadium,75*,2984,30.76,1/22,27,47.74,,33,,,,27 years 154 days
112.0,25/07/1993,India,R Premadasa Stadium,62,3046,31.08,,27,47.74,,33,,,,27 years 281 days
113.0,12/08/1993,India,R Premadasa Stadium,16,3062,30.93,1/4,28,46.18,,33,,,,27 years 299 days
114.0,14/08/1993,India,Tyronne Fernando Stadium,30,3092,30.92,,28,46.18,1,34,,,,27 years 301 days
115.0,22/08/1993,South Africa,Asgiriya Stadium,2,3094,30.63,2/23,30,43.87,,34,,,,27 years 309 days
116.0,02/09/1993,South Africa,R Premadasa Stadium,8,3102,30.41,0/14,30,44.33,,34,,,,27 years 320 days
117.0,04/09/1993,South Africa,R Premadasa Stadium,61*,3163,31.01,,30,44.33,,34,,,,27 years 322 days
118.0,28/10/1993,West Indies,Sharjah Cricket Stadium,1,3164,30.72,0/34,30,45.47,,34,,,,28 years 11 days
119.0,30/10/1993,Pakistan,Sharjah Cricket Stadium,14,3178,30.56,,30,45.47,,34,,,,28 years 13 days
120.0,02/11/1993,Pakistan,Sharjah Cricket Stadium,62,3240,30.86,0/33,30,46.57,,34,,,,28 years 16 days
121.0,03/11/1993,West Indies,Sharjah Cricket Stadium,14,3254,30.70,,30,46.57,,34,,,,28 years 17 days
122.0,07/11/1993,India,Green Park,33,3287,30.72,,30,46.57,,34,,,,28 years 21 days
123.0,15/11/1993,Zimbabwe,Moin-ul-Haq Stadium,68,3355,31.06,,30,46.57,,34,,,,28 years 29 days
124.0,19/11/1993,South Africa,Nehru Stadium (Guwahati),2,3357,30.80,0/21,30,47.27,,34,,,,28 years 33 days
125.0,25/11/1993,West Indies,Eden Gardens,68,3425,31.14,0/16,30,47.80,,34,,,,28 years 39 days
126.0,01/12/1993,West Indies,P Sara Oval,2,3427,30.87,0/10,30,48.13,,34,,,,28 years 45 days
127.0,16/12/1993,West Indies,R Premadasa Stadium,51,3478,31.05,0/10,30,48.47,,34,,,,28 years 60 days
128.0,18/12/1993,West Indies,Sinhalese Sports Club Ground,34,3512,31.08,,30,48.47,,34,,,,28 years 62 days
129.0,15/02/1994,India,Madhavrao Scindia Cricket Ground,67,3579,31.39,0/18,30,49.07,,34,,,,28 years 121 days
130.0,18/02/1994,India,Lal Bahadur Shastri Stadium,0,3579,31.12,0/34,30,50.20,,34,,,,28 years 124 days
131.0,20/02/1994,India,Gandhi Stadium,32*,3611,31.40,2/30,32,48.00,,34,,,,28 years 126 days
132.0,03/08/1994,Pakistan,R Premadasa Stadium,15,3626,31.26,,32,48.00,,34,,,,28 years 290 days
133.0,06/08/1994,Pakistan,R Premadasa Stadium,22,3648,31.18,,32,48.00,1,35,,,,28 years 293 days
134.0,07/08/1994,Pakistan,Sinhalese Sports Club Ground,21,3669,31.09,,32,48.00,,35,,,,28 years 294 days
135.0,22/08/1994,Pakistan,Sinhalese Sports Club Ground,5,3674,30.87,1/7,33,46.76,,35,,,,28 years 309 days
136.0,24/08/1994,Pakistan,R Premadasa Stadium,6,3680,30.67,,33,46.76,,35,,,,28 years 311 days
137.0,04/09/1994,India,R Premadasa Stadium,-,3680,30.67,,33,46.76,,35,,,,28 years 322 days
138.0,05/09/1994,India,R Premadasa Stadium,14,3694,30.53,,33,46.76,,35,,,,28 years 323 days
139.0,11/09/1994,Pakistan,Sinhalese Sports Club Ground,11,3705,30.37,,33,46.76,,35,,,,28 years 329 days
140.0,13/09/1994,Australia,P Sara Oval,33,3738,30.39,0/16,33,47.24,1,36,,,,28 years 331 days
141.0,17/09/1994,India,Sinhalese Sports Club Ground,10,3748,30.23,0/5,33,47.39,1,37,,,,28 years 335 days
142.0,03/11/1994,Zimbabwe,Harare Sports Club,35,3783,30.26,,33,47.39,1,38,,,,29 years 16 days
143.0,05/11/1994,Zimbabwe,Harare Sports Club,97*,3880,31.04,,33,47.39,,38,,,,29 years 18 days
144.0,06/11/1994,Zimbabwe,Harare Sports Club,107*,3987,31.90,,33,47.39,,38,,,,29 years 19 days
145.0,02/12/1994,Pakistan,Kingsmead,10,3997,31.72,,33,47.39,1,39,,,,29 years 45 days
146.0,04/12/1994,Pakistan,SuperSport Park,95,4092,32.22,,33,47.39,1,40,,,,29 years 47 days
147.0,08/12/1994,New Zealand,Mangaung Oval,55,4147,32.40,,33,47.39,,40,,,,29 years 51 days
148.0,15/12/1994,South Africa,Mangaung Oval,73,4220,32.71,1/13,34,46.38,,40,,,,29 years 58 days
149.0,18/12/1994,New Zealand,Buffalo Park,4,4224,32.49,,34,46.38,,40,,,,29 years 61 days
150.0,21/12/1994,South Africa,St George's Park,0,4224,32.24,,34,46.38,1,41,,,,29 years 64 days
151.0,26/03/1995,New Zealand,AMI Stadium,54,4278,32.41,,34,46.38,,41,,,,29 years 159 days
152.0,29/03/1995,New Zealand,Seddon Park,7,4285,32.22,,34,46.38,,41,,,,29 years 162 days
153.0,01/04/1995,New Zealand,Eden Park,9,4294,32.04,1/18,35,45.57,1,42,,,,29 years 165 days
154.0,06/04/1995,Bangladesh,Sharjah Cricket Stadium,36,4330,32.07,,35,45.57,1,43,,,,29 years 170 days
155.0,09/04/1995,India,Sharjah Cricket Stadium,21,4351,31.99,0/17,35,46.06,,43,,,,29 years 173 days
156.0,11/04/1995,Pakistan,Sharjah Cricket Stadium,23,4374,31.93,,35,46.06,,43,,,,29 years 175 days
157.0,14/04/1995,India,Sharjah Cricket Stadium,13,4387,31.79,,35,46.06,,43,,,,29 years 178 days
158.0,29/09/1995,Pakistan,Jinnah Stadium (Gujwranwala),1,4388,31.57,0/20,35,46.63,,43,,,,29 years 346 days
159.0,01/10/1995,Pakistan,Iqbal Stadium,47,4435,31.68,2/33,37,45.00,,43,,,,29 years 348 days
160.0,03/10/1995,Pakistan,Rawalpindi Cricket Stadium,32,4467,31.68,3/36,40,42.53,,43,,,,29 years 350 days
161.0,11/10/1995,West Indies,Sharjah Cricket Stadium,9,4476,31.52,1/38,41,42.41,2,45,,,,29 years 358 days
162.0,12/10/1995,Pakistan,Sharjah Cricket Stadium,3,4479,31.32,1/23,42,41.95,,45,,,,29 years 359 days
163.0,16/10/1995,West Indies,Sharjah Cricket Stadium,20,4499,31.24,0/51,42,43.17,1,46,,,,29 years 363 days
164.0,17/10/1995,Pakistan,Sharjah Cricket Stadium,35*,4534,31.49,,42,43.17,,46,,,,30 years 364 days
165.0,20/10/1995,West Indies,Sharjah Cricket Stadium,50,4584,31.61,,42,43.17,1,47,,,,30 years 2 days
166.0,15/12/1995,West Indies,Adelaide Oval,46,4630,31.71,,42,43.17,,47,,,,30 years 58 days
167.0,21/12/1995,Australia,Sydney Cricket Ground,75,4705,32.01,0/18,42,43.60,,47,,,,30 years 64 days
168.0,03/01/1996,West Indies,Bellerive Oval,6,4711,31.83,,42,43.60,2,49,,,,30 years 77 days
169.0,05/01/1996,West Indies,Brisbane Cricket Ground,10,4721,31.68,,42,43.60,,49,,,,30 years 79 days
170.0,09/01/1996,Australia,Melbourne Cricket Ground,35,4756,31.71,,42,43.60,,49,,,,30 years 83 days
171.0,12/01/1996,Australia,WACA Ground,0,4756,31.50,0/7,42,43.76,,49,,,,30 years 86 days
172.0,14/01/1996,West Indies,WACA Ground,1,4757,31.30,3/43,45,41.80,,49,,,,30 years 88 days
173.0,16/01/1996,Australia,Melbourne Cricket Ground,45,4802,31.39,0/30,45,42.47,,49,,,,30 years 90 days
174.0,18/01/1996,Australia,Melbourne Cricket Ground,34,4836,31.40,0/24,45,43.00,,49,,,,30 years 92 days
175.0,20/01/1996,Australia,Sydney Cricket Ground,6,4842,31.24,,45,43.00,,49,,,,30 years 94 days
176.0,21/02/1996,Zimbabwe,Sinhalese Sports Club Ground,91,4933,31.62,,45,43.00,1,50,,,,30 years 126 days
177.0,02/03/1996,India,Arun Jaitley Stadium,8,4941,31.47,,45,43.00,,50,,,,30 years 136 days
178.0,06/03/1996,Kenya,Asgiriya Stadium,145,5086,32.19,,45,43.00,,50,,,,30 years 140 days
179.0,09/03/1996,England,Iqbal Stadium,31,5117,32.18,0/42,45,43.93,,50,,,,30 years 143 days
180.0,13/03/1996,India,Eden Gardens,66,5183,32.39,1/3,46,43.04,1,51,,,,30 years 147 days
181.0,17/03/1996,Australia,Gaddafi Stadium,107*,5290,33.06,3/42,49,41.27,2,53,,,,30 years 151 days
182.0,01/04/1996,Pakistan,Padang Cricket Ground,-,5290,33.06,,49,41.27,,53,,,,30 years 166 days
183.0,02/04/1996,Pakistan,Padang Cricket Ground,7,5297,32.90,1/22,50,40.88,1,54,,,,30 years 167 days
184.0,03/04/1996,India,Padang Cricket Ground,1,5298,32.70,2/15,52,39.60,1,55,,,,30 years 168 days
185.0,07/04/1996,Pakistan,Padang Cricket Ground,4,5302,32.53,1/20,53,39.23,,55,,,,30 years 172 days
186.0,13/04/1996,West Indies,Queen's Park Oval,25,5327,32.48,0/42,53,40.02,,55,,,,30 years 178 days
187.0,28/08/1996,India,R Premadasa Stadium,49*,5376,32.78,0/24,53,40.47,1,56,,,,30 years 315 days
188.0,30/08/1996,Australia,R Premadasa Stadium,83*,5459,33.29,0/25,53,40.94,,56,,,,30 years 317 days
189.0,03/09/1996,Zimbabwe,Sinhalese Sports Club Ground,127*,5586,34.06,,53,40.94,,56,,,,30 years 321 days
190.0,07/09/1996,Australia,R Premadasa Stadium,75*,5661,34.52,0/18,53,41.28,,56,,,,30 years 325 days
191.0,28/09/1996,Kenya,Gymkhana Club Ground,55,5716,34.64,,53,41.28,,56,,,,30 years 346 days
192.0,01/10/1996,South Africa,Nairobi Club Ground,3,5719,34.45,1/23,54,40.94,,56,,,,30 years 349 days
193.0,04/10/1996,Pakistan,Gymkhana Club Ground,122,5841,34.98,1/58,55,41.25,,56,,,,30 years 352 days
194.0,07/11/1996,New Zealand,Sharjah Cricket Stadium,47,5888,35.05,,55,41.25,,56,,,,31 years 21 days
195.0,08/11/1996,Pakistan,Sharjah Cricket Stadium,4,5892,34.86,1/8,56,40.66,1,57,,,,31 years 22 days
196.0,11/11/1996,New Zealand,Sharjah Cricket Stadium,1,5893,34.66,2/28,58,39.74,,57,,,,31 years 25 days
197.0,12/11/1996,Pakistan,Sharjah Cricket Stadium,0,5893,34.46,0/18,58,40.05,,57,,,,31 years 26 days
198.0,25/03/1997,New Zealand,AMI Stadium,66,5959,34.65,1/4,59,39.44,1,58,,,,31 years 159 days
199.0,27/03/1997,New Zealand,Basin Reserve,36,5995,34.65,,59,39.44,1,59,,,,31 years 161 days
200.0,03/04/1997,Zimbabwe,Sharjah Cricket Stadium,60,6055,34.80,0/34,59,40.02,,59,,,,31 years 168 days
201.0,04/04/1997,Pakistan,Sharjah Cricket Stadium,97,6152,35.15,0/29,59,40.51,,59,,,,31 years 169 days
202.0,07/04/1997,Pakistan,Sharjah Cricket Stadium,134,6286,35.72,0/30,59,41.02,,59,,,,31 years 172 days
203.0,08/04/1997,Zimbabwe,Sharjah Cricket Stadium,32,6318,35.69,,59,41.02,,59,,,,31 years 173 days
204.0,11/04/1997,Pakistan,Sharjah Cricket Stadium,87*,6405,36.19,0/42,59,41.73,1,60,,,,31 years 176 days
205.0,12/05/1997,Pakistan,Captain Roop Singh Stadium,33,6438,36.17,,59,41.73,1,61,,,,31 years 207 days
206.0,17/05/1997,India,Wankhede Stadium,0,6438,35.97,0/17,59,42.02,,61,,,,31 years 212 days
207.0,20/05/1997,New Zealand,Lal Bahadur Shastri Stadium,9,6447,35.82,2/22,61,41.00,1,62,,,,31 years 215 days
208.0,24/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,90,6537,36.12,2/39,63,40.32,,62,,,,31 years 219 days
209.0,27/05/1997,Pakistan,Eden Gardens,57,6594,36.23,1/26,64,40.09,1,63,,,,31 years 222 days
210.0,06/06/1997,West Indies,Queen's Park Oval,7,6601,36.07,1/20,65,39.78,,63,,,,31 years 232 days
211.0,14/07/1997,Pakistan,R Premadasa Stadium,34,6635,36.06,,65,39.78,,63,,,,31 years 270 days
212.0,18/07/1997,India,R Premadasa Stadium,6,6641,35.90,,65,39.78,1,64,,,,31 years 274 days
213.0,22/07/1997,Bangladesh,Sinhalese Sports Club Ground,15,6656,35.78,1/39,66,39.77,,64,,,,31 years 278 days
214.0,26/07/1997,India,R Premadasa Stadium,6,6662,35.63,,66,39.77,2,66,,,,31 years 282 days
215.0,17/08/1997,India,R Premadasa Stadium,34,6696,35.62,0/14,66,39.98,,66,,,,31 years 304 days
216.0,20/08/1997,India,R Premadasa Stadium,52*,6748,35.89,,66,39.98,1,67,,,,31 years 307 days
217.0,23/08/1997,India,Sinhalese Sports Club Ground,22,6770,35.82,3/55,69,39.04,,67,,,,31 years 310 days
218.0,24/08/1997,India,Sinhalese Sports Club Ground,104,6874,36.18,,69,39.04,,67,,,,31 years 311 days
219.0,01/11/1997,West Indies,Gaddafi Stadium,13,6887,36.06,1/32,70,38.94,,67,,,,32 years 15 days
220.0,05/11/1997,Pakistan,Gaddafi Stadium,102*,6989,36.59,0/25,70,39.30,1,68,,,,32 years 19 days
221.0,06/11/1997,South Africa,Gaddafi Stadium,6,6995,36.43,2/61,72,39.06,,68,,,,32 years 20 days
222.0,08/11/1997,South Africa,Gaddafi Stadium,24,7019,36.37,1/25,73,38.86,,68,,,,32 years 22 days
223.0,22/12/1997,India,Nehru Stadium (Guwahati),4,7023,36.20,,73,38.86,,68,,,,32 years 66 days
224.0,25/12/1997,India,Nehru Stadium (Indore),-,7023,36.20,,73,38.86,,68,,,,32 years 69 days
225.0,28/12/1997,India,Nehru Stadium (Margao),82*,7105,36.62,0/14,73,39.05,,68,,,,32 years 72 days
226.0,22/01/1998,Zimbabwe,Sinhalese Sports Club Ground,5,7110,36.46,,73,39.05,1,69,,,,32 years 97 days
227.0,24/01/1998,Zimbabwe,R Premadasa Stadium,3,7113,36.29,0/14,73,39.25,,69,,,,32 years 99 days
228.0,05/04/1998,South Africa,Wanderers Stadium,28,7141,36.25,2/26,75,38.55,1,70,,,,32 years 170 days
229.0,07/04/1998,Pakistan,Diamond Oval,62,7203,36.38,0/11,75,38.69,,70,,,,32 years 172 days
230.0,09/04/1998,Pakistan,Boland Park,31,7234,36.35,4/45,79,37.30,1,71,,,,32 years 174 days
231.0,13/04/1998,South Africa,St George's Park,1,7235,36.18,,79,37.30,1,72,,,,32 years 178 days
232.0,15/04/1998,Pakistan,Willowmoore Park,2,7237,36.00,,79,37.30,,72,,,,32 years 180 days
233.0,19/04/1998,South Africa,Mangaung Oval,0,7237,35.83,,79,37.30,,72,,,,32 years 184 days
234.0,19/06/1998,India,R Premadasa Stadium,97,7334,36.13,,79,37.30,,72,,,,32 years 245 days
235.0,21/06/1998,New Zealand,R Premadasa Stadium,42,7376,36.16,,79,37.30,,72,,,,32 years 247 days
236.0,01/07/1998,India,Sinhalese Sports Club Ground,62,7438,36.28,1/27,80,37.18,1,73,,,,32 years 257 days
