0,1,2,3,4,5,6,7,8,9,10,11
,,,,Younis Khan (lbw),,,,,,19,
20.0,29/05/2000,Bangladesh,Bangabandhu National Stadium,,7.0,0/30,,49.37,4.12,,33.89
21.0,01/06/2000,India,Bangabandhu National Stadium,S C Ganguly (c †R S Kaluwitharana),10.0,2/47,,47.52,4.15,20,32.90
,,,,A B Agarkar (c P A de Silva),,,,,,21,
22.0,07/06/2000,Pakistan,Bangabandhu National Stadium,Shahid Afridi (c R P Arnold),8.0,2/44,,45.48,4.22,22,31.96
,,,,Imran Nazir (c & b),,,,,,23,
23.0,05/07/2000,Pakistan,Galle International Stadium,Saeed Anwar (c & b),9.0,4/34,,40.74,4.19,24,28.48
,,,,Waqar Younis (b),,,,,,25,
,,,,Mohammad Yousuf (c †K C Sangakkara),,,,,,26,
,,,,Abdul Razzaq (lbw),,,,,,27,
24.0,06/07/2000,South Africa,Galle International Stadium,,7.0,0/27,,42.30,4.18,,29.48
25.0,09/07/2000,Pakistan,R Premadasa Stadium,,9.0,0/47,,44.30,4.23,,31.22
26.0,11/07/2000,South Africa,Sinhalese Sports Club Ground,G Kirsten (b),7.0,1/23,,44.21,4.20,28,30.93
27.0,14/07/2000,South Africa,R Premadasa Stadium,,6.0,0/40,,45.50,4.27,,32.36
28.0,04/10/2000,West Indies,Gymkhana Club Ground,B C Lara (c †R S Kaluwitharana),7.0,3/34,,42.45,4.29,29,30.32
,,,,C O Browne (c †R S Kaluwitharana),,,,,,30,
,,,,S C Joseph (c †R S Kaluwitharana),,,,,,31,
29.0,08/10/2000,Pakistan,Gymkhana Club Ground,,7.0,0/44,,43.81,4.35,,31.74
30.0,20/10/2000,India,Sharjah Cricket Stadium,,10.0,0/48,,45.74,4.37,,33.29
31.0,21/10/2000,Zimbabwe,Sharjah Cricket Stadium,D A Marillier (c †R S Kaluwitharana),10.0,1/30,,46.19,4.31,32,33.19
32.0,25/10/2000,Zimbabwe,Sharjah Cricket Stadium,A D R Campbell (c D P M D Jayawardene),9.0,3/16,,43.77,4.22,33,30.80
,,,,A Flower (c †R S Kaluwitharana),,,,,,34,
,,,,D P Viljoen (c D P M D Jayawardene),,,,,,35,
33.0,27/10/2000,India,Sharjah Cricket Stadium,,8.0,0/37,,45.14,4.23,,31.86
34.0,29/10/2000,India,Sharjah Cricket Stadium,H K Badani (c R P Arnold),7.0,1/21,,45.06,4.20,36,31.56
35.0,15/12/2000,South Africa,St George's Park,J H Kallis (c & b),9.0,2/35,,44.11,4.19,37,30.82
,,,,A J Hall (c †R S Kaluwitharana),,,,,,38,
36.0,17/12/2000,South Africa,Buffalo Park,G Kirsten (c D P M D Jayawardene),10.0,2/68,,43.40,4.28,39,30.98
,,,,L Klusener (c U D U Chandana),,,,,,40,
37.0,09/01/2001,South Africa,Boland Park,,10.0,0/48,,44.90,4.30,,32.18
38.0,11/01/2001,South Africa,Newlands,J H Kallis (c M Muralitharan),7.0,2/52,,43.76,4.37,41,31.88
,,,,N D McKenzie (c G P Wickramasinghe),,,,,,42,
39.0,17/01/2001,South Africa,Wanderers Stadium,,7.0,0/19,,44.76,4.33,,32.33
40.0,31/01/2001,New Zealand,McLean Park,,7.0,0/14,,45.76,4.28,,32.67
41.0,03/02/2001,New Zealand,Westpac Stadium,C Z Harris (b),9.0,4/28,,42.96,4.25,43,30.43
,,,,S P Fleming (c †K C Sangakkara),,,,,,44,
,,,,N J Astle (c P A de Silva),,,,,,45,
,,,,J E C Franklin (b),,,,,,46,
42.0,06/02/2001,New Zealand,Eden Park,M S Sinclair (b),7.0,1/13,,42.94,4.20,47,30.06
43.0,08/02/2001,New Zealand,Seddon Park,C Z Harris (lbw),5.0,3/27,,40.96,4.22,48,28.80
,,,,A C Parore (c †R S Kaluwitharana),,,,,,49,
,,,,D L Vettori (c sub),,,,,,50,
44.0,11/02/2001,New Zealand,AMI Stadium,,9.0,0/46,,42.04,4.24,,29.72
45.0,23/03/2001,England,Rangiri Dambulla International Stadium,G A Hick (c H D P K Dharmasena),7.0,2/22,,41.23,4.22,51,29.00
,,,,A J Stewart (b),,,,,,52,
46.0,25/03/2001,England,R Premadasa Stadium,M E Trescothick (c †R S Kaluwitharana),7.0,1/30,,41.25,4.22,53,29.02
47.0,27/03/2001,England,Sinhalese Sports Club Ground,G P Thorpe (c K C Sangakkara),7.0,2/39,,40.51,4.25,54,28.67
,,,,N V Knight (b),,,,,,55,
48.0,08/04/2001,Pakistan,Sharjah Cricket Stadium,Shoaib Malik (c S T Jayasuriya),8.0,1/48,,40.64,4.28,56,29.02
49.0,10/04/2001,New Zealand,Sharjah Cricket Stadium,,5.0,0/24,,41.18,4.29,,29.45
50.0,13/04/2001,Pakistan,Sharjah Cricket Stadium,Imran Nazir (c R P Arnold),8.0,1/45,,41.30,4.32,57,29.72
51.0,17/04/2001,New Zealand,Sharjah Cricket Stadium,L Vincent (c D P M D Jayawardene),8.0,1/42,,41.41,4.34,58,29.93
52.0,20/04/2001,Pakistan,Sharjah Cricket Stadium,Shahid Afridi (c W P U J C Vaas),6.0,2/51,,40.63,4.40,59,29.78
,,,,Imran Nazir (c †R S Kaluwitharana),,,,,,60,
53.0,08/12/2001,Zimbabwe,Sinhalese Sports Club Ground,,7.0,0/17,,41.33,4.36,,30.07
54.0,11/12/2001,West Indies,R Premadasa Stadium,,6.0,0/34,,41.93,4.38,,30.63
55.0,12/12/2001,Zimbabwe,R Premadasa Stadium,,4.0,0/24,,42.33,4.40,,31.03
56.0,15/12/2001,West Indies,Asgiriya Stadium,,7.0,0/37,,43.03,4.41,,31.65
57.0,19/12/2001,West Indies,R Premadasa Stadium,,6.0,0/36,,43.63,4.43,,32.25
58.0,08/04/2002,Pakistan,Sharjah Cricket Stadium,Younis Khan (c †R S Kaluwitharana),7.0,1/20,,43.61,4.41,61,32.05
59.0,09/04/2002,New Zealand,Sharjah Cricket Stadium,N J Astle (c †R S Kaluwitharana),7.0,2/37,,42.89,4.42,62,31.62
,,,,C D McMillan (c W P U J C Vaas),,,,,,63,
60.0,12/04/2002,Pakistan,Sharjah Cricket Stadium,Shahid Afridi (c M Muralitharan),8.0,1/30,,42.97,4.41,64,31.59
61.0,14/04/2002,New Zealand,Sharjah Cricket Stadium,C Z Harris (lbw),7.0,1/39,,42.95,4.43,65,31.71
62.0,17/04/2002,Pakistan,Sharjah Cricket Stadium,Mohammad Yousuf (c T C B Fernando),10.0,3/63,,41.94,4.47,66,31.24
,,,,Shahid Afridi (c T C B Fernando),,,,,,67,
,,,,Younis Khan (c M S Atapattu),,,,,,68,
63.0,27/06/2002,England,Trent Bridge,N V Knight (lbw),7.0,1/46,,41.94,4.50,69,31.45
64.0,30/06/2002,India,Kennington Oval,S R Tendulkar (c †R S Kaluwitharana),10.0,1/46,,42.20,4.50,70,31.66
65.0,02/07/2002,England,Headingley,,5.2,0/54,,42.66,4.56,,32.43
66.0,07/07/2002,England,Old Trafford,N V Knight (b),7.0,2/42,,42.06,4.58,71,32.11
,,,,M E Trescothick (b),,,,,,72,
67.0,11/07/2002,India,County Ground (Bristol),M Kaif (c L P C Silva),10.0,1/66,,42.30,4.62,73,32.58
68.0,25/02/2004,Australia,R Premadasa Stadium,,7.1,0/37,,42.89,4.63,,33.08
69.0,27/02/2004,Australia,R Premadasa Stadium,A C Gilchrist (c †K C Sangakkara),8.0,1/40,,42.96,4.63,74,33.18
70.0,29/02/2004,Australia,Sinhalese Sports Club Ground,A C Gilchrist (lbw),10.0,3/34,,42.06,4.61,75,32.32
,,,,B J Haddin (c S T Jayasuriya),,,,,,76,
,,,,A Symonds (c R P Arnold),,,,,,77,
71.0,20/04/2004,Zimbabwe,Queens Sports Club,D D Ebrahim (c D P M D Jayawardene),7.0,3/21,,41.01,4.59,78,31.38
,,,,V Sibanda (c †K C Sangakkara),,,,,,79,
,,,,E Chigumbura (c M Muralitharan),,,,,,80,
72.0,22/04/2004,Zimbabwe,Queens Sports Club,,6.0,0/21,,41.46,4.58,,31.64
73.0,29/04/2004,Zimbabwe,Harare Sports Club,,8.0,0/24,,42.06,4.56,,31.94
74.0,17/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,Arshad Ali (lbw),8.0,2/11,,41.62,4.51,81,31.29
,,,,Fahad Usman (c †K C Sangakkara),,,,,,82,
75.0,18/07/2004,India,Rangiri Dambulla International Stadium,S R Tendulkar (c W S Jayantha),10.0,3/49,,40.86,4.52,83,30.76
,,,,S C Ganguly (c M Muralitharan),,,,,,84,
,,,,P A Patel (c †K C Sangakkara),,,,,,85,
76.0,21/07/2004,Pakistan,R Premadasa Stadium,Moin Khan (c †K C Sangakkara),10.0,3/29,,40.15,4.49,86,30.05
,,,,Imran Nazir (c D P M D Jayawardene),,,,,,87,
,,,,Shoaib Malik (c T M Dilshan),,,,,,88,
77.0,27/07/2004,India,R Premadasa Stadium,S R Tendulkar (lbw),8.0,1/49,,40.24,4.51,89,30.26
78.0,01/08/2004,India,R Premadasa Stadium,S C Ganguly (c D P M D Jayawardene),8.0,1/18,,40.32,4.48,90,30.12
79.0,20/08/2004,South Africa,R Premadasa Stadium,,4.0,0/20,,40.59,4.49,,30.34
80.0,22/08/2004,South Africa,R Premadasa Stadium,J H Kallis (lbw),8.0,5/26,,38.96,4.47,91,29.02
,,,,H H Gibbs (b),,,,,,92,
,,,,N Boje (c T M Dilshan),,,,,,93,
,,,,G C Smith (b),,,,,,94,
,,,,J A Rudolph (c †K C Sangakkara),,,,,,95,
81.0,25/08/2004,South Africa,Rangiri Dambulla International Stadium,L Klusener (b),8.0,1/33,,39.05,4.47,96,29.06
82.0,31/08/2004,South Africa,Sinhalese Sports Club Ground,H H Gibbs (b),8.0,1/25,,39.14,4.45,97,29.02
83.0,14/09/2004,Zimbabwe,Kennington Oval,D D Ebrahim (c U D U Chandana),10.0,3/19,,38.57,4.41,98,28.34
,,,,S Matsikenyeri (c †K C Sangakkara),,,,,,99,
,,,,T Panyangara (c M S Atapattu),,,,,,100,
84.0,17/09/2004,England,The Rose Bowl,M P Vaughan (b),10.0,1/61,,38.78,4.43,101,28.66
85.0,06/10/2004,Pakistan,National Stadium (Karachi),Salman Butt (c M S Atapattu),8.0,1/31,,38.87,4.43,102,28.69
86.0,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,B R M Taylor (c †K C Sangakkara),6.0,1/24,,38.84,4.42,103,28.64
87.0,14/10/2004,Pakistan,Gaddafi Stadium,,7.0,0/44,,39.25,4.44,,29.07
88.0,16/10/2004,Pakistan,Gaddafi Stadium,,4.0,0/12,,39.49,4.43,,29.18
89.0,06/08/2005,West Indies,R Premadasa Stadium,,8.0,0/47,,39.95,4.45,,29.64
90.0,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,,4.0,0/37,,40.18,4.48,,30.00
91.0,03/11/2005,India,Nehru Stadium (Pune),Yuvraj Singh (c T M Dilshan),8.0,1/47,,40.26,4.50,104,30.16
92.0,06/11/2005,India,Sardar Patel Stadium,V Sehwag (b),5.0,2/29,,39.78,4.50,105,29.87
,,,,M S Dhoni (lbw),,,,,,106,
93.0,12/11/2005,India,Reliance Stadium,S R Tendulkar (c & b),7.0,2/47,,39.44,4.53,107,29.75
,,,,I K Pathan (c D P M D Jayawardene),,,,,,108,
