0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73.0,29/04/2004,Zimbabwe,Harare Sports Club,3*,295,14.05,0/24,80,31.94,,12,,,,25 years 351 days
74.0,17/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,21,316,14.36,2/11,82,31.29,,12,,,,26 years 65 days
75.0,18/07/2004,India,Rangiri Dambulla International Stadium,-,316,14.36,3/49,85,30.76,,12,,,,26 years 66 days
76.0,21/07/2004,Pakistan,R Premadasa Stadium,-,316,14.36,3/29,88,30.05,,12,,,,26 years 69 days
77.0,27/07/2004,India,R Premadasa Stadium,3*,319,14.50,1/49,89,30.26,,12,,,,26 years 75 days
78.0,01/08/2004,India,R Premadasa Stadium,6*,325,14.77,1/18,90,30.12,,12,,,,26 years 80 days
79.0,20/08/2004,South Africa,R Premadasa Stadium,-,325,14.77,0/20,90,30.34,,12,,,,26 years 99 days
80.0,22/08/2004,South Africa,R Premadasa Stadium,6,331,14.39,5/26,95,29.02,,12,,,,26 years 101 days
81.0,25/08/2004,South Africa,Rangiri Dambulla International Stadium,-,331,14.39,1/33,96,29.06,,12,,,,26 years 104 days
82.0,31/08/2004,South Africa,Sinhalese Sports Club Ground,1*,332,14.43,1/25,97,29.02,,12,,,,26 years 110 days
83.0,14/09/2004,Zimbabwe,Kennington Oval,-,332,14.43,3/19,100,28.34,,12,,,,26 years 124 days
84.0,17/09/2004,England,The Rose Bowl,-,332,14.43,1/61,101,28.66,,12,,,,26 years 127 days
85.0,06/10/2004,Pakistan,National Stadium (Karachi),-,332,14.43,1/31,102,28.69,,12,,,,26 years 146 days
86.0,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,-,332,14.43,1/24,103,28.64,,12,,,,26 years 149 days
87.0,14/10/2004,Pakistan,Gaddafi Stadium,-,332,14.43,0/44,103,29.07,,12,,,,26 years 154 days
88.0,16/10/2004,Pakistan,Gaddafi Stadium,-,332,14.43,0/12,103,29.18,,12,,,,26 years 156 days
89.0,06/08/2005,West Indies,R Premadasa Stadium,9,341,14.21,0/47,103,29.64,,12,,,,27 years 85 days
90.0,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,0,341,13.64,0/37,103,30.00,,12,,,,27 years 168 days
91.0,03/11/2005,India,Nehru Stadium (Pune),2,343,13.19,1/47,104,30.16,,12,,,,27 years 174 days
92.0,06/11/2005,India,Sardar Patel Stadium,-,343,13.19,2/29,106,29.87,,12,,,,27 years 177 days
93.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,-,343,13.19,,106,29.87,,12,,,,27 years 180 days
94.0,12/11/2005,India,Reliance Stadium,-,343,13.19,2/47,108,29.75,1,13,,,,27 years 183 days
95.0,08/02/2007,India,Eden Gardens,-,343,13.19,,108,29.75,,13,,,,28 years 271 days
