0,1,2,3,4,5,6,7,8,9,10,11
,,,,Shahid Afridi (c A M Stuart),,,,,,15,
,,,,Inzamam-ul-Haq (c A M Stuart),,,,,,16,
22.0,29/03/1997,South Africa,Buffalo Park,,10.0,0/45,,48.19,4.53,,36.38
23.0,31/03/1997,South Africa,St George's Park,J N Rhodes (c P R Reiffel),8.0,1/33,,48.18,4.51,17,36.18
24.0,02/04/1997,South Africa,Newlands,,4.0,0/28,,49.59,4.58,,37.82
25.0,08/04/1997,South Africa,Wanderers Stadium,,3.0,0/22,,50.65,4.63,,39.12
26.0,10/04/1997,South Africa,SuperSport Park,,7.0,0/40,,53.12,4.68,,41.47
27.0,13/04/1997,South Africa,Mangaung Oval,,5.0,0/35,,54.88,4.76,,43.53
28.0,24/05/1997,England,Kennington Oval,G P Thorpe (c S R Waugh),9.0,1/43,,54.83,4.76,18,43.50
29.0,25/05/1997,England,Lord's,,3.0,0/27,,55.83,4.84,,45.00
30.0,17/12/1997,New Zealand,Melbourne Cricket Ground,D L Vettori (c S K Warne),10.0,2/26,,53.25,4.71,19,41.80
,,,,G R Larsen (c S R Waugh),,,,,,20,
31.0,11/01/1998,South Africa,Brisbane Cricket Ground,,2.3,0/25,,54.00,4.78,,43.05
32.0,21/01/1998,New Zealand,Melbourne Cricket Ground,,5.0,0/33,,55.50,4.83,,44.70
33.0,27/01/1998,South Africa,Sydney Cricket Ground,S M Pollock (st †A C Gilchrist),5.0,1/29,,54.29,4.86,21,43.95
34.0,10/02/1998,New Zealand,Basin Reserve,D J Nash (c †A C Gilchrist),10.0,3/54,,50.00,4.89,22,40.71
,,,,C D McMillan (c G R Robertson),,,,,,23,
,,,,C Z Harris (b),,,,,,24,
35.0,14/02/1998,New Zealand,Eden Park,C L Cairns (c S R Waugh),10.0,1/37,,50.40,4.83,25,40.56
36.0,01/04/1998,India,Nehru Stadium (Kochi),,5.0,0/34,,51.60,4.87,,41.92
37.0,03/04/1998,Zimbabwe,Sardar Patel Stadium,,2.0,0/14,,52.08,4.89,,42.48
38.0,07/04/1998,India,Green Park,V G Kambli (b),2.0,1/8,,50.54,4.89,26,41.15
39.0,11/04/1998,Zimbabwe,Arun Jaitley Stadium,,3.0,0/19,,51.23,4.91,,41.88
40.0,19/04/1998,India,Sharjah Cricket Stadium,,1.0,0/8,,51.46,4.92,,42.19
41.0,06/11/1998,Pakistan,National Stadium (Karachi),Wasim Akram (c & b),8.0,1/47,,51.33,4.95,27,42.37
42.0,13/01/1999,Sri Lanka,Sydney Cricket Ground,,5.0,0/26,,52.44,4.96,,43.33
43.0,15/01/1999,England,Melbourne Cricket Ground,A D Mullally (c R T Ponting),3.2,2/9,,49.52,4.93,28,40.66
,,,,D Gough (c M E Waugh),,,,,,29,
44.0,17/01/1999,England,Sydney Cricket Ground,,3.0,0/26,,50.14,4.97,,41.55
45.0,05/02/1999,England,Sydney Cricket Ground,A J Hollioake (c †A C Gilchrist),4.0,1/15,,49.27,4.95,30,40.67
46.0,07/02/1999,Sri Lanka,Melbourne Cricket Ground,,3.0,0/15,,49.87,4.95,,41.17
47.0,25/04/1999,West Indies,Kensington Oval,S L Campbell (c †A C Gilchrist),5.0,1/23,,49.23,4.95,31,40.58
48.0,20/05/1999,New Zealand,Sophia Gardens,,3.0,0/15,,49.81,4.95,,41.06
49.0,30/05/1999,West Indies,Old Trafford,,7.0,0/18,,51.16,4.88,,41.65
50.0,09/06/1999,Zimbabwe,Lord's,M W Goodwin (c T M Moody),5.0,1/26,,50.50,4.89,32,41.16
51.0,13/06/1999,South Africa,Headingley,,3.0,0/22,,51.06,4.92,,41.84
52.0,28/08/1999,India,Sinhalese Sports Club Ground,,5.0,0/21,,52.00,4.90,,42.50
53.0,21/10/1999,Zimbabwe,Queens Sports Club,,4.0,0/22,,52.75,4.91,,43.19
54.0,19/01/2000,Pakistan,Sydney Cricket Ground,,3.0,0/17,,53.31,4.92,,43.72
55.0,02/02/2000,Pakistan,Melbourne Cricket Ground,Azhar Mahmood (c S R Waugh),2.0,1/16,,52.06,4.94,33,42.88
56.0,03/03/2000,New Zealand,Eden Park,,6.0,0/37,,53.15,4.97,,44.00
57.0,16/04/2000,South Africa,Wanderers Stadium,,3.0,0/11,,53.70,4.95,,44.33
58.0,20/08/2000,South Africa,Etihad Stadium,,5.0,0/22,,54.61,4.94,,45.00
59.0,28/01/2001,Zimbabwe,Sydney Cricket Ground,A Flower (c A Symonds),7.0,1/25,,54.24,4.91,34,44.41
60.0,04/02/2001,Zimbabwe,WACA Ground,,5.0,0/30,,55.12,4.93,,45.29
61.0,09/02/2001,West Indies,Melbourne Cricket Ground,N A M McLean (c S R Waugh),3.0,1/20,,54.06,4.95,35,44.57
62.0,31/03/2001,India,Nehru Stadium (Indore),,2.0,0/23,,54.40,4.99,,45.23
63.0,03/04/2001,India,Indira Priyadarshini Stadium,,3.0,0/29,,54.91,5.03,,46.06
64.0,09/06/2001,Pakistan,Sophia Gardens,,2.0,0/12,,55.26,5.04,,46.40
65.0,21/06/2001,England,Kennington Oval,A R Caddick (c M L Hayden),1.2,1/4,,53.94,5.03,36,45.22
66.0,13/01/2002,South Africa,Melbourne Cricket Ground,,2.0,0/10,,54.28,5.03,,45.50
67.0,03/02/2002,South Africa,WACA Ground,,2.0,0/17,,54.61,5.05,,45.97
