0,1,2,3,4,5,6,7,8,9,10,11
16.0,07/10/2006,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,M S Atapattu (c Farhad Reza),10.0,2/65,,33.72,4.19,24,23.52
,,,,S T Jayasuriya (lbw),,,,,,25,
17.0,11/10/2006,West Indies,Sawai Mansingh Stadium,,5.0,0/26,,34.92,4.22,,24.56
18.0,09/12/2006,Zimbabwe,Shere Bangla National Stadium,T M K Mawoyo (b),10.0,1/40,,35.88,4.21,26,25.15
19.0,25/02/2007,Bermuda,Antigua Recreation Ground,C J Smith (c †Mushfiqur Rahim),10.0,1/31,,36.78,4.14,27,25.37
20.0,17/03/2007,India,Queen's Park Oval,,10.0,0/31,,39.00,4.08,,26.52
21.0,21/03/2007,Sri Lanka,Queen's Park Oval,K C Sangakkara (c Tamim Iqbal),10.0,1/58,,39.75,4.17,28,27.64
22.0,25/03/2007,Bermuda,Queen's Park Oval,D L Hemp (c Aftab Ahmed),5.0,1/14,,39.41,4.14,29,27.17
23.0,02/04/2007,New Zealand,Sir Vivian Richards Stadium,P G Fulton (c Tamim Iqbal),7.0,1/22,,39.50,4.10,30,27.00
24.0,07/04/2007,South Africa,Providence Stadium,J H Kallis (c Tamim Iqbal),10.0,2/41,,38.91,4.10,31,26.59
,,,,G C Smith (b),,,,,,32,
25.0,11/04/2007,England,Kensington Oval,A J Strauss (lbw),10.0,2/25,,38.38,4.03,33,25.76
,,,,I R Bell (c Aftab Ahmed),,,,,,34,
26.0,19/04/2007,West Indies,Kensington Oval,C H Gayle (lbw),10.0,1/48,,39.00,4.06,35,26.40
27.0,10/05/2007,India,Shere Bangla National Stadium,V Sehwag (c Shakib Al Hasan),9.0,2/66,,38.35,4.19,36,26.76
,,,,G Gambhir (lbw),,,,,,37,
28.0,12/05/2007,India,Shere Bangla National Stadium,V Sehwag (c Javed Omar),10.0,2/49,,37.92,4.22,38,26.64
,,,,G Gambhir (b),,,,,,39,
29.0,20/07/2007,Sri Lanka,P Sara Oval,S T Jayasuriya (b),10.0,2/43,,37.54,4.22,40,26.39
,,,,D P M D Jayawardene (c Shakib Al Hasan),,,,,,41,
30.0,23/07/2007,Sri Lanka,R Premadasa Stadium,D P M D Jayawardene (c Aftab Ahmed),10.0,2/39,,37.19,4.21,42,26.07
,,,,K C Sangakkara (c †Mushfiqur Rahim),,,,,,43,
31.0,25/07/2007,Sri Lanka,R Premadasa Stadium,W U Tharanga (lbw),8.0,1/18,,37.43,4.15,44,25.89
32.0,09/03/2008,South Africa,Zahur Ahmed Chowdhury Stadium,,10.0,0/33,,38.80,4.12,,26.64
33.0,12/03/2008,South Africa,Shere Bangla National Stadium,,8.0,0/35,,39.89,4.13,,27.43
34.0,11/04/2008,Pakistan,Iqbal Stadium,,3.0,0/29,,40.30,4.18,,28.09
35.0,09/10/2008,New Zealand,Shere Bangla National Stadium,,2.0,0/18,,40.57,4.22,,28.50
36.0,11/10/2008,New Zealand,Shere Bangla National Stadium,B B McCullum (c Junaid Siddique),10.0,3/23,,39.26,4.15,45,27.17
,,,,J M How (c Mohammad Ashraful),,,,,,46,
,,,,J D Ryder (c & b),,,,,,47,
37.0,14/10/2008,New Zealand,Zahur Ahmed Chowdhury Stadium,J D Ryder (b),10.0,1/40,,39.69,4.15,48,27.44
38.0,07/11/2008,South Africa,Senwes Park,J Louw (b),10.0,1/56,,40.10,4.19,49,28.02
39.0,09/11/2008,South Africa,Willowmoore Park,M V Boucher (c Mohammad Ashraful),10.0,1/75,,40.50,4.29,50,28.96
40.0,26/07/2009,West Indies,Windsor Park,A D S Fletcher (b),8.0,1/30,,40.65,4.28,51,28.98
41.0,28/07/2009,West Indies,Windsor Park,R N Lewis (b),8.0,1/61,,40.79,4.35,52,29.60
42.0,09/08/2009,Zimbabwe,Queens Sports Club,H Masakadza (c †Mushfiqur Rahim),9.0,1/32,,41.04,4.33,53,29.64
43.0,11/08/2009,Zimbabwe,Queens Sports Club,M A Vermeulen (lbw),9.1,2/53,,40.55,4.37,54,29.53
,,,,H Masakadza (b),,,,,,55,
44.0,14/08/2009,Zimbabwe,Queens Sports Club,H Masakadza (b),9.0,1/59,,40.79,4.42,56,30.05
45.0,16/08/2009,Zimbabwe,Queens Sports Club,T Mupariwa (lbw),9.0,1/52,,41.02,4.45,57,30.44
46.0,18/08/2009,Zimbabwe,Queens Sports Club,R W Price (lbw),8.4,2/45,,40.51,4.47,58,30.17
,,,,S C Williams (lbw),,,,,,59,
47.0,07/01/2010,India,Shere Bangla National Stadium,Yuvraj Singh (b),9.3,1/58,,40.78,4.51,60,30.63
48.0,08/01/2010,Sri Lanka,Shere Bangla National Stadium,,6.0,0/37,,41.38,4.53,,31.25
49.0,11/01/2010,India,Shere Bangla National Stadium,,7.0,0/37,,42.08,4.54,,31.87
50.0,16/06/2010,India,Rangiri Dambulla International Stadium,,5.0,0/25,,42.58,4.55,,32.28
51.0,18/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,,8.0,0/61,,43.38,4.61,,33.30
52.0,15/07/2010,Ireland,Civil Service Cricket Club,N J O'Brien (lbw),9.0,1/53,,43.56,4.63,61,33.62
