0,1,2,3,4,5,6,7,8,9,10,11
75,30/05/1985,Australia,Old Trafford,b G F Lawson,3,11,27.27,,2325,35.77,76.86
76,01/06/1985,Australia,Edgbaston,c †W B Phillips b S P O'Donnell,0,7,0.00,,2325,35.23,76.68
77,03/06/1985,Australia,Lord's,c A R Border b C J McDermott,102,118,86.44,,2427,36.22,77.05
78,18/02/1986,West Indies,Sabina Park,c I V A Richards b B P Patterson,0,4,0.00,,2427,35.69,76.95
79,04/03/1986,West Indies,Queen's Park Oval,run out,9,10,90.00,,2436,35.30,76.99
80,19/03/1986,West Indies,Kensington Oval,lbw b M A Holding,0,2,0.00,,2436,34.80,76.94
81,31/03/1986,West Indies,Queen's Park Oval,b C A Walsh,20,37,54.05,,2456,34.59,76.68
82,24/05/1986,India,Kennington Oval,c Kapil Dev b R J Shastri,0,1,0.00,,2456,34.11,76.65
83,26/05/1986,India,Old Trafford,b R M H Binny,81,94,86.17,,2537,34.75,76.93
84,16/07/1986,New Zealand,Headingley,b J V Coney,18,38,47.37,,2555,34.53,76.59
85,18/07/1986,New Zealand,Old Trafford,c J G Wright b J V Coney,9,18,50.00,,2564,34.19,76.45
86,01/01/1987,Australia,WACA Ground,c †T J Zoehrer b M R Whitney,6,6,100.00,,2570,33.82,76.49
87,03/01/1987,West Indies,WACA Ground,c †P J L Dujon b J Garner,11,15,73.33,,2581,33.52,76.47
88,05/01/1987,Pakistan,WACA Ground,c Shoaib Mohammad b Mudassar Nazar,2,3,66.67,,2583,33.12,76.47
89,07/01/1987,Pakistan,WACA Ground,c Shoaib Mohammad b Imran Khan,31,39,79.49,,2614,33.09,76.50
90,17/01/1987,West Indies,Brisbane Cricket Ground,c J Garner b R A Harper,42,42,100.00,,2656,33.20,76.79
91,18/01/1987,Australia,Brisbane Cricket Ground,b S R Waugh,15,23,65.22,,2671,32.98,76.71
92,22/01/1987,Australia,Sydney Cricket Ground,c D M Wellham b S P O'Donnell,50,66,75.76,,2721,33.18,76.69
93,24/01/1987,West Indies,Adelaide Oval,c D L Haynes b A H Gray,29,30,96.67,,2750,33.13,76.86
94,26/01/1987,Australia,Adelaide Oval,c S R Waugh b S P O'Donnell,21,25,84.00,,2771,32.99,76.91
95,30/01/1987,West Indies,Melbourne Cricket Ground,b M D Marshall,8,15,53.33,,2779,32.69,76.81
96,01/02/1987,Australia,Melbourne Cricket Ground,c P L Taylor b S P Davis,11,10,110.00,,2790,32.44,76.90
97,03/02/1987,West Indies,Devonport Oval,c T R O Payne b M D Marshall,3,18,16.67,,2793,32.10,76.60
98,08/02/1987,Australia,Melbourne Cricket Ground,c P L Taylor b B A Reid,45,47,95.74,,2838,32.25,76.85
99,11/02/1987,Australia,Sydney Cricket Ground,c D M Wellham b P L Taylor,17,23,73.91,,2855,32.08,76.83
100,21/05/1987,Pakistan,Kennington Oval,not out,15*,15,100.00,,2870,32.25,76.92
101,23/05/1987,Pakistan,Trent Bridge,b Mudassar Nazar,24,43,55.81,,2894,32.16,76.68
102,25/05/1987,Pakistan,Edgbaston,b Mudassar Nazar,11,20,55.00,,2905,31.92,76.57
103,25/05/1989,Australia,Old Trafford,c †I A Healy b C G Rackemann,36,33,109.09,,2941,31.97,76.85
104,27/05/1989,Australia,Trent Bridge,b S R Waugh,28,59,47.46,,2969,31.92,76.40
105,29/05/1989,Australia,Lord's,c †M R J Veletta b T M Moody,61,100,61.00,,3030,32.23,76.02
106,23/05/1990,New Zealand,Headingley,c M W Priest b R J Hadlee,1,8,12.50,,3031,31.91,75.89
107,25/05/1990,New Zealand,Kennington Oval,b R J Hadlee,4,3,133.33,,3035,31.61,75.93
108,18/07/1990,India,Headingley,b A Kumble,50,95,52.63,,3085,31.80,75.39
109,20/07/1990,India,Trent Bridge,run out,25,30,83.33,,3110,31.73,75.45
110,01/12/1990,New Zealand,Adelaide Oval,c M D Crowe b C Pringle,6,4,150.00,,3116,31.47,75.52
111,10/01/1991,Australia,Melbourne Cricket Ground,lbw b T M Alderman,26,29,89.66,,3142,31.42,75.62
112,09/02/1991,New Zealand,AMI Stadium,b R G Petrie,4,11,36.36,,3146,31.15,75.52
113,13/02/1991,New Zealand,Basin Reserve,run out,11,26,42.31,,3157,30.95,75.31
114,16/02/1991,New Zealand,Eden Park,c A H Jones b C Z Harris,13,26,50.00,,3170,30.78,75.15
No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,,
