0,1,2,3,4,5,6,7,8,9,10,11
20.0,23/05/1999,India,County Ground (Bristol),,9.0,0/62,,45.29,5.18,,39.12
21.0,25/09/1999,Zimbabwe,Gymkhana Club Ground,,9.0,3/22,,41.20,5.00,18,34.35
22.0,29/09/1999,India,Gymkhana Club Ground,N Chopra (c & b),10.0,1/49,,42.10,5.00,19,35.05
23.0,30/09/1999,South Africa,Gymkhana Club Ground,,4.0,0/30,,43.24,5.06,,36.48
24.0,03/10/2000,India,Gymkhana Club Ground,,2.0,0/13,,43.81,5.08,,37.10
25.0,15/08/2001,West Indies,Simba Union Ground,D Ganga (lbw),7.0,1/45,,43.73,5.14,20,37.45
26.0,18/08/2001,West Indies,Gymkhana Club Ground,,3.0,0/14,,44.55,5.13,,38.09
27.0,19/08/2001,West Indies,Gymkhana Club Ground,C H Gayle (c †D O Obuya),10.0,2/43,,43.33,5.08,21,36.71
,,,,L V Garrick (b),,,,,,22,
28.0,14/10/2001,South Africa,Diamond Oval,,3.0,0/27,,44.08,5.15,,37.83
29.0,22/10/2001,South Africa,Newlands,,6.0,0/48,,45.58,5.24,,39.83
30.0,24/10/2001,India,Boland Park,,10.0,0/54,,48.08,5.25,,42.08
31.0,17/09/2002,West Indies,Sinhalese Sports Club Ground,C L Hooper (c K O Otieno),7.0,2/49,,46.00,5.31,23,40.73
,,,,B C Lara (b),,,,,,24,
32.0,20/09/2002,South Africa,R Premadasa Stadium,J H Kallis (st †D O Obuya),10.0,1/54,,46.52,5.32,25,41.22
33.0,11/12/2002,Zimbabwe,Kwekwe Sports Club,G W Flower (c J O Angara),10.0,1/49,,47.00,5.30,26,41.50
34.0,24/02/2003,Sri Lanka,Gymkhana Club Ground,M Muralitharan (c A O Suji),5.0,2/13,,44.87,5.24,27,39.17
,,,,R A P Nissanka (c T M Odoyo),,,,,,28,
35.0,01/03/2003,Bangladesh,Wanderers Stadium,Akram Khan (c sub),5.2,3/14,,41.76,5.18,29,36.03
,,,,Mohammad Rafique (c H S Modi),,,,,,30,
,,,,Manjural Islam (st †K O Otieno),,,,,,31,
36.0,04/03/2003,West Indies,Diamond Oval,B C Lara (c D O Obuya),8.0,1/28,,41.94,5.12,32,35.79
37.0,07/03/2003,India,Newlands,,6.0,0/36,,43.00,5.14,,36.85
38.0,12/03/2003,Zimbabwe,Mangaung Oval,H K Olonga (c M O Odumbe),2.1,2/2,,40.97,5.11,33,34.86
,,,,D A Marillier (b),,,,,,34,
39.0,20/03/2003,India,Kingsmead,S R Tendulkar (c D O Obuya),10.0,1/60,,41.49,5.14,35,35.54
40.0,05/04/2003,Zimbabwe,Sharjah Cricket Stadium,,6.0,0/41,,42.46,5.18,,36.65
41.0,06/04/2003,Sri Lanka,Sharjah Cricket Stadium,,4.0,0/20,,43.11,5.18,,37.19
42.0,08/04/2003,Pakistan,Sharjah Cricket Stadium,Misbah-ul-Haq (c B J Patel),8.0,3/42,,41.08,5.18,36,35.45
,,,,Rashid Latif (b),,,,,,37,
,,,,Mohammad Yousuf (b),,,,,,38,
43.0,11/09/2004,India,The Rose Bowl,V V S Laxman (st †K O Otieno),10.0,1/53,,41.54,5.18,39,35.88
44.0,25/02/2006,Zimbabwe,Queens Sports Club,,10.0,0/44,,43.00,5.16,,36.95
45.0,26/02/2006,Zimbabwe,Queens Sports Club,R S Higgins (c †K O Otieno),5.0,1/17,,42.69,5.13,40,36.48
46.0,03/03/2006,Zimbabwe,Harare Sports Club,,9.0,0/42,,43.98,5.11,,37.48
47.0,17/03/2006,Bangladesh,Shaheed Chandu Stadium,,10.0,0/47,,45.40,5.10,,38.60
48.0,23/03/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,Mashrafe Mortaza (c & b),8.5,3/32,,43.56,5.06,41,36.73
,,,,Alok Kapali (b),,,,,,42,
,,,,Shahriar Nafees (c D O Obuya),,,,,,43,
49.0,25/03/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,,5.0,0/16,,44.22,5.03,,37.09
50.0,05/08/2006,Canada,"Cricket, Skating & Curling Club",U Bhatti (b),5.2,2/14,,43.02,4.99,44,35.81
,,,,G R Codrington (b),,,,,,45,
51.0,06/08/2006,Canada,"Cricket, Skating & Curling Club",D R Chumney (b),9.0,3/14,,41.52,4.90,46,33.94
,,,,G R Codrington (lbw),,,,,,47,
,,,,Qaiser Ali (c & b),,,,,,48,
52.0,12/08/2006,Bangladesh,Gymkhana Club Ground,,2.0,0/13,,41.76,4.91,,34.20
53.0,13/08/2006,Bangladesh,Gymkhana Club Ground,,5.0,0/18,,42.36,4.90,,34.56
54.0,11/11/2006,Bermuda,Mombasa Sports Ground,K A D Hurdle (b),5.0,1/17,,42.12,4.87,49,34.22
55.0,12/11/2006,Bermuda,Mombasa Sports Ground,,9.0,0/46,,43.18,4.88,,35.12
56.0,14/11/2006,Bermuda,Mombasa Sports Ground,D A Minors (c N N Odhiambo),7.0,1/32,,43.15,4.87,50,35.06
57.0,21/01/2007,Scotland,Mombasa Sports Ground,D R Brown (c T Mishra),10.0,4/41,,41.14,4.85,51,33.29
,,,,N F I McCallum (c D O Obuya),,,,,,52,
,,,,N S Poonia (c J K Kamande),,,,,,53,
,,,,G A Rogers (st †M A Ouma),,,,,,54,
58.0,24/01/2007,Canada,Mombasa Sports Ground,A Bagai (c C O Obuya),10.0,2/30,,40.76,4.81,55,32.66
,,,,H Osinde (c C O Obuya),,,,,,56,
59.0,29/01/2007,Bermuda,Jaffrey Sports Club Ground,D A Minors (c & b),7.0,2/29,,40.10,4.80,57,32.05
,,,,M O Jones (b),,,,,,58,
60.0,31/01/2007,Netherlands,Gymkhana Club Ground,L P van Troost (lbw),8.2,1/16,,40.26,4.74,59,31.79
61.0,02/02/2007,Ireland,Ruaraka Sports Club Ground,,10.0,0/53,,41.25,4.75,,32.66
62.0,04/02/2007,Scotland,Gymkhana Club Ground,D R Brown (c R D Shah),10.0,3/46,,40.25,4.75,60,31.84
,,,,C J O Smith (c R D Shah),,,,,,61,
,,,,R M Haq (c & b),,,,,,62,
63.0,07/02/2007,Scotland,Gymkhana Club Ground,,5.0,0/13,,40.72,4.72,,32.05
64.0,14/03/2007,Canada,Darren Sammy National Cricket Stadium,I S Billcliff (c & b),9.0,2/34,,40.30,4.70,63,31.59
,,,,A A Mulla (c P J Ongondo),,,,,,64,
65.0,20/03/2007,New Zealand,Darren Sammy National Cricket Stadium,L R P L Taylor (c & b),6.0,1/45,,40.24,4.74,65,31.79
66.0,24/03/2007,England,Darren Sammy National Cricket Stadium,E C Joyce (b),4.0,1/18,,40.00,4.74,66,31.59
67.0,06/06/2007,ACC Asian XI,M Chinnaswamy Stadium,D P M D Jayawardene (c S M Pollock),8.0,1/49,,40.12,4.76,67,31.84
68.0,10/06/2007,ACC Asian XI,MA Chidambaram Stadium,,4.0,0/59,,40.46,4.85,,32.70
69.0,18/10/2007,Canada,Gymkhana Club Ground,A Shamsuden (c E Otieno),10.0,1/30,,40.74,4.81,68,32.66
70.0,20/10/2007,Canada,Gymkhana Club Ground,U Bhatti (b),10.0,4/41,,39.35,4.79,69,31.45
,,,,Qaiser Ali (c †M A Ouma),,,,,,70,
,,,,D Soraine (c C O Obuya),,,,,,71,
,,,,A L Kandappah (c & b),,,,,,72,
71.0,27/10/2007,Bermuda,Gymkhana Club Ground,,10.0,0/41,,40.16,4.78,,32.00
72.0,28/10/2007,Bermuda,Gymkhana Club Ground,D L Hemp (c †M A Ouma),10.0,1/40,,40.43,4.77,73,32.11
73.0,21/08/2008,Netherlands,Hazelaarweg,E S Szwarczynski (b),5.0,1/21,,40.29,4.76,74,31.96
74.0,24/08/2008,Ireland,Civil Service Cricket Club,,1.0,0/4,,40.37,4.76,,32.01
75.0,18/10/2008,Ireland,Gymkhana Club Ground,A C Botha (c & b),8.0,2/43,,39.95,4.77,75,31.74
,,,,W T S Porterfield (c †M A Ouma),,,,,,76,
76.0,19/10/2008,Zimbabwe,Gymkhana Club Ground,R W Chakabva (c H A Varaiya),1.1,1/4,,39.53,4.76,77,31.39
77.0,31/10/2008,South Africa,Mangaung Oval,,4.0,0/23,,39.84,4.77,,31.68
78.0,02/11/2008,South Africa,Diamond Oval,,2.0,0/15,,39.99,4.78,,31.87
79.0,27/01/2009,Zimbabwe,Mombasa Sports Ground,S Matsikenyeri (c A A Obanda),10.0,2/32,,39.74,4.75,78,31.48
,,,,V Sibanda (c †M A Ouma),,,,,,79,
80.0,29/01/2009,Zimbabwe,Mombasa Sports Ground,E Chigumbura (b),8.0,1/59,,39.84,4.79,80,31.82
81.0,31/01/2009,Zimbabwe,Gymkhana Club Ground,K M Dabengwa (lbw),8.0,1/39,,39.94,4.79,81,31.90
82.0,01/02/2009,Zimbabwe,Gymkhana Club Ground,E Chigumbura (c †M A Ouma),10.0,1/44,,40.18,4.79,82,32.05
83.0,04/02/2009,Zimbabwe,Gymkhana Club Ground,,6.0,0/25,,40.61,4.78,,32.35
84.0,01/04/2009,Netherlands,Senwes Park,,3.0,0/22,,40.82,4.79,,32.61
85.0,06/04/2009,Bermuda,Senwes Park,,2.0,0/20,,40.96,4.81,,32.85
86.0,09/07/2009,Ireland,Castle Avenue,A C Botha (st †M A Ouma),9.5,2/31,,40.70,4.78,83,32.44
,,,,J F Mooney (c C O Obuya),,,,,,84,
87.0,11/07/2009,Ireland,Castle Avenue,W T S Porterfield (b),3.0,1/21,,40.44,4.79,85,32.31
88.0,12/07/2009,Ireland,Castle Avenue,P R Stirling (b),10.0,1/32,,40.66,4.77,86,32.31
89.0,12/10/2009,Zimbabwe,Harare Sports Club,,8.0,0/52,,41.20,4.79,,32.90
90.0,13/10/2009,Zimbabwe,Harare Sports Club,C K Coventry (b),10.0,2/38,,40.96,4.77,87,32.59
,,,,P Utseya (c & b),,,,,,88,
91.0,15/10/2009,Zimbabwe,Harare Sports Club,,10.0,0/36,,41.62,4.76,,32.99
92.0,17/10/2009,Zimbabwe,Harare Sports Club,,8.0,0/41,,42.16,4.76,,33.44
93.0,07/10/2010,Afghanistan,Gymkhana Club Ground,Mirwais Ashraf (c & b),1.0,1/6,,41.76,4.76,89,33.14
94.0,09/10/2010,Afghanistan,Gymkhana Club Ground,Mirwais Ashraf (c †D O Obuya),2.0,1/7,,41.43,4.76,90,32.86
95.0,11/10/2010,Afghanistan,Gymkhana Club Ground,Shapoor Zadran (lbw),3.0,1/33,,41.18,4.79,91,32.86
96.0,23/02/2011,Pakistan,Mahinda Rajapaksha International Cricket Stadium,Younis Khan (lbw),9.0,1/44,,41.32,4.79,92,32.98
97.0,07/03/2011,Canada,Arun Jaitley Stadium,,5.0,0/24,,41.64,4.79,,33.23
98.0,20/03/2011,Zimbabwe,Eden Gardens,,7.0,0/49,,42.09,4.81,,33.76
99.0,23/01/2014,Netherlands,Bert Sutcliffe Oval,,10.0,0/42,,42.72,4.80,,34.20
