0,1,2,3,4,5,6,7,8,9,10,11
25.0,08/09/2014,Ireland,The Village,A Balbirnie (c †M H Cross),6.0,1/34,,59.58,4.99,12,49.58
26.0,10/09/2014,Ireland,The Village,A D Poynter (c H J W Gardiner),3.0,1/19,,56.38,5.03,13,47.23
27.0,12/09/2014,Ireland,The Village,,2.0,0/13,,57.31,5.05,,48.23
28.0,08/01/2015,Afghanistan,ICC Global Cricket Academy,Javed Ahmadi (c P L Mommsen),8.0,2/38,,52.87,5.03,14,44.33
,,,,Usman Ghani (lbw),,,,,,15,
29.0,12/01/2015,Ireland,Dubai International Cricket Stadium,J F Mooney (c H J W Gardiner),9.0,1/34,,52.94,4.95,16,43.69
30.0,23/02/2015,England,Hagley Oval,I R Bell (c K J Coetzer),5.0,1/43,,51.59,5.08,17,43.65
31.0,26/02/2015,Afghanistan,University Oval,Javed Ahmadi (c M W Machan),10.0,4/40,,44.62,5.01,18,37.24
,,,,Dawlat Zadran (c P L Mommsen),,,,,,19,
,,,,Najibullah Zadran (c R M Haq),,,,,,20,
,,,,Afsar Zazai (lbw),,,,,,21,
32.0,04/03/2015,Bangladesh,Saxton Oval,,2.0,0/18,,45.19,5.06,,38.10
33.0,11/03/2015,Sri Lanka,Bellerive Oval,S L Malinga (c M A Leask),6.1,2/31,,42.87,5.06,22,36.13
,,,,N L T C Perera (c F R J Coleman),,,,,,23,
34.0,26/01/2016,Hong Kong,Mission Road,,2.0,0/14,,43.39,5.08,,36.74
35.0,16/08/2016,United Arab Emirates,Grange Cricket Club,,2.0,0/12,,43.91,5.09,,37.26
36.0,15/06/2017,Zimbabwe,Grange Cricket Club,S C Williams (c †K J Coetzer),4.0,1/29,,43.08,5.14,24,36.92
37.0,17/06/2017,Zimbabwe,Grange Cricket Club,,2.0,0/17,,43.58,5.18,,37.63
38.0,24/11/2017,Papua New Guinea,Dubai International Cricket Stadium,,3.0,0/14,,44.33,5.17,,38.21
39.0,21/01/2018,United Arab Emirates,ICC Global Cricket Academy,Adnan Mufti (c S G Whittingham),3.0,1/15,,43.28,5.17,25,37.28
40.0,23/01/2018,United Arab Emirates,ICC Global Cricket Academy,,6.0,0/40,,44.72,5.22,,38.88
41.0,04/03/2018,Afghanistan,Bulawayo Athletic Club,Mohammad Shahzad (c H G Munsey),9.0,3/42,,41.86,5.19,26,36.21
,,,,Rahmat Shah (c †M H Cross),,,,,,27,
,,,,Nasir Jamal (c T B Sole),,,,,,28,
42.0,12/03/2018,Zimbabwe,Queens Sports Club,,1.0,0/14,,42.07,5.24,,36.71
43.0,18/03/2018,Ireland,Harare Sports Club,,2.0,0/9,,42.50,5.23,,37.04
44.0,21/03/2018,West Indies,Harare Sports Club,A R Nurse (c B T J Wheal),3.0,1/12,,41.66,5.21,29,36.17
45.0,10/06/2018,England,Grange Cricket Club,A D Hales (c A C Evans),9.0,2/67,,40.71,5.31,30,36.00
,,,,J M Bairstow (c H G Munsey),,,,,,31,
46.0,10/05/2019,Afghanistan,Grange Cricket Club,,4.0,0/21,,41.48,5.30,,36.68
47.0,15/08/2019,Oman,Mannofield Park,,4.0,0/11,,42.26,5.26,,37.03
48.0,17/08/2019,Papua New Guinea,Mannofield Park,,3.0,0/19,,42.84,5.27,,37.65
49.0,18/08/2019,Oman,Mannofield Park,,1.0,0/8,,43.03,5.28,,37.90
