0,1,2,3,4,5,6,7,8,9,10,11
83,13/02/2002,England,AMI Stadium,did not bat,-,-,-,,403,10.61,71.08
84,16/02/2002,England,Westpac Stadium,not out,0*,0,-,,403,10.61,71.08
85,20/02/2002,England,McLean Park,lbw b A F Giles,9,9,100.00,,412,10.56,71.53
86,23/02/2002,England,Eden Park,c M J Hoggard b D Gough,4,4,100.00,,416,10.40,71.72
87,26/02/2002,England,Carisbrook,did not bat,-,-,-,,416,10.40,71.72
88,05/06/2002,West Indies,Sabina Park,b C H Gayle,15,15,100.00,,431,10.51,72.44
89,08/06/2002,West Indies,Darren Sammy National Cricket Stadium,not out,13*,11,118.18,,444,10.83,73.27
90,12/06/2002,West Indies,Queen's Park Oval,did not bat,-,-,-,,444,10.83,73.27
91,16/06/2002,West Indies,Arnos Vale Ground,b C L Hooper,1,2,50.00,,445,10.60,73.19
92,15/09/2002,Australia,Sinhalese Sports Club Ground,lbw b B Lee,6,5,120.00,,451,10.49,73.57
93,23/09/2002,Bangladesh,Sinhalese Sports Club Ground,c Fahim Muntasir b Manjural Islam,16,12,133.33,,467,10.61,74.72
94,26/12/2002,India,Eden Park,not out,5*,22,22.73,,472,10.73,72.95
95,29/12/2002,India,McLean Park,not out,9*,6,150.00,,481,10.93,73.66
96,01/01/2003,India,AMI Stadium,did not bat,-,-,-,,481,10.93,73.66
97,04/01/2003,India,Queenstown Events Centre,did not bat,-,-,-,,481,10.93,73.66
98,08/01/2003,India,Westpac Stadium,not out,16*,31,51.61,,497,11.30,72.66
99,14/01/2003,India,Seddon Park,did not bat,-,-,-,,497,11.30,72.66
100,13/02/2003,West Indies,St George's Park,b V C Drakes,13,25,52.00,,510,11.33,71.93
101,16/02/2003,South Africa,Wanderers Stadium,did not bat,-,-,-,,510,11.33,71.93
102,26/02/2003,Bangladesh,Diamond Oval,did not bat,-,-,-,,510,11.33,71.93
103,03/03/2003,Canada,Willowmoore Park,did not bat,-,-,-,,510,11.33,71.93
104,08/03/2003,Zimbabwe,Mangaung Oval,did not bat,-,-,-,,510,11.33,71.93
105,11/03/2003,Australia,St George's Park,c †A C Gilchrist b G D McGrath,10,9,111.11,,520,11.30,72.42
106,14/03/2003,India,SuperSport Park,c S C Ganguly b Harbhajan Singh,13,40,32.50,,533,11.34,70.32
107,11/05/2003,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,533,11.34,70.32
108,13/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,run out,5,8,62.50,,538,11.21,70.23
109,19/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,538,11.21,70.23
110,20/05/2003,Pakistan,Rangiri Dambulla International Stadium,c †Rashid Latif b Shoaib Akhtar,4,4,100.00,,542,11.06,70.39
111,23/05/2003,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,542,11.06,70.39
112,23/10/2003,India,MA Chidambaram Stadium,did not bat,-,-,-,,542,11.06,70.39
113,29/10/2003,Australia,Nahar Singh Stadium,lbw b I J Harvey,0,5,0.00,,542,10.84,69.94
114,03/11/2003,Australia,Nehru Stadium (Pune),b I J Harvey,18,15,120.00,,560,10.98,70.89
115,06/11/2003,India,Barabati Stadium,did not bat,-,-,-,,560,10.98,70.89
116,09/11/2003,Australia,Nehru Stadium (Guwahati),run out,0,0,-,,560,10.77,70.89
117,15/11/2003,India,Lal Bahadur Shastri Stadium,run out,19,25,76.00,,579,10.92,71.04
118,29/11/2003,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,579,10.92,71.04
119,01/12/2003,Pakistan,Gaddafi Stadium,c Imran Farhat b Mohammad Sami,0,3,0.00,,579,10.72,70.78
120,03/12/2003,Pakistan,Iqbal Stadium,not out,9*,7,128.57,,588,10.89,71.27
121,03/01/2004,Pakistan,Eden Park,did not bat,-,-,-,,588,10.89,71.27
122,07/01/2004,Pakistan,Queenstown Events Centre,b Mohammad Sami,9,5,180.00,,597,10.85,71.93
123,10/01/2004,Pakistan,AMI Stadium,did not bat,-,-,-,,597,10.85,71.93
124,14/01/2004,Pakistan,McLean Park,did not bat,-,-,-,,597,10.85,71.93
125,17/01/2004,Pakistan,Westpac Stadium,not out,0*,0,-,,597,10.85,71.93
126,13/02/2004,South Africa,Eden Park,run out,6,6,100.00,,603,10.77,72.13
127,17/02/2004,South Africa,AMI Stadium,did not bat,-,-,-,,603,10.77,72.13
128,20/02/2004,South Africa,Westpac Stadium,did not bat,-,-,-,,603,10.77,72.13
129,25/02/2004,South Africa,Carisbrook,did not bat,-,-,-,,603,10.77,72.13
130,29/02/2004,South Africa,Eden Park,not out,19*,10,190.00,,622,11.11,73.52
131,02/03/2004,South Africa,McLean Park,did not bat,-,-,-,,622,11.11,73.52
132,26/06/2004,West Indies,Edgbaston,did not bat,-,-,-,,622,11.11,73.52
133,29/06/2004,England,Riverside Ground,did not bat,-,-,-,,622,11.11,73.52
134,02/07/2004,West Indies,Sophia Gardens,did not bat,-,-,-,,622,11.11,73.52
135,04/07/2004,England,County Ground (Bristol),did not bat,-,-,-,,622,11.11,73.52
136,08/07/2004,West Indies,The Rose Bowl,did not bat,-,-,-,,622,11.11,73.52
137,10/07/2004,West Indies,Lord's,c D R Smith b R R Sarwan,6,7,85.71,,628,11.02,73.62
138,10/09/2004,United States,Kennington Oval,did not bat,-,-,-,,628,11.02,73.62
139,16/09/2004,Australia,Kennington Oval,not out,29*,42,69.05,,657,11.53,73.41
140,02/11/2004,Bangladesh,MA Aziz Stadium,b Tapash Baisya,12,15,80.00,,669,11.53,73.52
141,05/11/2004,Bangladesh,Bangabandhu National Stadium,not out,3*,19,15.79,,672,11.59,72.34
142,07/11/2004,Bangladesh,Bangabandhu National Stadium,not out,18*,10,180.00,,690,11.90,73.48
143,05/12/2004,Australia,Etihad Stadium,did not bat,-,-,-,,690,11.90,73.48
144,08/12/2004,Australia,Sydney Cricket Ground,run out,33,36,91.67,,723,12.25,74.15
145,26/12/2004,Sri Lanka,Eden Park,did not bat,-,-,-,,723,12.25,74.15
146,10/01/2005,ACC Asian XI,Melbourne Cricket Ground,not out,27*,17,158.82,,750,12.71,75.60
147,19/02/2005,Australia,Westpac Stadium,b B Lee,0,1,0.00,,750,12.50,75.53
148,22/02/2005,Australia,AMI Stadium,c sub b J N Gillespie,83,77,107.79,,833,13.66,77.85
149,26/02/2005,Australia,Eden Park,c †A C Gilchrist b G B Hogg,0,1,0.00,,833,13.44,77.78
150,05/03/2005,Australia,McLean Park,not out,16*,19,84.21,,849,13.69,77.89
151,24/08/2005,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,849,13.69,77.89
152,26/08/2005,India,Queens Sports Club,run out,13,12,108.33,,862,13.68,78.22
153,31/08/2005,Zimbabwe,Harare Sports Club,c B R M Taylor b A M Blignaut,47,47,100.00,,909,14.20,79.11
154,06/09/2005,India,Harare Sports Club,did not bat,-,-,-,,909,14.20,79.11
155,05/10/2005,Australia,Etihad Stadium,c R T Ponting b B Lee,15,28,53.57,,924,14.22,78.50
156,07/10/2005,Australia,Etihad Stadium,not out,10*,8,125.00,,934,14.37,78.82
157,09/10/2005,Australia,Etihad Stadium,c M J Clarke b S R Watson,0,5,0.00,,934,14.15,78.49
158,23/10/2005,South Africa,Mangaung Oval,c A G Prince b A Nel,1,3,33.33,,935,13.96,78.37
159,28/10/2005,South Africa,Newlands,c G C Smith b N Boje,0,5,0.00,,935,13.75,78.05
160,30/10/2005,South Africa,St George's Park,c H H Gibbs b A Nel,6,4,150.00,,941,13.64,78.29
161,04/11/2005,South Africa,Kingsmead,did not bat,-,-,-,,941,13.64,78.29
162,06/11/2005,South Africa,SuperSport Park,run out,0,1,0.00,,941,13.44,78.22
163,03/12/2005,Australia,Eden Park,c R T Ponting b A Symonds,8,15,53.33,,949,13.37,77.91
164,07/12/2005,Australia,Westpac Stadium,not out,8*,6,133.33,,957,13.48,78.19
165,10/12/2005,Australia,AMI Stadium,not out,23*,12,191.67,,980,13.80,79.29
166,31/12/2005,Sri Lanka,Queenstown Events Centre,did not bat,-,-,-,,980,13.80,79.29
167,03/01/2006,Sri Lanka,AMI Stadium,did not bat,-,-,-,,980,13.80,79.29
168,06/01/2006,Sri Lanka,Westpac Stadium,b M Muralitharan,7,21,33.33,,987,13.71,78.52
169,08/01/2006,Sri Lanka,McLean Park,b W P U J C Vaas,3,7,42.86,,990,13.56,78.32
170,18/02/2006,West Indies,Westpac Stadium,run out,0,0,-,,990,13.38,78.32
171,22/02/2006,West Indies,Queenstown Events Centre,not out,53*,56,94.64,,1043,14.09,79.02
172,25/02/2006,West Indies,AMI Stadium,did not bat,-,-,-,,1043,14.09,79.02
173,01/03/2006,West Indies,McLean Park,did not bat,-,-,-,,1043,14.09,79.02
174,16/10/2006,South Africa,Brabourne Stadium,c †M V Boucher b G C Smith,9,10,90.00,,1052,14.03,79.10
175,20/10/2006,Sri Lanka,Brabourne Stadium,not out,46*,53,86.79,,1098,14.64,79.39
176,25/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,not out,0*,0,-,,1098,14.64,79.39
177,01/11/2006,Australia,Punjab Cricket Association IS Bindra Stadium,b M G Johnson,79,103,76.70,,1177,15.49,79.21
178,28/12/2006,Sri Lanka,McLean Park,c D P M D Jayawardene b W P U J C Vaas,5,11,45.45,,1182,15.35,78.96
179,31/12/2006,Sri Lanka,Queenstown Events Centre,b S L Malinga,19,33,57.58,,1201,15.40,78.50
180,02/01/2007,Sri Lanka,AMI Stadium,c †K C Sangakkara b C R D Fernando,11,15,73.33,,1212,15.34,78.45
181,09/01/2007,Sri Lanka,Seddon Park,did not bat,-,-,-,,1212,15.34,78.45
182,14/01/2007,Australia,Bellerive Oval,c M L Hayden b S R Clark,1,5,20.00,,1213,15.16,78.26
183,16/01/2007,England,Bellerive Oval,lbw b M S Panesar,11,17,64.71,,1224,15.11,78.11
184,21/01/2007,Australia,Sydney Cricket Ground,c R T Ponting b S R Clark,6,10,60.00,,1230,15.00,78.00
185,23/01/2007,England,Adelaide Oval,c †P A Nixon b A Flintoff,2,5,40.00,,1232,14.84,77.88
186,28/01/2007,Australia,WACA Ground,did not bat,-,-,-,,1232,14.84,77.88
187,30/01/2007,England,WACA Ground,not out,11*,7,157.14,,1243,14.98,78.23
188,04/02/2007,Australia,Melbourne Cricket Ground,not out,3*,4,75.00,,1246,15.01,78.22
189,06/02/2007,England,Brisbane Cricket Ground,c M P Vaughan b P D Collingwood,10,7,142.86,,1256,14.95,78.50
190,16/02/2007,Australia,Westpac Stadium,did not bat,-,-,-,,1256,14.95,78.50
191,17/02/2007,Australia,Eden Park,did not bat,-,-,-,,1256,14.95,78.50
192,16/03/2007,England,Darren Sammy National Cricket Stadium,did not bat,-,-,-,,1256,14.95,78.50
193,20/03/2007,Kenya,Darren Sammy National Cricket Stadium,not out,14*,7,200.00,,1270,15.12,79.03
194,22/03/2007,Canada,Darren Sammy National Cricket Stadium,did not bat,-,-,-,,1270,15.12,79.03
195,29/03/2007,West Indies,Sir Vivian Richards Stadium,did not bat,-,-,-,,1270,15.12,79.03
196,02/04/2007,Bangladesh,Sir Vivian Richards Stadium,did not bat,-,-,-,,1270,15.12,79.03
197,09/04/2007,Ireland,Providence Stadium,c †N J O'Brien b A R White,5,7,71.43,,1275,15.00,79.00
198,12/04/2007,Sri Lanka,National Cricket Stadium (Grenada),c L P C Silva b M Muralitharan,5,7,71.43,,1280,14.88,78.96
199,14/04/2007,South Africa,National Cricket Stadium (Grenada),did not bat,-,-,-,,1280,14.88,78.96
200,20/04/2007,Australia,National Cricket Stadium (Grenada),c A Symonds b G B Hogg,4,4,100.00,,1284,14.76,79.02
201,24/04/2007,Sri Lanka,Sabina Park,lbw b M Muralitharan,0,4,0.00,,1284,14.59,78.82
202,25/11/2007,South Africa,Kingsmead,did not bat,-,-,-,,1284,14.59,78.82
203,30/11/2007,South Africa,St George's Park,did not bat,-,-,-,,1284,14.59,78.82
204,02/12/2007,South Africa,Newlands,not out,9*,6,150.00,,1293,14.69,79.08
205,14/12/2007,Australia,Adelaide Oval,b S W Tait,18,20,90.00,,1311,14.73,79.21
206,16/12/2007,Australia,Sydney Cricket Ground,did not bat,-,-,-,,1311,14.73,79.21
207,20/12/2007,Australia,Bellerive Oval,c †B J Haddin b G B Hogg,0,3,0.00,,1311,14.57,79.07
208,26/12/2007,Bangladesh,Eden Park,did not bat,-,-,-,,1311,14.57,79.07
209,28/12/2007,Bangladesh,McLean Park,did not bat,-,-,-,,1311,14.57,79.07
210,31/12/2007,Bangladesh,Queenstown Events Centre,did not bat,-,-,-,,1311,14.57,79.07
211,09/02/2008,England,Westpac Stadium,did not bat,-,-,-,,1311,14.57,79.07
212,12/02/2008,England,Seddon Park,did not bat,-,-,-,,1311,14.57,79.07
213,15/02/2008,England,Eden Park,c O A Shah b P D Collingwood,42,35,120.00,,1353,14.87,79.92
214,20/02/2008,England,McLean Park,not out,14*,15,93.33,,1367,15.02,80.04
215,23/02/2008,England,AMI Stadium,not out,7*,13,53.85,,1374,15.10,79.84
216,15/06/2008,England,Riverside Ground,c J M Anderson b P D Collingwood,8,11,72.73,,1382,15.02,79.79
217,18/06/2008,England,Edgbaston,did not bat,-,-,-,,1382,15.02,79.79
218,21/06/2008,England,County Ground (Bristol),c O A Shah b G P Swann,18,27,66.67,,1400,15.05,79.59
219,25/06/2008,England,Kennington Oval,c R S Bopara b P D Collingwood,6,8,75.00,,1406,14.96,79.57
220,27/06/2008,England,Lord's,did not bat,-,-,-,,1406,14.96,79.57
221,01/07/2008,Ireland,Mannofield Park,did not bat,-,-,-,,1406,14.96,79.57
222,03/07/2008,Scotland,Mannofield Park,did not bat,-,-,-,,1406,14.96,79.57
223,09/10/2008,Bangladesh,Shere Bangla National Stadium,c Naeem Islam b Shakib Al Hasan,30,57,52.63,,1436,15.12,78.73
224,11/10/2008,Bangladesh,Shere Bangla National Stadium,c & b Naeem Islam,1,6,16.67,,1437,14.97,78.52
225,14/10/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,not out,19*,17,111.76,,1456,15.17,78.83
226,31/12/2008,West Indies,Queenstown Events Centre,did not bat,-,-,-,,1456,15.17,78.83
227,03/01/2009,West Indies,AMI Stadium,b F H Edwards,0,1,0.00,,1456,15.01,78.79
228,07/01/2009,West Indies,Westpac Stadium,did not bat,-,-,-,,1456,15.01,78.79
229,10/01/2009,West Indies,Eden Park,did not bat,-,-,-,,1456,15.01,78.79
230,13/01/2009,West Indies,McLean Park,did not bat,-,-,-,,1456,15.01,78.79
231,01/02/2009,Australia,WACA Ground,not out,7*,9,77.78,,1463,15.08,78.78
232,06/02/2009,Australia,Melbourne Cricket Ground,did not bat,-,-,-,,1463,15.08,78.78
233,08/02/2009,Australia,Sydney Cricket Ground,c M J Clarke b C L White,2,4,50.00,,1465,14.95,78.72
234,10/02/2009,Australia,Adelaide Oval,not out,6*,4,150.00,,1471,15.01,78.87
235,13/02/2009,Australia,Brisbane Cricket Ground,did not bat,-,-,-,,1471,15.01,78.87
236,03/03/2009,India,McLean Park,not out,26*,15,173.33,,1497,15.28,79.63
237,06/03/2009,India,Westpac Stadium,did not bat,-,-,-,,1497,15.28,79.63
238,11/03/2009,India,Seddon Park,did not bat,-,-,-,,1497,15.28,79.63
239,14/03/2009,India,Eden Park,did not bat,-,-,-,,1497,15.28,79.63
240,08/09/2009,Sri Lanka,R Premadasa Stadium,lbw b S T Jayasuriya,10,19,52.63,,1507,15.22,79.36
241,11/09/2009,India,R Premadasa Stadium,b I Sharma,25,36,69.44,,1532,15.32,79.17
242,24/09/2009,South Africa,SuperSport Park,not out,1*,2,50.00,,1533,15.33,79.14
243,27/09/2009,Sri Lanka,Wanderers Stadium,c sub b S T Jayasuriya,48,44,109.09,,1581,15.65,79.81
244,29/09/2009,England,Wanderers Stadium,not out,10*,8,125.00,,1591,15.75,79.99
245,03/10/2009,Pakistan,Wanderers Stadium,st Kamran Akmal b Saeed Ajmal,41,42,97.62,,1632,16.00,80.35
246,03/11/2009,Pakistan,Sheikh Zayed Stadium,b Shahid Afridi,38,41,92.68,,1670,16.21,80.60
247,06/11/2009,Pakistan,Sheikh Zayed Stadium,c †Kamran Akmal b Abdul Razzaq,30,33,90.91,,1700,16.35,80.76
248,09/11/2009,Pakistan,Sheikh Zayed Stadium,lbw b Saeed Ajmal,15,18,83.33,,1715,16.33,80.78
249,05/02/2010,Bangladesh,McLean Park,st Mushfiqur Rahim b Shakib Al Hasan,32,27,118.52,,1747,16.48,81.26
250,08/02/2010,Bangladesh,University Oval,not out,4*,1,400.00,,1751,16.52,81.40
251,11/02/2010,Bangladesh,AMI Stadium,c Aftab Ahmed b Mahmudullah,34,36,94.44,,1785,16.68,81.62
252,06/03/2010,Australia,Eden Park,b R J Harris,70,49,142.86,,1855,17.18,82.96
253,09/03/2010,Australia,Seddon Park,run out,0,2,0.00,,1855,17.02,82.89
254,11/03/2010,Australia,Eden Park,lbw b M G Johnson,12,18,66.67,,1867,16.97,82.76
255,13/03/2010,Australia,Westpac Stadium,b D E Bollinger,28,39,71.79,,1895,17.07,82.57
256,05/10/2010,Bangladesh,Shere Bangla National Stadium,c Junaid Siddique b Naeem Islam,24,31,77.42,,1919,17.13,82.50
257,11/10/2010,Bangladesh,Shere Bangla National Stadium,c & b Suhrawadi Shuvo,9,15,60.00,,1928,17.06,82.36
258,14/10/2010,Bangladesh,Shere Bangla National Stadium,c Suhrawadi Shuvo b Mahmudullah,8,16,50.00,,1936,16.98,82.14
259,17/10/2010,Bangladesh,Shere Bangla National Stadium,c Shafiul Islam b Shakib Al Hasan,43,78,55.13,,1979,17.21,81.27
260,01/12/2010,India,Sawai Mansingh Stadium,b S Sreesanth,31,32,96.88,,2010,17.33,81.48
261,04/12/2010,India,Reliance Stadium,c Yuvraj Singh b Y K Pathan,3,7,42.86,,2013,17.21,81.37
262,07/12/2010,India,M Chinnaswamy Stadium,b Y K Pathan,17,19,89.47,,2030,17.20,81.43
263,10/12/2010,India,MA Chidambaram Stadium,c Yuvraj Singh b Y K Pathan,9,11,81.82,,2039,17.13,81.43
264,22/01/2011,Pakistan,Westpac Stadium,did not bat,-,-,-,,2039,17.13,81.43
265,26/01/2011,Pakistan,Queenstown Events Centre,did not bat,-,-,-,,2039,17.13,81.43
266,01/02/2011,Pakistan,McLean Park,not out,13*,15,86.67,,2052,17.24,81.46
267,20/02/2011,Kenya,MA Chidambaram Stadium,did not bat,-,-,-,,2052,17.24,81.46
268,25/02/2011,Australia,Vidarbha Cricket Association Stadium,c †B J Haddin b B Lee,44,43,102.33,,2096,17.47,81.81
269,04/03/2011,Zimbabwe,Sardar Patel Stadium,did not bat,-,-,-,,2096,17.47,81.81
270,08/03/2011,Pakistan,Pallekele International Cricket Stadium,did not bat,-,-,-,,2096,17.47,81.81
271,25/03/2011,South Africa,Shere Bangla National Stadium,b M Morkel,6,4,150.00,,2102,17.37,81.92
272,29/03/2011,Sri Lanka,R Premadasa Stadium,not out,3*,3,100.00,,2105,17.40,81.94
273,09/06/2013,Sri Lanka,Sophia Gardens,lbw b S L Malinga,5,16,31.25,,2110,17.30,81.62
274,12/06/2013,Australia,Edgbaston,did not bat,-,-,-,,2110,17.30,81.62
275,16/06/2013,England,Sophia Gardens,did not bat,-,-,-,,2110,17.30,81.62
276,21/10/2014,South Africa,Bay Oval,lbw b Imran Tahir,0,2,0.00,,2110,17.15,81.56
